Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,67.239998,68.139999,67.160004,67.330002,59.141735,5639600
2015-06-24,67.290001,67.379997,66.709999,66.809998,58.684967,4104600
2015-06-25,67.000000,67.589996,66.739998,66.839996,58.711315,5097500
2015-06-26,67.040001,67.680000,66.940002,67.540001,59.326183,17278000
2015-06-29,67.239998,67.489998,65.900002,65.970001,57.947128,4710500
2015-06-30,66.629997,66.709999,65.940002,66.540001,58.447803,6236100
2015-07-01,66.449997,67.709999,66.360001,67.669998,59.772755,7486100
2015-07-02,67.870003,68.080002,67.339996,67.480003,59.604931,5204300
2015-07-06,67.169998,68.190002,67.010002,67.500000,59.622597,5896900
2015-07-07,67.889999,68.389999,67.089996,68.230003,60.267418,4782000
2015-07-08,67.879997,68.279999,67.459999,67.739998,59.834583,6179200
2015-07-09,68.449997,68.660004,67.889999,67.889999,59.967079,4953800
2015-07-10,68.660004,69.489998,68.400002,69.269997,61.186031,6123600
2015-07-13,69.650002,69.849998,69.260002,69.660004,61.530518,4573000
2015-07-14,69.660004,70.279999,69.449997,70.059998,61.883827,3546200
2015-07-15,69.949997,70.419998,69.089996,69.279999,61.194862,5218000
2015-07-16,69.680000,69.949997,69.360001,69.379997,61.283199,4139700
2015-07-17,69.260002,69.349998,68.889999,69.290001,61.203693,3522800
2015-07-20,70.440002,70.540001,69.720001,69.970001,61.804348,4758200
2015-07-21,70.110001,70.199997,68.860001,68.870003,60.832722,6107100
2015-07-22,68.790001,69.550003,68.470001,69.370003,61.274353,7786100
2015-07-23,69.660004,69.660004,67.739998,68.239998,60.276234,8947000
2015-07-24,68.070000,68.070000,65.980003,65.980003,58.279987,6866800
2015-07-27,65.699997,65.699997,64.290001,64.300003,56.796047,9237500
2015-07-28,64.449997,64.720001,64.110001,64.660004,57.114025,9173100
2015-07-29,64.989998,65.120003,64.309998,64.889999,57.317181,4920500
2015-07-30,64.550003,64.830002,63.820000,64.459999,56.937374,4168200
2015-07-31,64.800003,66.779999,64.639999,65.639999,57.979660,7955200
2015-08-03,65.949997,66.129997,64.690002,65.339996,57.714661,4611600
2015-08-04,65.470001,65.550003,64.650002,64.839996,57.273029,3890100
2015-08-05,65.110001,65.480003,65.050003,65.059998,57.467346,3902900
2015-08-06,65.129997,65.269997,63.340000,63.540001,56.124733,4732600
2015-08-07,63.500000,63.590000,62.160000,63.410000,56.009911,7424000
2015-08-10,63.970001,64.349998,63.840000,63.889999,56.433884,5681500
2015-08-11,63.410000,63.779999,62.369999,62.660000,55.347435,5409100
2015-08-12,62.310001,62.599998,61.270000,62.389999,55.108936,6739200
2015-08-13,62.400002,62.689999,61.799999,62.419998,55.135445,3686900
2015-08-14,62.450001,63.279999,62.410000,63.080002,55.718422,6060600
2015-08-17,62.709999,63.610001,62.570000,63.470001,56.062893,3993800
2015-08-18,63.500000,64.620003,63.459999,64.279999,56.778370,7992200
2015-08-19,63.270000,64.970001,63.220001,64.120003,56.637054,5245800
2015-08-20,63.490002,63.790001,62.709999,62.709999,55.391590,5334000
2015-08-21,62.259998,62.830002,61.009998,61.070000,53.942989,7516400
2015-08-24,57.990002,60.939999,51.820000,58.650002,51.805408,15215000
2015-08-25,60.189999,60.540001,57.880001,57.880001,51.125271,8146200
2015-08-26,59.310001,60.119999,57.750000,60.029999,53.024357,10246500
2015-08-27,60.509998,60.880001,59.480000,60.820000,53.722153,7446900
2015-08-28,60.220001,61.049999,59.770000,60.610001,53.536674,5326300
2015-08-31,60.639999,60.990002,59.279999,59.470001,52.529713,5680000
2015-09-01,58.549999,59.290001,57.939999,58.200001,51.407921,8879100
2015-09-02,58.950001,59.720001,58.549999,59.610001,52.653374,7219300
2015-09-03,60.419998,60.970001,58.610001,58.750000,51.893730,8231100
2015-09-04,58.080002,58.480000,56.900002,57.299999,50.612949,9288700
2015-09-08,58.380001,59.080002,56.320000,58.990002,52.105736,11438200
2015-09-09,59.459999,59.520000,57.860001,58.029999,51.257767,7931500
2015-09-10,58.220001,59.150002,58.040001,58.750000,51.893730,7520500
2015-09-11,58.500000,59.279999,58.490002,59.220001,52.308891,9624000
2015-09-14,59.400002,59.820000,58.820000,59.169998,52.264713,4960600
2015-09-15,59.279999,60.200001,58.840000,60.090000,53.077354,7190000
2015-09-16,60.240002,61.770000,60.099998,61.610001,54.419979,9551000
2015-09-17,61.410000,63.119999,61.279999,62.189999,54.932281,7396400
2015-09-18,62.180000,64.680000,62.040001,64.339996,56.831375,18650300
2015-09-21,64.419998,64.680000,62.200001,62.720001,55.400425,10273300
2015-09-22,61.959999,62.900002,61.349998,62.090000,54.843948,7557900
2015-09-23,62.349998,62.709999,61.470001,61.740002,54.534805,4766700
2015-09-24,61.270000,62.020000,60.450001,61.799999,54.587799,6380600
2015-09-25,62.330002,62.480000,59.630001,60.240002,53.209854,9427800
2015-09-28,59.799999,59.930000,57.029999,57.459999,50.754284,11017400
2015-09-29,57.930000,59.919998,57.419998,58.950001,52.070396,10515100
2015-09-30,59.439999,59.610001,58.610001,59.200001,52.621498,11274700
2015-10-01,59.259998,60.520000,58.970001,60.049999,53.377041,11280900
2015-10-02,59.080002,63.180000,58.959999,62.230000,55.314793,13527800
2015-10-05,62.660000,63.220001,61.330002,61.970001,55.083679,8039900
2015-10-06,61.770000,62.130001,58.389999,59.880001,53.225937,10075500
2015-10-07,59.970001,61.380001,59.060001,60.549999,53.821484,8230700
2015-10-08,60.200001,60.869999,59.599998,60.509998,53.785927,6268600
2015-10-09,59.880001,61.529999,59.820000,61.439999,54.612583,9492100
2015-10-12,60.980000,62.900002,60.650002,62.709999,55.741455,5888300
2015-10-13,62.560001,63.330002,62.130001,62.340000,55.412567,7260600
2015-10-14,62.400002,63.250000,61.910000,62.080002,55.181465,4457300
2015-10-15,62.049999,63.720001,61.660000,63.619999,56.550339,4641700
2015-10-16,64.040001,64.709999,63.759998,64.489998,57.323658,5919400
2015-10-19,64.489998,65.489998,64.250000,65.080002,57.848103,6023500
2015-10-20,64.930000,64.989998,63.080002,63.889999,56.790329,5965100
2015-10-21,64.239998,64.269997,61.500000,62.509998,55.563679,8094400
2015-10-22,62.869999,63.400002,61.689999,63.180000,56.159233,7908000
2015-10-23,63.580002,65.550003,63.480000,65.160004,57.919216,8081600
2015-10-26,64.739998,65.769997,64.349998,64.550003,57.376991,6679500
2015-10-27,65.500000,66.980003,64.949997,66.800003,59.376965,9075700
2015-10-28,66.809998,68.169998,66.120003,67.589996,60.079178,6446700
2015-10-29,67.500000,68.480003,66.980003,67.309998,59.830284,4570400
2015-10-30,67.339996,67.599998,65.949997,65.949997,58.621422,6458000
2015-11-02,66.559998,66.900002,65.570000,65.750000,58.443642,7508200
2015-11-03,65.769997,66.269997,65.099998,66.080002,58.736977,5509100
2015-11-04,65.940002,66.139999,65.010002,65.620003,58.328098,5241700
2015-11-05,65.790001,66.000000,65.199997,65.550003,58.265877,3918400
2015-11-06,65.480003,65.580002,64.139999,65.449997,58.176971,5504000
2015-11-09,65.080002,65.440002,64.540001,64.989998,57.768097,3987400
2015-11-10,65.029999,65.589996,64.699997,65.050003,57.821434,4024000
2015-11-11,65.389999,65.389999,64.190002,64.239998,57.101437,3980100
2015-11-12,64.089996,64.690002,63.689999,63.720001,56.639233,4037300
2015-11-13,63.740002,64.529999,63.570000,64.150002,57.021442,6239100
2015-11-16,64.150002,65.129997,63.709999,65.019997,57.794758,4660300
2015-11-17,64.930000,66.610001,64.669998,65.730003,58.425861,4959600
2015-11-18,66.000000,67.709999,65.959999,67.610001,60.096954,6169900
2015-11-19,67.419998,67.879997,66.739998,66.940002,59.501404,4010200
2015-11-20,67.370003,69.000000,67.160004,67.820000,60.283623,6052200
2015-11-23,67.820000,68.459999,67.410004,67.989998,60.434738,5605500
2015-11-24,67.629997,67.949997,67.239998,67.820000,60.283623,6022000
2015-11-25,67.820000,68.449997,67.589996,68.080002,60.514725,3706900
2015-11-27,68.080002,68.440002,67.809998,67.849998,60.310268,1385100
2015-11-30,67.849998,67.989998,66.849998,67.010002,59.563625,6167700
2015-12-01,67.540001,68.370003,66.930000,68.260002,60.674725,5529900
2015-12-02,68.620003,69.709999,67.660004,67.779999,60.248070,5924500
2015-12-03,67.589996,68.040001,66.139999,66.449997,59.065853,6804400
2015-12-04,66.879997,69.309998,66.849998,69.110001,61.430267,6775200
2015-12-07,69.000000,69.449997,68.480003,68.839996,61.190269,4865500
2015-12-08,68.379997,69.849998,68.349998,69.400002,61.688049,5215200
2015-12-09,69.099998,69.389999,68.269997,68.559998,60.941380,4814900
2015-12-10,68.559998,69.419998,68.169998,68.940002,61.279160,3783300
2015-12-11,68.940002,68.940002,67.470001,67.620003,60.105846,4187000
2015-12-14,67.889999,68.690002,67.339996,68.639999,61.012501,5966900
2015-12-15,69.300003,70.480003,69.300003,70.220001,62.416924,8250200
2015-12-16,70.349998,70.839996,69.070000,70.709999,62.852478,6232300
2015-12-17,70.790001,70.870003,69.209999,69.279999,61.581387,7068700
2015-12-18,68.809998,69.180000,67.629997,67.639999,60.123623,9868500
2015-12-21,68.230003,68.650002,67.309998,68.040001,60.479176,4124000
2015-12-22,68.300003,68.440002,67.360001,68.309998,60.719143,3320700
2015-12-23,68.550003,69.099998,68.239998,68.989998,61.323608,4048900
2015-12-24,68.779999,69.250000,68.440002,68.970001,61.305828,1668200
2015-12-28,68.760002,69.180000,68.629997,69.169998,61.483601,3004000
2015-12-29,69.489998,70.139999,69.349998,69.739998,61.990273,4038300
2015-12-30,69.500000,70.029999,69.349998,69.519997,62.133266,3445200
2015-12-31,69.120003,69.730003,68.790001,68.790001,61.480824,4007000
2016-01-04,67.449997,67.910004,66.379997,67.029999,59.907825,7113700
2016-01-05,67.500000,68.900002,67.419998,68.349998,61.087582,7836700
2016-01-06,67.470001,68.269997,66.849998,67.150002,60.015087,6691400
2016-01-07,65.849998,66.690002,64.949997,65.290001,58.352715,8436600
2016-01-08,65.599998,65.790001,63.500000,63.630001,56.869095,9076400
2016-01-11,63.709999,63.990002,61.980000,62.980000,56.288147,10337800
2016-01-12,63.250000,63.790001,62.119999,63.439999,56.699287,7796200
2016-01-13,63.599998,64.480003,61.189999,61.279999,54.768787,9706400
2016-01-14,61.320000,63.910000,60.889999,63.509998,56.761845,9343600
2016-01-15,61.689999,62.919998,61.070000,62.779999,56.109409,11230600
2016-01-19,63.610001,64.430000,62.560001,63.209999,56.493717,8463200
2016-01-20,62.240002,64.580002,61.799999,63.549999,56.797588,8702900
2016-01-21,63.939999,63.970001,62.500000,63.130001,56.422211,5665200
2016-01-22,64.459999,64.800003,63.650002,64.400002,57.557285,6644000
2016-01-25,64.230003,64.419998,62.639999,62.919998,56.234528,7957100
2016-01-26,63.029999,63.049999,61.919998,62.689999,56.028965,5531500
2016-01-27,62.939999,62.950001,61.160000,61.709999,55.153095,7537400
2016-01-28,64.169998,64.250000,60.000000,61.160000,54.661541,17001400
2016-01-29,61.650002,62.639999,61.160000,62.160000,55.555286,10139300
2016-02-01,61.869999,62.360001,60.049999,60.820000,54.357662,10195800
2016-02-02,60.029999,60.299999,58.459999,58.869999,52.614861,9915400
2016-02-03,59.200001,60.180000,57.939999,60.119999,53.732040,11153900
2016-02-04,59.619999,60.750000,59.189999,59.700001,53.356667,7987200
2016-02-05,59.750000,60.060001,58.990002,59.630001,53.294106,7129500
2016-02-08,59.040001,61.169998,58.770000,60.720001,54.268291,10656000
2016-02-09,60.270000,61.980000,60.029999,61.020000,54.536415,6391900
2016-02-10,61.250000,62.419998,60.919998,61.080002,54.590042,5933600
2016-02-11,59.880001,60.250000,58.939999,59.520000,53.195797,6632300
2016-02-12,60.200001,60.410000,59.160000,60.200001,53.803535,5979600
2016-02-16,62.720001,62.720001,61.349998,62.180000,55.573154,7808000
2016-02-17,62.889999,64.019997,61.959999,63.919998,57.128284,6971400
2016-02-18,63.950001,64.019997,62.910000,63.320000,56.592033,6338700
2016-02-19,62.919998,64.540001,62.910000,63.799999,57.021030,5873200
2016-02-22,63.900002,64.419998,63.330002,63.700001,56.931656,5821700
2016-02-23,63.279999,63.349998,62.020000,62.070000,55.474854,6293900
2016-02-24,61.840000,62.360001,60.830002,62.230000,55.617840,4825800
2016-02-25,62.630001,63.060001,62.299999,63.029999,56.332836,4499900
2016-02-26,63.349998,63.580002,62.240002,62.250000,55.635719,5345100
2016-02-29,62.259998,62.730000,61.919998,61.930000,55.349716,7416300
2016-03-01,62.310001,64.239998,61.919998,64.220001,57.396408,5203800
2016-03-02,64.180000,65.089996,63.709999,64.900002,58.004150,6150500
2016-03-03,64.489998,65.239998,63.639999,65.000000,58.093529,8198200
2016-03-04,65.000000,65.290001,64.169998,64.709999,57.834335,7112000
2016-03-07,64.500000,66.629997,64.449997,66.489998,59.425205,6979800
2016-03-08,66.110001,66.360001,65.730003,66.260002,59.219643,6494600
2016-03-09,66.660004,66.680000,64.949997,65.540001,58.576160,5431200
2016-03-10,66.169998,66.260002,64.480003,64.940002,58.039898,5992100
2016-03-11,65.180000,65.589996,64.540001,64.959999,58.057777,7107600
2016-03-14,64.680000,64.699997,64.010002,64.120003,57.307030,5721800
2016-03-15,63.970001,64.279999,63.320000,63.680000,56.913784,5400300
2016-03-16,63.380001,64.320000,62.209999,62.639999,55.984287,8666400
2016-03-17,62.520000,62.610001,60.980000,61.470001,54.938602,9640100
2016-03-18,61.540001,62.830002,61.000000,62.830002,56.154095,17343800
2016-03-21,62.529999,62.880001,62.130001,62.700001,56.037903,4002100
2016-03-22,62.580002,63.250000,62.380001,62.799999,56.127281,5756300
2016-03-23,63.080002,63.080002,62.259998,62.340000,55.716156,3651500
2016-03-24,62.180000,62.560001,61.730000,62.520000,55.877033,5342100
2016-03-28,62.580002,63.150002,62.220001,62.770000,56.100468,4699300
2016-03-29,62.450001,64.449997,62.330002,64.190002,57.369598,6146300
2016-03-30,63.959999,64.160004,63.200001,63.439999,57.036938,4489200
2016-03-31,63.599998,64.040001,63.299999,63.880001,57.432526,5811600
2016-04-01,63.660000,65.190002,63.500000,64.910004,58.358578,5804400
2016-04-04,65.010002,66.330002,64.769997,65.970001,59.311584,5726500
2016-04-05,65.830002,66.800003,65.599998,65.760002,59.122791,4340100
2016-04-06,65.760002,67.139999,65.760002,66.540001,59.824051,5743900
2016-04-07,66.050003,66.629997,65.599998,66.279999,59.590294,6309200
2016-04-08,66.830002,66.930000,65.639999,66.070000,59.401489,4404500
2016-04-11,66.199997,66.489998,65.769997,65.980003,59.320572,3545800
2016-04-12,65.959999,67.290001,65.860001,66.839996,60.093765,4394100
2016-04-13,67.000000,67.660004,66.419998,67.570000,60.750095,5643600
2016-04-14,67.660004,68.309998,67.519997,67.870003,61.019814,3456900
2016-04-15,67.940002,68.300003,67.570000,68.050003,61.181644,3247400
2016-04-18,68.080002,68.949997,67.589996,68.860001,61.909882,3346300
2016-04-19,68.849998,69.739998,68.190002,68.910004,61.954838,4019900
2016-04-20,69.180000,69.550003,68.410004,69.230003,62.242542,6918800
2016-04-21,69.019997,70.239998,68.879997,70.160004,63.078674,5420500
2016-04-22,70.250000,71.070000,70.250000,70.680000,63.546200,5804000
2016-04-25,70.610001,70.830002,70.040001,70.629997,63.501240,4231400
2016-04-26,70.639999,71.070000,70.129997,70.860001,63.708015,4608400
2016-04-27,70.860001,71.000000,68.610001,70.230003,63.141613,7572200
2016-04-28,71.779999,73.059998,69.500000,72.260002,64.966728,13740700
2016-04-29,72.059998,72.690002,71.370003,72.180000,64.894791,9503400
2016-05-02,72.190002,72.339996,71.489998,71.959999,64.697006,7739100
2016-05-03,71.949997,72.029999,70.750000,71.129997,63.950787,5758700
2016-05-04,70.419998,70.949997,70.139999,70.779999,63.636105,6835200
2016-05-05,70.559998,71.190002,70.040001,71.150002,63.968765,6368300
2016-05-06,71.000000,71.500000,69.879997,71.220001,64.031677,4770100
2016-05-09,71.339996,71.980003,71.290001,71.339996,64.139595,5283500
2016-05-10,71.750000,71.750000,70.849998,71.529999,64.310387,5758800
2016-05-11,71.320000,71.519997,70.599998,70.809998,63.663071,5356500
2016-05-12,71.040001,71.389999,70.589996,71.279999,64.085640,4922600
2016-05-13,71.269997,71.900002,71.000000,71.180000,63.995716,3935200
2016-05-16,71.419998,73.010002,71.019997,72.830002,65.479195,5030700
2016-05-17,72.230003,72.970001,70.900002,71.209999,64.022690,10779600
2016-05-18,70.910004,71.800003,70.639999,71.089996,63.914803,5071000
2016-05-19,70.629997,71.000000,69.559998,70.330002,63.231533,5425000
2016-05-20,70.550003,71.160004,70.320000,70.769997,63.627102,5164000
2016-05-23,70.930000,71.000000,69.610001,70.400002,63.294460,5905300
2016-05-24,70.940002,71.440002,70.830002,71.230003,64.040665,3878800
2016-05-25,71.300003,71.570000,70.540001,70.690002,63.555180,5810100
2016-05-26,70.540001,70.980003,70.290001,70.730003,63.591152,3995000
2016-05-27,70.940002,71.540001,70.709999,71.309998,64.112610,3630900
2016-05-31,71.360001,71.879997,70.940002,71.699997,64.463234,7162500
2016-06-01,71.709999,72.110001,71.400002,71.870003,64.616089,3726000
2016-06-02,71.919998,73.000000,71.790001,73.000000,65.632042,4610800
2016-06-03,72.760002,73.370003,72.330002,72.889999,65.533127,5039500
2016-06-06,73.419998,75.120003,73.410004,74.290001,66.791840,9599500
2016-06-07,74.239998,74.650002,73.690002,73.910004,66.450180,5037500
2016-06-08,73.959999,73.989998,73.279999,73.410004,66.000656,5702700
2016-06-09,73.370003,73.709999,72.639999,72.730003,65.389305,5693700
2016-06-10,72.500000,72.980003,72.180000,72.650002,65.317360,5007100
2016-06-13,72.669998,73.169998,72.000000,72.220001,64.930756,4726800
2016-06-14,72.220001,73.150002,72.160004,73.099998,65.721939,4691900
2016-06-15,73.250000,73.760002,72.489998,72.570000,65.245430,5390100
2016-06-16,72.349998,72.519997,70.769997,71.730003,64.490219,10778200
2016-06-17,72.000000,72.000000,70.129997,70.669998,63.537212,15007700
2016-06-20,71.330002,71.750000,70.959999,70.959999,63.797939,5165800
2016-06-21,71.160004,71.500000,70.360001,71.250000,64.058655,6450900
2016-06-22,71.250000,73.440002,71.220001,72.309998,65.011673,8093800
2016-06-23,72.860001,72.910004,72.150002,72.639999,65.308365,5624500
2016-06-24,70.750000,71.849998,70.529999,70.610001,63.483261,7414100
2016-06-27,70.389999,71.129997,70.089996,70.320000,63.222515,7473500
2016-06-28,70.949997,72.080002,70.669998,72.010002,64.741943,7066400
2016-06-29,72.120003,73.169998,71.959999,73.000000,65.980225,6539800
2016-06-30,73.099998,73.750000,72.709999,73.550003,66.477310,5763900
2016-07-01,73.660004,74.160004,73.330002,73.779999,66.685219,3123100
2016-07-05,73.750000,74.190002,73.290001,73.779999,66.685219,4255900
2016-07-06,74.010002,74.059998,72.870003,73.860001,66.757507,6517600
2016-07-07,73.849998,74.150002,73.629997,74.080002,66.956352,4056700
2016-07-08,74.290001,75.720001,74.000000,75.279999,68.040970,5428100
2016-07-11,75.300003,75.839996,75.029999,75.389999,68.140388,5278000
2016-07-12,75.480003,76.550003,75.480003,76.199997,68.872490,5934800
2016-07-13,76.690002,76.889999,76.099998,76.580002,69.215965,4651000
2016-07-14,76.790001,76.919998,76.290001,76.769997,69.387672,4352600
2016-07-15,77.110001,77.120003,75.080002,76.000000,68.691734,7523600
2016-07-18,76.269997,76.360001,75.620003,75.959999,68.655571,3793900
2016-07-19,75.900002,76.190002,75.430000,75.470001,68.212692,3693200
2016-07-20,75.709999,76.040001,75.540001,75.720001,68.438667,3949500
2016-07-21,75.610001,76.080002,75.150002,75.500000,68.239799,3376600
2016-07-22,75.500000,75.980003,75.000000,75.680000,68.402504,5276200
2016-07-25,75.699997,75.750000,75.070000,75.559998,68.294052,3989000
2016-07-26,75.779999,75.870003,74.889999,75.059998,67.842125,3826400
2016-07-27,75.199997,76.800003,75.010002,76.470001,69.116539,5542600
2016-07-28,75.410004,76.480003,74.500000,74.660004,67.480591,7412600
2016-07-29,74.570000,75.160004,74.220001,74.809998,67.616165,4861100
2016-08-01,75.129997,76.300003,74.889999,76.190002,68.863457,5081900
2016-08-02,76.019997,76.070000,74.709999,75.050003,67.833092,4479000
2016-08-03,74.930000,75.059998,74.250000,74.800003,67.607140,4349600
