Date,Open,High,Low,Close,Adj Close,Volume
2015-04-16,72.150002,72.169998,71.309998,71.800003,58.884117,2373200
2015-04-17,71.360001,72.000000,71.269997,71.470001,58.613476,2942000
2015-04-20,71.620003,73.440002,71.620003,72.750000,59.663235,2332900
2015-04-21,72.779999,73.209999,71.739998,72.089996,59.121944,3569200
2015-04-22,72.339996,72.669998,71.930000,72.519997,59.474602,2774200
2015-04-23,72.580002,73.459999,72.389999,73.199997,60.032284,2067300
2015-04-24,73.050003,74.339996,72.970001,73.540001,60.311127,2868100
2015-04-27,73.680000,73.900002,72.019997,72.570000,59.515610,2022500
2015-04-28,72.199997,72.760002,71.570000,72.739998,59.655033,2206900
2015-04-29,72.110001,72.510002,71.699997,72.300003,59.294178,2126100
2015-04-30,72.080002,72.190002,70.970001,71.680000,58.785709,2837300
2015-05-01,71.800003,72.089996,70.849998,71.699997,58.802113,2282600
2015-05-04,71.449997,72.570000,71.449997,71.760002,58.851326,2210900
2015-05-05,71.650002,71.750000,70.139999,70.820000,58.080399,3344900
2015-05-06,70.830002,71.239998,70.070000,70.709999,57.990200,3461700
2015-05-07,71.019997,71.529999,70.790001,70.930000,58.170616,2107900
2015-05-08,71.739998,72.330002,71.580002,71.790001,58.875919,1927800
2015-05-11,71.750000,72.220001,70.989998,71.010002,58.236237,1772800
2015-05-12,70.559998,71.309998,70.269997,71.089996,58.301849,2253800
2015-05-13,71.089996,72.089996,70.650002,70.900002,58.146019,2544400
2015-05-14,71.339996,71.760002,71.230003,71.599998,58.720093,1722800
2015-05-15,71.709999,72.379997,71.599998,72.190002,59.203983,1714100
2015-05-18,71.849998,72.419998,71.800003,72.260002,59.261379,1396700
2015-05-19,71.860001,72.470001,71.769997,72.190002,59.203983,1792200
2015-05-20,72.150002,72.419998,71.760002,71.889999,58.957928,2738100
2015-05-21,72.070000,72.440002,71.660004,72.019997,59.064541,3154200
2015-05-22,71.800003,72.120003,71.550003,71.970001,59.023544,1415300
2015-05-26,71.820000,71.989998,70.970001,71.510002,58.646297,2563900
2015-05-27,70.879997,71.059998,70.580002,70.830002,58.619385,2620000
2015-05-28,70.800003,71.220001,70.580002,70.970001,58.735264,1899700
2015-05-29,71.110001,71.129997,70.309998,70.519997,58.362827,3582000
2015-06-01,70.599998,70.910004,70.320000,70.500000,58.346275,1769100
2015-06-02,70.150002,70.180000,68.839996,69.589996,57.593155,3020000
2015-06-03,69.589996,69.680000,68.029999,68.430000,56.633133,3376100
2015-06-04,68.260002,68.800003,67.769997,67.879997,56.177948,3238400
2015-06-05,67.290001,67.440002,66.720001,67.139999,55.565517,3602300
2015-06-08,67.080002,67.370003,66.809998,66.930000,55.391727,3405600
2015-06-09,66.860001,67.139999,66.720001,66.830002,55.308964,2792700
2015-06-10,67.120003,67.199997,66.750000,66.849998,55.325508,2968300
2015-06-11,67.300003,67.449997,66.900002,67.269997,55.673103,2135500
2015-06-12,66.930000,67.379997,66.760002,66.800003,55.284149,3758700
2015-06-15,66.769997,67.349998,66.599998,67.099998,55.532417,2489700
2015-06-16,66.959999,67.419998,66.680000,67.370003,55.755878,1697900
2015-06-17,67.360001,68.150002,67.250000,68.000000,56.277264,2737200
2015-06-18,68.019997,68.930000,67.860001,68.849998,56.980732,3381700
2015-06-19,68.879997,69.139999,67.980003,68.050003,56.318645,3985500
2015-06-22,68.660004,68.730003,67.889999,68.260002,56.492443,2494900
2015-06-23,68.209999,68.269997,67.269997,67.559998,55.913120,3510900
2015-06-24,67.500000,67.849998,67.349998,67.650002,55.987598,3154000
2015-06-25,67.620003,67.830002,67.040001,67.040001,55.482761,2670000
2015-06-26,67.000000,67.360001,66.580002,67.269997,55.673103,1928400
2015-06-29,67.199997,68.139999,67.190002,67.290001,55.689659,2939000
2015-06-30,67.489998,67.489998,66.519997,66.870003,55.342068,3367600
2015-07-01,67.190002,67.300003,66.650002,67.070000,55.507599,2747400
2015-07-02,67.419998,68.050003,67.410004,67.900002,56.194511,2274400
2015-07-06,67.730003,68.099998,67.250000,67.849998,56.153122,3191500
2015-07-07,68.269997,69.639999,68.080002,69.330002,57.377983,3035700
2015-07-08,69.059998,69.650002,68.930000,69.430000,57.460739,3279100
2015-07-09,69.639999,69.750000,68.349998,68.650002,56.815201,3031600
2015-07-10,68.820000,69.489998,68.430000,68.959999,57.071762,1849900
2015-07-13,69.000000,69.430000,68.559998,69.089996,57.179359,2154500
2015-07-14,69.019997,69.430000,68.900002,69.199997,57.270393,1746500
2015-07-15,69.029999,69.559998,68.809998,69.519997,57.535221,1607700
2015-07-16,69.580002,70.330002,69.440002,70.180000,58.081444,2100200
2015-07-17,69.910004,70.190002,69.510002,69.650002,57.642822,2048800
2015-07-20,69.559998,69.629997,68.900002,69.290001,57.344875,1237800
2015-07-21,69.120003,69.320000,68.419998,68.769997,56.914524,2424400
2015-07-22,68.699997,69.389999,68.650002,68.730003,56.881416,2236600
2015-07-23,68.529999,68.739998,67.580002,68.230003,56.467617,2395500
2015-07-24,68.209999,68.769997,67.980003,68.589996,56.765549,2364000
2015-07-27,68.599998,69.510002,68.599998,69.139999,57.220734,2191200
2015-07-28,69.080002,70.139999,68.839996,70.129997,58.040054,2792200
2015-07-29,70.040001,70.720001,69.489998,70.650002,58.470425,2542300
2015-07-30,70.440002,71.180000,70.080002,71.050003,58.801476,1569900
2015-07-31,71.580002,72.169998,71.500000,71.699997,59.339413,2190500
2015-08-03,71.919998,72.230003,71.269997,71.720001,59.355965,1749300
2015-08-04,71.400002,71.580002,69.919998,70.250000,58.139370,3071300
2015-08-05,70.260002,71.690002,70.129997,71.160004,58.892509,2353600
2015-08-06,71.300003,71.349998,70.190002,71.330002,59.033195,2158800
2015-08-07,71.209999,72.760002,70.910004,72.339996,59.869076,1934100
2015-08-10,72.410004,72.720001,72.040001,72.349998,59.877361,1535600
2015-08-11,72.220001,73.110001,71.949997,72.680000,60.150459,1902700
2015-08-12,72.559998,74.529999,72.440002,74.489998,61.648430,3378500
2015-08-13,74.110001,75.000000,73.570000,74.930000,62.012577,3018100
2015-08-14,74.519997,75.430000,74.180000,75.370003,62.376724,1730100
2015-08-17,75.500000,76.480003,75.230003,76.220001,63.080196,2882700
2015-08-18,76.059998,76.400002,75.809998,76.089996,62.972591,1795400
2015-08-19,75.709999,76.519997,75.540001,76.139999,63.013981,2020600
2015-08-20,75.720001,76.589996,75.400002,75.720001,62.666386,4340200
2015-08-21,75.410004,75.820000,74.930000,75.400002,62.401558,6976200
2015-08-24,73.750000,75.000000,72.029999,72.360001,59.885632,6395900
2015-08-25,73.519997,73.730003,70.110001,70.230003,58.122833,5231300
2015-08-26,70.379997,70.800003,68.830002,70.620003,58.989464,3872900
2015-08-27,70.959999,71.300003,70.239998,71.209999,59.482288,3314300
2015-08-28,71.169998,71.330002,70.120003,71.029999,59.331932,2427200
2015-08-31,70.889999,70.889999,69.309998,69.750000,58.262745,3333600
2015-09-01,68.879997,69.269997,67.349998,67.800003,56.633884,2851100
2015-09-02,68.470001,68.510002,67.430000,68.089996,56.876137,2655100
2015-09-03,68.339996,68.629997,67.800003,68.089996,56.876137,3032000
2015-09-04,67.690002,68.000000,66.900002,67.230003,56.157761,2843000
2015-09-08,67.940002,68.760002,67.889999,68.720001,57.402382,3519000
2015-09-09,69.029999,69.309998,67.959999,68.080002,56.867775,2770900
2015-09-10,67.989998,68.269997,67.110001,67.269997,56.191162,2461700
2015-09-11,67.139999,67.769997,66.959999,67.760002,56.600483,2184900
2015-09-14,67.889999,68.370003,67.660004,68.110001,56.892834,2242000
2015-09-15,68.190002,68.330002,67.639999,68.080002,56.867775,1866500
2015-09-16,68.250000,68.980003,68.059998,68.750000,57.427437,2114900
2015-09-17,68.680000,70.279999,68.589996,69.459999,58.020493,1914300
2015-09-18,69.059998,70.160004,68.849998,69.000000,57.636261,3603700
2015-09-21,69.169998,69.599998,68.870003,69.320000,57.903549,2209300
2015-09-22,69.000000,69.459999,68.750000,69.080002,57.703094,2504600
2015-09-23,69.040001,69.370003,68.870003,69.220001,57.820026,1738400
2015-09-24,68.849998,69.559998,68.760002,69.419998,57.987087,2148100
2015-09-25,69.480003,70.690002,69.260002,70.059998,58.521687,2409800
2015-09-28,69.940002,70.389999,69.349998,69.430000,57.995438,2864100
2015-09-29,69.459999,69.730003,68.970001,69.290001,57.878494,2524900
2015-09-30,69.510002,70.470001,69.379997,70.379997,58.788986,2741000
2015-10-01,70.449997,70.580002,68.900002,69.160004,57.769905,3175100
2015-10-02,69.510002,69.760002,68.459999,69.349998,57.928612,3864800
2015-10-05,69.589996,70.339996,69.239998,70.320000,58.738857,2881900
2015-10-06,70.169998,70.320000,69.449997,69.779999,58.287788,2389900
2015-10-07,69.870003,70.019997,69.430000,69.779999,58.287788,1744700
2015-10-08,69.570000,70.839996,69.440002,70.709999,59.064640,1935100
2015-10-09,70.800003,71.150002,70.459999,71.019997,59.323586,2543800
2015-10-12,71.040001,72.080002,71.000000,72.000000,60.142193,1839900
2015-10-13,71.739998,72.089996,71.440002,71.900002,60.058651,1676100
2015-10-14,71.919998,72.349998,71.709999,72.089996,60.217358,1851800
2015-10-15,72.419998,72.949997,71.750000,72.800003,60.810421,2241500
2015-10-16,73.139999,73.459999,72.800003,73.139999,61.094418,2018900
2015-10-19,73.059998,73.400002,72.430000,73.370003,61.286560,1898600
2015-10-20,73.139999,73.779999,73.059998,73.690002,61.553860,2308800
2015-10-21,73.919998,74.349998,73.519997,73.919998,61.745972,2358200
2015-10-22,74.029999,74.879997,73.769997,74.489998,62.222103,2089900
2015-10-23,74.330002,74.470001,73.010002,73.080002,61.044319,2154700
2015-10-26,73.269997,73.400002,72.230003,72.839996,60.843842,2048400
2015-10-27,72.690002,73.169998,72.169998,72.360001,60.442898,2262900
2015-10-28,72.470001,72.739998,70.739998,71.519997,59.741238,2160600
2015-10-29,71.239998,71.330002,70.000000,70.879997,59.206623,2861100
2015-10-30,71.070000,71.680000,70.690002,71.430000,59.666058,2937600
2015-11-02,71.059998,71.790001,70.010002,70.730003,59.081352,3052600
2015-11-03,70.690002,71.410004,70.309998,70.709999,59.064640,2710500
2015-11-04,70.650002,71.279999,70.410004,70.570000,58.947697,2375300
2015-11-05,70.379997,70.919998,70.180000,70.239998,58.672043,1595400
2015-11-06,69.470001,69.660004,67.580002,67.849998,56.675648,2883200
2015-11-09,67.550003,68.190002,67.269997,67.730003,56.575420,2458900
2015-11-10,67.800003,68.320000,67.629997,67.800003,56.633884,2067000
2015-11-11,67.879997,68.410004,67.790001,68.309998,57.059891,1529400
2015-11-12,68.040001,68.669998,67.599998,67.910004,56.725780,2380600
2015-11-13,67.949997,68.589996,67.910004,68.199997,56.968006,2739100
2015-11-16,68.059998,69.290001,68.019997,69.260002,57.853447,2454700
2015-11-17,69.209999,69.980003,68.129997,68.300003,57.051544,2017800
2015-11-18,68.260002,68.580002,67.459999,68.480003,57.201904,2119200
2015-11-19,68.699997,69.230003,68.480003,68.820000,57.485901,1743600
2015-11-20,69.059998,69.620003,68.660004,69.000000,57.636261,2918200
2015-11-23,68.309998,68.599998,67.500000,67.580002,56.984875,2079100
2015-11-24,67.379997,67.620003,66.849998,67.480003,56.900551,1997900
2015-11-25,67.410004,67.589996,67.010002,67.220001,56.681305,1364600
2015-11-27,67.209999,67.779999,67.169998,67.370003,56.807804,824800
2015-11-30,67.400002,67.830002,67.290001,67.370003,56.807804,2550000
2015-12-01,67.870003,68.040001,66.760002,67.410004,56.841522,2284800
2015-12-02,67.279999,67.360001,66.050003,66.139999,55.770618,2609200
2015-12-03,65.959999,66.029999,65.040001,65.169998,54.952702,2918600
2015-12-04,65.540001,66.690002,65.440002,66.599998,56.158512,2827400
2015-12-07,66.360001,66.599998,66.010002,66.139999,55.770618,2880900
2015-12-08,66.000000,66.180000,65.160004,65.910004,55.576691,2956900
2015-12-09,65.650002,66.720001,65.400002,66.190002,55.812798,2855200
2015-12-10,66.129997,66.239998,65.139999,65.199997,54.978008,1961000
2015-12-11,64.919998,65.440002,64.540001,64.889999,54.716606,2105200
2015-12-14,64.809998,65.440002,64.550003,65.400002,55.146648,2633100
2015-12-15,65.599998,66.690002,65.419998,66.150002,55.779072,2284400
2015-12-16,66.500000,67.629997,66.309998,67.570000,56.976440,3215300
2015-12-17,67.500000,67.959999,67.099998,67.540001,56.951134,2785500
2015-12-18,67.220001,67.449997,66.529999,66.900002,56.411484,4921400
2015-12-21,67.379997,67.440002,66.180000,66.559998,56.124783,2448800
2015-12-22,66.870003,67.230003,66.160004,67.139999,56.613846,1935800
2015-12-23,67.199997,68.139999,67.199997,68.080002,57.406483,2334700
2015-12-24,67.959999,68.040001,67.650002,67.769997,57.145088,738400
2015-12-28,67.660004,68.000000,67.419998,67.860001,57.220970,1807900
2015-12-29,68.010002,68.870003,67.949997,68.639999,57.878681,1960500
2015-12-30,68.540001,68.919998,68.349998,68.680000,57.912418,1634900
2015-12-31,68.559998,68.599998,67.019997,67.639999,57.035465,2119200
2016-01-04,66.970001,67.510002,66.330002,67.470001,56.892113,3896700
2016-01-05,67.290001,68.120003,66.250000,68.050003,57.381184,2476000
2016-01-06,67.570000,68.870003,67.330002,68.470001,57.735336,2670700
2016-01-07,67.669998,68.709999,67.599998,68.510002,57.769062,4011800
2016-01-08,68.480003,69.900002,68.379997,69.519997,58.620712,5391500
2016-01-11,69.589996,69.930000,69.309998,69.410004,58.527969,3989700
2016-01-12,69.639999,69.879997,68.510002,68.900002,58.097927,4318300
2016-01-13,69.040001,69.489998,68.860001,69.019997,58.199108,3646500
2016-01-14,68.970001,69.970001,68.849998,69.669998,58.747200,3265900
2016-01-15,69.000000,69.440002,68.180000,68.879997,58.081059,3964200
2016-01-19,69.230003,70.059998,68.690002,69.900002,58.941147,3037000
2016-01-20,69.449997,69.750000,67.940002,68.730003,57.954571,3773800
2016-01-21,69.050003,69.050003,67.970001,68.489998,57.752197,2268700
2016-01-22,69.139999,69.830002,68.519997,69.760002,58.823097,2118000
2016-01-25,69.790001,70.139999,69.269997,69.559998,58.654442,2287300
2016-01-26,69.580002,70.559998,69.440002,69.720001,58.789364,2075500
2016-01-27,69.610001,70.120003,69.169998,69.709999,58.780922,2320200
2016-01-28,69.699997,71.510002,69.430000,70.940002,59.818089,3579600
2016-01-29,71.480003,72.199997,71.029999,72.169998,60.855251,3498500
2016-02-01,70.269997,71.419998,69.940002,70.180000,59.177242,10798600
2016-02-02,69.239998,70.110001,68.620003,69.889999,58.932709,6008700
2016-02-03,70.050003,70.419998,69.279999,69.930000,58.966442,5527100
2016-02-04,70.070000,71.160004,69.620003,70.430000,59.388050,4016100
2016-02-05,70.339996,71.430000,69.690002,71.059998,59.919273,3758900
2016-02-08,70.129997,70.889999,69.080002,69.489998,58.595425,5684700
2016-02-09,69.489998,70.870003,69.160004,70.430000,59.388050,4020500
2016-02-10,70.180000,70.739998,69.050003,70.290001,59.270004,3266600
2016-02-11,69.949997,70.489998,69.110001,69.209999,58.359318,2868700
2016-02-12,69.339996,69.639999,68.449997,68.940002,58.131653,2942500
2016-02-16,69.489998,69.559998,68.559998,69.150002,58.308727,2385500
2016-02-17,69.459999,69.830002,68.800003,69.769997,58.831516,2584000
2016-02-18,69.309998,70.209999,69.190002,69.750000,58.814663,6190800
2016-02-19,69.550003,69.769997,69.000000,69.459999,58.570118,4156600
2016-02-22,69.779999,70.779999,69.620003,70.739998,59.649452,2529900
2016-02-23,70.389999,71.190002,70.269997,70.879997,59.767483,2559200
2016-02-24,70.919998,71.300003,70.330002,71.220001,60.054188,3482700
2016-02-25,71.339996,71.870003,71.160004,71.830002,60.568558,2114900
2016-02-26,71.599998,71.750000,69.910004,70.019997,59.042332,2800500
2016-02-29,70.010002,70.730003,69.849998,69.919998,58.958015,3622000
2016-03-01,70.330002,70.419998,69.559998,69.949997,58.983311,2510000
2016-03-02,69.059998,69.250000,67.580002,68.769997,58.574467,4450600
2016-03-03,68.889999,70.019997,68.290001,69.989998,59.613586,3726400
2016-03-04,69.540001,70.779999,69.320000,70.620003,60.150200,2772700
2016-03-07,70.250000,71.379997,70.129997,71.220001,60.661240,2382500
2016-03-08,71.089996,71.779999,70.709999,71.720001,61.087112,3067600
2016-03-09,71.699997,72.330002,71.599998,72.099998,61.410767,2312400
2016-03-10,72.120003,72.239998,71.070000,71.589996,60.976387,2179900
2016-03-11,71.800003,72.339996,71.610001,72.220001,61.512985,1880100
2016-03-14,72.339996,72.470001,71.910004,72.339996,61.615196,1862600
2016-03-15,72.160004,73.070000,72.120003,72.989998,62.168812,2094800
2016-03-16,72.750000,73.800003,72.089996,73.559998,62.654324,2903000
2016-03-17,73.760002,74.900002,73.360001,74.550003,63.497547,3286500
2016-03-18,74.610001,74.889999,73.449997,73.459999,62.569145,4697600
2016-03-21,73.650002,73.809998,72.599998,73.629997,62.713940,2450600
2016-03-22,73.709999,73.739998,72.919998,72.959999,62.143261,3009400
2016-03-23,73.180000,73.750000,72.629997,73.510002,62.611736,1828700
2016-03-24,73.510002,73.589996,73.029999,73.419998,62.535080,1594600
2016-03-28,73.639999,74.040001,73.000000,73.150002,62.305115,1977000
2016-03-29,73.470001,74.699997,73.089996,74.639999,63.574215,2752800
2016-03-30,74.790001,74.900002,74.099998,74.750000,63.667908,1958600
2016-03-31,74.540001,75.180000,74.309998,75.120003,63.983059,2717800
2016-04-01,74.779999,75.500000,74.360001,75.389999,64.213013,2347700
2016-04-04,75.220001,75.220001,74.290001,74.580002,63.523083,2013700
2016-04-05,73.599998,73.739998,72.139999,73.050003,62.219940,7976200
2016-04-06,72.889999,73.230003,72.339996,72.750000,61.964413,4226800
2016-04-07,72.620003,73.230003,72.540001,72.970001,62.151794,2336400
2016-04-08,73.239998,73.500000,72.830002,73.040001,62.211414,2416600
2016-04-11,73.099998,73.589996,72.830002,72.870003,62.066624,2627600
2016-04-12,72.910004,73.330002,72.779999,73.220001,62.364742,2776300
2016-04-13,73.440002,73.440002,72.410004,72.800003,62.007000,1790700
2016-04-14,72.800003,73.099998,72.410004,72.699997,61.921833,1620000
2016-04-15,72.870003,73.260002,72.580002,73.050003,62.219940,2405200
2016-04-18,73.050003,73.160004,72.160004,72.870003,62.066624,2656800
2016-04-19,72.779999,73.150002,72.480003,72.820000,62.024025,2431100
2016-04-20,72.980003,73.089996,71.019997,71.080002,60.542004,2552000
2016-04-21,71.080002,71.080002,69.279999,69.510002,59.204762,3555300
2016-04-22,69.599998,70.250000,69.599998,70.059998,59.673214,2552400
2016-04-25,70.070000,70.339996,69.779999,70.199997,59.792450,2588500
2016-04-26,70.250000,70.570000,69.690002,69.900002,59.536942,2322600
2016-04-27,70.139999,71.220001,69.940002,70.750000,60.260921,3244300
2016-04-28,70.220001,71.089996,70.050003,71.029999,60.499409,2678200
2016-04-29,70.599998,71.470001,70.099998,71.470001,60.874168,4506100
2016-05-02,71.699997,72.470001,71.500000,72.099998,61.410767,3025200
2016-05-03,71.870003,72.300003,71.419998,71.940002,61.274506,3919300
2016-05-04,70.410004,73.019997,70.410004,72.779999,61.989964,3191100
2016-05-05,72.690002,73.339996,71.639999,71.989998,61.317078,2697800
2016-05-06,72.110001,72.220001,70.570000,71.269997,60.703819,2379900
2016-05-09,71.410004,71.639999,71.019997,71.480003,60.882698,2059600
2016-05-10,71.730003,71.870003,71.379997,71.519997,60.916779,1702100
2016-05-11,71.629997,71.860001,70.870003,71.720001,61.087112,1837300
2016-05-12,71.639999,72.389999,71.419998,72.279999,61.564091,2509700
2016-05-13,72.260002,72.440002,71.620003,72.089996,61.402245,1723500
2016-05-16,72.010002,72.349998,71.519997,72.220001,61.512985,1513700
2016-05-17,72.040001,72.269997,70.750000,71.080002,60.542004,2309800
2016-05-18,70.599998,71.239998,69.309998,69.610001,59.289932,3446900
2016-05-19,69.269997,70.900002,68.709999,70.879997,60.371643,2902100
2016-05-20,71.150002,71.199997,70.660004,70.980003,60.456837,2155800
2016-05-23,71.120003,71.199997,70.089996,70.139999,59.741364,2014900
2016-05-24,70.300003,70.930000,70.080002,70.779999,60.286465,1974200
2016-05-25,70.620003,71.040001,70.220001,70.940002,60.422745,2055000
2016-05-26,70.790001,71.720001,70.750000,71.570000,60.959351,1846600
2016-05-27,71.680000,71.779999,71.199997,71.610001,60.993427,1373100
2016-05-31,71.620003,72.330002,71.349998,72.250000,61.538544,3876800
2016-06-01,71.199997,71.830002,71.099998,71.680000,61.650345,1929100
2016-06-02,71.449997,71.680000,70.750000,71.489998,61.486927,2248900
2016-06-03,72.169998,73.309998,72.010002,72.970001,62.759846,3157600
2016-06-06,72.889999,73.220001,72.370003,72.769997,62.587822,2032600
2016-06-07,72.739998,73.309998,72.379997,72.500000,62.355606,1911600
2016-06-08,72.559998,73.230003,72.410004,72.949997,62.742641,1620300
2016-06-09,72.849998,73.849998,72.540001,73.739998,63.422092,1709000
2016-06-10,73.730003,73.989998,73.070000,73.349998,63.086681,2357200
2016-06-13,73.500000,73.959999,73.300003,73.389999,63.121067,3182900
2016-06-14,73.389999,73.889999,73.190002,73.669998,63.361889,5939400
2016-06-15,73.690002,74.129997,73.239998,73.680000,63.370506,3277300
2016-06-16,73.169998,74.139999,73.010002,73.889999,63.551117,3174000
2016-06-17,73.839996,74.400002,73.580002,74.120003,63.748936,7978000
2016-06-20,74.470001,74.669998,73.650002,74.360001,63.955357,4934300
2016-06-21,74.260002,74.580002,73.800003,74.349998,63.946754,2809700
2016-06-22,74.309998,74.440002,73.750000,73.790001,63.465107,1795600
2016-06-23,73.800003,73.949997,73.470001,73.949997,63.602734,1412600
2016-06-24,73.529999,74.830002,73.379997,74.169998,63.791943,4332900
2016-06-27,73.900002,75.099998,73.800003,74.949997,64.462791,3362700
2016-06-28,74.769997,76.440002,74.320000,76.440002,65.744324,5903800
2016-06-29,76.639999,76.800003,76.019997,76.410004,65.718513,2847700
2016-06-30,76.650002,77.930000,76.470001,77.930000,67.025826,3348200
2016-07-01,78.059998,78.180000,77.070000,77.860001,66.965622,2212300
2016-07-05,78.000000,78.519997,77.870003,78.449997,67.473061,2470200
2016-07-06,78.449997,78.970001,78.040001,78.919998,67.877289,2949100
2016-07-07,78.720001,78.919998,77.250000,77.470001,66.630203,2572000
2016-07-08,77.410004,78.199997,76.540001,78.190002,67.249451,2259200
2016-07-11,77.690002,78.269997,77.220001,78.150002,67.215057,1831500
2016-07-12,77.669998,78.010002,77.230003,77.410004,66.578590,2060400
2016-07-13,77.900002,77.980003,77.470001,77.769997,66.888206,2352000
2016-07-14,77.300003,77.489998,76.959999,77.139999,66.346352,2250900
2016-07-15,77.300003,77.739998,77.139999,77.529999,66.681801,1926000
2016-07-18,77.660004,78.059998,77.519997,77.820000,66.931229,1521400
2016-07-19,77.779999,78.089996,77.360001,77.830002,66.939819,1495200
2016-07-20,77.720001,77.989998,77.230003,77.300003,66.483971,1408500
2016-07-21,76.949997,77.660004,76.720001,77.599998,66.741997,1618600
2016-07-22,77.610001,78.599998,77.489998,78.510002,67.524666,1580500
2016-07-25,78.260002,78.620003,77.989998,78.610001,67.610687,1694100
2016-07-26,78.540001,78.620003,77.300003,77.529999,66.681801,2102000
2016-07-27,77.480003,77.480003,76.099998,76.519997,65.813118,2878000
2016-07-28,76.519997,77.169998,76.250000,76.940002,66.174347,2360800
2016-07-29,76.790001,78.220001,76.779999,78.019997,67.103241,3357600
2016-08-01,77.730003,78.080002,77.449997,77.580002,66.724808,1771400
2016-08-02,77.320000,77.580002,76.629997,77.370003,66.544182,2628300
2016-08-03,77.570000,77.930000,76.389999,76.750000,66.010933,2761900
