Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,115.580002,115.820000,113.900002,114.019997,107.699486,860700
2015-06-05,113.559998,114.480003,113.330002,114.010002,107.690063,789300
2015-06-08,113.989998,114.459999,113.580002,113.599998,107.302742,660400
2015-06-09,113.900002,114.330002,113.230003,113.660004,107.359451,959200
2015-06-10,114.230003,115.790001,114.070000,115.610001,109.201355,810800
2015-06-11,115.930000,116.279999,115.599998,115.709999,109.295815,780500
2015-06-12,115.279999,115.279999,114.160004,114.260002,108.234863,687500
2015-06-15,114.000000,114.139999,113.349998,113.879997,107.874916,1023600
2015-06-16,113.849998,114.620003,113.540001,114.449997,108.414856,965800
2015-06-17,115.000000,115.440002,114.029999,115.040001,108.973747,1024800
2015-06-18,115.629997,117.540001,115.379997,117.220001,111.038795,1263900
2015-06-19,117.459999,118.269997,117.050003,117.169998,110.991440,2385300
2015-06-22,117.540001,118.089996,117.239998,117.730003,111.521904,997300
2015-06-23,117.959999,117.959999,116.900002,117.220001,111.038795,655300
2015-06-24,117.019997,117.379997,116.239998,116.260002,110.129402,683200
2015-06-25,116.250000,116.959999,115.699997,115.959999,109.845245,710500
2015-06-26,116.449997,116.550003,115.559998,115.730003,109.627373,771600
2015-06-29,114.800003,115.239998,112.889999,112.930000,106.975021,1197600
2015-06-30,113.690002,114.000000,112.650002,113.070000,107.107628,1608500
2015-07-01,113.669998,114.000000,112.949997,113.199997,107.230774,886300
2015-07-02,113.779999,113.849998,112.150002,112.809998,106.861328,816600
2015-07-06,111.650002,113.019997,111.309998,111.900002,105.999329,901600
2015-07-07,111.900002,112.379997,110.459999,112.180000,106.264572,945300
2015-07-08,111.320000,111.510002,110.400002,110.620003,104.786835,1190200
2015-07-09,112.209999,112.209999,110.580002,110.610001,104.777344,751200
2015-07-10,111.769997,112.449997,111.470001,112.279999,106.359268,543100
2015-07-13,113.260002,113.820000,112.879997,113.730003,107.732826,494200
2015-07-14,113.610001,114.910004,113.180000,114.699997,108.651665,856500
2015-07-15,114.709999,115.480003,114.199997,114.599998,108.556946,1110400
2015-07-16,115.070000,115.279999,114.169998,114.699997,108.651665,825100
2015-07-17,114.470001,114.860001,112.080002,112.779999,106.832901,1532300
2015-07-20,112.709999,113.610001,112.379997,112.769997,106.823425,1178800
2015-07-21,112.989998,113.419998,111.889999,112.570000,106.633987,941600
2015-07-22,112.440002,112.879997,111.769997,111.849998,105.951973,924200
2015-07-23,111.949997,112.330002,111.180000,111.239998,105.374115,879000
2015-07-24,111.239998,111.239998,109.139999,109.529999,103.754280,999200
2015-07-27,109.000000,109.099998,107.720001,108.389999,102.674408,1841900
2015-07-28,108.379997,114.279999,108.239998,113.769997,107.770699,2405000
2015-07-29,113.879997,115.779999,113.050003,115.320000,109.238991,1281400
2015-07-30,115.339996,116.250000,115.209999,116.099998,109.977837,893000
2015-07-31,116.500000,116.959999,115.559998,115.809998,109.703140,923000
2015-08-03,115.250000,115.980003,114.660004,115.279999,109.201096,1022500
2015-08-04,115.889999,115.970001,114.989998,115.320000,109.238991,685000
2015-08-05,116.739998,117.690002,115.930000,116.750000,110.593567,843100
2015-08-06,116.540001,117.180000,115.949997,116.309998,110.176765,743600
2015-08-07,116.129997,116.500000,114.139999,114.360001,108.329605,889100
2015-08-10,115.050003,116.589996,114.720001,116.589996,110.441986,774300
2015-08-11,115.339996,116.150002,114.669998,115.930000,109.816795,1129800
2015-08-12,115.389999,115.860001,114.190002,115.040001,108.973747,1180700
2015-08-13,115.250000,115.849998,114.330002,115.279999,109.201096,626500
2015-08-14,115.500000,116.550003,115.080002,116.480003,110.337814,697200
2015-08-17,116.150002,116.650002,115.290001,116.349998,110.214668,817500
2015-08-18,116.019997,116.699997,115.570000,115.900002,109.788376,577700
2015-08-19,115.120003,115.720001,114.540001,114.860001,108.803246,633400
2015-08-20,114.080002,114.849998,112.570000,112.620003,106.681358,1211900
2015-08-21,111.919998,112.169998,109.739998,109.900002,104.104790,1448900
2015-08-24,104.470001,109.279999,103.089996,105.349998,99.794708,2321900
2015-08-25,109.129997,109.389999,104.389999,104.529999,99.017937,2222800
2015-08-26,106.570000,106.680000,104.260002,106.489998,100.874596,1952700
2015-08-27,108.239998,110.739998,107.849998,109.919998,104.123718,1824100
2015-08-28,109.480003,110.760002,109.209999,110.459999,104.635254,988000
2015-08-31,109.449997,110.389999,108.379997,109.139999,103.384857,1033000
2015-09-01,106.779999,107.669998,104.940002,105.419998,99.861015,2168300
2015-09-02,106.769997,108.110001,105.529999,107.980003,102.286034,2889800
2015-09-03,108.790001,109.320000,108.080002,108.830002,103.091202,1101700
2015-09-04,107.190002,107.980003,106.500000,106.540001,100.921959,1429500
2015-09-08,108.379997,108.629997,107.089996,108.589996,102.863861,1386100
2015-09-09,110.320000,112.000000,110.000000,110.519997,104.692085,2552200
2015-09-10,110.139999,111.419998,109.690002,110.440002,104.616302,1620800
2015-09-11,109.379997,110.209999,108.779999,109.989998,104.502281,1095800
2015-09-14,110.010002,110.300003,108.470001,108.919998,103.485680,1231300
2015-09-15,109.510002,110.820000,109.019997,110.209999,104.711311,1489600
2015-09-16,110.129997,113.750000,110.129997,113.599998,107.932159,1600900
2015-09-17,113.449997,115.349998,113.040001,113.540001,107.875191,1597600
2015-09-18,112.300003,113.089996,111.680000,112.550003,106.934570,1898400
2015-09-21,113.089996,113.870003,112.489998,112.730003,107.105576,881600
2015-09-22,111.500000,111.690002,110.019997,110.860001,105.328888,984800
2015-09-23,111.010002,111.040001,109.650002,110.040001,104.549789,1073900
2015-09-24,109.050003,111.000000,108.690002,110.540001,105.024841,1417800
2015-09-25,111.489998,111.680000,109.809998,110.459999,104.948853,1417600
2015-09-28,109.540001,110.180000,107.279999,107.320000,101.965508,1454600
2015-09-29,107.750000,108.730003,107.029999,108.360001,102.953629,1674300
2015-09-30,109.320000,110.040001,108.580002,109.720001,104.245781,1696100
2015-10-01,110.209999,112.400002,109.639999,112.330002,106.725555,1800900
2015-10-02,110.879997,114.230003,110.699997,114.199997,108.502228,1507500
2015-10-05,114.949997,115.779999,114.510002,115.739998,109.965408,1526500
2015-10-06,115.739998,117.550003,115.550003,117.190002,111.343071,1964800
2015-10-07,117.500000,118.360001,116.129997,118.269997,112.369179,1764400
2015-10-08,118.110001,120.730003,117.720001,120.529999,114.516411,1650500
2015-10-09,119.000000,120.739998,118.959999,120.540001,114.525925,2142600
2015-10-12,120.150002,120.800003,119.410004,120.570000,114.554428,991900
2015-10-13,119.629997,121.059998,119.120003,120.160004,114.164886,1645200
2015-10-14,120.129997,121.889999,119.900002,121.339996,115.286011,1109300
2015-10-15,121.599998,121.870003,120.230003,121.580002,115.514046,902700
2015-10-16,122.190002,122.300003,120.839996,122.099998,116.008095,1077800
2015-10-19,120.669998,120.940002,118.430000,119.379997,113.423775,2008100
2015-10-20,119.129997,120.059998,118.779999,119.430000,113.471321,1113000
2015-10-21,119.900002,120.000000,117.529999,117.900002,112.017632,1260600
2015-10-22,118.820000,120.769997,118.339996,120.550003,114.535461,2349600
2015-10-23,121.250000,121.620003,119.669998,119.989998,114.003372,1407400
2015-10-26,120.230003,120.849998,119.410004,119.580002,113.613831,1182500
2015-10-27,119.070000,119.400002,117.809998,118.529999,112.616211,998500
2015-10-28,118.650002,119.690002,118.209999,119.589996,113.623322,1060200
2015-10-29,119.029999,120.180000,119.010002,119.930000,113.946365,945600
2015-10-30,119.889999,120.940002,119.720001,120.349998,114.345406,1920200
2015-11-02,116.099998,120.339996,114.379997,117.989998,112.103134,3627900
2015-11-03,118.000000,122.480003,117.410004,120.040001,114.050858,1984900
2015-11-04,120.519997,120.750000,117.410004,117.489998,111.628105,2174600
2015-11-05,117.199997,118.529999,116.970001,117.639999,111.770615,1293000
2015-11-06,116.940002,117.910004,116.540001,117.400002,111.542603,1537900
2015-11-09,117.209999,117.629997,115.360001,115.959999,110.174454,864300
2015-11-10,115.650002,116.750000,114.519997,116.349998,110.544983,1131300
2015-11-11,116.610001,117.730003,115.879997,117.470001,111.609093,729900
2015-11-12,116.459999,116.809998,115.129997,115.150002,109.404846,817300
2015-11-13,114.830002,116.760002,114.320000,116.430000,110.620995,968900
2015-11-16,116.230003,116.959999,115.470001,116.699997,110.877518,1047400
2015-11-17,116.690002,117.959999,116.080002,116.750000,110.925018,1053500
2015-11-18,116.709999,118.440002,116.320000,118.320000,112.416695,1000000
2015-11-19,118.019997,118.470001,117.430000,117.910004,112.027145,741300
2015-11-20,118.370003,118.760002,117.870003,118.129997,112.236160,984400
2015-11-23,118.070000,120.769997,118.070000,119.519997,113.556808,1661700
2015-11-24,119.470001,120.400002,118.790001,119.720001,113.746841,979000
2015-11-25,119.500000,120.160004,118.959999,119.019997,113.081757,1087100
2015-11-27,118.779999,119.349998,118.050003,118.910004,112.977257,389900
2015-11-30,119.150002,119.330002,118.080002,119.160004,113.214790,2955100
2015-12-01,119.500000,119.790001,118.820000,119.669998,113.699326,931000
2015-12-02,119.330002,119.779999,118.459999,118.639999,112.720734,858100
2015-12-03,118.970001,119.489998,117.379997,117.889999,112.008141,1223300
2015-12-04,118.209999,119.400002,117.900002,119.230003,113.281288,1417200
2015-12-07,118.610001,119.489998,117.550003,118.360001,112.454689,910000
2015-12-08,117.059998,117.870003,116.300003,116.370003,110.563972,1042300
2015-12-09,116.839996,119.279999,116.449997,116.949997,111.115044,1177900
2015-12-10,116.690002,117.290001,115.629997,115.959999,110.174454,938800
2015-12-11,114.120003,114.279999,112.190002,112.389999,107.105820,1378700
2015-12-14,112.169998,113.940002,111.769997,113.639999,108.297050,1361500
2015-12-15,114.550003,115.220001,113.849998,115.070000,109.659805,1224700
2015-12-16,115.669998,118.059998,115.160004,117.889999,112.347244,1289700
2015-12-17,118.050003,118.489998,115.250000,115.300003,109.879013,1056900
2015-12-18,115.160004,115.180000,112.580002,112.620003,107.325012,1754900
2015-12-21,113.320000,113.900002,112.599998,113.220001,107.896805,913400
2015-12-22,113.980003,114.690002,113.150002,114.419998,109.040359,719100
2015-12-23,115.470001,116.690002,114.940002,116.500000,111.022583,818300
2015-12-24,116.190002,116.279999,115.550003,115.779999,110.336441,331100
2015-12-28,115.320000,115.570000,114.680000,115.470001,110.041016,480900
2015-12-29,116.400002,116.809998,115.760002,116.389999,110.917763,669500
2015-12-30,116.169998,116.459999,115.370003,115.430000,110.002892,525300
2015-12-31,115.040001,116.139999,114.370003,114.379997,109.002243,965400
2016-01-04,112.900002,113.150002,111.000000,112.489998,107.201118,1769700
2016-01-05,112.550003,113.690002,112.290001,112.900002,107.591850,1222800
2016-01-06,109.820000,110.849998,106.550003,108.070000,102.988945,3837000
2016-01-07,105.949997,107.870003,104.940002,105.269997,100.320587,1963100
2016-01-08,105.489998,105.779999,104.080002,104.349998,99.443832,1297300
2016-01-11,104.660004,105.180000,103.610001,104.620003,99.701149,1498400
2016-01-12,105.830002,106.250000,104.610001,105.720001,100.749443,1349100
2016-01-13,106.650002,106.760002,103.019997,103.129997,98.281204,1399600
2016-01-14,103.480003,105.400002,102.480003,104.820000,99.891747,1485000
2016-01-15,103.389999,103.910004,100.589996,102.580002,97.757065,2042300
2016-01-19,104.000000,104.080002,101.489998,102.370003,97.556915,1426800
2016-01-20,100.879997,103.540001,99.989998,102.440002,97.623634,1738000
2016-01-21,102.110001,102.739998,100.589996,101.849998,97.061394,1627900
2016-01-22,103.879997,106.809998,103.610001,104.989998,100.053749,1555500
2016-01-25,104.480003,104.889999,103.080002,103.260002,98.405098,1206000
2016-01-26,103.410004,104.160004,103.120003,104.129997,99.234184,1148000
2016-01-27,103.410004,104.730003,102.059998,102.779999,97.947655,1146500
2016-01-28,104.080002,105.199997,103.379997,104.000000,99.110291,1030200
2016-01-29,104.709999,107.980003,103.989998,107.870003,102.798340,2133100
2016-02-01,106.559998,107.650002,105.480003,107.419998,102.369492,1109500
2016-02-02,106.540001,106.540001,104.690002,104.930000,99.996567,1330400
2016-02-03,106.900002,107.900002,104.150002,107.279999,102.236084,1546100
2016-02-04,107.459999,109.690002,107.129997,109.169998,104.037231,1382200
2016-02-05,108.889999,108.889999,105.669998,106.169998,101.178276,1353100
2016-02-08,105.040001,105.720001,102.440002,103.620003,98.748169,1654500
2016-02-09,102.910004,107.699997,102.209999,107.199997,102.159836,1792600
2016-02-10,107.620003,109.650002,106.070000,106.209999,101.216377,1239400
2016-02-11,104.019997,104.599998,102.550003,103.300003,98.443214,1449000
2016-02-12,104.959999,106.930000,104.040001,106.629997,101.616646,1201600
2016-02-16,108.230003,108.879997,106.379997,108.650002,103.541664,1243500
2016-02-17,110.000000,110.559998,109.559998,109.959999,104.790077,1353200
2016-02-18,109.730003,110.000000,108.339996,108.760002,103.646500,1000300
2016-02-19,108.300003,108.330002,106.769997,107.769997,102.703041,2189700
2016-02-22,109.269997,109.470001,106.849998,108.089996,103.008011,2274700
2016-02-23,103.620003,104.120003,99.989998,100.139999,95.431778,6287600
2016-02-24,99.410004,102.309998,98.620003,102.129997,97.328201,2945800
2016-02-25,102.589996,103.690002,101.589996,103.680000,98.805328,1250900
2016-02-26,104.449997,106.559998,104.220001,106.279999,101.283073,1816400
2016-02-29,105.940002,106.809998,102.550003,102.550003,97.728477,2055100
2016-03-01,103.550003,106.139999,102.690002,105.860001,100.882835,1789700
2016-03-02,105.279999,105.720001,104.099998,104.680000,99.758324,1385800
2016-03-03,104.730003,105.480003,104.459999,105.239998,100.291992,1164400
2016-03-04,105.699997,107.120003,104.790001,106.330002,101.330727,1235000
2016-03-07,105.699997,106.669998,105.269997,105.959999,100.978134,1148300
2016-03-08,104.949997,105.400002,104.209999,104.279999,99.377129,1362300
2016-03-09,104.739998,105.330002,103.919998,104.220001,99.319939,2218900
2016-03-10,104.830002,106.260002,103.879997,105.260002,100.311058,1639000
2016-03-11,106.010002,106.820000,105.949997,106.360001,101.697464,1000600
2016-03-14,104.279999,104.279999,102.919998,103.040001,98.523033,2158800
2016-03-15,102.769997,104.190002,102.379997,104.050003,99.488739,1359900
2016-03-16,103.949997,106.430000,103.529999,105.870003,101.228973,1169000
2016-03-17,106.029999,108.080002,106.029999,107.839996,103.112595,1762100
2016-03-18,108.220001,109.410004,107.739998,108.139999,103.399445,2388400
2016-03-21,108.129997,109.680000,107.830002,108.980003,104.202637,1343600
2016-03-22,108.040001,111.860001,108.040001,110.559998,105.713371,2044300
2016-03-23,110.250000,110.910004,109.610001,110.000000,105.177925,898300
2016-03-24,109.269997,110.599998,109.080002,110.529999,105.684692,1065700
2016-03-28,110.529999,111.230003,109.580002,110.599998,105.751625,1109600
2016-03-29,110.120003,111.550003,109.769997,111.459999,106.573921,879600
2016-03-30,112.089996,113.220001,111.919998,112.419998,107.491821,982100
2016-03-31,112.620003,113.400002,111.059998,111.519997,106.631294,1289100
2016-04-01,110.470001,112.669998,109.830002,112.419998,107.491821,1355700
2016-04-04,111.970001,112.820000,111.690002,112.080002,107.166740,1279100
2016-04-05,111.260002,112.029999,110.970001,111.300003,106.420937,656900
2016-04-06,111.239998,112.459999,110.470001,112.360001,107.434456,940200
2016-04-07,111.730003,112.070000,110.449997,110.730003,105.875923,1017600
2016-04-08,112.099998,113.160004,111.290001,111.629997,106.736465,820100
2016-04-11,112.050003,112.790001,111.449997,111.470001,106.583496,698200
2016-04-12,111.510002,112.940002,111.500000,112.589996,107.654388,885300
2016-04-13,113.000000,114.199997,112.720001,114.129997,109.467171,1509700
2016-04-14,114.400002,115.980003,114.080002,115.470001,110.752419,1343800
2016-04-15,115.599998,115.599998,114.430000,115.010002,110.311211,1551600
2016-04-18,114.529999,115.230003,114.139999,115.180000,110.474258,1063200
2016-04-19,115.629997,116.099998,115.190002,116.040001,111.299133,767900
2016-04-20,115.800003,116.000000,114.830002,115.570000,110.848328,1081500
2016-04-21,115.839996,116.660004,115.110001,115.290001,110.579781,819400
2016-04-22,115.550003,116.680000,115.320000,116.239998,111.490967,1052200
2016-04-25,115.900002,116.330002,115.389999,115.730003,111.001793,1071500
2016-04-26,116.239998,116.379997,115.599998,115.959999,111.222389,849400
2016-04-27,116.010002,116.900002,115.550003,116.650002,111.884201,863600
2016-04-28,115.360001,115.730003,114.690002,115.300003,110.589371,1796300
2016-04-29,114.839996,115.370003,114.110001,114.980003,110.282448,1326200
2016-05-02,114.470001,115.139999,113.860001,114.269997,109.601433,2031500
2016-05-03,116.860001,116.870003,112.690002,113.589996,108.949226,2659400
2016-05-04,112.730003,115.680000,112.300003,115.309998,110.598946,2036900
2016-05-05,115.320000,115.930000,114.220001,115.040001,110.339989,1241000
2016-05-06,114.949997,117.330002,114.330002,117.050003,112.267868,1427000
2016-05-09,116.570000,116.669998,115.260002,115.470001,110.752419,1085900
2016-05-10,116.050003,117.169998,115.930000,117.110001,112.325417,862200
2016-05-11,117.050003,117.489998,116.500000,116.570000,111.807472,1067300
2016-05-12,117.290001,117.750000,116.599998,117.129997,112.344589,944300
2016-05-13,117.099998,117.300003,115.709999,116.019997,111.279953,1091400
2016-05-16,116.230003,118.370003,116.230003,118.160004,113.332527,984800
2016-05-17,117.699997,118.169998,116.809998,117.029999,112.248665,1091400
2016-05-18,116.650002,117.139999,115.470001,116.010002,111.270363,1086900
2016-05-19,115.860001,116.269997,114.989998,116.160004,111.414238,943500
2016-05-20,116.809998,117.580002,116.389999,116.720001,111.951347,1736100
2016-05-23,116.760002,117.180000,116.190002,116.849998,112.076042,678900
2016-05-24,117.150002,118.940002,115.019997,118.559998,113.716179,990400
2016-05-25,118.980003,119.500000,118.430000,118.519997,113.677795,1119900
2016-05-26,118.849998,119.089996,118.040001,118.199997,113.370888,846000
2016-05-27,118.199997,118.589996,117.839996,118.339996,113.505165,882900
2016-05-31,118.620003,118.620003,116.849998,117.239998,112.450096,1486600
2016-06-01,117.059998,118.610001,116.230003,118.519997,113.677795,829800
2016-06-02,117.949997,118.870003,117.500000,118.870003,114.013527,763400
2016-06-03,118.080002,118.970001,117.709999,118.790001,113.936775,1091200
2016-06-06,119.000000,120.339996,118.480003,120.129997,115.222015,1131500
2016-06-07,120.250000,120.970001,119.709999,120.809998,115.874252,950600
2016-06-08,121.000000,121.809998,120.400002,121.550003,116.584007,1109200
2016-06-09,121.139999,121.480003,120.480003,120.790001,115.855087,840500
2016-06-10,120.059998,120.440002,118.769997,120.250000,115.337128,1618000
2016-06-13,119.830002,121.269997,119.309998,119.339996,114.464310,1011800
2016-06-14,119.000000,119.570000,118.720001,119.349998,114.473877,1117400
2016-06-15,119.669998,119.879997,118.510002,118.599998,113.754539,1089800
2016-06-16,118.330002,119.500000,117.639999,119.320000,114.445122,1120000
2016-06-17,118.970001,118.970001,117.790001,118.599998,114.089188,1359500
2016-06-20,119.410004,120.169998,119.089996,119.139999,114.608665,925100
2016-06-21,119.330002,119.830002,118.930000,119.430000,114.887642,608300
2016-06-22,119.769997,120.000000,119.330002,119.440002,114.897255,705900
2016-06-23,120.790001,121.169998,120.250000,120.940002,116.340210,807300
2016-06-24,117.860001,118.160004,116.120003,116.370003,111.944031,1405200
2016-06-27,115.169998,115.480003,113.790001,114.470001,110.116272,1563300
2016-06-28,115.489998,115.900002,114.529999,115.250000,110.866608,1232500
2016-06-29,116.000000,116.930000,116.000000,116.790001,112.348038,1045900
2016-06-30,116.839996,118.980003,116.570000,118.599998,114.089188,1706200
2016-07-01,118.870003,119.589996,118.589996,118.849998,114.329681,894700
2016-07-05,118.449997,118.449997,117.269997,117.589996,113.117607,1063400
2016-07-06,117.239998,118.169998,117.120003,117.800003,113.319618,888100
2016-07-07,117.949997,118.860001,117.389999,117.589996,113.117607,899800
2016-07-08,118.709999,119.620003,118.400002,119.199997,114.666367,1384900
2016-07-11,119.489998,119.489998,118.820000,119.099998,114.570183,731400
2016-07-12,119.750000,121.160004,119.580002,120.300003,115.724533,977200
2016-07-13,120.599998,120.720001,119.959999,120.559998,115.974640,786600
2016-07-14,120.940002,121.750000,120.940002,121.269997,116.657639,720900
2016-07-15,121.730003,121.750000,120.769997,120.949997,116.349815,779300
2016-07-18,120.680000,121.099998,120.120003,120.339996,115.763016,696000
2016-07-19,120.120003,120.550003,119.910004,120.139999,115.570633,680900
2016-07-20,120.190002,120.430000,119.709999,120.029999,115.464798,840500
2016-07-21,119.580002,119.959999,118.680000,119.639999,115.089645,1053800
2016-07-22,119.739998,120.389999,119.410004,120.019997,115.455193,573000
2016-07-25,120.000000,120.209999,119.019997,119.790001,115.233940,532500
2016-07-26,119.690002,120.050003,119.379997,119.750000,115.195465,640300
2016-07-27,119.790001,119.849998,118.379997,119.209999,114.675987,796800
2016-07-28,119.099998,119.769997,118.010002,119.129997,114.599045,807300
2016-07-29,118.809998,118.860001,117.610001,118.379997,113.877563,982700
2016-08-01,117.709999,119.220001,117.239998,118.669998,114.156540,1342100
2016-08-02,119.379997,122.820000,119.190002,122.809998,118.139061,2023300
2016-08-03,122.750000,123.410004,120.760002,121.410004,116.792320,1575100
2016-08-04,121.690002,122.660004,121.529999,122.230003,117.581139,1015800
2016-08-05,122.500000,122.790001,121.639999,122.720001,118.052521,822800
2016-08-08,123.000000,123.000000,122.029999,122.250000,117.600388,571300
2016-08-09,122.260002,123.440002,122.059998,122.800003,118.129456,606400
