Date,Open,High,Low,Close,Adj Close,Volume
2015-03-27,48.759998,49.400002,48.759998,48.990002,43.304420,522100
2015-03-30,49.250000,49.660000,49.020000,49.040001,43.348618,531300
2015-03-31,48.910000,49.310001,48.020000,48.029999,42.455830,831000
2015-04-01,47.959999,48.810001,47.200001,48.389999,42.774059,925900
2015-04-02,48.590000,49.220001,48.330002,49.000000,43.313259,739800
2015-04-06,48.869999,49.490002,48.680000,49.380001,43.649158,728500
2015-04-07,49.259998,49.610001,48.439999,48.500000,42.871288,449000
2015-04-08,48.349998,48.820000,48.180000,48.450001,42.827087,633800
2015-04-09,47.939999,48.279999,47.330002,47.470001,41.960823,613200
2015-04-10,47.669998,47.959999,47.290001,47.930000,42.367432,523900
2015-04-13,47.700001,47.830002,46.990002,47.029999,41.571892,448600
2015-04-14,47.130001,47.130001,46.150002,46.680000,41.262512,772100
2015-04-15,46.750000,47.459999,46.470001,46.549999,41.147591,664100
2015-04-16,46.459999,46.889999,46.230000,46.700001,41.280190,505900
2015-04-17,46.549999,46.799999,45.930000,45.950001,40.617229,703100
2015-04-20,46.130001,46.990002,45.970001,46.720001,41.297867,722100
2015-04-21,47.099998,47.259998,46.689999,47.040001,41.580723,574300
2015-04-22,47.000000,47.230000,46.509998,47.150002,41.677956,585100
2015-04-23,47.000000,48.029999,46.770000,47.730000,42.190655,791000
2015-04-24,47.750000,48.090000,47.380001,47.570000,42.049217,885500
2015-04-27,47.799999,47.849998,46.470001,46.619999,41.209476,718800
2015-04-28,46.570000,47.380001,46.150002,46.700001,41.280190,705500
2015-04-29,46.150002,46.500000,44.950001,45.330002,40.069183,847800
2015-04-30,45.209999,45.849998,45.139999,45.570000,40.281334,1042000
2015-05-01,45.740002,46.529999,45.529999,46.130001,40.776337,737300
2015-05-04,46.110001,46.810001,45.799999,46.680000,41.262512,660100
2015-05-05,46.680000,47.540001,46.509998,46.959999,41.510014,1239600
2015-05-06,47.180000,47.180000,45.970001,46.520000,41.121082,796500
2015-05-07,46.520000,47.349998,46.340000,47.310001,41.819393,675300
2015-05-08,47.610001,48.130001,47.470001,47.990002,42.420479,857900
2015-05-11,48.150002,48.470001,48.119999,48.150002,42.561905,624300
2015-05-12,47.910000,48.259998,47.400002,48.000000,42.429325,850700
2015-05-13,48.130001,48.529999,47.349998,47.790001,42.243687,796800
2015-05-14,47.669998,47.669998,45.990002,46.060001,40.714466,1206300
2015-05-15,46.169998,46.430000,45.919998,46.320000,40.944286,701300
2015-05-18,46.400002,46.730000,45.849998,46.070000,40.723305,849700
2015-05-19,46.000000,46.119999,45.130001,45.180000,39.936592,1317800
2015-05-20,45.279999,45.360001,44.520000,45.119999,39.883549,976600
2015-05-21,44.930000,46.049999,44.709999,45.959999,40.626068,1121200
2015-05-22,45.740002,46.009998,45.439999,45.650002,40.352047,846000
2015-05-26,45.709999,46.349998,45.450001,45.959999,40.626068,1207200
2015-05-27,46.040001,46.369999,45.250000,45.299999,40.042664,1221700
2015-05-28,45.450001,45.669998,44.330002,45.080002,39.848202,2310100
2015-05-29,44.990002,45.950001,43.750000,43.900002,38.805153,3589300
2015-06-01,44.099998,45.189999,43.959999,44.889999,39.680241,1878000
2015-06-02,45.770000,46.639999,45.730000,46.320000,40.944286,1465500
2015-06-03,46.669998,46.669998,46.299999,46.330002,40.953121,1021000
2015-06-04,46.259998,46.630001,45.820000,45.910000,40.581875,980700
2015-06-05,46.029999,46.110001,45.250000,45.259998,40.007301,870300
2015-06-08,45.400002,46.189999,45.250000,45.799999,40.484634,679500
2015-06-09,45.919998,46.279999,45.529999,46.000000,40.661434,1157400
2015-06-10,45.709999,46.740002,45.669998,46.680000,41.433651,947600
2015-06-11,46.820000,47.389999,46.630001,46.860001,41.593426,736500
2015-06-12,46.810001,47.250000,46.619999,46.660000,41.415894,412300
2015-06-15,46.480000,47.040001,46.029999,46.669998,41.424767,571800
2015-06-16,46.549999,47.299999,46.349998,46.430000,41.211750,455000
2015-06-17,46.590000,46.959999,46.310001,46.549999,41.318253,496200
2015-06-18,46.590000,46.910000,46.320000,46.410000,41.194000,682500
2015-06-19,46.450001,47.029999,46.369999,46.529999,41.300507,667700
2015-06-22,46.779999,46.910000,46.220001,46.270000,41.069733,533000
2015-06-23,46.480000,47.180000,46.480000,46.720001,41.469151,789000
2015-06-24,46.830002,47.150002,46.520000,46.959999,41.682178,757200
2015-06-25,46.950001,47.130001,46.009998,46.220001,41.025341,821900
2015-06-26,46.200001,46.509998,45.900002,46.259998,41.060848,4242100
2015-06-29,46.180000,46.570000,44.389999,44.439999,39.445393,1335400
2015-06-30,44.810001,45.290001,44.529999,44.990002,39.933582,1299500
2015-07-01,45.240002,45.660000,44.959999,45.020000,39.960213,1406700
2015-07-02,45.240002,46.150002,45.119999,45.250000,40.164364,1038500
2015-07-06,44.930000,45.480000,44.680000,45.290001,40.199871,1463100
2015-07-07,45.500000,46.580002,45.189999,46.430000,41.211750,1154100
2015-07-08,46.099998,46.490002,45.529999,45.650002,40.519409,1087000
2015-07-09,46.150002,46.389999,45.349998,45.689999,40.554909,1075100
2015-07-10,46.060001,46.660000,46.029999,46.509998,41.282753,802100
2015-07-13,46.810001,47.250000,46.560001,47.099998,41.806446,627200
2015-07-14,46.900002,47.000000,45.980000,46.360001,41.149612,912300
2015-07-15,46.040001,46.040001,44.160000,44.360001,39.374393,1988000
2015-07-16,44.540001,44.750000,44.049999,44.080002,39.125866,800400
2015-07-17,44.169998,44.169998,42.880001,43.020000,38.184998,746400
2015-07-20,42.980000,43.240002,42.639999,42.900002,38.078484,694100
2015-07-21,42.990002,43.209999,42.810001,43.130001,38.282623,851100
2015-07-22,43.180000,43.869999,43.009998,43.529999,38.637676,998100
2015-07-23,43.630001,43.830002,43.200001,43.259998,38.398029,925500
2015-07-24,43.130001,43.200001,42.130001,42.160000,37.421650,571300
2015-07-27,41.910000,41.959999,41.369999,41.810001,37.110992,930800
2015-07-28,42.099998,43.410000,41.889999,43.230000,38.371387,1152300
2015-07-29,43.099998,43.340000,42.820000,43.080002,38.238243,707400
2015-07-30,42.889999,43.270000,42.709999,42.990002,38.158367,878400
2015-07-31,43.189999,43.689999,42.830002,43.180000,38.327007,636200
2015-08-03,43.240002,43.500000,42.639999,42.849998,38.034107,638100
2015-08-04,42.820000,43.330002,42.650002,42.860001,38.042973,358400
2015-08-05,43.119999,43.799999,43.049999,43.270000,38.406887,465200
2015-08-06,43.209999,43.209999,42.240002,42.270000,37.519287,471400
2015-08-07,42.040001,42.279999,41.759998,41.889999,37.181984,544400
2015-08-10,42.189999,43.490002,42.189999,43.340000,38.469028,813700
2015-08-11,43.099998,43.500000,42.360001,42.480000,37.705688,794600
2015-08-12,42.200001,42.590000,41.660000,42.389999,37.625805,689800
2015-08-13,42.480000,43.020000,42.139999,42.360001,37.599171,617200
2015-08-14,42.529999,43.360001,42.330002,43.060001,38.220501,545800
2015-08-17,42.720001,42.939999,42.169998,42.939999,38.113983,570800
2015-08-18,42.970001,43.430000,42.730000,43.340000,38.469028,544800
2015-08-19,43.230000,43.570000,42.720001,43.220001,38.362522,517600
2015-08-20,42.709999,43.459999,42.020000,42.049999,37.324013,868700
2015-08-21,41.099998,42.459999,40.810001,41.110001,36.489647,1086900
2015-08-24,41.060001,41.759998,39.770000,40.849998,36.258877,1767000
2015-08-25,42.070000,42.070000,40.439999,40.470001,35.921589,1096200
2015-08-26,41.139999,41.700001,40.020000,40.990002,36.383148,1867800
2015-08-27,41.299999,42.919998,41.139999,42.000000,37.279633,1865700
2015-08-28,46.860001,49.000000,46.080002,48.580002,43.120117,7093800
2015-08-31,48.500000,48.840000,47.669998,47.990002,42.596420,1922400
2015-09-01,47.389999,48.099998,46.430000,46.860001,41.593426,1322200
2015-09-02,47.230000,47.549999,46.770000,47.080002,41.788700,1124200
2015-09-03,47.130001,47.369999,46.259998,46.430000,41.211750,883900
2015-09-04,45.770000,46.310001,45.500000,45.910000,40.750191,687000
2015-09-08,46.529999,47.290001,46.279999,46.950001,41.673306,1291700
2015-09-09,47.160000,48.029999,46.810001,46.869999,41.771332,1184500
2015-09-10,46.680000,47.040001,44.880001,45.020000,40.122585,1208600
2015-09-11,44.830002,45.130001,44.220001,44.720001,39.855221,978200
2015-09-14,44.810001,44.939999,44.119999,44.270000,39.454174,700900
2015-09-15,44.669998,44.740002,44.180000,44.529999,39.685886,794600
2015-09-16,44.500000,45.630001,44.459999,45.570000,40.612755,1039700
2015-09-17,45.529999,46.020000,45.060001,45.169998,40.256260,539500
2015-09-18,44.849998,45.330002,44.459999,44.970001,40.078022,1519500
2015-09-21,45.270000,45.930000,45.020000,45.500000,40.550369,658000
2015-09-22,45.160000,46.480000,44.959999,46.430000,41.379208,1205700
2015-09-23,46.299999,47.119999,46.189999,46.869999,41.771332,1082700
2015-09-24,46.709999,47.740002,46.299999,47.650002,42.466488,1153000
2015-09-25,48.009998,49.180000,48.009998,48.990002,43.660713,1566200
2015-09-28,49.009998,49.080002,47.990002,48.700001,43.402264,1236400
2015-09-29,48.259998,48.950001,46.900002,47.369999,42.216949,1532100
2015-09-30,47.849998,48.060001,47.169998,47.919998,42.707119,1657800
2015-10-01,47.759998,48.529999,47.360001,47.930000,42.716026,880800
2015-10-02,47.549999,48.630001,46.599998,48.610001,43.322052,1142500
2015-10-05,48.919998,49.220001,48.570000,49.040001,43.705280,818400
2015-10-06,48.820000,49.290001,48.590000,48.630001,43.339878,1204700
2015-10-07,48.630001,49.630001,48.270000,49.520000,44.133064,1143200
2015-10-08,49.419998,49.750000,48.930000,49.500000,44.115238,993900
2015-10-09,49.380001,50.070000,48.840000,50.009998,44.569752,827300
2015-10-12,50.139999,50.150002,49.500000,49.520000,44.133064,775500
2015-10-13,49.070000,49.980000,48.900002,49.009998,43.678543,954400
2015-10-14,48.939999,49.169998,46.799999,47.180000,42.047615,1216100
2015-10-15,47.369999,47.450001,46.080002,47.240002,42.101089,1564900
2015-10-16,47.410000,48.020000,46.900002,47.820000,42.617992,590900
2015-10-19,47.720001,47.880001,47.330002,47.619999,42.439751,643500
2015-10-20,47.779999,47.779999,47.040001,47.169998,42.038700,696800
2015-10-21,47.369999,47.610001,46.939999,46.970001,41.860455,553900
2015-10-22,47.090000,47.990002,46.860001,47.040001,41.922844,654500
2015-10-23,47.419998,47.549999,45.630001,46.160000,41.138565,782000
2015-10-26,46.040001,47.080002,45.900002,46.759998,41.673306,572300
2015-10-27,46.619999,47.360001,46.290001,46.689999,41.610912,742300
2015-10-28,46.840000,48.369999,46.500000,48.360001,43.099255,477300
2015-10-29,48.049999,48.380001,47.160000,47.799999,42.600166,598400
2015-10-30,47.430000,47.439999,45.750000,46.099998,41.085098,1714100
2015-11-02,45.939999,46.950001,44.810001,46.770000,41.682220,1073800
2015-11-03,47.090000,48.070000,46.860001,47.470001,42.306068,501800
2015-11-04,47.349998,47.599998,46.639999,47.240002,42.101089,525800
2015-11-05,47.590000,47.930000,46.880001,47.900002,42.689304,404500
2015-11-06,47.669998,48.070000,47.270000,48.040001,42.814053,856200
2015-11-09,47.970001,48.139999,46.610001,47.080002,41.958488,405400
2015-11-10,47.000000,47.889999,46.700001,47.669998,42.484306,470800
2015-11-11,47.389999,47.650002,46.099998,46.139999,41.120754,811700
2015-11-12,46.110001,46.369999,45.119999,45.139999,40.229530,525000
2015-11-13,44.520000,44.689999,41.040001,41.470001,36.958763,1954500
2015-11-16,41.290001,42.209999,41.009998,42.189999,37.600433,444200
2015-11-17,42.610001,43.810001,42.490002,43.560001,38.821407,990400
2015-11-18,43.400002,43.959999,43.060001,43.880001,39.106598,530000
2015-11-19,43.779999,44.000000,43.099998,43.419998,38.696632,489300
2015-11-20,43.820000,44.799999,43.790001,44.320000,39.498730,565100
2015-11-23,44.180000,46.080002,44.099998,45.970001,40.969242,866300
2015-11-24,45.410000,47.540001,45.119999,46.990002,41.878288,757400
2015-11-25,47.130001,47.709999,46.840000,47.240002,42.101089,518200
2015-11-27,47.389999,47.439999,46.389999,47.380001,42.225861,265100
2015-11-30,47.400002,47.709999,44.790001,44.990002,40.095848,1038500
2015-12-01,45.009998,45.459999,44.570000,45.029999,40.131496,762000
2015-12-02,44.950001,45.919998,44.820000,45.160000,40.247368,1281200
2015-12-03,45.580002,45.580002,42.500000,42.740002,38.090611,2130400
2015-12-04,41.480000,42.480000,39.070000,40.040001,35.684322,4762400
2015-12-07,39.580002,40.419998,38.959999,40.209999,35.835827,1961600
2015-12-08,39.700001,39.970001,38.990002,39.250000,34.980263,1501400
2015-12-09,38.889999,39.490002,38.610001,38.750000,34.534660,829200
2015-12-10,38.709999,38.930000,38.189999,38.650002,34.445534,911000
2015-12-11,38.150002,38.840000,38.049999,38.349998,34.178169,924500
2015-12-14,38.320000,38.730000,37.680000,38.209999,34.053391,948900
2015-12-15,38.349998,39.240002,38.029999,38.430000,34.420620,952700
2015-12-16,38.700001,38.880001,38.150002,38.590000,34.563938,778400
2015-12-17,38.700001,38.700001,37.599998,37.650002,33.722000,783400
2015-12-18,37.470001,38.310001,37.410000,38.150002,34.169834,1590800
2015-12-21,38.049999,38.660000,37.910000,38.630001,34.599766,630800
2015-12-22,38.669998,39.500000,38.450001,39.230000,35.137161,591100
2015-12-23,39.410000,39.830002,38.799999,39.700001,35.558125,594900
2015-12-24,39.619999,39.720001,39.020000,39.160000,35.074467,411300
2015-12-28,39.189999,39.290001,38.599998,39.220001,35.128204,390400
2015-12-29,39.320000,40.290001,39.320000,39.849998,35.692474,406000
2015-12-30,39.709999,40.040001,38.919998,39.029999,34.958023,757400
2015-12-31,38.970001,39.330002,38.520000,38.540001,34.519146,694200
2016-01-04,38.040001,38.970001,37.700001,38.340000,34.340012,914600
2016-01-05,38.340000,38.779999,37.549999,38.320000,34.322105,1013500
2016-01-06,37.959999,38.220001,37.270000,37.810001,33.865307,867900
2016-01-07,37.270000,38.200001,37.160000,37.580002,33.659298,897600
2016-01-08,37.500000,38.349998,36.869999,37.000000,33.139812,1475800
2016-01-11,37.310001,37.639999,36.330002,36.720001,32.889030,815900
2016-01-12,37.820000,40.639999,37.470001,38.560001,34.537064,1973900
2016-01-13,38.560001,38.560001,37.139999,37.209999,33.327908,1096900
2016-01-14,37.070000,37.639999,36.000000,36.619999,32.799461,1314400
2016-01-15,35.259998,36.230000,33.779999,35.959999,32.208313,1022600
2016-01-19,36.349998,36.529999,35.520000,35.880001,32.136665,975700
2016-01-20,35.500000,36.419998,34.799999,36.150002,32.378494,808900
2016-01-21,36.349998,37.310001,35.900002,36.320000,32.530766,971400
2016-01-22,36.799999,36.980000,36.240002,36.790001,32.951729,604400
2016-01-25,36.650002,36.770000,36.020000,36.090000,32.324757,377400
2016-01-26,36.180000,37.580002,36.180000,37.369999,33.471214,403200
2016-01-27,37.310001,37.709999,36.700001,37.080002,33.211472,483600
2016-01-28,37.360001,37.619999,36.880001,37.290001,33.399559,356300
2016-01-29,37.450001,38.810001,37.450001,38.779999,34.734108,585700
2016-02-01,38.400002,39.220001,38.209999,39.200001,35.110291,875400
2016-02-02,39.000000,39.349998,38.720001,39.240002,35.146118,746800
2016-02-03,39.389999,39.430000,38.330002,39.020000,34.949062,821400
2016-02-04,38.480000,38.560001,37.009998,37.750000,33.811569,922200
2016-02-05,37.700001,38.160000,37.040001,37.340000,33.444344,739200
2016-02-08,37.020000,37.270000,36.450001,37.139999,33.265202,668600
2016-02-09,36.820000,37.430000,36.200001,36.340000,32.548676,676900
2016-02-10,36.580002,37.330002,36.369999,36.630001,32.808422,497400
2016-02-11,36.250000,36.810001,35.860001,36.189999,32.414314,455700
2016-02-12,36.369999,36.709999,35.900002,36.250000,32.468063,661000
2016-02-16,36.610001,37.889999,36.310001,37.619999,33.695126,951500
2016-02-17,37.770000,38.310001,37.439999,37.779999,33.838432,893800
2016-02-18,37.360001,38.259998,36.439999,38.020000,34.053391,1193100
2016-02-19,37.770000,37.930000,37.139999,37.750000,33.811569,723500
2016-02-22,37.560001,38.279999,37.450001,38.110001,34.134018,662600
2016-02-23,38.529999,38.980000,38.000000,38.680000,34.644543,753700
2016-02-24,38.540001,39.919998,38.360001,39.790001,35.638737,723700
2016-02-25,40.040001,40.060001,39.279999,39.840000,35.683506,647100
2016-02-26,39.930000,40.450001,39.720001,40.330002,36.122398,515300
2016-02-29,40.270000,40.869999,40.110001,40.450001,36.229881,543100
2016-03-01,40.369999,41.720001,40.029999,41.709999,37.358421,940200
2016-03-02,41.509998,41.660000,40.889999,41.599998,37.259903,682600
2016-03-03,41.250000,42.020000,41.230000,41.889999,37.519642,1378900
2016-03-04,42.400002,43.970001,42.400002,42.900002,38.424274,1794600
2016-03-07,43.090000,46.130001,42.459999,45.500000,40.753017,2258700
2016-03-08,45.630001,45.910000,44.500000,44.580002,39.928993,912700
2016-03-09,44.779999,45.029999,44.160000,44.869999,40.188747,574300
2016-03-10,45.470001,45.919998,44.470001,45.650002,40.887367,1091900
2016-03-11,45.860001,46.070000,45.500000,45.610001,40.851536,759700
2016-03-14,45.910000,46.009998,44.430000,44.889999,40.206654,927400
2016-03-15,44.709999,44.939999,43.980000,44.119999,39.516991,700700
2016-03-16,43.090000,44.139999,43.040001,43.860001,39.471989,909000
2016-03-17,43.779999,44.889999,43.330002,44.770000,40.290951,845200
2016-03-18,44.730000,45.230000,44.349998,44.650002,40.182957,966900
2016-03-21,44.480000,45.299999,44.380001,45.230000,40.704926,723400
2016-03-22,45.040001,45.330002,44.439999,44.799999,40.317944,772300
2016-03-23,44.689999,44.689999,43.459999,43.779999,39.399990,884000
2016-03-24,43.509998,44.540001,43.240002,44.220001,39.795979,768400
2016-03-28,44.270000,45.500000,44.049999,45.119999,40.605930,802000
2016-03-29,45.290001,45.580002,44.840000,45.410000,40.866917,604000
2016-03-30,45.540001,45.669998,45.230000,45.410000,40.866917,597200
2016-03-31,45.360001,45.720001,44.660000,45.290001,40.758926,707500
2016-04-01,45.290001,45.660000,45.119999,45.200001,40.677933,869300
2016-04-04,45.189999,45.500000,44.349998,45.169998,40.650921,769500
2016-04-05,44.730000,45.180000,44.189999,44.240002,39.813976,866500
2016-04-06,44.369999,44.740002,43.680000,44.520000,40.065956,818100
2016-04-07,44.360001,44.860001,43.799999,44.349998,39.912968,1029300
2016-04-08,44.730000,44.730000,43.910000,44.520000,40.065956,847400
2016-04-11,44.610001,45.299999,44.459999,44.830002,40.344940,899800
2016-04-12,44.930000,45.619999,44.369999,45.419998,40.875912,884500
2016-04-13,45.430000,46.500000,45.220001,46.189999,41.568882,815200
2016-04-14,45.910000,46.090000,44.959999,45.590000,41.028915,764500
2016-04-15,45.549999,46.490002,45.119999,46.310001,41.676876,767300
2016-04-18,45.889999,46.549999,45.889999,46.279999,41.649876,608200
2016-04-19,46.500000,46.970001,46.500000,46.639999,41.973862,718300
2016-04-20,46.470001,47.200001,46.310001,46.959999,42.261848,681700
2016-04-21,47.060001,47.450001,46.279999,46.500000,41.847874,597500
2016-04-22,46.419998,46.880001,46.160000,46.250000,41.622887,614800
2016-04-25,46.020000,47.080002,45.830002,46.889999,42.198853,584200
2016-04-26,46.889999,47.950001,46.549999,47.680000,42.909813,1134300
2016-04-27,47.529999,47.880001,46.730000,47.099998,42.387840,893700
2016-04-28,46.990002,47.450001,46.639999,46.919998,42.225845,603500
2016-04-29,46.799999,46.799999,45.549999,45.860001,41.271904,765100
2016-05-02,46.130001,47.040001,45.759998,46.439999,41.793877,524500
2016-05-03,46.270000,46.310001,45.740002,46.020000,41.415890,478200
2016-05-04,45.910000,46.439999,45.779999,45.919998,41.325897,470000
2016-05-05,46.000000,46.000000,45.000000,45.220001,40.695934,768200
2016-05-06,45.139999,45.720001,44.630001,45.610001,41.046917,669700
2016-05-09,45.990002,46.930000,45.459999,46.700001,42.027863,568300
2016-05-10,46.580002,46.580002,45.930000,45.980000,41.379894,572000
2016-05-11,45.299999,45.709999,44.439999,44.540001,40.083958,1067500
2016-05-12,44.410000,44.980000,43.950001,44.430000,39.984962,1420000
2016-05-13,44.139999,45.189999,43.759998,43.779999,39.399990,1413400
2016-05-16,43.810001,45.119999,43.700001,44.470001,40.020962,1004400
2016-05-17,44.560001,44.900002,43.900002,44.070000,39.660980,1312900
2016-05-18,43.500000,43.650002,41.709999,41.860001,37.672081,2210600
2016-05-19,42.360001,43.610001,42.250000,42.930000,38.635036,1026400
2016-05-20,42.919998,43.669998,42.290001,43.639999,39.273998,1019500
2016-05-23,42.070000,43.610001,41.939999,41.990002,37.789078,2016300
2016-05-24,41.810001,43.650002,41.610001,43.340000,39.004009,1894100
2016-05-25,43.250000,43.779999,42.869999,43.660000,39.292000,965900
2016-05-26,44.320000,45.360001,44.169998,44.660000,40.191948,2214600
2016-05-27,50.000000,51.070000,47.900002,50.950001,45.852669,7304700
2016-05-31,50.950001,53.049999,50.740002,52.299999,47.067600,3563500
2016-06-01,52.230000,52.419998,50.950001,52.419998,47.175598,2363700
2016-06-02,51.950001,52.689999,51.049999,52.349998,47.112598,1417700
2016-06-03,52.680000,53.349998,51.889999,53.080002,47.769566,1327800
2016-06-06,53.150002,53.189999,51.919998,52.020000,46.815613,1532400
2016-06-07,51.950001,53.020000,51.950001,52.849998,47.562569,1403000
2016-06-08,52.500000,53.200001,52.299999,53.070000,47.951103,931800
2016-06-09,53.040001,53.200001,52.480000,52.889999,47.788464,889000
2016-06-10,52.430000,52.750000,52.080002,52.660000,47.580650,1045700
2016-06-13,52.529999,52.580002,51.270000,51.419998,46.460243,1197200
2016-06-14,51.560001,51.840000,50.419998,50.689999,45.800659,1519300
2016-06-15,51.070000,51.849998,50.880001,51.000000,46.080765,1015900
2016-06-16,50.880001,51.119999,50.259998,50.520000,45.647064,1034400
2016-06-17,50.709999,51.099998,50.150002,50.220001,45.376003,2098200
2016-06-20,50.700001,51.060001,50.369999,50.580002,45.701283,904700
2016-06-21,50.529999,50.770000,49.570000,49.590000,44.806763,1289300
2016-06-22,49.900002,50.349998,49.320000,49.610001,44.824837,1121500
2016-06-23,49.980000,49.980000,49.200001,49.259998,44.508595,931800
2016-06-24,48.700001,49.709999,48.150002,49.290001,44.535702,1694000
2016-06-27,48.980000,49.230000,47.939999,49.040001,44.309818,950800
2016-06-28,49.070000,49.790001,49.070000,49.680000,44.888088,928500
2016-06-29,50.439999,50.939999,49.900002,50.439999,45.574780,1295300
2016-06-30,50.660000,50.730000,49.930000,50.110001,45.276611,1174400
2016-07-01,50.080002,50.680000,49.669998,50.090000,45.258537,737100
2016-07-05,50.180000,51.000000,49.709999,49.980000,45.159149,1086500
2016-07-06,49.730000,50.180000,49.500000,50.090000,45.258537,601000
2016-07-07,50.240002,50.759998,49.830002,50.270000,45.421181,778500
2016-07-08,50.500000,51.169998,50.500000,51.099998,46.171116,835300
2016-07-11,51.549999,53.029999,51.549999,52.549999,47.481251,1374700
2016-07-12,52.619999,53.200001,52.520000,52.730000,47.643902,1179600
2016-07-13,52.630001,53.450001,52.080002,52.139999,47.110802,1579900
2016-07-14,52.360001,52.509998,51.340000,51.349998,46.397003,796500
2016-07-15,51.549999,51.790001,50.570000,51.369999,46.415077,1012000
2016-07-18,51.439999,52.639999,51.389999,52.590000,47.517395,681300
2016-07-19,52.730000,52.939999,52.169998,52.320000,47.273438,671500
2016-07-20,52.360001,53.000000,52.090000,52.820000,47.725216,517800
2016-07-21,52.830002,52.919998,52.320000,52.419998,47.363796,514300
2016-07-22,52.509998,53.400002,52.290001,53.279999,48.140839,952200
2016-07-25,53.380001,53.830002,52.970001,53.810001,48.619720,1319900
2016-07-26,53.810001,53.950001,52.919998,53.709999,48.529369,1120100
2016-07-27,53.580002,53.700001,52.070000,52.750000,47.661972,723400
2016-07-28,52.650002,52.959999,51.860001,52.740002,47.652939,652200
2016-07-29,52.740002,53.340000,52.110001,53.180000,48.050491,1413600
2016-08-01,53.180000,54.150002,52.669998,54.090000,48.872715,946400
2016-08-02,53.500000,53.799999,51.139999,51.180000,46.243412,1819900
2016-08-03,50.650002,52.490002,49.740002,52.470001,47.408974,1157100
2016-08-04,52.400002,53.160000,52.320000,52.570000,47.499332,590100
2016-08-05,52.840000,54.549999,52.770000,53.630001,48.457088,1002700
2016-08-08,53.990002,54.419998,53.570000,53.700001,48.520340,847600
2016-08-09,53.520000,54.369999,52.570000,53.630001,48.457088,759900
2016-08-10,53.700001,54.279999,53.180000,53.970001,48.764297,467300
2016-08-11,54.450001,55.900002,53.980000,54.799999,49.514229,1344500
2016-08-12,54.990002,55.270000,54.299999,55.259998,49.929863,812500
2016-08-15,55.259998,56.299999,55.070000,55.759998,50.381634,936000
