Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,107.379997,108.220001,107.250000,107.599998,93.185692,976400
2015-07-07,107.589996,109.900002,107.360001,109.769997,95.065010,1513900
2015-07-08,109.110001,109.730003,108.889999,109.029999,94.424126,1475100
2015-07-09,110.070000,110.169998,108.669998,108.699997,94.138351,1680800
2015-07-10,109.580002,110.169998,109.169998,109.720001,95.021713,900600
2015-07-13,110.330002,110.949997,109.949997,110.860001,96.008987,809200
2015-07-14,110.980003,111.290001,110.160004,110.949997,96.086929,1019300
2015-07-15,110.809998,111.430000,110.389999,111.199997,96.303436,874500
2015-07-16,111.739998,112.480003,111.410004,112.029999,97.022247,1042300
2015-07-17,111.620003,112.470001,111.360001,112.400002,97.342690,1800400
2015-07-20,112.330002,113.000000,112.089996,112.940002,97.810349,1060400
2015-07-21,112.849998,112.900002,111.760002,112.489998,97.420624,2033300
2015-07-22,112.510002,113.410004,111.739998,112.199997,97.169456,2196100
2015-07-23,112.540001,112.540001,110.519997,111.629997,96.675835,1476300
2015-07-24,111.730003,112.669998,111.510002,111.839996,96.857704,1222900
2015-07-27,111.720001,112.540001,111.190002,112.360001,97.308044,1694500
2015-07-28,112.559998,113.419998,112.290001,113.290001,98.113457,1270700
2015-07-29,113.089996,113.900002,112.989998,113.500000,98.295334,1309300
2015-07-30,112.930000,114.769997,112.410004,114.570000,99.221985,1746900
2015-07-31,114.830002,115.629997,114.610001,114.970001,99.568398,2062000
2015-08-03,114.750000,115.699997,114.379997,115.690002,100.191948,1220900
2015-08-04,115.459999,116.250000,115.339996,116.000000,100.460434,1605600
2015-08-05,116.500000,117.830002,115.910004,117.610001,101.854744,1432500
2015-08-06,117.650002,117.949997,116.580002,116.660004,101.032005,1368800
2015-08-07,116.529999,116.760002,115.959999,116.709999,101.075317,1354000
2015-08-10,117.279999,117.470001,116.709999,116.900002,101.239853,946700
2015-08-11,116.180000,116.669998,115.849998,116.639999,101.014671,1156200
2015-08-12,115.750000,116.000000,114.199997,115.650002,100.157318,1599400
2015-08-13,115.900002,116.309998,115.519997,115.779999,100.269890,949200
2015-08-14,115.720001,116.339996,115.459999,116.160004,100.598984,994600
2015-08-17,115.739998,116.260002,115.250000,116.230003,100.659607,704400
2015-08-18,115.230003,116.430000,115.230003,116.040001,100.495071,878100
2015-08-19,115.599998,116.110001,114.889999,115.370003,99.914833,1201000
2015-08-20,114.470001,115.160004,113.959999,114.050003,98.771660,1042800
2015-08-21,113.480003,113.709999,111.360001,111.410004,96.485298,2150900
2015-08-24,105.820000,108.690002,104.120003,106.379997,92.129112,3547000
2015-08-25,109.080002,109.449997,103.190002,103.349998,89.505035,2627500
2015-08-26,105.160004,106.449997,103.110001,106.180000,91.955933,2331700
2015-08-27,106.809998,108.110001,105.809998,107.730003,93.298294,2122000
2015-08-28,107.169998,107.639999,106.480003,107.209999,92.847931,1610500
2015-08-31,106.900002,107.050003,106.230003,106.529999,92.259041,1368900
2015-09-01,104.900002,105.629997,103.459999,104.029999,90.093941,1930300
2015-09-02,104.430000,104.940002,103.599998,104.790001,91.526375,1741500
2015-09-03,105.209999,106.250000,105.019997,105.639999,92.268761,1149700
2015-09-04,104.230003,104.550003,103.160004,103.519997,90.417122,1209100
2015-09-08,105.419998,106.209999,105.019997,105.980003,92.565742,1437600
2015-09-09,107.080002,107.199997,103.620003,103.870003,90.722809,1251200
2015-09-10,103.410004,104.570000,103.040001,103.660004,90.539398,1336000
2015-09-11,103.599998,104.080002,103.160004,104.050003,90.880028,932900
2015-09-14,104.050003,104.129997,103.360001,103.779999,90.644196,1011400
2015-09-15,105.230003,106.080002,104.250000,105.639999,92.268761,1381500
2015-09-16,105.900002,107.589996,105.809998,107.260002,93.683739,1408100
2015-09-17,107.330002,109.070000,106.970001,107.839996,94.190300,1494200
2015-09-18,107.709999,108.800003,107.089996,107.849998,94.199051,2907100
2015-09-21,108.449997,109.080002,108.010002,108.769997,95.002594,1259600
2015-09-22,107.669998,108.089996,107.000000,107.839996,94.190300,1473100
2015-09-23,107.680000,108.150002,107.139999,107.860001,94.207779,1499600
2015-09-24,107.279999,108.480003,107.010002,108.169998,94.478546,2118800
2015-09-25,108.989998,109.949997,108.389999,108.709999,94.950180,2106500
2015-09-28,108.430000,108.790001,106.750000,106.809998,93.290672,1388400
2015-09-29,106.800003,107.970001,106.660004,107.739998,94.102974,1967000
2015-09-30,108.809998,109.199997,108.370003,109.040001,95.238426,1649600
2015-10-01,108.330002,108.860001,107.980003,108.739998,94.976402,2569500
2015-10-02,108.190002,109.620003,107.790001,109.139999,95.325768,2897100
2015-10-05,110.059998,112.160004,109.820000,112.019997,97.841240,2491300
2015-10-06,111.750000,112.279999,111.220001,111.470001,97.360840,1117200
2015-10-07,111.639999,112.599998,111.239998,112.029999,97.849968,1456200
2015-10-08,112.000000,113.820000,112.000000,113.800003,99.395935,1035100
2015-10-09,114.000000,114.900002,113.769997,114.730003,100.208221,1412600
2015-10-12,114.540001,115.879997,114.519997,115.430000,100.819626,1031600
2015-10-13,114.980003,115.629997,114.830002,115.050003,100.487724,986300
2015-10-14,115.120003,115.410004,114.360001,114.709999,100.190750,1377600
2015-10-15,115.419998,116.269997,115.239998,116.129997,101.431015,1507300
2015-10-16,116.839996,117.480003,116.379997,117.279999,102.435471,1223100
2015-10-19,117.000000,117.519997,116.500000,117.449997,102.583946,1372400
2015-10-20,117.199997,117.459999,116.519997,117.220001,102.383049,1931300
2015-10-21,117.610001,120.000000,117.010002,118.089996,103.142937,2285900
2015-10-22,118.919998,121.160004,118.099998,120.800003,105.509926,2533500
2015-10-23,121.690002,122.730003,120.629997,121.239998,105.894234,2277500
2015-10-26,121.300003,121.809998,120.779999,121.339996,105.981567,1439700
2015-10-27,120.870003,121.379997,120.360001,121.040001,105.719543,1167400
2015-10-28,121.489998,121.500000,119.529999,120.860001,105.562317,1147000
2015-10-29,120.550003,122.129997,120.169998,121.769997,106.357155,1194100
2015-10-30,121.720001,121.970001,119.709999,119.709999,104.557877,2422200
2015-11-02,120.610001,121.589996,120.419998,121.559998,106.173737,1678900
2015-11-03,120.860001,121.419998,120.019997,121.029999,105.710808,1157500
2015-11-04,121.279999,121.279999,119.550003,119.860001,104.688904,1429600
2015-11-05,119.989998,120.150002,119.019997,119.879997,104.706375,1769700
2015-11-06,119.279999,119.650002,117.150002,118.580002,103.570915,1424200
2015-11-09,117.989998,118.580002,117.430000,118.019997,103.081787,1152200
2015-11-10,117.809998,119.199997,117.500000,118.919998,103.867874,992900
2015-11-11,119.220001,119.989998,118.919998,119.360001,104.252182,896000
2015-11-12,118.699997,119.279999,117.440002,117.690002,102.793564,1043700
2015-11-13,117.620003,118.320000,116.970001,117.320000,102.470390,1302800
2015-11-16,117.320000,119.690002,117.129997,119.529999,104.400665,1612000
2015-11-17,119.690002,120.160004,118.809998,119.180000,104.094963,1558200
2015-11-18,119.339996,121.129997,118.970001,120.940002,105.632195,1409700
2015-11-19,121.260002,122.480003,121.199997,121.660004,106.261063,1233800
2015-11-20,122.400002,122.970001,120.080002,120.230003,105.012077,2110900
2015-11-23,120.370003,121.830002,120.320000,121.589996,106.199921,963700
2015-11-24,120.769997,121.519997,120.379997,121.110001,105.780685,1088400
2015-11-25,121.120003,121.529999,120.260002,120.470001,105.221687,1085000
2015-11-27,120.769997,121.080002,120.309998,120.849998,105.553596,526800
2015-11-30,121.059998,121.129997,119.050003,119.150002,104.068764,2565600
2015-12-01,120.000000,121.940002,119.320000,121.129997,105.798149,1835000
2015-12-02,120.260002,121.220001,119.559998,119.769997,105.375847,1327400
2015-12-03,120.279999,120.559998,117.519997,118.250000,104.038521,2191300
2015-12-04,119.160004,121.370003,118.760002,121.300003,106.721970,2473100
2015-12-07,121.150002,122.150002,120.800003,122.110001,107.434601,1987600
2015-12-08,121.080002,121.980003,120.099998,121.559998,106.950714,1452500
2015-12-09,120.629997,122.769997,119.839996,120.279999,105.824532,1301700
2015-12-10,120.389999,121.449997,119.769997,120.330002,105.868546,1592800
2015-12-11,119.180000,119.680000,118.570000,119.199997,104.874352,1224300
2015-12-14,120.580002,122.839996,120.580002,122.650002,107.909714,2286500
2015-12-15,123.190002,125.080002,122.820000,124.440002,109.484589,2148600
2015-12-16,124.750000,126.110001,123.809998,125.919998,110.786728,1671800
2015-12-17,125.800003,126.230003,125.150002,125.839996,110.716354,2017000
2015-12-18,125.269997,125.459999,123.519997,123.540001,108.692749,2676600
2015-12-21,124.309998,125.000000,123.930000,124.919998,109.906906,1758100
2015-12-22,125.510002,126.589996,124.269997,126.370003,111.182648,1873800
2015-12-23,126.489998,128.130005,126.370003,127.059998,111.789711,1353400
2015-12-24,127.059998,127.379997,126.639999,126.879997,111.631332,689500
2015-12-28,126.699997,128.500000,126.230003,128.229996,112.819115,1863700
2015-12-29,128.720001,129.759995,128.440002,129.539993,113.971642,1564700
2015-12-30,129.509995,129.889999,129.070007,129.429993,113.874870,1585400
2015-12-31,128.500000,129.279999,127.290001,127.300003,112.000885,1438200
2016-01-04,125.910004,126.570000,124.559998,126.480003,111.279411,2743300
2016-01-05,127.000000,130.050003,126.639999,129.080002,113.566940,3237200
2016-01-06,127.839996,129.729996,127.599998,129.020004,113.514160,3930200
2016-01-07,126.919998,128.929993,126.599998,126.860001,111.613762,3168800
2016-01-08,127.199997,127.500000,124.949997,125.230003,110.179649,2660600
2016-01-11,125.519997,126.440002,124.279999,125.709999,110.601959,1929100
2016-01-12,126.320000,127.169998,125.250000,126.129997,110.971481,1586200
2016-01-13,126.620003,127.529999,125.379997,125.459999,110.382004,1925500
2016-01-14,125.930000,127.830002,125.550003,127.209999,111.921700,2384600
2016-01-15,125.410004,126.290001,124.300003,125.360001,110.294022,3039500
2016-01-19,126.150002,127.370003,125.050003,125.879997,110.751526,2618000
2016-01-20,124.370003,124.889999,121.709999,123.690002,108.824745,2929600
2016-01-21,123.989998,125.339996,123.010002,124.949997,109.933289,2244700
2016-01-22,125.790001,127.279999,124.589996,126.720001,111.490593,2373100
2016-01-25,123.220001,125.540001,121.500000,122.690002,107.944901,5126300
2016-01-26,122.769997,126.500000,122.559998,124.889999,109.880516,2220000
2016-01-27,124.830002,126.250000,123.800003,124.199997,109.273430,2468300
2016-01-28,124.639999,126.790001,123.699997,126.269997,111.094643,1506100
2016-01-29,126.970001,129.330002,125.849998,128.419998,112.986259,3453200
2016-02-01,127.379997,129.550003,127.379997,129.009995,113.505356,2001500
2016-02-02,128.449997,129.240005,127.279999,128.009995,112.625534,2067600
2016-02-03,129.169998,130.880005,127.849998,130.369995,114.701920,2470400
2016-02-04,129.580002,130.250000,128.070007,128.750000,113.276619,2591400
2016-02-05,128.750000,129.600006,128.190002,129.149994,113.628532,1832100
2016-02-08,127.860001,129.830002,126.720001,129.429993,113.874870,2007800
2016-02-09,128.330002,131.589996,127.639999,130.789993,115.071434,2391400
2016-02-10,131.110001,132.429993,129.630005,129.960007,114.341187,1508400
2016-02-11,127.949997,128.279999,124.650002,126.419998,111.226639,2486600
2016-02-12,127.150002,129.410004,126.330002,128.630005,113.171043,2123900
2016-02-16,129.919998,129.940002,127.400002,128.710007,113.241417,1715800
2016-02-17,128.839996,131.270004,128.759995,130.500000,114.816292,1756000
2016-02-18,130.360001,130.990005,129.399994,129.750000,114.156418,1505700
2016-02-19,129.690002,130.639999,128.559998,130.429993,114.754700,1208900
2016-02-22,131.800003,132.660004,130.740005,131.369995,115.581711,1614900
2016-02-23,131.289993,131.910004,130.910004,131.529999,115.722504,999500
2016-02-24,130.529999,132.600006,129.720001,132.350006,116.443970,1431900
2016-02-25,132.500000,133.529999,131.880005,133.500000,117.455742,1279800
2016-02-26,133.309998,133.729996,130.710007,131.300003,115.520157,1584200
2016-02-29,131.199997,132.119995,130.240005,130.300003,114.640343,2242700
2016-03-01,130.990005,131.940002,130.350006,131.639999,115.819290,1697700
2016-03-02,130.029999,131.600006,128.770004,131.570007,116.572395,1660600
2016-03-03,131.110001,131.710007,130.169998,131.630005,116.625557,1526400
2016-03-04,131.630005,132.889999,130.880005,132.539993,117.431839,1810300
2016-03-07,131.649994,132.570007,130.800003,131.589996,116.590103,1799000
2016-03-08,131.130005,133.970001,130.809998,132.350006,117.263496,2914000
2016-03-09,132.500000,133.500000,131.520004,131.970001,116.926811,1942300
2016-03-10,132.690002,133.070007,130.460007,131.880005,116.847061,1840500
2016-03-11,132.250000,133.270004,131.699997,133.149994,117.972282,1707700
2016-03-14,133.220001,134.779999,132.839996,134.720001,119.363327,1883800
2016-03-15,134.240005,135.050003,133.509995,134.630005,119.283592,1456100
2016-03-16,134.289993,135.699997,133.389999,135.229996,119.815216,1448100
2016-03-17,135.179993,136.610001,134.970001,136.009995,120.506294,1314800
2016-03-18,135.910004,136.500000,134.889999,135.539993,120.089859,4559700
2016-03-21,136.080002,136.080002,134.199997,135.259995,119.841782,1774500
2016-03-22,134.919998,134.970001,132.850006,133.639999,118.406418,1934000
2016-03-23,133.729996,135.380005,133.660004,133.979996,118.707657,2226800
2016-03-24,133.660004,133.869995,132.820007,133.550003,118.326691,1097300
2016-03-28,133.880005,135.050003,133.839996,134.240005,118.938042,1286300
2016-03-29,134.020004,135.169998,133.740005,134.990005,119.602562,1326400
2016-03-30,135.500000,136.320007,135.100006,135.710007,120.240479,1129300
2016-03-31,135.270004,135.869995,134.399994,134.509995,119.177261,1216100
2016-04-01,133.330002,136.389999,133.020004,136.199997,120.674606,1392000
2016-04-04,136.179993,136.899994,135.610001,136.259995,120.727791,1155900
2016-04-05,136.179993,136.970001,135.910004,136.250000,120.718918,1369500
2016-04-06,136.059998,137.309998,135.729996,137.270004,121.622650,1309100
2016-04-07,136.550003,136.990005,136.000000,136.649994,121.073311,1016300
2016-04-08,137.309998,137.600006,136.520004,137.490005,121.817589,1048000
2016-04-11,137.619995,138.759995,137.080002,137.250000,121.604919,1688200
2016-04-12,137.529999,138.199997,136.759995,138.130005,122.384613,1471900
2016-04-13,138.389999,138.389999,135.490005,135.660004,120.196198,1990500
2016-04-14,135.979996,137.550003,135.740005,136.039993,120.532860,2040400
2016-04-15,136.130005,136.830002,135.759995,136.470001,120.913864,1420700
2016-04-18,136.470001,137.059998,135.759995,136.649994,121.073311,1276100
2016-04-19,136.839996,137.839996,136.039993,137.110001,121.480873,1656300
2016-04-20,137.000000,137.479996,135.589996,135.649994,120.187317,1558800
2016-04-21,135.380005,135.490005,131.740005,131.750000,116.731873,2984000
2016-04-22,125.519997,127.239998,123.779999,126.879997,112.416992,5725600
2016-04-25,125.919998,126.320000,124.349998,126.209999,111.823372,3741200
2016-04-26,126.650002,126.860001,123.519997,123.809998,109.696938,3306900
2016-04-27,124.279999,126.120003,123.989998,125.699997,111.371506,3312300
2016-04-28,125.160004,126.830002,125.000000,126.239998,111.849953,2388300
2016-04-29,125.739998,126.250000,123.910004,125.190002,110.919640,3109600
2016-05-02,124.879997,125.989998,123.830002,125.220001,110.946220,1990700
2016-05-03,124.800003,127.190002,124.699997,126.129997,111.752487,1849200
2016-05-04,125.949997,128.330002,125.570000,127.930000,113.347313,2424100
2016-05-05,127.900002,129.199997,127.080002,127.360001,112.842293,2166200
2016-05-06,127.500000,128.119995,126.910004,127.919998,113.338455,1455600
2016-05-09,128.000000,128.960007,127.769997,128.130005,113.524536,1388900
2016-05-10,128.100006,129.300003,128.020004,129.229996,114.499123,1156800
2016-05-11,129.380005,129.630005,128.449997,128.830002,114.144730,1304800
2016-05-12,129.559998,130.570007,129.240005,130.059998,115.234520,1038700
2016-05-13,129.830002,130.699997,129.100006,129.190002,114.463684,1429700
2016-05-16,128.820007,129.949997,128.779999,129.580002,114.809235,922800
2016-05-17,129.229996,130.000000,125.919998,126.419998,112.009430,1637100
2016-05-18,126.320000,126.769997,125.010002,126.120003,111.743645,1647000
2016-05-19,125.730003,126.870003,125.410004,126.800003,112.346130,1359700
2016-05-20,127.120003,127.410004,125.730003,126.059998,111.690475,1843000
2016-05-23,126.139999,126.300003,125.660004,125.949997,111.593010,1421400
2016-05-24,126.040001,127.269997,125.599998,126.760002,112.310677,1573200
2016-05-25,127.360001,127.910004,126.610001,127.209999,112.709396,2527300
2016-05-26,127.269997,128.119995,127.120003,127.919998,113.338455,1312300
2016-05-27,127.930000,129.130005,127.639999,128.449997,113.808037,1293000
2016-05-31,128.559998,128.940002,126.709999,127.040001,112.558762,4531100
2016-06-01,126.879997,128.050003,126.849998,127.980003,113.391617,1333300
2016-06-02,127.879997,128.000000,127.040001,128.000000,113.409340,1298700
2016-06-03,128.110001,130.169998,128.009995,130.080002,115.252243,1872100
2016-06-06,129.800003,130.740005,129.289993,130.169998,115.331955,1415600
2016-06-07,130.240005,130.779999,129.929993,130.199997,115.358551,1088300
2016-06-08,128.979996,130.000000,128.770004,129.779999,115.804703,1019100
2016-06-09,129.320007,130.779999,129.289993,130.690002,116.616730,794900
2016-06-10,129.830002,131.139999,129.289993,130.979996,116.875488,1238400
2016-06-13,130.619995,131.539993,130.119995,130.250000,116.224113,1077600
2016-06-14,130.210007,132.800003,129.320007,132.410004,118.151527,1951400
2016-06-15,132.809998,132.839996,131.639999,132.039993,117.821350,1413800
2016-06-16,131.580002,133.100006,131.289993,133.050003,118.722610,1050200
2016-06-17,133.000000,133.000000,131.089996,132.399994,118.142578,1964400
2016-06-20,133.279999,133.679993,132.690002,132.880005,118.570892,1464300
2016-06-21,133.309998,133.710007,133.000000,133.039993,118.713669,984400
2016-06-22,132.850006,134.020004,132.800003,133.160004,118.820778,1092300
2016-06-23,133.389999,134.009995,133.199997,133.960007,119.534607,937600
2016-06-24,131.649994,133.300003,130.869995,131.080002,116.964722,2260700
2016-06-27,130.820007,131.190002,129.789993,130.750000,116.670265,1631100
2016-06-28,131.330002,133.539993,130.699997,133.520004,119.141991,1781500
2016-06-29,133.910004,134.860001,133.529999,134.699997,120.194931,1455400
2016-06-30,134.759995,137.479996,134.259995,137.479996,122.675537,1767200
2016-07-01,137.000000,137.770004,136.720001,137.000000,122.247246,1470000
2016-07-05,137.000000,138.869995,136.759995,137.940002,123.086014,1542900
2016-07-06,137.779999,137.800003,135.899994,136.750000,122.024155,1984400
2016-07-07,136.789993,136.800003,133.539993,134.220001,119.766602,3703500
2016-07-08,134.830002,136.089996,134.020004,135.960007,121.319229,1519600
2016-07-11,135.800003,136.350006,134.690002,136.139999,121.479836,1002600
2016-07-12,135.600006,135.929993,134.339996,134.809998,120.293060,1420700
2016-07-13,134.809998,135.919998,134.789993,135.720001,121.105064,1086400
2016-07-14,135.940002,136.869995,135.639999,135.889999,121.256744,1040700
2016-07-15,136.259995,136.669998,135.520004,136.169998,121.506622,1094900
2016-07-18,136.289993,136.339996,135.050003,135.110001,120.560745,1105600
2016-07-19,135.000000,135.220001,134.529999,135.160004,120.605392,1577000
2016-07-20,135.270004,135.729996,133.669998,133.679993,119.284729,2081200
2016-07-21,133.789993,134.009995,133.020004,133.360001,118.999191,1476200
2016-07-22,133.800003,134.649994,133.570007,134.630005,120.132462,1768100
2016-07-25,133.000000,133.750000,131.500000,132.589996,118.312141,2448700
2016-07-26,132.589996,134.619995,132.050003,132.279999,118.035515,2819700
2016-07-27,132.190002,132.190002,129.800003,130.500000,116.447197,1683800
2016-07-28,130.669998,131.009995,129.490005,130.149994,116.134865,2267900
2016-07-29,130.250000,131.059998,129.550003,129.550003,115.599503,1827800
2016-08-01,129.220001,131.250000,128.910004,130.809998,116.723808,2611500
2016-08-02,130.839996,131.449997,130.080002,130.809998,116.723808,1730800
2016-08-03,131.100006,131.210007,128.470001,128.889999,115.010559,2278500
2016-08-04,129.300003,130.350006,129.059998,130.130005,116.117050,1291700
