,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,-0.059689767337559485,-0.24483332614955802,-0.0937196587201632,-0.21406650744538055,0.0021951882560826697,-0.38812984359918656,-0.9760367711614936,-0.9760367711614936,-0.972972972972973,-0.8888888888888888,-1.2807835270517436,0.2372595892643703,-1.508797715533532,-2.1609258318020097,-0.5326480823736233,-0.01484480431848856,0.17751479289940852,0.17741935483870974,0.00190839694656475,-0.04137931034482767,-0.8631747638326586,0.12307692307692307,0.0656708004509583,0.11999999999999987,0.04819277108433751,-0.03918311510650785
11,1996-09-30,0.015324397178833937,0.04605298920429224,0.03162924726003835,0.12793559922706255,-0.011488983677261366,-0.08871599700842593,-4.973060344827585,-4.973060344827585,-4.333333333333334,-0.8888888888888888,-2.0721264971632696,0.6885346682474859,1.5897160779135031,-1.4490283905297543,0.5117644800982613,-0.05616438356164388,-0.36180904522613067,-0.36986301369863017,-0.017142857142857126,-0.05755395683453224,-0.19097521883861407,0.09589041095890427,-0.02618354932557521,-0.3928571428571428,0.057471264367816126,-0.07251093257398544
12,1996-12-31,0.05889088917984031,0.26214962012949905,0.08246113898508868,0.23313547775605706,0.018438787998529268,0.3241692832993941,-7.349877949552481,-7.349877949552481,-7.5,-0.8888888888888888,-1.1764417658875983,-0.31157516968767063,-0.8271345252892246,-2.848721218030451,-0.6258315137358452,0.06386066763425258,5.354330708661417,5.369565217391305,0.013565891472868241,0.08396946564885477,0.6548308442548003,0.08749999999999991,-0.038294405214557285,5.254901960784314,0.0,0.0234649122807018
13,1997-03-31,-0.02139341763746494,-0.0969653800943262,-0.041264652707205814,-0.09412314042281722,0.014854172869377404,0.16886976644815466,0.18699812062190332,0.18699812062190332,0.2,-0.8888888888888888,-17.176617606220493,-0.2589906316107585,-1.9743731563421831,-2.353036634346221,2.2630793241500986,0.03137789904502042,-0.18959107806691444,-0.1808873720136519,0.01338432122370925,0.021126760563380254,-0.8352518648125978,0.09195402298850563,0.03699519909630045,-0.1442006269592475,-0.0434782608695653,-0.0031069209342190485
14,1997-06-30,0.0017977510563249586,-0.03592995926220599,0.028030810164981768,0.08650258468365468,-0.04340848177839374,-0.2747409853865991,-1.3333213386110112,-1.3333213386110112,-1.3333333333333333,-0.8888888888888888,-0.7727460001373343,0.6437092169657423,-3.3243140964995272,-1.201523192707865,-0.13976459823656628,-0.023809523809523725,-0.2048929663608563,-0.22083333333333333,-0.016981132075471694,-0.04137931034482767,0.21352711011738407,0.0736842105263158,-0.04520697167755994,-0.2124542124542126,-0.011363636363636355,-0.11273508866200965
15,1997-09-30,0.07407913816090382,0.3047661611074066,0.0648999536166639,0.1645415658781244,0.0910785183088194,0.2678460924243937,-2.833855122530497,-2.833855122530497,-2.8076923076923075,-0.8888888888888888,-0.5262124187943797,-2.483608845330769,2.2113318137414524,-14.919952388037494,2.2616094954915757,0.0013550135501354532,0.5096153846153846,0.4973262032085562,0.0249520153550864,0.021582733812949728,0.2726853984339013,0.06862745098039214,0.01597261836851116,0.4186046511627908,0.057471264367816126,0.12039728682170557
16,1997-12-31,0.09224815086462113,0.2409479813622384,0.11705234241194762,0.25014459564352176,0.04741421523426026,0.3571645063392783,1.5044445752634368,1.5044445752634368,1.4468085106382975,-0.8888888888888888,4.805484693877551,-2.4078518270758424,-1.875760494828635,-1.6999123519603232,-0.4853212573097248,0.10148849797023017,0.2904458598726114,0.2785714285714285,0.0393258426966292,0.07042253521126772,-0.2815779949330437,0.07339449541284382,-0.04098820887142052,0.1901639344262296,0.07608695652173902,-0.007351351351351344
17,1998-03-31,-0.07184748300504773,-0.14488838001326065,-0.11125802367259008,-0.08176612578785036,0.004123761414416061,-0.5658692707713993,-0.5287591378135064,-0.5287591378135064,-0.5304347826086956,-0.8888888888888888,0.30879929693507635,-0.5594838594719805,0.5707007844385911,-0.4460377819520166,-0.5223639872123499,-0.0036855036855037993,-0.1204343534057256,-0.11731843575418988,0.0036036036036037893,-0.039473684210526334,-0.236272040302267,0.05982905982905984,0.08167447306791553,0.02203856749311295,-0.14141414141414144,-0.0687214114571989
18,1998-06-30,-0.009666254801064422,-0.09447605905137957,-0.01719862014120377,-0.9992325072620184,0.0031853295860764237,-0.39172654300574217,-0.8865722266560255,-0.8865722266560255,-0.8888888888888888,-0.8888888888888888,0.4124349504784288,1.0813698722486262,-1.027071853749332,-1.1938578596239728,0.2120115774240232,-0.04438964241676935,0.12457912457912455,0.1424050632911391,0.003590664272890453,-0.047945205479452135,0.07651715039577844,0.05645161290322576,0.012990527740189606,0.3126684636118597,-0.12941176470588234,1178.8749853818267
19,1998-09-30,0.019483754287833888,-0.016065453804747554,0.03717716089092482,1098.2401854914058,-0.01009101319992767,-0.12509267038995694,-0.10422163588390497,-0.10422163588390497,0.0,0.0,-1.2814993091768059,0.04458443998186179,46.66848196051736,-2.908987485779295,-0.3339303482587065,-0.1806451612903226,-0.19061876247504986,-0.18836565096952906,-0.01073345259391767,-0.17985611510791366,-0.2990196078431373,0.061068702290076216,-0.02885386053967409,0.032854209445585265,-0.21621621621621626,-0.9991048765347116
20,1998-12-31,-0.1792945086005472,-0.14693264939964112,-0.20326474077185053,-0.24351193402530136,-0.1373147632854712,0.5179891788749544,-34.617083946980856,-34.617083946980856,-32.33333333333333,-32.33333333333333,0.6635001055520371,-6.01770515185811,-4.0911674401999285,-6.636769964243148,2.8259635494472657,0.08188976377952772,-1.6831072749691738,-1.7030716723549488,-0.056057866184448524,0.08771929824561409,0.3269230769230769,0.050359712230215965,0.05116918844566709,0.0,-0.2931034482758621,0.1276713542243384
21,1999-03-31,0.0037708029189207353,-0.003956992146685101,0.02513117151963473,0.04336792485211838,-0.030778395271724768,0.7368830191487865,-1.4342854639446243,-1.4342854639446243,-1.4468085106382982,-1.4468085106382982,-1.6528553299492386,-1.0699280388818682,-1.0131618458922935,-0.9894935772056881,-0.9046503455546444,-0.017467248908296984,-0.18411552346570406,-0.18446601941747576,-0.036398467432950055,0.040322580645161255,0.0,0.04794520547945202,-0.034545930384715984,0.0,0.19512195121951212,-0.045365278868813814
22,1999-06-30,-0.06251427140737975,-0.2292667740494593,-0.08419970986460346,-0.2303309303289565,-0.025415990038085368,-0.5485545871592394,-0.7566158915901677,-0.7566158915901677,-0.75,-0.75,2.5735251239187478,-4.1474019088016965,-19.434538434538435,115.03522012578615,9.443898443898442,0.13037037037037025,-0.09734513274336276,-0.0892857142857143,-0.017892644135188873,0.17829457364341073,0.0,0.052287581699346435,0.03957712117104917,0.0,0.061224489795918435,0.001337173421106952
23,1999-09-30,-0.045789837152591766,-0.25195084970993364,-0.06068859862362086,-0.17572434859917474,-0.021839190392788588,0.010393870200547273,-0.20834484664271904,-0.20834484664271904,-0.19047619047619035,-0.19047619047619035,-0.3511069408181027,-2.9243598382749325,0.8906511805026656,-3.045095828635852,-0.9330399153074028,0.2280471821756225,-0.07107843137254899,-0.05228758169934633,0.002024291497975561,0.25,0.0,0.04347826086956519,0.02503259452411988,0.0,0.13461538461538458,-0.0924499229583976
24,1999-12-31,0.07482761126663462,0.27886902898641464,0.011210001217295096,0.4848859880802578,-0.017935986555648875,0.3645577812340164,3.6113438045375217,3.6113438045375217,3.5882352941176467,3.5882352941176467,-0.3385166712073265,-0.5028743178966413,-1.4811827144828142,-1.0593673140530913,1.6395842482799003,-0.053361792956243326,-3.74934036939314,-3.7034482758620686,-0.010101010101010057,-0.05789473684210523,0.0,0.04166666666666674,-0.08623759857542601,0.2922465208747516,0.016949152542372836,-0.13876627051499713
25,2000-03-31,0.3991039208213798,0.04119777993990903,0.6666187103871344,1.5806765534421343,0.051491109348018815,0.44997552131940094,0.4798849487189192,0.4798849487189192,0.5384615384615383,0.5128205128205128,1.3812254467114435,9.579596149330829,12.194788614483047,-2.3685714285714283,-0.8500915090677167,0.10259301014656153,0.14011516314779282,0.04081632653061229,0.04897959183673462,0.11731843575418988,0.2885375494071145,0.04571428571428582,-0.24832962138084635,0.18153846153846145,-0.1166666666666666,-0.5965304244973059
26,2000-06-30,-0.03083952392363609,0.2681610212075709,0.031839970967020285,-0.04472799640588265,-0.009521991865768964,-0.10726221910371693,-0.5850701992174514,-0.5850701992174514,-0.5833333333333333,-0.5847457627118644,-0.5745532922659358,-1.222955990545624,-1.1519636067742411,-7.322351252609604,35.85238623751388,0.20858895705521485,0.1144781144781144,0.022058823529411686,0.0,0.1499999999999999,0.033231083844580844,0.0382513661202184,0.02185185185185179,-0.02734374999999989,0.05660377358490565,0.32768729641693817
27,2000-09-30,-0.005047836794440208,-0.12482418394703855,-0.012103959283164212,-0.04298525448154589,0.01347179049789915,0.016916049120069943,0.17972265023112488,0.17972265023112488,0.17999999999999994,0.18367346938775508,-1.3707039434593615,-1.2462158681573003,-0.5505245028965084,-1.9750590760404092,-0.9486106091635546,0.16582064297800336,0.142749244712991,0.05995203836930463,0.011673151750972943,0.16521739130434798,0.041068777832755865,0.04210526315789487,0.01848495831823138,0.021419009370816644,0.03571428571428559,-0.08562315996074588
28,2000-12-31,0.01719521110367861,0.6274510842225105,0.015158052888423644,-0.1350568048937172,0.022407043856080836,0.71583067227257,0.6563397941591349,0.6563397941591349,0.6610169491525424,0.5862068965517244,-23.428631685507003,-6.982590458863957,9.583182388184477,-1.4963700630741226,9.162727095135768,0.11175616835994197,0.03304692663582287,-0.020361990950226398,0.024999999999999908,0.10074626865671643,-0.03897338403041828,0.03535353535353525,0.005338078291814653,-0.15727391874180874,0.15517241379310365,0.8816742688489403
29,2001-03-31,-0.029644725858663963,-0.10255876304760914,-0.07248284061277244,-0.11518088069027756,0.07917456519075383,0.4413637425870671,1.2478551602321477,1.2478551602321477,1.2448979591836735,1.3369565217391304,-0.6581173435037556,-0.9242588705351676,-0.8376286114896222,-0.2573822569984863,0.6695307844607192,0.02741514360313313,0.2687140115163149,0.3210161662817552,0.07504690431519713,0.0,-0.017804154302670572,0.034146341463414887,0.11185840707964599,0.012441679626749693,0.31343283582089554,0.014259232853272463
30,2001-06-30,-0.029680488886706824,-0.14621341764074602,-0.07516325273229972,-0.19708236252818934,0.06962028698214584,-0.5940302435390885,-0.5588780063424355,-0.5588780063424355,-0.7772727272727273,-0.7813953488372093,-0.5835460306284105,-2.485808286399376,0.27872374929052146,-3.3948207056932045,-0.9603933037050684,0.14803049555273184,0.060010085728693825,0.12237762237762227,0.08900523560209428,0.06779661016949133,-0.12084592145015095,0.03773584905660377,0.10251512257242924,0.10599078341013812,0.011363636363636465,0.06326444538169529
31,2001-09-30,0.0347119361229451,0.11871305544231547,0.028153984572434117,-0.021841627723980683,0.04709161684797869,-0.29453846688120755,-0.21112065400642555,-0.21112065400642555,-0.20408163265306126,-0.1914893617021276,-1.3458022930205529,-0.2012760367798837,-1.3290214852625684,-0.961169587838972,-0.9415697674418604,-0.133923630326508,-0.016650808753568058,0.0389408099688473,0.049679487179487225,-0.20317460317460326,-0.21878579610538373,0.03636363636363616,0.01183944556742711,0.08888888888888903,-0.0449438202247191,0.14372603464233769
32,2001-12-31,0.05273173500427575,0.16409021289194836,0.07621979272097623,0.005058207972628903,0.00919440154094775,0.3292228676446458,-0.01995967741935489,-0.01995967741935489,-0.05128205128205132,-0.1578947368421053,-2.0854851031321617,3.4999060238699373,2.5646741399800854,-10.083359061438717,146.37313432835822,0.019808306709265144,-0.09143686502177073,-0.05247376311844065,0.03053435114503822,-0.027888446215139414,-0.019061583577712597,0.035087719298245716,-0.041381278538812793,0.09693877551020402,-0.14117647058823535,0.15826589595375729
33,2002-03-31,-0.07590361397949064,-0.2968676631710753,-0.09612499872951764,-0.1520099968963884,-0.03593199346691023,0.06183222126892617,1.1547829664678049,1.1547829664678049,1.2162162162162162,1.5,5.585192483637131,-0.6335376486681216,-1.7711098496111877,-1.9212127391998912,-0.9149618526770644,0.018170426065162948,-0.14217252396166136,-0.11867088607594944,-0.04592592592592582,-0.012295081967213071,0.08221225710014934,0.033898305084745894,0.04346531705864831,0.2290697674418607,-0.273972602739726,-0.17087533685996606
34,2002-06-30,-0.03801182781146817,-0.2497924695428765,-0.04394453025006362,-0.11649468053342993,-0.02701685565430589,-0.21920495731811884,-0.2708126479798365,-0.2708126479798365,-0.2682926829268293,-0.2625000000000001,-0.11314644807575157,-1.350705228665052,0.06765836614978316,-1.1447441242666865,1.557364033346566,0.09353846153846156,0.05276225946617008,0.0574506283662477,-0.006211180124223614,0.14522821576763478,0.2458563535911602,0.03688524590163933,0.01141226818830243,0.11920529801324498,-0.056603773584905766,-0.1508366437943902
35,2002-09-30,0.0472647370136976,0.19508802729835328,0.07663733871877199,0.27061298797571154,-0.0062239278528331,-0.3948324511052048,-0.30121239100264474,-0.30121239100264474,-0.2833333333333333,-0.288135593220339,-0.8419657275071702,-6.5607734806629825,-1.6078343384372915,-0.9469793525363244,0.032288109282831316,-0.08272369161508153,0.028891509433962126,0.018675721561969283,-0.014062500000000087,-0.07608695652173914,-0.1352549889135255,0.03162055335968384,-0.05105782792665725,0.08875739644970415,-0.06000000000000005,-0.0593989225971081
36,2002-12-31,0.039221380686761176,0.11223729742870893,0.06561261164580001,-0.05325057955670565,-0.012845299839877478,0.8072226903937356,0.3812485947687927,0.3812485947687927,0.34883720930232553,0.2857142857142858,0.7806923898124143,0.11681423687209612,0.1557008066839527,52.355769230769226,1.6688721804511275,0.05828220858895694,0.11174785100286533,0.09833333333333337,0.0015847860538829028,0.07058823529411762,0.03846153846153855,0.034482758620689724,-0.05023781212841849,0.11956521739130445,-0.021276595744680767,0.17467972871137905
37,2003-03-31,0.1631037251973928,0.4434892605760712,0.17839749326399135,0.05354333562910063,0.130532891365575,0.16514523386498392,0.6528214867064568,0.6528214867064568,0.6896551724137931,0.7777777777777777,2.3410842754367933,-0.07767180815573604,0.8823364442297805,10.563795278428543,7.230955600631057,0.04869565217391303,0.03453608247422668,0.0015174506828528054,0.11550632911392401,0.04761904761904767,-0.0493827160493826,0.02962962962962945,-0.027856025039123652,0.05686546463245513,-0.0652173913043479,0.370156530664614
38,2003-06-30,-0.04128802405624976,-0.32214300212315594,-0.04050448292802755,0.09394235500153104,-0.043027365249802,-0.3617237571643073,-0.4846773796431562,-0.4846773796431562,-0.4795918367346938,-0.4791666666666666,-0.13507901718768026,-0.18035460992907806,-2.0980681046898537,-1.9581563875793824,-0.8417474997090695,0.09286898839137647,-0.05580468360737412,-0.08636363636363642,-0.03971631205673765,-0.020979020979021046,0.02272727272727271,0.03597122302158273,-0.0019317450096586477,0.005249343832020914,-0.09302325581395343,-0.3803726940724788
39,2003-09-30,0.0316052657533199,0.13062386524586733,0.009833961889797571,0.053238851434763035,0.08006163335513605,-0.15094555506736962,-0.10138557095078836,-0.10138557095078836,-0.11764705882352945,-0.09999999999999998,-1.9492160872528967,0.07680193821926108,-1.8639700894001296,-0.9051600048794372,-0.504455402716498,0.005563985837127028,-0.02585751978891826,-0.03316749585406309,0.07976366322008865,0.05000000000000005,0.0431746031746032,0.05208333333333326,0.047096774193548414,-0.012402088772845987,0.0,0.07359830739005613
40,2003-12-31,0.048757604663789415,0.15616842034462608,0.04287753734216637,0.04939805268588104,0.0609939055553419,0.6222084467563269,0.7535445909542038,0.7535445909542038,0.7777777777777779,0.6222222222222222,-1.617937709780657,-0.6170547868151648,-0.9116702729112864,-3.2190018864688734,2.258903631284916,0.0482897384305836,0.023835319609967653,0.032590051457976,0.07113543091655282,-0.030612244897959107,0.03530127814972617,0.04950495049504955,0.011706715958102354,0.07270323859881045,-0.05128205128205132,0.10163288288288276
41,2004-03-31,-0.014493049404535998,-0.17769483748166115,-0.029813345001802993,-0.037363390990955085,0.016843806327304426,0.3305698070072838,0.4163853570778839,0.4163853570778839,0.4124999999999999,0.5068493150684934,2.6775049264817343,0.484472049689441,-15.047412090082972,-2.2375376767910966,-0.8577971821931751,0.044145873320537536,0.024867724867724927,0.048172757475083205,0.0025542784163472554,-0.02456140350877201,-0.0311581422692534,0.0471698113207546,0.03166869671132755,-0.0012322858903266456,0.05405405405405417,-0.14579606440071555
42,2004-06-30,0.012998035401431185,0.11949999778916598,0.05696503181109192,0.08016796562646422,-0.07280766096169522,-0.39904152317401176,0.8670900528043386,0.8670900528043386,0.8672566371681416,0.8727272727272726,-0.8290774441307199,0.2519506954653399,-1.1323057883782417,-0.981639344262295,-0.11075532115275943,0.10018382352941167,0.5271037687145068,0.5261489698890649,-0.06242038216560498,0.09712230215827344,0.04490291262135915,0.057057057057056985,-0.08471074380165289,0.5243676742751389,0.0,0.036499626028421835
43,2004-09-30,0.04695661891900449,0.13830795663250184,0.10796118748860994,0.3201547332671051,-0.08876294867118173,-0.14458527260638301,-0.7272504911065758,-0.7272504911065758,-0.7251184834123223,-0.7233009708737864,-2.490032154340836,-0.7451223918345227,1.3191964285714284,7.028911564625852,-1.0,0.09022556390977443,0.0493576741041244,0.0031152647975078995,-0.08288043478260876,0.16393442622950816,-0.3013937282229965,0.053977272727272714,-0.12963560141889718,0.008498583569405138,0.0,-0.13782652619425595
44,2004-12-31,0.0402856326466321,0.13227504966126258,0.03497440505800986,0.052385162581612084,0.054652702249724516,0.6745203962166075,0.21273435529523851,0.21273435529523851,0.22413793103448287,0.2280701754385965,-2.1596892533448417,4.932134313812352,-0.4508455932902517,-1.0,inf,0.09693486590038304,0.002899484536082575,-0.04244306418219468,0.06074074074074076,0.1943661971830988,0.06733167082294278,0.05121293800539073,0.013708781030011163,-0.0573836276083467,0.0,0.07599598259122864
45,2005-03-31,0.10111288872426673,0.1310689206602631,0.19331755297660425,0.5509825995231046,-0.14365041981451332,0.27581485081013657,0.7656329435688867,0.7656329435688867,0.7746478873239437,0.7571428571428573,-0.1764049125418683,0.5188033932731944,1.882490402270072,inf,inf,0.022004889975550283,0.0934789592033407,-0.027027027027027084,-0.1410614525139664,-0.03537735849056611,0.028816199376947123,0.04871794871794877,-0.22222222222222232,-0.010217113665389466,0.0,-0.2706907280647169
46,2005-06-30,-0.1354482325205313,0.06634868211614607,-0.1447126085407724,-0.16043611036495575,-0.10117819832448847,-0.3882419553991091,-0.15819438264010674,-0.15819438264010674,-0.15873015873015872,-0.1544715447154471,-3.789567329417081,-4.712949760553824,-5.076654699171926,-2.0,-1.0,0.06937799043062197,-0.17420681551116324,-0.2388888888888888,-0.09918699186991876,0.2444987775061125,0.03860711582134746,0.05134474327628369,0.039473684210526334,-0.2498924731182796,0.0,0.2700511945392492
47,2005-09-30,0.1916781163931931,0.6506366485468813,0.4176686965376009,0.8059971530012238,-0.6037980512150198,-0.016737848054685145,-0.27718092632037195,-0.27718092632037195,-0.6415094339622642,-0.6346153846153846,2.9314691261782064,-0.9755045937163151,-2.346148246265079,-1.0,inf,0.18088846276765747,0.2792600498043398,0.005839416058394109,-0.6010830324909747,0.3104125736738703,0.5218658892128278,0.04883720930232549,-0.6672694394213381,0.002866972477064245,0.0,-0.0859926100100773
48,2005-12-31,-0.07831884470417716,-0.15554708965389852,-0.11065043474533663,-0.12363456350007418,0.328894537356742,0.0599936490655053,0.5667333462390569,0.5667333462390569,0.6052631578947367,0.5263157894736841,-1.3598190166433612,5.769272353767974,-1.336000358769,inf,inf,0.024086603518267857,0.4154616240266964,0.11611030478954998,0.33936651583710403,1.5667166416791605,-0.028256704980842876,0.04656319290465638,0.4415760869565217,0.1858204688393368,-0.05128205128205132,-0.03638368246968038
49,2006-03-31,-0.10959807437127587,-0.3663585251129442,-0.2100470008705353,-0.3638305640727628,0.7370876919778373,0.5339588727451694,-0.006589876302530272,-0.006589876302530272,0.0,0.01724137931034475,1.1894779783290153,-2.1795748215112845,1.3712520314990302,-1.933076327935331,-0.9330763279353308,-0.03461945031712477,0.05324165029469552,0.024707412223667014,0.7263513513513515,-0.2792056074766356,-0.14046328240512562,0.044491525423728806,0.9500471253534402,-0.007714561234329786,0.027027027027026973,-0.004004576659038861
50,2006-06-30,0.005079676355025597,-0.05789317737894217,-0.023207011166261005,-0.064899465287241,0.1135069558353985,-0.41595930428555816,-0.3931784574137288,-0.3931784574137288,-0.3934426229508197,-0.3898305084745762,-0.6994511762610034,0.11695011644911445,-0.9520766561597752,-0.9282763156013668,-1.0,-0.061045715849986415,-0.08561835478455515,-0.07487309644670037,0.11154598825831696,-0.4562398703403565,-0.04988532110091748,0.04462474645030445,0.10778153697438377,-0.06656948493683201,0.0,0.00746697300402066
51,2006-09-30,0.03322028662422505,0.035276551307183546,-0.036513738467057084,-0.14256633051866618,0.26770298395788994,-0.07327025122707563,-0.2758887699560455,-0.2758887699560455,-0.2972972972972973,-0.2777777777777777,0.6594849150588389,0.21454981876371404,2.6200082907282023,-1.0,inf,0.020991253644315092,-0.28620971032231746,-0.021947873799725737,0.267605633802817,-0.0804769001490313,0.10681955340977667,0.042718446601941684,0.22687609075043635,-0.0374804789172305,0.02631578947368429,0.20733561383504373
52,2006-12-31,0.05385996060779319,0.03443139822622565,0.04022500540229057,0.011669371249967142,0.08870554856939705,0.5196798982822239,1.2715206793520992,1.2715206793520992,1.2692307692307692,1.2692307692307692,-0.5488881461237489,0.509207781448691,-2.5720856553935416,inf,inf,0.13249571673329494,-0.1920548728208059,0.004207573632538431,0.08055555555555549,-0.10696920583468393,0.20828789531079608,0.040968342644320144,0.03307254623044087,-0.06057328285559771,0.0512820512820511,0.022509050842121736
53,2007-03-31,-0.021124310734926488,-0.2882001568180198,-0.0015575831883152258,0.02839747763199685,-0.0689024390243902,0.29046901631791244,-0.21606690389488115,-0.21606690389488115,-0.2033898305084746,-0.22033898305084745,2.2877295443979544,0.058735607097742726,-1.803887290429884,inf,inf,0.13161875945537085,-0.14432260346657233,-0.08798882681564246,-0.06812339331619544,0.047186932849364815,0.125,0.039355992844364966,-0.048537005163511227,-0.09038572251007483,0.0,-0.3078817733990147
