,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
56,2010-02-27,0.04553057105390157,0.07136403638135902,-0.019686360001386242,-0.0319651237502242,0.07487892213852687,0.13597507422303098,0.4941171804769711,0.4941171804769711,0.4745762711864408,0.4827586206896553,-1656.8419354838709,0.8948554528841621,-1.8372823515724976,-2.334322502210433,0.2825268153528793,0.06263383297644554,0.10780669144981414,0.11091234347048308,0.07016191210485734,0.016611295681063117,-0.06613879832324165,0.028132250580046536,0.11661807580174945,-0.006134969325153228,0.1067552127963438
57,2010-05-29,0.0405455607680707,0.06146135162326405,0.05241437915297631,0.05665501577133392,0.03567435662147167,-0.14305556979054654,-0.3914714964475629,-0.3914714964475629,-0.3908045977011494,-0.3953488372093023,-0.6643691641129841,-0.4257078887552267,-1.7353063776573572,-1.0501741496485946,-0.011052823647477394,0.12493702770780835,0.032438478747203625,0.037842190016103006,0.0331412103746398,0.052287581699346435,-0.031421446384039875,-0.00465444287729211,0.05352480417754557,-0.012345679012345734,0.0045486805600361
58,2010-08-28,0.01473337379822448,0.01851783797017359,0.04909599209535776,0.05577509175240936,0.00040230290659892814,0.11111457782450906,0.32134522693071044,0.32134522693071044,0.3396226415094339,0.34615384615384603,0.3455709501227631,-0.5019522673597512,11.053917863441672,2.5890218737102764,-0.04011217867405914,-0.08329601433049705,0.03250270855904658,0.03491078355314192,0.01882845188284521,-0.1149068322981367,-0.14984552008238927,-0.014170327334561472,0.04213135068153662,-0.006249999999999978,-0.03529336202190192
59,2010-11-27,0.022083590992078683,0.025080767958832958,0.06401610370748956,0.06826332176935845,0.003744245643229061,0.026687976487436368,0.037517537344227136,0.037517537344227136,0.056338028169014225,0.05714285714285716,-0.8103477281844887,-0.33410379831292003,-0.016314117302788308,3.6036429704928588,-0.19237888561697025,-0.009526135808500258,0.025708289611752425,0.023238380809595286,0.02053388090349073,-0.02456140350877201,-0.07692307692307697,-0.017967514733362,0.027348394768133225,-0.006289308176100628,-0.04044607190412775
60,2011-02-26,0.015475490126430012,0.031608641648613656,-0.02651605265623269,-0.03469700884834315,0.034943425907207226,0.14186269660923845,0.5031287452140805,0.5031287452140805,0.5066666666666666,0.5135135135135136,11.267485499829409,-0.41644301306137055,-0.13160970219818746,-2.7148038427144794,0.4084737836072128,0.16596794081381014,0.058312020460358,0.05347985347985351,0.05432595573440646,0.14028776978417268,0.10039370078740162,0.019174473067915757,0.04629629629629628,0.0063291139240506675,0.06869037294015601
61,2011-05-28,0.03034611108759488,0.05049513505446224,0.09753204077609423,0.09599830616133807,0.0010473950055180923,-0.15769309535814247,-0.36293045358809817,-0.36293045358809817,-0.34513274336283184,-0.3571428571428572,-0.5210182816034412,-0.2041085390157903,0.14387261349107794,-0.8677772145408357,0.03834614607967146,0.08269881556683578,0.04398260028999523,0.033379694019471495,0.004452926208651231,0.028391167192429068,-0.008944543828264706,-0.028436018957346043,0.03207964601769908,0.0,-0.041519233890602185
62,2011-08-27,-0.011870495620738164,-0.019855138873343336,-0.02355565758791256,-0.03980703632971616,-0.006283638529317126,0.09673826548578623,0.2702101031133361,0.2702101031133361,0.2702702702702702,0.29166666666666674,-0.11812227581348178,5.658910547807998,0.4222685705117921,-5.648636143304103,-0.17167423531680515,0.07481930064465736,0.04861111111111116,0.0423956931359355,0.01266624445851816,0.06748466257668717,0.00902527075812265,0.0057649667405765825,0.036441586280814516,0.006289308176100628,0.020795231321547147
63,2011-11-26,0.018551003779088585,0.022960127555204712,0.058328208421545284,0.0789195341511364,-0.000136536363929185,0.012746838462549093,-0.003609856477686857,-0.003609856477686857,0.021276595744680767,0.021505376344086,-0.6385858949429153,-0.4528614074468331,-0.09756345177664973,0.19554656062336773,-0.2477823947190051,0.07869865503453277,0.03796909492273737,0.0322788896061974,0.013758599124452877,0.06609195402298851,0.008348240906380422,-0.018371546149323903,0.02792140641158225,0.006250000000000089,-0.051857996018579884
64,2012-02-25,-0.022300155966167082,-0.034478909241079436,-0.07332392610526361,-0.1081551592777491,0.0030727434156958555,0.16588132333658054,0.5359974446933633,0.5359974446933633,0.5625,0.5578947368421052,6.976899814178316,-0.2533254382811343,0.4531568355395557,-1.9412305740564544,0.31004374795951684,0.016680707666385963,0.0735857082092728,0.0694183864915574,0.03516347933374453,0.0026954177897575704,-0.04080425783560026,0.02590208114987269,0.0482897384305836,0.01863354037267073,0.08261888931658334
65,2012-05-26,0.017431251316698315,0.013732763142300763,0.08198863718342443,0.12944523683286913,-0.012226553895854921,-0.18812698686900556,-0.4107958284312748,-0.4107958284312748,-0.4,-0.3986486486486487,-0.5853159438119107,-2.082360938031041,-0.2064043674482885,-0.6966590288775821,0.07179071061020803,0.09562479284057003,0.030507131537242493,0.02631578947368407,-0.0053635280095351,0.059139784946236514,-0.0012330456226880007,-0.029188558085230576,0.01439539347408836,0.012195121951219523,-0.10246299049712317
66,2012-08-25,0.04861501713844607,-0.11400215199032915,0.12187276094581745,0.05892927746195964,0.011750210152406735,0.16892410917949485,0.08457908681274051,0.08457908681274051,0.09999999999999988,0.101123595505618,-0.2665606802711098,-5.378166213104459,-0.2923952943896869,-5.5921714015940465,-0.3075929329305496,0.013916200272273471,-0.0053825451749327504,-0.019943019943019943,0.02456560814859188,0.020304568527918617,-0.02654320987654324,-0.035027059530968074,-0.03311258278145701,0.012048192771084263,-0.16331748775569
67,2012-11-24,0.0457396354176729,0.06632817734167551,0.10164095408857876,0.14692155296911902,0.014547092724259912,0.0419534788653364,0.03753399010386493,0.03753399010386493,0.050505050505050615,0.05102040816326525,-0.3227256571603065,-0.9419421932152334,-0.03972468444916466,-0.7816787060918786,-0.09698642649419388,-0.04520364016112188,0.0,-0.018023255813953483,0.02865497076023393,-0.06965174129353212,-0.05643627140139496,-0.029911201121670006,-0.03033268101761255,0.011904761904761862,-0.07024491025696222
68,2013-03-02,-0.0167350468995916,-0.02529529193747848,-0.08693645801949945,-0.10980541811179956,0.025799560586776016,0.2589665189997339,0.6063243823845328,0.6063243823845328,0.6442307692307692,0.6310679611650485,3.3281914067985783,18.979617047560218,0.6201639832401047,0.4859631871251886,-0.15959700235919927,-0.09921875000000002,0.01236954000773105,-0.000592066311426831,0.0540079590676521,-0.12299465240641715,-0.11559139784946235,0.043198972217761256,-0.04036326942482327,0.04117647058823537,0.0949030137493634
69,2013-06-01,0.005206409220962271,0.001981649573301602,0.048801893627097526,0.0604803052818903,-0.01830488782345896,-0.2320571328278862,-0.4583975264261565,-0.4583975264261565,-0.4502923976608187,-0.4464285714285714,-0.5346514701813947,-0.7507909028142744,-0.012530316605459113,0.1661835568687029,-0.22146446454773785,0.09991326973113623,-0.012218403970981395,-0.023696682464455002,-0.008090614886731351,0.04268292682926833,0.05167173252279622,-0.02339901477832507,-0.038906414300736165,0.016949152542372836,-0.05513508942539425
70,2013-08-31,-0.0007405766961819937,-0.0027580874954743484,-0.01141273801274656,-0.016038793431551013,0.005408420516992196,0.08098034561700374,0.231191663785866,0.231191663785866,0.2553191489361701,0.24731182795698906,-0.18127605542833655,-0.5962639816403746,-0.20049321497060324,-0.548325221185892,-0.12848471069682846,0.14461441413026346,0.017008117510630028,0.01577669902912615,0.0195758564437194,0.15497076023391831,0.13511560693641633,0.006305170239596425,0.0032822757111599103,0.01666666666666661,0.013469369490311855
71,2013-11-30,0.037494770507102704,0.04920298070028384,0.058476430360226324,0.0744683656694769,0.025607989843822843,0.014578534617335047,-0.0485631999486571,-0.0485631999486571,-0.0423728813559322,-0.0344827586206895,-0.5233461378132578,-4.34044296504929,-0.3802991378378603,-2.552323318115865,0.22885406014566856,0.03582254064480584,-0.0049410870391487505,-0.0017921146953404632,0.034666666666666617,0.015189873417721378,-0.0031826861871420147,-0.011591478696741821,-0.009814612868047969,0.005464480874316946,-0.023489932885906173
72,2014-03-01,-0.028796136719001275,-0.059190490612646814,3.520162871728516e-05,0.0035994021905136897,-0.0456534751568346,0.11814878123956095,0.4051568949017061,0.4051568949017061,0.433628318584071,0.4285714285714286,6.346648987690543,-3.7166892787882966,2.564511584850477,-2.191728980485136,-0.22194011854015594,-0.0478850758180368,-0.03017570664629476,-0.04129263913824055,-0.00412371134020606,-0.07980049875311712,-0.06513409961685822,-0.01727416798732173,-0.020925110132158583,-0.021739130434782598,-0.06257912823295342
73,2014-05-31,0.0009903976269474146,0.005410513787779125,0.022045796949244245,0.025882641950173868,-0.011909815245629174,-0.1706407801420654,-0.4387861949780827,-0.4387861949780827,-0.4197530864197532,-0.41875,-0.7607295999999999,-1.69186732200597,-0.5067692180301707,-2.6265447449975134,0.4639688308286678,-0.08968985750209557,-0.008270972823946399,-0.016853932584269704,-0.0020703933747411307,-0.086720867208672,-0.0744535519125683,-0.012901144976616652,-0.01912260967379087,0.005555555555555536,-0.019969129847578596
74,2014-08-30,0.1056110279130531,0.16805140943912633,0.6592838437573061,0.06321102871292482,-0.24527038807789855,0.10848316218102316,0.1972766931120757,0.1972766931120757,0.2553191489361701,0.25806451612903203,0.9662975445353876,-0.8856749030434765,-2.1235219828227603,3.0579293392609315,1.2860606670543158,-0.06967464702271331,0.0460683081810962,-0.05206349206349215,-0.17686721991701249,-0.06824925816023741,-0.07011070110701112,-0.3174317921908184,-0.03555045871559637,-0.016574585635359185,0.09863175509400546
75,2014-11-29,0.042872313505613935,0.0616248430722306,0.012563121462066285,0.0357352491257652,0.08510131570754953,-0.0006536713408412664,0.006496898902894843,0.006496898902894843,0.05084745762711873,0.05128205128205132,-1.1368293611927305,-6.345045302133124,-0.9410897729781128,-1.2648889442786777,-0.14901759051447586,0.1225668096337842,0.0546697038724373,-0.04085733422638982,0.08254568367989923,0.3662420382165605,0.12063492063492065,0.04068932503590239,-0.019024970273483818,-0.02808988764044951,0.024997760057342555
76,2015-02-28,-0.07863344799876226,-0.14134852926921526,-0.03152637580163453,-0.06539642983428873,-0.13987897684355874,0.13374640670340954,0.4243549474730266,0.4243549474730266,0.4758064516129033,0.4552845528455285,-14.553595927862725,-0.5019120012279519,-44.9275379028074,-0.15205510178402415,-0.16119742718697727,0.10624540778839098,0.079913606911447,-0.027234636871508292,-0.07799767171129224,0.020979020979021046,0.08144475920679882,-0.0664673413063478,-0.023030303030303068,0.0,-0.08129370629370647
77,2015-05-30,-0.023659737478645138,-0.0374429149944302,0.007738925440316623,0.015685539725770692,-0.06962477990952143,-0.17925410740836534,-0.5064769623218017,-0.5064769623218017,-0.4863387978142078,-0.4804469273743016,-0.7740368605048624,-0.4742815033161385,-0.507096354252104,0.6796928933191393,-0.2973409443405126,-0.02470775770456957,0.08400000000000007,-0.03804737975592243,-0.04987373737373735,0.05936073059360725,-0.06090373280943029,-0.047055925104705576,-0.037220843672456594,0.0,-0.05228353948620357
78,2015-08-29,0.00791459169214126,0.017093897500725763,0.008934535015979073,0.015227405071983837,0.00629732199251154,0.09383767361269603,0.2728098907548706,0.2728098907548706,0.2978723404255319,0.30107526881720426,0.6575233074505935,-0.7052272090119021,-0.5061528549140304,-1.2010148111729098,0.08506249695235922,-0.10269681285753207,0.008917589175891694,-0.010447761194029905,0.022591362126245903,-0.05603448275862066,-0.10251046025104604,-0.0018097207859357762,-0.027061855670103108,0.01734104046242768,0.001857336479092364
79,2015-11-28,0.028969648968187656,0.04818639422975912,0.04780753938611393,0.09443894490762016,-0.0009788698064220336,-0.014501235031976643,-0.11831731770445965,-0.11831731770445965,-0.0983606557377048,-0.09917355371900816,-0.6843030884628191,3.7159778661594327,0.08804343138100568,-4.3788622857470445,-0.2648828649880236,-0.11612021857923495,0.004266991770801587,-0.03469079939668174,0.018843404808317032,-0.136986301369863,-0.12354312354312358,-0.029008029008029013,-0.05430463576158928,0.017045454545454586,-0.04228880649363664
80,2016-02-27,-0.05041677430365199,-0.0869993719180554,-0.07920036239218109,-0.14831103563754255,-0.002421900150988754,0.15781033464756966,0.7070679803842175,0.7070679803842175,0.7454545454545451,0.7522935779816511,5.479633742354124,2.121899349161243,0.6145506617315515,-1.140454458054811,0.05060959332595672,-0.17173278378842527,-0.0030349013657056108,-0.010937500000000044,0.047193877551020565,-0.18518518518518512,-0.14804964539007093,0.05041344358495592,-0.026610644257703098,0.016759776536312776,0.07198911792403463
81,2016-05-28,0.012315392971776971,0.018836831102870374,0.028047418388587042,0.058869177522794525,-0.011897841018307929,-0.1988968639149511,-0.5960420894499644,-0.5960420894499644,-0.578125,-0.5811518324607329,-0.6020254589738288,-0.8489993187850884,-0.5164816616387445,0.15541955226284432,0.055658461556365335,-0.024466099937798025,-0.040487062404870766,-0.04186413902053698,-0.0030450669914738877,-0.06818181818181812,-0.047866805411030056,-0.02386998476383939,-0.04172661870503591,0.0,-0.03782332845290382
82,2016-08-27,0.013740434113084676,0.007817536597323205,0.01123240384306734,0.010383648762585684,0.017756605446945798,0.0913598706248604,0.3646743163783752,0.3646743163783752,0.3827160493827162,0.3875,0.2527388461482947,2.4197098743826078,-0.11762391068402378,0.17002369668246442,0.061688246069498735,-0.06099893730074379,-0.043147208121827374,-0.04369332234130252,0.03359804520464271,-0.059233449477351874,-0.0360655737704918,0.003902185223725319,-0.042042042042042205,0.0,-0.002536139994927744
83,2016-11-26,0.08447958017055579,0.08695880162015879,0.12756764940005572,0.2551533606283698,0.015923884856031245,-0.010959981393698914,-0.24448561269310065,-0.24448561269310065,-0.2321428571428572,-0.2342342342342343,0.05417612425251472,2.1882612502985297,-0.31965674250652776,-4.122501861504095,-0.18142958999314696,-0.037573562698053335,-0.07095490716180364,-0.08017241379310347,0.028368794326240957,-0.07037037037037053,-0.01814058956916098,-0.06322881575537709,-0.06739811912225703,-0.016483516483516536,-0.1339944063056191
84,2017-02-25,-0.053474718853733116,-0.10757959608648182,-0.10634156651474792,-0.18939606946024767,0.03988324207078975,0.1957276710007565,1.125624881351642,1.125624881351642,1.1395348837209305,1.1647058823529417,0.08967534856947168,-0.6506543676229815,1.0043031443615065,-1.146158835536733,0.032394937907764376,0.02704609595484464,-0.06281227694503932,-0.05998125585754455,0.07643678160919554,0.0,0.07967667436489599,0.0987551867219918,-0.05714285714285716,0.0,0.1009395184967703
85,2017-05-27,0.004348798405615861,-0.04213639121389423,0.018527161312334783,0.04551928879739786,-0.017168166391287043,-0.22405866063904625,-0.7198563614036393,-0.7198563614036393,-0.7119565217391304,-0.7119565217391304,-0.3158181568943439,-0.13104208785149785,-0.2861566378823765,-2.2405534164328134,-0.03892662528745994,-0.12617357453629507,-0.08187357197258183,-0.07876370887337991,-0.01388147357181002,-0.1872509960159362,-0.1122994652406416,-0.02139979859013097,-0.06951871657754005,-0.011173184357541888,-0.08384447170515763
86,2017-08-26,-0.01354634899992013,-0.03282282784952928,-0.033842713983530226,-0.06399895718579462,0.01837392314277686,0.0708264089993913,0.25167700543283344,0.25167700543283344,0.2641509433962264,0.2641509433962264,-0.2177888327452916,0.1404634329761234,-0.4275147054476664,-0.7233941817034036,-0.011203443279638623,-0.15539832285115307,-0.12691829116549158,-0.11904761904761894,0.028695181375202994,-0.1470588235294118,-0.10361445783132528,0.03241574479032683,-0.11111111111111127,-0.011299435028248594,0.03330034348256383
87,2017-11-25,0.05989081863027468,0.11617130698137634,0.09334514662908601,0.18705040673296391,0.009974655527541955,0.006192026378263993,-0.3494534649262443,-0.3494534649262443,-0.34328358208955223,-0.34328358208955223,-0.20570136255443028,-0.09437655834655567,-0.42160292238385977,1.0842525675161658,-0.02361537897953292,-0.24449270865653105,-0.12589073634204273,-0.11302211302211307,0.015789473684210575,-0.26436781609195403,-0.1586021505376345,-0.047096934961375465,-0.11422413793103448,0.005714285714285783,-0.059721674460532885
88,2018-03-03,-0.02059737277500051,0.007762230645876445,-0.06483151472782178,-0.08275156952343997,0.05085115717650246,0.2578151786116209,2.1654296014746905,2.1654296014746905,2.227272727272727,2.204545454545454,1.893220912215572,3.600241188650481,0.4690575554018166,8.76028834747696,-0.236067737357731,-0.07392197125256672,-0.1630434782608695,-0.15650969529085867,0.06683937823834185,-0.08593750000000011,0.035143769968051235,0.072960251046025,-0.16301703163017026,0.005681818181818121,0.09868775840373888
89,2018-06-02,-0.003843309984680743,-0.003701010153917883,-0.01026232497739743,-0.017370023803092268,0.0053835246352247354,-0.2590227712562939,-0.7754323761621076,-0.7754323761621076,-0.7746478873239436,-0.7730496453900709,-0.3339785291167252,-1.333093443336499,-0.3388123414404424,-4.1086076493740835,0.9606113133414224,-0.1175166297117518,-0.09350649350649354,-0.07881773399014791,0.0063137445361824964,-0.1709401709401709,0.006172839506172646,0.009261515963928879,-0.07558139534883712,-0.005649717514124353,0.013907068062827266
90,2018-09-01,0.04364529311440712,0.08082209473758972,0.07491981515327527,0.1484680698493046,-0.0006098108966423599,0.06585799953298642,0.11618780980356158,0.11618780980356158,0.125,0.125,0.6082924479783178,-2.037427517132314,0.4386775112581565,-0.4266238804713298,0.2809284958579288,-0.019597989949748595,-0.12965616045845274,-0.13190730837789655,0.014478764478764504,-0.030927835051546393,0.05368098159509205,-0.04250181115672546,-0.11635220125786172,-0.017045454545454586,-0.05889946748426656
91,2018-12-01,0.029629106446391162,0.04781621011827486,0.048900101981797166,0.09615767811762366,0.0002987174787281166,0.03312177301808705,-0.49929069265404297,-0.49929069265404297,-0.5,-0.5,-0.93295044439143,-0.2731163403183328,-0.5337687848347893,-1.5601019664203175,-0.1228394898406413,-0.19067145053818568,-0.11851851851851848,-0.11704312114989746,0.004757373929590969,-0.20212765957446802,-0.09170305676855894,-0.028499369482976163,-0.11032028469750887,-0.005780346820809301,-0.044067215363511665
92,2019-03-02,-0.12819899415450484,-0.12735779680146442,-0.13451239233498702,-0.2244829094731373,-0.1181231540243346,0.0909066624541468,-11.420998603925431,-11.420998603925431,-11.722222222222221,-11.722222222222221,8.570498504863924,2.9686016974184275,2.536651366719189,1.3743444710818098,-0.3049679153011162,-0.1253958201393286,-1.4547152194211015,-1.4488372093023256,-0.08238636363636376,-0.1333333333333333,-0.02564102564102566,0.011682242990654236,0.0,-0.01744186046511631,0.12520179372197293
93,2019-06-01,0.2157590980712243,-0.054445402678075405,0.477778221090666,0.17012156146998114,-0.19463772457545525,-0.22216397748286587,0.4621561666397418,0.4621561666397418,0.5077720207253886,0.5077720207253886,-0.6437038003820552,-1.5399119270607209,0.0013559453360323381,-1.7976114411024602,0.3815831432285917,0.16292541636495272,3.3470225872689934,2.8860103626942997,-0.16718266253869962,0.2769230769230768,0.0,-0.3376956633307673,0.0,-0.047337278106508784,-0.1918805462564429
