,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
56,2010-04-30,0.1358308915864379,0.34498956158663874,0.01863600317208558,0.03914327917282123,0.2668439716312057,0.9199522102747908,4.052631578947368,4.052631578947368,4.083333333333334,4.085714285714286,3.261224489795918,16.296296296296298,-0.8869047619047619,2.875,0.27596439169139475,0.07702435813034891,0.16675433982114685,0.17427385892116187,0.2656467315716271,0.07311320754716966,0.006794055201698511,0.11520542143159672,0.13732394366197198,0.02941176470588225,0.29432548936470915
57,2010-07-31,-0.042196425281002425,-0.10942956926658907,-0.07473725184896851,-0.13219616204690832,-0.0129461161651504,-0.6776602364654636,-1.0833333333333333,-1.0833333333333333,-1.0765027322404372,-1.0786516853932584,-1.1446360153256705,-0.9668094218415416,0.6842105263157894,-3.3225806451612905,-0.5023255813953489,0.1191931540342297,0.013976555455365249,0.02120141342756177,-0.02417582417582409,-0.11648351648351653,-0.08603964571910583,0.030573490315229712,0.028482972136222976,0.0,0.0262065953264905
58,2010-10-31,-0.04905732974220856,-0.12418300653594773,-0.020614219604543568,-0.06961506961506958,-0.07302375044310527,0.027027027027026973,0.4583333333333333,0.4583333333333333,0.5714285714285714,0.5714285714285714,0.3973509933774835,-10.193548387096774,4.53125,-0.5277777777777778,-0.4766355140186917,0.17913708356089586,-0.03557136505113378,-0.026816608996539704,-0.05180180180180194,0.2089552238805972,0.11952007383479454,-0.02524414962225896,-0.014449127031908373,-0.014285714285714348,-0.05862949563736952
59,2011-01-31,0.007283026502124201,0.006965174129353269,0.16280068728522346,0.323943661971831,-0.13116634799235186,0.650375939849624,-2.0428571428571427,-2.0428571428571427,-2.090909090909091,-2.0454545454545454,-2.2227488151658767,0.8210526315789475,1.5706214689265536,-4.147058823529411,2.8660714285714284,0.09680407596109307,-0.07330567081604422,-0.0808888888888889,-0.10807600950118768,0.15637860082304522,0.10305028854080801,-0.13742911153119095,-0.0824679291386684,0.0,-0.2394597038544141
60,2011-04-30,0.11809600321349678,0.3063241106719368,0.014407092722571013,0.35904255319148937,0.24163732394366197,1.1047835990888384,8.424657534246576,8.424657534246576,8.458333333333334,8.565217391304348,3.4108527131782944,-1.0462427745664742,-0.5956043956043956,1.9158878504672896,2.161662817551963,0.09142736486486493,0.2154228855721392,0.20212765957446788,0.23568575233022626,0.2241992882562278,0.170777279521674,0.1104536489151875,0.1338215712383488,0.057971014492753666,-0.03879022070297977
61,2011-07-31,-0.08209089276091253,-0.1475037821482602,-0.09176984705025493,-0.11692759295499022,-0.07266926621765335,-0.6791125541125541,-1.0828488372093024,-1.0828488372093024,-1.0837004405286343,-1.0863636363636364,-1.1511423550087874,10.791666666666664,0.032608695652173836,-1.6912393162393162,-0.4726077428780131,-0.0054169084929387434,0.005321326238231672,-0.009654062751407788,-0.0625,-0.19476744186046516,-0.20714969677625272,0.010262482731399292,-0.03347034644744573,0.027397260273972712,-0.03455740239659855
62,2011-10-31,-0.08356164383561647,-0.16592724046140195,-0.06896551724137934,-0.09362880886426594,-0.09747706422018354,0.0016863406408094141,0.1228070175438596,0.1228070175438596,0.10526315789473673,0.10526315789473673,-0.36046511627906974,-0.823321554770318,0.18947368421052624,-0.3987635239567233,-0.5387811634349031,-0.07313752188290212,0.035016286644951045,0.022745735174654943,-0.08735632183908038,-0.010830324909747224,-0.05032206119162641,-0.01504200039070136,-0.006075334143377909,0.026666666666666616,-0.07983664317745033
63,2012-01-31,0.0595771941063421,0.15638297872340434,0.17958656330749356,0.25488997555012216,-0.05844980940279543,0.7154882154882154,-2.84375,-2.84375,-2.904761904761905,-2.8571428571428568,-3.363636363636364,-0.7,0.3274336283185841,-0.8560411311053985,-0.16816816816816815,0.12235047219307438,0.07553107789142399,0.07069102462271637,-0.05037783375314864,0.2299270072992701,0.11657481983891473,-0.11146370487901636,0.033007334963325315,0.038961038961039085,-0.07849621442868338
64,2012-04-30,0.03103587263200325,0.07175712971481141,-0.16721431179262505,-0.2269849001461276,0.2753036437246963,0.9087340529931304,5.220338983050848,5.220338983050848,5.2250000000000005,5.205128205128204,3.915384615384616,0.1333333333333333,1.2633333333333332,-11.392857142857142,2.101083032490975,0.105646970830217,0.06583760058522325,0.09124629080118707,0.27984084880636617,0.16320474777448069,0.02505694760820054,0.23683035714285736,0.0420118343195266,0.049999999999999815,0.3865331948248183
65,2012-07-31,-0.08444096950742762,-0.3463519313304721,-0.14949583516001752,-0.2028985507246377,-0.032098765432098775,-0.6951156812339332,-0.994550408719346,-0.994550408719346,-1.0,-0.9958677685950412,-1.1424100156494523,7.411764705882352,-0.7952871870397644,-1.8006872852233675,-0.5424912689173458,-0.03940470150515818,0.06966369251887428,0.10740992522093797,-0.03730569948186546,-0.24872448979591846,-0.12703703703703706,0.05720988991156827,0.08347529812606469,0.011904761904761862,-0.17994823593515874
66,2012-10-31,-0.04056362083689158,-0.12409717662508213,-0.09845360824742266,-0.15098814229249016,0.0003644314868804788,0.0910623946037099,-5.75,-5.75,inf,-7.0,-0.20329670329670332,-1.0,-0.7625899280575541,-0.6201716738197425,-0.450381679389313,0.045774647887324,0.01828681424446588,0.06752608962553719,-0.002152852529601623,0.08488964346349738,-0.034365719134492934,0.04267668146124959,0.043501048218029366,0.0235294117647058,0.031644518272425204
67,2013-01-31,0.13239875389408096,0.4332833583208395,0.3133218982275585,0.4860335195530727,0.017122040072859782,0.4961360123647605,-4.7368421052631575,-4.7368421052631575,-5.0,-4.666666666666667,-2.7655172413793103,-inf,1.1515151515151514,-2.0338983050847457,0.8472222222222223,0.027441077441077374,-0.10428481411468182,-0.06267970097757325,0.016181229773462924,0.029733959311424082,-0.0285588752196837,-0.10183366077275713,-0.04470115519839269,-0.011494252873563204,-0.0355043877304565
68,2013-04-30,0.141678129298487,0.4121338912133892,-0.024814976055724917,-0.03132832080200498,0.27865329512893977,1.25,10.577464788732394,10.577464788732394,10.541666666666668,11.272727272727273,4.66015625,171.5,0.267605633802817,4.535519125683059,2.5388471177944862,0.015402261183024681,0.042208934224410966,0.07300613496932518,0.2760084925690021,0.0,0.08231569425599282,0.12012395187750655,0.05257623554153512,0.011627906976744208,0.4577629382303841
69,2013-07-31,-0.05576592082616183,-0.11259259259259258,-0.1272321428571429,-0.17205692108667525,-0.01092436974789912,-0.8264462809917356,-1.0194647201946472,-1.0194647201946472,-1.0180505415162455,-1.0185185185185186,-1.1338854382332644,-0.6,-0.2444444444444445,-1.397828232971372,-0.2854107648725213,-0.01194126190091982,-0.08336145798177519,-0.060034305317324226,0.0391014975041597,-0.2264437689969605,-0.10865022983702476,0.04735557363710319,0.0274725274725276,-0.08045977011494243,0.0718621163536417
70,2013-10-31,-0.2584761210353628,-0.1861435726210351,-0.05677749360613815,-0.09921875000000002,-0.37015009912206176,0.6455026455026456,-0.3125,-0.3125,-0.20000000000000007,-0.20000000000000007,-0.02061855670103097,-7.876811594202898,18.852941176470583,0.468982630272953,-0.5867195242814668,0.08982524906091792,0.05265095729013236,0.030413625304136268,-0.3746997598078463,0.049115913555992215,0.11345522737927816,-0.15055935363579864,0.015556635877491454,0.012499999999999956,-0.09653293445162657
71,2014-01-31,0.15978367748279254,0.303076923076923,0.34652928416485906,0.5524718126626194,0.00494604316546754,0.257234726688103,2.363636363636364,2.363636363636364,2.25,2.25,-2.747368421052632,-1.1275026343519494,-1.0037037037037038,-1.351351351351351,0.4988009592326139,0.11344222988161246,-0.08254634487583079,-0.10861865407319947,0.010243277848911658,0.7808988764044944,0.10526315789473696,-0.13352844338759828,-0.08377213977979903,-0.02469135802469136,-0.1605960264900662
72,2014-04-30,0.18906316235693105,0.35301062573789843,-0.04470398711236412,-0.059776536312849175,0.4487695749440717,2.053708439897698,-27.594594594594593,-27.594594594594593,-27.69230769230769,-26.153846153846153,3.1807228915662646,2.3801652892561984,-7.4,3.5625,1.5184000000000002,0.01897711978465666,0.2497140678612277,0.2258278145695363,0.4461343472750319,0.009463722397476282,0.1630476190476191,0.2184927169094364,0.1525600835945664,0.06329113924050622,0.4389969005353622
73,2014-07-31,-0.07290552584670229,-0.2376381617219313,-0.10497470489038783,-0.15567439096850866,-0.04941321803582455,-0.7010050251256281,-1.0294715447154472,-1.0294715447154472,-1.0288184438040346,-1.0305810397553516,-1.0605187319884726,0.1442542787286063,4.4375,-1.7639620653319283,-0.4606099110546379,0.03711530841368394,0.02715070164734601,0.0,-0.05521472392638038,-0.2833333333333333,-0.15689485751719626,0.025294525294525142,-0.08748866727107885,0.09523809523809534,-0.0970726453886822
74,2014-10-31,-0.03134012689867338,-0.07020221289584128,-0.005652378709373518,-0.04292751583391974,-0.04905782975958417,-0.058823529411764726,1.8965517241379308,1.8965517241379308,1.8999999999999997,1.8999999999999997,0.4047619047619047,-0.8696581196581197,-0.2931034482758621,-0.576551724137931,-0.3616018845700825,0.06214977075904238,-0.1369171369171368,-0.12371690977849804,-0.049165120593691936,0.125,0.08003108003108017,-0.018249408583981164,-0.09041231992051656,-0.03260869565217395,-0.02851721333694768
75,2015-01-31,0.04108773322747128,0.057858022158391524,0.36949313121743255,0.5507352941176471,-0.19576358045780665,0.20238095238095236,-0.2142857142857143,-0.2142857142857143,-0.1724137931034483,-0.1724137931034483,-4.093220338983051,-1.4262295081967211,2.5365853658536586,-0.8045602605863192,-0.11070110701107017,0.08273381294964023,-0.0443909153475569,-0.058569667077681964,-0.16975609756097565,0.13824289405684764,0.1812949640287771,-0.22753872633390704,-0.04041507373020215,-0.022471910112359602,-0.3178190747251521
76,2015-04-30,0.009532888465205058,0.11210240496508916,0.02870978900034582,0.008060692271218528,-0.014018691588784993,1.715346534653465,-8.59090909090909,-8.59090909090909,-8.541666666666668,-8.125,3.041095890410958,-3.3076923076923075,0.6275862068965516,-12.85,1.475103734439834,0.04064230343300124,-0.5657184011523226,-0.5939751146037984,-0.010575793184488869,0.2531214528944379,0.08373934226552993,-0.023395721925133617,-0.5822424587364826,-0.034482758620689724,0.10315772251308908
77,2015-07-31,-0.06175637393767708,-0.10708057202650856,-0.1136516476126429,-0.1796801505174036,0.004739336492890933,-0.7639015496809479,-0.9720558882235528,-0.9720558882235528,-0.9668508287292816,-0.9707602339181286,-1.1477966101694914,0.45,-0.8997175141242938,-1.5414908579465545,-0.3227158424140821,0.10790677875917852,0.2189054726368158,0.14677419354838706,-0.0011876484560570109,0.11956521739130445,1.708626018544535,0.07095596623317357,0.18664850136239772,-0.02380952380952384,0.08854282536151281
78,2015-10-31,-0.2284621578099839,-0.442578125,0.055386949924127515,0.08199541284403677,-0.5493138936535162,0.3764478764478765,-3.2142857142857144,-3.2142857142857144,-2.833333333333333,-3.2,-0.09633027522935778,-10.379310344827584,12.408450704225352,-0.1324675324675325,-0.4133663366336634,-0.10008644702718283,0.41156462585034,0.2151898734177216,-0.5267538644470868,-0.09870550161812286,-0.2098547717842324,-0.41585002130379206,0.13318025258323773,0.07317073170731714,-0.4848422917092445
79,2016-01-31,0.1346204017740673,0.028030833917308984,0.3328540618260245,0.2448330683624802,-0.39010466222645096,0.2945301542776999,-1.7741935483870968,-1.7741935483870968,-1.7272727272727273,-1.7272727272727273,-2.5532994923857872,-1.3958333333333333,-0.8813025210084033,-0.5808383233532934,-0.2953586497890295,0.049525029352118784,0.5436144578313253,0.275462962962963,-0.37185929648241206,1.218132854578097,-0.08441643691742162,-0.462436177972283,0.18338399189463028,0.06818181818181812,-0.17416027505950793
80,2016-04-30,0.13589330880662231,0.5753237900477164,-0.004314994606256728,0.21966794380587484,0.9469578783151328,1.4962080173347778,41.75,41.75,49.0,48.25,4.235294117647058,-1.263157894736842,5.628318584070795,-7.821428571428571,2.8592814371257487,-0.016068341299705025,1.447080861692164,1.072595281306715,0.9520000000000001,0.5661675435046539,-0.1981646114138227,0.7137042062415195,0.9837328767123286,0.05319148936170226,0.29159327461969564
81,2016-07-31,-0.13967611336032393,-0.3016010385114669,-0.1633261105092091,-0.2143106457242583,-0.06971153846153844,-0.6727430555555556,-1.0389863547758285,-1.0389863547758285,-1.0425,-1.0431472081218274,-1.1935081148564295,-3.4352941176470586,-0.8317757009345794,-1.6816753926701569,-0.5050426687354539,0.11741602067183465,0.21829548354171968,-0.013134851138353776,-0.07786885245901642,-0.4276485788113696,-0.5118025751072961,0.0815518606492478,-0.09969788519637457,0.09090909090909104,-0.11108356062484492
82,2016-10-31,-0.07458823529411762,-0.218091697645601,-0.029783101327290337,-0.031097290093291874,-0.1937984496124031,0.03183023872679036,-0.25,-0.25,-0.2941176470588236,-0.2941176470588236,-0.3387096774193549,-1.4734299516908211,0.31746031746031744,-0.5729646697388633,-0.4357366771159875,0.019332161687170446,0.029846057178762212,-0.004436557231588312,-0.18888888888888888,0.1056433408577877,0.07948717948717943,-0.1288433382137627,-0.012943432406519741,0.0092592592592593,-0.19302649930265006
83,2017-01-31,0.11187388761759463,0.3304278922345483,0.1971971971971973,0.2851902796882164,-0.1613247863247863,0.3059125964010283,-1.4333333333333331,-1.4333333333333331,-1.4166666666666667,-1.4166666666666667,-2.424390243902439,-1.5612244897959182,0.25903614457831314,-1.1151079136690647,0.0888888888888888,0.015245009074410062,-0.045657921496847775,-0.01292335115864518,-0.1589041095890411,0.2515312372396896,0.0176450627757041,-0.2457983193277312,-0.03011170471102487,0.018348623853211118,0.035257518147251865
84,2017-04-30,0.13629087582895028,0.34306134603930905,-0.08807134894091417,-0.11023902961113097,1.161783439490446,-0.5403543307086613,73.15384615384616,73.15384615384616,74.19999999999997,73.0,5.171232876712328,0.18181818181818188,2.7033492822966507,28.9375,2.4438775510204085,0.07409724705041132,-0.15578050079914765,-0.06546275395033863,1.1563517915309447,0.2769983686786297,0.08302767589196391,0.9025069637883009,0.5062593890836256,-0.3783783783783785,0.5095158597662772
85,2017-07-31,-0.18132421010263636,-0.3725055432372506,-0.1705378973105135,-0.2205292702485966,-0.20212139068945198,5.2441113490364035,-0.9751037344398341,-0.9751037344398341,-0.9734042553191491,-0.9756756756756756,-1.1609322974472809,-0.030769230769230767,-0.375968992248062,-1.8569937369519836,-0.6081481481481481,0.11517017558458842,0.027262400605831072,0.08212560386473444,-0.19788519637462246,-0.482881962187021,0.19242610837438434,-0.025475841874085026,-0.37632978723404265,0.7246376811594204,-0.19497898694978988
86,2017-10-31,-0.000983284169124854,0.0,0.05416359616801758,0.08899176954732503,-0.1115214180206795,-0.8906035665294925,-1.7083333333333337,-1.7083333333333337,-1.7000000000000002,-1.7777777777777781,-0.7310344827586207,0.19047619047619047,-1.3271221532091098,-1.0,0.0,0.07253190060443249,-0.04029979112913129,0.005357142857142838,-0.11299435028248585,0.3374505928853757,-0.0023237800154917165,-0.1105769230769229,0.1119402985074629,-0.09243697478991586,-0.08174199752713285
87,2018-01-31,0.20521653543307086,0.3441696113074204,0.30758476057322603,0.43221539914974016,-0.038237738985868686,-0.009404388714733591,0.2352941176470589,0.2352941176470589,0.1428571428571428,0.1428571428571428,-4.230769230769232,4.48,-0.3670886075949367,-inf,-0.0964083175803403,0.11716412718291247,-0.10088336960696452,-0.06261101243339251,-0.040339702760085035,0.25932766900628024,0.10222567287784677,-0.20202702702702716,0.1332694151486098,-0.17592592592592593,-0.06149012567324962
88,2018-04-30,0.1815026541445488,0.4957939011566772,-0.0850040096230954,-0.10850923482849606,1.0432152117545377,0.5981012658227849,-58.14285714285714,-58.14285714285714,-59.49999999999999,-58.375,6.837301587301588,-0.7518248175182481,-8.27,-23.27450980392157,2.376569037656904,0.055614373793361205,0.11134842659831977,0.19422074846044526,1.0376106194690269,0.10002933411557624,0.09344916647100243,0.7294665537679932,0.2368866328257191,-0.033707865168539415,0.6778256017854296
89,2018-07-31,-0.10523587350959053,-0.15500878734622148,-0.17499269646508908,-0.21716611172770994,-0.004230118443316444,8.552475247524752,-0.9591666666666668,-0.9591666666666668,-0.9594017094017094,-0.9564270152505446,-1.01873417721519,-1.5490196078431373,-0.7730398899587345,-1.1320422535211268,-0.09293680297397766,0.18725663716814167,-0.1231262011531069,-0.0357001190003966,-0.011943539630836164,-0.4173333333333333,-0.0461670603392742,0.11285189718482268,-0.30540355677154585,0.3953488372093024,0.07942992874109267
90,2018-10-31,-0.04828118964851291,-0.07154742096505827,-0.24008498583569404,-0.25047258979206044,0.18181818181818188,-0.7893864013266998,-0.30612244897959184,-0.30612244897959184,-0.3157894736842105,-0.35,2.864864864864865,-0.6428571428571428,0.10303030303030304,1.06,-0.09699453551912574,0.06400318028225005,-0.14801285797779085,-0.0012340600575895255,0.17802197802197806,0.07688787185354684,0.038946420531292165,0.24175098988121424,-0.06696208764155588,0.06666666666666665,0.2387113810404013
91,2019-01-31,0.08258928571428581,0.1845878136200716,0.1831314072693384,0.2616645649432534,0.005032350826743359,0.4783464566929134,4.5588235294117645,4.5588235294117645,4.615384615384615,4.538461538461538,-3.3846153846153846,-4.05,0.6208791208791209,-0.9579288025889968,-0.009833585476550666,-0.05188679245283023,-0.019207683073229287,0.14250411861614487,0.006529850746268551,-0.1950701232469189,-0.09122426868905742,-0.07156775907883084,-0.010026385224274459,0.15625,-0.061109926810204
92,2019-04-30,0.2965323336457357,0.6070347957639939,0.1213076014178811,0.14492753623188406,0.45565092989985706,1.1784287616511318,6.291005291005291,6.291005291005291,6.2602739726027385,6.25,5.592375366568914,3.2622950819672134,-0.4440677966101695,-141.0,1.390374331550802,0.1940298507462688,-0.03846826368246181,0.0641672674837781,0.4550509731232624,0.18637803590285107,0.024797329518359446,0.12268651020797572,-0.1711087420042644,0.28378378378378377,0.4036176492847954
