,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
26,2002-06-30,0.0007183170856850385,-0.0671859785783836,-0.012759062985215676,-0.11497860199714692,0.043403891383365416,-0.1745833333333333,-0.6599999999999999,-0.6599999999999999,-0.664,-0.6612903225806452,44.5,0.7091836734693877,1.8571428571428568,-1.0461538461538462,0.12328767123287675,0.05784543325526936,0.37339556592765466,0.3902439024390243,0.004135079255685792,0.040000000000000036,-0.06314243759177672,0.03953488372093017,0.04249999999999998,0.3624733475479744,0.02272727272727271,0.0539249146757681
27,2002-09-30,-0.01389458572600488,-0.05845511482254695,-0.025711159737417888,-0.03030303030303028,0.021516393442623016,-0.16759212518929836,1.3676470588235294,1.3676470588235294,1.2857142857142856,1.2857142857142856,-0.6043956043956045,-0.6268656716417911,-1.55,2.333333333333333,0.3658536585365855,-0.14102280274518494,0.14953271028037385,0.17192982456140338,0.02161976664378851,-0.14743589743589747,-0.400208986415883,0.03877703206562266,0.03597122302158273,0.23943661971831,-0.06666666666666676,-0.02882124352331616
28,2002-12-31,0.00025996984349818675,0.0022172949002217113,0.029828747894441232,0.06815159574468077,-0.08425275827482448,-0.5639781685870224,0.2608695652173913,0.2608695652173913,0.26041666666666674,0.25,2.180555555555556,2.6719999999999997,1.0,-0.30000000000000004,0.1875,0.09664948453608256,-0.02217294900221733,-0.023952095808383308,-0.08532079274437354,0.07518796992481191,-0.06445993031358888,0.03732950466618812,-0.0844907407407407,0.18181818181818168,-0.16666666666666674,-0.061687229076358825
29,2003-03-31,0.04111654018089195,0.0077433628318583905,0.019355278402507947,-0.04388422035480855,0.11106243154435937,1.913769123783032,-0.2364532019704434,-0.2364532019704434,-0.2396694214876033,-0.2333333333333333,-0.7074235807860262,-2.1830065359477127,-31.63636363636364,-0.8571428571428572,0.022556390977443552,0.03407755581668637,-0.08994708994709,-0.07668711656441718,0.10907087770840973,0.13286713286713292,0.07262569832402233,0.03529411764705892,0.06700379266750932,-0.02670940170940173,-0.05714285714285705,0.053660270078180534
30,2003-06-30,-0.0003494932348094837,0.042810098792535715,0.008691582536604958,-0.013671875,-0.027011041009463718,-0.2362768496420048,-1.2516129032258063,-1.2516129032258063,-1.25,-1.25,0.23134328358208944,-1.4401473296500922,-1.0608308605341246,-12.0,-0.24264705882352944,-0.05159090909090913,-0.1843853820598007,-0.18604651162790686,-0.02880794701986755,-0.14814814814814825,0.03472222222222232,0.03475935828876997,-0.026461295418641284,-0.1306256860592755,-0.06060606060606066,0.05733558178752119
31,2003-09-30,-0.0042952751972830105,0.002105263157894832,-0.014913501690196897,-0.000990099009900991,0.028166160081053663,0.03374999999999995,-5.512820512820514,-5.512820512820514,-5.565217391304348,-5.521739130434782,-1.3454545454545457,-0.6443514644351465,2.1463414634146343,-0.6060606060606061,-0.12621359223300976,-0.12556913491492916,0.026476578411405386,0.020408163265306145,0.0279577224684624,-0.10144927536231874,0.0738255033557047,0.03294573643410858,0.032454361054766734,0.03030303030303028,0.0,0.0031897926634769647
32,2003-12-31,0.04098113964687,0.17542016806722693,0.03014399138743107,-0.04889329369012218,0.04197871501773753,0.02297460701330101,0.30113636363636354,0.30113636363636354,0.3047619047619048,0.3076923076923077,-13.421052631578947,1.4588235294117649,-5.147286821705427,1.7692307692307692,-0.4,0.0260345300082212,0.014880952380952328,0.03200000000000003,0.038474295190713104,0.0,-0.0015625000000001332,0.03252032520325221,0.0011787819253439302,-0.0931372549019609,0.129032258064516,0.23593004769475345
33,2004-03-31,0.005830482339902686,-0.006255585344057235,-0.010320052253429137,0.06773185133726978,0.05220351806317392,0.23699763593380616,-0.18777292576419213,-0.18777292576419213,-0.1970802919708029,-0.19852941176470584,-0.6045197740112994,-0.5502392344497608,-0.6710280373831776,-1.2777777777777777,0.18518518518518512,0.07131410256410264,0.035190615835777095,0.050387596899224674,0.024273395081443768,0.032258064516129004,0.015649452269170583,0.03149606299212593,0.04591836734693877,0.059459459459459525,0.0,-0.06946231026498573
34,2004-06-30,0.006563188655744011,0.005395683453237377,0.01484952481520585,-0.0998698763825634,-0.01330217508538556,-0.28284758719541325,-0.8118279569892473,-0.8118279569892473,-0.8181818181818181,-0.8165137614678899,-0.14642857142857146,1.3297872340425534,-0.9488636363636364,0.10000000000000007,0.171875,-0.009473946646721632,0.10387157695939586,0.11808118081180807,-0.01465544122232609,-0.03125,-0.06086286594761181,0.02994715208455645,-0.0198874296435273,0.15051020408163265,-0.02857142857142847,0.11694774675145125
35,2004-09-30,0.008709723478178109,0.0035778175313059273,0.014437146387461741,0.07444886158294173,-0.0016396429222080846,0.06195869420386412,1.657142857142857,1.657142857142857,1.7000000000000002,1.7000000000000002,-0.7029288702928871,-0.4474885844748858,-6.4444444444444455,-1.0909090909090908,-0.013333333333333308,0.025924993707525882,-0.14884516680923865,-0.1452145214521452,-0.003164556962025333,0.040322580645161255,-0.0935192780968006,0.02964652223489161,-0.009954058192955584,-0.1252771618625278,-0.029411764705882363,-0.06584158415841579
36,2004-12-31,0.0048598659998113644,0.023172905525846717,0.0011539201230847949,0.012108980827447048,0.012408759124087563,0.2082810539523212,0.25806451612903225,0.25806451612903225,0.2407407407407407,0.2407407407407407,4.704225352112676,1.0413223140495869,-4.591836734693878,17.0,-0.2432432432432432,0.06648675171736995,-0.21507537688442213,-0.21235521235521224,0.011111111111111072,0.06976744186046502,0.2334841628959277,0.02879291251384264,0.0073472544470225545,-0.23193916349809884,0.03030303030303028,0.010863804981452008
37,2005-03-31,0.011550922665163998,0.0017421602787457413,0.017224819107382938,0.06447324692588907,-0.003424657534246589,0.20197300103842156,0.042735042735042805,0.042735042735042805,0.04477611940298498,0.04477611940298498,0.01975308641975304,-0.5465587044534412,0.6875,-1.2222222222222223,0.0714285714285714,0.028295376121463267,-0.14724711907810495,-0.15196078431372562,-0.003453689167974949,0.014492753623188468,0.3118121790168744,0.027448869752422004,-0.014971209213051841,-0.17491749174917492,0.02941176470588225,-0.058977719528178325
38,2005-06-30,0.012950842501044502,0.022608695652173827,0.023416845020773014,0.248204807992507,-0.015373485259540631,-0.15982721382289422,-0.7622950819672132,-0.7622950819672132,-0.7571428571428571,-0.7571428571428571,-0.35593220338983056,0.7142857142857142,-0.8383838383838383,5.5,0.43333333333333335,0.03713646532438464,-0.01501501501501501,-0.02890173410404628,-0.01512287334593565,0.042857142857142934,0.22874720357941825,0.02723939235201667,-0.02766952455183158,-0.07200000000000006,0.02857142857142869,-0.18077994428969368
39,2005-09-30,0.0867014939052333,0.01955782312925169,0.1187722967154632,0.4447223611805904,-0.0023879500367376405,0.05912596401028281,-0.8620689655172413,-0.8620689655172413,-0.8823529411764706,-0.8823529411764706,-1.3233082706766917,-0.078125,-6.583333333333332,-0.8076923076923077,0.05813953488372104,-0.004314063848145032,-0.24390243902439035,-0.2678571428571428,-0.02303262955854135,0.013698630136986356,0.010013654984069252,0.02600713921468656,-0.08216432865731471,-0.2887931034482758,0.0277777777777779,-0.2941176470588235
40,2005-12-31,-0.015982120266509248,-0.01918265221017512,-0.03930947275826047,-0.14819944598337953,0.062235315779782814,0.3116504854368931,94.5,94.5,107.5,106.5,-5.7441860465116275,0.8135593220338984,-1.335820895522388,-1.6,-0.03296703296703296,-0.04636048526863068,0.9536290322580644,0.934959349593496,0.062213490504256626,-0.027027027027027084,0.2717440288418205,0.025844930417495027,0.07947598253275112,0.8030303030303028,0.08108108108108114,0.15125240847784194
41,2006-03-31,-0.04105421041354185,0.03826530612244894,-0.055625500743962435,-0.14979674796747966,0.01542728375801694,-0.024796447076239847,-0.6439790575916231,-0.6439790575916231,-0.6451612903225806,-0.6465116279069767,0.5024509803921569,-0.1900311526479751,3.0666666666666664,3.333333333333333,-0.1477272727272727,-0.043389368468877865,0.01031991744066052,0.016806722689075567,0.015721331689272592,-0.0972222222222222,-0.5092133238837704,0.025193798449612448,0.0590614886731391,-0.008403361344537784,0.024999999999999908,0.2213389121338913
42,2006-06-30,-0.007016132636188943,-0.0040950040950040725,-0.0024239486122894505,-0.12646426010040646,-0.024411061795834743,-0.2808349146110057,-1.2426470588235294,-1.2426470588235294,-1.2467532467532467,-1.25,-0.5089722675367048,0.3192307692307692,-1.1174863387978142,-1.0769230769230769,0.013333333333333421,-0.042032771313227135,-0.12257405515832474,-0.1198347107438017,-0.024279210925645,-0.061538461538461535,-0.06064981949458481,0.02410207939508524,-0.017570664629488086,-0.1084745762711864,0.0,0.14011647824597473
43,2006-09-30,0.004320432043204425,-0.004934210526315819,-0.003098043980075293,0.048987411056376606,0.026071741032370976,0.15883905013192612,-6.696969696969697,-6.696969696969697,-6.578947368421053,-6.578947368421053,-0.10631229235880403,-0.3090379008746356,-2.0,-12.0,-0.14473684210526316,0.0399107585523053,0.350407450523865,0.39906103286384975,0.024883359253499385,0.06557377049180335,0.17678708685626446,0.023996308260267663,0.021772939346811796,0.3574144486692017,0.024390243902439046,-0.05138221153846157
44,2006-12-31,0.0658272091772718,0.028925619834710762,0.09036621778075672,0.08635533524654315,-0.0025579809004092624,0.045537340619307816,-0.2446808510638297,-0.2446808510638297,-0.2452830188679245,-0.2547169811320755,0.01486988847583648,0.4936708860759493,-4.790697674418603,-8.454545454545453,1.2615384615384615,0.07985697258641222,-0.3586206896551725,-0.35906040268456385,0.0021244309559940167,0.053846153846153884,-0.21750489875898105,0.02388463271744024,-0.06430745814307448,-0.32773109243697485,-0.04761904761904756,-0.052898321191004134
45,2007-03-31,-0.014673113306705954,0.013654618473895486,-0.017771319995529278,-0.04250720461095103,-0.005641990083774973,0.1890243902439024,-0.05633802816901413,-0.05633802816901413,-0.05000000000000005,-0.03797468354430378,1.3150183150183152,-0.36723163841807904,-3.5214723926380374,-1.0365853658536586,-0.020408163265306145,0.04370860927152331,-0.0026881720430106393,-0.015706806282722474,0.00030284675953962115,0.04379562043795615,0.6310517529215358,0.023327464788732488,0.0093533956893046,-0.014583333333333282,0.0,0.058528428093645564
46,2007-06-30,0.022273425499232058,0.04120443740095081,0.025375512061902583,0.041384499623777334,0.012551581843191162,-0.28424908424908424,1.8731343283582091,1.8731343283582091,1.9078947368421053,1.8947368421052635,-0.4208860759493671,-5.6205357142857135,0.34306569343065685,-284.0,5.895833333333332,0.07825719120135344,0.9541778975741236,0.9308510638297872,0.04480775052982122,0.0769230769230771,0.07830092118730825,0.02279569892473132,-0.009669621273166841,0.9556025369978858,-0.025000000000000026,0.0
47,2007-09-30,-0.005509641873278182,-0.026636225266362223,0.0038286538674952024,-0.04503853564547211,-0.032603158430973056,0.23694984646878206,-0.4883116883116884,-0.4883116883116884,-0.4570135746606335,-0.4590909090909091,0.0,0.0,0.0,-1.9858657243816251,-0.8429003021148036,-0.048646528050215736,0.01793103448275879,-0.005509641873278182,0.008403361344537784,-0.0844155844155845,-0.521594684385382,0.022287636669469982,-0.027257933279088653,-0.01297297297297284,0.02564102564102577,0.019273301737756654
48,2007-12-31,-0.0030219088390833764,-0.00703674745895233,-0.013155712785362872,0.0670870113493065,0.027382833070036968,-0.4187008688456765,0.29441624365482233,0.29441624365482233,0.3083333333333333,0.3109243697478992,-0.0901639344262295,-1.2531400966183577,-0.8188405797101449,-0.9605734767025088,-0.2115384615384616,-0.018969072164948475,0.13143631436314362,0.13296398891966765,0.030459770114942494,-0.028368794326240957,-0.044642857142857095,0.021801727684080733,0.030531158511083237,0.25082146768893754,-0.10000000000000007,-0.06943583384996888
49,2008-03-31,-0.025511492801212454,-0.02834645669291336,-0.03982523945555372,-0.07775939494209405,0.01913548607551685,0.8291814946619218,-0.1686274509803921,-0.1686274509803921,-0.16560509554140124,-0.16666666666666666,1.6786786786786787,-1.0725190839694656,8.54,0.393939393939394,-0.3739837398373984,-0.12547288776796972,0.07365269461077828,0.08312958435207829,0.019520356943669936,-0.15328467153284686,-0.2429906542056075,0.02133655394524969,0.04586038961038952,0.1007005253940456,-0.02777777777777779,0.0532978014656893
50,2008-06-30,0.032745809573181184,0.09643435980551064,0.0467856726169642,-0.017426960533059917,-0.010729253981559106,-0.12412451361867705,-0.8679245283018868,-0.8679245283018868,-0.8702290076335878,-0.8692307692307693,-0.27914798206278024,-25.78947368421053,-1.190775681341719,-9.0,4.779220779220778,0.006729151646238885,-0.3407696597880646,-0.3408577878103838,-0.010393873085339234,-0.008620689655172377,-0.08093278463648834,0.02089081592431996,-0.042297244858362386,-0.3627684964200477,0.05714285714285716,0.11606578115117028
51,2008-09-30,-0.009119049610976315,-0.043606799704360655,-0.01655149353544361,-0.06285863328116847,0.016098966276902216,0.038649489115948565,5.321428571428571,5.321428571428571,5.411764705882354,5.352941176470588,-1.8040435458786936,0.2653927813163481,3.8956043956043964,-1.6032608695652173,-0.498876404494382,-0.00023872045834327782,-0.04145516074450084,-0.0273972602739726,0.016583747927031656,0.008695652173912993,0.4805970149253731,0.020463320463320445,0.025526742301458686,-0.01997503121098632,-0.027027027027027084,0.020402380277698917
52,2008-12-31,0.03807835190813913,-0.01081916537867078,0.051283504278347485,-0.16142499304202618,-0.00016677785190122307,-0.07185628742514971,-0.27118644067796616,-0.27118644067796616,-0.2660550458715596,-0.25,-2.0464216634429397,-0.20302013422818788,-1.2278338945005611,-0.3828828828828829,-0.6143497757847534,-0.17932187201528182,-0.1924095322153575,-0.19366197183098602,-0.0016313213703099685,-0.1982758620689654,-0.15725806451612911,0.020052970109723844,-0.036744369814302624,-0.2547770700636942,0.08333333333333348,0.1796723132463205
53,2009-03-31,-0.01634810898739325,-0.017968749999999978,-0.030023717119448068,-0.0597411218055095,0.026188490408673992,0.039170506912442386,0.3875968992248062,0.3875968992248062,0.3625,0.34567901234567894,0.5508317929759705,-0.4610526315789474,1.862068965517241,-1.0145985401459854,0.023255813953488413,-0.121035787023567,-0.06775956284153006,-0.06986899563318782,0.022331154684095852,-0.11827956989247325,0.07535885167464129,0.019658753709198784,0.043068088597211014,-0.027350427350427475,-0.05128205128205132,0.044491525423728806
