,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
24,0.0086015538290789,0.579241765071473,-0.022687609075043635,-0.06406345332519825,0.06424312367763041,0.007267441860465018,11.17142857142857,11.17142857142857,11.666666666666666,11.444444444444446,2.814814814814815,-11.085365853658537,7.5,-17.8,3.9656652360515023,0.05530507965133746,1.0615114235500878,1.1275510204081636,0.05767844268204758,0.03265306122448974,0.027953110910730494,1.0,0.055185801442041216,1.1377245508982035,0.0,0.6873790363654886
23,0.0808115543328749,-0.1298701298701299,0.11640625000000004,0.15645371577574974,0.024037592626061866,0.0007215007215006786,-0.6854460093896714,-0.6854460093896714,-0.6929824561403508,-0.6875,0.558252427184466,-2.5332527206771465,-6.137254901960785,-1.4545454545454546,-0.36300777873811585,-0.0074052976360010625,0.01364023870417741,0.02637889688249384,0.02249488752556239,-0.059288537549407105,-0.5252192982456141,0.625,-0.05256241787122207,0.0550887021475257,-0.02564102564102566,-0.24763054633262904
22,-0.011772192173083007,-0.03482587064676612,-0.027991602519244263,-0.1347237880496054,0.011118955171196543,0.12040374909877438,0.08208955223880587,0.08208955223880587,0.08571428571428585,0.05714285714285716,-0.0031152647975077885,-0.8706624605678234,-1.6240458015267176,-0.5880952380952381,-0.2347354138398915,0.17733142037302718,0.12531539108494538,0.14953271028037385,0.008000000000000007,0.1512605042016808,0.1348729792147807,0.3846153846153846,0.023300970873786353,0.14867256637168147,0.0,0.11546176682981635
21,-0.003670315518351619,-0.09418931583880041,-0.004833899002365527,-0.002605863192182367,-0.002269156920928661,-0.04182754182754178,-0.6,-0.6,-0.6052631578947368,-0.5945945945945946,-0.71875,0.5914634146341464,-0.7706422018348624,0.5202312138728324,-0.4663120567375887,0.07652936875456984,0.007473841554558991,0.012195121951219523,-0.001984126984126977,0.06569343065693412,-0.06837606837606836,0.2777777777777779,0.0013553808620221375,0.01078582434514641,0.0,-0.09178535462523385
20,0.005364182769986403,0.027935851008794588,0.003720545680033105,-0.018288700195950414,0.008047585724282769,0.07051712558764267,0.27586206896551735,0.27586206896551735,0.26666666666666683,0.26666666666666683,1.3333333333333335,-0.6091954022988506,0.32000000000000006,-1.0342205323193916,0.029900332225913706,0.03260131310844461,-0.4666172106824925,-0.4698795180722891,0.003976143141153132,0.03424657534246589,0.001310615989515096,0.2717391304347825,0.002707092582566295,-0.48018292682926833,0.026315789473684292,0.04704577855219383
19,-0.012535356132681974,-0.0025163563160544022,-0.005251235584843528,0.02594810379241519,-0.025511975008677523,-0.013801756587201952,0.22972972972972983,0.22972972972972983,0.26315789473684204,0.26315789473684204,0.8666666666666667,0.11764705882352944,1.0404040404040402,5.555555555555555,0.1903225806451614,0.02302126726595044,-0.10292072322670376,-0.0984848484848484,-0.027722772277227747,0.019867549668874274,0.9205933682373473,0.21367521367521358,-0.013228941684665263,-0.13049853372434017,0.025641025641025772,-0.02776096822995444
18,0.0009764989258511658,0.018668012108980836,0.060242210951247266,0.16601815823605715,-0.09955476402493324,0.038804071246819394,0.7692307692307692,0.7692307692307692,0.7916666666666667,0.75,0.022959183673469497,1.236842105263158,0.034653465346534684,-2.6271186440677967,-0.26016260162601623,-0.07351050150021432,0.07441860465116279,0.04621848739495782,-0.07535641547861516,-0.04870129870129869,0.033848250795093016,0.176056338028169,-0.10041039671682628,0.030354131534570117,0.02499999999999991,-0.12635182447677595
17,0.0007804370447450637,0.02278355621594841,0.02948354974128664,-0.20022246941045607,-0.05696202531645567,-0.10716472749540717,-0.6086956521739131,-0.6086956521739131,-0.6046511627906976,-0.5952380952380951,-0.8129675810473815,0.14117647058823524,-2.5023923444976077,-1.7291666666666665,0.2564102564102564,0.024982650936849593,0.059163059163059195,0.012048192771084487,-0.053597650513949935,0.10921501706484626,-0.026367831245879936,0.14970059880239517,-0.057481751824817406,0.018003273322422242,0.0,0.2788315967583934
16,0.005003899142188795,0.023728813559322104,0.015931721194879067,0.13560500695410282,-0.01908557046979864,0.06927297668038412,0.8095238095238095,0.8095238095238095,0.8235294117647058,0.8235294117647058,2.3466666666666667,-0.6494845360824743,-1.5063694267515924,-1.1714285714285715,-0.03498542274052474,0.026404874746106755,0.16212534059945494,0.1071428571428572,-0.010861132660977546,0.08615384615384603,0.006319115323854652,0.14583333333333348,-0.02420135527589551,0.10771704180064323,-0.024390243902438935,-0.09853760445682447
15,-0.012156482379566791,-0.0037842951750236553,0.006160739288714634,0.07470912431108379,-0.05366688047893953,-0.017960230917254627,0.2456140350877194,0.2456140350877194,0.25806451612903225,0.22580645161290325,0.8007968127490039,0.08823529411764697,0.8805031446540881,-3.25,0.08157099697885206,0.012752858399296407,0.18874560375146543,0.11827956989247301,-0.04627450980392156,0.022662889518413554,-0.0939672572325635,0.1272727272727272,-0.04199735449735442,0.12772133526850515,0.0,-0.07300115874855162
14,0.0017019048242457036,-0.09401709401709402,-0.009555617404211847,-0.038746438746438794,0.0015815634884772667,0.06074461136512088,0.767605633802817,0.767605633802817,0.7692307692307689,0.8157894736842104,-0.11283185840707965,-0.3063063063063063,0.0635451505016722,-1.037037037037037,-0.0027932960893854997,0.00846721667390371,0.22879684418145962,0.1891025641025641,0.0074013157894736725,0.05817174515235446,-0.10173267326732671,0.11290322580645151,0.0,0.18918918918918903,0.0,-0.057499999999999996
13,0.01862379925504798,0.0765199161425576,0.018733608092918796,-0.10847658565500884,0.018723212271599454,-0.08435960591133007,-0.601593625498008,-0.601593625498008,-0.5942028985507246,-0.608695652173913,-0.7830423940149626,1.0259740259740258,-1.408805031446541,-76.0,0.2100840336134453,0.03315392895586644,0.079454253611557,0.061994609164420345,0.0212244897959184,0.02617801047120416,-0.14687241664370343,0.10144927536231885,0.0,0.059523809523809534,0.0,0.20751547303271423
12,0.00833974852450603,-0.009250243427458615,0.034387642515630645,0.605718085106383,-0.05336581045172717,0.07330195023537334,0.1299999999999999,0.1299999999999999,0.10714285714285698,0.14814814814814814,1.4137931034482758,1.0256410256410255,-0.8384615384615385,-2.1466666666666665,-0.19907407407407407,0.09210252135861619,0.020817843866171026,-0.005076142131979711,-0.04396482813748992,0.06887755102040827,0.025839793281653867,0.10197368421052633,-0.061097687262685496,-0.008171603677221584,0.0,-0.38295379658783035
11,-0.0011451838656317825,0.007862407862407883,0.0013333333333334085,-0.167287784679089,-0.006783625730994114,-0.016290726817042578,0.1504424778761062,0.1504424778761062,0.16129032258064502,0.16129032258064502,1.1714285714285713,-0.6234177215189873,-12.476190476190476,-2.162790697674419,0.2890173410404624,0.021179164281625695,-0.009468317552804084,-0.028061224489795866,-0.006688963210702337,0.06682577565632442,0.021410579345088054,0.09253731343283578,-0.005882352941176672,-0.025746652935118464,0.0,0.21027649222736455
10,0.0019108280254778176,0.08337396392003904,0.015268530847758477,-0.20735952262555946,-0.03391427225624122,0.054777070063694255,0.22307692307692317,0.22307692307692317,0.25,0.25,0.19078947368421062,-0.5714285714285714,-0.34439834024896265,2.08,0.6905829596412556,-0.10313901345291487,-0.13823529411764712,-0.16010498687664043,-0.03451178451178449,-0.09619686800894844,-0.09217016029593095,0.08469945355191255,-0.035502958579881616,-0.15856236786469347,0.0,0.3668006667320327
9,0.038270820089001845,-0.054455445544554504,0.050537728425286366,0.025721455457967446,0.005119453924914641,-0.07850241545893721,-0.5534591194968553,-0.5534591194968553,-0.5555555555555556,-0.5555555555555556,-0.9263351749539595,12.450980392156863,-3.0822784810126582,-1.9837662337662336,-0.40185676392572944,-0.10416666666666663,-0.03583617747440271,-0.06874999999999998,0.006102877070618851,-0.07178217821782173,0.05059422750424458,0.07808564231738035,-0.03220858895705503,-0.06407035175879405,0.0,-0.07819225251076056
8,0.009919177075679686,0.05521180390290348,0.007324178110694968,-0.03669724770642202,0.01649284501576531,0.07732634338138933,0.8450704225352113,0.8450704225352113,0.8499999999999999,0.8499999999999999,4.65,-0.892128279883382,-1.3221884498480243,-1.1947194719471947,0.13082039911308208,-0.07883720930232563,0.04336283185840717,0.02684563758389258,0.018197573656845822,-0.08533333333333326,-0.03005817711700065,0.07943925233644866,0.006735340729001393,0.0308724832214764,0.0,0.0954085603112842
7,0.005517157754334923,0.02480829950383412,0.001817731141039447,0.020952380952381056,0.01622524457170127,-0.0018248175182481452,0.11450381679389321,0.11450381679389321,0.10810810810810811,0.10810810810810811,1.3805309734513274,0.7297297297297298,1.5566037735849059,1.5762711864406778,0.29803921568627456,0.017419843473870156,0.031382527565733565,0.016339869281045694,0.017872340425532096,0.0,-0.02699100299900037,0.07359307359307365,0.010625737898465104,0.02083333333333348,0.0,0.0037652742256324423
6,0.016943020801929443,0.004401408450704247,0.024577319587628876,0.05534825870646776,-0.0032871566095327154,0.07312614259597816,-0.4452054794520548,-0.4452054794520548,-0.46341463414634143,-0.46341463414634143,-0.059479553903345694,1.71875,-0.3837638376383764,-1.0394736842105263,-0.009063444108761365,-0.05235732009925553,-0.16118421052631582,-0.16720257234726688,-0.0050167224080267525,-0.06997084548104959,-0.08527397260273972,0.06854838709677424,-0.01985981308411211,-0.16709183673469385,0.0,-0.048269516597069906
5,0.0033795802205620618,-0.007887817703768674,0.0033808258874667985,0.08367707719505013,0.0030624263839811317,-0.08574673480976713,-0.11111111111111116,-0.11111111111111116,-0.09090909090909083,-0.09090909090909083,-1.2312252964426877,-0.6206896551724138,-1.2395209580838324,31.333333333333336,-0.2957317073170732,-0.07410316836868291,-0.004901960784313597,-0.007722007722007707,0.004201680672268893,-0.06896551724137923,0.1033320853612878,0.0641509433962264,-0.00039729837107660426,-0.010719754977028928,0.0,-0.0844798096229642
4,-0.013295514979613565,-0.06360424028268552,-0.0009626955475331433,-0.02718868950516584,-0.04908407703147022,0.022981366459627228,0.0,0.0,0.0,0.0,-3.0683760683760686,0.09090909090909083,-4.7,-0.6494845360824743,-0.1471861471861472,-0.08964932126696834,-0.13004926108374382,-0.1400778210116731,-0.046025104602510414,-0.0942760942760944,-0.08992195453003049,0.06205673758865249,-0.03616852146263905,-0.13777089783281737,0.0,-0.037446186337421805
3,-0.003772906934962239,-0.034433962264150964,-0.002649963864129079,0.0027948574622693734,-0.007903185971844917,-0.02853673345476626,0.33333333333333326,0.33333333333333326,0.3500000000000001,0.3500000000000001,0.5991735537190082,-0.11805555555555558,0.3851351351351351,-1.7647058823529411,0.13197969543147203,-0.1829760795278036,-0.12231030577576452,-0.1357466063348417,-0.007017543859649145,-0.1412639405204461,-0.04809843400447422,0.058430717863105164,-0.004123711340206171,-0.12926391382405744,-0.025000000000000022,-0.037130801687763726
2,-0.08752629996994288,-0.02149487054225696,-0.022866344605474986,-0.07636566332218508,-0.2912621359223301,0.03624999999999989,-10.916666666666666,-10.916666666666666,-10.888888888888888,-10.888888888888888,0.41085271317829464,-0.1889763779527559,0.7707317073170732,0.5,0.17488789237668168,-0.03916349809885933,-3.4219354838709677,-3.277486910994764,-0.29240282685512375,-0.03463203463203468,0.1120250685468076,0.05520504731861209,-0.22318840579710142,0.0,0.025641025641025772,0.05942156003505694
1,0.0370907174385664,0.02196704942586125,0.05084047462096253,0.15691007845503924,-0.02002107481559534,-0.05729794933655008,-1.0451680672268908,-1.0451680672268908,-1.0449438202247192,-1.0449438202247192,-1.0787545787545787,0.7475728155339805,-1.2865013774104683,-2.564102564102564,-0.23282442748091603,-0.0027700831024930483,0.15237080447522633,0.05977011494252893,-0.019975031210986316,0.4125560538116593,0.0,0.05231689088191316,-0.05543710021321957,0.0,0.0,-0.11664460622104567
0,-0.00978274679202129,-0.010258915486077158,-0.011997177134791759,-0.0146061554512259,-0.00035842293906807043,0.04158669225847733,1.86046511627907,1.86046511627907,1.9166666666666665,1.8333333333333335,-6.255813953488372,-0.38888888888888884,-2.2115384615384617,-0.9262295081967213,-0.02238805970149249,-0.02420634920634923,0.02542764678687015,-0.05206073752711493,-0.001273885350318471,-0.006349206349206327,0.0,0.04971590909090895,0.009593679458239412,0.0,0.02499999999999991,0.0044015733283386815
