,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
82,0.0006484617047337604,-0.013202675742283732,0.009787144615569288,-0.016577279375914133,-0.039504872267579705,-0.06476477363338351,-1.1299638989169676,-1.1299638989169676,-1.1402439024390243,-1.14375,-0.680835734870317,-0.45137717818999434,-0.8434343434343434,-2.3971291866028706,-0.3212321232123212,-0.09333333333333338,0.07067669172932334,0.05785123966942152,-0.010452961672474004,-0.1123595505617977,-0.08417025346724061,inf,-0.04002192982456143,-0.0864661654135338,0.15384615384615397,0.003454085930918227
81,0.02491359447004604,0.08134625676398888,0.054526534859521414,0.12245909766980656,-0.08623526185906227,-0.0766388783630163,-5.208333333333333,-5.208333333333333,-5.08695652173913,-5.0,-1.4119638826185101,-0.5942622950819672,-11.459677419354838,-2.832191780821918,0.86709886547812,-0.010294117647058787,0.3995786516853934,0.36328125,-0.07570422535211263,0.0,-0.06266318537859006,inf,-0.1085094231867505,0.3950617283950617,-0.01904761904761909,-0.03660481907480484
80,0.03704744508453928,-0.011547979103656902,0.02300600524401597,0.048586572438162445,0.13173293323330837,0.09818405663281005,1.8679867986798682,1.8679867986798682,1.9042553191489362,1.8804347826086953,1.095890410958904,1.26010101010101,0.09020817270624515,-1.469158878504673,-0.21788194444444442,0.15304606240713214,0.14099347717009536,0.1146131805157593,0.12952380952380937,0.24894514767932474,-0.17270194986072418,inf,0.09096732863549017,0.153392330383481,-0.03883495145631066,-0.05734204793028308
79,-0.058937765332851555,-0.09980528511821973,-0.0660603555188094,-0.16211337104344692,-0.027310088824075263,-0.03372571001494773,-0.26237054085155354,-0.26237054085155354,-0.25274725274725274,-0.2528301886792452,-7.186928104575164,1.2111731843575417,-3.045261669024045,-0.4382470119521913,-0.15649278579356274,-0.057345360824742175,0.06200527704485492,0.05141388174807204,0.01180438448566612,-0.16554054054054046,-0.202020202020202,inf,0.03405754550792728,0.07672634271099743,-0.02020202020202022,0.0743274475362854
78,-0.04117675289149114,-0.12459056918608247,-0.05394239848914073,0.13185866130422297,0.013493253373313419,-0.002997196171323546,-0.5117004680187207,-0.5117004680187207,-0.5049019607843137,-0.5808080808080809,-0.5203887597718149,-1.3628094997473472,0.11376210235131401,-0.14893617021276595,-0.1578947368421053,-0.1715652768284348,0.21490683229813667,0.23227383863080697,-0.00666666666666671,-0.18218623481781382,-0.2312236286919831,inf,0.05678591709256087,0.22802850356294546,0.010309278350515427,-0.22657258411496417
77,0.0005756043846039116,-0.0017649135192375764,-0.0002807236431691118,0.018337563451776617,0.005513717052178624,-0.0700155159038014,0.04792332268370614,0.04792332268370614,0.06930693069306937,0.2650602409638556,-1.1612334801762114,-2.203342618384401,-1.3517541136293076,-0.025000000000000022,-0.18281250000000004,0.09653465346534662,-0.015678254942058545,0.029761904761904878,0.033557046979865834,0.10396039603960405,-0.08562019758507133,inf,0.004836109618484796,0.015473887814313247,0.010204081632652962,-0.01969292389853139
76,-0.017158150121307614,-0.021428571428571463,-0.02695703722192755,-0.05215278210480401,0.023405109000936175,0.008863399374348324,0.15853658536585358,0.15853658536585358,0.15740740740740744,0.1428571428571428,-2.980874316939891,-0.7465277777777778,-1.4598411297440423,-1.3333333333333333,0.0745697896749522,0.15274642588412357,-0.23026315789473684,-0.20423892100192675,0.02110389610389607,0.11659192825112119,0.1296518607442978,inf,0.04117647058823537,-0.2076190476190476,0.0,0.032345931222335755
75,-0.03443186155999489,-0.020813760208137633,-0.03216083624587163,-0.04443860110439124,-0.04939884997386301,-0.04992248062015503,-1.268421052631579,-1.268421052631579,-1.272,-1.2666666666666666,0.03172413793103446,-2.219178082191781,0.7677543186180422,-0.5641025641025641,0.030249110320284656,0.05809399477806787,-0.44579397210976157,-0.4334140435835352,-0.05087440381558028,0.03614457831325302,0.361317747077577,inf,-0.015408320493066285,-0.43028846153846156,0.0,0.024736147757256077
74,-0.012729956249011631,-0.018525352424533126,-0.039723032069970854,-0.03694276279581732,0.10035743744844661,0.17471714534377725,-5.901960784313726,-5.901960784313726,-5.88235294117647,-5.75,0.8235294117647058,0.7827715355805243,1.3887079261672097,-20.294117647058822,-0.5664939550949913,0.09623689080814302,0.18100649350649345,0.2222222222222221,0.08710217755443894,0.15503875968992253,1.0101483216237312,inf,0.11476264997391761,0.1898734177215191,0.030303030303030276,0.01909666344812777
73,0.038762380202354674,0.14445781320499318,0.055787476280835024,0.14336738338452748,-0.01936531734132929,-0.1881829968512687,-1.53,-1.53,-1.5180722891566265,-1.5657894736842106,-3.0175953079178885,-1.8970588235294117,-2.473181818181818,-1.173780487804878,0.22709163346613548,-0.4243106359032076,-0.5415807560137458,-0.5314685314685315,-0.027734976887519358,-0.4697986577181208,-0.5394174757281553,inf,-0.05615348619560134,-0.5283687943262412,-0.019607843137254943,0.0009474681545424968
