,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
84,0.1576383531920027,0.1648776309706852,0.14577158616725194,0.14577158616725194,0.16169487299372554,0.08304307610665984,-0.8587786092608063,-0.8587786092608063,-0.8666666666666667,-0.8604651162790697,0.7725817159370485,-0.4220380336038484,0.43645950885322526,6.025736597421276,1.4544322296703687,0.19955898566703412,-0.3221406086044071,-0.31941359395824076,0.1477272727272727,0.07665505226480818,0.1014709017267108,0.0035180299032540052,-0.28957528957528955,-0.040322580645161366,0.016702095353780866
83,0.12896307065830848,-0.09190287847498402,0.14241343550301666,0.14241343550301666,0.1265202381116559,0.09443958024614463,6.613691969401344,6.613691969401344,4.500000000000001,0.0,0.09686314684056496,5.256968354240891,-0.02799696879106206,-1.916781757004172,-0.5432608482083745,0.32996323529411753,0.17853457172342613,0.18211488250652752,0.1188118811881187,0.15938511326860838,0.7563383007547899,-0.0021284587454613035,0.23913043478260865,-0.050420168067226934,-0.2051224611708482
82,0.10635038391423746,0.06275405882734475,0.05773692967662347,0.05773692967662347,0.1190977198999581,0.08285017211376289,0.05353717989655804,0.05353717989655804,0.0,4.166666666666667,-0.05151818462812263,-0.6632597887927116,-0.0057935769973535,-1.6698818900733254,0.7974308522178912,-0.022805805114029076,0.0008756567425569628,0.00993926007730539,0.1150442477876108,-0.1270062805303559,-0.2836363636363636,0.011543287327478113,0.04573934837092741,-0.0265486725663715,0.00474401127289803
81,0.15904713634059808,0.2026013006503251,0.19529159978598187,0.19529159978598187,0.15126367408525088,0.09234930448222567,-0.444015444015444,-0.444015444015444,-0.4545454545454546,-0.4516129032258064,0.01764705882352935,0.051509769094138624,0.3453237410071943,0.07981220657277,0.47866805411030167,0.4801980198019802,-0.21916010498687666,-0.21815199562602527,0.13492063492063489,0.32773780975219813,0.33225657591139823,-0.006698089804018981,-0.18274415817855005,-0.045454545454545525,0.006124070870927145
80,0.1114220745146055,-0.10024958402662232,0.07967770814682185,0.07967770814682185,0.11970292704237662,0.11319419879731174,1.2430555555555554,1.2430555555555554,1.2222222222222223,1.2352941176470589,0.4346820809248555,2.6655405405405403,0.05882352941176472,-2.589130434782609,-0.5144264602392681,0.27711419015766836,0.26386554621848735,0.26643356643356664,0.1118881118881121,0.12522576760987358,0.452372705230343,0.007367632367632382,0.3013196480938416,-0.02857142857142858,-0.16666666666666663
79,0.15871891721750075,0.06680536292186767,0.24502487562189046,0.24502487562189046,0.1390948107686305,0.14140451223387362,-0.003095975232198178,-0.003095975232198178,-0.525,-0.5,0.19419822723610003,-0.2571428571428571,0.1212121212121211,-1.1258549931600548,0.1985507246376812,0.11522633744855959,-0.0478723404255319,-0.05024848150193273,0.1132075471698113,0.0032102728731941976,-0.2034342952539948,-0.016858807487293848,-0.028169014084507116,-0.019607843137254943,-0.1431279620853081
78,0.18213921901528018,0.06002166847237267,0.1591741591741591,0.008658008658008587,0.1887309470799794,0.07934298440979948,-0.3198757763975155,-0.3198757763975155,-0.3157894736842105,-0.3157894736842105,-0.20647773279352222,-0.3560794044665012,0.23873873873873874,3.4891304347826084,0.5126964933494558,0.11338477021133841,-0.165270018621974,-0.16686046511627894,0.14689265536723162,0.0,0.06846307385229533,0.00554785020804438,-0.13043478260869557,-0.040000000000000036,0.050950026028110385
77,0.2288734417188487,0.5784955028618153,0.3855214018960069,0.24727632882139328,0.19024636219564894,0.12200154758834159,0.8835616438356164,0.8835616438356164,0.846153846153846,0.7692307692307692,0.3086734693877551,-1.489402697495183,0.35636363636363644,4.85956416464891,1.9728217426059151,0.3952997890931005,0.0881204684885668,0.07606420097697142,0.1724137931034484,0.21653333333333324,0.4539510554829067,-0.03147335423197495,0.1373333333333333,-0.06249999999999989,0.2654943966317873
76,0.2194380814361181,0.1758611758611759,0.24694173750777515,0.34965590259396495,0.2120075046904315,0.13080459770114938,-0.19757575757575763,-0.19757575757575763,-0.5833333333333333,-0.6086956521739131,0.1728395061728396,-5.600393700787402,-0.04825737265415553,-1.0731404958677686,-0.047593439096531354,0.45562513496005175,-0.15171706817016906,-0.16277561608300917,0.19747899159663884,0.24156071898290232,0.17043556469227816,-0.0060849300880372326,-0.1002344665885112,-0.06666666666666676,-0.12877342335730702
75,0.260111175004792,0.223568281938326,0.05221150648486872,0.019023337909394034,0.32312993108958343,0.17544216304126858,0.12235649546827787,0.12235649546827787,0.0,0.0,-0.1019390581717452,-0.35387248609328203,0.5605633802816901,-4.757062146892656,0.19536984754376063,-0.09523809523809512,-0.1619335347432025,-0.15414407436096045,0.31929824561403497,-0.24435028248587576,-0.08282562160382023,0.05001953888237587,-0.08143322475570036,-0.08333333333333326,0.20076374459482227
74,0.03900212960146021,0.17542754275427552,0.0218078381795197,0.11662817551963056,0.043174699022530794,0.12746454514008998,0.07402422611036341,0.07402422611036341,0.09999999999999987,0.22222222222222232,-0.15916101172115982,-0.7496688741721854,-0.424187725631769,0.9609022556390978,0.30798299480396785,-0.02902115100836211,-0.03677000720980528,-0.031135531135531136,0.02127659574468077,-0.264018691588785,-0.015559545182525447,0.00409378489021206,-0.004255319148936065,-0.025974025974025983,0.05266111682723795
73,0.05062661044741157,-0.01125660464047784,-0.020259820600061818,0.09186487418131684,0.06718280814731736,0.03512808712992799,0.09523809523809534,0.09523809523809534,0.09090909090909083,0.09090909090909083,0.07336757153338214,7.9523809523809526,0.18181818181818188,-2.184049079754601,-0.27880101119537737,-0.23961499493414384,-0.11152694610778446,-0.09829867674858228,0.0546875,-0.25523809523809526,-0.3240729483282675,0.015690635038299927,-0.0854700854700855,-0.013333333333333308,-0.09445530478052255
72,-0.05827596778239175,-0.06474597273853777,0.21152328334648773,0.21152328334648773,-0.11543155468167332,-0.29934795494961475,-4.081235697940503,-4.081235697940503,-4.083333333333334,-4.083333333333334,0.2857142857142858,-0.6548463356973995,0.04774535809018565,-1.7176165803108807,0.27741612418627937,-0.42416166999777927,-1.0850884582982308,-1.0849056603773586,-0.11851851851851847,-0.45439045183290705,-0.431243816890008,-0.06069821189636304,0.0,-0.05405405405405406,-0.22804435286036695
71,0.042852915063628316,0.06285193772772435,0.05485342019543982,0.05485342019543982,0.039359215115164936,-0.09094754653130288,-1.0025993316004456,-1.0025993316004456,-1.0,-1.0,-0.10419989367357785,0.7748287671232876,-0.5974683544303798,-1.2066787003610109,-0.04488435907487265,-0.2348630929425376,2.6435643564356437,2.6049382716049383,0.036414565826330625,-0.1312500000000001,0.0,-0.0033670033670034627,0.0,-0.08571428571428563,0.007626795474767967
70,0.008570293433225462,0.014491624464355368,-0.0032114624505928946,-0.09597332015810278,0.012168141592920456,0.034899953466728695,-39.285714285714285,-39.285714285714285,-inf,-inf,-0.17863501483679523,-0.23251326579835985,-2.1257861635220126,0.685589519650655,-0.07921198440385802,-0.20514112903225812,1.0516304347826089,1.0273972602739727,0.010810810810810922,-0.23381294964028776,0.0,0.0036382536382537634,0.0,-0.09375000000000011,0.12217736848744787
69,0.03275182892515471,-0.01966054834498121,0.05861214374225532,0.05929771826752295,0.02524590163934426,0.08273381294964022,-3.462686567164179,-3.462686567164179,-3.25,-3.25,0.45014450867052025,-0.30043997485857954,-0.7541899441340782,-3.2020725388601035,0.18943614887452642,0.21179454660748265,0.11655629139072854,0.09797297297297303,0.026737967914438387,0.199530516431925,0.0,-0.0072501294665975324,0.0,-0.10344827586206884,-0.07453206677533575
68,0.011497384481255368,0.06619663141402277,0.017324125014631875,0.029278988778537407,0.009807056816970583,0.001245847176079673,0.1045454545454545,0.1045454545454545,0.11111111111111116,0.11111111111111116,-0.2092675635276532,-0.8814016172506739,5.795454545454546,0.3600000000000001,0.21660108675285739,-0.11773940345368916,-1.4816132858837485,-1.48,0.01041666666666674,-0.14090019569471635,0.0,-0.001695357329160263,-0.5218068535825544,-0.019230769230769273,0.03583358639538403
67,0.01801971664062929,0.2808963997060985,0.049821654585203046,0.04949874686716793,0.008339491185474612,0.001451679800912542,0.058984910836762605,0.058984910836762605,0.09999999999999987,0.0,0.013862633900441068,-16.37121212121212,1.1638795986622075,1.5873702422145328,0.46064993069459415,-0.1441281138790036,0.6551724137931034,0.6506410256410255,0.012886597938144506,-0.1526195899772208,0.5211891208096142,-0.009536250816459813,0.6302931596091204,0.0,0.22052184110231599
66,-0.015795740177272144,-0.13405610049905348,-0.05282770714598861,-0.06017910447761199,-0.0038386376326075,0.003313315386208382,-0.19948186528497414,-0.19948186528497414,-0.18181818181818188,-0.20000000000000007,-0.33685518955873217,-2.2405125677673734,0.6197836166924267,-1.8351721832163155,-0.26339097427245883,-0.18918918918918926,0.45386904761904767,0.4504854368932041,0.0050890585241729624,-0.19892473118279574,-0.5135135135135136,0.012134001582695841,0.4375624375624376,0.019607843137254832,-0.07864142966948495
65,0.003978708532716757,-0.05345786963434018,0.027655635269613565,0.024520391309871714,-0.0031878371750858614,-0.02724458204334368,0.6035598705501619,0.6035598705501619,0.5555555555555558,0.7500000000000002,0.27366447985004694,-0.17679777512912198,0.20229007633587792,-0.21016813450760607,-0.28242198683080444,0.10170940170940179,0.11668372569089058,0.11378848728246305,0.012658227848101111,0.09395973154362403,-0.2555555555555554,-0.007167057597081028,0.1250868658790827,-0.019230769230769273,-0.07612492830700246
64,-0.02918652600010707,-0.1167331513751837,-0.03164058101565137,-0.033358134920634885,-0.028465998945703785,-0.02015701251856572,-0.004036326942482349,-0.004036326942482349,0.0,0.0,-0.06916850625459892,-0.8074324324324325,0.538888888888889,-0.45615813482007095,-0.21404348693397168,0.05120248254460824,0.08982584784601277,0.09014423076923084,-0.015000000000000013,0.039877300613497146,-0.07405281285878318,0.0007875049219057129,0.09450277949351449,0.0,-0.0862351148484678
63,0.023471977052074156,0.06291102131368365,0.05441860465116277,0.06401539448364346,0.013890396093326096,0.01818969250757907,-0.005065856129685908,-0.005065856129685908,-0.07142857142857151,0.0,0.22450592885375498,0.12280701754385959,-0.4244455905105725,-0.9860205032618826,-0.0038071065989847552,0.25313653136531356,0.06812447434819169,0.06725468577728777,0.022842639593908753,0.2713864306784659,0.14414135151890872,-0.009311475409836012,0.06941309255079009,0.0,-0.0010499660305107739
62,-0.033875010105909986,0.045620573984345825,-0.07134980149977943,-0.06980950084398363,-0.02176317385564952,0.08485750744364107,0.10590631364562109,0.10590631364562109,0.23076923076923084,0.0714285714285714,-0.37185280826339573,-3.3526785714285716,0.60752688172043,-16.53333333333333,0.05936305732484071,0.1478209658421672,0.14251968503937018,0.14049586776859502,-0.01488833746898266,0.12296983758700697,0.05608236250338661,0.012443738416732852,0.11609498680738772,0.019607843137254832,0.1240880425374058
61,0.020641562064156238,0.0665858701076496,0.061987887424296506,0.04731043421905379,0.00791422006637732,0.058223877671044866,-0.33333333333333337,-0.33333333333333337,-0.3125,-0.33333333333333326,0.7070914696813977,-1.1612903225806452,-0.20624303232998886,-0.7124463519313304,0.01611351611351619,0.26218573627501307,-0.05926946933149546,-0.06068840579710144,0.012594458438287104,0.28099173553719026,0.10723447922011298,-0.012421548117154901,-0.09834515366430252,0.03846153846153855,0.01842582916231228
60,-0.038070511068597934,-0.05935432123521156,0.029967572402996856,0.02400990099009892,-0.0598856563902157,0.04112634309003327,0.6726519337016574,0.6726519337016574,0.6363636363636362,0.7,0.44792293798916316,-2.2823529411764705,1.0358146067415732,-5.119402985074627,-0.06532544378698224,0.0024390243902439046,0.07545787545787541,0.06653809064609462,-0.04477611940298498,-0.011290322580645218,0.07808155699721975,-0.02264001059181786,0.008390141583639155,0.07407407407407396,-0.08138906891337216
59,0.011279370400886446,0.019185674696226895,0.050700249701443934,0.051849166062364116,-0.005965898156345073,0.05444839857651251,0.1395540875309662,0.1395540875309662,0.05555555555555558,0.17647058823529416,-0.13430353430353426,-3.9174311926605503,-0.4229044498102794,-0.17753623188405798,-0.05748290706507975,-0.10259529602595296,0.12193460490463215,0.11121157323688968,0.01041666666666674,-0.06035889070146816,-0.15065549108102294,-0.01706854510972633,0.037961518460738475,0.06896551724137945,-0.031042389323299502
58,-0.03598921166488733,-0.13016802621487833,-0.008472824963835501,-0.008847523842353211,-0.04789746766824132,0.007593655079311423,0.011594202898550732,0.011594202898550732,0.10526315789473673,0.04999999999999982,-0.27425552353506244,-2.488993710691824,0.7160789001793186,0.8193832599118942,-0.11096184846856527,-0.12426570266606418,0.09957498482088645,0.08218063466232728,-0.03865979381443296,-0.13368055555555547,-0.2090080971659919,-0.01240352811466372,0.03006012024048088,0.048387096774193505,-0.12244402645470542
57,-0.01422201497974529,-0.04055787111253606,0.048561900791996626,0.0517041502434501,-0.03408027979991057,0.015240328253223856,0.002865329512893977,0.002865329512893977,0.0,0.0,0.14956982131039043,-1.2280887011615629,-0.17903169627307558,1.0242130750605325,-0.25264430341492894,-0.02579979360165119,0.18829376035339584,0.1661654135338344,-0.01608579088471851,0.014028056112224352,-0.11196417146513116,-0.020094892548144005,0.11138132295719849,0.04615384615384621,-0.08774113254511517
56,0.004286770140428775,-0.08412698412698416,0.014013118664281565,0.012676366843033415,0.0002105174518967079,0.020620257340811632,0.0035714285714285587,0.0035714285714285587,0.04761904761904767,0.0,0.08462867012089803,-1.7870370370370372,-0.19983029274501485,-1.200956937799043,0.06793368378487674,-0.05137711864406769,0.059479553903345694,0.045132172791747305,0.013623978201634968,-0.035573122529644174,-0.18335734870317,-0.004129877527769832,0.011378555798686962,0.02941176470588225,-0.09557374564195842
55,-0.0025610833088018925,0.18863449785642605,0.04861315299421731,0.03526722542723415,-0.02449907391816808,0.0636819136899951,0.09608540925266906,0.09608540925266906,0.09090909090909083,0.1428571428571428,0.29299363057324834,9.076470588235294,0.08589607635206797,11.505952380952381,0.7955319954562665,0.04410943606923512,0.05701754385964897,0.04194941394201113,-0.008064516129032362,0.03073770491803285,-0.006175562417291558,-0.02202202202202208,0.0017308524448291784,0.04285714285714293,0.148160563144222
54,-0.06280435616680935,0.5158468267976364,-0.03598467146462281,-0.028913889180948393,-0.07495469060153626,-0.004710530314541828,-0.1811688311688312,-0.1811688311688312,-0.16666666666666663,-0.16666666666666663,-0.4244663382594417,-1.655575014594279,0.61962890625,-2.4459781056639693,-0.6406579502319696,-0.022459893048128232,0.009958506224066355,-0.004736530491414981,-0.054200542005420016,-0.015904572564612307,-0.06746560142032842,-0.012867378271677055,-0.04578833693304529,0.041095890410958846,0.5609809502955987
53,0.0597386238387656,0.09406166151976914,0.03587356990498347,0.030857514075357306,0.07123198208704573,0.01190839694656498,0.09040444091990474,0.09040444091990474,0.09999999999999987,0.09999999999999987,0.33024251069900146,-2.601959038290294,-0.9345794392523364,-2.1346280447662935,2.022887323943662,-0.007111597374179546,0.0041084634346755244,-0.0035693039857227493,0.06876790830945545,0.05050505050505061,0.004283674440742402,0.01081321285735437,-0.02625622453598908,0.026315789473684292,0.061298919904615
52,0.2802210864138832,0.17935310721391873,0.7277236989891427,0.09547316458355204,0.07189514021947385,0.10470730235365111,0.018181818181818077,0.018181818181818077,0.045454545454545414,0.0,0.24128686327077742,-6.251250694830461,-29.65437788018433,-1.265158108500145,-0.17744127353911865,0.09696969696969715,-0.010229132569558153,-0.06447761194029855,0.08042895442359255,0.026923076923076827,0.08483412322274875,-0.16266119577960136,-0.042770804277080465,-0.02564102564102566,0.07657062296237549
51,0.005408291165684087,0.007415545179895622,0.050815320439893785,0.08465963566634715,-0.028559821247207018,0.09041245561322042,0.10285714285714276,0.10285714285714276,0.13043478260869557,0.13636363636363646,0.0008639308855291628,-0.9075897110193712,-1.3834030234802186,0.02844638949671774,-0.22185508614585792,-0.009040683073832212,-0.007027697395618038,-0.061901723037651624,-0.022332506203474045,-0.08239700374531822,-0.020532983835736096,-0.03395169758487915,-0.048567265662943226,-0.013157894736842146,-0.07120641676215422
50,0.03677709800300133,0.06134133042529988,-0.0016497396504614459,-0.002828604260585177,0.06762295081967218,0.025050100200400882,0.041450777202072464,0.041450777202072464,0.03846153846153855,0.040000000000000036,-0.019853258523953365,0.061855670103092786,-0.8624161073825504,-2.0808510638297872,0.30815893236275405,0.06132792701469847,0.017485428809325576,-0.02244897959183667,0.06598984771573613,0.083673469387755,0.049509366636931285,0.029891304347825942,0.004594180704441175,-0.026666666666666727,0.06437257666549168
49,0.029972387993230543,0.04642031485083109,0.01544022721404592,0.018615370977750123,0.04124720905636736,0.03115835777126108,0.19465174129353224,0.19465174129353224,0.18518518518518512,0.1923076923076923,0.17040951122853376,2.5728155339805827,2.7347560975609757,-2.8494094488188977,-0.43565963366566196,0.24785100286532935,0.05278232405891958,0.014613778705636848,0.04761904761904767,0.1713747645951036,0.16914577135571607,0.010905892700088016,0.029979674796748013,-0.013698630136986356,0.027279877468228575
48,0.05580057940934835,0.07097769673165932,0.03275020341741253,0.04185884605343304,0.07283123918441059,0.05059841213413918,-0.024466423737636633,-0.024466423737636633,-0.03125,-0.032258064516129115,-0.08314522197140706,-1.2620772946859904,-0.769795918367347,-2.6088344864289517,1.2419884963023828,0.02717183314198235,0.033035367275553895,0.03978052126200282,0.06818181818181812,-0.019292604501607746,-0.061795710650672575,0.016182356011832155,0.023680315737543145,0.01388888888888884,0.02796582849774354
47,0.09224941128289132,0.033857236411263925,0.07593066771715584,0.11577013030404282,0.10386422610281221,0.06395217685540255,0.029882604055496254,0.029882604055496254,0.0,0.0,0.12351251538777186,-6.726958525345622,-2.7872340425531914,-1.5719483956334765,-0.3168407549935862,0.03800298062593144,-0.015801354401805856,0.0006596306068600288,0.09999999999999987,-0.02786885245901638,-0.0364199922510654,0.010616438356164437,0.012048192771084265,-0.013698630136986356,-0.07342218737749906
46,0.04428196475440571,0.05957433331221895,-0.006910755148741399,-0.08519239407096868,0.0759847522236341,0.012827308385455316,0.14248704663212441,0.14248704663212441,0.16129032258064502,0.16666666666666674,0.12819576333089855,-0.7465298732649366,-3.2698412698412698,-1.3961827646038172,0.1837446351931331,0.11593682699210328,0.006498470948012258,0.024390243902439046,0.079303675048356,0.013490725126475533,0.0683554483313229,0.03032870213486949,0.040476190476190554,-0.01388888888888895,0.15822650928628823
45,-0.0072169760511292536,-0.030279479898370987,0.03262823171574736,-0.002209492635024568,-0.03129428436466697,0.028993091898681156,-0.06575963718820865,-0.06575963718820865,-0.05555555555555547,-0.05714285714285705,-0.20912916801553905,-2.369047619047619,1.9536713286713288,0.15182481751824817,0.17878993881713123,-0.0907044065615954,-0.032282567413596475,-0.025740025740025763,-0.014336917562724039,-0.1564059900166389,-0.15543846443357168,-0.024338102285808128,-0.02013729977116696,0.0,-0.028125799028381526
44,0.03296564195298379,0.05249368103076257,0.06761279957156252,0.09562863938325261,0.009935389491649405,-0.004068762079137422,-0.13932038834951455,-0.13932038834951455,-0.11764705882352955,-0.12121212121212133,0.23945968072042567,-1.664927536231884,-0.7250665877478544,0.20659062103929027,0.18300653594771243,-0.14998231340643786,-0.04748822605965475,-0.04953764861294585,0.020000000000000018,-0.13806706114398426,-0.16354723707664887,-0.022248440923647528,-0.03596450256889305,-0.014084507042253502,-0.03935054684857364
43,0.02820230029935411,0.04551178796309863,0.01713903519772586,0.03735309529156372,0.03666485605649106,0.05852313348993965,0.13592780597856735,0.13592780597856735,0.16666666666666674,0.1724137931034484,0.16545574636723903,2.0610287707061903,0.05597416576964487,-2.0115546218487395,-0.15648358791030226,0.004577611319184438,-0.011124845488257096,-0.013203613620569876,0.04099821746880572,-0.016018306636155666,0.012786361214704334,0.008274435442165107,-0.013565891472868241,0.0,0.007863849765258113
42,0.002604964756359074,-0.0010364435978599262,-0.020713463751438455,-0.022369750324722215,0.019852705731668197,-0.00318409880355075,0.09285004965243293,0.09285004965243293,0.05714285714285716,0.08823529411764697,-0.22981014451686033,-0.19139846197664478,-0.11009174311926606,0.03219106957424711,-0.1914852629551146,-0.147887323943662,-0.008749999999999925,-0.014788732394366177,0.023972602739726234,-0.1813953488372093,-0.17411888479747517,0.017267909044281105,-0.01964636542239684,0.0,0.021815923294903117
41,0.04194474162378792,0.06541977454994119,0.03055229142185656,0.004133451431945767,0.0498929641786785,-0.12022069499564414,-0.31667423898228075,-0.31667423898228075,-0.29729729729729726,-0.29729729729729726,0.17660044150110377,-0.004931313842902463,-0.5475372279495991,-0.9778672032193159,-0.005241839409101723,-0.20029168692270305,-0.09583858764186626,-0.09292351679771249,0.05351170568561869,-0.21875,-0.21210191082802554,0.007563025210084229,-0.051603206412825675,-0.042857142857142705,0.06101128290848301
40,0.053930276904020635,0.08793262271351487,0.1151246131291741,-0.05461628932666862,0.012859201261452347,-0.10199141819782154,-0.10372340425531912,-0.10372340425531912,-0.11538461538461542,-0.11538461538461542,-0.3758599124452783,-0.615575221238938,-6.756962025316455,-145.72727272727272,0.7626347305389221,-0.020668693009118555,-0.08368200836820094,-0.08589440504334123,0.02539682539682553,-0.06909090909090909,0.03395311236863385,-0.039032527105921755,-0.01637612255678811,-0.0746268656716419,0.15081098499767287
