,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
37,0.04813030410183883,0.17604928629006023,-0.01276408173546173,-0.01747229535296635,0.06673013858034493,0.1389389853130154,0.2869108525376918,0.2869108525376918,-0.03846153846153855,-0.03846153846153855,-0.18107490053985198,-0.3392568659127625,1.2069027181688128,-0.08255208052387986,0.5029392978803937,0.10598933835058011,0.16025192442267322,0.24477611940298494,0.06373626373626373,0.05298913043478248,-0.5361990950226245,0.0177545691906007,0.20775287704421563,0.032786885245901676,0.19694491691744087
36,0.07122635077672212,-0.42238078107738186,0.10685172664532017,0.28539269829647695,0.06115569707667934,0.11418388544809188,0.08132212215029555,0.08132212215029555,0.08000000000000007,0.08000000000000007,-0.025450743375921236,53.584701362207475,-0.8396402236447613,-3.753295469244247,-0.9213549024314422,0.1383612134958887,0.3757539203860072,0.4084732214228619,-0.010330578512396604,0.07096774193548394,-0.14278180619644032,-0.009363776295536086,0.40070210631895686,0.0,-0.5506244363676113
35,0.6446359292257202,3.560613654286957,0.7239872068230278,-0.0822748757726336,0.6212388057292237,0.10542876886769892,-0.09806250101673963,-0.09806250101673963,-0.14814814814814814,-0.18518518518518523,-0.6213921235117101,-0.8216648749648059,444.3855482566953,-4.649974588179019,42.76073251275893,-0.007222914072229081,-0.27005699254712845,-0.2735527809307605,0.6075156576200418,0.00240963855421672,-0.3775761304214088,-0.014243169752686802,-0.10526315789473673,-0.19047619047619047,3.969472147895888
34,0.045100336669710694,0.09732142063529903,0.06609596424697539,0.27657930706602474,0.038517327609517205,0.01461782525447508,0.2863661778763775,0.2863661778763775,0.26086956521739113,0.3181818181818181,1.9091129004388843,3.7403792676581924,-0.9977161800643962,-1.2083157815907963,-0.20355544579134277,-0.10461615654791778,-0.04684684684684681,-0.05156250000000007,0.03766233766233773,-0.4423076923076924,-0.05683222139856681,-0.006305004597399244,0.03361344537815114,-0.07843137254901966,-0.14042193886291876
33,-0.00013818587144898142,-0.07882106038291603,0.07029444686568187,0.19949412659249255,-0.022808214408619243,0.09481332222502092,-0.18118339876612455,-0.18118339876612455,-0.1724137931034483,-0.1724137931034483,-0.23410270726173366,-0.3229873137943563,-42.81023348236463,0.115390664494748,-0.2850717513767421,-0.2518912860745307,-0.11216131064902335,-0.12355848434925865,-0.005006257822277815,-0.2801724137931034,-0.32093266963583966,-0.022604097818902824,-0.06852497096399524,-0.06382978723404253,-0.23202311974146894
32,0.01845074519966805,0.038759002079201466,0.019974718512757228,0.058707098410069936,0.017913492049148383,0.11740929378161136,0.4426007739991096,0.4426007739991096,0.45833333333333326,0.45833333333333326,1.7436951329217978,-1.7152049104722082,-0.11719975286345707,-2.1609584384584006,0.4629226163104745,-0.2917602996254681,-0.019162526614620368,-0.02725563909774431,0.030188679245283012,-0.28742514970059885,-0.2847222222222223,-0.0005409791723016699,0.00831255195344971,-0.022727272727272707,-0.01885253498934103
31,0.03112655222283789,-0.02904697151942326,0.17681769225245936,0.506914150486129,-0.02033860301652335,-0.13833483790247225,-1.3732328328090688,-1.3732328328090688,-1.3714285714285714,-1.3714285714285714,-0.26252565051979404,-3.0254654598321062,-0.8434454912516823,-1.6086234194373956,-0.1925908742762864,-0.08989952406134316,-0.3241678726483357,-0.3381642512077294,-0.0219780219780219,-0.11764705882352933,-0.15587918015102475,-0.04993234100135335,-0.3330585325638912,-0.023255813953488413,-0.3556718561064087
30,0.034467727745341126,-0.054532686799260044,0.12192776612400347,0.18761555178341682,-0.0026450108560400754,0.2639799729443595,-0.7712368412683268,-0.7712368412683268,-0.7692307692307693,-0.7692307692307693,-0.4045010999793035,-0.8896053779125858,-1.1375515818431912,-1.3612027738776558,0.08615750775638564,-0.1533991865194655,-0.4261241970021413,-0.4423357664233577,-0.0024968789013731785,-0.1333333333333333,0.24153354632587853,-0.03589232303090728,-0.47033374536464767,0.0714285714285714,-0.20388235639093333
29,0.07515281312149247,-0.40675816373235596,0.26901959334083103,0.044909246088193466,-0.017387692587256476,0.07813740573459405,3.8679271513971916,3.8679271513971916,4.0,4.0,0.6530564959388314,25.896878386408922,77.659375,-11.165015785319653,-0.8063217536253433,-0.10844200411805083,-0.8973880597014925,-0.9031413612565445,-0.017521902377972576,-0.10439560439560447,0.5548121461657232,-0.08612793617964232,-0.9054842473745625,0.022222222222222143,-0.43226519337016567
28,0.016504026719715625,0.18336331405429318,-0.04889395909418559,0.33343643203000606,0.056820169239426566,0.1443014755469234,-4.029758674853634,-4.029758674853634,-3.9333333333333336,-3.9333333333333336,0.2644115837752392,-0.9436251606690069,-1.98715188113305,-0.9898323443259707,-0.04233000921271679,0.15935334872979223,2.0363636363636366,1.9729729729729728,0.056050955414012726,0.17791411042944794,11.462760675273088,0.03976721629485924,1.8395061728395063,0.04347826086956519,-0.11256001038017405
27,0.021843491794501624,0.12999633406134659,0.02331386531108426,0.09255133210277844,0.02102771730924413,-0.09800237621521724,-0.6043153261002762,-0.6043153261002762,-0.5909090909090909,-0.5909090909090909,-0.5761776606292763,-0.06411231758766167,-0.994574928765756,-6.259450171821306,0.2324731654627692,-0.05710491367861892,2.227544910179641,2.1545454545454548,0.02050663449939716,-0.109375,-0.7098804780876493,-0.0007773631840795048,2.026086956521739,0.04166666666666674,0.03428613202719499
26,-0.07179581425002846,-0.01923802418464271,-0.10400474129808002,-0.11958304490251159,-0.053886043345836354,-0.24040655357250196,-3.645734568930605,-3.645734568930605,-3.555555555555556,-3.555555555555556,-0.12352693296909278,0.19932998324958118,-2.265578635014837,-0.4456060111074812,0.10457162810760479,0.26267605633802815,-0.9814471243042672,-0.9827089337175793,-0.05437352245862892,0.23976608187134518,-0.6269339924929049,0.01929360510346978,-0.9798850574712644,-0.040000000000000036,0.11400904721515404
25,0.004681334939886428,0.0493988781357142,0.07473873434691214,0.133470093365893,-0.03221048218680367,-0.05334360936403293,-0.4278858274806411,-0.4278858274806411,-0.4347826086956522,-0.4347826086956522,-1.7356013130408834,-0.694894019060138,0.6107854630715124,-4.569632685130623,-0.33794304699800404,-0.1639709983268265,-14.5,-15.5,-0.03249999999999997,-0.11792452830188682,35.785276073619634,-0.03678827659899253,0.0,-0.06249999999999989,-0.0741704206585877
24,-0.004165156573847417,0.1310864576541797,0.022062306697613332,0.08323320278907254,-0.01950264720038508,0.4344842625572436,-0.8738727395772675,-0.8738727395772675,-0.8846153846153846,-0.8846153846153846,-4.208136128014424,-0.4933692359474924,0.3799126637554586,-3.592564060235881,1.3233589558736787,-0.1887925283522348,4.42962962962963,4.367816091954023,-0.02067183462532296,-0.160427807486631,0.0,-0.015372424722662537,0.0,0.0,0.044133771929824483
23,-0.009113702203045637,0.023099700803183687,-0.037806264925703714,-0.04714550280283869,0.008376640093551435,-0.12868015931732724,-3.785749937609184,-3.785749937609184,-4.0,-4.0,-0.27911763672766865,3.849455221897422,-0.7589662447257384,-0.3354157233416346,0.3785396794693554,-0.05921052631578949,0.16916780354706673,0.16488222698072796,0.00923482849604218,-0.03821656050955413,0.0,0.01754385964912286,0.0,-0.022222222222222254,0.073772643738514
22,-0.025204879630224886,-0.050395585694854694,-0.13297147203835713,-0.18983496146197731,0.03747856706278152,0.07190836764603259,2.1379619260918252,2.1379619260918252,2.2222222222222223,2.2222222222222223,-0.7709571793322548,-0.5326739184042524,-0.8774617067833698,-0.9307712780113908,0.019009839630969916,-0.08828671328671323,-1.130688448074679,-1.130514705882353,0.036601307189542354,-0.09933774834437081,0.0,0.06437836127807661,9.785714285714286,0.06818181818181812,0.17206601466992666
21,0.04008415504482965,0.21601773020488402,0.10107650049926376,0.17314076757556696,0.010435956790123546,0.2558535096642929,-0.7074156020269788,-0.7074156020269788,-0.7241379310344827,-0.7241379310344827,11.477768795472919,3.4746130393996246,-0.4464285714285714,32.36567737967092,0.6224436227190187,-0.13231064237775636,3.9642857142857144,4.056338028169014,0.01134930643127352,-0.16176470588235303,-0.9329152768512341,-0.028533214444939947,3.4238410596026485,0.14893617021276606,0.03655801825293348
20,0.04473420849452103,0.11037373411399498,0.008614727638625697,0.01593958322197353,0.06386677240612837,0.11900703980438032,4.945113919110113,4.945113919110113,5.25,5.25,-0.6997425536630693,4.562913560188157,18.193548387096776,-2.5481180032906714,-0.8581421089669464,0.4640883977900552,1.1744604316546763,1.2089136490250696,0.06359102244389025,0.44736842105263164,-0.6936157517899761,0.018357044515832976,1.0748502994011977,0.05555555555555536,0.0929764540148923
19,-0.042647308089050706,-0.1365421384022083,-0.04214366975773043,0.46035458839304777,-0.042900231197108285,-0.1828979676931155,-1.77612283250039,-1.77612283250039,-1.76,-1.76,0.3024246209755266,-0.6111796794769124,-0.7058823529411764,-0.8505057962644311,-0.6259005359591175,0.19547169811320764,-0.5062034739454093,-0.49936948297604034,-0.04454865181711598,0.12727272727272743,-0.4644595910418695,-0.00030043563166592957,-0.5202020202020201,0.05263157894736836,-0.4087645000920641
18,0.08495259408844191,0.16819029499378502,0.1944677461636184,-0.2126901776707224,0.029911493841661807,0.14399281807765463,-1.5358336152935206,-1.5358336152935206,-1.5526315789473684,-1.5526315789473684,-1.0487596459868336,-1.430674356054181,1329.182857142857,-6.940019117412777,9.938162190977543,0.14015151515151514,-0.1758793969849246,-0.18891687657430734,0.02944785276073625,0.19354838709677424,1.233939393939394,-0.050638617580766265,-0.2165413533834587,0.03333333333333344,0.4838056680161944
17,-0.011620855372788341,-0.015378810486706418,-0.12788333219380144,-0.19713142618063906,0.05614750670373203,0.03182339153510183,1.1884286757306075,1.1884286757306075,1.1904761904761907,1.1904761904761907,-32.47997138769671,-5.299561144400371,-1.750831249838905,-2.020560941921122,-0.9272581617920304,-0.04983388704318925,0.8699186991869918,0.8819875776397517,0.05244338498212153,-0.07657657657657668,0.13537710255018998,0.06853434631212418,0.8829174664107486,0.0,0.22641410431314934
16,0.021317010932582647,0.06715680604889229,-0.03089545622603307,-0.05974439229659356,0.046448119252741726,-0.015889281389786736,-0.18482818318710947,-0.18482818318710947,-0.19565217391304357,-0.19565217391304357,-0.27961894158013134,-0.9584948621566184,-1.0002689094862112,-1.375054612587339,4.7809136970813615,-0.03146853146853146,-0.18478260869565222,-0.17656765676567654,0.04643261608154026,-0.08292682926829265,-0.49725209080047794,0.024588949785216974,-0.15494393476044854,-0.032258064516129115,0.13494202712531544
15,0.025245847323392745,0.09261346126725623,0.03960158717952056,0.07000081402337122,0.018846790970457272,0.04313146473705842,-0.5911288092472762,-0.5911288092472762,-0.5945945945945946,-0.5945945945945946,0.3277029957496471,13.901001024670922,-77.55319148936171,-1.2126334597496782,-0.1758514784070001,-0.001203369434416346,0.768,0.785571142284569,0.018398268398268414,-0.04255319148936165,0.1953422053231939,-0.0062165678762469145,0.7527141133896262,0.016666666666666607,0.021148264032872177
14,0.001183049504569933,-0.16382636588699073,-0.1125556596296563,-0.2474036737045886,0.052914743734832514,0.006075092510635205,2.135834866356455,2.135834866356455,2.2,2.2,-0.35805666092534294,-0.13142624398965352,-1.709560867148416,1.2064505499032006,-0.47079814022166167,0.07590361445783111,0.17496229260935148,0.21436588103254772,0.051009564293305054,0.05555555555555558,-0.4031809145129225,0.05164387547279592,0.20646937370956642,0.016393442622950838,0.11104548139397519
13,0.013461948060129458,0.08083103577896034,-0.03727038212182132,-0.09428520424732934,0.03291022518505371,0.051733426351181055,-0.44108943776798115,-0.44108943776798115,-0.4374999999999999,-0.45833333333333326,0.33819991858184384,-0.05158858242541242,1.1887974931453194,-0.8972109173729604,-0.0914450847851721,0.15453527435610304,-0.1617458279845957,-0.14325323475046214,0.03033367037411505,0.09473684210526323,-0.05929380413057961,0.019228109005394955,-0.14831717056474625,0.0,0.1933479532163742
12,-2.1312210564672363e-05,0.09445908615452558,0.034172762988933236,0.07593448789279833,-0.012238997738459156,0.003920947218301718,-1.625731264953307,-1.625731264953307,-1.6296296296296298,-1.6538461538461537,0.2048908309019759,0.3206213238127038,-0.7086614173228347,4.405375953505267,-0.5440453340645279,-0.2080504364694472,-0.43721286370597245,-0.43042071197411,-0.012757605495583801,-0.23076923076923073,-0.08215297450424919,-0.012214983713355054,-0.4393837910247823,0.016129032258064502,0.017207295002088285
11,0.014370952258742964,0.0993001805128304,-0.003979450379189453,-1.1035335143128044e-05,0.021235704977083936,-0.021257070701509062,-2.0563175292318316,-2.0563175292318316,-2.0,-2.0588235294117645,0.4095929948988082,0.2187559259565406,-0.9600737100737101,-0.8342181305019825,-0.19781100910074967,-0.3392529087568892,0.009523809523809712,0.024621212121212155,0.01391650099403563,-0.33125000000000004,0.15663580246913567,0.006732618851332806,0.022700119474313052,0.0,0.09930747543316998
10,-0.0021749014101112296,0.01710160283218687,-0.09159612036263798,-0.18376022159197503,0.030450975542436032,-0.18984495717007455,1.0464958781906075,1.0464958781906075,1.117647058823529,1.0,-0.5919789622802805,-3.8204290393492197,-10.353846153846154,-164.47243615727604,40.31051027037833,-0.04263206672845221,-0.16981132075471694,-0.1589648798521257,0.02843137254901973,-0.05607476635514019,-0.08138759172781862,0.03261908011464443,-0.11915887850467288,-0.04761904761904767,0.24608450984786256
9,0.011138019909521235,-0.13446705781854396,-0.011175775725013382,-0.02410863487153414,0.018315082026521212,-0.0814335941930362,-0.5090776305729576,-0.5090776305729576,-0.5,-0.5,0.37675592625109755,-0.8129808515182849,1.0411184210526314,-0.6665311137367603,0.3253966333648688,-0.07647628267182971,-0.15259740259740262,-0.1450549450549451,0.019065776930409895,-0.09900990099009899,0.09949164851125647,0.007137192704202988,-0.0755968169761273,-0.06666666666666654,-0.11308048916953084
8,0.015705487332586365,0.06130138803487095,-0.05342969677598908,-0.11866670361031839,0.037298304066997634,-0.021181753353273658,0.9699681550870505,0.9699681550870505,0.9444444444444444,0.8888888888888891,-0.19086198775317942,-0.8152904782434405,-0.8581788879935536,-0.49472611881755013,0.12404922098418236,0.12264150943396235,0.8908045977011492,0.9228791773778924,0.037418147801683954,0.09890109890109877,0.2859973579920738,0.021259842519685046,1.1162123385939742,-0.0892857142857143,0.20421313506815353
7,0.2124125971202433,-0.01814006672532975,1.6709287038511116,2.166230720380279,-0.2032783933918385,-0.10481020479089709,-7.471587020648967,-7.471587020648967,-7.457142857142857,-7.64705882352941,0.26733657540503497,-42.75476024732812,-3335.9261363636365,-3.1430074612588483,-0.23650068090407173,-0.17647058823529416,-2.332320162107396,-2.216577540106952,-0.2037871956717764,-0.19999999999999996,-0.5726759116589625,-0.3428424569519404,0.0,-0.1568627450980392,-0.689891298246927
6,-0.14385949584000357,-0.2739776332563333,-0.31453663179297864,-0.5329389417954744,0.01921664643547527,0.23387263754845677,-0.9804509660562988,-0.9804509660562988,-0.9823008849557522,-0.9823008849557522,-0.8817019652738027,-0.9321246688954421,-1.7435645807883846,0.7285425372288739,-0.5354313707972245,-0.049886621315192725,0.3437262357414448,0.27472527472527486,0.013590033975084959,0.18749999999999978,0.0,0.19045756746186937,0.0,-0.023255813953488413,0.5543891402714933
5,-0.04023278921843765,-0.029892163115973536,-0.14442144326773787,0.10543658732065309,0.026717622608792846,0.037130264743379104,-4.538052602126469,-4.538052602126469,-5.0,-4.75,5.023058542413382,-1.6162226203548518,-0.6518503412894991,-1.0107246647424908,0.012360546071022105,0.009546539379474916,0.050367855121675076,0.00948275862068959,0.025698324022346508,0.0,0.0,0.0698094612352167,0.0,0.023809523809523725,-0.1224188790560472
4,-0.008071104149457109,-0.0063723955852533765,-0.06981747723690579,0.007000228853635493,0.024992725359156642,0.041261786834701164,0.12002108870436268,0.12002108870436268,0.0625,0.13333333333333353,0.4341340527244957,-0.6676905041031653,-0.17616358658453113,5.996851268753473,0.08542895393856065,0.16903073286052006,0.1449353448275863,0.0999146029035014,0.025054466230936878,0.1368421052631581,0.0,0.033317979425763866,0.0,0.04651162790697683,-0.01326846528084924
3,-0.040833151552332914,-0.03283758658590452,-0.15473109610224822,-0.051042448479153846,0.01451523673807742,-0.0523212524468597,-0.47627565430239127,-0.47627565430239127,-0.47058823529411775,-0.47058823529411775,0.16574918048659049,6.5219078529598535,0.6696198183372344,0.7297755188479458,0.13614240949396628,0.13043478260869557,-1.188235294117647,-1.204968944099379,0.01381509032943673,0.10185185185185164,0.0,0.05765230312035663,-0.6488135593220339,0.1333333333333333,0.019184222321828814
2,-0.046214763608615095,-0.07648319279758342,-0.16267462260876087,-0.31974497681607417,0.0009374049036279253,-0.13265817365283095,-0.799164120079094,-0.799164120079094,-0.7777777777777778,-0.7777777777777778,-1.0106843057574229,-0.7318869128020411,-0.5420195408568502,-2.125566234084231,-0.1348750806877531,0.0,0.14500000000000002,0.20454545454545459,-0.004192872117400381,0.0,0.0,0.049452093284630516,0.19691119691119696,0.0,0.35759521505849245
1,-0.0020587382983280333,0.0645544641753295,-0.03543683518584917,-0.09344823913660893,0.009246359309272423,-0.026130679654986833,3.02506153501902,3.02506153501902,2.5000000000000004,2.5000000000000004,-29.137701277068295,1.1316166952384283,-0.9474388039742156,-2.3772994874165523,0.21472434251944295,0.0,-0.19650655021834063,-0.16666666666666674,0.0094736842105263,0.0,0.0,0.011378848728246238,-0.15000000000000002,-0.019607843137254943,0.174284881272474
0,0.015578443948407683,0.10577455443752948,-0.004796274497656072,-0.017488553629062542,0.022173793877974024,0.00982197501772708,1.1803424505225708,1.1803424505225708,1.2857142857142856,1.2857142857142856,0.7907688057463098,-0.5478269432773109,-1.1134963227986483,0.2286202232993415,0.21718068900049214,0.0,-0.048913043478260754,-0.018867924528301883,0.02085505735140769,0.0,0.0,0.006485771012574526,0.017077798861480087,-0.020000000000000018,0.12546553008358852
