,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
61,0.12529435329716354,0.3809607676923963,0.1627391534739535,0.46972609407183774,-0.04521703718998782,0.4673883262159404,-0.6454912989980665,-0.6454912989980665,-0.8832116788321168,-0.8832116788321168,34.057276750846135,-0.8741140034498981,-1.0790068940943667,0.2546737947371791,0.9168713593936417,0.13665594855305474,2.6030769230769226,2.3898305084745766,-0.04687499999999989,-0.10497237569060769,-0.30935738444193916,-0.15172024816694873,0.0,0.021739130434782483,-0.06038827702072058
60,-0.13270771242219837,-0.3530731291016971,-0.14578236999278504,-0.33574909079128457,-0.06238267017892707,-0.2901617205118011,0.6429988099960333,0.6429988099960333,0.625,0.625,-1.648821061230552,-0.40525053719909065,-0.9112909720544415,-2.398535471442969,-0.668942708428677,0.13665594855305474,0.3680614859094793,0.30500000000000016,-0.060109289617486406,-0.10497237569060769,-0.30935738444193916,0.0811170212765957,0.0,0.0,-0.026124962749577763
59,0.1559282921861611,0.5365078487729382,0.09808179469799438,0.3179057727809711,0.45180996924654027,0.24926529279442722,-1.178959439884114,-1.178959439884114,-1.1923076923076923,-1.1538461538461537,-1.5525198301418155,-0.6556707508639648,-39.53381752156151,-2.143313234878269,2.3102075423010286,0.13665594855305474,-0.10049937578027468,-0.03831417624521072,0.2674418604651163,-0.10497237569060769,-0.30935738444193916,0.25584255842558434,0.0,0.042553191489361764,0.16585067319461433
58,-0.09541313591783251,-0.19012296826567376,-0.13385780182919194,-0.1300936142216862,0.055276182322477885,0.04371446826739467,3.011804384485666,3.011804384485666,2.4,3.0,0.6096287703016241,-6.2455900243309,-2.7011190952997994,-1.2526528267564505,-0.17632745333867883,0.13665594855305474,-0.7925052047189451,-0.7768924302788844,0.0366972477064218,-0.10497237569060769,-0.30935738444193916,0.16650342801175322,0.0,0.0714285714285714,-0.06894138232720903
57,0.13166084388997024,0.2787884530819469,0.12041982827476039,0.2748067908772207,0.17083186965758346,0.38815719679512495,4.584951660361496,4.584951660361496,4.235294117647059,4.3125,0.8477477477477477,-1.931729236121177,-0.9609093679020553,-4.44115325101841,0.736663849923948,0.3536067892503536,-5.79933110367893,-6.5,0.15044247787610643,0.3055555555555556,-0.30935738444193916,0.03484466834592781,0.6023391812865497,0.06666666666666665,0.0031009208795338417
56,-0.11946060020179294,-0.3248461551820956,-0.17098272151523985,-0.3178578844328429,0.03488716809418024,-0.3256409196318165,-0.780651182394292,-0.780651182394292,-0.7752808988764045,-0.7764705882352941,-1.4149543776554991,-0.6506845052893591,3.806554472984942,-1.90952638775454,-0.38580592924763324,0.22048066875653083,0.2905923344947736,0.4642857142857142,0.030769230769230882,0.06146572104018899,-0.30935738444193916,0.17525354969574036,0.41970802919708006,0.03571428571428559,-0.010210772833723625
55,0.12063451592663976,0.37291190426785237,0.1317467490083848,0.3549907322349719,0.0964014474971655,0.248756191176853,2.460129014548449,2.460129014548449,2.4,2.473684210526316,-2.188015107007973,2.6528903536118285,-1.237349353186157,-1.347415045604972,0.21822871774070873,0.08390410958904115,0.3741900647948164,0.4922394678492239,0.08955223880596996,0.05122494432071267,-0.30935738444193916,-0.02174663444943059,0.42673521850899765,0.0431034482758621,0.013155404126443226
54,0.0620704453939791,0.13290706011376718,0.044248633632235634,0.1054534611151896,0.10633576035734849,0.1071689456277718,0.12921203466809472,0.12921203466809472,0.13235294117647056,0.1212121212121211,0.7743161523680344,-0.0813927970544488,-0.4753105590062112,1.6821363227136756,0.48046738842037895,0.19826224328594,0.1948919449901767,0.25854383358098065,0.09589041095890427,0.10169491525423746,-0.20111002285341173,0.04199011997177138,0.2324324324324325,0.024793388429751984,0.02484820177487146
53,0.1827071102166966,0.42554397261255694,0.20579849416027862,0.37632076487330934,0.1291481364506777,0.28462317824019956,0.67577631024308,0.67577631024308,0.6623376623376622,0.6756756756756757,0.7747871857555801,-0.32052132827223745,-9.865936667653152,0.7835502522901012,0.5788291849837124,0.15161502966381013,0.05425846760933917,0.08736717827626928,0.11562499999999987,0.050000000000000044,-0.12219043727012657,-0.04537758211987819,0.09210526315789469,-0.008064516129032251,0.03582171178561677
52,-0.1171631496850486,-0.315904673586775,-0.194675567187369,-0.36352690228449036,0.06447646106452809,-0.2886181583114892,-0.6131513855699493,-0.6131513855699493,-0.6171875,-0.6129032258064516,-1.8289721638938243,-0.21470427377138834,-1.2695440283062955,-2.1911266528248277,-0.4366899701528415,0.3531768746422439,0.004678727386151049,0.04885993485342022,0.06162464985994398,0.2124542124542126,0.16666666666666652,0.2057467186945725,0.05087014725568939,0.0,0.07479760647659273
51,-0.0356861973650916,-0.16521556270838067,-0.10765685271680858,0.27874799255987104,0.08950961047938177,0.22958251175210376,0.7408290436196152,0.7408290436196152,-0.4285714285714285,-0.4374999999999999,-1.5806947466415529,1.896079992040593,-23.15529411764706,-0.35881753312945974,-0.4970583470636811,0.09348561759729268,-0.03477180999689533,0.04140786749482395,0.0870712401055409,0.030211480362537735,-0.007980845969672745,0.1297440423654017,0.003821656050955413,0.04065040650406515,-0.34722449647944986
50,0.08220657627579664,0.18236890647727555,0.06312959725110967,0.0892202862711855,0.11446177111556777,0.08089659757865086,0.4366265135244498,0.4366265135244498,0.46428571428571397,0.4444444444444444,0.5274867645962269,-0.011354071834687507,-0.4677368868219828,-1.0873131955484896,0.08629182411677361,-0.11063829787234059,0.03666773882277252,0.11630218687872773,0.1043689320388348,-0.18181818181818188,-0.1516492357200322,0.029687499999999867,0.08629441624365475,0.0234375,0.08553869308917594
49,1.291573732347619,1.5337454654584484,2.042964621916913,0.8896355288712727,0.15187426523772674,0.783244604348384,0.3552091345372608,0.3552091345372608,0.3414634146341464,0.33333333333333326,0.7333919124242592,32.46406977552297,-19.32706040493993,8.668882010196649,0.7680675186044998,0.23923444976076547,-0.004654049022649764,-0.1549421193232413,0.14065934065934083,0.12186379928315416,0.09530583214793742,-0.4972180070814365,-0.07710280373831768,-0.08396946564885499,0.34084344309647596
48,-0.0581851085458458,-0.1918605360818404,-0.07595711627299373,-0.25977787139961794,0.01112097498309561,-0.2468439638870552,-0.9042590608962573,-0.9042590608962573,-0.9090909090909091,-0.9038461538461539,-0.5943640651951984,-0.9583615862035307,-0.9626186699794176,-0.04078039226763841,0.416695299334086,0.23517023517023516,-0.1530548628428927,-0.25184404636459434,0.007707129094412402,0.08306709265175716,0.1367965367965367,0.07344064386317917,-0.1860759493670887,-0.08333333333333326,0.09177078845325304
47,0.06274409501277245,0.18885218573350526,0.020620900040332568,0.24737166279317835,0.14581321111298973,0.22768606240233424,10.783835685063037,10.783835685063037,11.2,10.799999999999999,-0.21320153780732276,-0.6465622584104342,-0.5539187884176158,-0.09867284435369872,0.26510908103987907,0.03637396987780628,0.14317261685682725,0.03943661971831003,0.1414913957934989,0.028023598820059004,0.12909367859862897,0.07825679475164016,0.10419906687402802,-0.054545454545454564,-0.04688239936858729
46,0.08968206882990515,0.21224208431166813,0.07776226644160134,0.2533634338191799,0.11257073609365098,0.001641210899626433,-0.1855528394799305,-0.1855528394799305,-0.180327868852459,-0.18644067796610164,1.2510754229997132,2.690703827835597,-4.765540703068623,-1.0322478762796776,-0.006757681984992048,-0.0891143405538799,-0.0389568576947843,-0.11111111111111105,0.10887772194304857,-0.20229555236728836,-0.2772344013490725,0.020860495436766602,-0.04647887323943656,-0.0673076923076924,-0.03279231533620408
45,-0.03718096051277364,-0.08362441965493506,0.04799984207815067,0.10091156252252609,-0.35096900675330545,0.2306437059262103,0.06523876221214997,0.06523876221214997,0.10000000000000009,0.12500000000000022,0.1673060998495739,-0.31877491325169915,1.3910166908496913,30.18304626815265,-0.2121588117838178,-0.29500301023479825,0.03115577889447252,-0.01981707317073189,-0.26132930513595176,-0.3633093525179856,-0.3336444237050864,-0.32567049808429116,-0.04431314623338256,0.020618556701030855,-0.1676369863013698
44,0.010639042587087033,-0.05765811176577729,0.010097352585966224,-0.08726091384271117,0.03178920896713655,-0.32996882069504596,-0.8329549352367575,-0.8329549352367575,-0.8181818181818181,-0.8148148148148149,-2.3300648107726922,1.3283799901775066,-2.6766993626197473,-0.678208224578428,-0.0866557394261449,-0.18018787361229727,0.05815464587394392,-0.0062208398133747345,0.0327198364008181,0.11016949152542366,-0.18977591036414565,0.02083333333333326,0.018547140649149974,-0.02020202020202022,0.0324007405883564
43,0.020687470003112995,-0.0025801127248552547,0.013026287259163105,0.029111736733349547,0.04568770784965803,0.06819911854905869,-0.19023173951305372,-0.19023173951305372,-0.20000000000000007,-0.20000000000000007,-0.8005358765905878,-0.011275703300147044,-0.6197827512109845,1.1083737210554658,-0.20003704153122026,0.1328125,-0.2671169788148603,-0.3255086071987481,0.0435643564356436,0.0966921119592874,0.09939498703543648,0.024118738404452555,-0.291350531107739,-0.05154639175257725,-0.03078609146159217
42,-0.004307629235476895,-0.021738924698812778,-0.006242472784526276,-0.019979526388818836,-0.01168983130939616,-0.011512898964386675,1.4375415081808849,1.4375415081808849,1.5,1.375,-3.3530845054823346,-0.1662430437459238,-0.10391297580133385,-3.398665474746185,0.5998052036181032,-0.25287356321839083,-0.18894009216589858,-0.26914153132250573,-0.024667931688804545,-0.28538283062645,0.06446540880503138,-0.007246376811594235,-0.24625267665952888,-0.03260869565217395,-0.0017475328947368363
41,-0.2628530111672821,-0.1175631619026033,-0.13674042430594924,-0.16219247279696092,-0.8912000758941276,-0.012657195505237584,-27.984767047284077,-27.984767047284077,-24.5,-25.736842105263158,-0.3210688398488455,-1.349236404044244,-3.5525899102734555,-2.610234124396055,-0.6037152552522581,-0.5003076923076923,0.0,-6.380952380952381,-0.9163424124513618,-0.487012987012987,-0.3412112259970458,-0.8521897810218978,0.0,-0.03370786516853941,0.05323859540727005
40,-0.014584630123387399,-0.0059717060473507555,-0.00036820675094406674,0.08696341662016871,-0.44187607903318626,-0.30611696241829556,-0.966323559648118,-0.966323559648118,-0.9702127659574468,-0.9702127659574468,-1.1136354632967556,-1.403822402712943,-1.7931367519577872,-2.093748062672293,1.6662574060432052,-0.5233990147783251,0.0,0.13451327433628313,-0.4418604651162791,4.69620253164557,0.0,-0.4362139917695472,0.0,0.0,-0.08554947203754393
39,-0.0512085824934122,-0.181862870215441,-0.1019438338389953,-0.3897595634750265,3.2723054570451033,0.07324170165837685,-0.8191010929706452,-0.8191010929706452,-0.8571428571428572,-0.8571428571428572,5.20925570855848,1.2942823078119332,-1.0449494932828212,-1.4305584945586456,-0.26907427567461617,0.75968992248062,0.0,0.12428497139885608,3.0,2.1533333333333333,0.0,3.5182481751824817,0.0,0.023255813953488413,0.34074628461456213
38,0.012755438022094667,0.048308843825626946,0.01946012086481974,0.10268982310680008,0.09372280283472167,0.07067106010775714,-2.8648485761639293,-2.8648485761639293,-3.0,-3.0,-2.911292020492666,-0.2237736957454981,5.3991630570442695,-1.1450286546782162,0.053389118635306376,0.5242290748898681,0.0,0.1341350601295097,0.0625,-0.6190979563072586,0.0,0.07915993537964461,0.0,0.03409090909090917,-0.049282296650717816
37,0.12603768559467166,0.38801799804784376,0.061339852359131086,0.1892164363241362,1.103411613662503,0.26709603647362945,4.194312030378929,4.194312030378929,4.25,4.25,0.17642652566644634,-0.3754329791878911,-4.1495359269414775,24.14444780635401,1.2744007728994462,0.16184971098265888,-0.4555785123966942,-1.0293637846655792,0.9117647058823528,0.09343200740055502,0.0,0.8682634730538923,-0.7727272727272727,-0.01098901098901095,0.16708605938600907
36,-0.03412922078514813,-0.1630197752263729,-0.041637221684698744,-0.22444738959915678,-0.02699476413159929,-0.2087282751471463,-1.1030797946803546,-1.1030797946803546,-1.0952380952380953,-1.0952380952380953,-0.955734921407793,-0.7740597474017803,-1.1975207906077086,-1.1474373784631973,-0.08261266497383213,0.17164179104477606,0.3263757115749528,0.875,-0.02564102564102566,-0.38663282571912017,16.60089686098655,0.008012820512820484,0.8374999999999999,0.022222222222222143,0.07927267500359347
35,0.013073674630168064,0.0821735564546564,0.007969710196815027,0.10426727095860633,0.04845631466055922,0.14235151571865412,-9.26769277199336,-9.26769277199336,-9.5,-9.5,12.244394302637145,-2.8302392739273925,-0.3560600472115668,-2.032744605138585,0.09300083052205288,0.1146496815286624,0.636623748211731,0.9185185185185185,0.047368421052631726,0.14344827586206876,-0.5222929936305732,0.03497615262321152,0.8775510204081634,0.021739130434782483,-0.020043950189784887
34,0.02920534166151234,0.06063160950443813,0.001863304171816127,0.1539122625057432,0.20504174970123135,0.0804654587902407,0.04102938492425623,0.04102938492425623,0.0588235294117645,0.0588235294117645,1.384226329911836,-3.8040121717570154,4.266202709282012,-0.603085287981286,0.03377252499115735,0.010158730158730256,0.1153846153846152,0.3127413127413128,0.20603015075376874,-0.036188178528347326,-0.46973333333333334,0.17050691244239635,0.28985507246376807,0.02127659574468077,-0.08086436531666208
33,0.009163433045067615,0.038245544265280706,-0.015134653149426525,0.21548350547995243,0.17431926940497577,0.30411666869370046,0.6680809285038045,0.6680809285038045,0.7222222222222223,0.6111111111111112,0.3025496054341563,0.6739549839228296,1.7800793996084403,-11.437280981204205,-0.34097765635671773,0.21558768070395984,0.06974921630094055,0.17941176470588216,0.1708333333333334,0.008760951188986343,-0.09957254211717381,0.16338582677165348,0.101123595505618,0.0625,-0.14579328700280947
32,-0.06417370617748319,-0.12908172517659133,-0.10158852578780908,-0.19172686797821714,0.0972181697065122,-0.28231825184582293,-0.6387686033801396,-0.6387686033801396,-0.6451612903225806,-0.6206896551724137,-1.3904574800368918,-2.5684066461774875,-0.9233882562827538,-0.6988603629898398,-0.15580941777509305,0.24767321613236803,0.06520146520146519,0.20947630922693272,0.092526690391459,0.06575682382133996,0.08684724937168387,0.1725888324873095,0.16836734693877564,0.03921568627450989,0.07754890081357124
31,0.1021999633624584,0.20823470200854932,0.10959057872473799,0.031128544900332233,0.08679692125518068,0.20007763025217185,0.7813436527102913,0.7813436527102913,0.7272727272727273,0.7272727272727273,-0.6267364464972516,-1.269622326663707,-10.672326626493719,-5.110833787327851,0.7587227723929895,0.08412764193949451,-0.0938789546079779,0.008247422680412342,0.08469055374592838,-0.008149010477299212,-0.10380267214799588,-0.013949013949014044,-0.02183406113537123,0.028301886792452935,0.17172690763052212
30,0.21435329295523609,0.3559637570227494,0.25079110597530496,0.36627533363256637,-0.0005817153029905597,0.07892249992617173,0.04220636035476866,0.04220636035476866,0.05263157894736836,0.05263157894736836,-7.128587559988708,32.74119918237565,-0.3139567114652052,-1.2758857685290201,-0.11901865288143076,-0.26223241590214064,-0.05047438330170795,-0.036809815950920144,-0.009009009009009028,-0.31924882629107976,-0.28153669724770647,-0.17707317073170736,-0.0200892857142857,-0.01834862385321101,-0.007540444200712981
29,0.12533547785592836,0.10047890347873834,0.14730728898579226,0.20307103898219658,0.06384761644311476,0.14934345109657254,0.2500666071120723,0.2500666071120723,0.25,0.19999999999999996,-0.013124054753295367,-1.1115456457719814,-0.569782744210745,-5.810232921856672,0.6498519455352749,-0.1678756476683939,-0.11350919264588322,-0.1443736730360934,0.06363636363636371,-0.16034482758620683,-0.18874700718276138,-0.05453467694131586,-0.07744874715261962,-0.06542056074766356,-0.08530183727034113
28,-0.09413665860338272,-0.21643150076604623,-0.11457571380804488,-0.2566427968162922,0.0527546698556034,-0.23453738748316677,-0.6618106139438085,-0.6618106139438085,-0.6799999999999999,-0.6666666666666666,-2.162795853672767,-2.1223335244244637,-1.2011108725984758,-1.9039847835982424,-0.35606605304514716,0.14321295143212964,-0.07709648331830476,-0.09677419354838712,0.054131054131054235,0.07392197125256672,0.22036399409739316,0.1623824451410658,-0.05679012345679024,-0.050000000000000044,0.05414181076795277
27,0.005633103282072449,0.016893595834209574,0.0008251554247107329,-0.007136623610727089,0.035170805467952704,0.18602225647764548,1.8127154772937906,1.8127154772937906,2.0,1.875,-1.325440125238753,-0.204892801935614,-0.8420280186791194,-1.0700458580071677,0.03873215926993456,-0.03213507625272327,0.024425989252564673,0.01098901098901095,0.03243243243243232,-0.08221797323135771,0.00886739218057242,0.029126213592232997,0.03141361256544495,-0.021052631578947323,0.024140401146131918
26,0.029253413154167296,0.0737360439325796,0.021048135614582186,0.08380162732794938,0.06819076519967937,-0.027462078036770587,-0.47663859343903625,-0.47663859343903625,-0.5,-0.4782608695652174,-0.16000616712920135,-0.6624797132810387,5.1199324324324325,0.6525949018888686,0.06162182269742145,0.009003939223410251,-0.14496900333810214,-0.10869565217391297,0.06544502617801062,-0.022916666666666585,-0.04474630443467842,0.037735849056603765,-0.10152284263959388,0.0,-0.009232706162131787
25,0.15375968214051072,0.3448074342955445,0.16725981494840347,0.3861651780384432,0.14829472886353057,0.28815455445118543,3.3566445893877965,3.3566445893877965,3.500000000000001,3.500000000000001,4.029391970436719,1.2118206862008516,1.434170576869997,5.947423321052865,0.40326308195707616,0.042944785276073594,0.3167875069715562,0.3902439024390243,0.144963144963145,-0.021321961620469176,0.16729401923881215,-0.00454545454545463,0.36723163841807893,0.010752688172043001,-0.02986233674549943
24,-0.11804815186345119,-0.20852162416912512,-0.15436009745860213,-0.1745312457419238,0.023427587250870685,-0.264618021523088,-0.7829685892322454,-0.7829685892322454,-0.7962962962962963,-0.7962962962962963,-1.1943617903882322,-1.3068683620553,8.386268284385984,-2.822778138047579,-0.5238213269659239,0.20962566844919794,-0.032189750105887316,0.019736842105263053,0.02145922746781115,0.05664488017429181,-0.16445718380508778,0.16032470826991374,0.01446280991735538,0.010638297872340496,-0.041187600058215645
23,-0.07830722860079797,-0.13412632202158292,-0.1051774336323319,-0.1306029871185861,0.028457960566784957,0.18097599899122963,0.8617695626697917,0.8617695626697917,0.909090909090909,0.909090909090909,-3.0598978544425806,2.7989078296804664,-0.5100842620277249,-0.9418065640022643,-0.0640158087526509,0.02298850574712641,-0.07746170678336994,-0.010752688172043001,0.027310924369747802,0.0020618556701033075,-0.007718696397941649,0.11587232181897678,-0.03869653767820769,0.03157894736842115,-0.00402246508803894
22,-0.026928992509476557,-0.08583268583268588,-0.06379583159993263,-0.1361256127244156,0.08513733720140726,-0.004677344728572841,0.35109152813939515,0.35109152813939515,0.38095238095238093,0.3333333333333335,-0.08865013338843075,-1.753083781736242,-0.5904431950814552,-1.5157656979370575,0.03527533754209622,-0.011668107173725129,0.09582542694497165,0.19782608695652182,0.08384458077709622,-0.0370370370370372,0.008643042350907404,0.11520376175548597,0.14194915254237306,0.04081632653061229,0.05821839518402805
21,0.132917997809735,0.12538374964829457,0.16617722806671598,0.4140673035126745,0.07835698005325287,0.28836426805762394,0.21390453602134607,0.21390453602134607,0.2068965517241379,0.24999999999999978,2.4038234568477486,11.671687990094924,-0.7327078420550901,-1.6253065514422516,-0.021306312310866438,0.059029296020988165,-0.19956709956709962,-0.13067150635208724,0.07735849056603783,-0.02350427350427342,-0.08954584404455868,-0.0481377371749826,-0.18181818181818188,0.06862745098039214,-0.20414776409591706
20,-0.022155877031567406,-0.04082731789436256,-0.048851850739806024,-0.08677995502237368,0.049462887405481215,-0.16698025069711453,-0.4098093260994714,-0.4098093260994714,-0.4,-0.4285714285714285,-1.528859791407101,-0.9928835474783005,-8.8210008634606,4.94593332710804,-0.1294438842719836,0.11271676300578037,0.03244997295835583,0.09812108559498967,0.049036777583187474,0.03282275711159732,0.33505882352941185,0.073089700996678,0.038548752834467015,0.05504587155963292,0.05030763662685489
19,0.09182816389263859,0.20861135376870266,0.10018400448588816,0.2085842493782606,0.07198892617247266,0.14292669662443136,0.5586657405081064,0.5586657405081064,0.523809523809524,0.5999999999999999,-1.1703251520561848,-1.4284897025171626,-1.4685159940094468,-0.2717550058892815,-0.10828349722233255,0.07421150278293132,0.029858564693556966,0.057034220532319324,0.07178631051752915,0.02330508474576276,-0.01868170602749386,-0.018231854145166926,0.048034934497816595,0.008695652173912993,0.0
18,0.0077870427238735385,0.036713213923379895,0.009366689469892941,-0.069178543264102,0.00616706255022792,0.06971486821082884,0.015502920427823641,0.015502920427823641,0.0,0.0,5.360358401113479,-76.10547396528705,-1.7318682444546898,-6.035302236311487,0.6114500898220843,0.0929188255613127,-0.01576805696846384,-0.014388489208633004,0.004672897196261738,0.020703933747411973,-0.011853448275861989,-0.0014015416958654825,-0.03125,0.01724137931034475,0.11380082701585104
17,0.015557996768639004,0.018337567613406103,-0.00026350653324147544,0.07419661271217248,0.053074766943080665,0.22509929338624302,0.9073660818495037,0.9073660818495037,0.9375,0.90625,1.0286464566336821,-0.6706900842606748,-6.798723297029426,-0.46239699861237216,0.20398857250576086,-0.006637168141592986,0.17467700258397922,0.19890510948905105,0.05271317829457356,-0.012170385395537497,-0.03998545983278812,0.03684210526315801,0.15053763440860224,0.04237288135593231,-0.052053523087632336
16,-0.0028043292200120584,0.019683620730746698,-0.004689370367661372,0.03385514290066127,-0.0002309908267436045,-0.2635952143984236,-0.5450442291594257,-0.5450442291594257,-0.5483870967741935,-0.540983606557377,-1.303133985727336,1.8834817813765183,-0.8541013842684911,-3.8827175246562464,-0.4884111412852754,0.12535793827553277,0.019797624285085913,0.025875190258751957,0.0,0.06981519507186862,-0.0764861794774706,0.002707275803722542,0.031775700934579376,-0.008130081300813052,-0.013707571801566565
15,-0.021690056991788276,-0.06981954595577644,-0.06839554421940675,-0.12721708691152234,0.0886483826021065,0.1646784438317508,0.3453091879445216,0.3453091879445216,0.357142857142857,0.3214285714285714,-1.765410063942174,-0.40089672666685383,0.9861669562339703,-0.882257030420941,-0.1124085819517292,0.07605315238903043,0.0008628127696290733,0.03857566765578646,0.08689248895434454,0.07677543186180436,0.02009020090200897,0.11272359095511297,0.009057971014492683,0.032786885245901676,0.06576770350761074
14,0.2808488284387982,0.19045748732558843,0.40534941274803904,0.3890469844387219,0.03500052041151536,0.13472168653833116,0.1927072919082773,0.1927072919082773,0.18421052631578938,0.18918918918918926,0.3410020412759065,21.82840134991563,-12.585375810187113,-3.439445148570624,0.3089423402750118,-0.08565423016290086,0.0344827586206895,0.011428571428571344,0.03252032520325199,-0.15864527629233516,-0.11454983922829576,-0.19199272065514095,0.03231597845601453,-0.023809523809523836,-0.14290149809826902
13,0.15305159435481097,0.33308883928649946,0.18560799915129889,0.38562502236934426,0.06559075201547415,0.36411484505959124,0.20734561402332297,0.20734561402332297,0.1777777777777778,0.2272727272727273,1.7599362950363218,-1.0088884539072718,-1.3024667077508973,-0.03741761677971811,0.22719293664004425,0.0002873563218392938,-0.0858333333333332,-0.13276836158192085,0.06561679790026242,-0.03177966101694907,-0.07035860190649112,-0.07582582582582587,-0.12347826086956526,-0.008130081300813052,-0.037946024270965495
