,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
74,0.04020285441279259,0.03090497198044595,0.22009600082139746,0.22009600082139746,-0.026984067966760228,0.12938188424329544,0.12805490458654178,0.12805490458654178,0.1351351351351351,0.13888888888888884,-1.1872968242060515,-0.023625843780134992,476.64285714285717,0.7856250600557317,-0.22704003714156562,-0.23168103448275856,-0.038649025069637855,-0.04780487804878042,0.020134228187919545,-0.27794561933534745,-0.2636854279105628,-0.06455609084652447,-0.04200988467874789,-0.00591715976331364,-0.1550538833147529
73,-0.001587250064918222,-0.02527121741343019,-0.12649239993688532,-0.12649239993688532,0.054170368459767415,0.24358914292853573,0.3228223772073009,0.3228223772073009,0.40476190476190466,0.3902439024390243,57.62082777036048,1.382716049382716,0.03506804247046502,-1.8736479578109024,0.2566149274491829,-0.15988779803646558,-0.04454907642158645,-0.04200819672131151,0.06907894736842102,-0.17573221757322177,-0.16963350785340325,0.055768098881695094,-0.047291487532244214,0.005952380952380931,0.11588785046728978
72,0.011801385606210912,0.007835273364421358,-0.02420520231213874,-0.02420520231213874,0.026139674398162116,-0.23957201790793614,-0.43905995849458745,-0.43905995849458745,-0.44067796610169485,-0.4385964912280701,-0.8420980709226319,-1.1738860103626942,-0.6911796575886731,-0.6808130582075762,0.06518157004314418,0.26043405676126863,-0.07354056103108408,-0.0684491978609626,0.03384615384615386,0.17766497461928932,0.24590163934426235,0.01421602787456444,-0.07851985559566788,0.01183431952662728,0.03284395835386067
71,0.0029239672130094707,-0.041626767970111334,-0.07398494384795751,-0.07398494384795751,0.03397831040146948,-0.0722348375376739,-0.2717728227177282,-0.2717728227177282,-0.2727272727272728,-0.28125,-1.4824751189961056,-7.066746126340882,-1.2982456140350878,-4.363759166345041,-0.2058382438033608,0.17350993377483448,-0.10720130932896887,-0.09931113662456936,0.026785714285714413,0.13793103448275867,0.2155870445344128,0.030919334890751715,-0.08619000979431934,-0.01754385964912286,0.03491589022800268
70,0.16673768385709842,0.0792530865461396,0.5254481242087026,0.5254481242087026,0.053693367440629025,0.2104185765016866,0.47123438143622143,0.47123438143622143,0.5,0.4782608695652175,1.8771300448430495,1.5533726260641783,13.007058823529412,0.766622683724399,-0.4578897281865223,-0.08690744920993221,-0.09486709440879926,-0.09815168897386883,0.05217391304347818,-0.11363636363636376,-0.009159034138218058,-0.0969074913356438,-0.07073954983922826,-0.029761904761904767,-0.29248732524197274
69,0.04582412301777983,0.022605944020124502,-0.0079240271880624,-0.07185790917509738,0.07006273912197658,0.29471540231913473,0.46374241717218845,0.46374241717218845,0.44444444444444464,0.5,-6.708852867830424,-0.5990510387278789,-1.447337476902402,-2.0077612521919854,0.8511986395304185,0.06427688504326334,-0.0891139240506329,-0.09752650176678435,0.06336088154269981,0.012820512820512997,0.1151260504201681,0.023173431734317518,-0.07612456747404839,-0.024539877300613355,0.10175453834795456
68,-0.010807035600727821,-0.024751685422440883,-0.15774734710052396,-0.20420380846597697,0.052783280244524056,-0.1840072694229895,-0.246684519255292,-0.246684519255292,-0.25,-0.27450980392156865,-0.6535619380437552,-0.6689694876223373,0.8287645512579798,-1.0418264428189348,-0.019232193922152585,0.23228803716608604,-0.011117287381878782,-0.006264682850430692,0.04663212435233155,0.16033755274261607,0.28485305199698585,0.064339296018465,0.0,-0.0062893081761006275,0.22551145098348369
67,0.0775692971675952,0.105605563714114,0.16529349030760554,0.13043066841725515,0.047003335024230264,-0.00849109131403114,-0.17579348286077023,-0.17579348286077023,-0.46153846153846156,-0.45945945945945943,-0.2895345171797835,0.1327536231884059,-1.168309377138946,-10.343605546995377,0.1832217908238032,0.29594721960414705,-0.001686340640809414,-0.011032308904649457,0.03960396039603964,0.23636363636363633,0.2516129032258063,-0.028327460016264627,0.0012484394506864227,-0.006329113924050667,-0.021968478610485676
66,0.1024284985873376,0.12727629351282155,0.2083965150604301,0.19394161347703265,0.06226977843751724,0.15696335813561713,0.44762784966112146,0.44762784966112146,0.4761904761904763,0.44999999999999973,-1.018043333579827,0.4634936881610372,-0.8373322488816592,-1.664990105540897,-0.10297365968258831,-0.02472727272727271,0.012387387387387205,0.015139442231075773,0.059523809523809534,-0.061764705882352944,-0.06982193064667286,-0.036546240758822734,0.021197007481296826,-0.006369426751592355,-0.055809517545301945
65,0.07814029145086399,0.08561895778577555,0.025126784825916904,0.003128697252530621,0.10155395832389869,0.28853119444730946,0.6497836419096261,0.6497836419096261,0.6129032258064517,0.6896551724137931,-200.7377049180328,0.2724093717216458,6.0325,-6.219094854308741,0.5991232065588705,-0.06487695749440725,0.07508342602892104,0.0800627943485086,0.09887640449438195,-0.11598746081504707,-0.11989924433249377,0.02171709859562765,0.0842490842490844,-0.0064102564102563875,0.08220132358063359
