,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
42,-0.00594495991874322,-0.01253246295688204,0.05201973941136795,0.0365645888218773,-0.04430543618670446,-0.1341795892849862,-0.22930518557665525,-0.22930518557665525,-0.22826086956521752,-0.2234636871508381,-0.10086105404095203,-0.2178907011093303,1.033681521863444,-0.6998295395684808,0.08746298882873194,-0.16056208246947712,0.015323992994746183,-0.023743016759776414,-0.02894924946390276,-0.1950464396284829,-0.23158551810237193,0.035778175313059046,-0.03871718178796946,0.010189228529839944,-0.03827751196172258,-0.047348292550851157
41,-0.06966797964508908,-0.11184972405787208,-0.13363012718579492,-0.2506793710140285,-0.02307202509581796,-0.07999660943518838,-0.10690821479868418,-0.10690821479868418,-0.10563380281690138,-0.10071942446043158,-0.7816882243297784,-0.42977398292315416,0.4151802869970289,-5.352273083801337,-0.3500466829846829,-0.0318331503841931,-0.03708495040965931,-0.045779685264663916,-0.0011041589988959322,0.0,-0.051177904142973296,0.0345423143350605,0.050129645635263564,-0.008645533141210415,-0.03482587064676612,0.18527071195111566
40,0.041357527354338286,0.06340102431823702,0.00893018516325661,0.018972183824675914,0.06230720410532897,0.04641876324007943,-0.04059017618128613,-0.04059017618128613,-0.03149606299212604,-0.03200000000000003,3.4711167560447835,-0.25208751717577427,-0.9151251432242511,-2.144182525951557,0.6162247156112901,0.09807256235827677,-0.052843708016121815,-0.045727136431784055,0.056374355195283776,0.09615384615384626,0.13184931506849318,0.03839732888146896,0.020082304526748862,-0.013081395348837233,-0.036082474226803996,0.0435812127206785
39,0.09962049642297699,0.12827940395797577,0.0669738789749259,0.15857994676863618,0.09042686757525309,0.03678560038297407,0.5634287197456362,0.5634287197456362,0.5528455284552845,0.5537190082644627,0.4578524309026062,0.28542491049557195,-1.144830277019118,0.6112801708658591,0.6143394884828162,0.09202374806401648,-0.010401891252954987,-0.00471327572662994,0.08022322985699337,0.03508771929824572,0.13464447806354007,0.036977491961414755,-0.008229788607390653,0.05154639175257736,-0.053475935828877,-0.026136657380015582
38,-0.004997798426669475,-0.06708657323154732,0.08489431360289013,0.15278758881877708,-0.05988164446414135,0.027773147172517554,-0.3286156996209292,-0.3286156996209292,-0.32460732984293184,-0.31914893617021267,-0.19655828152232357,5.804155825118188,-136.55172413793105,-1.8295952202202201,-0.31570379518923863,0.10967970689043849,-0.039178213091256575,-0.03946329913180746,-0.035195350339037756,0.027118644067796405,0.09266666666666667,0.0356589147286821,-0.05515782622844134,-0.0308123249299721,-0.005649717514124353,-0.1907275783761465
37,0.022661158479706067,0.045182886350788154,-0.031392811711836055,-0.0552150556321519,0.060706098755846316,0.02358834996618353,0.021791093985039867,0.021791093985039867,0.03875968992248069,0.0234375,-0.49163511589574993,-0.8767080494438909,-0.9713137560417197,-1.4175920514319111,0.19265837593586022,0.09766748322505059,-0.028344107409249197,-0.030402629416598215,0.0535475234270415,0.13861386138613874,0.11897498474679669,0.034431137724550975,0.03719648699845002,-0.026011560693641522,-0.005681818181818232,0.10626822157434423
36,-0.020690541950128205,-0.04729953860786962,0.04107306047707038,0.08802465704148199,-0.06546769141346831,0.06657800920140122,0.30153368356306665,0.30153368356306665,0.31343283582089554,0.32061068702290063,0.5292116864415015,0.9700755755537112,37.77774698628239,-2.8105600577891146,-0.2924723183990344,0.031243935571511727,0.08034800409416598,0.06101694915254252,-0.039707750952986065,-0.020289855072463836,0.020174482006543037,0.03907380607814748,-0.045824340029885335,0.04302670623145399,0.017142857142857126,-0.12439056529186987
35,0.015356405589818545,0.011830207383172642,0.08533106835164372,0.12116316639741509,-0.03550231301676876,0.06487428351019453,0.1652347048660876,0.1652347048660876,0.19318181818181812,0.19075144508670516,0.18830339759551218,0.07596957669024551,-0.06188473481288792,-0.3669488566940129,-0.26168578327410663,0.02869777945050811,0.03931785883467542,0.009584664536741228,-0.009262322196493589,0.07100591715976345,-0.05772314270443624,0.03760445682451263,-0.050113102488254624,-0.031294452347084056,0.04494382022471921,-0.09751693002257333
34,0.030386064529613677,0.042147426121867726,-0.0146284408925903,-0.028993811853539775,0.06600563066547038,-0.03828342666046125,-0.12097337189588109,-0.12097337189588109,-0.10952380952380947,-0.10194174757281549,-0.4920729068925115,0.08501123178698755,-0.8896511007846424,-1.265349732641385,0.09404972985047544,0.17232232690021032,0.06882406563354593,0.06091772151898711,0.06010016694490816,0.18232044198895037,0.13953488372093026,0.03624161073825505,0.03462172559076748,0.04405286343612347,0.016129032258064502,0.0732866433216608
33,0.007439599198540536,0.01055864626278602,-0.05104016992565752,-0.10046669573209799,0.05052112808903986,0.031157893814843796,0.19456168217230174,0.19456168217230174,0.1925133689839571,0.17837837837837833,0.13321017669468005,-0.46909664184774347,1.5346035690863276,-0.2116826245082758,0.06776751931702907,0.0500897245845362,0.11215351812366725,0.10589112602535411,0.05322834645669294,-0.009345794392523366,-0.03583872573419611,0.03497409326424883,0.0428470254957507,0.08298171589310832,0.021164021164021163,0.12339780936844558
