,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
91,-0.02732832481895442,-0.03523471752402718,-0.07771871847545297,-0.0956145301932354,0.04582004298201525,-0.05968820854356027,-0.047739754964089554,-0.047739754964089554,-0.05405405405405406,-0.05405405405405406,3459.875,0.18864172068355933,21.61439929328622,-0.04582865693976801,-0.1964214660693886,0.1252932895354295,-0.06146694214876025,-0.018292682926829285,0.043973941368078195,0.07734806629834257,0.07183364839319473,0.07537912578055317,-0.011527377521613924,-0.004237288135593098,0.06677873502836729
90,-0.001319119756544973,0.0004931389972431255,-0.05473022631846436,0.013529992381518197,0.03815668005551176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178704916461681,0.02543786488740607,0.0,0.0,0.06942277691107646,-0.015384615384615441,0.0,0.039402737453338776,0.0,0.0,-0.012882130475890374
89,0.1811311523857979,0.13271446986802182,0.414520190889619,0.11425387096431061,-0.008764930267754711,0.15838853682140286,-0.07028246081041112,-0.07028246081041112,-0.04761904761904767,-0.04761904761904767,-1.9343554736880124,19.26281217078763,-8.437703861403543,-0.5016009932692935,-0.05591642228739002,0.1337942252948352,0.0,0.0,-0.013129102844639085,0.05729166666666652,0.0,-0.1608140462889066,0.0,0.0,0.016602147104601395
88,0.024004773090763765,0.0329574006847404,0.03715282047135959,-0.02416581634276571,0.010518537771754266,-0.003552462010862789,0.029526384857040622,0.029526384857040622,0.020000000000000018,0.020000000000000018,0.28871837492027286,-0.9137166991354237,-0.7828299672008887,0.7877278090992526,-0.10588399742181975,-0.010401721664275443,0.0,0.0,0.026607538802660757,0.0049261083743843415,0.0,-0.013076557299096403,0.0,0.0,0.05853256389117889
87,0.044360405914842804,0.027160721765060014,0.0883906898590141,0.2336577916184328,-0.007839122711996938,0.05444458988869183,-0.820738137082601,-0.820738137082601,-0.9019607843137255,-0.9019607843137255,-3.2755972824212245,-0.3664622691666962,-2.3224464624723398,-2.6044004400440044,0.1899980892494224,0.05799202609641174,0.0,0.0,-0.010079193664506825,0.02941176470588247,0.0,-0.050108407612623584,0.0,0.0,-0.16740839638035898
86,0.03339462457774034,0.03230865414163242,0.04788670607861101,0.05420900666896333,0.007915133415106856,0.08262969658294161,4.6346692523163115,4.6346692523163115,4.799999999999999,4.3,-1.3129506359981546,1.111390847040394,-1.621332236090157,-2.113046260742366,-0.17771176668077715,0.046933881466255434,-0.3351678591084204,-0.39503105590062115,0.01745454545454539,0.05714285714285716,0.0,-0.02460055795079885,-0.3848396501457725,-0.017021276595744705,-0.020757238307349768
85,0.011929484184423744,0.011186006371799895,0.005561417423369797,-0.07041882716358927,0.025956856399153905,-0.04013979797903222,-0.1980076862775091,-0.1980076862775091,-0.2413793103448275,-0.18867924528301894,1.5571771544099064,0.07856593974403148,0.5520072992700731,1.0301449751529836,-0.43875205254515603,0.03501308900523559,-0.05960264900662249,-0.07597535934291588,0.029306647605432445,0.018018018018017834,0.7010582010582009,0.014040561622465031,-0.071090047393365,-0.0043290043290044045,0.08779112081513829
84,0.03593580921979922,0.03859103235889805,0.06747810062901394,0.03667769856747127,-0.004788410971012347,-0.0008855935550114991,-0.14197162951484088,-0.14197162951484088,-0.15909090909090906,-0.16279069767441867,-1.1993164504838378,-0.08807488207547165,-0.6224422066715973,-1.33247693801586,0.25991175493808605,-0.22636737274739172,-0.10651408450704225,-0.12888888888888883,0.009722222222222188,-0.24778761061946897,-0.1918092275790565,-0.0394871794871795,-0.12244897959183676,-0.008695652173913104,0.0018399264029438367
83,0.034142945390215784,0.03790681022268272,0.018226759996639474,0.11323624940699362,0.051618907235816414,0.05474548485498265,-0.011864406779661052,-0.011864406779661052,0.0,0.0277777777777779,4.339393438558797,-0.6635954632398502,-4.0001004570797125,-0.8104046242774566,0.09934980167695939,-0.2823865958316306,0.16551724137931023,0.15306122448979598,0.050894085281980805,-0.28823529411764703,-0.20654265554842854,0.017084890549919907,0.16279069767441867,-0.00877192982456143,-0.06766007179230327
82,0.0011766828546382335,-0.0021990708446105733,-0.008628888319516359,-0.09230928639819502,0.017935642212477676,0.011895900680588767,-0.09090909090909094,-0.09090909090909094,-0.05405405405405406,-0.08108108108108103,-0.9102101776759735,2.146872747657564,-1.8840178137922952,21.895057766367138,0.8145530525330258,0.0996583143507972,-0.14032121724429425,-0.13716814159292035,0.017670157068062853,0.04132231404958686,-0.07599029911075184,0.016535433070866024,-0.12499999999999989,-0.01327433628318575,0.0992523615525811
81,0.07484652479210885,0.03279519996923952,0.1476043208957185,0.010464337825079495,0.0035211007188100663,0.01919669062163809,-0.12338385400556762,-0.12338385400556762,-0.1428571428571428,-0.11764705882352955,0.10057743686977516,7.823361750858888,1.5679762885524084,-1.971180667498353,-0.43596310186000853,0.029518384256861818,-0.10816125860373649,-0.12564102564102564,0.01221864951768481,0.015873015873015817,0.15923009623797024,-0.06635682933126774,-0.11428571428571432,-0.013452914798206206,0.022114523091960603
80,0.00010563878513458747,-0.010476417399639115,-0.0003217778320647735,-0.05124726915667477,-0.00447018403329591,0.021981875263440864,-0.4699551885960269,-0.4699551885960269,-0.4666666666666667,-0.5,-2.06115896632733,-0.8776830471224122,-0.9510483579535817,-0.272512087753482,-0.5622998917881725,-0.13229376257545267,-0.1719955898566704,-0.18181818181818177,-0.015883100381194448,-0.140625,-0.04981132075471695,-0.004424778761061954,-0.1806451612903226,0.0,0.04295334103677728
79,0.08054494164800419,0.07074572405617308,0.11390592586341919,0.19975845129498926,0.03211287018367526,0.05589663773073039,1.4466116362668089,1.4466116362668089,1.375,1.5333333333333337,-5.968784591543059,2.17100143837393,4.447532956685499,-1.1988334259185778,0.2554351981649037,0.15246376811594198,-0.0013315579227697327,-0.02508960573476715,0.031633311814073695,0.16363636363636358,0.36139793486894356,-0.04499999999999993,-0.015748031496062853,-0.01363636363636378,-0.1075071633237823
78,0.005174910216507289,0.008757969921930009,0.0013766181948065004,-0.011506767128255713,0.011038732394366146,0.04603549882418401,0.19818790302832423,0.19818790302832423,0.23684210526315774,0.21052631578947367,-2.485801699043545,-0.8531889737431123,0.6913269539244427,-1.4362402714029137,-0.0887589581176279,0.03772635814889336,0.09200000000000008,0.0625,0.01001251564455563,0.0078125,0.028588098016335994,0.005817335660267542,0.06399999999999983,0.0,0.02050425923547783
77,0.06059525947107636,0.09033365770121438,0.07673201406218433,0.14145581397806684,0.030127782195624953,0.11438099959439363,0.43195494697640613,0.43195494697640613,0.4042553191489364,0.4130434782608696,-0.7626396913296416,0.11543331813807423,-0.40778350094023386,-5.965690759377859,0.48368051687646196,0.40571982549684926,0.2576312576312576,0.23183391003460208,0.021685254027261402,0.39534883720930236,0.2750992626205333,-0.02862926547137079,0.21052631578947367,0.023041474654378113,-0.04479865771812075
76,0.17965374383874888,0.21097291622195025,0.2364284106530412,0.2988891842951453,0.0683089548678566,0.14163450594780724,0.33161007944940457,0.33161007944940457,0.3181818181818181,0.3076923076923077,7.187273646087762,4.689492325855962,3.1262528646768093,-1.905895900506679,-0.2953224716570313,0.28034482758620705,0.3854368932038834,0.3258426966292134,0.05700424499696788,0.25,0.007117437722419906,-0.09437332539446253,0.31055900621118027,0.009009009009008917,-0.0676708238187248
75,0.017515463105157725,0.030179430874888613,0.009678731526149953,0.5344619967158442,0.03481409723333262,0.055476377990112846,0.21404072883172565,0.21404072883172565,0.2068965517241379,0.21176470588235308,-0.20382172157498135,-0.7581847494692483,-0.38677935365580285,-0.8290028982559617,-0.07166297306512104,-0.05386479935362243,0.24036440084092492,0.2076271186440679,0.031554790590935244,-0.10222222222222221,-0.33701413427561844,0.017094017094017033,0.18009478672985768,0.02232142857142838,-0.32867034053977673
74,0.3323990500060885,0.34192922070136755,0.4492233856271335,-0.14692141907888956,0.08381348704292901,0.10608713996837937,0.06882277351068744,0.06882277351068744,0.06666666666666665,0.058252427184465994,-1.235824251077273,38.936398442141396,5.4626582278481015,-4.56259292298543,0.27501434637897404,-0.15656134358098506,0.15819209039548032,0.06140350877192979,0.08120133481646286,-0.18316831683168322,-0.33977348434377075,-0.18648998060762778,0.10843373493975905,-0.04366812227074235,0.5730723356486356
73,-0.10410897909551675,-0.1476745295539198,-0.1424276019176941,-0.2658253451352769,0.009836718314010007,-0.11252535837671707,-0.34214704613662017,-0.34214704613662017,-0.3482142857142858,-0.37614678899082565,1.555680355039312,-0.9820850203265639,-1.0498220310078044,-0.029296385944411973,0.20937601267417993,-0.06716166047924399,-0.022926829268292592,-0.057851239669421406,0.007201646090534863,-0.1393939393939394,-0.2290615539858729,0.12713547874453734,-0.01449275362318847,-0.045662100456621,0.16092056554123357
72,-0.09854231128281299,-0.1365306983557647,-0.141708845028356,-0.19611999542244862,0.010464805210463002,-0.233750042356751,-0.902984137613527,-0.902984137613527,-0.9041095890410958,-0.8529411764705882,5.219884231964841,0.389260506527656,8.232169183061359,-0.8350816852966466,0.028551863760867047,-0.10057887120115783,-0.23564653020469295,-0.22631578947368425,0.007150153217569066,-0.10563380281690138,-0.1086387434554974,0.12090236164962986,-0.16911764705882348,-0.06698564593301426,0.07414806561911713
71,-0.054183946005259,-0.08556907838131544,-0.05313116988843769,-0.07280229829150575,-0.056442118663639906,-0.13046798837150464,-23.87719298245614,-23.87719298245614,-24.0,-17.1,-0.08452519849100304,0.5236593059936909,-0.551668630625273,129.84254431699688,3.6320954062581414,-0.04465004022526142,-0.9026779882429785,-0.9024943310657596,-0.06288032454361048,-0.055118110236220486,0.20264317180616742,-0.002515723270440362,-0.8938053097345133,-0.09230769230769231,-0.01377016345362847
70,-0.07742380976728591,-0.10513022245778003,-0.09420166711210398,-0.255788512963113,-0.041309535503808004,-0.010678281156861091,-1.0416687619430756,-1.0416687619430756,-1.0434782608695652,-1.0434782608695652,-0.10957122176477341,-0.7939413751770731,-0.08498765654489704,-0.05636446229617942,0.7399187626933292,0.06400000000000006,-3.6442953020134228,-3.8372093023255816,-0.045454545454545414,0.14166666666666683,10.866910866910867,0.0390920554854981,0.0,-0.05084745762711873,0.20243707840719516
69,0.02233893588784741,0.032612622163020744,0.030806483354455905,0.08913785775345406,0.005118142998911335,-0.0958733452047118,-0.5800271534168049,-0.5800271534168049,-0.5714285714285715,-0.5714285714285715,-0.44179940042536814,-0.019566367001586427,-0.9982192393736018,0.06686344806617939,0.45369490770587273,0.16818361693707962,0.9746192893401016,1.0573770491803276,0.003968253968253954,0.21897810218978098,0.0,-0.0166868932038835,0.0,-0.07738095238095233,-0.05190614066835564
68,-0.07568166743266369,0.011613299905121721,0.03361393779859334,0.10598249074156096,-0.30364144900991386,-0.11096176699586113,-220.01688218390805,-220.01688218390805,-204.66666666666669,-204.66666666666669,-0.15926977994924818,8.508306364617043,128.12060301507537,-0.605786775910863,0.12303305966848921,-0.20088075880758804,4.897172236503856,4.573705179282868,-0.3049124788255223,-0.20359281437125742,0.0,-0.2468373958654736,0.0,-0.04516129032258065,-0.08531891204071884
67,-0.07297463438927765,-0.08448894249834404,-0.09226749919990596,-0.03440313868775191,-0.013246672155783012,0.043628890261440345,-0.9817677283708054,-0.9817677283708054,-0.9819967266775778,-0.9819967266775778,-0.5438196578039265,-1.369676204306687,5.412687293247713,-2.920579139724487,-0.21040763302687704,-0.2971598134802883,-0.11137750653879686,-0.1515368120085775,-0.008123476848091005,0.015037593984962516,0.0,0.06472757066775925,0.0,0.006756756756756799,-0.051855458560845946
66,-0.00573179795220502,0.004182417880326028,-0.012130936637017364,0.20087191733126608,0.012492541032517845,0.04395643223052126,-1.6830979580822163,-1.6830979580822163,-1.6363636363636365,-1.6363636363636365,-0.20402520195137364,-1.458077584090351,-0.6875538616529306,-0.8759527817567779,-0.03305564068986655,-0.23462002412545235,0.0956585724797645,0.033698399326032025,0.003276003276003303,-0.22962962962962963,0.0,0.018083878414774768,0.0,0.0,-0.16381776832220674
65,0.002357740211521797,-0.02371514232534977,0.004237905392098007,0.00329460001518056,-0.002866628509717528,0.0471432749202918,-1.119173031340532,-1.119173031340532,-1.1428571428571428,-1.1428571428571428,-1.5759906702066946,14.85066327214257,-0.24492550939144964,13.86682400539447,-0.5082323380762204,0.07486209613869188,0.11708081486456234,0.04808475957620195,-0.002448979591836653,0.06730769230769229,0.0,-0.004913076341647837,0.0,0.04026845637583887,-0.026890682575890335
64,0.11752849671163013,0.15525390399963124,0.12607291997277548,0.04978970304884567,0.09361715601425002,0.07223556326558445,-8.543646408839779,-8.543646408839779,-8.0,-8.0,-2.568108387541464,-0.9835324848787127,-4.954905012412055,-2.089267490645198,1.1257368192844504,0.1862170087976538,-1.003807615230461,-1.0038880248833593,0.09328968903436974,0.18918918918918903,0.0,-0.0216483099126471,-0.875,0.04516129032258065,0.10043727178469997
63,-0.03674586112981215,-0.04448672012800081,-0.05121419423552409,-0.035403044804685924,0.004945000694126289,-0.013138094114422127,-1.9131390068844296,-1.9131390068844296,-1.857142857142857,-1.857142857142857,0.5602532932239941,1.764887063655031,-1.5008195601693757,-1.1239661678594666,-0.06564936836911606,0.11990111248454882,1.9473684210526314,2.0,0.004491017964071808,0.030303030303030276,8.321946702335632,0.04347826086956519,2.0,0.01851851851851838,-0.009421981893408815
62,0.058898350096448615,0.04924977182943113,0.03936810097654497,0.10425224451499693,0.1120303351313976,0.18402573446064774,-5.172601860763555,-5.172601860763555,-5.333333333333334,-5.166666666666667,0.3346040074655774,-0.044652803564797616,0.11973271512341466,0.3759919385313011,-0.09667998135550215,0.16501103752759372,2.375,2.4000000000000004,-0.025335320417287588,0.15441176470588225,-0.6671412803532009,0.05022321428571441,2.3333333333333335,0.036363636363636376,-0.04979115834746295
61,-0.008885262820767625,-0.0033451408049612885,-0.09325208606727298,-0.00485729819873415,0.2056371655137641,0.07845538417880515,0.13505305243733656,0.13505305243733656,0.0769230769230771,0.08000000000000007,-1.8070384907153931,0.7384122048391799,-0.7345198949144875,1.9418100817771267,-0.31485424654313166,0.20511605873993388,0.9735449735449735,1.1176470588235294,0.20412844036697253,0.23566878980891715,-0.6625659050966608,0.21643641516117595,1.0,0.05263157894736836,0.001523262392827629
60,0.013380308736770541,0.025478056244854663,-0.016134404388714718,0.04795134305778004,0.0698232337842164,0.02794960713268524,1.2644877222692634,1.2644877222692634,1.0714285714285712,1.0370370370370372,-0.6936154908740182,-1.598267188373393,2.0819407125849225,-0.18244665954423345,-0.3757012865062228,0.05306603773584895,0.8820375335120643,1.0462962962962963,0.06666666666666665,-0.12371134020618557,-0.5032429245283019,0.05562026790914398,0.9333333333333331,0.05555555555555558,-0.021467060664001503
59,-0.004304069617868667,-0.008518051609249344,-0.026572880603457638,-0.04453508971368425,0.03486035257446929,-0.029646546696356246,-0.051780612931692116,-0.051780612931692116,-0.051724137931034364,-0.054545454545454564,-2.3850442855618397,-3.5628328506026348,-0.6544279213507038,-0.845285747816213,-0.093106620804972,-0.11422172452407608,0.45584045584045585,0.5791855203619909,0.03214285714285703,-0.1705882352941177,-0.5351137487636004,0.03917241379310332,0.517241379310345,0.047368421052631726,0.03770317079669616
58,0.03296831663564137,0.05434429484643877,-0.0027280524599554434,0.019355912172288603,0.09202110796406093,-0.043835184233827595,-0.24723567361231602,-0.24723567361231602,-0.25454545454545463,-0.23076923076923073,4.6901592927172215,4.8993802406124685,0.3334700742503178,-3.7773176431998032,0.28513457766103434,-0.020227560050568916,0.020547945205479534,0.10601719197707737,0.08362168396770464,-0.049645390070921835,-0.37787234042553197,0.057340058401911254,0.10795454545454541,-0.005025125628140725,0.0343219069628109
57,0.01269354110589016,0.02854874187250611,0.02200177078446952,0.2310242272507963,-0.0013690726310349177,0.06864120565046772,0.19839490392473236,0.19839490392473236,0.19512195121951215,0.17499999999999982,-0.4819068703116961,-1.9488443950067977,-1.0403925429151542,3.542547537498524,1.0078612747056934,0.06451612903225801,0.08149568552253106,0.11917098445595853,-0.009047365620010517,-0.014925373134328401,-0.02735978112175097,-0.013808686919407509,0.1282051282051282,-0.010101010101010055,-0.16446687905995283
56,0.0005404164271538558,0.012395854304897869,0.0067072056635346655,0.010197117625150964,-0.008994232336702268,0.014916730567746006,0.021996467975730516,0.021996467975730516,0.020408163265306145,0.02127659574468077,-0.5879793274225269,-0.9886415443331467,-21.566260472201066,-0.989518807646558,0.005261114410070045,0.021010101010100923,-0.061170212765957466,-0.04629629629629628,-0.014500537056927998,0.030303030303030276,-0.08368495077355842,-0.009674134419551894,-0.036363636363636265,-0.005102040816326481,0.0021788650094087814
55,0.0004912177362923487,0.00444125036004972,-0.03233387244133834,-0.05053704080815258,0.05204713480336398,-0.020732800563097897,0.08681072387893729,0.08681072387893729,0.08000000000000007,0.08333333333333348,0.2676614706395395,-11.27637614678899,-0.5423926528042662,10.613643410852713,0.06078093126889561,0.17570241392956087,-0.031161473087818692,-0.009708737864077666,0.04141689373296997,0.19117647058823528,0.21949347659247898,0.051670951156812306,-0.004716981132075415,-0.01025641025641022,0.05791086075699181
54,0.08238969858837963,0.0723999344805566,0.11263720364391672,0.18516534480611724,0.03869261144595315,0.09203931269205445,0.1719534656738504,0.1719534656738504,0.14814814814814814,0.1923076923076923,0.3321741305979484,8.494420265595357,-0.5004450918507728,-2.949217707053986,-0.11168683748758923,0.03635139683608202,0.09649122807017552,0.09068627450980382,0.029304029304029422,-0.006172839506172867,0.036500943989930645,-0.04057687606942073,0.07582938388625604,0.015544041450777257,-0.09514245679588973
53,0.014315333031040822,0.012294260022304604,-0.016784989015615648,0.05228489655119173,0.06244294921879945,0.07867692026990047,0.09581441581817685,0.09581441581817685,0.09677419354838723,0.06451612903225823,-1.3043270043382726,-0.8219077451089862,10.186943139478373,1.746144152535408,-0.345270304015596,0.09873335498538482,0.05688888888888899,0.06966292134831464,0.05185561769191649,0.06832298136645965,-0.017000607164541437,0.04764331210191086,0.052863436123347984,0.015306122448979664,-0.0380426366592681
52,0.06751402441053123,0.08140890918088362,0.06415612027046347,0.08956394164153547,0.0723228678775878,0.07660824886615747,0.1370941051005774,0.1370941051005774,0.11764705882352944,0.15151515151515138,2.037335308093431,-0.5507853748680043,-1.4335331682523134,-0.7489737386836921,-0.13237816169353145,-0.005320721253325389,0.06307821698906646,0.07983193277310918,0.06959884001933281,-0.05232558139534893,-0.08832612723903654,0.0043774319066147704,0.06276150627615062,0.015075376884422065,-0.007458682120626725
51,-0.04008686391121963,-0.05772716987473148,-0.09101892882008833,-0.12832532656685514,0.032297274603034776,0.005023229344387925,-0.07379019652232033,-0.07379019652232033,-0.07894736842105265,-0.07894736842105265,-0.6331155967776344,0.00051421435392629,-1.4735207174708151,0.5299541001847914,-0.23343408650624986,-0.12213967310549778,0.019778481012658,0.040856031128404524,0.03163126976954356,-0.18404907975460116,-0.21815718157181574,0.07554479418886206,0.011811023622047223,0.034653465346534684,0.08098610585500365
50,0.061522266500249945,0.05060325304480706,0.0517376947411583,0.07450165952580678,0.07376684972720082,0.01129694406705628,0.49061896226634705,0.49061896226634705,0.5000000000000002,0.48571428571428577,-8.969015644469057,12.298384728340675,-0.07812224455965855,-2.1023533078781265,0.3356878161446859,0.012186865267433955,0.09464701318851843,0.1327102803738318,0.06789312308366191,-0.015037593984962405,-0.054592720970537134,0.011481314723097658,0.11284046692607008,0.014354066985646119,-0.022255563890972718
49,0.061361508654528274,-0.016598711379005815,0.07325539005715465,-0.05968867182352211,0.04678265971068818,0.0012148901331685558,-0.24812018333580588,-0.24812018333580588,-0.2571428571428571,-0.2596153846153846,-0.6055017182011182,1.784357677613127,-8.449307521616038,-3.3129042519351075,-0.5812838658099666,0.20100334448160528,-0.01700921332388383,0.0016501650165015036,0.036095159967186374,0.12213740458015265,0.04124656278643446,-0.01379924326730464,0.013986013986013957,-0.014150943396226578,0.04583120204603586
48,0.04286656532219246,0.0494489402537408,0.048572822324046694,0.13154648071915775,0.03569527146922313,0.1545415609264047,0.030292645440006538,0.030292645440006538,0.025641025641025772,0.025974025974025983,2.0415899662665034,-0.9208707273643009,-1.874459452519131,-1.7008257053642832,0.9729232814522002,0.11974380395433037,-0.02956020187454933,-0.014827018121911006,0.040380047505938155,0.08163265306122458,0.08274647887323949,-0.00677048070413,-0.024137931034482807,0.009569377990430672,-0.07253252469920757
47,0.03680492943093938,0.03200542313839394,0.023378401034072516,0.03795430695529323,0.05388841673610445,-0.0019117982468414008,-0.008940540867444113,-0.008940540867444113,0.0,0.0,-0.5036906406280315,1.1253696186037185,-0.6890453760586377,-0.719371438539365,0.1383885848234927,-0.046008455608057774,-0.02080237741456159,-0.02006688963210701,0.06126331811263319,-0.08176100628930827,-0.05528455284552858,0.01635991820040905,-0.010600706713780883,-0.009478672985781977,-0.0057480356483679
46,0.05302917072120428,0.07197077940135754,0.06567191346971013,0.08022417540615434,0.037408642667273506,0.09642282841520733,0.15905577478540334,0.15905577478540334,0.1625000000000001,0.17721518987341778,0.2864136015683345,-0.5703118552142898,0.01473226933610361,2.3702149702149704,0.409701297515483,0.03779979144942658,-0.07359635811836118,-0.07679180887372006,0.03549659376120462,-0.020547945205479423,0.010327022375215211,-0.014755197853789426,-0.08928571428571441,0.014354066985646119,-0.007637636575792972
45,0.002543840711873413,-0.023795240808710094,-0.04493744454303461,-0.0743646426594059,0.06280681107926545,-0.08836673242841908,-0.24650105736072236,-0.24650105736072236,-0.24731182795698936,-0.25806451612903236,-0.8153854527147464,1.9049226210075734,-0.9401023731968358,-1.4291829332021764,-0.12473337785411331,-0.14041698065812613,-0.07043407043407035,-0.0573012939001849,0.06509695290858741,-0.1748251748251748,-0.11158432708688248,0.06013160880417523,-0.05490196078431364,0.0,0.054623196151790454
44,0.05672393678353305,0.04409139076100432,0.1052893305232332,0.12153214627846842,0.0013337956805152817,0.079182502827982,0.12045975940655174,0.12045975940655174,0.12857142857142878,0.14492753623188426,1.4838836477987423,1.2370143670832272,-10.612492231199504,0.9231292638816768,-0.2740632432046217,-0.10198714202220915,-0.043171806167400906,-0.04313725490196063,0.02698309492847839,-0.15254237288135586,-0.07957813998082452,-0.05244006849315075,-0.02904564315352698,-0.018867924528301883,-0.06902493411717014
43,-0.05230753159170476,-0.06897644258162317,-0.07544123577327344,-0.057909922412731296,-0.0231837450819794,-0.011998453355819949,-0.20937483760328435,-0.20937483760328435,-0.189873417721519,-0.20253164556962033,1.0001879253046368,-0.6196743600787076,-5.839233181392041,-0.6178247874787013,-0.14428278666915073,-0.008135372600065138,-0.07366482504604055,-0.069672131147541,-0.02025957581513138,-0.040000000000000036,-0.007291666666666696,0.030720578269708643,-0.06837606837606836,0.004807692307692291,-0.011758301578660868
