,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
30,0.06330037578897452,0.06639713000398606,0.11859381617958498,0.1716010907674328,0.04453681710213786,0.02263389855830278,-0.1802575107296137,-0.1802575107296137,-0.25,-0.25,-1.5830945558739256,-1.0116279069767442,-inf,-1.7201309328968903,-0.24417314095449505,0.017804154302670572,-0.04021447721179627,0.025699600228440866,0.04499999999999993,-0.037868162692847096,-0.09065420560747661,0.0,-0.017631900176318882,-0.017435897435897463,0.03888888888888897,-0.08978219558544076
29,0.08053115564095537,0.11854541570993749,0.08216584627035206,0.1188694929343308,0.08034868296380515,0.14083272461650842,0.7884816753926702,0.7884816753926702,0.8888888888888891,0.8888888888888891,-6.383292383292384,-47.0,-inf,-5.804545454545455,1.5521292217327458,-0.1056851311953354,-0.1081404628890662,-0.09298440979955469,0.08133971291866016,-0.1443148688046647,-0.12435765673175758,0.0,-0.00027612867596316093,-0.10542797494780787,0.016042780748662944,-0.00028907303912129034
28,0.16125242132672835,0.24853200935694852,0.1265453697224166,0.17592867756315012,0.17479389580775306,-0.06851069279037003,1.2950819672131146,1.2950819672131146,1.2941176470588234,1.2941176470588234,1.2902784116841626,-0.17391304347826086,-inf,1.3859981078524126,1.4510932105868815,0.20048899755501237,0.5252796420581654,0.5267034990791899,0.1725663716814161,0.11073253833049401,0.25273865414710506,0.0,0.011738710122911389,0.5799299883313884,-0.03157894736842093,0.061718875502008164
27,-0.009215455713855958,-0.020265361526402348,-0.07806191117092864,-0.09148344705585043,0.015901455767077355,-0.020071487489689344,-0.8783163265306122,-0.8783163265306122,-0.8717948717948718,-0.8717948717948718,-1.0749302510960541,0.763157894736842,-inf,-1.0957573354480572,-0.0566901408450704,-0.1670061099796335,-0.1540041067761807,-0.14917571371129867,0.018867924528301883,-0.2898773006134969,-0.5021861336664586,0.0,0.02538902538902521,-0.10265878877400292,-0.05434782608695654,0.07840585850027226
26,0.08947891366747629,0.1342153533934356,0.16428972487366655,0.20653685674547972,0.06510875955320405,0.17746913580246915,2.5744234800838575,2.5744234800838575,2.4,2.4,-4.047872340425532,-0.9402985074626866,-inf,-3.420289855072464,0.14545228319024517,-0.10513447432762835,0.0239251040221915,0.026937618147447884,0.06296296296296289,-0.12095032397408201,-0.015683814303638632,0.0,-0.022364217252396124,0.05020576131687249,-0.02298850574712641,-0.05993770519403996
25,-0.1723919541976997,-0.22737595485513729,0.24681712962962954,0.32910662824207493,-0.3210983855388436,0.0977004646729418,-0.546041055718475,-0.546041055718475,-0.588235294117647,-0.588235294117647,0.3176265270506109,4.25,-inf,-8.071856287425149,-0.8980013034977189,0.09107468123861562,-0.09278699627497455,-0.12655315232397601,-0.32055749128919864,0.02457002457002444,-0.021032504780114758,0.2777777777777777,-0.1797385620915033,-0.15830721003134796,0.04117647058823537,-0.4187039192859914
24,-0.06180170804126239,-0.08533000801638901,-0.27430958459039223,-0.3059843885516045,0.07769308943089426,-0.11093020731574943,1.0439276485788112,1.0439276485788112,1.2857142857142856,1.2857142857142856,-0.8768211920529801,3.3809523809523814,-0.9668304668304668,-0.9660094351034233,-0.29925452609158676,0.23539232053422365,-0.3019783501306459,-0.31190727081138037,0.0769230769230771,0.8201438848920863,0.41666666666666674,0.0,0.14873837981407712,-0.35847299813780253,0.06779661016949157,0.3179624114203554
23,0.09650897226753674,0.1395462070308695,0.04381196034537904,0.04061484628842793,0.11943043047762747,0.15321694542790865,0.602402022756005,0.602402022756005,0.5625,0.5625,10.591397849462366,2.402173913043478,-1.0,-7.562277580071174,2.802431610942249,-0.025000000000000022,0.5069518716577539,0.4808575803981623,0.11904761904761907,-0.09486166007905139,0.4738051470588234,0.0,0.020809248554913173,0.35849056603773577,0.09523809523809512,0.09506740434816474
22,0.1697512497024518,0.25025636643308835,0.29309640522875813,0.3260477963252071,0.11801870103613843,0.05801397416896048,0.06863905325443787,0.06863905325443787,0.08000000000000007,0.08000000000000007,1.1164192949907235,-0.7827476038338659,-inf,1.4566160520607374,1.8105515587529974,0.2217602217602217,0.18310858765081606,0.15356773526370215,0.11914893617021272,0.09170305676855883,-0.1543498596819457,0.0,-0.04416761041902606,0.10149572649572636,0.04347826086956541,-0.0571408240233402
21,0.019357464451962514,0.03150951778818212,0.14065708418891165,0.1365694620539757,-0.03899186256781195,0.09365619371622969,0.18530823181985978,0.18530823181985978,0.14814814814814814,0.14814814814814814,0.20184089414858652,-0.7941176470588236,-inf,-0.7295805739514349,0.1742036405005689,0.1208167895632446,0.2414517096580684,0.2528014343343794,-0.03802281368821292,0.0013333333333334085,-0.02839233038348077,0.09130434782608687,-0.05731635071090058,0.2618816682832201,-0.004629629629629761,-0.09245283018867934
