,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
65,-0.0027634959488627153,-0.03589946607996186,-0.03607227572335847,0.26829421395952235,0.05851929836672931,-0.07385359085110665,0.3478764478764478,0.3478764478764478,0.33333333333333326,0.3513513513513513,-0.3012500304588318,0.6468205751316323,-0.17645422427462654,-59.83116883116883,-0.1187386962333884,-0.07692307692307698,0.03560975609756101,0.08567208271787297,0.05517241379310356,-0.11488250652741516,-0.20371169615882612,0.026315789473684292,0.061398521887436,0.098901098901099,-0.009433962264150941,-0.23983658160873356
64,0.007262229708475898,-0.03138206832395185,-0.036019252172025396,-0.02289075131157814,0.07978205929508952,0.03207838967692056,0.17568986918743446,0.17568986918743446,0.1730769230769229,0.17999999999999994,-0.4820756032919514,-0.18482538121003445,-0.2753006350493177,0.46037527593818983,-0.19676690163885668,0.07317073170731714,0.025435704192180886,0.08299319727891175,0.07189542483660127,0.017699115044247815,-0.01300813008130075,0.025641025641025772,0.07204070701660403,0.08428571428571408,0.0,-0.008722466960352393
63,0.02387608331897817,0.05110053160159511,0.0085236964475075,0.0019965724802242235,0.046875668492937006,0.03630254855363435,-0.20726061885811742,-0.20726061885811742,-0.21311475409836067,-0.22033898305084743,1.4369781847562617,0.21858500527983105,-0.7468537335694976,-2.7145340488247296,0.42000703560385855,0.05492424242424243,-0.0307762976573267,0.017587939698492372,0.04268292682926833,-0.01449275362318847,-0.023613399231191656,0.02499999999999991,0.022483137646764906,0.02371541501976293,-0.00952380952380949,0.04906230557283786
62,0.10158623648127452,0.032294217165047545,0.13448499380956114,-0.02243248139051901,0.05413546487168697,0.07975795094251525,-0.18722466960352424,-0.18722466960352424,-0.16666666666666663,-0.19565217391304357,0.05398684864894743,13.65424610051993,-15.426072546492358,-1.0829182279039014,-0.013846875977886697,0.13644524236983835,-0.05260663507109009,-0.02839506172839501,0.040935672514619936,0.08823529411764719,0.11248593925759276,0.04878048780487809,-0.043244563889567544,-0.014157014157014203,-0.009615384615384581,0.05600271117512512
61,0.0068934287350048695,-0.007278146199113489,-0.03756319529512675,0.005554741568772892,0.0759189407380716,0.03223747763708085,0.884792336295456,0.884792336295456,0.825,0.8918918918918919,-0.18446576491559186,-0.9445838296290665,-1.4278220248123756,3.7676767676767673,-0.11857101303646511,0.09162717219589256,0.04402201100550274,0.07369758576874208,0.0786516853932584,0.048648648648648596,0.09150657229524772,0.023255813953488413,0.06869254341164455,0.06266318537859017,0.009708737864077666,-0.012756739409499396
60,0.6452758053284959,0.8059327730507075,1.0745255260571507,0.43642620520007025,0.04959472979159951,0.15133568250385987,-0.3455159499765933,-0.3455159499765933,-0.34246575342465757,-0.3571428571428571,0.5135482626723666,29.323323170731708,-7.107819445687521,-6.898193577163247,0.7934329343293434,0.07814761215629518,-0.10685194058457104,-0.2153846153846155,0.04166666666666674,0.0,-0.023622047244094557,0.022727272727272707,-0.36200716845878134,-0.12285012285012276,-0.10576923076923073,0.2572125152377083
59,0.00571605104009798,0.015937853172720562,-0.019090188819990916,0.12905901306760548,0.07376277813006138,0.23335827574570467,0.39993869105400304,0.39993869105400304,-0.08333333333333326,-0.06666666666666676,0.3966190961603806,-0.941851287697126,-1.1422961197295924,-0.5261366858871349,0.21645018024272122,-0.0026845637583893245,0.027360515021459086,-0.06184012066365008,0.06499999999999995,-0.04381443298969068,0.06831119544592035,0.04444444444444429,0.0674157303370786,-0.03361344537815125,-0.032258064516129115,-0.10019392372333547
58,0.006764845106544071,-0.0626108151821071,-0.011779025894207762,-0.05522436964575439,0.05326607837384434,-0.03648259617901073,-0.5646874201671472,-0.5646874201671472,-0.5454545454545454,-0.5238095238095237,-0.22564016787300045,-0.25503587792858995,0.5685843745709185,-0.9960103730301216,0.0006875687568757005,0.01749663526244949,-0.0986945169712794,-0.15112540192926038,0.03755868544600949,-0.043126684636118684,-0.06305506216696266,0.02127659574468077,0.04631578947368431,-0.12028985507246392,-0.033333333333333326,-0.007830459770114873
57,-0.009085206693510872,-0.031492762193294443,-0.04404404404404405,0.02337367392088696,0.07317465135796297,0.03876279088143497,2.1607142857142856,2.1607142857142856,1.9999999999999996,1.8000000000000003,-0.388100147275405,-0.36961819658813977,0.5187762605042017,-437.38,-0.29983509688058263,0.14153439153439162,0.023174971031286296,-0.018939393939393923,0.07239819004524883,0.09859154929577474,0.17962085308056874,0.04166666666666674,0.08316566063044917,0.0032948929159803964,-0.02298850574712641,-0.05358047932807186
56,0.016985538460215777,0.04787922508337772,-0.008921561233522168,0.02241073966372964,0.0712617094557495,0.050255066868881926,-0.08808784912867029,-0.08808784912867029,-0.09999999999999987,-0.0892857142857143,0.055165110233946324,1.0949926362297497,-0.7703812570242933,-1.1732664191759477,0.07419873996584947,0.04055619930475074,0.07984144960362394,0.14671814671814687,0.05907172995780585,-0.028205128205128216,-0.024909602249899576,0.020000000000000018,0.053250773993808176,0.08374384236453203,0.05882352941176472,0.024864203197918933
55,0.023720968325720238,0.08186685237546976,0.0020818531136079788,0.041304905692656435,0.06573693112719181,0.0021004266491631007,0.006340895869691776,0.006340895869691776,0.0,0.0,1.0427919708029196,-0.5586994727592267,-0.5090988955823292,5.656923687342944,0.4598174725706403,0.04454342984409809,-0.001048767697954922,0.05555555555555558,0.06374501992031889,-0.01319261213720313,-0.08529048207663781,0.03921568627450989,0.04115226337448563,0.051515151515151514,0.0,0.0389668557778442
54,0.012737956001688922,-0.08803880701624955,0.011171009571496748,0.05175742142175044,0.01561582306245013,-0.02590441859046899,-0.5309844499682063,-0.5309844499682063,-0.5555555555555556,-0.5098039215686274,-0.12309616329447493,15.583034647550775,0.030678767736162627,-1.6579778674030954,-0.2072517459761195,-0.07249466950959504,-0.01784776902887142,0.023923444976076347,0.011235955056179803,-0.12834224598930488,-0.11936936936936926,0.018867924528301883,0.0028232636928289256,0.020172910662824117,0.011111111111111072,-0.13292139675240688
53,0.009786878152526102,0.04084839757462011,-0.019725197453558607,-0.04191257230724166,0.06334968244082906,0.025777116172085446,1.4617612620940408,1.4617612620940408,1.5833333333333335,1.4,-0.7695716395864106,-0.8684317963496637,-0.21716482698747364,-0.8901805664593272,-0.02871058905255841,0.011494252873563315,-0.03313735970069476,0.0031152647975078995,0.06296296296296289,0.0,-0.01636828644501276,0.03703703703703698,0.052927927927927776,0.005649717514124353,-0.01098901098901095,0.08634405038117321
