,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
50,0.012166228481427677,0.023742745978760915,0.010196557472177847,0.08998379563189962,0.01675477385894819,0.05744432680396039,0.19008314528464765,0.19008314528464765,0.2058823529411764,0.2058823529411764,0.17707697309470372,-0.1974183933464737,-0.5417578640811822,-1.4581073291852027,0.21570838030815476,-0.05310674455655873,-0.03526970954356845,-0.037878787878787956,0.022364217252396124,-0.06557377049180335,0.20824949698189132,0.011494252873563315,0.004656862745098023,0.01365705614567525,-0.050000000000000044,-0.06073205643787061
49,0.02670046052814823,0.11447801060714746,0.023277564501862802,0.039736014283285215,0.03163873224479952,0.04480447434000423,-0.04403156019343346,-0.04403156019343346,0.0,0.0,-0.17990433845324705,0.42758093983048306,-1.1771207515888367,0.14137308039747065,0.2121644055183467,0.10936623667975343,-0.08279569892473115,-0.08661417322834652,0.02562500000000001,0.08333333333333348,0.0803497085761864,0.011363636363636243,0.0048792388387410845,-0.06137724550898194,-0.0350877192982455,0.07184325108853384
48,0.007588827032354084,0.05585068959869721,-0.01031052241797814,-0.011296797896685473,0.03350447888851282,-0.004431084371282923,-0.2078940362087327,-0.2078940362087327,-0.24390243902439024,-0.2682926829268293,-0.4050190988622828,-0.0001993055774092145,2.6739469578783153,-0.710243654248403,0.04841017600695152,0.11097067745197164,0.05275498241500598,0.06609195402298851,0.02864107251675807,0.08502024291497978,0.25741811175337204,0.011235955056179803,0.025734401553775266,0.022328548644338087,0.05454545454545445,0.06790792146242386
47,0.013884302293291961,0.06237442423580397,-0.01941175620519575,0.12559501383005123,0.05910610706764685,0.04641364475039711,1.4873367729358185,1.4873367729358185,1.4838709677419355,1.5,1.356164572690874,-1.1247481954003693,-6.591659084015772,-1.1086723246512535,-0.005017927604908046,0.16541524459613188,0.24944320712694856,0.27493261455525597,0.0556872037914693,0.130597014925373,0.08826233527428728,0.011111111111111072,0.044497041420118455,0.24960998439937598,0.01724137931034475,-0.056171939390097014
46,0.23072369001705662,0.08300989974129891,0.3608517573816894,0.17942723135971073,0.06695369996502931,-0.006946723367209695,0.6574146644685279,0.6574146644685279,0.6493506493506493,0.6666666666666667,-0.9219545638327171,-116.40067283431455,-8.682962946891086,-53.231597845601435,0.2634161799990946,-0.004685669660288938,0.39393939393939403,0.36575052854122636,0.06172839506172845,-0.05610561056105612,-0.22500704027034635,0.01098901098901095,-0.1330160888284614,0.4332084893882646,-0.05084745762711851,-0.08174917713441254
45,0.020932987983748097,0.15796466030306533,0.015124985109539635,0.08521461346042192,0.030198284028650102,0.10408478280783551,-0.5580544956462186,-0.5580544956462186,-0.5590551181102361,-0.5519999999999999,14.552669119303252,-0.9341279223154928,-1.0286817075305985,0.30962774550579186,0.27305106852613625,-0.1235778736759513,0.015345268542199308,-0.003095975232198178,0.027484143763213398,-0.1748251748251748,-0.3968023255813953,0.010869565217391353,0.008886565603763774,0.027874564459930307,-0.017857142857142905,0.06708119970738857
44,0.003843655212274033,0.005795041801152756,-0.0030105630574692732,0.020403216675942026,0.015511828453506071,0.0010134571917077562,-0.34969698646816283,-0.34969698646816283,-0.3571428571428572,-0.3571428571428572,-0.18788680447606998,-0.054434413170472595,1.7353353846153845,-1.358428912626965,-0.07687782525233766,-0.10675917636526422,-0.021410579345088054,-0.04037267080745344,0.012345679012345512,-0.1313559322033898,-0.15963855421686757,0.010752688172043001,0.011658031088082943,-0.015254237288135575,-0.036363636363636376,-0.014327826146568912
43,-0.005470274800325026,-0.055701411392986344,-0.005602769635065119,-0.04508659138430571,-0.021957991912146202,0.03724848019136262,0.019957446808510637,0.019957446808510637,0.0277777777777779,0.0277777777777779,-0.5565132619214628,-0.3126345595806421,0.23114926702842786,3.427561966828983,-0.36872837040537865,-0.034577800050112684,-0.15122265122265133,-0.1763754045307443,0.0060975609756097615,-0.04390243902439017,-0.053763440860215006,0.010638297872340496,-0.01638924455825863,-0.1609294320137693,-0.018867924528301883,-0.011128112393935186
42,-0.22789646001997255,-0.30622853002501726,-0.347406819312137,-0.4102071676504907,-0.040800241351590216,-0.332473014208708,-0.3933413993074387,-0.3933413993074387,-0.3783783783783784,-0.3783783783783784,1.0885317534782724,-0.1801344795301728,-0.5460313283482812,-1.2598445381625734,0.1517762697128504,-0.28185829223981307,-0.40409401061410155,-0.3732809430255404,-0.042424242424242364,-0.2857142857142857,-0.17499999999999993,3.484210526315789,0.24212444675865674,-0.37230769230769234,0.0,0.1763257842171897
41,-0.004764520981004994,-0.02131733109470113,-0.01658891097720716,0.18231877101002092,-0.01929077911806676,0.0,-0.34048552369163054,-0.34048552369163054,-0.30434782608695654,-0.34782608695652184,0.26912339475153546,0.676141436372319,1.0667718614648911,-1.5594628138624573,-0.07363141517583804,-0.446331767256957,-0.2582697201017812,-0.22257053291536044,-0.02426160337552752,-0.4214285714285714,-0.07438016528925628,0.0023474178403755097,-0.014462376860197024,0.0,0.0,-0.17225710014947682
