,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
52,0.05133143510987148,0.0957778880318243,0.026029749406385472,0.055812107655675014,0.06756017696142713,0.06866897889053947,-0.05879615689924178,-0.05879615689924178,-0.059701492537313494,-0.06060606060606066,-1.2681659889369021,-0.7598154172025116,-2.022919508867667,-1.5583021807628938,-0.3821391944886424,-0.0008232711306257467,-0.037716081718176975,-0.02464788732394374,0.0660112359550562,-0.022900763358778664,-0.048280423280423146,0.026431718061673992,0.015364282174128663,0.01062215477996964,-0.03488372093023262,0.037845649117325575
51,-0.020543122131332914,-0.04162369005947697,-0.002367771531085583,-0.02761157121404223,-0.03275358412992213,-0.06968199084666116,-0.2649411080412971,-0.2649411080412971,-0.26984126984126977,-0.25806451612903225,-2.6140887450386514,-0.13944881889763783,-5.382006630339519,-1.2824561559928316,0.17469560614081514,-0.01675363911013461,-0.013609145345672258,-0.009927797833934937,-0.0032938076416336726,-0.07812500000000011,-0.028492008339124353,0.02145922746781115,-0.012365766352098961,0.006006006006005871,-0.012048192771084376,-0.01441312610544554
50,0.1437704762312746,0.1304193999210479,0.2582510330865684,0.23839891100499,0.0711954010149729,0.2735650983893543,1.2074777448071217,1.2074777448071217,1.3260869565217392,1.2173913043478262,-1.1224298320384123,5.807972672095648,-2.147995165091263,-5.022222222222222,-0.5981673426468379,0.023743016759776525,0.011037527593819041,-0.001823154056517784,0.06278916060806328,0.025423728813559254,0.0042918454935620964,0.025210084033613578,-0.06342668863261935,0.014925373134328401,-0.018292682926829174,-0.08720885834287884
49,-0.0132608406077378,-0.05721525281950013,-0.08243330852345143,-0.04775978971892825,0.03803120070997679,-0.08344297062332917,-0.25923038319532565,-0.25923038319532565,-0.28037383177570097,-0.26470588235294124,-21.795742549461558,-0.9287944698561463,-1.7110804750939281,-3.3546349196383725,3.5051051401869158,0.0870395634379264,-0.003820960698689979,-0.006392694063926951,0.03358208955223896,0.024793388429751984,0.0277777777777779,0.024590163934426146,0.051890941072999075,-0.004411764705882448,0.0,-0.009913829164226673
48,0.026172109136325394,0.006764775458356853,-0.0013234333214606764,0.0002556457721991645,0.050259163732642165,0.01240109022041569,-0.13601335575422513,-0.13601335575422513,-0.1428571428571428,-0.1333333333333333,-1.4010482023762787,4.62105196929659,-0.9188593220700088,-1.874068864840003,-0.6800514473455608,0.035391566265060126,-0.02246575342465751,-0.02297794117647045,0.047533092659446385,0.0,0.002772002772002846,0.02400000000000002,0.02341137123745818,-0.01477104874446089,-0.012422360248447228,0.006506400777388288
47,-0.024534849424920235,-0.06679830190542013,-0.03759491008430815,-0.030743347068821647,-0.016114792143145484,-0.09345294113280445,-0.24192780531518665,-0.24192780531518665,-0.2272727272727273,-0.23076923076923084,-2.1423277881208334,-0.23325237013241396,8.995930156229488,-1.1733402477760027,0.3684351293522661,-0.07006060606060605,-0.021860986547085237,-0.016933207902163794,0.0022975301550831606,-0.11290322580645151,-0.07947477539737391,0.015625,0.008660130718954218,-0.004497751124437732,-0.012578616352201255,-0.03719094992234395
46,0.07921808698129462,0.15412452569365098,0.09373045572498251,0.1742939091525293,0.07033710361802048,0.2161305936471889,1.096693756926487,1.096693756926487,1.1568627450980395,1.1,-1.136239610113086,-0.33492452775101456,-1.6007565111178241,-1.6052046899403858,-0.16294427367436015,0.057090719499478526,-0.02865329512893966,-0.010526315789473606,0.07679083094555872,0.05454545454545445,0.04279279279279291,0.026923076923076827,-0.008261785193585003,0.0,-0.006369426751592355,-0.017177486157736288
45,-0.036963144401633063,-0.10990676410897915,-0.09453904131714441,-0.16277631292550743,-0.0005798785149521146,-0.10254411388437101,-0.3102849843633,-0.3102849843633,-0.34545454545454557,-0.2857142857142857,-18.08601528131512,1.0949757457362979,-4.529852867230712,-7.8041581855190465,1.3245218671062964,-0.09001233045622681,-0.03775811209439539,-0.023210831721469982,0.013837147418839901,-0.15517241379310343,-0.09935205183585316,0.022471910112359605,0.03789611238157464,-0.013554216867469826,-0.012820512820512886,0.06312380783391713
44,0.03757539571248558,0.014476803541551009,0.11327647295875742,0.14659088852286928,-0.005689801698302244,-0.023663957958899196,-0.4004955743169888,-0.4004955743169888,-0.375,-0.4,-1.294577057459115,-0.33738802451673744,-0.7172471029797038,-2.2722280390606637,-0.7249206305722209,0.013008130081300973,-0.08706315144083376,-0.08910891089108919,0.0,0.0,0.012789768185451633,0.0219780219780219,-0.04170601196096946,-0.07022900763358775,-0.019480519480519543,-0.11520487357089215
43,-0.0035141684311912336,-0.03626161747617629,-0.0018302935521328223,-0.13412205020464163,-0.004623084992750992,-0.03941424230341328,-0.16025736625689757,-0.16025736625689757,-0.1333333333333333,-0.15555555555555556,-2.2063881498746447,1.3847540439258101,-1.3169561693645544,-1.047985354137624,0.1264564959998229,0.03879079721776346,-0.06380120886501017,-0.06630434782608685,0.008398950131233596,0.04081632653061229,0.11444356748224149,0.014336917562723928,-0.0011496140581376268,-0.054187192118226646,-0.013245033112582738,0.11303937750530535
42,0.09319382555656941,0.206562025558235,0.1916948857187264,0.17060732422004476,0.029993365639055414,0.2173000224881092,1.4145629836356717,1.4145629836356717,1.4615384615384612,1.4473684210526319,-1.4127602511630273,-0.7115217578687035,6.516447823082239,-1.1626706335316765,-0.018261476045933644,-0.04970383723924798,-0.07030129124820661,-0.08614668218859145,0.03695991671004695,-0.05882352941176472,-0.006373937677053854,0.02473498233215543,-0.057875698783295015,-0.07291666666666663,-0.01342281879194629,0.030675366494364864
41,-0.01878659970993901,-0.14438291346442056,-0.10252250400810448,-0.04585116670229805,0.04331306283690628,-0.0298953640353119,-0.23123883576757387,-0.23123883576757387,-0.27083333333333337,-0.23655913978494636,-7.652578256116525,3.0880527719040174,-2.5386758364517346,-47.10274341043572,0.857564538723234,0.13604336043360443,-0.03472222222222221,-0.04458598726114649,0.033634538152610416,0.09375,0.1903064861012116,0.020689655172413834,0.06335078534031413,-0.04494382022471921,0.0,-0.1032639973690701
40,0.025510274137185318,0.072116028860288,0.052131077035537654,-0.18397826454693567,0.008466272703840927,-0.132164104509517,-0.7786039391495702,-0.7786039391495702,-0.7714285714285714,-0.7746478873239436,-1.4540543668198072,-0.7299719446990098,-1.933015040244755,-2.0400910098594016,-0.4801691400253172,0.056774809160305306,-0.1374900079936051,-0.1413333333333333,-0.0019426906265176402,0.023809523809523725,0.07425149700598821,0.020270270270270396,-0.016576399146561616,-0.11764705882352944,-0.027210884353741527,0.3138351517374163
39,-0.0036257170958781115,-0.033958363999045726,0.021100660803860638,0.10842008601016473,-0.02018655371892364,-0.019321253899680757,-0.15847635510556857,-0.15847635510556857,-0.1875,-0.1875,-1.8836635555940688,0.23786124760556349,-1.6320953497159618,-1.1546314266162596,0.1428334576805106,-0.11715575620767493,-0.12789620018535675,-0.13354037267080743,0.0014598540145984717,-0.11627906976744184,0.0,0.013245033112582849,-0.016688918558077415,-0.11555555555555552,-0.020979020979021046,-0.128436845778088
38,0.07106094489617432,0.1604787296575032,0.20527241997915024,0.7353234059377354,-0.022176577326523672,0.03597234284541817,1.4246937128603916,1.4246937128603916,1.6153846153846154,1.5384615384615383,-1.4790318300857186,-0.19975778779519615,-2.354441922671638,-0.9023505513639002,0.012204410271289712,-0.10969061621068776,-0.31455897980871417,-0.3261648745519713,0.005344995140913689,-0.1105263157894737,0.00557413600891854,0.02287581699346397,-0.08706720977596727,-0.2864321608040201,-0.05714285714285705,-0.3312782737499499
