,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
47,0.028601742548086007,0.031442386896644026,-0.000971548253686283,-0.03593485245506989,-0.04344764587218819,-0.04344764587218819,-0.0344827586206895,-0.0357142857142857,2.5368042226487524,-0.11320994043451349,-0.23005968213535455,-0.02367280606717226,-0.24926353640827048,0.2124137931034482,-0.007751937984496138,-0.04225352112676062,0.0,0.19161676646706582,0.17983271375464693,0.13333333333333353,-0.028538812785388168,-0.0034936292642827604,0.0
46,0.07138770929845872,0.07966952089852963,-0.017629762426444096,0.06091048789857867,0.042516363925750644,0.042516363925750644,0.1428571428571428,0.11111111111111094,-0.2658906209722278,0.9840734023339683,1.718239288695227,-2.6966838669107993,0.5633420532282034,0.2275312855517635,0.005859375,-0.03676470588235281,-0.009049773755656076,0.22613065326633164,0.21662071681764483,0.1470588235294117,-0.08343125734430079,-0.0068055269127655915,0.0
45,0.052050153346139494,0.05266399108405162,0.04479879882590643,0.0788325396969094,0.07307251908396939,0.07307251908396939,-0.03125,0.0,-0.05387273836145556,-0.18881706373427787,-0.28696505634696523,-1.2625084479713968,-0.09459353297929174,0.10101946246524585,0.009061488673139273,-0.022900763358778664,0.04566210045662111,0.11065573770491799,0.09129168015539002,0.1282051282051282,-0.0064102564102563875,-0.006229235880398587,0.0
44,0.041930141653862885,0.051600175645448276,-0.0731633211416064,0.031098430813124134,0.038930089455619044,0.038930089455619044,0.032258064516129004,0.06666666666666665,0.7569246396062039,0.09439010690814809,-0.003616843562408767,1.8140519890374556,-0.2940017874031462,-0.08417508417508412,0.04041051956382291,-0.0234375,-0.06113537117903933,-0.12361623616236161,-0.10026698309107096,0.11363636363636354,-0.11096774193548387,-0.0056414542415379465,0.0
43,0.03480945524248802,0.03343044735361467,0.053431906421337105,0.04875646993717253,0.061659077681536445,0.061659077681536445,0.09375,0.0625,-0.01538735213021436,-0.33102631345297207,-0.32753974036555655,-0.7893548577499705,-0.08771983728046995,-0.022977941176470562,0.05363748458692963,0.008000000000000007,0.05581395348837215,0.040000000000000036,-0.055720408836135715,0.12244897959183687,0.018867924528301883,0.0,0.0
42,0.042683883060713246,0.043300852554348346,0.034510373612273604,0.013727331279536292,0.009335698161883288,0.009335698161883288,0.11428571428571432,0.0,-0.28005871725383924,0.31927890249192337,0.49720874328399356,-2.3817162872154114,0.13285823021844423,0.11194731890874876,0.030427150380339496,0.0,0.03524229074889873,0.054655870445344146,0.05027932960893855,0.1090909090909089,-0.008547008547008628,0.0025215381382643898,0.0
41,0.04890479148173532,0.05058027496736539,0.026519655224523264,-0.006713310266695194,-0.01070304637454278,-0.01070304637454278,-0.10256410256410264,0.0,0.5079989962043978,0.27864134128656914,0.1777102808586577,-2.9256236057594807,-0.22583138604971964,-0.04483925549915402,0.014196479273140383,-0.015873015873015928,0.025531914893617058,-0.0786948176583494,-0.07446808510638292,0.09836065573770503,-0.02155172413793105,0.0025151959756863906,0.0
40,0.2306500014007713,0.04268155689201758,2.8008475870919,0.024453024453024552,0.038140451161814415,0.038140451161814415,-0.6857142857142857,-0.6764705882352942,-0.6323338221681384,3.666701208384426,4.29415256197073,-0.4522787709644296,-0.1597748114468288,-0.035429583702391354,-0.4193729003359463,-0.06451612903225812,2.800829875518672,-0.05833333333333335,-0.06429597701149425,0.08955223880596996,2.091042584434655,0.0043905498641019225,-0.33333333333333326
39,0.021057690499617143,0.035678361953315196,-0.03378517252498603,0.1553952396714109,0.16705293120343434,0.16705293120343434,0.18181818181818188,0.18181818181818188,1.005968882602546,-0.8851636196162608,-0.8985879967975485,-0.996346680767197,-0.0006947047047961563,0.10009182736455458,-0.2516875602700096,-0.03448275862068961,-0.033842794759825434,-0.7101769911504424,0.074088291746641,0.09589041095890427,-0.05368171021377677,0.004163197335553814,0.0
38,0.05734301082837434,0.07570352465744046,-0.016479504143795287,0.0017709601599071867,-0.003025416161320016,-0.003025416161320016,0.23076923076923084,0.0769230769230771,0.13377332148749832,1.7676963898218903,1.9912849070342227,91.94736842105263,-0.06461586308462075,-0.0233722871452422,-0.1829896907216495,-0.0267857142857143,0.004519774011299438,0.007633587786259444,-0.07505360972122954,0.08749999999999991,-0.06977911646586343,0.003731343283582156,0.0
37,0.056997431163198664,0.07385105725627539,-0.01711764122337578,0.03302981262308191,0.005668146088444459,0.005668146088444459,-0.12499999999999989,-0.07142857142857151,0.46296503600880623,0.03577650310800484,0.019193135425052077,-1.402463193657984,0.027801953862251816,0.08547008547008539,-0.13406940063091488,-0.03669724770642191,-0.007874015748031482,0.08333333333333326,0.009659969088098963,0.09195402298850563,-0.07015650296815967,-0.0028913672036349203,0.0
36,0.055727511405338825,0.07195864274176378,-0.022256304671801508,-0.024530806641374636,-0.02738342106662417,-0.02738342106662417,0.0,0.0,-1.4444047679776904,-0.02054895475257812,0.08844660540360882,-1.9419627154414352,-0.025480009895149425,0.06299212598425208,0.05464480874316946,-0.01904761904761909,-0.0045351473922903285,0.06993006993007,0.013011863758132458,0.0736842105263158,-0.07370864770748708,-0.006006628003314085,0.0
35,0.07369077441254546,0.08754411728347034,0.0007175930325258317,-0.0015930961533500154,-0.030026787666739607,-0.030026787666739607,-0.07142857142857151,0.0,-4.1882150373062945,-0.3104326478558903,-0.32720747761524305,-65.86407766990291,1.6959501679293916,-0.03037037037037038,0.0,-0.06796116504854377,0.009111617312072884,-0.02614379084967322,-0.06686815262561385,0.07843137254901977,-0.06829573934837085,-0.015419879141487902,0.0
34,0.05554958017128486,0.06776711581832529,-0.014390747188960495,-0.026208518252937685,-0.024784771244592885,-0.024784771244592885,0.23076923076923084,0.23076923076923084,-0.46491407037588206,0.8183332192851211,0.6383664439691605,-1.540476437198485,-0.339999275703473,0.03437738731856377,-0.005181347150259086,-0.07291666666666663,0.0011286681715574343,0.02684563758389258,0.0344129554655872,0.07272727272727253,-0.0659045057162071,-0.014179894179894181,0.0
33,0.055160732034436055,0.0672995528403102,-0.020121470365839,0.046198752819424094,0.02934462231982904,0.02934462231982904,-0.12499999999999989,-0.1875,0.06156710141189392,0.019446482886494865,0.03727045571284049,-0.3591240253930382,-0.33014716372375796,0.010339734121122657,0.0,-0.0674157303370786,0.0,0.006535947712418277,-0.02661448140900191,0.06779661016949157,-0.07199424046076319,-0.01180764276513524,0.0
32,0.05942282361074236,0.07367110315106618,-0.036825312582021485,0.011267945010906555,0.019945819238381235,0.019945819238381235,0.0,0.0769230769230771,-0.42401833912593356,0.07531090835623888,0.17991535214168586,-2.3550226033772104,0.6678435098871214,-0.05190058479532156,0.015625,-0.06024096385542177,-0.007891770011273835,-0.051948051948051965,-0.05186972255729805,0.06349206349206349,-0.09076803723816906,-0.00890723441233976,0.0
31,0.06614421977940577,0.07674450304192937,-0.013676120698529415,0.029997303754052185,0.02448254981834186,0.02448254981834186,0.0714285714285714,0.0714285714285714,0.4659318085945381,0.14125346368655478,0.13941908333466957,0.3092764537771835,0.5242648828380163,0.04471858134155737,0.03418803418803407,-0.05128205128205121,0.002272727272727204,0.0547945205479452,0.026293469041560602,0.05970149253731338,-0.07423208191126285,-0.0028496273564225794,0.0
30,0.04979528931232369,0.055275116014182224,0.004749308749735892,0.05321279639606735,0.04117244065929637,0.04117244065929637,0.26666666666666683,0.19999999999999996,0.48500506712375047,-0.2317884671199344,-0.32511835115419774,-1.8694352844187963,-0.29903883022770994,0.11365313653136533,0.046280991735537125,-0.027027027027027084,0.009070294784580435,0.11038961038961026,0.07520661157024788,0.06338028169014098,-0.04331797235023038,-0.0061551989448230815,0.0
29,0.05281560714146871,0.05645181141357436,0.021421692374851586,0.1157763314567124,0.14399803891211227,0.14399803891211227,-0.052631578947368474,0.0,0.1652680888349678,0.05748451727334691,0.17095312119231454,-2.132360705550228,0.48307928511013865,0.05765407554671964,0.06635071090047417,0.0,0.019101123595505642,0.04678362573099415,0.02229054573405076,0.0596026490066226,-0.029865125240847834,0.004644990046449804,0.0
28,0.05113797766742745,0.05687641091055262,-0.00010509355555698985,0.20298804368097145,0.24849721999797003,0.24849721999797003,0.2777777777777779,0.22222222222222232,-0.5534965439453972,0.5225763515863266,0.44715224590234004,-2.304098352856096,-0.4247803245153192,0.12343358395989967,0.11851851851851847,0.06944444444444442,-0.0011025358324144863,0.1061452513966481,0.03684210526315779,0.06874999999999987,-0.04865938430983119,0.014310876265962058,0.0
27,0.05314537130375485,0.05705416257464835,0.016251507030117684,0.08629317026957195,0.10121676919324685,0.10121676919324685,0.08695652173913038,0.13636363636363646,1.3931827382398185,-0.2536658115461643,-0.18335418393961833,-2.4548519142788345,1.074359057256474,0.1321807027328501,0.12317880794701996,0.07792207792207795,0.013245033112582627,0.1313131313131315,0.00833937635968085,0.07017543859649122,-0.035490605427975,0.017799001519426927,0.0
26,0.04578701906208349,0.0472018034337105,0.031897156200455745,0.08201094906425532,0.019440889851363385,0.019440889851363385,0.19999999999999996,0.1200000000000001,-0.27877881603074617,0.017420232674880465,-0.1041021280260056,-1.6177013431233886,-0.319921968350945,-0.17733990147783263,0.09787735849056611,0.06024096385542177,0.030501089324618924,-0.1875,-0.2765192376842862,0.07103825136612008,-0.01298701298701288,-0.00021326508850494363,0.0
25,0.04477634709314171,0.04695368492947227,0.023082953821133678,0.048203497382275584,0.027237322776356265,0.027237322776356265,-0.1333333333333333,-0.07142857142857151,1.1907026925602775,-0.10736489852376563,-0.07953517654352438,-1.7009605313370304,0.32974550343568443,-0.30059880239520953,0.0687432867883997,0.045454545454545414,0.024312896405919604,-0.32417582417582425,-0.3757455268389662,0.0714285714285714,-0.02083333333333337,-0.009598976109215007,0.0
24,0.01478848468823224,0.014482880977448875,0.01790433735922159,0.14994197914045237,0.0020052795249994038,0.0020052795249994038,0.0,0.0,-0.6475480392450761,-0.6300712252784283,-0.5067932129479861,2.057638623437699,0.7582222196689856,0.06849315068493156,0.01306532663316573,-0.010869565217391242,0.012383900928792713,0.04878048780487809,-0.015923566878981,0.0714285714285714,0.0033594624860022737,-0.05233685117381004,0.0
23,0.025749699871995047,0.02585534865400385,0.02467615415499691,-0.003139788998884563,0.056027642492514795,0.056027642492514795,0.0769230769230771,0.0769230769230771,0.6559902794653707,0.8839936720723176,0.4391829233694249,-0.7788869147513534,0.09535362050347085,0.0841346153846152,0.0009920634920634885,0.0,0.022426095820591074,0.06976744186046502,0.04288025889967639,0.06666666666666665,-0.0011160714285715079,-0.03749999999999998,0.0
22,0.023490463158110986,0.024513099607616384,0.013087026802305335,0.018340092081592818,0.011030010511822175,0.011030010511822175,0.1785714285714286,0.1428571428571428,-0.4825589927212961,0.06497312903281904,-0.0062397756828961315,-2.872239450374355,-0.16298372206097744,-0.01921655580192161,0.0049554013875123815,-0.010989010989011061,0.009970089730807707,-0.04347826086956508,-0.04654771140418945,0.0625,-0.010055865921787643,-0.025029515938606806,0.0
21,0.015993476445781196,0.016511723726914784,0.010661805470231878,0.09029746844918174,0.090125644329897,0.090125644329897,-0.09090909090909094,-0.0625,3.0636122573417843,-0.27458242940543587,-0.45388709723979126,-0.21206658308701742,-0.15342631249766125,0.02562170308967593,0.02268244575936884,0.022222222222222365,0.011846001974333609,0.015151515151515138,-0.011391375101708623,0.05882352941176494,-0.0056433408577878375,-0.01985953015257924,0.0
20,-0.004875207431529138,-0.00798229458516897,0.027275185287385595,-0.036850907473163,-0.04227423850622969,-0.04227423850622969,-0.033333333333333326,-0.033333333333333326,-0.7292249712112224,-1.0543979511617918,-1.3986093980835175,0.812875277284183,-0.32855116207603485,-0.009551800146950673,0.0077145612343296754,0.01086956521739113,0.02731707317073173,-0.014925373134328401,-0.043621399176954845,0.05555555555555558,0.03291713961407483,0.010625154435384143,0.0
19,-0.005194251127801808,-0.007149609536962642,0.0143442770819171,-0.07564637720828915,-0.12638946357063208,-0.12638946357063208,-0.13793103448275856,-0.13793103448275856,1.545801329965462,8.835402595682691,0.6239212779413665,-3.0121785590733787,0.9845926696843927,-0.10311572700296745,-0.034449760765550175,-0.02150537634408589,0.014245014245014342,-0.1287878787878789,-0.12564543889845092,0.05263157894736836,0.01978021978021971,-0.01589242053789719,0.0
18,0.009063535565618341,0.012036488726687278,-0.020013623178611217,-0.02909378055664369,-0.02735833152710543,-0.02735833152710543,0.0,0.0,-0.02111934556352002,-1.3229053231830368,-1.0728278530628654,-0.8844149269792957,0.05734386575116135,0.005789909015715411,-0.03468780971258678,-0.03296703296703296,-0.020599250936329527,-0.008695652173913104,0.03149606299212593,0.050000000000000044,-0.02909482758620685,-0.014161490683229916,0.0
17,-0.1428401773252158,-0.14294245549812024,-0.14180712339467005,0.14883355943080634,-5.586162213913718,-5.586162213913718,-5.52,-5.52,0.15284529301036343,-43.50099035704978,-248.4884997987465,-7.374008373732922,-0.3456872379171104,-0.0641447368421052,-1.3213552361396304,-1.3181818181818181,-0.14149139579349912,-0.04385964912280682,-0.003816793893129833,0.04761904761904767,0.0011098779134295356,0.0,0.0
16,-0.012405847550288285,-0.016971389586282637,0.03364710256009551,-0.23773533771376743,-1.172780673212589,-1.172780673212589,-1.176991150442478,-1.176991150442478,0.02148227230316513,-0.8903710717007928,-0.9017262139520187,-2.191242945177656,0.6293587826345051,-0.21177504393673108,0.31629392971246006,0.3571428571428572,0.03229398663697092,-0.0825688073394496,0.0,0.024242424242424176,0.04656319290465616,0.0,0.0
15,-0.017919049591087144,-0.02173852032002943,0.018721515462793326,-0.10123312569610476,-0.12295850345804515,-0.12295850345804515,-0.15000000000000002,-0.15000000000000002,0.3108595317872622,2.7098749963642224,0.26267000017731434,8.238246219926285,3.568380062523558,-0.22073578595317733,0.22815533980582514,0.23684210526315796,0.01833872707659112,-0.25,0.0,0.02366863905325456,0.037076271186440746,0.0,0.0
14,-0.10805982165674233,-0.11065515714319785,-0.0841513422415121,-0.15287179549280083,-5.281747681199007,-5.281747681199007,-5.294117647058823,-5.294117647058823,-0.37141756419490457,-0.0840281222530973,4.365629932538323,-1.9841241854755676,-0.7687033640888417,-0.18168812589413452,2.0375494071146245,2.127659574468085,-0.08474576271186429,-0.18666666666666665,0.0,0.023121387283236983,0.026557711950970342,0.0,0.0
13,-0.026838876586797955,-0.031238046306395262,0.012513924095043372,0.12884473351916714,-1.2024402556194111,-1.2024402556194111,-1.2054794520547945,-1.2054794520547945,0.05491512777466889,-0.6047923707638125,-0.7693733182444242,-1.030568014910526,0.10159134309357087,0.22027972027972043,-0.8536109303838647,-0.8503401360544217,0.011574074074073959,0.32786885245901654,0.0,0.02259887005649719,0.04079601990049753,0.0,0.0
12,-0.012424481039083668,-0.015038356117590412,0.009947571298724034,-0.04106287330364489,-0.00974146080808913,-0.00974146080808913,-0.06666666666666654,-0.06666666666666654,-0.3737110928114217,-0.0686537151158626,-0.04124889828681233,-1.3297044695071012,-0.03040612119110908,-0.05730659025787965,0.24,0.3181818181818181,0.010297482837528626,-0.07407407407407418,0.0,0.022099447513812098,0.02294455066921608,0.0,0.0
11,-0.0388067176131508,-0.044705384162245454,0.010430707618964696,-0.09187549795974059,-0.22613315623443464,-0.22613315623443464,-0.14285714285714302,-0.14285714285714302,-0.0014761993111069849,-0.41109979187107637,-0.08325297763244488,14.027674400190039,-0.47126255540518724,0.04103343465045595,0.2329749103942651,0.24137931034482762,0.010192525481313774,0.040000000000000036,0.0,0.021621621621621623,0.051401869158878455,0.0,0.0
10,-0.031081043699963895,-0.03468932872105124,-0.0026054283825525104,-0.05481205011996804,-0.14274476149610238,-0.14274476149610238,-0.25,-0.25,0.03052090738706137,1.4336947012867087,0.1429542846863039,-2.0593778733247445,0.9442212365067475,0.2102189781021897,-2.549418604651163,-2.638888888888889,-0.0022421524663677195,0.1923076923076923,0.0,0.021164021164021163,0.02933333333333321,-0.274445564516129,0.0
9,-0.00762736227878269,-0.0089501122573592,0.00247563304713716,-0.07733965137925203,-0.0003545507633269107,-0.0003545507633269107,0.11111111111111116,0.11111111111111116,2.8134475784324486,0.12342900007051916,-0.7296435311607115,3.793853377334888,2.3281600255082324,-0.007237635705669376,-0.10506566604127576,-0.08474576271186429,0.0022471910112358273,-0.010752688172043001,0.5766283524904217,0.020725388601036343,0.009499136442141731,-0.03716568252865571,0.0
8,-0.014651113873864752,-0.015170713463613983,-0.010727711234116644,-0.05822161453122565,0.01650288957042423,0.01650288957042423,-0.10000000000000009,-0.10000000000000009,-0.8054089723322596,-0.6052257933346887,0.5702920653490995,-0.8746660427610521,0.08767532415690171,0.03766707168894268,-0.10482180293501042,-0.09259259259259267,-0.011210762331838486,0.04347826086956519,0.15309842041312272,0.010152284263959421,0.004277159965782706,-0.03643578643578638,0.0
7,-0.01284480001273669,-0.015358627277839765,0.006051406380741975,-0.09780395535909259,-0.12290135872911623,-0.12290135872911623,0.0,0.0,-0.21679924782640847,0.702683535326672,-0.007597649216730784,1.9997392373312803,0.2418029573513225,0.0936768149882905,-0.06557377049180335,-0.04081632653061218,0.005668934240362633,0.10416666666666674,0.23024236037934664,0.010050251256281229,0.01959114139693363,0.005990265818045737,0.0
6,-0.014780730944487064,-0.018339816661837816,0.011403242196538654,-0.022849629421269224,0.07242476716431878,0.07242476716431878,0.0,0.0,0.15506427290017122,-0.05440724735773417,0.12130615396715316,-0.16861772733168312,0.16188614387700184,-0.017130620985010725,-0.01253132832080206,0.0,0.011273957158963066,-0.028301886792452824,0.06252676659528889,0.00995024875621886,0.02589807852965742,0.05768515072571656,0.0
5,-0.009757933682790099,-0.012313974123793203,0.008493696252838134,0.00480666238217653,-0.07218136987497004,-0.07218136987497004,0.0,0.0,-0.19591746172620372,-0.00690959495055965,-0.319559132037213,0.29173436719438506,0.17997795801292837,0.022875816993464193,-0.03299492385786795,-0.021276595744680882,0.008918617614269708,0.01941747572815533,0.022974607013301007,0.009852216748768461,0.018729641693810972,0.017593244194229474,0.0
4,-0.013862734028995516,-0.01674297071182751,0.006279509029956554,-0.07480645462177038,-0.07852590484701671,-0.08266503609980946,-0.2222222222222221,-0.2222222222222221,-0.7582636226327408,-0.20423831734577136,0.3423389231713545,-0.553009726201642,0.06817788093715116,0.04366347177848784,-0.06036745406824151,-0.04347826086956519,0.0055248618784529135,0.028571428571428692,0.07249802994483856,0.009756097560975618,0.020783373301359154,-0.005186721991701226,0.0
3,-0.014310630494518084,-0.01648641061005296,0.0005570455351999737,-0.07193985568821737,-0.052473074370884554,-0.05109470337896738,0.1428571428571428,0.1428571428571428,1.6459597476719736,-0.17527736490073254,-0.02078984662426786,-0.3425755324133293,0.04196099533250974,0.011224489795918391,-0.04189944134078216,-0.022727272727272818,0.001098901098901095,0.0092592592592593,0.07090374724467297,0.009661835748792313,0.014878621769772726,0.007299270072992581,-0.5
2,-0.015931783550686363,-0.01724750284057608,-0.007094275177637166,0.04508209441633815,0.05413995582610576,0.05462945451598089,0.0,0.0,-0.5169610826029699,0.6127117712213739,0.1010569279577942,1.6503130519946132,0.10673122516351641,-0.05045408678102925,-0.04373177842565579,-0.023255813953488413,-0.007683863885839748,-0.05504587155963303,-0.02161234991423666,0.009569377990430672,0.0092592592592593,-0.015873015873015817,0.0
1,-0.012026334158456553,-0.013818973594543205,-0.00010854538723936713,-0.37359487994297846,-0.8494991823385118,-0.8493147175611631,-0.875,-0.875,-0.2340415530694745,-0.7019708078965354,-0.21058050145768814,-1.1863341741329563,-0.017969742104370523,0.04569606801275228,-0.23170731707317083,-0.2142857142857142,-0.0011061946902655162,0.058252427184465994,0.07819074333800846,0.009478672985782088,0.011467889908256979,-0.12903225806451613,0.0
0,-0.019702352301968817,-0.024010348981458374,0.008545269072229411,0.4834297363929452,5.053820033955858,5.062053723223394,6.000000000000001,6.000000000000001,-2.729733046946916,2.6126843476756707,0.5103625189933376,-5.69352810978309,0.08588481771748002,-0.016260162601625994,-0.02777777777777779,-0.030303030303030276,0.008859357696566983,-0.01834862385321101,0.31154471544715445,0.0,0.028722600151171562,0.0008051529790660261,0.0
