,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
85,0.05579660500875394,0.13393791419602374,0.046659815005138716,0.09062119366626065,0.08189022600528317,-0.012816778327992995,0.026315789473684292,0.03208556149732611,0.01984126984126977,0.02083333333333348,2.1750972762645913,-0.004040404040404066,1.9682539682539684,-1.451827242524917,0.15999999999999992,0.08483720930232552,-0.07149983372131696,-0.020804438280166426,0.06663743971942138,0.04065040650406515,0.01333333333333342,0.07499999999999996,0.025067489394523745,0.009049773755656076,-0.028037383177570097,0.039805269186712344
84,0.052847873107426,0.034143340510612186,0.03888452474469761,0.022336385972749673,0.09142702116115031,0.11065210976689288,0.8564102564102565,0.854922279792746,0.8560311284046691,0.6775510204081632,0.060049019607843146,0.7809330628803246,-1.5561497326203209,-0.3308823529411765,0.09229208924949295,0.02743954724747022,-0.012177650429799458,0.028328611898017053,0.12494862309905486,-0.0390625,0.029352226720647634,0.04651162790697683,0.03649360421369474,0.046337817638266054,-0.009615384615384581,0.011429358303497672
83,-0.01123056906115183,-0.15020820939916713,-0.004631379962192872,-0.024470176971815638,-0.028585632612478262,0.010095642933049875,-0.09668508287292821,-0.0949720670391061,-0.5408805031446541,-0.4939172749391728,-0.37919075144508674,-0.2608200455580866,-5.144230769230769,-6.967032967032967,-0.5041782729805013,-0.01602403605408098,0.025018129079042772,0.05509641873278248,0.0,-0.1260162601626017,-0.051130776794493515,0.06666666666666665,-0.017422867513611662,0.05428571428571427,0.0,-0.1287950987066031
82,0.019945979638479105,-0.13685684284214206,0.01129997151267692,-0.0020156774916013642,0.04324462640736959,-0.09310889005786427,-0.4067278287461774,-0.4104938271604939,-0.38812785388127846,-0.3798076923076923,-0.23463687150837986,-0.4283513097072419,-1.1020881670533642,-1.1546961325966851,0.1573033707865168,-0.16115351993214588,-0.03891050583657596,-0.023498694516971175,0.051516258677384075,-0.1581395348837209,-0.2186528497409327,0.04166666666666674,0.022534170668636833,0.0027100271002709064,-0.029126213592232997,-0.13517737146429132
81,0.09764378352685554,0.11111111111111116,0.12122065727699538,0.17504488330341106,0.036055923473142126,0.016241299303944245,0.11340206185567014,0.12041884816753923,0.12686567164179108,0.10077519379844957,1.0608272506082725,2.013477088948787,13.363636363636363,3.2976190476190474,0.5841423948220066,0.2127401415571284,-0.013986013986013845,-0.020053475935828846,0.04586518415566365,0.149171270718232,0.1962864721485411,0.06000000000000005,-0.055997109826589675,0.012162162162162149,-0.030000000000000027,-0.05439103722443084
80,0.023445716053201338,-0.02481751824817513,0.012980487396365481,0.017379679144384985,0.05303030303030298,0.12928082191780832,0.6851851851851851,0.6869158878504673,0.6887417218543046,0.4577464788732395,0.33884297520661155,-0.4159212880143113,-1.5316455696202531,-0.5983379501385042,0.14811031664964247,0.058862764715691185,-0.0227696901829042,-0.028649386084584005,0.06511627906976747,0.014423076923076872,0.02882483370288247,0.037735849056603765,0.029085342518178292,-0.010680907877169465,-0.020618556701030966,-0.04146760940187266
79,0.052768375241779575,0.32335329341317376,0.07060185185185186,0.00863525436455781,0.004271582733812895,-0.020217336365933813,-0.03296703296703296,-0.03324099722991691,-0.007843137254901933,0.1497584541062802,-0.6728395061728395,-0.31546707503828486,-2.3779761904761907,1.668965517241379,0.34430604982206403,-0.13921259842519695,-0.01031321619556902,-0.02528089887640439,0.04865876481596998,-0.1943127962085308,-0.1411637931034483,0.036363636363636154,-0.04611379695053908,0.01754385964912264,-0.042105263157894646,0.3120015948963317
78,0.14089682494114952,0.10011312217194579,0.14949806949806943,0.013958682300390768,0.11596149541079015,-0.042300748001031674,0.0,0.0,0.035573122529644285,0.050420168067226934,-0.26415094339622647,2.697986577181208,2.311015118790497,-0.6046511627906976,0.10125744540039716,-0.06695938529088907,0.0845233500578928,0.05763688760806929,0.14842355740630575,-0.10588235294117643,-0.1066499372647427,0.05263157894736836,-0.02183235867446387,0.12201591511936338,-0.05494505494505497,0.08494149825254538
77,0.015751597805847783,-0.028020565552699273,0.03318554346365721,0.06534508076358292,-0.03630892678034103,0.06652302720172365,-0.3664772727272727,-0.3696275071633238,-0.33587786259541985,-0.3320000000000001,1.7106227106227108,-0.5728977616454931,-1.3313763861709067,-4.098039215686274,-0.2848557692307693,-0.0354901960784314,-0.026690391459074703,-0.04904632152588562,0.01579901579901577,-0.16447368421052633,-0.1741573033707865,0.03333333333333344,-0.05141490633718626,-0.024822695035460862,-0.023255813953488413,-0.08767507002801134
76,0.018925881886642903,-0.11504892885480034,0.02035110533159945,0.023432115782219265,0.014363030807660326,0.09545454545454546,0.6860986547085202,0.6954545454545455,0.7471264367816093,0.7185628742514971,0.3432432432432433,0.5524079320113315,-1.3228346456692912,-1.130801687763713,0.05210084033613449,0.0780646472860338,-0.012797074954296161,-0.04297994269340977,0.010453850076491689,0.06299212598425208,0.04591836734693877,0.032258064516129004,-0.004621848739495782,-0.014545454545454639,-0.03571428571428559,-0.13524715996315617
75,0.06024506466984336,0.17692767483562455,0.040591346460205235,0.03265993265993261,0.12353786168684588,0.0016136468418626038,-0.6462765957446808,-0.6541554959785523,-0.6546052631578947,-0.6480836236933798,0.014084507042253502,-0.20164233576642332,-0.9878048780487805,1.1774193548387095,0.10782747603833864,-0.14029794455968314,-0.2122222222222223,-0.21257485029940115,0.12364370426444604,-0.14814814814814825,-0.21300813008130093,0.046875,0.05994090333474045,-0.19434194341943412,-0.024691358024691357,0.13971240901828508
74,0.005778491171749556,-0.186135093956323,0.015799142682179967,-0.14492989892402997,-0.024109589041095836,-0.056846950517836614,-0.27819548872180455,-0.2790697674418605,-0.2857142857142857,0.00990099009900991,-0.8452380952380952,-0.17828571428571427,289.5,-0.8666666666666667,-0.016582552271088735,-0.006799736784382615,-0.25199811941701933,-0.2547528517110267,-0.02470244778800812,-0.11304347826086947,0.16115702479338845,0.04477611940298498,-0.029868578255674905,-0.2564885496183207,0.0,-0.04813084112149535
73,0.007705986959098965,-0.08580343213728547,0.02314926452857491,0.05891325071496656,-0.040239565787011045,-0.06246949731576379,-2.385416666666667,-2.4623655913978495,-2.4800000000000004,-2.088235294117647,0.8974358974358974,-0.19610570236439495,-0.8450946643717728,-11.666666666666666,-0.1407624633431085,-0.0013250883392226243,-0.44563167818981764,-0.4413265306122449,-0.040294727147133336,0.019607843137254832,0.2241992882562278,0.028571428571428692,-0.04761904761904756,-0.43326488706365507,-0.025316455696202556,-0.1368024873179513
72,0.03533936651583702,0.11126279863481225,0.05179118548197037,0.15610370903853088,-0.019110764430577243,-0.017178552837064043,-0.32330827067669177,-0.3088235294117647,-0.3153153153153153,-0.3153153153153153,-0.1385135135135135,0.15224913494809678,7.2666666666666675,-2.734375,0.28412969283276457,-0.050862450243255086,-1.0170068027210883,-0.9863013698630136,-0.01943378119001926,-0.009615384615384581,0.6453488372093024,0.04166666666666674,-0.0525862068965518,0.0,-0.06493506493506496,-0.03867298578199052
71,0.06538175779030642,0.31756756756756754,0.10593244075962138,0.12583709702538548,-0.07852882703777331,-0.10010593220338981,1.8777777777777778,1.7872340425531914,1.8026315789473681,1.8026315789473681,-1.0666666666666667,0.2927927927927927,1.9018817204301075,2.8468468468468466,0.8511627906976744,-0.22460391425908666,51.86666666666666,-57.333333333333336,-0.07976510888182031,-0.21359223300970875,17.374558303886925,0.026666666666666616,-0.13512283894449506,0.0,-0.08333333333333326,0.17018339577992525
70,-0.03166919637363086,-0.1685314685314685,0.004761422348293021,-0.11426200027666344,-0.18683926645091697,-0.15744555620953504,1.833976833976834,1.8167938931297711,1.8122065727699534,1.8122065727699534,16.529411764705884,-0.313588850174216,-0.8550254747568319,-1.449648711943794,-0.20674802584350327,-0.19861778846153844,2.3430012610340483,2.094674556213018,-0.18691837277319867,-0.1234567901234569,0.0,0.025974025974025983,-0.15991583377169905,0.0,-0.09090909090909094,-0.06117290192113245
69,0.004236390595212969,-0.09279506588169328,0.023089332526719186,-0.11338435108542866,-0.09498540726983284,0.08382815228780993,-0.4591280653950953,-0.45663956639566394,-0.45742904841402343,-0.45742904841402343,-1.1275167785234899,0.21489001692047371,-1.0543130990415335,0.21006944444444442,-0.3153846153846154,0.25984251968503935,0.3391173142210486,0.19694072657743789,-0.09483322432962715,0.5492957746478875,0.0,0.03797468354430378,-0.09893550407013152,0.0,-0.06666666666666654,0.023155627355950337
68,0.015186669479012815,0.0855995055624228,0.02917118360106441,0.04245199929540244,-0.06801524479624743,0.11956171446986796,-0.5314861460957179,-0.5286783042394014,-0.5261538461538462,-0.5261538461538462,-0.02631578947368418,-0.681058495821727,-26.058823529411764,-1.3357245337159254,0.1546596166556511,-0.2416666666666667,0.19492957746478878,0.051118210862619806,-0.0682803468208093,-0.1636363636363637,0.0,0.024390243902439046,-0.08200138985406535,0.0,-0.0357142857142857,0.04140350877193
67,-0.0011635154789112478,0.09422146313692004,0.014650962367135811,0.11287597161203111,-0.10506448568732307,-0.015544041450777257,0.7526881720430108,0.746031746031746,0.7337662337662336,0.7337662337662336,-0.9189189189189189,-0.7816593886462881,-1.1009389671361502,-1.3846153846153846,-0.051516886090440805,-0.42268445839874413,0.18411126826968394,0.047112462006079214,-0.10585498255137649,-0.3804347826086958,0.0,0.03571428571428581,-0.10370931112793336,0.0,0.0,-0.016677897574123968
66,0.02841452760327834,0.015088449531737824,0.12433937334843348,-0.019890677194048023,-0.686115992970123,-0.03274853801169586,0.11349693251533743,0.11212121212121207,0.11610486891385774,0.11610486891385774,68.0,1.2400000000000002,-6.046511627906977,-4.466666666666667,0.18829209414604708,-0.3140720598232496,-0.007565200079633572,-0.23512336719883897,-0.6860364267129229,-0.22807017543859642,0.0,0.02298850574712641,-0.6951013513513513,0.0,0.0185185185185186,0.03563474387527843
65,-0.010315533980582492,-0.047667862634546365,0.005581902883283751,0.04260263361735084,-0.43449048152295633,-0.046251511487303554,0.2837465564738293,0.2806539509536785,0.2785234899328859,0.2785234899328859,-1.7971014492753623,0.4732142857142858,0.004608294930875667,-1.358974358974359,-0.056881665820213256,0.026759167492566904,0.46599799398194586,0.04554079696394697,-0.4350828729281768,2.25,0.0,0.022471910112359605,-0.4293628808864266,0.0,0.0,-0.0865177832919769
64,0.04463519313304731,0.36894510226049526,0.038313856427379056,-0.05304606240713228,0.34455445544554464,0.048177496038034784,-1.3948497854077253,-1.3829787234042552,-1.3832020997375327,-1.3674540682414698,-3.0303030303030303,-2.103030303030303,1.022935779816514,-9.553571428571429,0.5158858373721056,0.19787644787644787,0.09756431308155444,-0.28675136116152455,0.34474327628361867,1.1188811188811187,0.0,0.03296703296703285,0.29126213592232997,0.0,-0.036363636363636376,0.44549076421586387
63,0.007982157530226575,-0.024572439551798664,0.01551571669748375,0.036403577592970304,-0.2680412371134021,0.041124886604172906,-1.891304347826087,-1.9333333333333333,-1.9315068493150687,-1.9714285714285715,-0.4,-2.1703296703296706,-1.1723356009070294,-1.091858037578288,-0.03126110124333925,0.0298146655922642,0.0,-0.1806615776081425,-0.2672727272727272,-0.23432343234323427,0.0,0.02127659574468077,-0.2744360902255638,0.0,0.0,-0.058882485592583356
62,0.023096929467023797,0.0010076582023377245,0.06930810639645335,0.002876608629825972,-2.3259557344064383,-0.01306999709555623,0.9939024390243902,0.9761904761904763,0.9779411764705881,0.9779411764705881,-0.592039800995025,-0.6995305164319249,-0.5394736842105263,-0.8068181818181819,-0.006233956729006285,0.0007824726134584292,0.0,-0.05900621118012417,-2.3176178660049627,0.3663793103448276,0.0,0.02083333333333326,0.0,0.0,-0.018867924528301883,-0.0018636847710329363
61,-0.006905448474730624,-0.056976041876384165,0.006922080325745039,0.029136473429951737,0.5599393019726859,-0.031194820482636887,0.17125382262996935,0.1656626506024097,0.1598513011152416,0.1598513011152416,-4.414634146341463,2.0,0.6571428571428573,30.176470588235293,-0.1955719557195572,-0.21032056293979673,0.0,-0.12211221122112215,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,-0.08362229927980791
60,-0.07644991212653773,-0.18531169940222036,-0.002830674215131279,-0.10679184391961272,1.8715953307392996,0.20321992709599024,4.12532637075718,4.0852713178294575,4.060897435897435,4.060897435897435,-1.2,0.17708333333333326,-0.24137931034482762,-0.5962264150943396,-0.09816513761467893,-0.3504950495049505,0.0,3.1654135338345863,1.845036319612591,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,-0.0879056905836123
59,-0.026765399412567725,-0.13155136268343814,-0.0008110599078341441,-0.026441123337165418,0.21172086720867211,-0.022721534965917667,-0.6709118695873663,-0.6692073170731707,-0.6732108929702343,-0.6732108929702343,-9.232142857142858,-0.4823008849557522,-2.3181818181818183,1.4299065420560746,-0.2644964394710071,-0.23628048780487798,0.0,0.19584837545126366,0.17617021276595746,0.0,0.0,0.0,0.0,0.0,0.05454545454545445,-0.10802616882080751
58,-0.07332313185411887,0.08811104405552195,0.01822676456480843,0.002192982456140413,0.6203522504892367,0.001808318264014508,2.414860681114551,2.3963133640552994,2.213178294573643,2.213178294573643,-0.049891540130151846,-3.6923076923076925,10.724137931034482,-2.0711538461538463,0.011756569847856113,0.08982035928143706,0.0,0.6399999999999999,0.48480463096960924,0.0,0.0,0.0,0.0,0.0,0.0862068965517242,0.0858676207513418
57,-0.002935645153891997,0.06516916250693283,0.027865347682719088,0.1461033496044437,0.143719806763285,-0.05956678700361007,-0.5145058930190389,-0.5133423790140208,-0.5392038600723763,-0.5392038600723763,-1.3767123287671232,-1.2126984126984126,-0.875,-0.6714542190305206,0.12508544087491447,0.06043956043956045,0.0,0.18775885872066267,0.12451267056530213,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,-0.0706754530477759
56,-0.008096793485761644,-0.01431918771153351,0.006345625044066772,0.016448817741224753,0.05370342434756381,0.14751850836303815,-0.6433239962651727,-0.6394052044609666,-0.6544502617801047,-0.6544502617801047,-1.6181818181818182,0.4776119402985075,-2.223529411764706,-2.666666666666667,-0.18529769137302554,-0.40932642487046633,0.0,-0.247191011235955,-0.04290357529794142,0.0,0.0,0.0,0.0,0.0,0.04477611940298498,-0.03031377415351888
55,-0.062427531190575536,0.13127311146328569,0.0046241154627617576,-0.28334055772287237,0.21159627773801004,0.007407407407407307,1.9581151832460733,1.9226804123711339,1.5492424242424243,1.5492424242424243,-1.9803921568627452,5.595959595959596,-6.509615384615385,-1.0655737704918034,0.014914243102162494,-0.30116959064327475,0.0,0.15542974781266095,0.011999094407969313,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.5786106032906764
54,-0.00870640613405882,0.04599579733831427,0.04379663853825222,0.061491935483870996,0.1692071369490724,-0.017314990512333983,0.09292035398230092,0.09171075837742504,-0.031203566121842607,-0.031203566121842607,-0.88,-1.549770290964778,-0.5183246073298429,31.35,0.47538574577516535,-0.7071129707112971,0.0,-0.18574610244988865,0.12170022371364642,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,-0.014591777649102577
53,0.025899495982833365,0.13995535714285712,0.07640141644952236,0.19924026590693256,0.1786760990399192,-0.10234129857591112,0.6753036437246964,0.672859450726979,0.638036809815951,0.638036809815951,57.416666666666664,-1.3676880222841226,-1.5362318840579712,-0.3493044822256569,0.20966135458167323,-0.15714285714285714,0.0,0.27954048140043763,0.17869964100518554,0.0,0.0,0.0,0.0,0.0,0.012820512820512775,-0.04947702432718304
52,0.008707072672438976,0.15566869003328754,0.0739269420564228,0.024707000316756433,0.18888793620852273,0.25168055929013167,0.06573223779603676,0.06470304200869137,0.04681647940074907,0.04681647940074907,-0.6490727532097005,0.28787878787878785,-0.5,-0.995249406175772,0.0008233841086866533,0.1186440677966103,0.0,0.39204788371098753,0.18900169204737716,0.0,0.0,0.0,0.0,0.0,0.03797468354430378,0.1278437190900099
51,-0.002700487052128997,-0.003558115892917657,-0.001473860647920655,-0.05517774343122106,0.0003605942593394307,0.0008592910848550517,-1.0235827664399093,-1.0235827664399093,-1.0232558139534884,-1.0196779964221825,-0.6056910569105691,-0.6235294117647059,1.445945945945946,-75.0,-0.06088029617441382,0.8333333333333333,0.0,-0.18273955773955775,0.00028461647929423073,0.0,0.0,0.0,0.0,0.0,0.024390243902439046,0.05459329094496823
50,-0.05120642135293263,-0.0843393980615541,-0.03869529983792541,-0.05627351545885817,-0.020041813856246815,-0.1118265722257995,-39.09615384615385,-39.09615384615385,-39.38461538461539,-46.36363636363637,-1.5257731958762886,-1.078125,0.12154696132596676,0.6824324324324325,-0.10906701708278577,0.12396694214876036,0.0,0.14280345734686195,-0.02005975245411884,0.0,0.0,0.0,0.0,0.0,0.0,-0.02972972972972976
49,0.009632045663031219,0.13909006499535748,0.008189071202769904,0.38654879528514474,0.006106084013830726,0.0014499758337360724,-0.9343765774861181,-0.9343765774861181,-0.9338677354709419,-0.9338677354709419,-8.058823529411764,-16.0,0.11330049261083741,-1.2369477911646587,0.029006882989183858,-0.3823529411764707,0.0,-0.306149292995725,0.0060975609756097615,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,-0.1784872509106492
48,0.702791378527081,0.018747962178024213,-0.2754800370292949,-0.03350418802350297,-1.6926001754899094,0.0,0.0,0.0,0.0,0.0,-1.5833333333333335,-0.2533333333333333,-0.6725663716814159,-6.762711864406779,-0.12565695174390823,0.0,0.0,0.0,-1.567965367965368,0.0,0.0,0.0,13.54922279792746,0.0,0.0,0.05412102243088146
47,-0.02848757929685186,-0.09665546487437993,-0.05098507954826481,-0.13284180571724225,0.029138513513513598,0.2613416988416988,-2.6923076923076925,-2.6923076923076925,-1.8484848484848486,-1.8484848484848486,-1.0571428571428572,4.035714285714286,-1.8513513513513513,-0.39117647058823535,-0.11311475409836069,20.86904761904762,0.0,0.0,-0.0797764227642277,-0.8517350157728707,0.0,0.0,0.059116809116809055,0.0,0.0,0.041692440925399143
46,-0.01067952277789641,-0.07174490699734282,-0.03105320304017367,-0.014767303102625307,0.037443578169880976,0.0,0.0,0.0,0.0,0.0,43.333333333333336,-0.3262411347517731,9.841269841269842,-5.951690821256038,0.6315465187923599,-0.043549265106151425,0.0,0.0,-0.044450579790171196,0.042553191489361764,0.0,0.0,0.04875588433086753,0.0,0.0,-0.05783847980997636
45,-0.17481417512259811,0.016984732824427473,0.022142536978933203,0.009992429977289996,-0.6093147433995847,-0.08819590587334991,-30.045454545454547,-30.045454545454547,-29.839285714285708,-29.839285714285708,-0.46804511278195493,1.8947368421052633,-0.8374816983894583,-1.1521951219512194,-0.05891238670694865,-0.23392145702902667,0.0,0.0,-0.6093614562265242,-0.20408163265306123,0.0,0.0,-0.5264507855081757,0.0,0.0,0.006933064414471168
44,0.03348906746402536,0.3449052355038469,0.04937730222767933,0.2190076450307301,-0.05821311060491019,0.15379773394880414,-0.8366197183098592,-0.8366197183098592,-0.836532507739938,-0.836532507739938,2.4946996466431095,-0.5290909090909091,-0.8468468468468469,-5.788461538461538,0.2997592295345104,-0.4167904903417534,0.0,0.0,-0.09467455621301768,0.487179487179487,0.0,0.0,-0.08869329722410291,0.0,0.0,0.10327991987981977
