,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,0.044158997955010326,0.07173740758203495,0.07616654702081838,0.08669793530293513,0.028119528982900377,-0.046125945024690806,-0.6621458710066306,-0.6621458710066306,-0.6666666666666666,-0.6000000000000001,-0.16886016451233843,-0.6389329946014608,-0.7105413105413105,-0.09443507588532885,0.10193783121094668,-0.2237890864500306,0.004496402877697925,0.017906336088154173,0.01449275362318847,-0.29134466769706335,-0.8059484613828242,-0.015460822575803057,0.036809815950920255,-0.020134228187919434,-0.013775933609958657
57,0.04558877532284722,0.038311773405470095,0.02205767905187561,0.021847468185458796,0.057931629713432686,0.17180162638872987,0.6619090098126672,0.6619090098126672,0.5,0.5,-0.7889155945143503,2.747581354441513,3.127952755905512,-1.1041278708876474,-0.009632638998550047,-0.34123222748815163,0.07341092211280231,0.07442489851150214,0.05714285714285716,-0.35005452562704475,-0.43535545023696687,0.011892056715962607,0.07495069033530566,0.0,0.016114102995624435
56,0.06266142780838657,0.07823162981059606,0.16099205917545967,0.1609405617243631,0.012832668180715823,0.05444238099892473,-0.7112184648416533,-0.7112184648416533,-0.6666666666666666,-0.6666666666666666,3.37642330877428,-0.3973245716967848,-0.9713876967095851,-7.0,0.05835797530005227,-0.11870503597122306,-0.35112593828190164,-0.3589420654911839,0.006756756756756799,-0.16610738255033564,-0.2288064461977506,-0.04685852041585037,-0.35412844036697244,-0.006849315068493178,-0.0712185830814458
55,-0.0015216717733328444,-0.01846076669035579,-0.01248008994659422,-0.012696447995198978,0.004843801023185046,-0.05698924731182797,-3.8178438661710037,-3.8178438661710037,-3.0,-3.0,0.37496173859810233,1.3851246105919004,23.683333333333334,0.0779930452061599,0.059440655216807636,-0.03265306122448974,-0.7146529562982005,-0.7170923379174853,0.0,-0.04024144869215296,0.40705267740531137,0.006323110970597456,-0.7159090909090909,-0.01379310344827589,-0.0058401319602336965
54,-0.02002565269560186,-0.04949870950705726,-0.076415112241219,-0.076683445721341,0.012164870281102802,0.00585853025596661,-1.3482849604221636,-1.3482849604221636,-1.0,-1.0,-1.1027382012466607,-0.6228571428571428,-0.9338284942606347,-1.7223502304147464,-0.04052796235488787,-0.025316455696202667,-0.31081081081081086,-0.3124999999999999,0.0,-0.0251572327044024,1.6802289603960396,0.03283066289663816,-0.32000000000000006,0.020979020979021046,0.029417040358744373
53,0.020251917528675056,0.01743946373200944,0.0028558514135437196,-0.0010080645161290036,0.029313555512746392,-0.04409350324446881,-10.022727272727273,-10.022727272727273,-inf,inf,5.088840736728061,-0.08441558441558439,53.07142857142857,-0.22296650717703348,-0.0328217841792533,0.11255411255411252,-4.647058823529412,-4.646464646464646,0.02684563758389258,0.1118279569892473,1.225108225108225,0.008821292775665457,0.0,-0.0273972602739726,0.01847011674507759
52,-0.022284602863685277,-0.014172215762956686,-0.07721620126610806,-0.08023229473424087,0.005593853000197546,0.08818598184346116,-0.45214105793450876,-0.45214105793450876,-0.5,-0.5,-0.8373665480427046,5.7508274231678485,-0.8311002075863371,4.869047619047619,-0.1991697198501038,0.07522697795071331,0.5824372759856631,0.6149584487534625,0.0,0.04835589941972929,0.0,0.028644655510327244,0.0,0.0,0.07181351582549178
51,0.10676015999209909,0.1317066197296355,0.4756671550996847,0.48156191926202907,-0.06504678695135191,-0.07867195280058625,2.954022988505747,2.954022988505747,3.0,3.0,-3.472647702407002,-0.8281972265023112,17.705027932960895,-2.1574456179618102,0.2878613923390043,0.0386007237635706,1.0645526613816534,1.0102915951972555,-0.07843137254901966,0.03874538745387457,0.0,-0.1553568811373296,0.0,-0.028169014084507116,-0.2361227503092702
50,-0.03399175223562856,-0.14664782416471922,0.023094167030255575,0.02436112496410825,-0.07595328673803414,0.12556593384182402,0.6733527131782946,0.6733527131782946,0.6875,0.6875,-5.3168141592920355,4.668569099062372,-0.7168627919479122,-2.1434010152284264,-0.2555717643244996,0.529616724738676,1.091058694459682,1.0051194539249146,-0.09929078014184389,0.6589698046181172,0.0,-0.043380183931979954,0.0,0.007246376811594235,-0.1669626998223801
49,0.03616437271539619,0.06615844350488942,-0.1463339313549602,-0.1470132629125297,0.18469050696538858,0.15527894040695034,-1.40407666917598,-1.40407666917598,-1.4074074074074074,-1.3703703703703702,-1.0755432554325544,-0.8494786048184106,-0.5069620253164557,-1.0579250568151788,0.01988641518335066,0.18526955201214879,-0.34076600209863583,-0.3489361702127659,0.17322834645669283,0.31584582441113485,0.0,0.1432976600761835,0.0,0.05035971223021596,0.2499686441740876
48,0.1612083622539624,0.20118882332523436,-0.06935281045976815,-0.06887128575876023,0.2964197680526932,0.2014083844356267,0.9515620521639439,0.9515620521639439,0.8181818181818183,0.8999999999999999,16.598371777476256,3.0310559006211184,1.0500641848523746,7.562956204379562,0.16696614421178113,0.30172966047405514,-0.7226422602467171,-0.7176470588235294,0.268456375838926,0.10984540276647703,0.0,0.11645248294462962,0.0,0.03424657534246589,0.2899859522376078
47,0.1345671903704313,0.20749142134730003,0.040018509949097725,0.04004755182405817,0.17437076287695774,-0.06725585159850134,-0.30533117932148623,-0.30533117932148623,-0.29999999999999993,-0.3157894736842105,0.7020817270624518,-0.00035557662676310997,0.9108745564600291,1.384123601491742,0.34111351648016597,0.2362204724409449,-2.5896700143472025,-2.6967592592592595,0.16402116402116418,-0.02565982404692091,0.0,0.03510018473781451,6.044117647058823,0.013245033112582849,0.16101431238332276
46,0.07669144586116561,0.10392050111578421,0.09646359478171118,0.09763894842120302,0.06931993868897934,0.014919315334984917,-0.40084566596194504,-0.40084566596194504,-0.4285714285714286,-0.3846153846153846,-0.23020474723681827,1.112283613943562,-0.8660841070453305,-0.9486033519553072,0.013072787004512865,-0.13614649681528668,1.3916967509025273,1.5347885402455659,0.05909090909090908,-0.25808878856282924,-0.6247211413748379,-0.006864360241625511,1.6221294363256784,-0.0326797385620915,0.00572825941310473
45,0.03721028366724877,0.03594790723889929,-0.12157709351210089,-0.1220488455718447,0.09791255569207102,0.031151316243087868,-0.06422018348623848,-0.06422018348623848,0.0,-0.12499999999999989,-0.8139343297634459,-1.8551782206006173,3.9934747145187606,20.339130434782607,0.2755977962050742,-0.380184331797235,-0.1671698113207547,-0.13024757804090414,0.09012875536480691,-0.4148073022312373,-0.8140595838805558,0.058612109482997,-0.08200636942675155,-0.05405405405405406,0.1799620291110149
44,-0.060077905215321414,-0.08771122155375355,0.07082802076981354,0.07151858853182103,-0.10011699343819414,0.06855140686851402,-0.24019607843137258,-0.24019607843137258,-0.25,-0.14285714285714302,2.3111954459203035,-3.189235313423039,-5.318686703691604,-3.0106356968215158,-0.43403413089373677,-0.14349442379182153,-0.3158133212505664,-0.3100247524752475,-0.07480314960629919,-0.21317157712305024,-0.08884758364312262,-0.04256986158265874,-0.28967909800520386,-0.02857142857142847,-0.14861965787839448
43,-0.0029884559951005585,-0.004759610973483763,-0.01870578084555652,-0.018593147344206695,0.0027320859947619347,-0.05918500162699303,0.2796526054590571,0.2796526054590571,0.3333333333333335,0.3333333333333335,0.6579751671442216,-1.2274757892843222,-0.6473769809750747,-1.312458199063659,0.23962138050016324,0.0199652777777779,-0.18741721854304627,-0.18475336322869962,0.012765957446808418,0.1013215859030836,0.41003671970624245,0.005728314238952592,-0.1855921855921856,0.0,0.014124200125990694
42,0.29013947903196,0.025081530820378672,0.06919776316252246,0.06749850199147023,0.36883510591654445,-0.01394117568807951,11.700407213496218,11.700407213496218,12.125,12.125,-0.49565067112160843,0.24897851588243047,0.14930816260860236,-0.5222805993383927,0.09208084658207527,-0.34127659574468083,2.650366748166259,2.728272827282728,0.39075630252100857,-0.35,-0.22771990740740744,0.06088961215080002,2.9445277361319344,-0.05147058823529416,-0.039755451662470964
41,0.035569429478665926,0.08486456406999165,0.012779395075738886,0.013240441127913893,0.041909947835636396,-0.05386846543001689,-0.9597532673751069,-0.9597532673751069,-0.9619047619047619,-0.9619047619047619,0.21107938320959452,-1.3729421696918531,-1.280821278581428,0.35112016293279025,0.11424799081515502,0.018087855297157507,-0.09756642107613311,-0.08940690469164947,0.0392749244712991,-0.2676923076923077,-0.7658298988385164,0.006135753547232614,-0.01824401368301032,-0.07751937984496127,0.07068196520377246
40,0.06401131095800916,0.10747389963990561,0.13702945857286686,0.13746863492684191,0.044264577358706036,0.0881765813038271,0.7242033383915023,0.7242033383915023,0.7500000000000002,0.7500000000000002,0.7457323399038007,-2.5973401245048104,-0.7205051512130276,1.525474826650588,0.25894632718879773,0.3032994923857868,-0.08708560118753095,-0.07679844458846408,0.03779069767441867,0.25630252100840356,0.33599999999999985,-0.01854910430694967,0.01897018970189701,-0.09243697478991586,-0.026361815117499243
39,0.07469281402496475,0.11129928701087266,0.044104204753199205,0.044276689919926726,0.08369992177577412,0.03869437601551451,-11.988338833883388,-11.988338833883388,-11.285714285714285,-11.285714285714285,-0.4169097784981092,-0.8565101860053145,1.5279429250891794,-0.451713023755521,0.11277438575240217,0.17137293086660166,-0.7382113821138212,-0.7356967356967357,-0.03081232492997199,0.1270903010033444,0.16167664670658688,0.008414239482200658,-0.7120060790273556,-0.08333333333333337,0.06417793454830512
38,0.07393344297184878,0.10003031093972337,0.12448019260232002,0.11441387067570163,0.05959329400807212,0.09268440373916653,-1.230106924031877,-1.230106924031877,-1.2222222222222223,-1.2222222222222223,2.17418697303808,-6.527160493827161,-0.5950141110065852,1.2154002467523042,0.2245202668412265,0.37323358270989204,-2.300207039337474,-2.294820717131474,0.049132947976878505,0.41543026706231445,2.8711340206185567,-0.01335044929396667,0.0,-0.02020202020202022,-0.012890157444065964
37,0.0515482490710506,0.0892119755529106,-0.06092160965403148,-0.06145760250113852,0.08540998256640142,0.04010806317539495,0.2991646362687086,0.2991646362687086,0.25,0.1875,-0.4557634490206953,-1.0473531382622292,5.110336817653891,-0.21640568695538231,0.14367488152228103,0.09261501210653766,-0.4323248407643312,-0.4307692307692308,0.07988980716253447,0.04192872117400426,0.0,0.032136351808482955,0.0,0.0,0.16052607032926036
36,0.09406990191459297,0.16333579283932398,-0.031828073993471206,-0.032039344262295044,0.1268643118411641,0.20097680097680093,1.1837240455458806,1.1837240455458806,1.15,1.2105263157894735,1.2845803164387237,7.240566037735849,-0.7903440410568333,0.897742474916388,0.23840510065281206,-0.06537396121883654,-1.4389901823281908,-1.445045045045045,0.11734693877551017,-0.13480885311871227,0.0,0.03000126055716623,-0.6715039577836412,0.020618556701030855,0.20184321920377224
35,0.08941452242764725,0.08107895873414739,0.14843655922610677,0.08439578901730194,0.0762053342835669,-0.1132112092868498,-0.48424991565193387,-0.48424991565193387,-0.4883720930232558,-0.47619047619047616,-0.16041412339186778,-7.018889524899828,2.312783318223028,-0.35843944133585937,0.12350668572228285,0.003556609365737984,6.674121405750799,6.761133603238867,0.07534246575342474,-0.09999999999999998,8.017310252996007,-0.01211602007098278,6.995983935742973,-0.030303030303030276,-0.0030539456085602046
34,0.07121632396374955,0.08568147912231594,0.1556860414991903,0.16165225648458192,0.05104312162981839,-0.03183007285272077,-0.4109426107641986,-0.4109426107641986,-0.40909090909090906,-0.4545454545454546,-0.09054050275424319,-0.2996671421778412,0.28325123152709364,0.02118600418912897,0.11225861001645754,0.1116361488481985,-0.09575353871773518,-0.09076682316118934,0.0424628450106157,0.03359173126614978,-0.9438570584760779,-0.018830525272547027,-0.036664992466097446,-0.05208333333333326,-0.06540258927173925
33,0.04201550290076583,0.07547393151506254,-0.04354006209927819,-0.05356336180007315,0.0644823122354381,0.1287825778045708,0.5992932862190812,0.5992932862190812,0.6153846153846152,0.6666666666666667,-0.4697002305918524,-0.018739815317762032,-0.20046918319471108,-0.5311365164761264,0.047321695218961235,0.09032943676939431,-0.06031307550644571,-0.05622489959839361,0.05295315682281054,0.04499999999999993,0.1362440820620725,0.021590909090908994,-0.02502606882168923,-0.03296703296703296,0.13634623666204115
32,0.10074207918999067,-0.31432187796842137,0.23598975515667653,0.24384617132986341,0.06883028064808938,0.145246814679179,-0.2953727668707784,-0.2953727668707784,-0.33333333333333326,-0.29999999999999993,0.7217068645640075,24.045668419595902,2.0352093891704452,-11.040232358003442,-0.4536531781418498,0.12962962962962954,-0.3287604115629593,-0.33556231003039516,0.05996131528046433,0.07177033492822993,0.11805555555555536,-0.029044617476208234,-0.3058823529411765,-0.045454545454545525,-0.4487441312082868
31,0.07105579207712664,0.14153810721875404,0.10042893567670363,0.09808955605704828,0.06304126277973476,0.048365338174308325,0.7258555814370184,0.7258555814370184,0.7857142857142856,0.714285714285714,0.3986732219827587,-0.9387169853022433,-0.7123648826786185,-1.2401554274612323,0.1994104633852687,-0.16479723899913723,-0.016058394160583966,-0.02470265324794141,0.062043795620437825,-0.2120535714285715,0.17888198757763973,-0.007382892057026358,-0.024653312788906034,0.0,0.03956765840430809
30,0.10811032222829065,0.17632529789016127,0.22813149003440691,0.2323878622479969,0.0742105078839772,0.023916946002192407,0.06151370431893688,0.06151370431893688,0.040000000000000036,0.04166666666666674,0.010954616588419341,0.10981877197727896,1.7008860372746715,0.14347748498007262,0.19011121055832736,0.02840909090909105,0.11275964391691384,0.09849906191369606,0.061855670103092786,-0.031161473087818692,-0.0010537407797680531,-0.03064888432931523,0.09873617693522907,0.0,-0.045482934714721424
29,0.032609231375834824,0.0017670782919629868,-0.06984345324104158,-0.08296819406280176,0.06569325218376432,0.04789573717078466,0.02616264854027084,0.02616264854027084,0.0,0.040000000000000036,-0.6326744462967373,2.0867657811357545,-0.2932126696832579,-1.4243354315143317,-0.06778435649735115,0.2827724761426418,0.008000000000000007,0.000853970964987294,0.05339805825242716,0.20760233918128645,0.08192686357243306,0.032014816774705634,0.012940330697339908,-0.011904761904761862,0.09237519725953569
28,0.10996873676234564,0.12876657604748165,0.07091592386069157,0.05895691609977316,0.12097579069331688,0.07808023452942359,0.35779641631719405,0.35779641631719405,0.34615384615384603,0.3076923076923077,0.7719787344398341,-0.5021713383339913,3.8071382842509607,-3.356135834252789,0.17132211034894662,0.1981205951448708,0.14682539682539675,0.1484641638225257,0.10752688172043023,0.13801452784503643,0.11732206694832636,0.009998718113062521,0.18239886444286735,-0.02409638554216853,0.06592438603290929
27,0.03225234256473386,0.11286382387075267,0.05150505485595569,0.054589949664896054,0.027068284737205683,-0.06269484844739259,-1.012073564509336,-1.012073564509336,-1.0,-1.0,0.47323552010537484,-0.5380385937086968,-0.6492092558681538,0.0954784328008742,0.1602289202013707,0.14117647058823524,-0.27104959630911185,-0.2696879643387816,0.026352288488210807,0.029787234042553123,-0.06806282722513102,-0.005076786394212496,-0.23529411764705876,-0.04938271604938271,0.05526907311913276
26,-0.015428996932946637,0.003194657260978895,0.05419309754878032,0.02691709298032796,-0.03462173988856876,0.04647755245574969,-28.787790697674417,-28.787790697674417,inf,inf,0.26059853470756233,0.4479285877775234,-4.475132877752468,-0.9648760330578512,0.00485065938138507,-0.10022909507445588,-0.189873417721519,-0.1871820956256358,-0.03918918918918923,-0.12190082644628097,0.15355805243445708,-0.019517795637198687,-0.17739403453689173,-0.012987012987012991,-0.0231174038341061
25,-0.03975475729593081,0.08550555483508404,-0.056390182576645076,-0.07649690892399741,-0.034746962500666556,0.07518902268272187,-5.3919866094779785,-5.3919866094779785,-5.333333333333334,-5.7272727272727275,-0.7947515662555656,-0.7277110338286437,-1.4212323155077293,14.117647058823529,0.07297657203658137,-0.05601527689369834,-1.0712890625,-1.0713391739674594,-0.03234880450070332,-0.018823529411764683,0.13014069264069272,0.005204267499349546,0.0,0.013157894736842035,0.1754312832681333
24,-0.030776115498213463,-0.16164041180966038,0.11245283932972794,0.1167773104862535,-0.07292583734615532,0.06672743846855056,-1.6983779148703047,-1.6983779148703047,-1.6923076923076923,-1.6923076923076923,4.116913035131503,39.733526850507985,-6.013226998638397,-8.345945704190706,-0.49962128701577213,0.15104517869184098,-0.1643835616438356,-0.17543859649122806,-0.05232558139534893,0.18944844124700233,0.0,-0.04348951592026917,0.0,0.051948051948051965,-0.24931118203890124
23,0.07858001346793686,0.09085418678875268,-0.0009472171413640318,0.016270992318896615,0.10666323207701689,0.004138486705569155,0.17793315143246935,0.17793315143246935,0.19444444444444442,0.16666666666666674,0.03432880618293699,-0.5993857204956994,-1.1680570105666137,-1.0690541132920948,0.06894958570673015,0.2595196250732279,-10.21311475409836,-10.085106382978724,0.09969325153374231,0.3306451612903225,0.0,0.026116373477672594,-0.5200381679389313,0.04938271604938271,0.07340649756523021
22,0.09607537348229589,0.12942630412288825,0.07985418641906694,0.07392753019575182,0.10124651718651201,0.08380241450159875,0.2282769204042041,0.2282769204042041,0.2558139534883721,0.19047619047619047,0.21716420617360077,-0.8088656456232101,-0.1741573033707865,4.917298536413331,0.3816786947150519,0.18395348837209302,0.998220640569395,0.992974238875878,0.0850767085076709,0.07575757575757569,2.293990902561647,0.004615587498351559,0.9363817097415508,0.0235294117647058,0.051662265556232434
21,0.06428431515104904,0.013771489839831341,-0.046872240471901416,-0.02556776055390164,0.09903149991324511,0.013203060148520462,-0.2351901181018835,-0.2351901181018835,-0.2592592592592593,-0.21999999999999997,-0.7318959351531769,8.245881805490926,0.9626316279936633,-1.8967875555025777,-0.2477310426296444,0.13396189353761545,1.0365093499554763,1.0493537015276146,0.09640102827763486,0.04507042253521121,-0.44792499454902257,0.032685744289839835,1.071868583162218,-0.011494252873563204,0.040368271954674295
20,-0.00023485814229462498,0.004228716516624154,0.10984816399135999,0.09515671183167007,-0.03007809080118784,0.06579165882444116,0.09727530514116633,0.09727530514116633,0.09999999999999987,0.10256410256410242,2.8753959873284054,-0.8164413620944769,-4.177816817814918,-0.7458753551431372,-0.08368624361205035,-0.09301922743807378,-0.01792741582859636,-0.010894495412844152,-0.01992966002344665,-0.1725067385444744,-0.5872827804107424,-0.029871615609508018,0.0034687809712588002,-0.011627906976744207,-0.08301875116034407
19,0.07098899634416145,0.11029517846322534,0.07725735437923653,0.06117693586228645,0.06904450455462885,-0.013789987067017728,0.0743539325842697,0.0743539325842697,0.06818181818181812,0.09302325581395343,-0.030962283091925946,1.949660013160781,-0.9842965574946211,-1.8633540372670807,0.07884947244597562,0.041634835752482724,-0.029385574354407806,-0.02898550724637672,0.07655502392344515,0.061889250814332275,-0.00031897926634771867,-0.0017033542976938598,-0.009382716049382789,-0.02352941176470591,0.0462966087396659
18,0.041873310773403505,0.067386530490261,0.04159268131761085,0.016372884770346596,0.041961032921036034,0.04594577513745812,0.0338327189060581,0.0338327189060581,0.06382978723404253,0.02127659574468077,0.05970016723150473,-0.43755344859639334,17.555661274976213,0.45361605452480114,0.10623989904580577,-0.07407407407407407,-0.06055045871559628,-0.06089552238805973,0.036666666666666625,-0.13957055214723912,-0.09987236758136564,0.0,-0.04536390827517445,-0.012048192771084376,0.050182216918760236
17,0.040898909612073764,0.00023129831395696243,-0.0015091869096103272,-0.006124542269747457,0.05415059825630908,-0.0025881168177240843,-0.08507624996838725,-0.08507624996838725,-0.09999999999999998,-0.08333333333333326,-0.5021995670693387,0.2117736497653202,-0.6360886062967901,-1.5153946340192759,-0.04949692551695839,0.15366336633663358,-0.007812500000000111,-0.012078830260648377,0.05359056806002149,0.11229946524064172,0.16696207018787668,0.012731329570809802,0.0026109660574411553,-0.012195121951219412,0.0063876178484783
16,0.00017113880232000334,0.0009036804439901402,0.10179630520583638,0.11142963978561626,-0.02990798125852201,0.057560857405369426,-0.13342731569781907,-0.13342731569781907,-0.1333333333333333,-0.11363636363636365,0.7657455463599383,-0.3546002564032623,8.557559532196702,1.8530273931062369,-0.1485698344018781,0.001029866117404854,-0.05856299212598426,-0.06306306306306309,-0.02238046795523918,-0.049679487179487225,-0.026731470230862753,-0.030067392431311513,-0.04947916666666674,-0.012345679012345734,-0.09944768240212376
