,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
35,0.0007440960249820439,0.008057874919877639,-0.03883142280695595,-0.10961490525109918,0.02007526965236961,-0.11099518325305424,-0.4293398239129782,-0.4293398239129782,-0.4642857142857143,-0.42307692307692313,-0.30904504607799577,0.32690882134914756,-2.4625275532696547,-1.013438225432035,-0.0010408238690280402,-0.02194907813871816,0.03302373581011353,0.03816793893129766,0.010139416983523386,-0.06000000000000005,-0.02242990654205612,0.01935099732063117,0.05494505494505497,-0.012499999999999956,0.1321634384504562
34,-0.0012676794558729165,0.005047894464791591,-0.017645554879974545,-0.009274316041528952,0.006270327142773757,0.05121167467200616,0.041230056342478116,0.041230056342478116,0.06666666666666665,0.0,-0.2699232524372537,2.1553966480446927,4.803818136146697,246.81573896353166,-0.2582012782875107,0.03859964093357271,-0.0569430569430569,-0.05147058823529416,0.020075282308657627,0.028368794326241176,-0.029955385595920925,0.007593457943925186,-0.03356481481481477,-0.025316455696202556,0.0144571499266537
33,-0.018037186356233414,-0.019085656585970834,-0.06300111541237452,-0.13807823190601587,0.0021658549624021806,-0.021647553994043278,-0.2898755942146253,-0.2898755942146253,-0.3125,-0.2666666666666666,-0.6438901042702503,-0.9818489561202233,0.25552910625405767,-0.8525466261850176,-0.051324771117078116,-0.12186689714779608,-0.09745762711864403,-0.09147286821705425,0.014760147601475815,-0.13793103448275856,-0.08541392904073597,0.020579710144927654,-0.08023952095808395,-0.012987012987012991,0.13805118556072427
32,-0.016677484394851727,-0.0161264315651779,-0.03129143091890274,-0.07274693080357142,-0.010538175514014259,-0.029596844169954006,-0.19377581541091016,-0.19377581541091016,-0.18181818181818188,-0.18181818181818188,0.800542524333812,-5.611002731174405,0.14305905063945668,-1.0644500472738734,0.003486845470511035,-0.004921259842519787,-0.2582159624413145,-0.24914675767918093,0.0072727272727273196,-0.016000000000000014,0.08405172413793105,0.006248224936097557,-0.23177083333333326,-0.013157894736842146,0.06106578081227121
31,0.01781070959850073,0.03207170168867557,-0.001298738849881187,-0.055013503246044926,0.025670196983556215,0.0047639085089117295,0.021464534935076385,0.021464534935076385,0.0,0.0,-1.158232896136122,-0.9679302758503977,-1.2659308181790765,3.5851670741646293,0.01593221586934801,0.27596439169139475,-0.12025316455696211,-0.11136363636363622,0.006016847172081619,0.26016260162601634,0.7097415506958251,0.007620660457239747,-0.11694915254237281,0.0,0.0921629732225302
30,-0.026918467750893238,-0.033347600173725955,-0.018012975325649827,-0.06917798404687225,-0.030484882682816572,-0.006121090653464778,0.4432722241438949,0.4432722241438949,0.5555555555555558,0.44444444444444464,-9.787454494539345,61.55145118733509,-7.073145838058517,-0.7273373622467116,0.004275993945594081,-0.09224806201550384,-0.05215827338129497,-0.04347826086956519,0.005980861244019309,-0.09677419354838723,0.03139534883720918,-0.0036414565826331513,-0.042226487523992384,0.0,0.038494055482166445
29,0.005525249674922739,0.004268873774493809,0.008746649369921755,0.0768849206349207,0.00421856827792122,0.032261219944394126,-0.17837028160575197,-0.17837028160575197,-0.2142857142857143,-0.15384615384615385,-0.22045889101338434,-1.457291095457038,-0.640673725094766,-4.664928292046936,-0.015604486498039027,-0.0529461998292059,-0.001897533206831059,0.0,0.01664684898929858,-0.05714285714285705,-0.007891770011273946,-0.0012651110486364692,-0.006012024048096198,0.0,-0.06744345790826056
28,-0.04048505634147426,-0.06888584130615638,0.08288903556736571,0.2536412585968646,-0.09075436608200826,0.02442651271621954,-5.348355575001823,-5.348355575001823,-5.545454545454546,-5.545454545454546,1.4888398332106942,12.638778710451065,0.6529647144416151,20.12842404838136,-0.33492453314310366,0.017132551848512145,-1.338403041825095,-1.3342245989304813,-0.0690058479532164,0.0,0.017424242424242564,-0.052357494722026776,0.0,0.026666666666666616,-0.25727029681361846
27,0.007115614964616768,0.00424992292433779,0.06099121692288656,0.139861646057166,-0.019028492531693253,-0.7318305369366293,-1.0972513374364823,-1.0972513374364823,-1.1,-1.1,-0.42063335632863574,-0.821646444561674,-0.08925427565392352,-0.8310631061422413,-0.08507472178060416,0.025709219858156107,0.3764044943820226,0.35199999999999987,-0.0012562814070351536,0.0984848484848484,0.0,-0.02599138571216386,0.0,-0.15584415584415579,-0.11896934858863939
26,-0.0024888853864996063,0.016581363719563758,-0.032703583890511756,-0.0943179165694088,0.013369367725482917,0.21488272129059638,1.5868253147094324,1.5868253147094324,1.6,1.6,-0.13267938649958888,0.3965340715179553,-0.6486589112499568,-0.18208999850500818,-0.07605371441281139,0.07519446845289535,0.09795918367346945,0.0769230769230771,0.011320754716980908,0.07586206896551739,0.0,0.015858493443122956,0.0,-0.19999999999999996,0.12244387467950713
25,0.011420675570302352,0.0420268235953738,-0.005183050438860803,-0.01947067739302788,0.019738972998077475,-0.1403798062747753,0.19085394307046188,0.19085394307046188,0.23076923076923084,0.15384615384615374,-0.779622789527016,-0.6918648854132725,-0.39713106700727063,-0.345518796076281,-0.053872965721306953,0.045016077170418,-0.14869888475836435,-0.15934065934065944,0.018656716417910557,0.03846153846153855,0.0,0.008255779045331701,0.0,-0.2692307692307693,0.06271472876854811
24,0.016778103630952668,0.006017126171546039,-0.01855792743374529,1.3200513173540274,0.03404844067121382,0.11710155237683884,-0.17179802955665024,-0.17179802955665024,-0.1875,-0.1333333333333333,0.749184218332839,5.74259781459288,-2.2666232073011736,4.301619810091231,-0.30187699108946053,0.08846153846153859,-3.524017467248908,-3.5294117647058822,0.024420024420024555,0.06790123456790109,0.0,0.016971862438588836,2.2298387096774195,-0.368421052631579,-0.5663707535299876
23,0.04386674955579872,0.10134450565936004,0.15455908562398712,0.16946706552906354,-0.007481351287188076,0.276689865356623,-1.9901993916863805,-1.9901993916863805,-2.0,-2.0,3.244636648859493,-4.116709141998301,-0.5733401955738548,-6.124635645302897,2.215955597063089,0.16890459363957588,-0.39100346020761234,-0.3927648578811369,-0.17520858164481534,0.1387283236994219,0.33879374534623974,-0.04918752744839716,-0.4438202247191012,0.08333333333333348,-0.05827355525106781
22,2.3628531868413414,1.176612201145375,6.130061843484077,2.440922070553067,0.3300094523412116,2.047208885959365,2.431877133105802,2.431877133105802,1.8461538461538458,1.8461538461538458,4.872345526100245,-9.88792955236398,605.9203860072377,-0.35942339848140126,0.4413895847253342,-0.04413542926239411,-1.8920454545454544,-1.5957446808510638,0.3265895953757225,0.15736040609137047,0.5700778642936597,-0.6044649730561971,0.0,0.03846153846153855,-0.3674255391989045
21,-0.07076802623759193,-0.15424514718853233,-0.10295601291363998,-0.1639531625595423,0.02234634227528831,-0.016708515906121324,-1.357201105873461,-1.357201105873461,-1.3513513513513513,-1.3513513513513513,-0.877394948835184,-0.9567615563499594,-1.006848035425739,-1.3711560783306855,-0.1136572853160186,-0.007590132827324569,-0.0859872611464968,-0.25714285714285723,0.020697167755991286,-0.25,0.0,0.10003892565200467,0.0,0.03703703703703698,0.011635773237721692
20,-0.057555527159670605,-0.10025849464002967,-0.08718773319796769,-0.12202085770433757,0.017659144864705656,0.10878011801953114,-1.099782838688123,-1.099782838688123,-1.0769230769230769,-1.0769230769230769,4.294034406215316,-1.8193265390742641,25.45196633289798,0.4220902749755,-0.1823571373130246,0.2982791586998088,0.40418118466898956,0.22115384615384626,-0.011739594450373425,0.26900584795321625,0.0,0.07997169143665972,0.0,0.0714285714285714,0.024742543800989614
19,0.005326691974353537,0.04382364228828317,-0.006146146212812398,-0.014063580167429701,0.03144761851329836,2.2844304072369073,-23.767857142857142,-23.767857142857142,-29.999999999999996,-29.000000000000004,-0.8173556187990377,-1.4105449605795866,-0.9842221192063879,-0.9824577404840082,-0.003912412586622338,0.3451153657339223,-1.1265508684863523,-1.1181102362204725,0.02159827213822907,0.3640552995391706,0.0,0.02588466579292259,-0.9674523007856342,0.6666666666666667,0.05873140172278779
18,-0.0032701738009113246,0.031410462085132096,-0.024344937600580097,0.09218276312096685,0.04296321995551522,0.1665723822608176,-0.04352941176470593,-0.04352941176470593,-0.06896551724137923,-0.07142857142857151,5.321969696969697,-0.9449832938657671,29.605354659248956,-25.59272097053726,0.09659478973558389,0.07627737226277365,12.960784313725489,13.533333333333333,0.03594080338266381,0.05405405405405417,16.41055614594403,0.046311082721175456,8.827586206896553,0.54,-0.05565828402366868
17,-0.005905579082021384,0.023130742831838802,-0.0332322082046661,-0.04852308866556421,0.0501742175012474,-0.016532418613210975,0.3998052480524805,0.3998052480524805,0.40740740740740744,0.4230769230769229,-0.628088857417797,11.214033018867925,-0.9006032651299122,0.027061310782241055,0.09046985476238256,0.08579179382841651,0.3342696629213484,0.40825688073394506,0.04999999999999982,0.04807692307692313,-0.9506408952187182,0.05647130647130649,0.04912280701754379,0.3246753246753247,0.07532145421317149
16,0.01402963455729811,0.03726706730405094,-0.04982034609352659,-0.09988466344722591,0.1346559211440237,-0.1010761716040115,2.528740892615238,2.528740892615238,2.473684210526316,2.4864864864864864,0.49130408250442414,2.4442674390538257,-0.3112927191679049,-0.11278075110928132,0.07360735029857746,-0.14584634603372892,1.311578947368421,1.4592833876221496,0.13216715257531586,-0.18654434250764518,-0.3736603462489695,0.11904073967061524,1.05685618729097,0.2058823529411764,0.152352048558422
15,0.024541848913505415,0.08381544194042378,0.04085149113008257,0.06736708685276316,-0.0012609706516769625,-0.03817512909731613,-0.9007786844849321,-0.9007786844849321,-0.9015151515151515,-0.8992248062015504,-1.517742859481136,-0.7436648539552615,-2.264957264957265,-2.7093655744889276,-0.11719542586472009,0.001828153564899404,-0.11520947176684881,-0.07417218543046344,-0.006008583690987113,-0.11654135338345861,-0.5903257650542941,-0.025303382390911344,-0.06504065040650397,-0.008130081300813052,0.01543323676586783
14,0.019202573071906315,0.00249859357863369,-0.0015272127254317702,-0.03800438258765637,0.02221980079697783,0.03696556332592138,-0.12381051971138768,-0.12381051971138768,-0.15384615384615385,-0.15384615384615385,-2.1358297899246006,5.118486521953087,1.0665179742849644,-0.8711618507570731,-0.01710371945335365,0.07627737226277365,-0.11580030880082348,-0.0844062947067239,0.017271157167530138,0.0851063829787233,0.15582329317269084,0.003178807947019857,-0.04173913043478261,-0.049180327868852514,0.04212055192447339
13,-0.009966711818675367,0.016936280969161777,-0.0206899156625856,-0.016978852138558098,0.008688120962836443,-0.030681458355322766,0.5668337510442774,0.5668337510442774,0.6363636363636362,0.6363636363636362,2.0046899354264083,-0.9908669270158443,-2.03091867183036,-22.351632915837527,0.3715471779589725,0.08579179382841651,-0.13329452852153667,-0.11093750000000002,0.007640067911714787,0.06666666666666687,0.17095205003474634,0.01874834961711125,-0.06715063520871145,-0.04310344827586188,0.03449477351916386
12,0.0022768565376536376,-0.003889178934330051,-0.014632001525131,-0.006573919560966979,0.030305884569194808,-0.09802966393104395,0.14407586548349016,0.14407586548349016,0.16666666666666674,0.11111111111111116,-0.4470994187258285,-84.43052837573386,-0.5564724719793077,0.04292050195442054,0.28252339807468974,-0.14584634603372892,-0.6433848220282068,-0.641476274165202,-0.22577927548441445,-0.15441176470588247,-0.051038575667655905,0.02799377916018675,-0.6264591439688716,-0.04504504504504503,0.002694509936005396
