,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
63,0.15016624977121595,0.20486466455116825,0.15304503389058,0.1660411176725083,0.1488553134388988,0.18154562988141376,0.39364933799507074,0.39364933799507074,0.3947368421052633,0.37142857142857144,0.7327424598372132,-0.2307352689220713,-0.6964580519285607,-1.6158349647250028,0.2695220620923222,0.0913207547169812,0.021505376344086002,0.03326133909287243,0.15102040816326512,-0.02960526315789469,0.10726285861979856,-0.00116431378256443,0.06871035940803383,-0.032786885245901676,0.033327509391106735
62,0.11171868265934659,0.09186365071443858,0.26227266193741494,0.25646357006387066,0.042909615053917216,0.15473150504019695,0.27460415381451786,0.27460415381451786,-0.3584905660377359,-0.16666666666666663,-0.038832092797129514,-1.252546278450218,-34.074412855377005,0.08154146048882893,0.22961340600010183,0.03769017980636247,0.04409672830725464,0.03344481605351168,0.07801418439716312,-0.09830508474576272,-0.0961718020541551,-0.06192627130992279,0.05588526211671607,-0.016949152542372947,-0.13099716785729376
61,-0.1595787635468362,-0.27422977548526706,-0.06214906867662151,-0.08674334233294467,-0.21347411169017394,-0.1141371829606006,-0.26814177852348997,-0.26814177852348997,-0.26470588235294124,-0.4,-0.672881283483415,5.550301879112679,1.5208018776254617,-3.7233529281277726,-0.5085487345180398,-0.18560479840053312,0.07656675749318809,0.0461165048543688,-0.2171052631578948,-0.24436090225563922,-0.3458161157024794,-0.06399502951227087,0.025761124121779888,0.01724137931034475,-0.20532152933164716
60,0.5351971443170205,0.12478874578937416,1.106251607005114,0.13941549592980418,0.15852954755309323,0.28235575588363426,0.011628291467810081,0.011628291467810081,0.040000000000000036,0.0,-0.34749656989785915,-4.167464114832535,-2.59829561628238,-0.5651886168100595,-0.44993836460758796,0.24058919803600642,0.03543406732472798,-0.07579273008507348,0.1554621848739497,0.5845771144278609,0.1346229767074616,-0.24543644208430138,-0.05205479452054795,-0.025423728813559365,-0.01279304645895818
59,0.07759477866218711,0.06434845998802552,0.013619848050444139,-0.0248329543402388,0.1543121457798562,0.12183247704387412,0.3394347475539867,0.3394347475539867,0.3076923076923077,0.3333333333333335,-0.7819164914388705,-0.9442215639345549,-0.9637213323389398,-0.811965811965812,-0.1538078455409133,0.05343007915567277,0.0371547298948911,-0.051882845188284454,0.1454545454545455,-0.08869701726844592,-0.0076548364648573175,0.07125577303716724,-0.037572254335260125,-0.017391304347826098,0.0913938492063493
58,0.036364673704151196,0.060496723044964895,0.013688582449308706,0.12635726298682903,0.060243001123765794,-0.08677561471551754,-0.6215022450706058,-0.6215022450706058,-0.6176470588235294,-0.65625,11.700795837159474,0.24924528854890227,-3.7646126310406545,0.7058530510585306,-0.31006383267689797,-0.09486537257357552,-0.20457223662502944,-0.2533097969991174,0.053968253968254,-0.2093023255813954,-0.1553295932678822,0.022993225210429236,-0.21021021021021025,-0.05309734513274322,-0.05845926599250084
57,-0.013437603351453498,-0.0028911037821225394,-0.060108000181512855,-0.052635905626475354,0.03354924776055923,-0.11714599869429265,-0.49212353054952607,-0.49212353054952607,-0.46153846153846145,-0.4545454545454546,-0.4363936520177859,-0.9631419656054243,-0.4998890163146018,-2.3260329975178857,0.5959317585301838,-0.45935662400553434,-0.26074074074074083,-0.27541371158392425,0.027108433734939874,-0.48692810457516333,-0.28684101286841013,0.04756170981336538,-0.21546261089987329,-0.07476635514018692,0.05249502202377365
56,-0.017354306354295024,-0.006123845433816388,-0.05864646737746915,0.01963048294352765,0.020450693222724192,-0.05361431012271489,-0.4545108327691266,-0.4545108327691266,-0.4285714285714286,-0.5,0.527815787223125,10.409293443666455,1.7875134075526131,-2.2018828451882846,-0.4487912178274813,-0.399872040946897,-0.31943887775551094,-0.29037520391517135,0.02052785923753664,-0.416135881104034,-0.25203725261932486,0.03850574712643673,-0.25040387722132473,-0.0505050505050505,-0.025225018632116014
55,-0.007131267932777741,0.016800310530455498,-0.05447638088612827,-0.03185137069097277,0.032855611570228316,0.018574075254511824,1.7895430920797457,1.7895430920797457,1.5,2.3333333333333335,0.09717460361885832,0.4902365543405489,-0.34181195764668415,-1.095598002839998,0.07783537836124266,-0.2068230277185501,-0.4422850412249706,-0.42183908045977014,0.025862068965517127,-0.2218181818181818,0.1136186770428016,0.0403984504703927,-0.3825431034482758,-0.06382978723404253,0.05022643062988896
54,-0.01978345026055983,0.008357301512833315,-0.11041132043465485,0.020460004771908125,0.05028732126299351,0.03864089664806736,0.29588431590656294,0.29588431590656294,0.19999999999999996,0.30000000000000004,0.7851485274798158,-1.2327879899666805,1.4541679266203005,10.71058936272161,0.8456747404844291,0.38709677419354827,-0.032734952481520696,0.015904572564612307,0.04201680672268915,0.35046728971962615,1.4039133473095737,0.07145390070921986,0.03315881326352543,-0.022727272727272707,-0.011872094976759895
53,-0.029228200374313285,-0.06419018546709498,-0.12013387996922398,-0.06241363912846276,0.030303360312246896,-0.13168006810535338,-0.2627467811158798,-0.2627467811158798,-0.25,-0.3076923076923077,-0.38805095705232173,-0.680122225796076,-0.3014892515956267,-0.8935351882160393,0.04878140232470951,0.09011627906976738,0.05458515283842802,0.1095890410958904,0.026881720430107503,0.04498269896193774,0.02209302325581386,0.06122786695350002,0.1283783783783783,-0.011627906976744207,-0.0018702181921222971
52,-0.018147989471933634,-0.030668387085784565,-0.09125158604457184,-0.03249951718538768,0.022735360377024838,-0.05085641122064344,-0.22851903597624867,-0.22851903597624867,-0.2222222222222221,-0.2222222222222221,-0.001798036170883477,-6.036701860231272,-0.41658826849804786,8.940814757878554,0.46237174216152455,-0.014222222222222247,0.06832298136645965,0.1252204585537917,0.020942408376963373,-0.039735099337748325,-0.09869169510807718,0.04163418057071566,0.1422155688622755,-0.0117647058823529,0.0018737224619576054
51,0.03388528464808216,0.050100000109829956,0.04498488671972489,0.04146721498920547,0.028369649470329827,0.06255483128472639,0.12390115072627816,0.12390115072627816,0.1428571428571428,0.1428571428571428,0.034423065676355336,0.47294869235376313,-1.1174537904900124,2.0738807701229414,0.9718976139252884,-0.046889089269612216,-0.07364341085271309,-0.03448275862068961,0.025641025641025772,-0.06551724137931036,-0.14484064373619432,-0.0052395209580837765,-0.019659239842726106,-0.023809523809523836,0.00833097194672705
50,-0.11231164973595575,0.11162255586409575,0.06690381920855981,0.03489425841327143,-0.20280660614384782,-0.09618180325067194,-12.276142200140992,-12.276142200140992,-12.125,-12.125,0.43837490671430834,3.7445784765519115,1.5385275441908357,-0.09459306493604502,0.44625178995394155,0.1674550614947965,-2.848326359832636,-2.845779220779221,-0.20750000000000002,0.13653136531365329,0.23062730627306283,-0.10203160270880363,0.0,-0.024390243902438935,0.07413444244604328
49,-0.004066826551276881,-0.03455932648312676,-0.04864150272296408,-0.0901362409578762,0.02605620367592243,-0.14886129787975977,-1.0668790282966911,-1.0668790282966911,-1.0674157303370786,-1.0674157303370786,-0.24482929398539388,-0.10656896773364188,-0.7531097890751758,-0.483733400011113,0.15929791474679078,-0.27066450567260936,0.08715336728919065,0.07739665787159189,0.025236593059936974,-0.07792207792207795,0.0,0.030333500921736256,0.0,-0.025000000000000022,0.061064308513421706
48,0.005016544727667993,-0.009290445060364028,-0.0311879473185398,-0.07515542925350482,0.027701920131318003,0.032876609568983195,0.5058980636545738,0.5058980636545738,0.5,0.5,-0.23794801328294968,-0.2869544364508393,-0.2790251916757941,-0.15950491053410465,0.11549155174326176,-0.5511111111111111,0.008328995314940135,-0.008163265306122436,0.021538461538461506,-0.5633802816901408,0.0,0.022608978529603085,0.0,-0.02564102564102566,0.07121017851859168
47,0.016708162327618403,-0.03616653960603,-0.0035878275629893652,-0.05602066719659482,0.028696697309420705,-0.0694285379084566,-0.24832988471770623,-0.24832988471770623,-0.2222222222222221,-0.2222222222222221,0.15609589508913335,1.87202080670837,-0.35131029244208123,-2.3367160738867367,-0.1383958608848983,0.05693069306930676,0.05885389778007233,0.04526748971193428,0.027108433734939874,0.040322580645161255,0.0,0.011770319707332444,0.0,-0.052631578947368474,0.021038578399779073
46,0.046102357800385185,0.07207731302733489,0.07114284089277922,0.0620095026608809,0.031775522806212875,0.013414820840550012,-0.15930630382634003,-0.15930630382634003,-0.2857142857142857,-0.2857142857142857,0.4583254560922583,-0.4771068347710683,0.7991803278688525,-2.425314333612741,0.22894226626454106,-0.030444964871194302,-1.394441735738664,-1.3992125984251969,0.02052785923753664,-0.06201550387596899,0.0,-0.013677094796415767,0.002673796791443639,-0.05555555555555547,0.009468416069254637
45,0.011920751312606503,0.02210140409032113,0.017384455507879926,-0.004296995726450148,0.00867543596825393,-0.09358782967228263,-0.878239311441669,-0.878239311441669,-0.8,-0.8,-0.5575226258092221,-0.7661092863541356,0.05271721444842181,-0.29125919951608026,0.13203282978470332,0.18599033816425137,-0.21137206427688504,-0.2090729783037476,0.008620689655172376,0.165289256198347,-0.4545727136431784,-0.003347146955690161,-0.16800000000000004,-0.05882352941176472,0.026530885702800378
44,-0.019491254377932088,-0.04680868106556435,-0.05002951245425569,-0.036791259319831626,-0.0011956130085077898,-0.010649909153889414,-4.272378025355359,-4.272378025355359,-3.0,-3.0,-0.09871637582172088,0.9013149495723223,-0.6120556414219475,-0.509506875296349,0.057207877316491906,0.14460285132382888,-0.5172413793103448,-0.513715710723192,-0.005698005698005604,0.13475177304964547,0.40461792193512913,0.01871101871101888,-0.4871794871794871,-0.046875,-0.010398990558238563
43,0.01477502252955909,0.01814848870079966,0.00014257983162502263,0.009536360848249492,0.023112791975182567,0.050972244701126046,-3.5622211786804416,-3.5622211786804416,-4.0,-4.0,-0.402234863876473,0.5684885516685692,0.7219123505976095,-1.731596500555851,-0.03958831914420602,0.008896797153024938,-0.10064935064935077,-0.10256410256410253,0.022922636103151817,0.012499999999999956,1.0176125244618395,0.0083202511773941,-0.07812500000000011,-0.032786885245901676,0.008529722124516415
42,0.045311242537103835,0.09697551930776882,0.07310686862160654,0.08543917156298364,0.029828499242704032,0.06132281534327522,0.5542726231386026,0.5542726231386026,0.3333333333333335,0.3333333333333335,3.2440010876215073,0.027162396455403526,0.5937066173068024,-6.3067521141649046,0.23888136950264016,0.28395061728395077,0.3140794223826715,0.31999999999999984,0.025210084033613578,0.2592592592592593,0.41222114451988356,-0.014946286781877482,0.3355932203389831,0.0,0.010637370302554627
41,-0.004175318620945223,-0.08682871263480862,-0.017808870309205527,0.0004766115554979411,0.0037379977659732777,-0.14996875897624207,-0.9810152703260421,-0.9810152703260421,-1.0,-1.0,-0.7599686065974196,1.3714053513378346,-0.10046457607433212,-2.01139150679133,-0.178578023195491,0.052197802197802234,-0.05219780219780212,-0.04761904761904767,0.002732240437158362,0.02450980392156854,-0.19065934065934065,0.008060692271218528,-0.025380710659898553,-0.03389830508474578,-0.08726598222759041
40,-0.00012585666813347274,0.012558406458170968,-0.01981565447871758,-0.0563877080634666,0.011057351775173974,0.02931514389328793,10.506211180124224,10.506211180124224,inf,inf,-0.4685706659548913,-0.8562289651051416,-0.3702388637830859,-1.0320416553829488,0.006965890419023957,-0.27415143603133163,0.31304347826086953,0.3136363636363637,0.01089918256130784,-0.27751196172248793,-0.2136795655125594,0.011132016306051984,0.3411458333333335,-0.01754385964912264,0.07306583486932294
39,0.05680626377573472,0.0864675064411835,0.09578065321448426,0.09034486758914939,0.035345930889106425,0.11868290305549167,4.627800269905533,4.627800269905533,4.5,4.5,2.572262682069312,0.2829900372837846,0.20194771911840093,15.629273914713792,0.11503636909649972,0.04136690647482033,0.2847682119205299,0.2802768166089966,0.03234501347708907,0.0331125827814569,-0.21886466652277148,-0.020313226856877087,0.29902912621359223,-0.017857142857142905,-0.0035674961462234256
38,0.054185381632159135,0.18302800072457703,0.11148299322871602,0.1392194066639476,0.020794199034519067,-0.035554479858411314,-0.3591194666922449,-0.3591194666922449,-0.36363636363636354,-0.36363636363636354,1.4515017838626338,1.9134390929445955,0.1368869936034116,0.8047405627685627,0.18619195503936203,0.13126079447322958,-0.10137457044673548,-0.108108108108108,0.018276762402088753,0.09615384615384603,-0.1381597126277977,-0.03165558721114281,-0.0717488789237668,-0.036363636363636376,0.038454738330976124
37,-0.01262197272394927,-0.013922066755544527,-0.051359422407888045,-0.030384160388518766,0.011958539859051376,-0.06730283609853727,-0.07868742048941102,-0.07868742048941102,-0.14285714285714302,-0.14285714285714302,-0.6513463523743979,-0.7132906010857479,-3.4722430607651913,-0.7491551459293395,0.03937414479381629,0.009160305343511421,0.28680688336520066,0.28181818181818175,0.012820512820512997,-0.011695906432748537,0.05963449823661415,0.024844720496894457,0.3027375201288245,-0.018867924528301883,0.016983059504554365
36,-0.0049318781268671286,0.01880467963213328,-0.0322740759895338,-0.04673865736281457,0.011332307014467968,-0.01574691922725069,-0.01758518458351943,-0.01758518458351943,0.0,0.0,-0.18475109493553765,-1.3242842477472339,0.7657411621908663,0.7156562563788529,0.06499343686144732,0.2904689863842662,0.14413075780089146,0.14184397163120588,0.012658227848101111,0.27810650887573973,-0.0072617246596065055,0.01642743221690579,0.1693448702101361,-0.019230769230769273,0.06876491022475206
35,-0.008285863310977581,-0.0066285824828387074,-0.019221079781747474,-0.04961407119801653,-0.002061645720457861,0.04530729960430002,0.5584952459694088,0.5584952459694088,0.6666666666666667,0.6666666666666667,-0.3441535512510089,-0.35086176574041505,2.6251933321876613,-1.4163890541344437,-0.02541100701938459,-0.009378663540445475,-0.04415584415584417,-0.04140786749482406,0.012499999999999956,-0.02314814814814825,-0.14142029868942396,0.0062764788953397765,-0.014799154334038,-0.019607843137254943,0.04523026315789469
34,0.039869631568376196,0.06604212001622844,0.07532488822136618,0.07382607154810894,0.020035854654324226,0.011693172717019973,0.4972679045092838,0.4972679045092838,0.4999999999999998,0.4999999999999998,3.439526208514402,-1.0460579788675155,-0.026001422137947428,-6.368812058004143,0.13998405674012493,0.014201183431952868,0.25,0.25917926565874727,0.0345679012345681,0.004739336492891155,0.048988285410010546,-0.019179791049430794,0.27253218884120156,-0.020000000000000018,-0.00726836761455163
33,-0.0074453358226787,-0.009228608201054533,-0.026846840850312748,-0.0028052445238143653,0.003996203859578218,-0.04253559173069843,-0.4805569826562971,-0.4805569826562971,-0.4666666666666667,-0.4666666666666667,-0.44666972739321387,223.14705882352942,-0.2519893899204244,-1.015593815694936,-0.0019148386928121708,-0.14819136522753795,0.02499999999999991,0.027444253859348233,0.016706443914080937,-0.179245283018868,-0.33231810490693736,0.0116057233704292,0.033726812816188945,0.0,-0.006415820658942639
32,-0.06340316650703992,-0.12904068392973256,-0.03319168371095538,-0.019765498449097918,-0.08067228692448214,-0.026360194115781055,-0.15388288257562843,-0.15388288257562843,-0.12499999999999989,-0.12499999999999989,-0.8662585907290574,-1.1841228185277521,4.06119461253172,119.13225255972696,-0.23047520830264046,-0.043835616438356095,0.019088016967126364,0.015025041736226985,-0.028169014084507116,-0.05747126436781613,-0.0927521540800812,-0.018387553041018245,0.007340946166394691,0.0,-0.11148250845139962
31,-0.06680289856935084,-0.14684337855641627,0.006234773926686588,-0.016059963198262306,-0.11070801437704059,0.09234091373866149,0.4706759643677698,0.4706759643677698,0.5714285714285714,0.5714285714285714,1.4401264192906473,-2.926453819840365,0.2653065159959118,0.32138215135480674,-0.39575830417256086,0.1504297994269339,0.03433922996878258,0.016447368421052655,-0.033816425120772875,0.18292682926829262,0.12122905027932962,-0.04707012487992335,-0.01538461538461533,0.04081632653061229,-0.13290868673050604
30,-0.06835910242755883,-0.13417710573409325,0.017491855089194264,0.009161876983786676,-0.12675311092102393,-0.006723824996509586,0.8493668804472949,0.8493668804472949,0.909090909090909,0.909090909090909,4.347116952892641,-8.283219887540692,0.19182097589473956,-0.8743845541914816,-0.0822739578455981,0.12328767123287676,0.16297786720321916,0.1326860841423949,-0.06000000000000005,0.1597938144329898,0.09616342800199296,-0.06266801075268813,0.07154605263157898,0.05882352941176472,-0.1420401321303556
29,-0.02889605462074729,-0.03935653076333545,-0.08606051284794669,-0.05415294755473954,0.016408632086970965,-0.10746608141737668,-0.9971990040903432,-0.9971990040903432,-1.0,-1.0,-0.6608293111800908,-0.6508939455505892,-1.0201957340880803,-4.371887034659821,0.3022890045688025,0.2195121951219512,-0.11418685121107253,-0.13428571428571434,0.013297872340425565,0.3022222222222224,0.06363636363636349,0.04660333393081206,-0.17267843438219488,0.03703703703703698,0.01563038731180333
28,-0.058170156842249465,-0.08801510612595898,0.003210799407349585,0.012909822969259244,-0.10191227269764713,0.08082637469621212,196.96825396825398,196.96825396825398,inf,inf,-0.61204570703063,-0.34734912413431884,-35.998733642887295,-2.5714013781550995,-0.364755716061529,-0.11181818181818182,0.19921875,0.1633663366336633,-0.05249343832021003,-0.12627986348122866,0.0705128205128207,-0.046412056859051254,0.08534322820037099,0.0714285714285714,-0.09963788616046176
27,-0.023089438778533866,-0.06674423301625299,0.033016562980898945,-0.0418875007886933,-0.06775254196614844,0.02438644770524312,-0.04816121445370969,-0.04816121445370969,0.0,0.0,2.7880275448285268,-0.40394132596192434,-0.35483404091084525,-0.7009238621313435,-0.1717287877804261,-0.05834186284544529,0.0708469055374592,0.041134751773049816,-0.027700831024930817,-0.003906250000000111,-0.1840319361277445,-0.045797413793103425,-0.0008547008547008517,0.050000000000000044,-0.02595362282410596
26,0.11321185502679398,0.2200402291601664,0.2843900028240609,0.3271211135897796,-0.037783634149961665,0.09562771752307375,0.7177233672151402,0.7177233672151402,0.6923076923076923,0.6923076923076923,1.279702658435177,-0.472885032537961,-0.049633590069543154,-2.007803639898472,0.2089519650655023,-0.1847826086956521,0.003041825095057016,-0.043596730245231696,0.008547008547008517,-0.16078431372549007,-0.2191780821917808,-0.13551665725578765,-0.06501283147989745,0.015873015873015817,-0.08070967741935486
25,-0.03346499504348899,-0.08599044961672231,-0.04620687001500656,-0.09138754496960677,-0.018462165774391526,-0.11899113644678916,-0.4322517368205967,-0.4322517368205967,-0.40909090909090906,-0.40909090909090906,-0.6223215272623916,0.2322974315311479,-0.4437122568208195,-0.9862283310559172,0.0023802577532034963,0.15999999999999992,0.3366186504927977,0.26068376068376065,0.008474576271186418,0.14953271028037385,0.13596491228070162,0.015458306118005583,0.23787740164684368,0.015625,0.0059653309004139565
24,-0.09492282443006328,-0.20816932532283683,-0.09252322085506537,-0.09070972410426903,-0.09766835619991299,-0.09626307822149582,-0.378613382471496,-0.378613382471496,-0.3076923076923077,-0.3846153846153846,-0.6105443598963124,3.572316904652234,0.8527050919377652,-108.26459143968872,-0.25471109735420894,0.20689655172413812,-0.04083947816222355,-0.08361581920903949,-0.0672268907563025,0.19512195121951215,-0.05074462217319353,-0.003001715265866123,-0.07021433850702152,-0.015384615384615441,-0.12920329287009913
23,0.026386742409012065,0.13031815318085527,0.01211835747513934,0.0313366304113214,0.04280515342623925,-0.0043654690655746675,0.6194977295894728,0.6194977295894728,0.5555555555555558,0.7500000000000002,-0.3375738056897477,-1.072810154636579,-0.9781465611848572,-1.0434033445786628,0.01483359471371104,-0.29714285714285715,0.026020106445890034,-0.0036991368680642234,0.04204204204204198,-0.2448979591836734,-0.23416618245206278,0.015913978494623615,0.030206677265500748,-0.03125,0.09597820862041351
22,0.03445421966944484,0.14238964729169945,0.039727508695752256,0.02190390743433479,0.028564887974762643,-0.0569924851209862,0.38421263447013043,0.38421263447013043,0.4285714285714286,0.4285714285714286,11.413985900656348,1.871670702179177,11.305676855895197,46.80442958629335,0.6987466099831416,-0.1517615176151762,-0.07146974063400569,-0.06683168316831689,0.04899135446685876,-0.18918918918918926,-0.16691957511380873,-0.0057154953429296995,-0.01157407407407407,-0.048387096774193616,0.11790935672514613
21,-0.011893751500120064,-0.01873157235282341,-0.05006628431646687,-0.043955143741974956,0.03120088843669655,-0.1538039509778769,0.055104276472168756,0.055104276472168756,0.04999999999999982,0.04999999999999982,-0.5110802148811039,-8.140929896410505,0.06806245564229951,-0.015979579705584057,0.4047577954205499,0.17092651757188504,0.11731843575418988,0.1326259946949604,0.049450549450549275,0.11666666666666647,0.2140255009107468,0.04364487971045361,0.209992193598751,-0.06779661016949146,0.026417315111488815
20,-0.013778837937525101,-0.03968063720661985,-0.0031754737798408428,-0.0018981270199033284,-0.024806056434962143,0.016516782655745743,-0.4517601426136697,-0.4517601426136697,-0.4285714285714286,-0.4285714285714286,-1.065471342936865,-1.0631873692733285,0.7586218353378962,-1.5126234809182004,-0.1477040032763387,-0.03683492496589369,0.022222222222222143,0.032786885245901676,0.005235602094240788,-0.0796019900497511,-0.15903975993998498,-0.011219910240718112,0.09741935483870967,-0.054545454545454564,-0.03784162578836725
19,0.09425432054843252,-0.16677623449162182,0.18091684219806736,0.14291766356989033,0.0021285052585935382,0.05476554290617597,-0.12770671049810622,-0.12770671049810622,-0.08333333333333326,-0.08333333333333326,-7.8040375203915175,76.26534970635345,-1.214940205172772,3.247690841348237,-0.7361303401156243,0.11473087818696892,-0.07336956521739124,-0.08843537414965985,0.015625,0.10810810810810789,0.04817127564674384,-0.08417577883226735,-0.025279247501469704,-0.07692307692307698,-0.27100576044494473
18,0.007050214332517957,0.045979551460970214,-0.011005201723053859,0.00030698638972581627,0.029668173925585073,0.0005829533985313162,0.530435851220711,0.530435851220711,0.5454545454545456,0.4545454545454546,2.684658494920131,-0.9832190881576583,-5.7111716621253406,-1.2530873515480616,0.7060503972138126,0.003811944091486774,-0.08093841642228738,-0.08955223880597007,0.04102564102564088,-0.009756097560975618,0.050212765957446726,0.022527596305474296,-0.04825090470446325,-0.04166666666666663,0.04568574023614902
17,-0.058072094669265995,-0.1228092065432076,-0.11397056148545903,-0.10289213229664718,0.009185686787121616,-0.10223132375064126,-0.6615454618452397,-0.6615454618452397,-0.6470588235294118,-0.625,-0.8687065866315293,0.8064648960263536,-0.7534655497304055,-1.1809784798903844,-0.07489809669306258,0.02405063291139231,-0.27568602425015953,-0.27732240437158473,0.017241379310344973,-0.01970443349753681,0.0923824959481363,0.07138136153337737,-0.26615969581749044,0.0,-0.022235733518631173
16,-0.0018977993647988356,-0.037595406891602234,0.009553479778279694,0.003066078076722878,-0.013994688827996371,0.09387606847955055,1.0555160142348754,1.0555160142348754,1.0,1.0,-1.1722834840788006,1.7689765215409166,2.1275919479340093,4.469136902110982,-0.4427922405711401,-0.02224969097651419,-0.02555066079295154,-0.026465028355387665,0.004842615012106588,-0.035175879396984966,0.30415430267062304,-0.01213242854205221,-0.02849740932642486,0.0,-0.04050812827573946
