,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
40,0.06040074477924362,0.17169288786753878,0.044580776275988665,0.05508597348359956,0.08482486297224456,0.12588952646651652,0.22608846401505778,0.22608846401505778,0.24999999999999978,0.25757575757575735,-0.3355252140712045,-1.0546854513814394,-1.0554226707893355,3.7753710088442514,0.3411344555812559,-0.09250175192711985,0.07436643124221032,0.09635974304068529,0.08196721311475419,-0.1166666666666667,-0.19250985545335098,0.023149325871279602,0.07862407862407861,0.013043478260869712,0.1103981883374221
39,0.04599229358956336,-0.008114740907627982,-0.0015261050344189675,-0.008301176581993808,0.11663339692396368,0.029108762945623257,0.28117235946431807,0.28117235946431807,0.2705882352941178,0.2650602409638556,0.42230212201145845,-48.10723626852659,0.5968421052631578,-1.3198091441307112,-0.08134748743417664,0.34440154440154447,0.08081979891724678,0.11328125,0.10037878787878785,0.24528301886792447,0.15866558177379986,0.06737941322725005,0.10250569476082005,0.012875536480686511,0.00016995241332429245
38,0.07247528054876518,0.20099739193568666,0.06239197599103319,0.083452394167153,0.08587897947552836,0.048847579099824845,0.06457817648635444,0.06457817648635444,0.05555555555555536,0.05714285714285716,0.1084296075790867,-0.7125592241634586,-2.3342122610415292,-3.881968983117393,0.25520088655179163,0.305571510626077,0.06082289803220031,0.08157894736842097,0.08261617900172125,0.18484848484848504,0.122191011235955,0.012578616352201255,0.0723140495867769,0.008474576271186418,0.10858113848768047
37,0.013692295730671766,-0.09832572041303966,-0.04745367961685987,-0.05821593347757692,0.09321534270433118,0.06375365329581406,0.03206314885298345,0.03206314885298345,-0.2807017543859649,-0.29729729729729737,-0.09296303006404993,2.9872191101667633,-1.8013833992094863,-1.604482059840267,-0.12290013433600622,0.15574131104267486,0.03440134907251258,0.08191403081914017,0.11128775834658189,0.06905370843989767,0.013141426783479293,0.07844490453186115,0.06358381502890165,0.01680672268907557,-0.04261189454322489
36,0.023493543034995623,0.06923274284740444,0.046054193920994635,0.04947244057645528,-0.002072125020721294,0.05285844495035996,0.06656813224658475,0.06656813224658475,0.03658536585365857,0.0512820512820511,0.4939372576665493,-0.7960613963552979,-26.82860665844636,-1.5099867594444603,0.07145986870931709,0.07346783403121426,0.028040430388001525,0.058470764617691184,-0.0028612303290415086,-0.03588516746411474,-0.05806053119209398,-0.02495733788395904,0.047101449275362306,0.008264462809917328,0.018892090938200212
35,0.04086044725271587,0.29065830611190413,0.006123203244398745,0.020776372004061683,0.08212298276403263,0.01711146325953994,0.13016804122324332,0.13016804122324332,0.12941176470588234,0.13414634146341475,-0.07046850545423089,2.3193839575580015,-0.9708788848045066,0.7625807877147435,0.11755343840491617,0.08014184397163127,0.010783380907072537,0.03682719546742219,0.07173601147776187,0.08436724565756815,-0.01442622950819672,0.03959746226208716,0.02768166089965396,0.008196721311475308,0.26429918290383414
34,0.05050419885456936,0.1862482731292121,0.005177966071099771,0.0014446180606739745,0.10056349287833921,0.015122068143199385,0.03595152496369125,0.03595152496369125,0.03125,0.032258064516129004,-0.1371447427425564,-0.9421762622106129,-0.3356557377049181,1.9933245581045504,0.31486243250192847,0.09225213394615905,-0.0021964229683086867,0.03210382513661214,0.09772423025435062,0.01830663615560635,0.015302727877578137,0.04755892255892258,0.030303030303030276,0.004065040650406582,0.18456375838926165
33,0.05537304186051539,0.11314400114400125,0.012995409001159253,0.01601071160656642,0.09811945189399807,0.04088084366558986,0.05451495024246733,0.05451495024246733,0.04040404040404044,0.15625000000000022,0.04517552461266905,18.567244224422442,-5.35410240592227,-0.803342023431856,0.047092537852291505,-0.0859633303276226,-0.0015723270440252124,0.0258107213765717,-0.07926829268292679,-0.16629213483146077,-0.14351245085190034,0.04057854560064289,0.03758169934640532,-0.012145748987854366,0.09558283495960551
32,0.9639810305049987,0.1642791001688546,1.1925686995091183,0.3095426155266039,0.751278016142841,0.13077778901587944,0.22758973911906377,0.22758973911906377,0.08737864077669921,-0.018018018018018056,1.038381791400452,9.155836899917775,90.66435250779257,-6.279827503593675,-0.2374579777605379,0.31502795133179884,-0.13102362204724416,-0.14,0.7456953642384105,0.4285714285714286,0.20122417750573818,-0.10830115830115838,0.058267716535433056,-0.1885245901639344,-0.11089829534571927
31,0.00916531901758022,0.06262650336533149,-0.04269487495750124,0.008145818343334055,0.06958147596071207,0.056067595195502085,0.14953262731799977,0.14953262731799977,0.08928571428571419,0.09174311926605494,0.03301498170437034,-1.1828321066054392,-1.2290379571137322,-3.5450887860362403,0.7925486317177712,0.13153288322080514,-0.09061254077564318,-0.08402100525131284,0.06449165402124435,-0.3528301886792452,0.05732484076433142,0.059969690409179544,0.05654761904761907,-0.13131313131313127,0.054071520896165515
30,0.019722458981691338,0.029155448932276506,-0.024792767196131438,0.04089504291179136,0.06613806820408463,0.012844859243162476,0.027560696855501332,0.027560696855501332,-0.319672131147541,-0.31932773109243695,0.10148459708249047,-1.7768889696322834,-0.24819813740045893,-1.004076878276063,-0.0018025309005297308,0.1314917127071824,-0.07253886010362698,-0.062244062244062204,0.06200997861724877,0.06413994169096204,0.06385542168674685,0.04534313725490202,0.04788732394366191,-0.10465116279069764,-0.01134273451870016
29,0.03480654025488539,0.07004562841375672,0.013505941245756325,-0.008028070131596343,0.055122191572166246,0.026706064846919952,-0.0498853943561417,-0.0498853943561417,-0.04819277108433728,-0.04938271604938271,-0.5325890419270676,1.1701085923912249,-1.028922281467119,172.16715257531584,-0.31270279993331407,0.07304687499999996,-0.07993124194241508,-0.07074235807860274,0.06912751677852347,0.010958904109588996,0.013590033975084959,0.019734271199687292,0.02016129032258074,-0.09090909090909094,0.07875968992248072
28,0.07333940462153321,0.23998907748498532,0.159527855314469,0.2972484445693564,-0.0056213970860801155,0.12788236662982144,-0.043076241625602085,-0.043076241625602085,-0.03797468354430378,-0.038961038961038974,3.24551064032332,-0.7642122561135768,-45.12849162011173,-2.5622232573278936,0.7107719726487696,0.05187477247906802,-0.026623073330219627,-0.017857142857142794,-0.006277463904582503,-0.016260162601625994,0.04134078212290504,-0.07357731366162112,-0.03820816864295129,0.021428571428571352,-0.044169780588291685
27,0.00581670102343268,0.07030725319006037,-0.006982359675721361,-0.003752275761621515,0.019489895455021333,0.0031938648085305665,0.11963035517973886,0.11963035517973886,0.13157894736842102,0.1351351351351351,-0.6517419425855071,-3.417552127963439,-0.25352013616350877,-0.15944189588714341,0.34922546741351335,-0.12770375497490916,-0.020153550863723613,-0.021052631578947323,0.02969046114971574,-0.12396694214876025,-0.13143776824034326,0.0136504653567735,-0.02876712328767106,0.006993006993007089,0.07437850842020843
26,0.01403625493235916,0.046439445479817154,-0.041366066889557684,-0.08137829956682952,0.0716855358199866,-0.01839314847121387,0.08905606331300664,0.08905606331300664,0.08139534883720945,0.09523809523809534,-0.47844257401402435,0.2323647040058603,-1.1295884525514435,0.3311466021616585,0.34454604183167326,0.070620908549891,-0.006856023506366271,-0.0029325513196482023,0.06871165644171784,0.04088050314465397,0.05497220506485467,0.05672311773107541,-0.0042313117066291595,0.00694444444444442,0.1391117745848105
25,0.05713575550003447,0.15927323209884325,0.04981472184277158,0.09546526085442886,0.0639500949015459,0.016687129675413415,0.05813567249876295,0.05813567249876295,0.053763440860215006,0.05434782608695654,2.5457320494691715,-1.7709085331070749,-0.9829140613639669,-0.5012023591281372,0.12781916534688076,-0.10487307763572351,0.01725838264299795,0.018627450980392313,0.0631458094144659,-0.1631419939577039,-0.13524590163934425,0.0065649739331916646,0.025495750708215414,-0.01379310344827589,0.0582357277418295
24,0.1112935730957949,0.2445471335496645,0.2527236224261229,0.27406296288897813,-0.01859903921500905,0.1522431290359476,-0.22007393028515054,-0.22007393028515054,-0.20408163265306123,-0.21649484536082475,0.5305843403619606,-1.1739957716701903,118.60425531914893,2.4736581252695333,0.3936802068226979,0.09873732146553493,-0.030538051381483244,-0.045235803657362905,0.001079913606911509,0.036101083032491044,0.035883547731889065,-0.11701515442163823,-0.035911602209944826,-0.006993006993006978,-0.023142414860681026
23,0.01834281959280437,-0.07801451546658766,0.02448728748456963,0.03901863319805132,0.011139447889446874,0.042922033877085486,0.24281877099744542,0.24281877099744542,0.2564102564102564,0.26315789473684204,-0.49009268335049694,-12.895611464512902,-5.9486960543636815,-1.4176136942692863,-0.11796554527149072,0.10512434061793519,-0.0020000000000000018,-0.020161290322580627,0.020496224379719763,0.10104529616724744,0.09869281045751621,-0.006951987834021289,-0.01862464183381085,0.0,-0.11266936058949384
22,0.16566329895324894,0.04283195582388033,0.2430866195843726,0.04250565422052244,0.0736990856419788,0.08152482409371609,0.11509431468189457,0.11509431468189457,0.12244897959183687,0.12500000000000022,-0.5007745901971759,1.3570117435701774,-6.04457449332461,-1.1783834870038248,0.023857464069601653,-0.027275826798499714,0.004509018036072288,-0.048353909465020495,0.07346723044397452,-0.044303797468354444,-0.05948839976204634,-0.0789761540144388,-0.03357664233576663,-0.014084507042253502,0.0003571747477455478
21,-0.042065895586817725,-0.2769394433685747,-0.10851295486833434,-0.2324727083238296,0.04931210265175867,0.10514586260152026,0.09257568932407123,0.09257568932407123,0.08181818181818179,0.10185185185185164,-3.2197725426482533,-0.42234393202831644,-1.0760191829434274,-20.39658731935428,-0.4519705147287253,0.040834209603925586,0.0174563591022443,-0.009729729729729741,0.05071393402264901,-0.03311258278145701,-0.003795066413662229,0.0954869358669832,-0.04229607250755285,0.03571428571428581,-0.05793091136302797
20,0.01976395176224588,0.014202624030636324,0.04034415675994052,0.08381657323806269,-0.004281111586655562,0.05477754893120035,-0.3217294599506334,-0.3217294599506334,-0.31092436974789917,-0.31932773109243695,-1.6667130215843136,-0.8849951567385322,2.0504686914135735,-0.9581290611322633,-0.0345317730173923,-0.14632092944940223,-0.025490196078431282,-0.03056768558951961,0.015463917525773363,-0.18493150684931503,-0.19301587301587297,-0.023633998265394696,-0.061514195583596276,0.02758620689655178,-0.06424104604889125
19,-0.023208434419680235,0.016001140459675822,-0.04953036831922397,0.0003084653978280283,0.008923310452660038,0.012683091387903467,-0.3349462924601493,-0.3349462924601493,-0.3292682926829268,-0.32098765432098764,-0.7936020023932112,-4.537921375261411,0.47987241260632274,-0.42448929588680284,-0.020584214423738367,-0.24299802761341227,-0.13480885311871238,-0.13063063063063063,0.03322565759113982,-0.25630252100840334,-0.25255704169944926,0.032866977570508604,-0.15966386554621836,0.04026845637583887,0.015694613203726338
18,0.005649958371015895,0.03487995678170863,0.013098262531559879,0.0536627536147849,-0.0029155670476401774,-0.0008794776460221421,0.027937126432634685,0.027937126432634685,0.05454545454545445,0.05454545454545445,8.624541247805968,-1.5261117136659434,-0.5821805451155142,-9.742429886647864,0.18373815699261709,-0.12219906201146447,-0.15872093023255807,-0.1386010362694301,-0.008485931219294418,-0.15254237288135597,-0.023157894736842155,-0.00838529348527206,-0.18200000000000005,0.04516129032258065,-0.01784468148738927
17,0.0775692784046269,0.2240519461262569,0.1119527841850001,0.013459090927282924,0.037393306156711326,0.014978060925255887,0.032372417343285775,0.032372417343285775,0.051724137931034475,0.034482758620689724,-0.8738056158849633,3.268010101530691,-5.305154659669212,-0.6059021542619568,0.06117130838684326,-0.3633125556544968,-0.20870767104353827,-0.2165413533834587,0.0418918918918918,-0.3533333333333334,-0.2618534482758621,-0.037294015611448406,-0.21515892420537908,0.0,0.20777507105156312
16,0.048487213936696305,0.1512509904625201,0.07100983096676572,0.14941392800286302,0.020278843572492766,0.18336678423325137,-0.4994617014766378,-0.4994617014766378,-0.5081967213114754,-0.5,6.843858112546529,-1.250325435141199,-0.9997714327931605,6.135676994841061,0.4113366942269441,-0.41025641025641024,-0.2244541484716157,-0.23224568138195778,0.01945525291828787,-0.4329896907216494,-0.2729927007299269,-0.027027027027026973,-0.25233644859813076,0.030864197530864113,0.001596772838053706
15,0.0027130076999999364,0.0447021508216523,-0.0008357528370722678,0.0199321094597531,0.007378639001508258,-0.010252717925872235,-0.5828427821046912,-0.5828427821046912,-0.5666666666666667,-0.6,-0.6640445078427486,-0.04544138929088282,-932.6060606060606,-0.7249652580858829,0.08015938507039344,0.2806324110671936,-0.22635135135135143,-0.24,-0.00042408821034767286,0.2545454545454544,0.6024096385542168,0.004629629629629539,-0.2500000000000001,0.0059880239520957446,0.024332941768753225
14,0.007486282411292233,0.02279752105027333,-0.0034284523704146697,0.02751819577112813,0.02171910565485735,-0.026248604023240363,2.833324287652646,2.833324287652646,2.692307692307692,3.0,1.5780438557860887,-3.2997978572872446,0.11708898502640164,-1.1598063906815677,-0.011859344263827065,0.30493827160493847,-0.08296943231441045,-0.0921052631578948,0.032668646584641525,0.30434782608695676,0.655388471177945,0.014285714285714235,-0.09444444444444444,0.005952380952380931,-0.004669069462647446
13,-0.002241450636160991,-0.03880516278028234,-0.027988780132987667,-0.017123067333765785,0.03050671880607858,-0.027650975143070355,0.5443939458296168,0.5443939458296168,0.5416666666666667,0.5416666666666667,-0.7002562325753792,0.03520668711710373,0.2689754241565401,12.459394237872445,-0.16153529249394305,0.039735099337748325,0.07301587301587298,0.07971014492753636,0.030402629416598215,0.0,0.10900832702498109,0.03271240345297599,0.06748466257668717,0.01183431952662728,-0.022055797876718075
12,-0.021605744029411733,-0.16641673900183784,-0.06353893081645212,-0.10346171854706798,0.02870180474142603,-0.14628754654172127,-0.10775676344667628,-0.10775676344667628,-0.09459459459459452,-0.108108108108108,-3.009924731182796,-1.5891412972876593,-0.9987608994951813,-0.823226354132744,-0.03405651106690333,0.11692447679708828,0.1923076923076925,0.2214765100671141,0.029505582137161257,0.0888888888888888,0.021843003412969297,0.05147382314122306,0.28735632183908044,-0.05263157894736836,-0.0701842968947235
11,0.025243777039752224,0.10281693579208073,0.04251306108856512,0.07935917391492397,0.006383422738956757,0.0032049914340019914,-0.9895093758027228,-0.9895093758027228,-0.9850746268656716,-0.9848484848484849,-1.6467636406434734,-0.9594520587429922,7.339506172839506,-3.59094202148579,0.09134949056481223,-0.1217922606924644,-0.07816377171215882,-0.06043956043956045,0.0030983733539891034,-0.1428571428571429,-0.2798931195724783,-0.018410041841004143,-0.008928571428571397,-0.04938271604938271,0.021721422753190334
10,0.023512449296783533,0.08287632517734878,-0.0046661935313541125,-0.01358376721075849,0.055392104571626355,-0.011282569441321,185.03819784524975,185.03819784524975,129.0,128.0,1.3762190330452047,-0.20774835614003906,-0.5869726128793487,1.3262017559977952,0.19471062862859378,-0.10111317254174401,0.386271870794078,0.42105263157894735,0.054826254826254806,-0.1071428571428571,-0.049165120593691936,0.03111679454390459,0.5045045045045045,-0.051948051948051965,0.09779431304810005
9,0.013261299530544557,0.06967056678134265,-0.007298738819336736,-0.0027985437264267388,0.035198054230006104,0.06673117564438158,-0.20858669614888525,-0.20858669614888525,-0.2153846153846154,-0.20155038759689925,-0.8224441559074469,-0.8200986989681471,-28.942652329749105,-0.7685190591160581,0.03772612248941698,0.23323013415892668,0.06990291262135928,0.09259259259259278,0.026354319180087904,0.15999999999999992,-0.13658536585365855,0.02170318313352637,0.1347305389221558,-0.04109589041095896,0.07270233196159115
8,0.012759333230142555,-0.014320541980881951,0.008780800941435185,0.11790242479406454,0.016830008625522197,0.007908057345812347,-0.26670214535173786,-0.26670214535173786,-0.26470588235294124,-0.2815533980582524,-0.439018173976121,-603.216957605985,-3.6355182144689584,-8.350885001706207,-0.2672385150281448,0.23765690376569037,0.0009074410163338875,0.009416195856873921,0.02746077032810268,0.2068965517241379,0.11751412429378538,0.00404612583451347,0.01055408970976246,0.0,-0.11832405596509699
7,0.03254422980612581,0.060401894848668425,0.012695929647023707,-0.06992522830580572,0.052691460425430714,-0.005212306711386061,1.0365498534921485,1.0365498534921485,1.04,1.0405405405405408,4.517998182707766,-0.8752365532177449,-5.6102985910009,-1.579434744084754,0.21132016862331438,0.12812711291413126,0.4378966455122393,0.46641791044776126,0.05032974661575862,0.10476190476190461,0.09908998988877649,0.019343139230304285,0.475195822454308,-0.0071428571428571175,0.1401757529221057
6,0.015747761170005425,0.017035026496057926,0.02782530003957473,0.05072738517121733,0.003954105412850684,-0.018958828847304043,-0.453524577384797,-0.453524577384797,-0.4444444444444444,-0.4437086092715232,2.066868492387201,-0.24753559693318727,-1.5182606584288285,0.1867809185432885,0.20703918775704655,-0.04045549895115352,-0.12295081967213106,-0.11704834605597969,0.03370786516853941,-0.08620689655172398,-0.35510579576816925,-0.01146471634710422,-0.10973451327433636,-0.007194244604316502,-0.032101167315175094
5,-0.02331188214048563,-0.07956709548795371,-0.046274899413716764,-0.05691987554728717,-0.00035544958056288323,0.051625199165328706,-0.30147292571791884,-0.30147292571791884,-0.2823529411764706,-0.2857142857142857,-1.5567163809232727,-0.7038507344184199,0.2660895248765087,-2.19551403405272,-0.20506231866619884,-0.07339163023110562,-0.1222142343637671,-0.11383285302593671,0.021419437340153502,-0.10377358490566047,0.02710413694721825,0.02339532093581287,-0.11332007952286272,0.0,-0.023965983764978827
4,0.023178789161938607,0.05028105665989124,0.0029238536018598715,0.0034274952118376056,0.04249775714471604,0.1798603201630089,0.9921466579536968,0.9633005041075429,0.9836065573770492,1.0,-2.5598836713269852,2.3020554066130474,0.6908801312836355,-1.4074928802906805,0.10511696304566875,0.0963936636332996,0.08108108108108114,0.09918699186991864,0.030359937402191006,0.0736842105263158,0.2250000000000001,0.018952715904650086,0.051569506726457215,0.04347826086956519,0.046653465346534695
3,-0.016010079599069305,-0.004957006147841891,0.012059685000721965,0.017820819017912326,-0.04176644981242683,-0.04717566543796303,-0.4626081455491188,-0.4615060001069856,-0.4628099173553719,-0.45833333333333326,-0.8548827033518424,-1.0618403247631936,0.3928875567925021,-2.379756597180383,-0.13124024703965598,-0.027666769136182046,-0.22348484848484862,-0.2204142011834319,0.022478736330498128,-0.05882352941176472,-0.13605442176870752,-0.02627037392138054,-0.2515991471215352,0.03472222222222232,-0.022400484334796356
