,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
62,-0.18051269778941004,-0.26827625457887494,-0.4273608242164588,-0.08553706340107259,0.013886587679105222,0.05719114173485229,-0.7368115942028985,-0.7368115942028985,-0.7333333333333334,-0.7142857142857143,-1.457903688742426,-8.595653838226202,-28.406555221637866,8.442987330517893,-0.15488321053456655,-0.10901162790697672,0.4839596700274975,0.5767973856209152,0.004830917874396157,-0.13450292397660812,-0.2810340985067974,0.2372184483375046,0.4959016393442621,0.05600000000000005,-0.1998419180608615
61,-0.04074363509233747,-0.0050959073966264645,-0.22475940663285077,-0.2328117896129065,0.04110502118488801,-0.028699629065009336,2.802076777847703,2.802076777847703,2.75,2.25,-0.88984329657574,-1.0810060630495124,-1.015262571746766,-0.5906458902174936,-0.07502167695513196,0.16802610114192507,-0.5423100679431747,-0.5119170984455959,0.019230769230769162,0.16216216216216206,-0.2839429634221946,0.0853922843519721,-0.44109589041095887,-0.1287878787878789,0.29683898584129054
60,0.04205256177180172,0.061028087454118474,0.06872721946007432,0.07314613063882769,0.03321774949223966,-0.0004532755512910436,-0.11656873293056358,-0.11656873293056358,-0.1333333333333333,-0.07692307692307698,-65.79030558482613,3.4473104900459415,2.075437808711271,0.02047035823126908,-0.08276669371612988,0.11731843575418988,-0.00944669365721984,0.05944798301486198,0.028301886792452935,0.09593023255813948,1.416017316017316,-0.008519701810436597,-0.014705882352941235,0.07826086956521738,-0.011298717785959034
59,0.015566558541753928,0.02626511136955134,0.03665809340288706,0.043187719459714335,0.008340829552998086,-0.033574554200527684,-0.7602229612628226,-0.7602229612628226,-0.7692307692307693,-0.75,-1.4698793221221091,-1.1026460492193133,-0.762301065849029,-0.09302980785484871,-0.08184059997457738,-0.1975,-0.2683923705722072,-0.2124248496993988,0.004587155963302614,-0.22015915119363394,-0.1974556531087619,-0.007116004296455425,-0.24875621890547261,0.048387096774193505,-0.016210837185413496
58,0.03968359546191502,0.05657972562012881,0.11800573981079876,0.10992792137655205,0.01209775357435694,0.13053078425912323,4.055479585856613,4.055479585856613,4.333333333333334,4.0,-1.0150219791630612,-2.0525212286403187,-5.387592137592137,0.4843439363817097,-0.13230774342531526,-0.3457943925233644,0.3128491620111731,0.3256997455470738,0.013698630136986356,-0.34693877551020413,-0.12078588970752391,-0.026504394861392888,0.3211920529801324,0.0,-0.04806343198355467
57,0.05772718061696902,0.07742634898538658,0.044111815789168674,0.014459729304617808,0.06302445572986914,0.09869256833420281,0.8551335059314502,0.8551335059314502,0.7500000000000002,0.8000000000000003,227.50460829493088,4.828784860557769,-1.7822343553128936,-3.1691361125062785,0.33075494457102383,0.5119047619047619,0.27375886524822723,0.2610364683301343,0.04054054054054057,0.48958333333333326,0.12493651599796829,0.005000694540908457,0.2506265664160401,0.01538461538461533,0.06204154384040561
56,0.004026929708646376,0.011288762734438684,-0.10163058445192641,-0.10835889789056785,0.04440331062203162,0.0306632584610822,0.34233164614968037,0.34233164614968037,0.357142857142857,0.33333333333333326,-0.09672182392029927,-0.9212077715691803,-2.116420581655481,0.39878437047756865,0.3476634438305708,0.3259842519685039,0.3853006681514475,0.38964992389649944,0.051948051948051965,0.27622377622377625,0.00045146726862310693,0.04022114720110581,0.35470941883767515,0.022727272727272707,0.13419829589465548
55,0.0569533005441889,0.06233286376687275,0.11984465040159997,0.1330901150404773,0.03628024674403352,-0.015473258359224862,0.16127180187449563,0.16127180187449563,0.1578947368421053,0.13888888888888884,-0.471449781756885,11.075037952721752,1.444934273805707,-1.5357004910886718,-0.13819732103457605,0.0071258907363420665,0.430064308681672,0.42935377875136904,0.03703703703703698,-0.043835616438356095,-0.2912906137184116,-0.019532288068030867,0.4068047337278109,0.014814814814814836,-0.062432417050822475
54,0.044722367201359914,0.034282392299105124,0.0068037572988068895,0.003922462620270739,0.05819171868983952,0.014966632568561566,-0.1280649945882384,-0.1280649945882384,-0.13636363636363635,-0.12195121951219512,0.776226582465626,-1.5245339272243974,-1.2896108579483985,-4.145130555698614,0.5043481851591858,0.2382075471698113,0.12816188870151768,0.13869731800766294,0.043650793650793496,0.19484240687679066,-0.157274753263292,0.012874373221303692,0.1503680336487907,-0.007299270072992692,0.030229452470559748
53,0.08262439158397528,0.06918942106627979,0.005762311239357443,0.02690282723150439,0.10860126526465397,0.0860433824978788,0.48103535469633574,0.48103535469633574,0.4999999999999998,0.44444444444444464,1.6799724134650829,-1.366478342749529,-4.082635272809599,0.5347230182252862,0.5145316600239358,0.2590476190476192,0.1215744892874937,0.13795423956931363,0.0874524714828897,0.20623501199040772,0.07026822818284839,0.02394969226652388,0.15904936014625237,-0.022058823529411797,0.04118548197030392
52,0.12592348544805376,0.11203129202818296,0.20386749365046497,0.21854561287925245,0.10202460975727146,0.0760605037136175,-0.047370708387657556,-0.047370708387657556,-0.5438596491228069,-0.5384615384615385,-0.7802141244015742,13.71680837148463,-2.61519535840188,-1.34139067901498,-0.1159806146195057,0.3177004538577912,0.012883163038649448,0.011235955056179803,0.09090909090909105,0.21073558648111312,0.11789622308506886,-0.021168169345354704,0.048107255520504655,-0.03007518796992481,-0.08740308980816025
