,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
39,-0.004020838153286466,-0.05058455839796272,-0.00036269993834103786,0.03778564145624652,-0.011117887132335746,-0.16399743754003848,-0.5870683321087435,-0.5870683321087435,-0.5764705882352941,-0.5833333333333334,-0.24612876935615324,-0.6876570790282044,4.065217391304348,-4.780769230769231,0.7770750988142292,0.15937019969278032,0.015592515592515621,0.011055276381909396,-0.006726457399103158,0.1359060402684562,0.1355853771402129,-0.00705674801528966,0.017625231910946226,0.0,-0.08520698639390145
38,0.012928237866760561,0.08766154596439901,0.010207660583191114,0.040975553372247564,0.018263757115749568,0.028812260536398515,0.8926453143534994,0.8926453143534994,0.8611111111111114,0.8857142857142859,-0.3756756756756757,-0.17568171658471166,0.007725321888411907,-1.7395727365208544,-0.3233985765124555,0.189466710831401,0.03411804844762867,0.02882703777335993,0.018058690744920947,0.19793205317577556,0.1568867155664222,0.005330174711282165,0.027347310847766426,0.0,0.04493670886075951
37,0.005994132392829199,-0.012442551283488368,0.04174698001843713,-0.01221407950255382,-0.06356860004658749,0.14728884254431707,0.3506737699780633,0.3506737699780633,0.3731343283582089,0.36363636363636354,0.6914862914862916,0.17353579175704992,0.653747870528109,-0.7441540577716643,-0.12228796844181455,0.028961292119187076,0.042890135268888185,0.01739130434782621,-0.04656319290465627,0.009864364981504226,-0.017611835153222954,-0.06921944035346106,0.02395740905057675,-0.010869565217391353,-0.00030284675953973217
36,-0.00342726879691857,-0.044097616345062374,-0.019479623968556736,0.024280575539568305,0.03131762891470369,0.04596357970591103,0.07076566125290018,0.07076566125290018,0.07608695652173902,0.07777777777777772,0.26991980890632994,-0.3068391866913124,0.5351532320370846,-0.9032258064516129,-0.013483146067415741,0.023815967523680426,0.047453337551407904,0.037986704653371284,0.037209302325581506,0.07448107448107466,-0.013624955181068432,0.034810126582278444,0.03119584055459268,0.01098901098901095,-0.06674745026759565
35,-0.0029579031227568997,-0.04969423499376591,0.021917743996061834,0.09043020193151885,-0.054148576941630444,-0.15727896223194615,-0.5869989165763814,-0.5869989165763814,-0.5959595959595959,-0.5876288659793814,-0.45264006449012495,0.746,-0.790135883241067,-12.333333333333334,0.15489749430523925,-0.05445413692836365,0.03412866203563869,0.012808783165599413,-0.029147982062780242,-0.08863636363636374,-0.09705561613958569,-0.05137614678899094,0.006722689075630228,0.0,-0.1284354035922961
34,0.022285687161798684,0.04816943646132699,0.07138515179667171,0.11463365539452486,-0.08688002040035703,0.0354999079359235,0.8378803777544597,0.8378803777544597,0.925,0.8999999999999999,0.04516445753559162,0.17754868270332191,0.05755395683453246,-1.7303921568627452,-0.09796186719263644,-0.0838691641039978,0.06863317757009346,0.016260162601625883,-0.08545034642032334,-0.05610972568578543,-0.09943639291465378,-0.1067053513862023,0.011686143572620988,0.010869565217391353,-0.059714463066418366
33,0.0021203983872590815,0.03325981999165517,-0.020853628509950428,-0.1944469525959368,0.06205317247542452,0.16131441374159827,0.36368826719954317,0.36368826719954317,0.37662337662337664,0.368421052631579,0.6176608736496008,-0.14980544747081714,1.9614512471655328,-3.335570469798658,0.25364431486880457,0.11901129081476958,0.04728067778081435,0.028444444444444494,0.06060606060606055,0.22324966974900917,0.08180599016540002,0.05990617105738005,0.01650165016501659,0.010752688172043001,0.28267758119883823
32,0.007042742963048854,-0.06397461782520908,-0.0215054939047723,-0.022081488538922778,0.07570339205890098,0.04051446945337611,0.07703579652501569,0.07703579652501569,-0.46226415094339635,-0.46153846153846145,0.056184668989547104,0.01754385964912286,0.2705461970393057,-2.0660919540229887,-0.21569767441860466,0.12407962912462489,0.03940501043841338,0.028522039757994833,0.08095238095238089,0.05939524838012966,0.07479338842975225,0.06809669731018042,0.02110389610389607,0.010638297872340496,-0.04282038085434903
31,0.0033587154063816627,-0.04603722420806111,0.00064805917450661,-0.03965843314803141,0.009288909530910106,-0.1798810995349932,-0.5935860058309037,-0.5935860058309037,-0.6140350877192982,-0.5892857142857143,-0.4290034364261168,0.0494752623688155,-0.778224186420249,-1.673854447439353,0.18532246108228323,0.08491023774866568,-0.001255335174491612,0.003361344537815114,0.013215859030836885,0.004077471967380175,0.035755478662053086,0.006056742110296609,0.00556438791732905,-0.010526315789473717,-0.006667383589633258
30,0.048668271619091374,0.12894889850765545,0.06983340033051944,0.10073402160291223,0.002761025939112205,0.06961889040407665,0.8861788617886179,0.8861788617886179,1.0,0.8695652173913042,0.16032739528165618,1.007857142857143,-1.5860507246376812,-1.62,-0.09693558474046282,-0.05008944543828264,-0.007290095525389728,0.012562814070351758,0.0021739130434783593,-0.0629441624365481,-0.06681514476614703,-0.04404309252217986,0.015019762845849716,0.0,0.0256576810652811
29,0.019254735338488427,0.03376251788268947,0.016918901993528968,-0.03805909460558421,0.024660048788735178,0.13443601959337048,0.32783975659229214,0.32783975659229214,0.34090909090909083,0.34883720930232553,0.19875518672199166,-0.507470651013874,-5.231839258114374,-2.7483870967741932,0.18767313019390586,0.00447269303201514,0.001519371992909635,0.009098428453267138,0.034707158351409806,0.003250270855904569,-0.024661893396976997,0.005303281405369509,0.01947040498442365,-0.010638297872340274,0.07462529026810216
