,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
51,0.020596205962059688,0.12427184466019425,0.014645043852391293,0.3068181818181819,0.031343518664356695,0.23225806451612896,1.3821138211382116,1.3821138211382116,1.3666666666666667,1.3666666666666667,0.6254416961130742,0.02777777777777768,23.22222222222222,-1.7727272727272727,-0.33333333333333337,0.04332057223453556,0.021963824289405798,0.014814814814814836,0.0295071335927366,0.04347826086956519,0.1866372170071784,0.029588534442903436,0.010462074978204061,0.019635343618513268,0.0,-0.1397065524469151
50,0.03972384492830594,0.07887161773172147,0.05838701785859901,0.19673913043478253,0.005345143555284038,-0.1518324607329843,-0.7918088737201365,-0.7918088737201365,-0.7887323943661972,-0.7887323943661972,-0.45869565217391306,0.007722007722007707,-1.5275229357798166,-7.0588235294117645,3.0294117647058822,0.037466203167245915,0.07206068268015176,0.06204379562043805,0.003464566929133772,0.005952380952380931,0.016286644951140072,0.028738212842388977,-0.033074489502444626,0.09353507565336994,-0.02631578947368418,-0.0985169491525425
49,0.002451731535396906,-0.007470651013874119,0.005547422759842879,0.021344232515894568,-0.003949567066686921,0.24629629629629624,1.0163934426229506,1.0163934426229506,0.9666666666666666,0.9666666666666666,0.43775100401606415,0.47892720306513414,-0.5478260869565217,-0.7669902912621359,0.17518248175182483,-0.036113179448994726,0.08726415094339623,0.07903780068728516,-0.005963590709353372,-0.03550295857988173,-0.10851648351648358,0.027498908773461395,-0.006246281975014867,0.06289308176100628,0.0,-0.028202115158636798
48,0.04611230001019062,0.37903225806451624,0.06459275151329402,0.2538906180524678,0.009303034924508236,-0.1466072313026251,0.16260162601626016,0.16260162601626016,0.1694915254237288,0.1694915254237288,-0.4832402234636871,-0.04663212435233166,12.634615384615385,20.916666666666668,3.267080745341615,-0.0032831208960989455,0.022776572668112616,0.006369426751592577,0.006630880959898944,0.0,-0.0888546481766821,0.0271877655055226,-0.03531876683627666,0.00946745562130169,0.0,0.0998790810157193
47,-0.006137061029662494,-0.0873294346978557,-0.019072981142939427,-0.11205673758865253,0.020852221214868516,0.15902495647127113,0.7062937062937062,0.7062937062937062,0.7101449275362319,0.7101449275362319,1.037837837837838,-0.07880434782608692,-1.782792665726375,-1.9828897338403042,-0.75254730713246,-0.021507459794613437,-0.08695652173913038,-0.09810126582278489,0.01882057716436636,-0.030674846625766805,-0.05129650507328076,0.02605459057071946,0.027303754266211788,-0.09026963657678777,0.0,0.02781442392260325
46,0.01582945356530252,0.05937633489961547,0.02384621028688816,0.15894568690095845,-0.000592066311426831,-0.09514271407110664,-0.5573770491803278,-0.5573770491803278,-0.559322033898305,-0.559322033898305,-0.5172413793103448,0.10619469026548667,-1.6810810810810812,-1.357833655705996,1.0882352941176472,0.0550495049504951,0.07549361207897798,0.06666666666666665,-0.004002463054187055,0.03797468354430378,0.14676173499702938,0.025796049979846858,-0.016309272123225638,0.055412371134020644,0.0,-0.08589153920205361
45,0.0014473176379776742,-0.07137096774193552,0.0019349290526013974,0.20951068228807723,0.0002962085308055862,0.1505257332595462,0.2777777777777777,0.2777777777777777,0.26923076923076916,0.26923076923076916,0.7912087912087913,0.4053333333333333,-0.9153439153439153,-1.9135135135135135,-0.47605633802816905,-0.10641891891891897,0.017278617710583255,0.009868421052631637,-0.0034003091190107915,-0.10365853658536583,-0.17202072538860103,0.02514734774066807,-0.000921093030396003,0.015873015873015817,0.0,-0.23227240814416106
44,0.042730513536949566,0.2010421189752496,0.05886560331878976,-0.12307692307692308,0.0093278057447439,-0.13997113997113997,0.49275362318840576,0.49275362318840576,0.48484848484848486,0.48484848484848486,-0.4815950920245399,-0.22580645161290325,7.0625,-1.1124260355029585,0.10215053763440851,-0.05755093467758876,0.09129511677282376,0.08469055374592838,0.005893300248138944,-0.054421768707483054,-0.07947434292866085,0.0241471828286699,-0.032267977873386644,0.09014423076923084,0.0,0.3696082914189909
43,-0.007669207669207645,-0.07917570498915405,-0.026479329910834903,-0.05198180636777128,0.03315241308493477,0.15212527964205824,-0.009708737864077666,-0.009708737864077666,-0.010204081632653073,-0.010204081632653073,3.437869822485207,0.38725490196078427,-1.7093023255813953,-0.9473684210526316,0.004878048780487809,-0.0900378872297749,-0.06712062256809337,-0.06906906906906918,0.02713536848596987,-0.09352517985611508,-0.16927260367097208,0.0239520958083832,0.04128294696729129,-0.06504961411245869,0.0,-0.028600044513687917
42,0.054844266492853455,-0.012563800549666326,0.08749653066888707,0.049691569568197425,-0.011358795967627455,-0.07184466019417479,-0.7205882352941176,-0.7205882352941176,-0.7216494845360825,-0.7216494845360825,-0.616,0.053003533568904526,-2.060109289617486,-115.0,-0.5533980582524272,-0.20818025961302966,-0.08446298227320126,-0.09677419354838712,-0.016511558090663625,-0.23015873015873023,-0.15466448445171854,0.023391812865497075,-0.06282403171698692,-0.08962264150943389,-0.027027027027027084,-0.05934242181234961
