,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
47,0.015245557475703553,-0.030201669155520472,0.0005746932631383039,0.0010283603488223658,0.055179842220814956,-0.03158505418002577,0.21677626375612946,0.21677626375612946,0.2058823529411764,0.21212121212121215,-1.0827337401254389,0.03808288725787756,-0.9535003661794589,5.832093381221139,-0.7214105042884666,0.1846534653465346,-0.1056876061120543,-0.15407407407407414,0.05308713214079641,0.13347921225382908,0.2698675496688743,0.07364975450081812,0.039345539540319496,-0.08262108262108259,-0.07812500000000011,-0.031149301825993625
46,0.07936359625806899,0.5564924306143286,0.10199095576242323,0.49876392650680423,0.022679984722905333,0.12977099236641232,-0.700330572373064,-0.700330572373064,-0.7073170731707317,-0.7,-14.057309254637106,-0.3601703249677053,1.7511091393078972,-1.6291374875617222,1.6291583105439078,-0.06591447276779483,-0.23493118177503558,-0.27845884413309974,0.02143835616438361,-0.1138996138996139,0.017383746197305427,0.06859756097560976,-0.05247376311844065,-0.24637681159420288,-0.03389830508474578,0.03847006651884688
45,-0.07520148498718404,0.08147783616109616,-0.08147451666140448,0.14956655754387516,-0.04661633253521169,-0.7362956743902047,0.10978557263262267,0.10978557263262267,0.08333333333333348,0.25,-1.6633245877061469,-0.2883623160710873,-8.385260441864215,-2.2760092211968157,-0.7906792902909658,0.23105371469474179,-0.3566997518610422,-0.34708737864077666,-0.06484275464359945,0.20697167755991286,0.5672789406236649,0.06419400855920121,0.030854430379746667,-0.2060439560439561,-0.17543859649122806,-0.05914380271164732
44,-0.03414310282038002,-0.18443900330671048,-0.05394956725264011,-0.1795246974603404,0.02152860432969228,2.2394985185580123,0.5961189445762949,0.5961189445762949,0.6153846153846152,0.3999999999999999,-1.332990535386354,0.2620137299771168,-0.056347715957725586,-1.2178969216826965,0.8230747145475827,-0.03678893303614694,-0.12921890067502406,-0.11524163568773227,0.019647210669725856,0.028880866425992746,0.4448078495502863,0.0603217158176943,0.057559478127398256,-0.10207612456747395,-0.02127659574468077,-0.006013843186202128
43,0.12318207757575572,0.66354396958949,0.13526345372962223,0.5331303277811463,0.09075043630017454,0.1998109645276347,3.0829178693256365,3.0829178693256365,3.095238095238095,3.095238095238095,2.4849060765980555,0.11945158843229042,-2.065948560123104,-1.2084361919072664,-0.09384956449053261,0.3023077406778596,0.5071982281284606,0.5084033613445378,0.08902953586497908,0.2771929824561403,0.47990945104697236,0.05689001264222493,-0.028664731494920215,0.47206165703275516,0.021739130434782483,0.08504566210045672
42,-0.08439719692997094,-0.3044974759063791,-0.13144457470366033,-0.29712831697564523,0.04509349955476405,0.2448233065517016,0.5835475578406171,0.5835475578406171,0.5930232558139537,0.5813953488372094,1.0850274384157297,0.8957737632844653,0.8408570405183924,-4.759011328527292,0.39037433155080214,-0.07691713422112345,0.8875826598089642,0.9832869080779942,0.06586594343277796,-0.15247252747252749,-0.39375398342893564,0.053827751196172446,0.1412028389988793,0.7840314136125657,0.1063829787234043,-0.010520778537611797
41,0.02281507398498439,0.08396568789178493,0.03738808320460718,-0.040028961522548645,-0.010326846392420208,-0.01304035262633152,-0.20634469696969693,-0.20634469696969693,-0.1897810218978102,-0.20588235294117652,0.38533395609528265,-0.7951176983435048,0.18219339622641506,10.83904109589041,3.3240384615384615,-0.5293028413608403,0.3230829116387697,0.3651685393258426,-0.013025566460680982,-0.5575364667747164,-0.7554667788057191,0.05107832009080582,-0.032405891980360146,0.06089508437270719,0.28846153846153855,0.12918660287081352
40,-0.01579043818211434,-0.010957236341500587,-0.08434048458914012,-0.1135653485615774,0.1461533163441009,-0.2237016368671807,-0.42045783830773686,-0.42045783830773686,-0.42342342342342343,-0.41666666666666674,-0.6793661496965611,1.2553191489361701,-0.9640897755610972,-0.7772635232860862,0.17122526128530136,-0.14786744604716295,0.04795528096498991,0.10905349794238695,0.14621570192130617,-0.13919413919413914,-0.3740326741186587,0.04859611231101524,0.16474966170500682,0.08782849239280766,0.014925373134328401,0.1157250470809792
39,-0.00457211424079107,-0.04708416679489147,-0.04864378414222115,-0.202747052388477,0.07869118442401302,-0.08163824395589347,-0.5341176470588236,-0.5341176470588236,-0.53125,-0.5396825396825398,-0.7939011566771819,-0.03490566037735854,1.4444444444444446,-2.048051948051948,-0.1532181507499525,0.19327073552425666,-0.197080291970803,-0.12615955473098328,0.07749156536175228,0.042553191489361764,0.06593406593406592,0.0463439752832131,0.0836479814115596,-0.11951684678957397,0.0,0.1952907418347538
38,0.02456588833120299,0.12444157381990428,0.008148430887697788,0.00884281140417742,0.05306258878582759,0.24319486911775678,0.3484848484848484,0.3484848484848484,0.3333333333333335,0.3793103448275863,9.933673469387756,-0.33333333333333337,-0.11363636363636365,-5.272614622057001,0.7730941704035874,0.12673224043715847,-0.3325174825174825,-0.29299363057324834,0.05233598409542739,0.04489795918367334,0.31829896907216515,0.04429133858267709,0.027606539801661834,-0.2613718411552347,-0.044117647058823595,0.1145943656005084
37,0.009716517064759955,0.047819635249628956,0.020510963323895348,-0.008311923832552526,-0.008173305824472288,-0.07354529094181161,-0.13670411985018727,-0.13670411985018727,-0.15000000000000002,-0.15000000000000002,-0.09029398040130654,0.9061583577712611,2.967948717948718,-0.425754060324826,0.25037936267071315,0.20398463567936664,-0.34992142482975375,-0.3123123123123124,-0.011571340858640644,0.14453125,0.6852394916911044,0.04948162111215848,-0.017475221700573917,-0.27174975562072345,-0.06153846153846154,0.05656911187127833
36,0.01004490070615649,0.02722704431247136,-0.014162660902668045,-0.11078939347759831,0.04952396191695341,-0.018648018648018683,0.45010845986984815,0.45010845986984815,0.47058823529411753,0.47058823529411753,-0.579379328032829,-0.1330769230769231,-0.7625201938610662,-0.8151515151515152,0.03701456310679618,0.11201521035077255,-0.11845286059629334,-0.08951965065502188,0.04935970948012236,0.12627986348122855,0.6078886310904874,0.047148630444544315,0.03902309530130088,-0.0885906040268456,0.0,0.15522513340128308
35,0.004226626754050056,0.03628924664235522,0.002617972380391409,0.042330762639245956,0.005056665142044059,0.09619952494061756,0.5422587883320868,0.5310396409872851,0.54,0.52,0.7829268292682927,0.07364685004436566,1.7074829931972788,2.5956284153005464,0.1283401599375853,-0.07476635514018692,0.2742230347349177,0.2925659472422062,0.0036883566322114536,-0.11818181818181805,0.003607503607503615,0.045025728987993174,0.0007664793050585761,0.23858615611192913,0.049180327868852514,-0.005760847000207625
34,0.08663273188219223,0.25113724143850313,0.0597460669756511,0.16022689904636622,0.12600814097540014,0.12236667870470685,0.08680892337536372,0.08646800195407911,0.09090909090909083,0.09210526315789469,0.4616963064295485,0.5669421487603306,-0.31407035175879394,0.5995440729483283,0.18193604148660336,0.03382663847780121,0.16427546628407463,0.1855287569573283,0.12403593140368385,0.027491408934708028,-0.20884255930984896,0.04308576118178098,0.03625223385243803,0.1783590963139121,0.0,0.07835256042177785
