,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
15,0.008164594780335266,0.23193151503576415,-0.020511022272564516,0.04225928837370363,0.07503121234974386,0.15695355485396223,-8.38693139448173,-8.38693139448173,-7.999999999999999,-7.8999999999999995,0.3131420817987982,1.1846729163464986,0.045981348714355,0.40816438056724413,0.4244370871835417,0.07844739530132783,0.08490566037735836,0.053380782918149405,0.0772277227722773,0.09779179810725558,0.3604690117252931,0.06631122959013669,0.07554417413572345,-0.02777777777777779,0.18128654970760216
14,0.00511474463881445,0.10321891792546944,-0.01493167426121178,-0.017301728960328,0.04770515886436266,0.18377642839309294,0.5886216512927933,0.5886216512927933,0.5857142857142859,0.5797101449275364,-0.283996019556094,0.1337569661015625,-0.6296124510410225,0.11033064265755987,0.3308433261254178,0.07236218980867593,0.07717391304347831,0.054054054054053946,0.04656862745098023,-0.002873563218390718,-0.038660428465895125,0.04249999999999998,0.05476190476190457,0.0,0.12314356435643559
13,0.04406101387015515,-0.22843588790469538,0.08374850589612959,-0.026637387189145434,-0.03521758945253428,-0.19331081554350105,-0.8478396422372878,-0.8478396422372878,-0.8378378378378378,-0.8440366972477065,-0.7593527954417008,5.030133605415914,-9.762664912657955,-2.9964873649994757,-0.4963202710921887,0.03974562798092207,0.15539858728557032,0.15705128205128216,-0.026346604215456648,-0.0057636887608069065,-0.039702868852458995,-0.07583932853717024,0.10948081264108356,0.05714285714285716,-0.20771349862258948
12,0.011494887342651694,0.15424002162092298,-0.0006776383014510667,0.05221593403644764,0.038808690040413873,0.03966048027877811,0.9113854666945083,0.9113854666945083,0.7777777777777779,0.8823529411764706,3.875720067353993,-0.8477252070721795,-1.2280360880548538,-1.340764860866749,0.335785814709713,-0.1913013931362555,0.1860262008733624,0.20221606648199453,0.04028863499699353,-0.17101449275362324,-0.31368364897305956,0.02692182938696064,0.18413021363173954,0.0,0.09735744089012499
11,0.044496341572235254,0.11990858096896018,0.04261082163420982,0.04103266991661747,0.048566418619359286,0.10133607762204533,0.9834491799696841,0.9834491799696841,1.0,1.0,0.2661225825214484,3.9989789329849694,-2.5128567087838354,-1.2286925250449525,-0.0574880381230346,-0.018697478991596683,-0.04860088365242998,-0.05069124423963134,0.0479768786127166,-0.055944055944055826,-0.20015546055188504,0.0037902716361339905,-0.047250859106529264,0.0,0.0754119138149556
10,-0.0011119986966872109,-0.007569938413290012,-0.04895983749101185,-0.09384653723540504,0.10158555794404611,0.2510045625550308,1.3572284262561447,1.3572284262561447,1.359375,1.34375,-0.1847648716807595,-0.7729043575425707,-1.7533652176460004,-2.063349432775469,0.06485845824997938,-0.15585527724256054,0.13390092879256943,0.15048543689320382,0.10148924434638729,-0.1962962962962964,-0.13702623906705524,0.10289490245437372,0.1289449954914339,0.027027027027026973,0.09546258102533889
9,0.002361909677100371,-0.05863535295478117,0.003517706833893852,-0.015398539541905065,0.00022020280259305025,-0.24219726604595027,-0.7890285006630099,-0.7890285006630099,-0.7880794701986755,-0.7866666666666666,-0.557095101270541,0.1816702819956617,-1.0038156915454939,-3.8608851800992925,-0.17425095379943512,0.023586101952827843,0.009556313993174248,0.04219409282700415,-0.0005007511266899023,-0.06912442396313356,-0.13569819819819828,-0.0019971469329528313,0.03753993610223638,0.0,-0.04410973641742877
8,0.007888137971657105,0.18793314408175288,0.0017524509004958055,0.08385484720371417,0.019295127118737376,0.0227918911208147,-0.14290065344999447,-0.14290065344999447,-0.15625,-0.15625,1.8821989702266961,-0.340842185383763,-329.56622998544395,-4.376236892630335,0.7124591926574053,0.17864222001982166,-0.056118999323867436,-0.030364372469635637,0.016533066132264462,0.17821782178217815,0.11465798045602615,0.011149228130360234,-0.03233256351039249,0.0,0.09622960045019702
7,0.06652709557196479,0.05234964195834557,0.05957399678072428,0.058788260060101516,0.0792312771415884,0.16799199847755575,2.2058310450654175,2.2058310450654175,2.222222222222222,2.222222222222222,0.1145963618304886,7.344099442166128,-3.203929560305682,-1.0051836136567442,-0.002156613843276922,0.08534790834559591,0.034383954154727725,0.06471816283924836,0.07836372597338581,0.0672268907563025,0.10520163646990066,0.01187446988973706,0.05171042163882267,0.026315789473684292,-0.006160164271047264
6,0.02286942313075646,0.6828314354875116,-0.02534098496754733,-0.04727166409143191,0.10935145176570371,0.2288775488188033,1.0188741037823785,1.0188741037823785,1.0229885057471266,1.0,-0.092576739887827,-0.9346227854077821,-1.1448675529968924,-641.4831223628692,1.384260082529695,0.0987797791981404,0.03185595567867039,0.0607843137254902,0.10786106032906773,0.019685039370078705,0.013749338974087921,0.08466051969823973,0.05219364599092269,0.0,0.7665289256198349
5,-0.01193456737859211,-0.4006514544987825,-0.043816606174061246,-0.015281204051787123,0.0383129599010692,-0.24349200660153125,-0.7534340590777955,-0.7534340590777955,-0.7556818181818181,-0.7528735632183908,-0.4860209089648494,2.7374745132219958,3.6162427673479582,-2.142050601306371,-0.663054786347016,-0.012691697514542577,-0.024161073825503254,0.014787430683918634,0.03754125412541254,-0.108108108108108,-0.087115284298383,0.05074703760947963,0.012221423436376666,0.0,-0.3912280701754387
4,0.027677873416205534,0.4677227363664951,0.06001232099831477,0.24237626911580268,-0.01925173998385321,0.03509254909555648,0.04411065113313151,0.04411065113313151,0.04651162790697683,0.04651162790697683,1.7012511996744846,-0.40188398735679576,0.02672173327562155,-1.362137092820019,0.712628412509223,0.00410640956971986,0.005502063273727709,0.02732240437158473,-0.001988071570576455,-0.030303030303030276,-0.029142857142857248,-0.04559941162049519,0.026988636363636243,0.0,0.18107588856868406
3,0.058312866737521674,-0.11736058624429035,0.09009144563047888,0.06873090175245666,0.008462383799606732,0.17687526625498773,1.1974310503611072,1.1974310503611072,1.2666666666666666,1.2444444444444445,0.05285046032736207,6.2585691906005225,-1.8862719495986275,-1.7704885391611844,-0.3206019592507655,-0.07147937411095306,0.0034199726402188713,0.010638297872340496,0.023107569721115384,-0.07142857142857151,-0.11948204826368436,-0.04700744926791678,0.003457814661134151,0.0,-0.17405449369662462
2,-0.0008822121528442306,0.08327450892790655,-0.05442590486446286,-0.07682193719914165,0.08990955007505996,0.22085648552662174,1.0751116130512273,1.0751116130512273,1.0784313725490198,1.0891089108910892,-0.2748507091316248,-0.8944952192396827,-1.9079215541190033,-1.8419801325187872,0.39732301823840155,-0.0017234775947911896,0.053169734151329306,0.06491228070175437,0.08878504672897192,-0.024038461538461675,-0.0401069518716578,0.0908355795148248,0.046175051688490676,0.025641025641025772,0.17331363860167404
1,-0.00719189883705551,-0.24346034137650396,0.01370218924434563,0.03221337935946744,-0.037929265305924886,-0.2567661954975258,-0.6712558835659831,-0.6712558835659831,-0.6698113207547169,-0.6682464454976303,-0.23853742226034746,0.8781798345304119,-0.013668975754576929,-2.50526677634002,-0.4280163791929792,-0.06752349894494536,0.05242718446601935,0.04283360790774293,-0.020386266094420624,-0.1428571428571428,-0.15389972144846786,-0.031134173461823567,0.03886693017127807,0.0,-0.2668904741921948
0,0.0365069114301817,0.39628720382763993,0.06630142327643851,0.08853197905094423,-0.00967616809053029,0.01624465226800309,-0.23589249453548378,-0.23589249453548378,-0.22857142857142843,-0.22857142857142843,0.5078069113132622,0.07424206485591611,-0.363324837052147,-2.1488214664383003,0.8596651836119402,-0.0004114379757250708,0.004305043050430557,-0.004739336492890933,0.0010952902519167917,0.01724137931034475,-0.06337448559670777,-0.04437643458301466,-0.0025364616360178394,0.0,0.2827704636519748
