,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
13,0.008064516129032251,-0.02417073797891489,-0.026554621848739468,-0.032317636195752564,0.015151515151515138,0.07298907646474673,-0.64,-0.64,-0.6333333333333333,-0.6333333333333333,0.7075471698113207,0.6860465116279071,0.6756756756756757,-0.7169811320754718,-0.007903055848261342,0.0014316392269146938,2.2666666666666666,2.208333333333334,0.016508254127063582,0.02941176470588225,0.0,0.0,0.006986788617886042,0.0,0.0,0.008409913673071534
12,0.056537815126050495,0.02898550724637672,0.336671270718232,0.26335877862595414,-0.012381275440976891,-0.12494215640906992,-3.365079365079365,-3.365079365079365,-3.3636363636363638,-3.3636363636363638,0.30386740331491713,2.1517241379310343,-5.887096774193548,-6.933333333333334,0.047265002655337174,-0.10007147962830598,1.510204081632653,1.4805194805194803,-0.011811023622047334,-0.11428571428571421,0.0,0.0,-0.06522013372019675,0.0,-0.018181818181818188,-0.1855186126146029
11,-0.014825655383049141,-0.0040973111395646855,-0.04391630069749419,-0.07779456193353473,-0.007041044135325469,0.1771549444738234,-1.604026845637584,-1.604026845637584,-1.5769230769230769,-1.5769230769230769,0.5042372881355932,-0.07439824945295404,-1.1782178217821782,-2.573033707865169,-0.07099391480730222,-0.02859412231930103,-1.6260162601626016,-1.6178010471204187,-0.007470119521912233,-0.016129032258064502,0.0,1.0,0.007962213225371162,-0.2313167259786476,0.0185185185185186,0.07988065369227648
10,-0.013821610798940731,-0.14425302134224738,-0.04809510942988382,-0.06347256347256347,-0.0029401591144933015,-0.11725067385444743,-1.1666666666666667,-1.1666666666666667,-1.2,-1.2,-1.7633802816901407,-0.9739952718676123,0.09259259259259256,1.3785714285714286,-0.1817685589519651,0.06868356500408823,-1.0584415584415585,-1.0593220338983051,-0.005017561465127995,0.08196721311475419,0.16684520621317622,0.4999999999999998,0.010978712009639846,0.0,-0.018181818181818188,-0.08621664050235478
9,-0.048595192874451465,0.07902644230769229,-0.06925915413000283,0.016615653694796784,-0.04986990459670426,0.0768447837150128,18.266666666666666,18.266666666666666,15.666666666666668,15.666666666666668,-2.0036900369003687,8.727272727272727,0.05084745762711873,-1.1951951951951951,0.043362241494329545,0.01224177505738333,34.333333333333336,33.0,-0.0499243570347957,0.015151515151515138,0.0,0.0,-0.00132432790358894,0.0,0.0,0.06136613523914236
8,0.02471260411647269,0.04761904761904767,0.051845074717901785,0.05849462365591407,0.016795983569146467,-0.06521739130434778,-0.9826989619377162,-0.9826989619377162,-0.98,-0.98,-0.19852941176470584,-1.644859813084112,-0.5,3.4000000000000004,0.18286445012787733,-0.028722600151171673,-0.389937106918239,-0.38655462184873957,0.016454352441613418,0.014925373134328401,0.0,0.0,-0.007691287627635601,0.0,0.0185185185185186,-0.010294593719650358
7,-0.022437189305387628,0.01408825093035615,0.0028993911278631934,-0.00365704997968308,-0.031421132956279685,0.051567239635995854,84.8,84.8,72.0,72.0,0.261467889908257,-1.8115942028985508,1.096774193548387,-0.4195804195804196,0.0897297297297297,0.05058365758754868,2.427835051546392,2.410958904109589,-0.03185378590078325,0.02941176470588225,0.0,0.3333333333333335,-0.009220900708272084,0.0,0.0,0.017859479262069877
6,0.007559098405717446,-0.012319790301441702,-0.003758311650766122,-0.014274061990212084,0.011493187505792868,-0.01057692307692304,-1.1585081585081585,-1.1585081585081585,-1.1643835616438356,-1.1643835616438356,-1.0145454545454546,1.1607142857142856,-0.523076923076923,-1.8373493975903614,-0.06894841269841268,0.03703703703703698,-0.10075187969924815,-0.10240963855421692,0.010248112189859881,0.08571428571428585,0.0,0.25,0.00391151874831408,0.0,0.0181818181818183,0.0019924159650364093
5,-0.020665666348383627,-0.013269639065817462,-0.07690075449796863,-0.060819197352089405,-0.004856593054155645,0.05928085519922255,-2.2205882352941178,-2.2205882352941178,-2.166666666666667,-2.166666666666667,-53.0,-0.5454545454545454,4.516129032258065,-0.8489208633093526,-0.011188066062866264,0.09142857142857141,-0.31270903010033446,-0.3131991051454138,-0.004805125467164939,0.07894736842105265,0.0,0.0,0.01612253123740426,0.0,0.01785714285714257,0.05060936497754964
4,-0.06873737725468343,0.07208176438945668,0.05658597925180753,0.08678414096916298,-0.10727440147329648,-0.03990825688073396,12.590361445783133,12.590361445783133,12.857142857142856,12.857142857142856,0.2548076923076923,-1.5818181818181818,-0.8128654970760234,-13.19047619047619,0.13793103448275867,0.086387434554974,2.6204379562043796,2.596091205211726,-0.10783261802575117,0.08536585365853666,0.0,0.19999999999999996,-0.04138569350786725,0.0,0.03508771929824572,-0.013553941022040439
3,0.22240502542626372,0.10235825388861008,0.7402558762273133,0.33563032022699635,-0.04167096441464668,0.28666985188724325,-0.6710992907801419,-0.6710992907801419,-0.6701030927835052,-0.6701030927835052,0.11877394636015315,-6.53125,4.125,-1.3046875,-0.03693181818181823,-0.031927710843373536,-0.0013440860215052641,-0.06612318840579712,-0.04149128081779918,0.0898876404494382,0.0,0.0,-0.21599999999999997,0.0,0.033898305084745894,-0.1746611375874234
2,-0.003548268689587686,0.017068730086481576,0.0015387245683022854,0.07587253414264028,-0.003228931223764886,-0.9955440029706647,-1.2722371967654986,-1.2722371967654986,-1.265625,-1.265625,-0.613013698630137,-0.3163841807909604,-0.24390243902439024,0.8974358974358974,-0.07276302851524086,-0.10267579340385813,0.019515477792731994,-0.04849660523763333,-0.006900878293600976,-0.07216494845360821,0.0,0.16666666666666674,0.00035186488388450066,0.0,-0.24590163934426224,-0.05466816647919004
1,-0.0037450884086444036,-0.008950548221078547,-0.011095937179924853,0.04710860366713687,0.0003239390994493885,217.91666666666666,-0.05940594059405946,-0.05940594059405946,-0.05882352941176472,-0.05882352941176472,1.168141592920354,1.3801652892561984,0.685483870967742,0.8108108108108107,-0.1420996818663839,-0.11927877947295429,-0.08316831683168313,-0.1467889908256882,0.0006317119393557391,-0.11111111111111105,0.0,0.0,0.004045022863172543,0.0,0.04347826086956519,-0.05346660320482299
0,-0.010414740863992078,-0.04109279747121242,-0.03331607112031765,-0.008890086206896575,0.002698618307426681,-0.06471259992386758,-0.8947368421052632,-0.8947368421052632,-0.875,-0.875,0.23673469387755097,-0.6041666666666667,-0.19617224880382778,-1.1119402985074627,0.018541409147095234,-0.015748031496062964,-0.8718502519798417,-0.8781362007168458,0.0018939393939394478,-0.012499999999999956,0.0,0.14285714285714302,0.013312313890348593,0.0,0.0,-0.03251759973181356
