,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
92,0.018935690200408084,0.0197646612535729,0.009065429110839407,0.04336229000038272,0.06187329406694442,0.07126086956521749,0.04477611940298498,0.07692307692307687,0.01296814464055096,-2.6004894974296473,-1.9994102536175096,1.191401891114113,-0.11159745598595494,0.089863407620417,0.06816760475297068,0.06299212598425208,0.013227513227513255,0.1964285714285714,-0.2656250000000001,0.13186813186813184,-0.010322580645161228,0.04816423213580734,0.0
91,0.026289959052131273,0.02428303747648841,0.050439023338707756,0.03615743780282488,-0.24285347078479913,-0.24285347078479913,-0.2857142857142857,-0.2857142857142857,4.754767596281541,-0.10366703719853343,-0.2326699644614325,-1.9044836920108272,0.11852424164381614,0.031002638522427572,-0.02751756440281039,-0.02962962962962956,-0.009138381201044377,0.014925373134328401,-0.03782505910165479,0.13592233009708732,0.02346805736636237,-0.05310734463276834,0.0
90,0.0071104019485264125,0.003993981198627594,0.043676205904614074,0.09533839057837379,0.5039666940642533,0.5039666940642533,0.30000000000000004,0.26,-0.8340817937203173,-0.7903674114473778,-0.8230623739945545,-1.0705206080180154,-0.007163345342471095,0.12220089571337156,0.04455147501505108,0.04580152671755733,0.040843214756258295,0.13235294117647056,0.1539721539721539,0.11111111111111116,0.03694267515923566,0.0,0.0
89,0.03791827590741503,0.04003429146505377,0.014034487085993419,-0.019778174203055943,-0.013104275819462718,-0.013104275819462718,0.1384615384615384,0.17460317460317465,2.586608806920916,4.9620643446239665,5.657093073338815,15.444117647058825,-0.1186447871414843,0.08323831242873436,0.019596541786743638,0.021897810218978186,0.01645569620253151,0.04329004329004338,0.08729595457771477,0.10769230769230753,-0.023341523341523285,0.01193317422434359,0.0
88,0.04171779725328939,0.04522321020823039,0.0011371951202123753,0.04395144273882989,0.035729763567198036,0.035729763567198036,0.05405405405405417,0.04054054054054057,-0.508263853879862,0.3934306702726409,1.3000520540774225,-2.0597388660346985,0.14265813641523062,0.09052631578947357,0.014132278123233588,0.014285714285714235,-0.1917808219178081,0.0705394190871369,0.052219321148825104,0.0902777777777779,-0.038993710691824,0.0031446540880502027,0.19999999999999996
87,0.18456889825442646,0.18434280150483118,0.18730158006780107,0.3649156936992133,-0.28792598447161655,-0.28792598447161655,-0.42307692307692313,-0.4155844155844156,1.7902432099933754,-1.0781623545488046,-1.5709708230137491,-3.532139843279084,0.0866422841317862,0.2118725868725868,-0.0423634336677815,-0.04929577464788737,0.19876733436055471,0.5,0.17990074441687343,0.10191082802547768,0.002617801047120505,-0.09482758620689646,0.0
86,0.07222846474498068,0.07211422688379865,0.07360574141191978,0.20847727046606712,1.1150104465917994,1.1150104465917994,0.6444444444444444,0.5555555555555554,-1.6043175227661992,-9.207761484513943,-2.8900593438584705,-2.1802410005665562,0.3433618292020788,0.1640780565511748,0.07043073341094286,0.051851851851851816,0.055269922879177535,-0.02842377260981921,0.18664563617245,0.08670520231213863,0.0013054830287206887,-0.010389610389610393,0.0
85,0.08081919006361038,0.08001870678144574,0.09045658433427772,-0.20122804632648728,-0.12237022859524282,-0.12237022859524282,0.08108108108108114,0.11428571428571432,1.558461480899465,0.08418046643594934,-0.1311305843797319,-1.2846683528372442,-0.00841654852429441,0.07560725282244274,-0.0027188689505165398,-0.007042253521126862,0.052375152253349544,0.018617021276595924,0.04740806380150642,0.08510638297872353,0.009126466753585305,0.011811023622047223,0.0
84,0.00024781430321363374,0.0009253268803213199,-0.007830999907378788,0.02721042778761862,0.07325137621132982,0.07325137621132982,-0.4625,-0.46153846153846156,-1.3988629716291312,-1.0630793016327915,-1.2474053326533312,-0.4490923776729159,-0.04042478413495931,0.051208651399490934,0.013086150490730475,0.014184397163120588,-0.02083333333333326,0.0,0.035532994923857864,0.034313725490195957,-0.009043927648578753,0.024643320363164634,0.0
83,0.07393793179424302,0.06918097626423103,0.13116155804072638,0.05226288954485536,0.042278447823806964,0.042278447823806964,0.04651162790697683,0.04761904761904767,3.8108472276964536,-24.784941415590627,-1.7650278344265007,2.397921650333102,0.030870090536228023,-0.031164901664145095,0.07804090419806253,0.09090909090909083,0.11229314420803771,-0.013054830287206332,0.11315359477124187,0.08530805687203791,0.05345501955671428,0.1426160337552742,0.0
82,0.016278263401577453,0.01706515102329309,0.007331095589073078,0.061613245162349006,0.09152726243632481,0.09152726243632481,0.04444444444444429,-0.022727272727272707,-1.3552469376906502,-0.7362170734741733,2.5434837426782613,-1.7227500170324221,0.10036128633492525,0.060899437851342775,-0.03245132301547682,-0.019230769230769273,0.010626992561105109,-0.044973544973545,-0.10311926605504584,0.0786026200873362,-0.00866336633663356,0.04394387001477118,-0.16666666666666663
81,0.09772099855733374,0.1002395458301244,0.06880757557961648,0.05605502939050733,-0.003082440889874749,-0.003082440889874749,-0.04255319148936165,0.023255813953488413,-3.664657202160353,6.120759391153141,1.0431834447534931,-0.9261804013574092,0.06652184421269025,0.10950838975566679,0.0,0.0,0.008412197686645584,0.09695290858725758,0.04909983633387882,0.06882591093117396,-0.02621722846441954,-0.0007074637424833163,0.0
80,0.03687004666923688,0.04332825064841317,-0.03945180315680907,0.08092198567531916,0.10380500350375299,0.10380500350375299,0.11111111111111116,0.11363636363636354,-0.2319494875490109,-0.16273082653646287,0.35004174532268295,68.06895573212259,0.4360293577587211,-0.01751127620058357,0.020123839009287936,0.0,-0.06569343065693423,-0.025252525252525304,-0.0499219968798752,0.06818181818181812,-0.07307692307692304,-0.004601769911504294,0.0
79,0.06290010346852304,0.060596556113589495,0.09246906557430878,0.05135121287092481,-0.07648960678569561,-0.07648960678569561,-0.09999999999999998,-0.10204081632653061,0.7544111596508285,-0.2867724850813296,-0.9587052329211203,-1.343228608170124,-0.05036825612263229,-0.09370780448285165,-0.006575619625695528,-0.02614379084967311,0.0837053571428572,-0.02849740932642486,-0.23481116584564854,0.07092198581560294,0.02766251728907343,-0.035206258890469466,0.19999999999999996
78,0.043971614994776864,0.04477047104938969,0.03401644841568041,0.24710460999697137,0.27938060309698454,0.27938060309698454,0.022222222222222143,-0.022727272727272707,-0.8213570856685348,-0.4914247622035246,2.5844385341734646,-0.200798405582854,-0.05692028795123749,-0.04261025029797372,0.033604887983706755,0.01342281879194629,-0.006179196704428458,-0.11733333333333329,-0.04238197424892698,0.06622516556291402,-0.009421265141319024,-0.035753778105418355,0.0
77,0.07240347024249405,0.07114203853215528,0.08828664033266254,-0.0978180163683664,-0.10131448481390593,-0.10131448481390593,0.021739130434782483,0.06976744186046524,-1.1982440737489026,1.5912314209618472,4.040809517406915,0.40579482225367514,-0.07007285035728716,-0.20354808590102713,-0.0049261083743842304,-0.013245033112582849,0.03523316062176174,-0.19939577039274925,-0.20336134453781518,0.06211180124223592,0.014945652173913082,-0.020259938837920544,0.0
76,0.04647191776152315,0.04551813799753113,0.05829213103622988,0.045566561522979665,0.06476327841367868,0.06476327841367868,0.02127659574468077,0.04347826086956519,-16.673836939558818,-0.13131949456795733,-0.12151444801185474,-2.273508416790965,0.21858691679498632,0.08675263774912079,-0.03415841584158419,-0.02684563758389258,-0.07807807807807798,0.049056603773584895,0.07454289732770736,0.0584795321637428,0.010709504685408211,-0.0195083886071008,0.0
75,0.16138708001320934,0.16010554809824162,0.17707743030903078,-0.1383501609772264,-0.7148149863381652,-0.7148149863381652,-0.75,-0.75,-1.0737303255285768,0.012509358530820691,-0.2676590418635092,-2.7181412431032825,-0.0034374736873158396,-0.020136641495864804,-0.21219887237314194,-0.20000000000000007,0.1878393051031486,0.06474820143884896,-0.014397905759162222,0.06353591160220984,0.013245033112582849,-0.14245921209709522,-0.16666666666666663
74,0.0470970774369428,0.04242208600276487,0.10350972780051104,0.5282443141328892,3.91630805456317,3.91630805456317,3.333333333333334,3.166666666666667,1.7014854556735646,0.06824238311889785,1.012419537123483,-1.319797732894455,0.08100962457615735,0.20403669724770657,0.0006506180871828082,0.02586206896551735,0.06764168190127973,0.013513513513513598,0.4621513944223108,0.05974025974025965,0.05490196078431375,0.04037122969837603,0.0
73,0.04684976943465746,0.04617637585801426,0.05452571864373135,-0.058221609984764,-0.09841575246596779,-0.09841575246596779,0.019230769230769162,0.06000000000000005,2.217271474506201,-0.9514820676107671,-0.9205228026053144,-2.42817555479426,-0.06751713943573501,0.05608046327339222,-0.0058517555266578425,0.008403361344537785,0.06078767123287676,-0.009999999999999898,0.00862851952770205,0.05637254901960764,0.006195786864931829,0.019625334522747506,0.0
72,0.04207102721197242,0.03887192818275498,0.07824852616893474,0.051922083469044145,0.056988198442029514,0.056988198442029514,0.037735849056603765,0.018867924528301883,-4.222448516813921,13.518360343895116,-0.2950969191332482,-1.3321677203381699,0.07567530528001831,0.028282828282828465,-0.011772400261608862,0.016666666666666607,0.0355125100887812,-0.030303030303030387,-0.01575866726699693,0.05336426914153147,0.03571428571428581,0.014873140857392997,0.0
71,0.08612625351692405,0.08512519324494772,0.0970334772075081,0.0865340666145702,-0.038296397391737624,-0.038296397391737624,-0.10909090909090913,-0.11111111111111116,-1.8667389471462026,-0.6413051436821844,11.918021846313094,-0.9340758096093975,0.1292694177421676,0.010945832163906877,0.13831899404367953,0.16393442622950816,0.02727981293842552,-0.02430555555555547,-0.025160109789570062,0.05726872246696035,0.009512485136742077,0.10344827586206895,0.19999999999999996
70,0.007977622111385196,0.005914246579745486,0.030215443393009078,0.18508010471860015,0.3628483641638809,0.3628483641638809,0.14285714285714302,0.10416666666666674,-1.3454975726148253,-1.2132896433175762,-1.0448945508910694,59.071811100292116,0.12429165967833011,-0.04136590782898397,0.0017441860465117198,0.021126760563380254,-0.01896813353566007,-0.06761565836298933,-0.20976067573908963,0.054166666666666696,0.022379269729092988,-0.0027343749999999556,0.0
69,0.05756706880469564,0.04905097264302816,0.14718345344036265,-0.09980604279742311,0.02359953191011077,0.02359953191011077,0.1964285714285714,0.24528301886792447,3.3164314590703965,-5.652210413203714,25.840280876447242,-2.7346327626380305,-0.1917655291175714,0.06545033304372994,0.00406268136970378,0.04827586206896539,0.14771848414539823,0.08778625954198471,0.050475059382422804,0.05138339920948631,0.08410138248847931,0.04347826086956519,0.0
68,0.018461990251598115,0.019306229851217882,0.010337870839119745,0.07061796961228661,0.05912254355794544,0.05912254355794544,0.02985074626865658,0.030303030303030276,-0.07849356237454674,3.262010025949091,-1.4101493937278085,-1.471604713313897,0.11189516240781039,0.03044305517803747,0.021387283236994348,0.046052631578947345,0.00876010781671166,-0.10526315789473695,-0.030525720746184426,0.048872180451127845,-0.007438894792773709,0.036411411411411354,0.0
67,0.02428018409388888,0.02090784224887532,0.057020300332923934,0.02757907185675257,0.0006250914768015647,0.0006250914768015647,0.0,0.0,-1.877898790540947,-2.4322757980628698,-1.9811329609987327,1.125338696334897,0.2138826812439838,-0.06911105249274596,0.029994340690435717,0.06289308176100605,0.05076820307281227,-0.07450980392156858,-0.12419825072886292,0.051971326164874654,0.032119914346895095,0.049619703006157145,0.0
66,0.02596325972080904,0.030811407584219852,-0.01949655844329068,0.06679658003502498,0.027724534293036562,0.027724534293036562,0.01449275362318847,0.02941176470588225,-0.642276858427868,-1.8938723168772016,-4.7748168119849534,-1.1465446315990648,-0.02582074792944511,-0.01558515160102003,-0.015934065934065877,-0.005917159763313529,-0.00254291163382081,-0.06355932203389825,-0.09320905459387485,0.049403747870528036,-0.04460580912863066,0.012767425810904065,0.0
65,-0.007092353304075316,-0.010189498669086028,0.023438821837936885,-0.05197587876352405,-0.028189352270537094,-0.028189352270537094,0.0,-0.014285714285714346,-5.4758736252442946,-1.3599885177667057,-2.056706618834659,-0.9132896494687958,-0.002298269131868036,-0.00028785261945896146,-0.003350083752093891,0.0,0.02230720203951564,0.0,-0.06240822320117467,0.04707792207792205,0.030401737242128135,-0.011925042589437829,0.0
64,0.010005487904324983,0.009080301678481728,0.018826151509083733,0.02411135705862022,-0.03512149578334578,-0.03512149578334578,-0.042857142857142705,-0.02898550724637672,-1.5918132259862205,-0.3476437116341795,-1.346414299520911,-43.22248716067498,0.09726217356327282,-0.030521163259429773,-0.02801120448179273,-0.023809523809523614,-0.1234413965087281,-0.04977375565610853,-0.04150352388410328,0.04496124031007742,0.009483667017913477,-0.023793103448275676,0.0
63,0.12319409409726223,0.1017153757128233,0.3260119136633268,0.13228242462963147,-0.6335311807283778,-0.6335311807283778,-0.6865671641791045,-0.6865671641791045,-2.4288893214302623,4.772849916632869,-5.745928041478824,-0.4782729575103064,0.0462462913439341,0.06771606771606775,-0.2305475504322766,-0.1890243902439025,0.329302987197724,0.21904761904761894,0.07189542483660127,0.047477744807121525,0.18058455114822558,-0.1960438007771106,0.0
62,0.0012338203571415907,0.004886218355636629,-0.02742100897988342,0.024574517219908776,1.6320162911701512,1.6320162911701512,1.666666666666667,1.6190476190476195,1.0210110485643495,-1.8184823521663085,-0.8629845351271078,-0.12654454621149047,0.03860857211733992,0.052294853963838595,-0.09887640449438206,-0.06015037593984951,-0.01926163723916552,-0.2109375,0.2705792682926831,0.04532577903682733,-0.02917771883289133,-0.0588752196836555,0.0
61,0.042169037543165144,0.04126059043299146,0.049532996917581285,-0.048826615661113126,0.07695384343025369,0.07695384343025369,0.0714285714285714,0.09090909090909083,-0.8753235752215613,1.0453156862265898,-7.566922445897974,-5.230252998036263,-0.15725272478381214,-0.031456515992598355,-0.0739817123857025,-0.040000000000000036,0.025641025641025772,-0.00990099009900991,0.0365926814637072,0.04336043360433606,0.007285974499089409,-0.02801120448179273,0.0
60,0.03252792862243625,0.03540526512087738,0.009387802311498827,0.09988863821895855,0.21797869101978695,0.21797869101978695,0.19999999999999996,0.19999999999999996,3.160946369474215,-0.6886959258703372,-0.996740317220271,-1.1797855607284986,0.03354715005645015,-0.03193231441048039,0.004488330341113178,0.02499999999999991,0.009574468085106425,-0.05500000000000005,0.010995370370370239,0.04155844155844157,-0.022603978300180905,0.028338136407300762,0.0
59,0.005466064450955654,0.0030169687098338116,0.025669868622545833,-0.013329248498964885,0.03193903615541882,0.03193903615541882,0.04166666666666674,0.0277777777777779,0.007486553086666792,-0.19916343139173154,-47.0644359032331,-2.44494998871926,-0.046900573518086186,0.08316887510572313,0.24039320822162646,0.2357723577235773,0.02950474183350882,0.06878306878306883,0.057240984544934204,0.043640897755610863,0.020351526364477346,0.24100887435777674,0.0
58,0.026851587044543823,0.029266072213432137,0.007373216990534726,-0.014272304644110223,0.00968550564927284,0.00968550564927284,0.0,0.0,-0.5842866690425631,1.2298581301611349,-6.186762244592452,-6.925772677197457,0.2915982628635432,0.06611140031233731,0.05403458213256496,0.05263157894736836,0.014841351074718512,0.03960396039603964,-0.1505143475906876,0.04181600955794518,-0.01903898458748854,0.07263831388784348,0.0
57,0.014988213799448369,0.017355379673467564,-0.004523437179582257,-0.006410517555448192,-0.05157309947131572,-0.05157309947131572,-0.040000000000000036,-0.04054054054054057,0.23458146086256626,0.22699282618223293,-0.5014243922380204,-2.0213576059572933,-0.23058725938459967,-0.0244140625,0.03280929596719062,0.018749999999999822,-0.0010085728693898233,-0.03809523809523818,-0.09050350541746333,0.04013761467889898,-0.019408502772643277,0.027719298245614032,0.0
56,0.03744777512612196,0.03898632217668374,0.024487394510850802,0.07034684332451802,-0.021697893693219727,-0.021697893693219727,-0.01388888888888895,-0.014084507042253502,-1.0980400812218594,0.21725980023747282,2.2023257756064973,-1.6704031279067935,0.20091481695929247,-0.024024024024024038,-0.021178027796161514,-0.024539877300613355,0.022715800100959305,-0.024752475247524774,-0.060967063770147156,0.03858875413450935,-0.012252591894439169,-0.01672925913280987,0.0
55,0.011761942543871307,0.012024682221345007,0.009517358623028382,0.028886012843700293,0.1427101511097324,0.1427101511097324,0.14084507042253525,0.14285714285714302,-14.522235306341564,-0.28706540010410775,-0.6817719523362187,-1.3771734227252417,-0.06310166892654845,0.04564102564102557,0.008789722785665921,-0.0062893081761006275,0.01924975320829203,0.02030456852791862,0.052985074626865636,0.04033970276008492,-0.001908396946564972,-0.001388888888888773,-0.16666666666666663
54,0.01951440992057596,0.022489724197100713,-0.0059668175490388276,0.009695421617539113,-0.02812631502739782,-0.02812631502739782,-0.03703703703703709,-0.012499999999999956,-0.42779517323958993,-0.20791283669681404,0.3267781098122551,-2.4892474946719267,0.10030330852527913,-0.002942618930848573,0.002010723860589758,-0.012658227848101444,0.006779661016949268,-0.01990049751243772,-0.023387668320340227,0.03877551020408143,-0.02581261950286806,-0.017037552155771962,0.19999999999999996
53,0.007913638428019176,0.010435182265477794,-0.014299610912423044,-0.008196510820144942,0.004513774111096103,0.004513774111096103,0.025641025641025772,0.0,0.29026049161946155,-0.2642482247991089,-0.6905251543766608,-1.6328447622926174,-0.0576899323568516,-0.0027053615346778193,0.0187290969899665,0.0,-0.014911014911014875,-0.010152284263959421,-0.018867924528301883,0.037328094302554016,-0.02158979391560356,-0.002122391227449505,0.0
52,0.05680115841612832,0.061131362555273405,0.01769749275567878,0.040630122416841274,-0.005591952038524917,-0.005591952038524917,0.0,0.0,-0.36441457068516914,1.395686917557728,5.441516528775673,-3.230566598305197,0.13655933497084405,0.01800246609124545,0.022980958634274407,0.0064102564102563875,0.01513671875,0.03589743589743599,-0.008875739644970349,0.0359848484848484,-0.03711133400200595,0.007089684509039351,0.0
51,0.019264664110791863,0.015890040771362468,0.0510396123722503,0.0194737171168895,-0.028133302260545334,-0.028133302260545334,-0.03749999999999998,-0.025316455696202556,-2.5086036324932115,-0.44574555756676215,-0.3315273858417144,-1.6090626963220207,-0.07317981050889688,0.022286821705426396,-0.025673940949935803,-0.04458598726114649,0.04329004329004338,0.004950495049504955,-0.006716417910447747,0.03839122486288837,0.03125,-0.029215065117916383,-0.16666666666666663
50,0.023852599109190686,0.02636977936467666,0.0009438444510254662,-0.025427886631163243,-0.3996590157015836,-0.3996590157015836,-0.38961038961038963,-0.4025974025974026,-1.7016598073357152,0.08591613636334716,-0.3388898076819763,-0.717921475401853,-0.052047552818113685,0.033412322274881445,-0.11725955204216065,-0.1266666666666666,-0.0009220839096357736,-0.009852216748768461,0.043576258452291405,0.0369718309859155,-0.022222222222222254,-0.11058738216098618,0.0
49,0.002826511524420816,0.003996131598635211,-0.00808854831843342,0.02546847599459845,0.6815852435902046,0.6815852435902046,0.6595744680851066,0.6739130434782608,0.8486051668127674,-0.39886804391895847,-1.0071701663717605,3.990662125896514,-0.11725663716814161,-0.03875257968355872,-0.02164179104477626,-0.03053435114503822,-0.009229349330872272,-0.03980099502487555,0.07415406767458599,0.035653650254668934,-0.011363636363636354,-0.0211985324092947,0.0
48,0.048342564136276245,0.049143978772127506,0.04077253218884125,0.061365059486537366,0.0878859857482186,0.0878859857482186,0.07692307692307687,0.07792207792207795,-1.5550906555090656,1.867446393762183,-407.77777777777777,-2.009433962264151,0.13408521303258136,-0.020038167938931428,-0.0015255530129671957,-0.007874015748031482,0.024219841639496975,-0.010362694300518172,-0.013404825737265313,0.03442622950819674,-0.007314524555903756,-0.0008329862557268086,0.0
47,0.025114244730633173,0.025352527457298324,0.02284536082474231,-0.024778761061946875,-0.03056768558951961,-0.03056768558951961,-0.03571428571428559,-0.036144578313252906,0.6331658291457287,-0.2814411964649898,-0.3124829281617044,-1.7694704049844237,-0.09097605893186,-0.02677702044790653,0.0030557677616502854,0.0,0.026375625284220217,-0.04712041884816742,-0.04008152173913038,0.03645007923930277,-0.002105263157894832,0.008753647353063831,0.0
46,0.014046382884363995,0.013575042870779486,0.018545395903886375,0.033877797943133725,-0.07432432432432434,-0.07432432432432434,-0.0864197530864198,-0.07500000000000007,-3.126153846153846,-0.34720908230842007,-0.742947953913389,-3.6275303643724697,0.262965964343598,-0.08754377188594298,0.08225437928408219,0.0714285714285714,0.024811696942844463,-0.10989010989010983,-0.09695682944090589,0.03516819571865426,0.0052742616033756295,0.07685950413223153,0.0
45,0.028646186792139927,0.029911823046022024,0.016624445851805003,0.04622586307782339,0.041362530413625365,0.041362530413625365,0.05405405405405417,0.05405405405405417,-1.106367583212735,0.7905797101449274,2.2179289026275115,-1.8258859784283512,-0.17196021815848572,-0.13815789473684204,-0.019704433497536922,-0.022222222222222254,0.015131863380890787,-0.16049382716049387,-0.2155172413793104,0.033973412112260126,-0.012591815320041944,-0.02417498081350722,0.0
44,0.0003518623045515312,0.000728302650212509,-0.003270518610808293,0.05984340044742731,0.0,0.0,0.0,0.0,-9.149659863945578,-0.1740186159449616,-0.5653218059558117,-1.1156716417910448,0.024021697016660237,-0.05756997455470747,-0.03015075376884424,-0.030303030303030276,-0.008091993185689983,-0.07352941176470595,-0.05994005994005991,0.03285714285714292,-0.0031880977683316214,-0.044828942194258814,0.0
43,0.004220862492214206,0.0035660857963044634,0.010546874999999956,-0.0079155672823219,-0.16355140186915884,-0.16355140186915884,-0.16666666666666663,-0.16666666666666663,-1.521702838063439,-1.179813816756492,-0.9922651933701657,-5.048387096774194,-0.09496783957623911,0.08032399595005058,-0.060695780903034735,-0.0625,0.005152425933877325,0.08730158730158744,0.0977683315621678,0.03250345781466102,0.006396588486140775,-0.07986825854261015,0.0
42,0.10926656985865546,0.09566016147486822,0.23981445689988412,-0.004255319148936176,-0.14804469273743015,-0.14804469273743015,-0.19999999999999996,-0.23076923076923084,-8.8864,-39.63215258855586,1370.0,-2.3864541832669324,0.14548494983277593,-0.03998750390502959,-0.12293144208037832,-0.09999999999999998,0.2246903032891927,-0.04379562043795626,0.00871248789932233,0.031480241125251274,0.11758474576271194,-0.08590604026845639,0.0
41,-0.05650758148866886,-0.0642383326714615,0.006235580220739445,0.16292735042735051,0.042622950819672045,-0.11147540983606552,-0.07692307692307698,-0.040000000000000036,-2.880908906471901,-1.9799689660036677,-1.558820464728561,-3.1264367816091956,-0.27007299270072993,-0.33908232997071275,-0.15453728661275823,-0.08333333333333326,0.003836763167073487,-0.4580152671755726,-0.2811900191938579,0.03051948051948039,0.06635071090047395,-0.1478218306412139,0.19999999999999996
40,0.06256231479867536,0.08144259409161991,-0.08613744810063828,-0.021129995406522717,-0.3459119496855346,-0.5535055350553506,-0.5833333333333333,-0.5833333333333333,-1.4243339445583,-1.9262271484093854,-2.709677419354839,-1.3162162162162163,0.11699999999999999,0.10635155096011828,-0.25079702444208296,-0.18181818181818188,-0.2095205003474635,0.09859154929577474,0.24432576769025371,0.02961562696912412,-0.13955555555555565,-0.2481332567489949,0.0
39,0.08484363311854493,0.0841533072685785,0.09134061164982699,0.021586109807602005,-0.2451923076923077,0.25619834710743805,0.1499999999999999,0.09999999999999987,0.13624809354346712,-1.5172896106923615,-2.196422728759952,-0.3290598290598291,0.07027752909579221,0.1045838896306186,-0.23546099290780131,-0.20987654320987648,0.029010989010989086,0.3974358974358976,0.45493562231759666,0.009179926560587415,0.005165289256198413,-0.2238349885408708,-0.16666666666666663
38,0.00263718184457562,0.0022589251002105293,0.00602709084130737,0.0532843362425357,0.23566878980891715,0.2171052631578947,0.17391304347826098,0.2272727272727273,-0.916331096196868,-1.0674477993089981,-1.030355515041021,0.6433121019108281,0.10790464240903397,0.055600322320709106,-0.1428571428571429,-0.125,0.00128150363092705,0.02752293577981657,0.37979351032448383,0.009096422073984423,0.004110996916752319,-0.18307086614173218,0.19999999999999996
