,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
42,0.5670876277028927,0.6494714690803318,0.9217354813875269,-0.0229496596627784,0.13344701470656317,0.043139063191281135,0.08748435544430544,0.08748435544430544,0.09090909090909083,0.07843137254901977,-1.9118656841400101,-30.2186443693293,76.86856668511345,1.8001772264067344,-0.14712472428663714,0.22213855421686746,0.0,0.0,0.11616161616161613,0.09333333333333327,0.0,-0.2767281618137364,0.0,0.0,0.6882332576835788
41,0.0642299790112586,0.07340699071976031,0.03917769849492103,0.1325334414268342,0.11616642953906475,0.06393515089245172,0.11715962711474281,0.11715962711474281,0.08333333333333348,0.1090909090909089,1.2922999219431563,-0.9689749022759654,-0.9927829519893965,-2.6520569620253163,0.28498706899492987,-0.038817005545286554,0.0,0.0,0.10859728506787336,-0.13902439024390245,0.0,0.04886293792255669,0.0,0.0,-0.05222265260087944
40,0.07341058389602595,0.06995748332488194,0.026539933926655657,0.07544369520918925,0.1638768857323214,0.06734715648458511,0.11153463136568109,0.11153463136568109,-0.2615384615384616,-0.2786885245901639,0.132060732313116,-32.241487587086645,9.21614967996061,8.473422086007087,2.1010349899899636,0.07820512820512815,0.9616879511382563,0.282435129740519,0.1183673469387756,-0.026912181303116123,0.0,0.08409024318781122,0.09202453987730075,0.17647058823529416,-0.005096521383753716
39,0.047535711411653914,0.03861738275449067,0.004624990957796449,0.0015353485152380664,0.12058575388694703,0.05473377450000516,0.1009607958231642,0.1009607958231642,0.0625,0.06818181818181812,-0.5866376488490188,-1.031609827188723,-0.4393946696226324,-0.9327432465221611,0.04556826763522781,0.6313912009512486,-0.025474101330314247,-0.035019455252918275,0.11678832116788307,0.4570596797671034,0.5098290598290598,0.06999999999999984,0.04494382022471899,-0.07500000000000007,0.03701824332487624
38,0.062165581750077026,0.059719011864930005,0.01972313462104136,0.05906460731406904,0.12694155745466884,0.04375408339858455,0.1336812863035608,0.1336812863035608,0.13725490196078427,0.08510638297872353,0.75233284821505,34.92160174880763,0.15646492434663006,-12.541713641488162,-0.5030144013207353,0.3006559766763848,-0.013360441475457452,0.05161290322580636,0.10457516339869266,0.16483516483516492,0.20011321822813466,0.06087395807021978,0.056152927120669105,0.0,0.0006291213272131557
37,0.0815137166190596,0.052542620555285025,-0.10824206367091838,0.18009647203524204,0.3435668995966603,0.059891055045871555,0.0813841241553428,0.0813841241553428,0.06896551724137945,0.0980392156862746,0.330890615076457,-0.8154571732846493,-0.16822777282188517,-0.9966951566951567,-0.0033449334967902145,0.26562062202297576,-0.07624374448042381,0.036809815950920255,0.2544378698224854,0.1457975986277873,0.16650943396226414,0.24238095238095259,0.0469457013574659,-0.013513513513513487,-0.10809426229508201
36,0.08962638885531726,0.08801640080152895,0.07996623778773282,0.15819158967959668,0.09848092938645725,0.08464298917110735,0.156675593398796,0.156675593398796,-0.4677419354838709,-0.4642857142857143,0.0363409441303868,-0.45970171625571465,0.41129680936634205,-36.67389162561577,0.11972727483144796,0.4587115342041177,-0.043339706819630286,0.04511834319526642,0.0778301886792454,0.16317365269461082,0.345733926405176,0.00804906094289004,0.05456509994597525,-0.013698630136986356,-0.06059735784032161
35,0.10814290193201859,0.09909224001749006,0.03159300373774632,-0.006945103380725737,0.1771262687322519,0.0860097510692508,0.11617920607907539,0.11617920607907539,0.09090909090909083,0.10000000000000009,-0.6946372910172853,-0.3806247572546191,3.4170730162750935,0.7859095804910381,0.19095907724472738,0.42479890726969183,-0.049633577614923485,0.031847133757961776,0.17505470459518602,0.3217503217503217,0.3182091346153846,0.06216730038022811,0.049180327868852514,-0.01388888888888895,0.10677857758261311
34,0.07209246925665469,0.06120662499022855,0.04488265182676021,0.10197388699157917,0.09358119848997482,0.1453410491346514,-0.0868894601542416,-0.0868894601542416,-0.11111111111111105,-0.12121212121212133,3.8631829254146854,0.1064677953955031,-0.878910394265233,0.045278817307395025,0.17752365461289754,-0.10524073285044733,-0.08937960042061,-0.026748971193415683,0.035381750465549144,-0.23855890944498537,-0.178253932072031,0.020046536602827958,-0.03515625000000011,0.014084507042253502,-0.03698867488637214
33,0.16969469506851498,0.16728502797395084,0.0347805951140443,0.10707932423360922,0.21527886984326683,0.06251817000103599,0.24965051258154713,0.24965051258154713,0.25,0.2068965517241379,-0.25835112282501105,-2.7353357891754038,20.728155339805824,3.286075687191171,0.6100505369551485,0.1361904761904762,-0.04118552732871439,-0.009161381254404466,0.20503597122302164,0.09782608695652173,0.10305131761442454,0.03912967187225824,0.00759109311740902,-0.01388888888888895,0.054393741851368915
32,0.39693938744115487,0.4218934419520375,0.8680404815718217,0.049274512825824957,0.11083403874460163,0.08990583898907434,0.19426058854603645,0.19426058854603645,0.1499999999999999,0.19999999999999996,0.305878947706953,-5.738196323598022,2.4460156062686633,0.7620610742355365,0.6676475550376464,0.0887468566638725,-0.024889602569249214,-0.06827880512091034,0.07761194029850738,-0.09668025626092036,0.02879416572362614,-0.20482944951030058,0.02159718734304361,-0.09859154929577463,0.35510436244930266
31,0.014525777217072156,0.012122064345460926,-0.03255083353673238,-0.11089413589016295,0.06408529605675617,0.05333671905884518,0.027203538671697114,0.027203538671697114,0.0,0.023809523809523725,-0.630082502154907,-1.1982305764657808,-0.9790021805853583,-0.8362677573791558,0.06555068014006693,-0.23520354152632084,-0.023054755043227626,-0.05419847328244276,0.06232686980609414,-0.2901353965183753,-0.3012710828648252,0.048842641749840876,0.005408062930186697,-0.046875,0.13837028925996897
30,0.02067471703440482,0.02445912790982918,-0.22412738999410287,0.028560518454926243,0.2583084040033907,-0.054643775836422104,-0.645574750493946,-0.645574750493946,-0.6304347826086956,-0.6046511627906976,0.15388968409839876,-1.5790035763957877,-0.6929738685141953,-0.8154192189892803,0.011355063594391313,-0.37775261104819424,-0.21365360303413405,-0.1896690879741727,0.16297262059973927,-0.4141689373297003,-0.419450760888578,0.23284065600323944,-0.11735941320293397,-0.08196721311475397,-0.003991855972554026
29,-0.005595809102422966,-0.0004064236120675524,-0.025860056855019686,-0.06238069284380865,0.005995190797264405,-0.1450578110058246,-0.9394296740994854,-0.9394296740994854,-1.0,-0.9411764705882353,-0.4070793907223632,0.07021833311886083,0.46014226146676473,-0.899144412756028,0.001132363546917814,-0.5371081900910011,-0.3226152197213289,-0.30976095617529886,0.0033632286995515237,-0.6015503875968993,-0.4965351009340162,0.011660371161110294,-0.23988919667590036,-0.1071428571428572,0.06610545969611126
28,0.0003373715574321867,0.0163038316866273,0.051020658922983575,0.030182109209362373,-0.029232776984690845,-0.10159236964125928,-32.86784660766962,-32.86784660766962,inf,-29.999999999999996,1.7697659709044906,3.5861322645290583,6.338484797581051,-9.875964010282777,-0.010039449782033971,0.006553079947575258,-0.7238924050632911,-0.7085137085137085,-0.03351955307262555,0.0,0.33871932974266916,-0.029707792207792183,-0.6865889212827989,-0.06000000000000005,-0.013482297878764982
27,-0.01222337558793607,-0.015159548838744152,-0.013180353294649949,0.07232597252850592,-0.012808028666029814,-0.2032189059794235,-0.5635367298578199,-0.5635367298578199,-0.5517241379310345,-0.5517241379310345,-1.1619442443831574,-0.4358001817800461,-0.8572082589387905,3.890232423430599,-0.04959313058151271,-0.2964409722222222,-1.8395415472779368,-1.881188118811881,-0.0138728323699423,-0.27237354085603105,1.2646401430487257,-0.000501924042161539,0.0,-0.12765957446808507,-0.08158611612745248
26,-0.05139962465028569,-0.060233466792953494,-0.2091896422531624,-0.11635899599884081,0.0356839140066616,-0.14197373031430816,-1.1663980318968443,-1.1663980318968443,-1.1538461538461537,-1.1538461538461537,-6.102180279856817,-3.3220824684779577,-16.96088489900609,-2.4418632197693184,0.07523778840366746,-0.36644046884639114,0.5051194539249146,0.5224719101123596,0.03282532239155933,-0.35828877005347604,0.0,0.09173083361231993,0.0,-0.12195121951219512,0.06352168769058997
25,-0.03724186651353789,-0.03138557456231883,-0.023602112280438958,0.06049273327733218,-0.04646064553449436,-0.07582914850173827,-21.311751210808055,-21.311751210808055,-22.0,-22.0,-1.1129748921062141,-1.1296786717275147,-0.6095576714475112,-1.6533856359491486,-0.0457194592244764,-0.2171372930866602,1.158730158730159,1.188191881918819,-0.047673098751418785,-0.24166666666666659,0.0,-0.00950628641521023,0.0,-0.11111111111111105,-0.08663021167917528
24,-0.014672153693597423,-0.010273921605855163,-0.014965657619507855,-0.022485351562499978,-0.01660740813129058,0.051036311197893314,-0.6217260896301595,-0.6217260896301595,-0.6190476190476191,-0.6190476190476191,-13.108016560030109,0.5459362139917696,-2.039692339352781,-2.174105739611492,0.05625125651600027,0.2562189054726369,-0.14600840336134457,-0.13153456998313662,-0.019070321811680557,0.31868131868131866,0.0,-0.002012383900928616,0.0,-0.09375000000000011,0.012488420763715036
23,-0.04220066157470759,-0.043486212995884066,-0.1311026856814279,-0.15271499177191128,-0.0016945302679499674,0.025770384510499067,-0.8069471169796297,-0.8069471169796297,-0.8125,-0.8125,-0.4203786018463834,-2.9694206901141316,-3.0047504762847317,-0.793122373035633,0.011017384727359802,0.09603960396039612,-0.13038130381303814,-0.1029126213592233,-0.0012150668286755595,0.12500000000000022,0.0,0.04234527687296419,0.0,0.0,0.12891803056487428
22,0.15567301690583402,0.17202483915159927,0.32644025006909017,-0.05263657801650723,0.04680407946396592,0.043843324914706105,-0.8181818181818181,-0.8181818181818181,-0.6666666666666666,-0.6666666666666666,-0.7933984018877032,-8.034365654620103,-5.612593488509861,-3.25803946942737,-0.024606589303064808,0.2971996386630533,0.04950495049504955,0.030303030303030498,0.03284671532846706,0.2962962962962963,0.0,-0.09419642857142863,0.0,0.0,0.23714187090093208
21,0.0032819455036181555,0.005909833827602018,-0.02363450642442777,0.04721537498833195,0.01562728662066415,0.028519430354224662,2.2485822306238186,2.2485822306238186,0.0,0.0,-0.35639195327709283,-0.7834982214183979,-1.0116792422539733,1.565906355665081,-0.06473101334451403,0.09470752089136503,-0.6576819407008087,-0.661764705882353,0.004711425206124664,0.05714285714285716,0.0,0.012321340561852967,0.0,0.0,-0.03945069875776408
20,0.021987758063857443,0.026626673704627457,0.031218532031148216,0.059757812654750886,0.016879430295668074,0.04738886624742711,-2.4338085539714864,-2.4338085539714864,-3.0,-3.0,14.862472272635612,-2.5164579149979476,-6.004810996563574,-3.648947456586074,0.1833366182432301,0.16094147582697205,-0.8700787401574803,-0.8695652173913043,0.0023446658851116187,0.1567567567567567,0.0,-0.005030834144758134,0.0,0.034482758620689724,-0.03125789340742602
19,-0.005640675620096736,-0.016418495998024585,-0.06103344675386846,-0.04660334509839348,0.017401016175339956,0.09045998354914819,0.42065746753246747,0.42065746753246747,1.0,0.5,-1.0725382014187281,0.7923214233459164,-0.9302389453446855,0.015236087689713296,0.15729247972723615,0.014794520547945167,-2.3636363636363633,-2.3333333333333335,0.01754385964912264,0.014018691588784993,0.0,0.02316098515739684,-0.786046511627907,0.0,0.031653738348217164
18,0.0327668032856383,0.034817497482303894,0.07715500450888846,0.23414704277447584,0.010277084006699466,0.05434630411707575,0.9035852021139836,0.9035852021139836,0.5,1.3333333333333335,-11.412723449001051,-1.092744371336675,-0.9087926509186351,-0.8470520816896028,0.020787793718171743,-0.02699784017278617,1.8888888888888888,1.8571428571428572,0.008045977011494232,-0.04608294930875578,10.856889064350572,-0.02183963016100743,1.7826086956521743,0.03333333333333344,-0.16151289601051388
17,0.025547386632847058,0.02558196139144031,0.023189021268030796,0.04953045614722518,0.022307691412789543,0.05163070253226909,0.19749380955954088,0.19749380955954088,0.5,0.1428571428571428,-0.7881343095177985,1.8126485344599947,160.6043165467626,-1.7835034752389227,-0.015955626351498164,0.011653718091010123,0.8538461538461539,0.8500000000000001,0.013683010262257822,0.004830917874396157,-0.7240914312351208,-0.003096479791395046,0.78125,0.06451612903225823,-0.022817699541837544
16,0.018159757837410417,0.022096702593828788,0.011071251387554382,0.22926478564131014,0.020791607111968924,0.05565445516724443,0.3185663262109155,0.3185663262109155,0.11111111111111116,0.25,3.030108039402606,2.383388881065265,-0.33236878422294436,4.215226280407513,-0.5946977805721259,0.25123422929237504,0.36514522821576767,0.3716216216216215,0.011248593925759165,0.2355769230769229,-0.31183249864237006,0.0026156612718650774,0.3114035087719298,0.030303030303030276,-0.1685277152287239
15,0.024616054635341555,0.032835595914563864,0.021746102335605366,0.058198354603641755,0.02597895574709219,0.052712615911800986,0.15292496317065063,0.15292496317065063,0.19999999999999996,0.09999999999999987,-0.9272436971477006,-0.8353736085353953,0.25625125025005,-0.9131833011076338,-0.018113259859984798,0.0,0.27659574468085113,0.2660098522167489,0.022246941045606095,0.0,0.0,0.0013044187184085843,0.234113712374582,0.02941176470588225,-0.023965424495928422
14,0.018393251248208786,0.0199561427755357,0.00011508996896747448,-0.02856926767495571,0.02597526072509715,0.047778417234541015,0.43497794814723223,0.43497794814723223,0.41666666666666674,0.4545454545454546,4.317529124898401,0.941259094867545,-0.3985668789808917,1.9194091535282412,-0.05385551558414425,0.0,0.2571428571428571,0.2607003891050583,0.020674646354733595,0.0,0.0,0.0074906367041198685,0.224932249322493,0.028571428571428692,0.049962941142933204
13,0.025034521732720805,0.024206340889857847,0.02022734976210505,0.0382011750215101,0.02532133546771509,0.0459390907341648,0.0999885103693916,0.0999885103693916,0.11764705882352944,0.125,0.7199775819024812,-0.1405872393383789,0.02338716794634199,-0.6320880849390484,-0.02094192398890382,0.0,0.20265151515151514,0.20679012345679038,0.02238805970149249,0.0,0.0,0.00016162922256346413,0.17256637168141586,0.0277777777777779,-0.013484651028091488
12,0.19797330704884009,-0.3133143222640836,2.06093400559259,1.808219388804818,-0.6626195278022378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444425815989818,0.0,0.0,0.0,-0.6663190823774765,0.0,0.0,-0.7183257918552036,0.0,0.0,-0.755481349650478
11,-0.17262826457446478,-0.28189537315756297,-0.13185303849376284,-0.14606583856630584,-0.3532631823873569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4671817463090645,-0.6049978079789566,0.0,0.0,-0.35312500000000013,0.09727626459143979,0.0,-0.21858864027538738,0.0,0.0,-0.15900052524949349
10,-0.04680848868393672,-0.08679772286457743,-0.019634657912883324,0.020323478966490338,-0.20004213157359063,0.19374109430503794,-3.309727118422771,-3.309727118422771,-3.1052631578947367,-3.2222222222222223,-3.9254102731204457,-0.851889270559709,-1.4356674715419109,7.235285734644435,-0.20104301479285824,0.0011098779134295356,0.0,0.0,-0.2028985507246377,0.5460992907801421,0.0,-0.16079295154185014,0.0,0.0,-0.10501427551748743
9,-0.04498539942517843,-0.06776313418499813,-0.051959650571556604,-0.08697145327020173,0.014246784487426334,0.14949788168837275,-0.7267074425388068,-0.7267074425388068,-0.7,-0.7,-0.37628093482927616,-11.222942246475672,1.7979018210609659,-1.1228217419142714,0.030905860683042352,-0.0997782705099779,0.0,0.0,0.0121212121212122,0.12844036697247696,0.0,0.06211723534558167,0.0,0.0,0.021034792144352332
8,-0.02106005910588793,-0.0166424491284628,-0.026165024701101935,-0.05059192326429718,-0.042320864912802736,0.037095177968126114,0.7251892607454598,0.7251892607454598,0.6666666666666667,0.75,-0.06706604324956167,-1.0332402886978571,-2.301167315175097,-3.6635435012328283,-0.07985123328116783,-0.2204433497536945,0.0,0.0,-0.041916167664670545,-0.22967479674796742,0.0,-0.021416803953871466,0.0,0.0,0.03573520796719398
7,0.018203331506016607,0.10764494840638372,-0.007478333680085436,0.0802853599364659,0.258100579080599,0.012638085836506274,-1.5276598805841306,-1.5276598805841306,-1.4,-1.380952380952381,-2.5754807273992864,-26.842087654734026,-2.278545019573728,-4.853738527863737,0.33443045877287214,0.16745655608214838,-6.861417322834646,-2.1918158567774935,0.26249999999999996,0.21899736147757265,0.0,0.23569023569023573,0.0,0.5405405405405403,0.025358220211161298
6,-0.025136801944048215,-0.06773672864415436,-0.01490999920533842,-0.04178552096577248,-0.11343848061054507,-0.1887952984539396,-3.6900704385366963,-3.6900704385366963,-4.625,-4.625,-1.5721985972275916,-1.2196343957950337,-0.7906442696151392,-1.453577752460434,-0.11367412580195735,-0.05548037889039237,-0.2361633530360021,-0.20600858369098718,-0.11386138613861385,-0.25108225108225113,0.0,-0.09059945504087197,0.0,0.01754385964912286,-0.027121448928932534
5,-0.016271937515060064,-0.006241977172339652,-0.006757440291908168,-0.02375472283091351,-0.10122980033155171,0.10549446776367177,-0.3293859278655292,-0.3293859278655292,-0.34482758620689646,-0.34482758620689646,-0.5451895606516871,-1.4106690244621278,-1.3124111314239286,-0.7789193360468459,-0.028354301660582837,0.08595988538681953,0.1614491734083714,0.16216216216216206,-0.10614525139664799,0.2225433526011562,0.0,-0.08614232209737838,0.0,0.0,0.01795501795501786
4,-0.00642418600790351,-0.10470056107581316,-0.026769811754799644,-0.05179016947601578,0.10893643399546016,0.1726622615285467,-1.8990603823966548,-1.8990603823966548,-1.8947368421052633,-1.8947368421052633,-0.7407580323415814,-10.459164633271135,-3.060468140442133,4.430429128738622,-0.15846931234895845,-0.10554089709762526,-0.661114476075106,-0.6488372093023256,0.08749999999999991,0.0023640661938533203,0.0,0.1155737704918034,0.0,0.01724137931034475,-0.055792796138135925
3,-0.011950547811142354,-0.010033376371612612,-0.05432392809617248,-0.07715182100815376,0.20980651666981776,-0.10510993692035364,-0.8745867189688988,-0.8745867189688988,-0.8823529411764706,-0.8823529411764706,-8.72576948264571,-1.7421626050802708,-1.059009151151783,-2.188382234321436,0.22378520266004664,-0.04424778761061943,0.3976764968722075,0.4437086092715232,0.16091954022988508,-0.12264150943396224,0.0,0.224834680382072,0.0,0.0,0.07275587454527588
2,-0.022388110407243866,-0.03419668378709029,-0.014209925291759018,0.007224750537473401,-0.09967429808746386,-0.15239175740834376,-12.887846291331545,-12.887846291331545,-13.0,-13.0,-1.3087583970840662,-1.152341034553261,-20.90909090909091,-1.2610429415320656,-0.04773513149754571,-0.0030864197530865445,-0.12020460358056273,-0.08715596330275222,-0.10396039603960394,-0.13978494623655913,0.0,-0.07918416316736643,0.0,0.016949152542372836,-0.04115113188525332
1,-0.028274457654919316,-0.030376530039412986,-0.04192812266528345,-0.04641893074821568,0.027821313657072633,0.11634809277585578,-0.9948505919939861,-0.9643863935350498,-1.0,-1.0,1.2960878517501717,-0.6160246946718562,0.5898468976631748,0.8900219387340538,-0.09474301611126157,-0.07120743034055732,-0.7303779069767442,-0.7437185929648241,0.027624309392265234,0.034375000000000044,0.0,0.057328990228012966,0.0,0.016666666666666607,0.0168227872299751
0,-0.344369092562813,-0.4951259819528382,-0.45803547709019576,-0.6025671406003159,0.08945809672997851,-0.4747323094888075,-14.445255474452555,-2.9440633245382584,inf,inf,-1.9402164165720093,9.902132121635791,34.434701807737795,3.459942821521463,-0.4667718030515048,-0.020000000000000018,1.9892183288409702,2.784313725490196,0.09139784946236551,-0.0453172205438066,0.0,0.6623536660505236,0.0,-0.06557377049180335,0.2703515698439556
