,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
41,0.027944276797156054,0.014446737577393343,0.029010533586599996,0.03252032520325199,0.027608695652173942,0.03313138962514195,-0.04035433070866146,-0.04035433070866146,-0.04081632653061229,-0.042105263157894646,-0.3485793485793486,0.4128440366972477,-31.736842105263158,-1.2083739045764363,-0.041241086914627134,0.013109531977456346,0.020685579196217496,0.03588516746411474,0.02868391451068608,-0.06249999999999989,-0.057169634489222076,0.025408348457350405,-0.00026295030239298356,0.030769230769230882,0.0,-0.017511640417756547
40,-0.009611131218080216,-0.023630672926447605,0.0008390669575433218,-0.017820140903439752,-0.01290459064946059,-0.0016492578339747377,0.04717948717948728,0.04717948717948728,0.05319148936170226,0.05494505494505497,0.5031914893617022,-0.9724025974025974,1.9092465753424657,0.24766355140186924,-0.05366834170854273,-0.00036280082234851907,0.026056745801968706,0.031562740569669234,0.0016402405686168908,-0.027956989247312047,-0.052352551358515464,0.0265486725663715,-0.0034192530247237896,0.02510176390773422,0.011363636363636465,-0.0059097860770725985
39,0.005156732174760537,-0.004648180798204837,0.05214621059691482,0.18860759493670876,-0.009858551221603062,0.07066813509544789,0.03036238981390804,0.03036238981390804,0.06060606060606055,0.0625,0.22505307855626322,2.2941176470588234,-0.056503825779870565,-1.6591760299625467,0.03738317757009346,0.0509315267360273,0.23194130925507905,0.23208955223880579,0.005458515283842891,0.0486725663716816,0.002447552447552459,0.02586206896551735,-0.014911586170493485,0.2217074784910653,0.0,-0.16260208926875586
38,-0.001333064027469244,-0.0552334943639291,0.03059760956175306,0.04437344692935752,-0.012175324675324672,0.0012000685753472684,-0.2585551330798479,-0.2585551330798479,-0.2571428571428571,-0.2549019607843137,-0.38417099942229926,7.071428571428571,-0.15221459762944478,-5.1875,-0.15090090090090091,0.08863819500402892,-0.05588639486944569,-0.06299212598425197,-0.0016286644951141183,0.08227848101265822,-0.14091384722706668,0.025210084033613356,-0.010850636302746297,-0.08179848320693373,0.022471910112359605,-0.09537526367121052
37,0.026656419383545016,0.03937276291119818,0.0007731560228854129,-0.02651257647858596,0.03582580115036982,0.05667808219178072,-0.0012820512820512775,-0.0012820512820512775,0.0,0.0,-0.07786116322701686,0.2765486725663717,-0.7785136129506991,-1.175033921302578,0.031106824210272555,-0.027175637094215888,-0.05143134400776317,-0.056237879767291665,0.034801522566612286,-0.025341130604288442,0.02354851806739755,0.024590163934426368,0.008938244853737842,-0.08023598820058997,0.03296703296703285,0.06769631932604558
36,0.03337141956581702,0.0781403738930797,0.02827564894932011,0.0041899441340782495,0.03511555344016082,-0.000486144871171601,0.42747111681643135,0.42747111681643135,0.4358974358974359,0.4342105263157896,0.768056968463886,-0.8405545927209706,0.36544850498338866,7.372093023255815,0.2525724976613657,0.021847826086956568,0.01278772378516635,0.008904109589040976,0.03678402522333157,-0.0119999999999999,0.06545021816739394,0.025600000000000067,0.0017449664429529665,-0.0057729313662604476,0.010638297872340496,0.07364268269772678
35,0.016356565502516407,0.02988820442619211,0.03456048084147256,-0.050417246175243347,0.010167066877841968,0.02821011673151741,0.3435251798561152,0.3435251798561152,0.357142857142857,0.33944954128440363,-0.2088607594936709,3.3260869565217392,-0.7834549878345498,-0.47685185185185186,0.10548917102315158,-0.1172215721731732,0.09999999999999987,0.09843856076035307,0.008109477952356725,-0.14777327935222684,-0.14892032762472074,0.02496099843993771,-0.006163741122872768,0.09612903225806457,0.0,0.08455818022747152
34,0.023445999174700916,0.04881110618815532,-0.07785039941902683,-0.09520322226290734,0.05280194214040046,-0.05960264900662249,-0.24698795180722888,-0.24698795180722888,-0.26315789473684204,-0.2465753424657533,0.24290909090909096,0.012562814070351758,4.50561797752809,0.3292035398230089,0.12683668299273765,-0.04542715989878299,0.04775022956841135,0.05624227441285545,0.05379587732528912,-0.05463182897862229,-0.1487314085739282,0.0243531202435312,0.028717810435485935,0.07710417892878163,-0.021052631578947323,0.15917799378856934
33,0.01264570046184299,-0.0007040766035344426,0.04110883603717119,0.057871307163091856,0.0039392774788624685,0.04728370221327971,-0.002666666666666706,-0.002666666666666706,0.008928571428571175,0.009090909090909038,-0.4347571679344646,-0.19354838709677424,1.9918367346938775,-1.7896138482023969,-0.08887889688249395,-0.05402676091895986,0.04951796669588093,0.05383265067290832,0.02146946564885499,-0.10050251256281406,-0.1269270298047278,0.023774145616641817,-0.0086500655307995,0.07267759562841536,-0.010752688172043001,-0.055376746289949375
32,0.016216020559597588,0.02473050095117313,-0.024205748865355536,-0.05432287681713843,0.02885443583117997,0.019852705731668197,0.15418894830659546,0.15418894830659546,0.16814159292035424,0.18018018018018012,0.7308488612836439,0.23692307692307701,-0.25443383356070937,-1.4080944350758853,0.03980917914130622,0.021350413664264822,0.013361169102296566,0.019988895058300926,0.04016814572629612,-0.0027932960893854997,-0.053560918187168904,0.02467343976777947,0.012427287149656463,0.02954661232806921,-0.010869565217391353,0.08359731840282891
31,0.03540516473731081,0.0257150715071508,0.0868217054263567,0.1395631067961165,0.020231617134086832,0.06263736263736264,-0.18223938223938219,-0.18223938223938219,-0.1742424242424242,-0.17557251908396942,0.10406698564593309,0.8955223880597014,-0.32753888380603846,0.7479338842975207,0.06691979117228297,0.04180820486020376,-0.1096003296250515,-0.10615133369624385,0.029636281993713487,0.0028011204481792618,-0.004353233830845515,0.025495750708215414,-0.014625228519195566,-0.10192973775358738,-0.01098901098901095,-0.09990651822894525
30,0.0052633389521483664,0.022657192653170677,-0.010984308131241072,-0.062122825701100504,0.01034828592268422,-0.03855813266361352,0.14164305949008504,0.14164305949008504,0.14678899082568808,0.14814814814814814,-0.017334777898158182,-0.6968503937007874,0.4095238095238096,0.08747044917257685,0.06820877817319104,0.03423626787057943,0.002776492364646055,0.0012180267965893332,0.016572176188399457,0.005586592178770999,0.11992504684572136,0.023480662983425438,0.005035780545984414,-0.0033057851239668423,0.011111111111111072,0.09039409332099635
29,-0.022346177537471812,-0.07996853696906137,0.03360738497043125,0.06888720666161996,-0.034291386545142855,0.03549477566072534,0.03060380479735314,0.03060380479735314,0.04800000000000004,0.040322580645161255,-0.3721058434399118,2.7705627705627704,0.3986486486486487,-3.7717391304347827,-0.17698500832870623,0.01442948951133749,0.02030456852791862,0.018248175182481674,-0.01973401973401967,-0.002777777777777879,-0.015616285554935883,0.022941970310391246,-0.012130801687763704,0.007739082365948002,0.01098901098901095,-0.1392525630368523
28,0.10595400609051775,0.08285836420632653,0.2957019257605358,0.8360481586402266,0.04242395925804798,0.006677548597714855,0.02327447833065821,0.02327447833065821,0.03053435114503822,0.03875968992248069,0.4784899034240562,1.4431687715269805,-1.7301587301587302,-1.5435294117647058,0.11688311688311681,-0.05952665551039915,-0.013568521031207648,-0.03405017921146947,0.051203501094091886,-0.04178272980501385,-0.09405099150141638,0.0237467018469657,-0.05752802989855854,-0.01974766867800326,-0.021739130434782594,-0.4102368066313905
27,0.003766299531586359,0.006184617409040083,0.6585891222401723,-0.2329797492767599,-0.26874635829859705,0.05704599056603765,0.06823529411764695,0.06823529411764695,0.11851851851851847,0.13432835820895517,0.03384798099762465,-0.8491541353383458,-2.5869565217391304,-1.3001443001443,-0.03141045001510123,0.12188612099644103,0.1361760660247593,0.04019789734075441,-0.20149875104079928,0.06686046511627897,0.11507191994996857,0.024484536082474362,-0.2714912901855261,0.04756575265808616,0.0,0.3118411626240918
26,0.036827999369383635,0.07395540443340098,-0.06714285714285717,-0.280110636157908,0.13496782102359783,-0.02342769488216423,-0.03157121879588842,-0.03157121879588842,0.0066225165562914245,-0.019736842105263164,0.020677771395749556,-0.3862928348909658,-0.6408576533650983,-6.139423076923077,0.16666666666666674,0.07341112495751667,0.06900726392251832,-0.008323424494649179,0.12721584984358714,0.346049046321526,-0.014021312394840169,0.02264150943396226,0.094673405909798,0.0032051282051281937,-0.011111111111111072,0.4918083944453113
25,0.0653529179211143,0.1406478324403313,0.1337185020186551,0.5798113866573524,0.012313009666792718,0.035270598315007895,-1.3623957543593632,-1.3623957543593632,-1.361842105263158,-1.3691275167785235,-0.25886325267304444,0.06598984771573613,-1.7877280265339968,0.5304022450888681,0.2186288921555526,0.11672823218997364,-0.3080407701019253,-0.36450839328537177,0.00046253469010171244,-0.010121457489878694,0.06712172923777038,0.022140221402213944,-0.04972473805718347,-0.3434504792332268,-0.03370786516853941,-0.27798696091761677
24,0.010304864124229374,0.014305540728087873,0.03782157548965426,0.12182179969047091,-0.013603627634035775,-0.008000000000000007,-3.721757322175732,-3.6736401673640167,-3.6909090909090905,-3.6545454545454543,0.8223234624145785,9.766666666666667,-4.227368421052631,-1.8856968215158925,-0.15889900208356178,-0.06133635762215295,0.05400981996726695,-0.02075471698113207,-0.003698566805362846,-0.06134969325153372,0.39339019189765456,0.022864019253910906,-0.023733881517473465,-0.013787510137875159,-0.011627906976744207,-0.09582558729085677
