,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
84,0.043977286988456266,-0.0002730478530886815,0.06597282703361773,-0.0905102572983475,0.024416887409456356,-0.00748740923769553,-0.3610908773054399,-0.3610908773054399,-0.36923076923076925,0.36585365853658547,0.7589216661142415,1.082945408379179,2.78644839682442,-2.7476277372262774,0.6926303608881175,0.0781404549950544,-0.005142857142857005,0.0012330456226878894,0.025041736227044975,0.04899135446685876,0.02456306093528582,0.08148148148148149,-0.01873935264054516,0.03315881326352543,-0.035211267605633645,0.09923144274734885
83,0.005787742471119239,-0.012428039019703574,-0.015300189277884457,0.04163237791746188,0.0279797836490423,0.04231313581001617,0.37641371762130604,0.37641371762130604,0.3902439024390243,0.36585365853658547,0.87393216080402,-0.5691373664459689,-1.5255339206189253,-1.9024746789182416,-0.3692958468637839,-0.006422018348623881,-0.006318207926479191,-0.0049261083743842304,0.027687296416938123,-0.030219780219780334,-0.025818349469801882,0.07534246575342474,0.02213541666666674,0.025337837837837718,-0.02919708029197088,-0.05190724842906436
82,-0.009383374268376432,-0.017446786809876103,0.006543738781470632,-0.05037757970776968,-0.028369815240780638,-0.010833094274269817,-0.08044529852229809,-0.08044529852229809,-0.08771929824561397,-0.07142857142857151,0.020933194784299225,-0.4402252302230112,-0.005350405146285597,-2.0181649890084463,0.5961655714382494,-0.12373037857802405,0.0063583815028902535,0.003712871287128827,-0.009508716323296307,-0.14730878186968843,-0.14055844770468529,0.07006369426751591,-0.019108280254777066,0.021416803953871577,-0.015037593984962405,0.03467911318553085
81,0.025229009868785512,0.03393213971306008,0.02355378599907132,0.07440203562340963,0.024550465609645356,-0.010904474142690468,0.13742163291777754,0.13742163291777754,0.13461538461538458,0.13461538461538458,0.12482968070261835,1.2857142857142856,-0.2815832841018625,-0.9798863636363636,0.007512414583421778,0.0026343519494205214,-0.03561171740379099,-0.039457459926017346,0.025600000000000067,0.00996677740863805,-0.020374449339207068,0.06547619047619047,-0.0006493506493506773,-0.02741935483870972,-0.01526717557251911,-0.037666907253699033
80,-0.0032737943668990077,0.02187709363457868,0.0055448920148721825,-0.04111405835543769,-0.012234517528886824,-0.021315274498773906,-0.4141535732387227,-0.4141535732387227,-0.4067796610169492,-0.4067796610169492,-0.4771669172054467,-0.32533385362469647,-0.9317030945682753,10.977401129943503,0.08930828207936647,-0.08407777193904364,-0.033353186420488345,-0.03594351732991008,-0.012480499219968855,-0.10526315789473684,-0.05789769533445743,0.06703910614525133,-0.009096816114359974,-0.02985074626865669,0.0,0.0656729011390802
79,0.03516889146356039,0.09693351219604351,0.024223744261761215,0.08821937578928374,0.04793540597645629,0.06802379900889255,0.7081756245268735,0.7081756245268735,0.7142857142857144,0.7142857142857144,0.29181554265297005,-0.11114681404839177,14.447401774397973,-4.00188679245283,-0.24611338850645836,0.009179575444635768,0.004929143561306137,0.0013315579227697327,0.048973143759873494,0.022058823529411686,0.039379474940334225,0.05759162303664933,0.012240437158469897,0.006837606837606813,-0.007751937984496138,0.008005630333421276
78,0.021934563830014353,0.028185898782928653,0.016829404343610133,0.0501176266262473,0.027052171633816346,0.022771522194909632,-0.013896362888164315,-0.013896362888164315,0.0,-0.01666666666666672,0.20381174640217825,0.30193044609934216,-0.4269773547751887,-1.8645505971087366,0.2822406894429055,0.03354178510517336,0.009196811771919,0.01196808510638303,0.027108433734939874,-0.014388489208632893,0.01320321469575192,0.05940594059405946,0.005182465990066998,0.01697792869269943,-0.0078125,-0.020858788619305346
77,1.6969983362979946e-05,-0.02237585812931997,-0.017240429068919427,-0.04801139673960031,0.017877124740235617,0.003500481493972085,0.07659219311761678,0.07659219311761678,0.050000000000000044,0.06779661016949157,-0.1513731825525041,0.15918809351918695,-0.2314576174112256,-2.237549981824791,-0.27240358457353175,-0.09405940594059414,-0.002430133657351008,0.003942181340341522,0.0029325513196480912,-0.12043795620437958,-0.12407932011331435,0.051401869158878455,0.01783029001074099,-0.0016694490818029983,0.007874015748031482,0.026918620197878607
76,0.026538645544182282,0.03620748447944666,0.04500293446364534,0.06676721891435156,0.06128847836119555,0.013780998135404898,-0.11613691931540338,-0.11613691931540338,-0.12698412698412687,-0.12698412698412687,0.05522770057321735,-0.2580784247969914,0.4750815090824405,-1.3414598325745337,0.1278385660086876,-0.023072252580449204,0.056638246041412765,0.07460732984293217,0.059941520467836185,-0.024896265560165998,-0.0407503234152653,0.053333333333333455,0.03376952300548752,0.07023411371237454,0.0,-0.028643346931689906
75,0.010084536916233677,0.03555086644694749,-0.00264584602174589,-0.07393644190126514,0.02322997362354351,0.04889085927452541,0.19252437337651385,0.19252437337651385,0.21818181818181825,0.19999999999999996,-0.36197081462475944,-0.2271655958415394,-1.0848121250394696,2.5268817204301075,0.3997659906396256,0.11311373523927903,-0.0028818443804035088,0.014616321559074219,0.02344827586206888,0.051063829787234116,0.018880647336479983,0.05063291139240511,0.01306655777868504,0.0078125,0.0078125,0.11821999821284979
74,0.18292213902868126,0.03501067534960378,0.345259129860249,0.7261412778474992,0.01840082204292881,0.007684252613140874,-0.09009900990099007,-0.09009900990099007,-0.08955223880597019,-0.09090909090909094,1.1289978008168395,12.07795463090613,181.50409530900967,-1.1469512195121951,-0.041968514906659204,-0.045784477945281954,-0.021387283236994126,-0.0456182472989195,0.017520215633423097,-0.06882591093117418,-0.06882859033752475,0.04819277108433728,-0.13905683192261176,-0.010852713178294615,-0.03100775193798455,-0.4003915614511747
73,0.004989179291713164,-0.012611609037034066,0.012344599528391731,0.14636569078734096,-0.005017532714238548,0.1512906553604425,0.039763718327374464,0.039763718327374464,0.0,0.016666666666666607,-0.10427057816604202,-0.9147827642494577,-1.1348943097391708,-2.1643153526970957,0.05100519867670039,-0.1433586892919836,-0.023626698168930926,-0.05157232704402526,0.0013245033112583293,-0.15652173913043477,-0.14712153518123672,0.04597701149425282,-0.010065543071161143,-0.054858934169278895,0.0,-0.1386686213100553
72,0.014391285171416746,0.03922595041244836,0.004858882897981864,-0.025786866008075227,0.02734749116439672,-0.05242402012672753,-0.11233704102380093,-0.11233704102380093,-0.08196721311475397,-0.08196721311475397,0.09850082372322899,0.176856468118604,-0.11003236245954695,3.4568781183178903,0.21629194050501566,0.10519125683060104,-0.015124016938898976,-0.04641909814323597,0.02777777777777768,0.10309278350515472,0.11416666666666653,0.04761904761904767,0.012768976117285558,-0.03316749585406309,-0.016000000000000014,0.06676466037443918
71,-0.015388164773050494,-0.03246013153660865,-0.03861635473169445,-0.07819335309850106,0.01527538962297137,0.0072290199949773815,0.19543908107926034,0.19543908107926034,0.1964285714285714,0.1964285714285714,0.15847568199883022,-0.07192228061793282,0.6777570093457943,-1.043339197185351,-0.007706964707220654,0.11619283065512964,-0.012899262899262798,-0.03894297635605026,0.015444015444015413,0.08411214953271018,0.11144353029169785,0.04195804195804209,0.031286481438244085,-0.02401372212692965,-0.016260162601625994,0.0496047574153311
70,0.04822932426887605,-0.00033723196275214917,0.06472393717548397,-0.3786511926048379,0.027347275834917806,-0.010315199056345814,0.016117670264025552,0.016117670264025552,0.014925373134328401,0.014925373134328401,0.041154234523470556,2.535676287881388,-1.4519121698266084,1.5166051660516606,-0.01954602774274905,0.11904761904761907,0.013067828251400071,0.01736613603473236,0.027883396704689423,0.10344827586206917,0.11507402422611035,0.043624161073825496,-0.019923024677382828,0.010544815465729496,0.008264462809917328,0.6087887791059212
69,-0.027484184393110067,-0.08761661357746597,-0.07568548768918248,-0.13783704540271702,0.035316384708851345,-0.029535938287263086,0.08394109980311137,0.08394109980311137,0.08823529411764697,0.0588235294117645,0.16368044762200817,-0.755210203942962,-4.011474675033617,-2.306451612903226,0.026045016077170358,0.1355764473033152,0.01535626535626533,0.0369843527738265,0.0320591861898889,0.10546875,0.09897404948702482,0.03858520900321549,0.06444906444906451,0.06434782608695633,-0.024590163934426257,0.058280364198591394
68,0.006134768332801244,0.040182519249544635,-0.011778315991719301,0.03070341167678503,0.023840261446169242,-0.010550154859731098,-0.10732194023741304,-0.10732194023741304,-0.108108108108108,-0.09722222222222221,-0.32078556240583833,-0.3962249187088588,-0.3278659244485458,2.612794612794613,0.09170678898037088,0.1424836601307189,0.011494252873563093,0.03429355281207114,0.0238948626045401,0.10600706713780905,0.09500274574409673,0.04024767801857587,0.017578125,0.04901960784313708,-0.008403361344537785,0.009171705693762355
67,0.02587851482165071,0.08150963176516846,0.01363212718493978,0.13183160553168083,0.04024363092075833,0.05807551246026166,0.2607972945863066,0.2607972945863066,0.25757575757575735,0.2615384615384615,0.08263721742413521,0.12826743727833967,-0.05573763231321138,2.2199440820130474,0.27048538622129437,-0.006864988558352381,0.02571770334928236,0.04509283819628651,0.03967327887981331,-0.02875399361022357,-0.039618856569709315,0.038690476190476275,0.01407549584133072,0.05607476635514019,-0.016949152542372947,-0.044436401656814284
66,0.08884595231857473,0.028931903550224236,0.1455448888031261,0.010382964021320218,0.027427827918617087,0.027779962857445772,-0.01466142340826948,-0.01466142340826948,-0.012048192771084376,-0.012195121951219412,0.05693112467306016,8.831422085103906,-3.509345465631669,0.04052098408104188,0.22152613741398786,-0.09984639016897079,0.015160349854227428,0.022842639593908753,0.02805836139169471,-0.13486842105263164,-0.1472584856396867,0.0372492836676217,-0.05636172450052579,0.03539823008849563,-0.008620689655172376,0.01834862385321112
65,0.04417252572084296,0.062285270158476846,0.08922429040680546,0.1606766306670846,-0.011032596589362176,0.04916483505513147,-0.0015456307096060051,-0.0015456307096060051,-0.012195121951219412,-0.024691358024691357,0.12190326926778305,-0.41459140052340526,-0.8719077391800076,-1.2845618915159944,-0.051605851689927706,0.06484641638225264,0.006318207926478969,-0.01488833746898266,-0.014192139737991383,0.034220532319391817,0.018983466013472228,0.035911602209944826,-0.052819255627368,-0.004273504273504147,-0.008695652173913104,-0.08475907099760305
64,0.01679081824828832,0.05542676209546116,-0.0029623363407761394,-0.03879970416107881,0.04338699485074682,0.012672701437434153,-0.18037938125274366,-0.18037938125274366,-0.1728395061728395,-0.16455696202531644,-0.34099626248391646,-0.7280524314264909,-2.1276083467094704,-5.490387748452265,0.24433963936809633,-0.09375,-0.021118721461187095,-0.037783375314861534,0.04318936877076429,-0.08088235294117652,-0.11418269230769229,0.03733333333333344,0.02611764705882358,-0.031473533619456484,-0.00877192982456143,0.09802682078836855
63,0.014921502819082333,0.03559621560446091,-0.012736106964064797,0.0501676191692475,0.04996696919090016,0.04949581792755242,0.09356148164853129,0.09356148164853129,0.08955223880596996,0.09090909090909083,0.5486630220536279,-0.21332936626004162,2.338984147525073,0.11559393367680149,0.2190590179818186,-0.0053050397877985045,-0.05714285714285716,-0.0680628272251308,0.04989384288747356,-0.04399999999999993,-0.008819538670284954,0.03598971722365052,0.034395780784223895,-0.06499261447562776,-0.008849557522123686,-0.013899169339583795
62,-0.03151050400231192,-0.026257470529916338,-0.06704410035326469,0.010801920206248816,0.011363279416929828,-0.012208933620824758,-0.1051993916428221,-0.1051993916428221,-0.1095890410958904,-0.11111111111111105,-0.0935834013736132,0.3702723146747353,-0.17173087357569183,-0.9317679198647066,0.012260975267661012,0.016000000000000014,-0.07544836116264697,-0.06320224719101131,0.011122345803842304,-0.03347280334728031,0.049965776865160905,0.03473945409429269,0.04433606739082241,-0.07582938388625582,0.01785714285714257,-0.036655546288573926
61,0.01664185212543412,-0.021025837993372876,-0.032699385418271776,-0.05080065929570854,0.07173357552599247,0.003516706622375576,0.09950449412306983,0.09950449412306983,-0.4307692307692308,-0.4375,0.3058550801430653,0.4366202042506211,0.7373309625193019,-10.6558627264061,-0.11695629582587608,0.023622047244094446,-0.07424749163879596,-0.03748125937031488,0.06600000000000006,0.01298701298701288,0.08539765319426329,0.033573141486810565,0.054128635109318646,-0.04615384615384621,0.00877192982456143,0.03138392277390589
60,0.013665908975931229,0.015079012536141523,-0.01109503639443521,-0.027577268953629108,0.04094023796623092,0.029693923478611772,0.12736467012524244,0.12736467012524244,0.08108108108108114,0.11111111111111116,-0.36823258503332357,-0.09318187276351497,-0.5757975679060561,-0.37219863757527893,-0.08315026936555259,0.061111111111111116,0.007947976878612817,0.04672897196261694,0.0403377110694183,-0.004273504273504147,0.0882882882882885,0.037122969837587005,0.026983487716472077,0.03405017921146958,0.01739130434782621,0.04385964912280693
59,0.01872375247766289,0.05451860741781145,0.019095889639243246,0.07515567822264502,0.018516846880212157,0.04223017175971466,0.06377390940572192,0.06377390940572192,0.07499999999999996,0.04999999999999982,0.4480322420077394,0.76220238883445,-0.5233015873015874,-2.238716779367825,0.11234080180270123,0.08457511075312119,0.009318996415770497,0.04166666666666674,0.018034265103696878,0.0429184549356223,0.032008830022074886,0.03579418344519025,-0.0001960784313724817,0.029462738301559765,0.008547008547008517,-0.01921917092195735
58,0.019504718754144168,0.016484956917705684,0.010917728352407785,-0.0345540344358336,0.02770971968902569,-0.0014896398494088636,-0.04247230779314415,-0.04247230779314415,-0.04651162790697683,-0.023809523809523836,-0.5002328624337451,-0.5579134041689836,-0.6992541289291423,0.37882442554271933,0.1392543016129446,-0.01076865948756034,0.017045454545454364,0.03857142857142848,0.027457927369353374,-0.02880658436214001,-0.0502673796791443,0.03455723542116629,0.008040792312218104,0.03703703703703698,0.0,0.05288402410527615
57,0.030147031714160333,0.06801422280023917,0.004711250096121722,0.17767292635914433,0.054087991514850664,0.019257946062579467,0.08020170214707822,0.08020170214707822,0.07317073170731714,0.07317073170731714,0.6422010206345685,-0.4164740277400054,12.299601417183348,-0.5356781143541111,0.05675538799167179,0.017642642642642592,0.01745810055865915,0.031636863823933936,0.05344827586206913,-0.008474576271186418,-0.039977477477477485,0.03340292275574108,0.023151750972762786,0.030844155844155896,0.0,-0.09309660086438487
56,0.19275614729789137,0.22421881348231287,0.37498554303752685,0.2085151528883653,0.011454537391445196,0.14650254764867943,-0.31933589624434966,-0.31933589624434966,-0.31818181818181823,-0.31818181818181823,-0.5939822195800795,14.477832799300902,-5.537953081034281,6.29902835613722,0.3920104794564314,0.1154555514570268,-0.08579272477693878,-0.11866666666666659,0.009819967266775809,0.0555555555555558,0.062170087976539445,0.036363636363636376,-0.15193002471952843,-0.1070866141732284,-0.008474576271186418,0.012965825176026069
55,0.0019841015644228577,-0.03809169454099448,-0.020485499282246744,-0.044968083182241325,0.03127950549080882,0.0577242330222667,0.27966732869910627,0.27966732869910627,0.26666666666666683,0.26666666666666683,1.5412465475358559,-0.8133485397682148,-1.151118677399708,-1.2867776902388002,-0.0807607855738407,-0.04133597883597884,-0.05555555555555569,-0.08018154311649028,0.034035656401944836,-0.04858299595141702,0.019326339039204887,0.0350877192982455,0.029147982062780242,-0.07760141093474426,-0.008547008547008517,0.007205221666525263
54,0.011974913550404143,0.02542432182370913,0.027175735242582544,0.13465780095570445,-0.004778537264747418,-0.01107300020002544,0.07110291977883398,0.07110291977883398,0.10526315789473673,0.07894736842105265,0.8832741891130986,-0.20619492226098535,0.8283723414586772,-3.892004547176961,0.25408028231142477,-0.09692997585374263,-0.019872813990460925,-0.050986842105263164,0.010188087774294807,-0.12765957446808518,-0.07313109425785491,0.033898305084745894,-0.016557734204792895,-0.04588910133843216,0.0,-0.09628008752735218
53,-0.014281382333539039,-0.06377239606632956,-0.02410608027696637,-0.034527960462706786,-0.006150816156075045,0.025171666791167002,0.016595725412063,0.016595725412063,0.023809523809523725,0.024390243902439046,-0.7901613127520511,0.6624834874504624,-0.920352689657004,-2.9507992662473796,-0.3952375579875099,-0.018334606569900713,-0.022708840227088523,-0.05372616984402079,-0.0015515903801397446,-0.029268292682926744,-0.018118059614260607,0.032786885245901676,0.008418254319893625,-0.06212424849699394,0.008620689655172376,-0.030266343825666064
52,0.0444930176077718,0.10041607191666424,0.06076206589638278,0.08137333445775008,0.024573963115710917,0.01076287374670426,-0.15808111177924766,-0.15808111177924766,-0.16279069767441867,-0.16666666666666674,0.6249047350806853,-0.43782280492649983,-2.566355451817272,-1.4005944185109311,0.2618052126200274,0.20817120622568108,0.023236514522821716,0.0219780219780219,0.024864024864024836,0.21105527638190957,0.22380952380952368,0.0335097001763669,-0.019112478031634406,0.012820512820512775,0.008547008547008517,0.01762220301546158
51,0.004939118438083812,0.012604392632212358,-0.03732565486313666,0.08133674649114764,0.05854190264981041,0.03564136376794069,0.2937333015898209,0.2937333015898209,0.3055555555555556,0.3142857142857145,1.4288307027203393,0.45207936939385696,-8.104204364023417,-1.1901747914658172,-0.03945835000260911,-0.0025764895330113724,0.02676399026763976,0.03405017921146958,0.058377558756633974,-0.024896265560165998,-0.03453307392996097,0.03242320819112621,0.05330347144456882,0.03164556962025311,0.0,-0.0635587222196008
50,-0.00532039676097229,-0.004858713022495631,-0.029084747393685606,0.026449779675318696,0.0204660360559199,-0.03261243219798993,-0.01893389494346409,-0.01893389494346409,-0.02127659574468077,-0.021739130434782594,0.010637672641786722,-0.35674441241436117,0.3703104398897279,0.10601719197707737,-0.04543437910272086,-0.0019373587342589316,-0.0023696682464454666,0.015597920277296229,0.02077363896848139,-0.05957446808510647,-0.05037783375314864,0.03140495867768611,0.025940888794386607,0.0122699386503069,0.0,-0.030535120427290008
49,-0.018167561696306733,-0.0014999703292539746,-0.022998612459403045,-0.024329622382339156,-0.014319003615909986,-0.003027679745652767,-0.13288593401554782,-0.13288593401554782,-0.15217391304347827,-0.1333333333333333,-0.49785664440235267,0.20975439413339547,-0.8260879072818719,-2.3417696293343964,0.06386409553529937,0.09090909090909083,-0.03958828186856678,-0.025597269624573427,-0.012631578947368438,0.07239819004524883,0.06472148541114042,0.03044871794871784,0.003937823834196941,-0.022222222222222254,0.0,0.02338877338877343
48,0.016518871776950883,0.04727204236581484,0.026611904737132264,-0.02445022549081388,0.005053613547678859,0.0094748261431028,0.15986059367864436,0.15986059367864436,0.17948717948717952,0.15384615384615374,0.20953279068228436,-0.03646685268931016,-0.8669055702250723,3.5578493984850734,0.27360912981455066,0.015124555160142217,0.04204451772464979,0.06129597197898429,0.004975124378109541,0.025316455696202445,0.03388141504733433,0.03265940902021769,-0.011354252683732469,0.05785123966942152,0.0,0.07353986795327572
47,0.018520916350782235,0.01492473463743238,-0.00645011312876409,-0.017548359950837256,0.04424602302875047,0.013958399788809084,0.026317970822281156,0.026317970822281156,0.021739130434782483,0.04444444444444429,0.571283973245428,0.19477731176353097,30.231459612659425,-0.6588894681960376,0.0732806899641576,-0.024832018697049207,-0.010284810126582444,0.0,0.08698727015558694,-0.02880658436214001,-0.08096385542168671,0.031626506024096335,0.025266235122154868,0.005859375,0.0,0.033068407607153016
46,0.016850870432316034,0.011877757505533326,0.0629141964962523,0.021956740206437342,-0.03202571015233846,-0.017531622225597232,-0.17136453579937816,-0.17136453579937816,-0.14893617021276584,-0.14893617021276584,-0.09014145810663765,-0.07486731580926909,-0.20087118290303552,0.16211310661062295,0.07934592606120683,-0.06321150389454777,-0.037569944044764214,-0.044554455445544594,-0.03188028627195827,-0.13983050847457634,-0.06816990036706871,0.03065693430656924,-0.0480651731160896,-0.03689320388349515,-0.008474576271186418,-0.009891468608325238
