Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2013-06-30,0.022992830831385813,0.049473164306881756,-0.0013799646384061726,0.05911907553173679,0.30508474576271194,0.1308635019016764,0.5657894736842106,0.5652173913043479,0.5571428571428574,0.5507246376811596,1.3992015968063871,11.19385342789598,-2.9433962264150946,21.07017543859649,-0.28595241703288377,0.06825892251323107,-0.016853932584269704,0.12290502793296088,0.29356060606060597,-0.16657350475125765,0.17504105090311994,0.2754716981132075,0.16606498194945862,-0.03125,-0.009117719341361408
2013-09-30,0.012486690543025869,0.05482782963369681,-0.00287170186120822,0.012492093611638166,0.14935064935064934,-0.039237668161434924,-0.16326530612244894,-0.16183574879227058,-0.17431192660550465,-0.16822429906542058,0.43344425956738775,-0.889104303993796,-1.470873786407767,-1.2975622681505035,0.1191638370118846,0.04331808943089421,-0.16816326530612236,-0.08457711442786076,0.14641288433382127,-0.19382964453386997,-0.09628283957518169,0.13510848126232733,-0.0619195046439629,-0.032258064516129115,0.041816513306381475
2013-12-31,0.03175908221797319,-0.1469363474122546,0.04478032091119721,-0.00734030923004847,-0.06846128281821207,0.007001166861143604,-0.2611190817790531,-0.26512968299711814,-0.2666666666666666,-0.2696629213483146,0.005803830528148479,3.63986013986014,-0.1030927835051546,-1.8005342831700801,-0.08523750829619792,0.1370997199561672,1.4082433758586848,1.6902173913043481,-0.0715197956577267,-0.0074875207986688785,0.23426627493428165,-0.09730668983492607,1.7623762376237622,-0.01666666666666672,-0.14062611593857877
2014-03-31,-0.25155204684864996,-0.3036959553695955,-0.28137370722709276,0.9976400251730648,-0.00017838030681416317,-0.04145744817818975,-0.023300970873786353,-0.01764705882352946,-0.015151515151515138,-0.015384615384615441,-8.23196768609348,-2.328937452901281,-42.47126436781609,5.027808676307008,-0.5616708126036485,0.047328407752436075,-0.08109209453952726,0.03838383838383841,0.011004126547455195,0.1274098910310142,-0.6286644951140065,0.33589990375360923,-0.022700119474313052,0.05084745762711873,-0.6514488337304005
2014-06-30,-0.03340183722484957,-0.0823735603405108,-0.038733308337899786,0.007639599905489458,-0.001962533452274706,0.1255876427132303,1.7176938369781314,1.718562874251497,1.7538461538461538,1.765625,-1.0534588685869306,-1.1145449390416784,-1.4598115299334813,-0.7434951097988558,-0.32868290375975406,-0.01308659646252941,0.19179600886917947,0.29182879377431914,0.017687074829932037,-0.02379182156133819,0.002024291497975561,0.032420749279538974,0.19804400977995118,0.08064516129032273,-0.08933396916229541
2014-09-30,0.07085403965367076,0.22776261937244202,0.09690969096909696,-0.03837736438955763,-0.0838398283875581,0.021957040572792463,-0.451353328456474,-0.4530102790014684,-0.44134078212290506,-0.44067796610169496,-7.717910447761194,-0.1856435643564357,-5.912597950572634,-3.3316546762589927,1.1415991546319129,-0.01263855796125557,0.05804651162790697,0.07831325301204806,-0.07219251336898391,-0.02970297029702973,-0.18754208754208757,-0.1444521981856246,-0.010204081632653073,0.08955223880596996,0.27683714435329043
2014-12-31,-0.020380824801454422,-0.060558919939996625,0.019201312910284374,-0.03917743639762661,-0.2860487804878049,-0.06106959364782816,-0.796,-0.7919463087248322,-0.79,-0.7878787878787878,-1.3650299933348145,0.34042553191489366,-1.196319018404908,-1.1558161061400802,-0.08305921052631582,-0.06295247088448219,-0.027430982943555393,-0.04469273743016755,-0.27377521613832856,0.010204081632652962,-0.08619975134687108,-0.2716150081566068,-0.12164948453608249,0.09589041095890427,-0.022282980177717127
2015-03-31,-0.07987399882789603,-0.2082323023242061,-0.08756910525468309,-0.4392183402419423,-0.002732987154960398,-0.10384280562119141,2.450980392156863,2.4,2.4285714285714284,2.4285714285714284,-3.273889227023737,-0.07936507936507942,-2.2424999999999997,3.568316831683168,-0.41381165919282514,0.059007949837644125,0.11878502983185668,0.02631578947368407,-0.005952380952381042,0.4584304584304584,0.1882086167800452,0.08398656215005595,0.016431924882629012,0.012499999999999956,0.41191275167785246
2015-06-30,0.01218120538202272,0.12302061547654608,0.008470837377569929,0.03907074973600855,0.04494382022471921,0.08534554537885097,0.0890151515151516,0.08918406072106255,0.09722222222222232,0.08333333333333348,-1.3466274089935761,-0.17980295566502458,-1.3018108651911469,-1.1738188123103597,0.12270501835985304,0.05075068724888987,-0.20378151260504196,-0.27920227920227925,0.05189620758483038,0.057005860415556775,0.027862595419847258,0.03305785123966953,-0.26905311778290997,-0.012345679012345734,0.08080808080808066
2015-09-30,-0.027923439958049245,-0.051346857332889906,0.0062414326129436315,0.03818234610917548,-0.3364804615788093,0.010228870988364669,-0.7547826086956522,-0.759581881533101,-0.759493670886076,-0.7564102564102564,0.26100386100386097,0.2072072072072073,0.8966666666666667,-1.8927680798004989,-0.09757427091850646,-0.014992956329241247,-0.17089506799269338,-0.28260869565217395,-0.3206831119544591,-0.0640120967741935,0.3464537690308205,-0.31800000000000006,-0.2890995260663507,0.012499999999999956,-0.08626534726039947
2015-12-31,-0.008496291301416048,-0.1695295519876604,0.003883945392887167,-0.010767724793735112,-0.1786561264822134,-0.03974180483483103,0.45390070921985815,0.4710144927536233,0.5263157894736841,0.5263157894736841,-0.42314758113900797,-0.24378109452736318,-0.4446397188049209,-0.9664804469273743,-0.0036242826940501294,-0.005822862396567596,0.169889840881273,0.06611570247933884,-0.17597765363128492,0.46365105008077534,0.41257584114726975,-0.17155425219941345,0.05111111111111111,0.012345679012345512,-0.16049135121584346
2016-03-31,-0.21425462459194777,-0.24533558463486704,-0.2800346470333478,-0.34294599943454906,0.8835418671799808,-0.5218136285751944,-1.1317073170731708,-1.1330049261083743,-1.1379310344827587,-1.1379310344827587,-0.007430997876857748,0.4342105263157894,-3.7927215189873418,-71.5,0.25644134586238243,-0.16769420468557328,-0.39736346516007537,-0.34366925064599485,0.8813559322033897,0.010301692420897846,-0.2012885591565795,1.3982300884955752,-0.3023255813953488,-0.07317073170731703,0.14859053989488769
2016-06-30,0.03226699903060526,-0.2056158406980647,-0.00040102662816809964,-0.020869191049913915,0.24118548799182427,0.07635060639470792,-15.333333333333334,-15.333333333333334,-14.75,-14.75,-0.281283422459893,4.908256880733945,-1.164872521246459,-3.602836879432624,-0.5312424607961399,-0.0680246913580248,-0.27222222222222214,-0.1614173228346456,0.2450450450450452,-0.504734158776402,0.5125886091420193,0.20221402214022133,-0.0757575757575758,-0.0921052631578948,-0.18869592346089847
2016-09-30,0.008686611215454887,0.05379524010702719,0.008144106555403985,0.03977147879586895,0.01132153149444215,0.03585147247119069,0.023255813953488413,0.023255813953488413,0.0181818181818183,0.0181818181818183,0.0535714285714286,-0.8722826086956521,-0.01718213058419249,-1.0458673932788374,0.05198147195059177,0.0070207974566167675,0.1612595419847329,0.43661971830985924,0.01447178002894356,-0.19117647058823528,0.24095022624434392,0.0030693677102517913,0.639344262295082,-0.1159420289855072,0.01352304044094077
2016-12-31,-0.03182044887780544,-0.12494988640919413,0.01054558478252221,0.01606086221470826,-0.24933848972114803,0.08974042027194074,-0.5328282828282829,-0.5328282828282829,-0.5178571428571428,-0.5357142857142858,-0.153954802259887,-0.3799392097264438,4.160839160839161,-12.267326732673267,-0.5567514677103718,-0.09392265193370164,-0.10969597370583406,0.042483660130719025,-0.22967189728958626,-0.10636363636363633,-0.3404089074098191,-0.22460220318237445,0.17799999999999994,-0.11475409836065564,-0.13880106234981648
2017-03-31,-0.0072120337935297485,-0.03970678069639588,-0.017445065763566192,-0.09733777038269553,0.06317787418655096,-0.0970961887477314,1.3189189189189188,1.3189189189189188,1.333333333333333,1.423076923076923,-0.40066777963272115,0.5147058823529411,-0.8550135501355014,-0.875219683655536,-0.1567328918322296,0.03208478513356572,0.48361790493770185,0.48589341692789967,0.06296296296296289,0.3387589013224821,0.055281342546890544,0.07024467245461707,0.4516129032258065,0.0185185185185186,0.0638079154122917
2017-06-30,0.034281167842811655,0.13788167938931295,0.035750070137469336,0.08294930875576045,0.026268808977301772,0.079145728643216,0.02331002331002341,0.02331002331002341,0.015873015873015817,0.015873015873015817,1.9136490250696379,-0.07119741100323629,-1.3831775700934579,-7.014084507042254,1.1178010471204187,-0.016458010972007386,0.0895800933125972,0.03586497890295348,0.027874564459930307,-0.07446808510638303,-0.3459307764265669,-0.007374631268436627,0.012865497076023358,0.036363636363636154,0.050731639977912746
2017-09-30,-0.0013378373858657922,-0.00013976240391333494,0.0017799791045931546,-0.04340425531914893,-0.02360834990059646,0.0,0.07972665148063784,0.07972665148063784,0.09375,0.09375,0.21414913957935,0.059233449477351874,-11.536585365853659,-0.8372365339578455,0.08590852904820756,-0.0015732265446224414,0.1204681701398802,0.05702647657841142,-0.016949152542372947,-0.028735632183908066,-0.04462242562929064,-0.022288261515601815,0.038106235565819935,0.01754385964912286,0.04526046114432103
2017-12-31,-0.026424193710439026,0.018451216102879586,0.021167291127505816,-0.0031138790035587505,-0.34741664545685924,0.06984866123399303,-3.5949367088607596,-3.5949367088607596,-3.6,-3.6,-0.5929133858267717,0.3125,-0.5925925925925926,-2.647482014388489,-0.13033579965850883,0.05099555937544764,-0.9210191082802548,-0.9267822736030829,-0.346551724137931,0.0693153000845308,-0.014970059880239472,-0.32978723404255317,-0.9276974416017798,0.0,0.02161890397184507
2018-03-31,0.013106295149638791,-0.0013724951962668097,0.020993304837916504,0.038821954484605126,-0.06708268330733225,-0.06093579978237218,-1.3544715447154472,-1.3544715447154472,-1.3516483516483517,-1.3516483516483517,0.7214700193423598,0.21553884711779459,0.5653409090909092,-0.4672489082969432,-0.00981675392670156,-0.07441733678615248,0.1903225806451614,0.05263157894736836,-0.0633245382585752,0.41660079051383403,12.760790273556232,-0.07936507936507942,0.04615384615384621,0.01724137931034475,-0.038693405511810997
2018-06-30,0.15520695392346617,0.08356239692138545,0.1511929460580912,0.080541237113402,0.20568561872909696,0.12560834298957135,-0.11009174311926606,-0.11009174311926606,-0.09375000000000011,-0.09375000000000011,-0.6629213483146068,8.288659793814434,-8.357531760435572,0.5163934426229508,-0.12227362855254464,-0.014725371815638377,-0.3739837398373984,-0.44999999999999996,0.20845070422535228,0.0518973214285714,-0.07629271309610586,0.044334975369458185,-0.4411764705882353,0.0,0.0028156395981313587
2018-09-30,0.03265534066192455,0.07293252156265861,0.04048530878898071,0.06062413039157222,-0.0502773925104022,0.01894173358039941,-0.5850515463917525,-0.5850515463917525,-0.5862068965517242,-0.5862068965517242,2.8333333333333335,-0.8514983351831299,-1.0668475579674395,-2.108108108108108,0.1543674698795181,0.07532506351815882,-5.008658008658009,-4.5,-0.04662004662004671,-0.110344827586207,0.7205098161122934,-0.08018867924528306,0.0,0.0,0.01161380894646169
2018-12-31,0.014800899439273651,0.01347677030381833,-0.001484643221675741,-0.0359820089955023,0.208105147864184,0.0507173166296222,3.291925465838509,3.291925465838509,3.291666666666667,3.291666666666667,-0.060869565217391286,-0.21375186846038863,-0.7527675276752768,1.3268292682926828,0.31115459882583174,-0.07519110493398184,-7.393088552915766,-7.48051948051948,0.21271393643031788,-0.029815146094215872,0.0,0.18974358974358974,21.81578947368421,-0.016949152542372947,0.05128366870623857
2019-03-31,0.02274703391018984,0.14382363233407203,0.019917603692345853,0.23639191290824257,0.05107283167119969,-0.0971153846153846,-0.642547033285094,-0.642547033285094,-0.6407766990291262,-0.6407766990291262,-0.34259259259259256,-0.12357414448669202,2.253731343283582,-0.9412997903563941,0.013930348258706537,0.06928163510670271,-0.19037162162162158,-0.15631262525050105,0.048387096774193505,-0.11862323294406885,-0.9602918693537179,0.028017241379310498,-0.12918108419838525,-0.0344827586206895,-0.0748829953198128
