,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
36,0.1258017449304707,0.0034839382218199155,0.14711168748435832,0.027359224019843698,0.11035191017390122,0.09442358503685155,-0.5705263157894737,-0.5705263157894737,-0.5909090909090909,-0.5714285714285714,-1.6418079096045197,-6.169276659209545,-5.973467520585545,-0.749090909090909,-0.06934673366834165,-0.035271687321258405,-0.1400709219858156,-0.21974522292993626,0.0346475507765831,-0.07633587786259544,-0.17769038255273506,0.10679611650485432,-0.013566337088986025,-0.14027476500361535,-0.08695652173913049,-0.023266152934202644
35,0.054898724601801785,0.21957353745215968,0.10032924096074902,0.2797117117117116,0.005080837104909364,0.2110546378653113,2.7916666666666665,2.7916666666666665,2.555555555555556,2.555555555555556,2.863556338028169,-0.8769474899019042,-1.487122884473878,-3.6207729468599035,0.19528437724982006,-0.04792490118577075,0.08659793814432981,-0.016326530612244983,0.018475750577367167,-0.0826446280991735,0.060434782608695725,0.09649122807017552,-0.04731934731934728,0.05298570227081578,-0.09523809523809523,-0.04695797299347604
34,0.025193438874318685,-0.04184972653097818,-0.001108557523320286,-0.08073327325974322,0.014048907375369568,0.07911027174483265,0.13251454427925013,0.13251454427925013,0.15625,0.1875,-0.9915698336750969,-4.594372801875733,-0.11102719033232633,-0.29585253456221194,0.11504291522361099,0.1754021795537104,0.11005692599620498,0.016597510373443924,0.017573696145124718,0.15315315315315314,0.06724067240672404,0.08800000000000008,-0.010765842916564794,0.06629392971246006,-0.052631578947368474,0.04226697444877803
33,0.03397068102777823,0.059492338285179525,0.05794355420817099,0.04858324398835956,0.008348861408900676,-0.0011667476908118202,0.013127853881278462,0.013127853881278462,0.027027027027026973,0.0,-29.405405405405407,-0.8910632746249185,-0.112999150382328,-4.515706806282722,-0.36272788656313304,0.1298013245033114,0.14017094017094012,0.11428571428571432,0.005013927576601684,0.1171875,-0.01690357280061472,0.0808823529411764,-0.02498144941874847,0.08164794007490639,0.05555555555555558,0.010386436535817944
32,-0.01054942143755977,-0.015478714008125727,-0.0006481655210056614,-0.017089772428500516,-0.0174354420658539,0.04156526817872086,0.030985915492957705,0.030985915492957705,0.026315789473684292,0.026315789473684292,-3.3891531874405327,4.883233532934132,0.44013409961685834,-1.5569620253164556,0.31701631701631694,-0.06369675654552553,0.2563718140929536,0.2271062271062272,0.006651884700665134,-0.0699300699300699,-0.1996873778819851,0.08163265306122458,-0.006849315068493067,0.17243767313019398,0.05263157894736836,0.0016628873771731278
31,-0.056312035036049646,-0.10682485926391105,-0.08085988837495095,-0.0747191345182191,-0.029212412832944512,-0.06747663551401872,-0.08797814207650279,-0.08797814207650279,-0.07692307692307698,-0.07692307692307698,0.9753086419753085,-0.3694656488549618,0.5490522115064849,-0.09425133689839571,0.21802091713596128,-0.1777963272120201,0.02505966587112174,0.020895522388059584,-0.029185022026431806,-0.18796992481203012,-0.345703125,0.07547169811320753,0.028607918263090726,0.006497341996456019,0.0,-0.03471174162390589
30,-0.019799572394086473,-0.037238850944154245,-0.052078400787350376,-0.04458435050751641,0.02138606886314176,-0.0007015433954700168,0.21210305572198918,0.21210305572198918,0.33333333333333326,0.33333333333333326,-0.3491935483870968,-1.0460048426150121,-0.25547445255474455,-1.218450184501845,-0.039101717305151884,-0.09086294416243645,0.043073341094295614,0.05263157894736836,0.0323312535450937,-0.05555555555555558,-0.11492537313432838,0.07017543859649122,0.04221504842314383,0.04636150234741776,0.0,0.007661038148843113
29,-0.0009097017625471215,0.04702537753318903,-0.0013712852861088587,0.13451452393760088,0.009003460974738475,0.03670644870123363,-0.04152249134948094,-0.04152249134948094,-0.10416666666666663,-0.10416666666666663,-1.4903965303593556,27.894736842105264,-1.5161476355247983,3.5641891891891895,-0.18572999725048112,0.33277498604131783,0.02678571428571419,0.04444444444444451,0.004395604395604602,0.2843137254901962,0.2504215851602025,0.07103825136612008,0.009768882535144074,0.020751542344363383,0.04999999999999982,-0.07711404189294024
28,-0.03706788622512858,-0.0850438421681945,-0.0687859230633423,-0.1925618610164469,-0.003222577573789742,-0.023894747025249075,-0.20629190304280554,-0.20629190304280554,-0.20930232558139528,-0.20930232558139528,-3.561591914087176,-0.8652094717668488,-2.4083798882681564,-1.933382679496669,0.21289886881647813,-0.003770423125261879,-0.03913043478260858,-0.010638297872340496,0.003282275711159688,-0.007633587786259555,-0.033715441672285906,0.08673469387755106,0.03515809344030196,-0.02417582417582409,0.0,0.1331540013449899
27,-0.040396714106882836,0.13277974407840998,-0.08747537944618233,0.1686791206371343,0.018283572950598792,0.03211100099108033,0.1085120207927226,0.1085120207927226,0.11764705882352944,0.11764705882352944,-0.8261405672009865,-11.018018018018019,-0.4276080920269735,0.2823156225218082,0.22508351893095768,-0.025651808242220353,-0.005656108597285048,0.032258064516129004,0.021264994547437244,-0.03076923076923077,0.004187020237264472,0.07981220657277,0.06108958285844546,-0.005630630630630629,0.04761904761904767,-0.030712166172106925
26,-0.020637142377246565,-0.06083111014973441,-0.025416685904243064,-0.1480074113619948,0.0002044473307596384,0.049452659880929506,-0.06975381008206327,-0.06975381008206327,-0.02631578947368418,-0.02631578947368418,6.114893617021276,-1.5301258992805755,1.9695079695079696,-1.2758194186765615,-0.05067605953868881,0.06905481225722898,-0.0659840728100114,-0.03645833333333326,0.0069407367859049,0.04761904761904767,0.05628908964558721,0.07391304347826111,0.021482277121374738,-0.08210645526613825,0.045454545454545414,0.10232664931884283
25,0.05957444375843224,0.2548623195823523,0.1482696544046238,0.21179506081828237,-0.014500769526741064,0.044743343398298,0.40012602394454944,0.40012602394454944,0.3513513513513513,0.32432432432432434,-1.9661084529505581,-2.241730279898219,-1.977362893815636,-2.103139013452915,0.05888689407540393,0.10536939846588611,0.04141291108404377,0.05135135135135127,-0.02279957582184511,0.0984848484848484,0.18486842105263168,0.06882591093117396,-0.07003154574132486,0.015422578655151176,0.04347826086956519,0.03554814969103659
24,-0.021360166176589646,0.02349342306515756,-0.03204645549905627,0.04322301983209642,-0.0038676459822845066,-0.005517603783499747,-0.08820882088208826,-0.08820882088208826,-0.09999999999999998,-0.08163265306122447,-2.5274453157243086,-2.5355191256830603,-2.145176695319962,-0.3597560975609756,0.03560528992878953,0.1464572680788898,0.06900584795321629,0.07712082262210807,0.0005425935973957241,0.17241379310344818,0.10327595780122145,0.08712121212121215,0.017865219357756645,0.038274605103280734,0.0,-0.01890714046262154
23,0.03445139095630312,0.0,0.027651684674892874,0.0,0.04486496417416874,0.0319682959048877,0.12586377097729518,0.12586377097729518,0.1333333333333333,0.1333333333333333,-0.5483653066738718,-1.2646797153024911,-0.6357381150959133,7.199999999999999,0.2819253438113949,0.010512902198152263,0.07002188183807445,0.06205250596658707,0.04338394793926237,0.0117647058823529,-0.05535983895319585,0.07665505226480818,0.009997778271495283,0.04564072557050913,0.04166666666666674,0.0
22,0.027020545207450564,0.0,0.06730539915596068,0.0,-0.016200121911192356,0.0202252944188428,0.2599736957474792,0.2599736957474792,0.2941176470588236,0.3137254901960784,-0.4307508226144182,-4.714285714285714,-2.00858614768174,-0.3933410762679055,0.13341847594721168,0.07250945775535955,0.15541922290388555,0.1303370786516853,0.007276507276507305,0.029069767441860517,-0.0042621204049013706,0.0744336569579287,-0.04201495820501544,0.13318410744264142,0.0,0.0
21,0.055826262940764426,0.0,0.10159134185675978,0.0,-0.013452327050020307,0.0618987871183605,-0.3465553235908142,-0.3465553235908142,-0.3484848484848485,-0.35820895522388063,-2.1518654755648976,1.4638009049773757,1.3172531214528944,-3.249521378430121,-0.2647986778846154,0.01058201058201047,-0.038938053097345104,-0.05765407554671964,-0.01238390092879249,0.0,-0.13215623327982895,0.06927710843373491,-0.06567164179104479,-0.06271604938271613,0.0,0.0
20,-0.021959766640617717,0.0,-0.08089849985448327,0.0,0.03260987716946273,0.016069318629381657,0.4616613418530351,0.4616613418530351,0.4651162790697674,0.4651162790697674,-4.510492700729927,-0.21891643709825526,-1.3416605437178546,-1.61645390070922,0.2220292224379279,0.05148342059336808,0.06721915285451208,0.054852320675105704,0.035005224660396905,0.06779661016949157,0.08199753390875464,0.07042253521126751,0.055787662816416894,0.045837723919915696,0.0,0.0
19,0.009120832181713112,0.0,0.03481231288861597,0.0,-0.014690573938266893,0.01635785719823235,-0.06739526411657559,-0.06739526411657559,-0.0634920634920636,-0.0634920634920636,-0.3929824561403509,0.12814483893722084,-2.4860215053763444,-0.2793373216751035,0.13093645484949823,0.08962655601659764,0.0319240724762726,0.010000000000000009,-0.013124684502776263,0.05291005291005302,0.0017094017094014813,0.06578947368421062,-0.023510242085661104,0.0,0.0,0.0
18,0.018998057865644125,0.0,0.036422981343422034,0.0,-0.011645160907396646,-0.02616323417238753,0.053906250000000044,0.053906250000000044,0.05084745762711873,0.05084745762711873,-0.6082209377007065,-0.21300541892455194,0.8639652677279306,0.03192848020434225,0.11947360638769777,-0.024625539477024616,-0.015886287625418105,-0.03168316831683171,-0.007672634271099876,-0.01005025125628145,-0.058020477815699634,0.06172839506172845,-0.030035756853396878,-0.032745591939546626,0.0,0.0
17,0.07324129505192434,0.0,0.15599613498908482,0.0,-0.029906317559452278,0.011670713558392665,-0.037805782060785775,-0.037805782060785775,-0.032258064516129115,-0.032258064516129115,-1.3076502732240436,-0.029396186440677985,-0.5370082815734989,-2.82240099009901,-0.19449214106458856,0.012233211868818206,0.07901444350042475,0.05112474437627812,-0.03350515463917514,0.015228426395939021,0.034420289855072506,0.058139534883721034,-0.09609240599655933,0.06770833333333326,0.0,0.0
16,0.042670710161557546,0.0,0.05597950591294665,0.0,0.031113037018695167,0.0205171879838959,-0.008859784283513084,-0.008859784283513084,0.0,0.0,-10.143872113676732,-0.9145975443383356,-2.5813303521520403,-1.8353140916808148,0.20168893990325487,0.017228079197737278,-0.009448818897637823,-0.05058365758754857,0.03626666666666667,0.05499999999999994,-0.0537069468768242,0.05934065934065935,-0.011147362697118024,-0.02146341463414625,-0.040000000000000036,0.0
15,0.09013332867505452,0.0,0.1675376169919598,0.0,-0.02828908660831142,-0.03383658296032166,-0.03109211037699189,-0.03109211037699189,-0.033333333333333326,-0.033333333333333326,-0.8113830613830614,1.929712460063898,-1.5563803464121597,-0.49186991869918695,0.08528348229514915,-0.11754297269969682,0.0031796502384737746,-0.05942622950819676,-0.01749871332990216,-0.14691943127962082,-0.10610734114743992,0.056016597510373245,-0.10860599395105863,0.0009970089730808596,-0.04166666666666663,0.0
14,0.004446723445850065,0.0,0.01758945386064026,0.0,-0.025628035142783,-0.02654102866117003,-0.19013237063778576,-0.19013237063778576,-0.1724137931034483,-0.1724137931034483,4.127703398558188,0.9116684841875682,-1.1912325285895806,1.0856,0.16389011127176722,-0.07275852191349186,-0.05229793977813002,-0.11111111111111116,-0.00785751702462012,-0.05555555555555558,-0.06901311249137332,0.05304518664047153,-0.02991980259099314,-0.058764940239043884,-0.0434782608695653,0.0
13,-0.09631798095177324,0.0,-0.11855498389902652,0.0,0.00237150140134168,-0.07340485601355162,-0.20257553244180282,-0.20257553244180282,-0.20833333333333326,-0.20833333333333326,-1.1381803575015064,-0.38904734740444946,6.073089700996678,-2.5224395857307247,-0.21437830830722693,-0.0973123262279888,-0.09698996655518399,-0.10784313725490202,0.0,-0.09411764705882353,-0.04151223128243142,0.05223880597014907,0.10906200317965031,-0.07619047619047614,-0.045454545454545525,0.0
12,0.037275688271795726,0.0,0.08200358332633462,0.0,-0.0313891700404858,0.03543135718638468,0.4006211180124224,0.4006211180124224,0.42105263157894735,0.42105263157894735,-4.537790697674419,2.507936507936508,-1.8252700798496946,-0.9790879314688838,-0.005706428325885193,-0.04380561259411353,-0.016666666666666607,-0.04395604395604402,-0.013727560718057141,-0.038961038961038974,0.05955143078112912,0.049645390070921946,-0.06622706422018354,-0.010882016036655284,-0.04761904761904756,0.0
11,0.027013802610752702,0.0,0.032748817924851625,0.0,0.010553951854125554,0.010257272574407228,0.06962305986696227,0.06962305986696227,0.07407407407407396,0.07407407407407396,0.509860312243221,-0.28400319403779606,-0.6943653955606146,-17.27710843373494,0.09341723136495639,0.003937007874015741,0.0018832391713747842,0.0,0.013918629550321304,0.013513513513513598,0.03430656934306575,0.04729729729729737,-0.015965612526865125,0.005211349160393786,0.0,0.0
10,0.0661454902496923,0.0,0.1172712696662992,0.0,-0.030103274005713,-0.005742343541944028,-0.06094527363184077,-0.06094527363184077,-0.0344827586206895,-0.0344827586206895,-2.123265306122449,-0.1122676579925651,7.446927374301676,-2.874907475943745,-0.16018465819262628,0.08377896613190727,0.04229323308270683,0.02298850574712641,-0.019007391763463777,0.07333333333333347,0.08327452364149601,0.04354838709677411,-0.0901716068642745,0.03917050691244239,0.0,0.0
9,0.03359718352548935,0.0,0.040316613225104936,0.0,0.021255897012180558,-0.0017577634552606858,-0.0640176600441501,-0.0640176600441501,-0.07142857142857151,-0.07142857142857151,-1.7652616279069768,-0.8425460636515913,-1.4931657848324515,-1.2724042637189104,0.051957831325301296,0.023355263157894823,0.06853020739404858,0.016853932584269815,0.013993541442411273,0.03726708074534146,-0.016286644951140072,0.043276661514683123,-0.01200274348422492,0.04988913525498906,-0.050000000000000044,0.0
8,0.06201760223167119,0.0,0.0640262959370621,0.0,0.04034815288452753,0.051819553915814165,0.1301886792452831,0.1301886792452831,0.1153846153846152,0.1153846153846152,0.4742006964229186,-3.8164893617021276,0.6280733124720608,2.610144927536232,0.1783106657122404,0.05946640951462556,0.005063291139240533,-0.0303867403314918,0.039808917197452276,0.04790419161676662,-0.007947019867549643,0.04296296296296287,-0.020479000347101706,0.002111932418162432,0.0,0.0
7,0.0751898330884826,0.0,0.08953115029727243,0.0,0.04283474443399182,0.06640625,0.11644407345575969,0.11644407345575969,0.12068965517241392,0.12068965517241392,-0.5052608975735452,-6.2719546742209635,-2.0079626578802854,-0.7181854676836612,0.04264625478403494,0.03792475728155331,0.010075566750629816,-0.028490028490028463,0.04236855538540074,0.0,0.019359145527369837,0.04119318181818188,-0.030120481927710885,0.0005268703898841931,-0.052631578947368474,0.0
6,0.042680055971684894,0.0,0.04443132643243275,0.0,0.0459586240076979,0.02833221200568148,0.525981308411215,0.525981308411215,0.5384615384615383,0.5384615384615383,0.5568576388888888,-0.1561884291599498,0.06183601198583499,3.132478632478633,0.1690263939870651,0.04940076001169236,0.14796342477140478,0.13196480938416433,0.046033300685602185,0.005714285714285783,0.017681728880157177,0.0395634379263301,0.003288271830471423,0.15060558188520257,0.0,0.0
5,-0.00156936795836915,0.0,-0.014325767690253621,0.0,0.02290682029875457,-0.0143937191043908,-0.3780009799118079,-0.3780009799118079,-0.38,-0.38,-1.1455255087817118,-0.36786244958607517,-1.1144176500769625,-2.362978283350569,0.0577651515151516,-0.03760445682451252,-0.0007241129616218922,-0.005181347150259197,0.014044943820224809,-0.07954545454545447,-0.19176319176319168,0.03805774278215224,0.02439912600145666,0.005034324942791768,-0.05555555555555547,0.0
4,0.026566221049935113,0.0,0.0396331965270158,0.0,-0.008768675592728759,0.0035403451836553135,-0.03465931469082317,-0.03465931469082317,-0.048387096774193616,-0.048387096774193616,-9.601532567049809,4.103089321692411,-19.82286995515695,-0.2706120384420839,-0.1358903076850586,-0.15803183791606357,-0.019565217391304457,-0.02864583333333326,-0.009233610341643494,-0.1728395061728395,-0.1871019108280254,0.03792667509481684,-0.03448275862068961,-0.015027322404371546,0.0,0.0
3,0.0013771176649999273,0.0,-0.011469692824167543,0.0,0.019257595862679056,-0.013817433485227126,0.09995920032639738,0.09995920032639738,0.10169491525423746,0.10169491525423746,-0.4091314031180401,-0.4305455024017898,-0.059916617033948794,-1.2787794729542301,0.04384099460166868,-0.13578549329666545,-0.016999260901699897,-0.0160857908847184,0.01817334575955276,-0.1268656716417912,-0.13907933398628813,0.03654080389768555,0.01804123711340222,0.001386962552011095,0.0,0.0
2,-0.04692989742737774,0.0,-0.049020727710462286,0.0,-0.04543178555930172,-0.0640184826352661,-0.5764094955489614,-0.5764094955489614,-0.5692307692307692,-0.5692307692307692,-0.3716547304937806,-0.750635544256991,-1.0558793715154586,-2.3544776119402986,-0.05688763516690176,-0.22593476531424028,-0.24736842105263168,-0.24523160762942786,-0.010983981693363898,-0.23931623931623924,-0.22639362912400451,0.0352526439482963,0.0014466546112115175,-0.23314866112650046,0.0,0.0
1,0.0396469798311081,0.0,0.05082232283100807,0.0,0.010549260968900187,-0.03288478382036786,0.5560420315236427,0.5560420315236427,0.5714285714285714,0.5714285714285714,-1.7222555488902218,0.5449490268767376,0.9727891156462585,3.932047750229568,-0.29749639968981945,-0.0539568345323741,-0.08091908091908084,-0.09025270758122739,0.0009254974548820183,-0.0449438202247191,0.2647058823529411,0.034052213393870545,-0.027807872878295337,-0.06140878988561105,-0.05882352941176472,0.0
0,0.19545062192221474,0.0,0.04656622453959147,0.0,0.6073616093571568,0.18508150831549486,-0.7743387732132808,-0.7743387732132808,-0.7954545454545454,-0.7954545454545454,-4.885382059800664,-0.3974205158968206,0.02298850574712641,-1.3111152485570656,0.13167231727509265,0.13036393264530144,-0.27717391304347816,-0.28968253968253976,-0.023578363384188505,0.12941176470588234,0.23488372093023258,0.034028540065861757,-0.04234769687964346,-0.2649134060295062,0.0,0.0
