,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
78,0.07853045074979415,0.07133559611849694,0.069530258950399,0.06446867874189399,0.08362677589773382,0.07047333575833603,-0.07181135822356777,-0.07181135822356777,-0.07142857142857151,-0.07142857142857151,-0.34386802017317175,4.767236064265767,-2.8995891743131406,-1.0804693205039304,-0.022676698469704992,0.0,-0.03120665742024964,-0.007671232876712231,0.3333333333333335,0.0,-0.09977494373593399,0.00469851213782313,-0.012030075187970057,0.007299270072992581,0.006411292495016374
77,0.03878056676359054,0.08224701403177148,0.01763853122046677,-0.05127200281931854,0.050596431501880534,-0.1488778267227524,-0.40752770862258825,-0.40752770862258825,-0.3076923076923077,-0.46153846153846145,-1.852574976921074,-0.9996424528810393,-1.5847043254161735,11.454885153890736,-0.28898899132697187,0.0,-0.05189692197566198,-0.04748757592490349,0.0,-0.2492492492492493,-0.04749999999999999,0.011379579111457705,-0.0578386605783866,0.010869565217391353,0.1407387580299786
76,-0.034383177762810746,-0.06657810225178562,-0.13044273394349104,-0.14019503741567185,0.017618446509576335,-0.08386010319616843,-0.13118088682042128,-0.13118088682042128,-0.2222222222222221,0.0,1.1864136462001427,677.2110552763819,0.11994019965215741,1.2966311012384018,-0.9334610818976137,-0.10000000000000009,-0.10305775764439418,-0.10028985507246369,0.0,-0.09999999999999998,-0.12073490813648291,0.053791615289765504,-0.058158319870759256,-0.04659498207885304,0.08564456333004844
75,0.09906493604123856,0.13963150188557916,0.14082532791533398,0.1496294130332283,0.07974729391393431,0.41862386799050344,1.4009298026603574,1.4009298026603574,1.4285714285714284,1.2857142857142856,-1.2291220315045175,1.5366245813698467,-2.849953996457993,-0.9935600074221475,-0.09034535893542384,-0.11111111111111105,-0.007154882154882136,0.005798969072164928,0.0,-0.11111111111111116,-0.06766169154228874,-0.017551557700746012,0.0017152658662094034,0.003759398496240518,-0.008688510417567352
74,0.2869866558838077,0.11094268234435023,0.7350245567576723,-0.0683621966654051,0.0680082272820377,0.001537448534253416,-0.17365853008951704,-0.17365853008951704,-0.17647058823529405,-0.1875,-0.1586536241120995,9.132756248667311,18.170144748379307,-1.2926809074350059,0.02906857222738446,0.25,-0.0457821110640102,-0.08648302370275451,0.25,0.25,0.19103521878335128,-0.17016525234479674,-0.022260273972602773,-0.06367041198501866,0.1924737278158113
73,-0.011917535249558853,-0.0352026316216395,-0.03829589016342361,-0.2241098956361114,0.009026739005265627,-0.19008842715393404,-0.8463596222644794,-0.8463596222644794,-0.9285714285714286,-0.8461538461538461,-2.1101974346306562,-1.0059710644009283,-0.959890309870417,0.5618104667609618,0.044117177012082065,-0.10000000000000009,-0.16525988449577955,-0.19354838709677413,0.0,-0.28,-0.09946236559139776,0.021169716541083572,-0.14010507880910683,-0.06400000000000006,0.2434636340366403
72,-0.021253826971093348,-0.03776469753727363,-0.07055361867230547,0.0021719054833180262,0.016054131963550988,0.020802871354053343,0.551614318134142,0.551614318134142,2.0,0.5,-5.448934788556435,-4.073599343423371,-5.334721697742848,10.403912334721971,0.48185053380782916,-0.11111111111111105,-0.1287919105907397,-0.15565217391304342,0.0,-0.11111111111111105,0.005970149253731183,0.038123682361208555,-0.12423625254582493,-0.03418803418803418,-0.039847081311571775
71,0.05726288252085254,0.06091659845641506,0.06858700605402057,0.4468241983296508,0.04942374111201575,0.3700969950336719,2.4030782183328827,2.4030782183328827,2.666666666666667,2.666666666666667,0.9303869122593837,1.4810335349092907,0.7935152656315634,2.337145216880291,1.0851331949221694,-0.12499999999999989,-0.18204031765424566,-0.2059732234809475,0.0,-0.1250000000000001,-0.022749752720078953,-0.007446268404129208,-0.1813953488372092,-0.030973451327433565,-0.26673813169984695
70,0.03302544971538124,0.06916604818350436,0.003942277894486201,-0.14426691820553839,0.053525960089793045,0.018082703329887817,0.13652694070111293,0.13652694070111293,0.18181818181818188,0.09090909090909083,-1.3434116358315875,-0.35108100408344145,-1.60418660482671,-0.25467612203131695,0.38787722670259783,0.1428571428571428,-0.06572068707991041,-0.04798962386511019,0.0,0.14285714285714302,0.3400809716599189,0.019948849104859168,-0.07386363636363646,0.027397260273972712,0.24940478676747002
69,-0.06894651613590497,-0.12114731149175373,-0.20515039052852801,-0.21130001822034705,0.022543955763187684,-0.17434232125209448,-0.7396999520152026,-0.7396999520152026,-0.7692307692307693,-0.75,-3.3945030417575244,-0.8341756097560975,-2.927129624544202,-2.9966730523627074,-0.5580205448159676,0.0,0.005595523581135131,0.04087193460490446,0.0,0.0,0.035498489425981994,0.09829488465396197,0.0030674846625766694,0.040000000000000036,0.11430195239368812
68,0.003168903979903881,0.009538087463437428,-0.022411096444114764,-0.07641212796749575,0.016525319843658792,-0.13986919275390308,0.2533114806133412,0.2533114806133412,0.3333333333333335,0.3333333333333335,-0.9264817426121165,1.266076366417603,-1.050915336061044,-1.6516011628539173,0.8226781395236153,0.0,-0.006359300476947549,0.023560209424083878,0.0,0.0,-0.03428154631655733,0.013242009132419907,0.030581039755351647,-0.008547008547008517,0.09306651465602589
67,0.07152549541885822,0.15860979743095638,0.11567079373782274,0.5552277364905702,0.04935824108811859,0.4126630492017327,2.095332951819698,2.095332951819698,2.25,2.0,5.30770451731691,-1.9116222917450962,-11.98801817149347,-2.4271627843056414,-0.6441596015941551,0.0,0.016799999999999926,0.04347826086956519,0.19999999999999996,0.0,-0.033232628398791486,-0.02073005858494803,0.047477744807121525,-0.004310344827586077,-0.2550160568715176
66,0.011676287095780724,0.02464486250447595,-0.0544975319637262,-0.1185920474370693,0.047004846969521896,0.02743094671085866,-0.0006750149282147566,-0.0006750149282147566,0.0,0.0,1.7711442936300634,-2.2254610181559276,-1.062421880364092,-10.463086325071448,17.130539265125197,-0.12499999999999989,-0.029897718332021928,0.001225490196078205,0.0,-0.26875000000000004,-0.15312500000000007,0.03497468936953507,-0.005665722379603388,0.008658008658008587,0.16251565838921223
65,-0.03507425421468624,-0.05923387944961789,-0.113487109057536,-0.15452048554241538,0.0027300261381570934,-0.2512976715877737,-0.9391903009309375,-0.9391903009309375,-1.0,-0.9166666666666666,-1.4276783632230803,-1.007634386111692,-15.163500887049084,-1.862882457906462,-0.8152896949285704,0.2857142857142856,-0.1021897810218978,-0.08690330477356178,0.0,0.28205128205128216,0.2859778597785978,0.03912850155624725,-0.06267806267806264,-0.025751072961373467,0.11269926789845663
64,0.03133601500908045,0.052088431072632835,0.03445449719877858,0.2401055151944298,0.030006791503247143,0.09317120773172571,7.195942621889646,7.195942621889646,-inf,5.0,-3.3745656924418808,-498.158295281583,-0.33370437669725195,-1.7039467366601582,3.1071386079714456,-0.11111111111111105,0.04065040650406493,0.0536193029490617,0.0,-0.11333333333333329,-0.050215208034433245,-0.0012836970474966458,0.033434650455927084,0.017621145374449254,-0.15161354638411795
63,0.03223794896273713,0.04505167254406506,-0.050509732232796534,0.1884192817125696,0.06766066689551198,0.28627593842132715,2.123163120724216,2.123163120724216,2.166666666666667,2.166666666666667,-0.6119169650170069,0.5537223734282819,1.5474386048464415,-1.8705665696616953,-0.6586023160151214,0.0,0.17361111111111094,0.2048346055979644,0.0,0.0,-0.06419939577039269,0.034418737503570496,0.19117647058823528,0.01298701298701288,-0.12062714026723964
62,0.1041633378258513,0.16605501860832272,0.18603216955934743,0.27204731166424345,0.07299584159782335,0.17184435515079688,0.058998555521387885,0.058998555521387885,0.05263157894736836,0.0,-0.04553971096342757,0.6437240023093733,-1.0099709044609553,-1.1523801800340605,0.2939619809772305,0.375,0.1568047337278109,0.16895459345300945,0.16666666666666674,0.37593984962406024,0.12106537530266337,-0.028303189286207453,0.1358024691358024,0.02991452991453003,-0.08334287786813277
61,0.009107697821901795,-0.004556854789600551,-0.08090501905527814,-0.15053452767083764,0.04698557424698735,-0.20202001208251286,-0.41432156784082796,-0.41432156784082796,-0.35,-0.42105263157894735,-0.4517486771464988,-0.07787960704160346,14.998273054719494,-0.4461126996869954,0.1258319876718279,0.4545454545454546,0.17647058823529393,0.18789521228545625,0.0,0.2513661202185793,0.2289416846652268,0.037510656436487544,0.16739130434782612,0.016597510373443924,0.1718450645564349
60,0.12029774010174132,0.21116334319666352,0.26964174412722186,0.3508129364904342,0.06512948600978885,0.17816864969320134,0.780360494946645,0.780360494946645,0.6153846153846152,0.7272727272727273,2.5551091863027064,-0.5531220627675604,-0.8719331846766408,12.975653250168962,1.5620307885528106,0.4375,0.18641304347826093,0.18250950570342206,0.0,0.4366812227074235,0.17574692442882256,-0.049164612434949184,0.16573556797020483,0.01632653061224487,-0.1033906738697754
59,0.23956182892915323,0.386434850448649,0.4338630431514854,0.5427003620300448,0.15400478925255667,0.47173591382131375,1.325925522184272,1.325925522184272,1.2857142857142856,1.263157894736842,1.2100543011128235,0.22253285119579225,13.859189866101532,1.7138602231730848,1.6545988609370608,0.826086956521739,0.3018781493357765,0.26045016077170424,0.1428571428571428,0.8237082066869301,0.47732934728450416,-0.06899034999279863,0.23162939297124607,0.02008032128514059,-0.10128037420224367
58,0.1588455166947247,0.2338800415343938,0.1686756127322977,0.1997530946422965,0.15346730298327604,0.1428013038423901,0.14188220944285024,0.14188220944285024,0.12500000000000022,0.13953488372093026,1.1108933284765614,-0.29495148033751983,0.11145632263825878,1.1053391917724227,1.3122479180764608,0.1428571428571428,0.21745249824067536,0.18673469387755093,0.25,0.0,-0.15548060708263067,-0.004641089108910923,0.18287937743190663,0.003937007874015741,0.02844918842625277
57,0.061916790851232806,0.09236223792999443,-0.1486739787520336,-0.2094306705919331,0.17865373481712732,-0.043770523384060844,0.26352315229343115,0.26352315229343115,0.2407407407407407,0.4285714285714286,-0.5588943309618317,0.38528001188021244,-1.068209623160679,-0.6230388547294021,0.2139331488677776,0.29166666666666674,0.24913294797687868,0.2536543422184008,0.09999999999999987,0.03333333333333344,-0.025958466453674056,0.10988498601181229,0.23903508771929816,0.011764705882353121,0.3817386456233649
56,0.21708290683863507,0.2910682531243678,0.3610326736226481,0.4404630064847097,0.1594474652392901,0.19224181369008586,0.20718490086840968,0.20718490086840968,0.20895522388059695,0.04285714285714293,1.309688257275016,-0.39652962874531605,-6.385039656241315,1.59650099508988,0.4575850280025586,0.564516129032258,0.14183248496066647,0.13888888888888884,0.18181818181818188,0.42258064516129035,0.05453054530545298,-0.04733230639966379,0.14513274336283177,-0.00387596899224818,-0.1036997951455707
55,0.21225240904452014,0.26499652786320826,0.15768988595887734,0.17838767086265372,0.23789669316992623,0.4236706062184674,0.723707484912173,0.723707484912173,-0.14814814814814825,-0.136986301369863,-0.6579053244298559,-69.19599744844403,-1.0799179026264807,1.0996904887273429,0.09333212797066004,0.4948453608247423,0.15906788247213766,0.17916290274013846,0.23076923076923084,0.26417233560090714,0.15163297045101087,0.021167132147581924,0.15765069551777433,0.015564202334630295,0.07348408768223846
54,0.2010014321578879,0.24197520297852249,0.08484326250626006,0.09418963093983956,0.25205824859523873,0.23385731752327676,0.3279397243733937,0.3279397243733937,0.3333333333333335,0.31746031746031744,4.1862156314735435,-1.5441676553729091,-2.2033182653618795,-0.6102883651297504,0.23495486934957444,0.35862068965517246,0.14405594405594413,0.17747701736465782,0.25,0.10403587443946183,0.25185685347737996,0.042464373110695286,0.14485981308411233,0.03065134099616862,0.13506887318945782
53,0.1276201687378251,0.14543434710709424,-0.04253344343377674,-0.053183103243220176,0.19242204895709336,-0.07030228401137395,-0.0891646424999536,-0.0891646424999536,-0.09782608695652184,0.048192771084337505,0.4541092633090946,-0.5391449438329374,-6.911079920739763,1.5938274159243249,0.4934855489454606,0.36040609137055846,0.0025977995110024743,0.02732595966167861,0.1499999999999999,0.08854589764419174,-0.06742179072276155,0.0574426953880145,0.048979591836734615,-0.02230483271375472,0.20977093162053095
52,0.24383445932856218,0.27835575863843176,0.40565495282502084,0.45922444604047175,0.1943494597739479,0.2217748612298418,0.1437664142091324,0.1437664142091324,0.12048192771084354,-0.034482758620689724,-0.03934012264656195,12.222815375496003,-8.815636566799357,-2.5274069131958194,-0.5046940290475193,0.58955223880597,-0.015851242188690717,-0.0008444162972345293,0.17391304347826098,0.3820895522388059,0.24233661075766344,-0.039827631235309635,0.02056698165647597,-0.019011406844106404,-0.12394577959452169
51,0.3057388590763026,0.3410915523689264,0.2662601782740115,0.3231260500315525,0.3199474166443219,0.3030636832092073,0.3370455787458684,0.3370455787458684,-0.6666666666666667,-0.6666666666666666,-0.9572172238695859,-0.4594220171593605,14.80604688858488,-0.6280612287692957,-0.3789978202378139,0.5798122065727702,-0.05792163543441242,-0.04584829917599831,0.33333333333333326,0.34611231101511875,0.316806331471136,0.010879912960696236,0.0,-0.04651162790697683,0.013568957657343672
50,0.1676703847439862,0.18017845708630964,0.6088560345458538,0.5358551649353303,0.015344027655638692,0.14490152976537618,-0.06180851063829784,-0.06180851063829784,-0.06451612903225812,-0.0357142857142857,38.08768211608048,-1.3902626609387632,-2.504335011845578,-3.1575241472919355,1.3167053364269141,-0.025260029717682153,-0.08137432188065097,-0.11691762621789192,0.0277777777777779,-0.2691536301644605,-0.23952625066289546,-0.13036459034037395,-0.07135076252723316,-0.04878048780487809,-0.23157922586448665
49,-0.007834443883181552,-0.030591178128523078,-0.24220946419310518,-0.3569601342501637,0.12038945136337853,-0.15283356563502326,-0.1608753071020902,-0.1608753071020902,-0.10344827586206884,-0.14814814814814814,-0.7018333626738424,-2.7563679444867564,-1.003532506576475,-1.3526231477773327,-0.20041425775026178,-0.2332317073170731,-0.09377236936292055,-0.09804413239719145,0.1351351351351351,-0.2541163556531284,-0.2824267782426778,0.12917698019801982,-0.05161290322580647,-0.0512820512820511,0.5075402837074783
48,0.19403188356919565,0.1919122537315061,0.45019690711747185,0.39105389621755804,0.0992429492989284,0.09586956030200433,-0.09020976885346343,-0.09020976885346343,-0.15384615384615385,-0.08695652173913049,3.051197705802969,-0.46547819802457235,-3.24468085106383,-5.171039182282794,1.0454610151157162,0.23856858846918483,-0.12006319115323849,-0.1390047261606896,0.09523809523809534,0.09124356144223689,0.22319403952057004,-0.07932593505959717,-0.07915893630179349,-0.06306306306306309,-0.14315404819001942
47,0.2343606568062444,0.24731448364602104,0.27086369055504034,0.3057722665812532,0.21654097048766885,0.47578277149041615,0.8967719576195663,0.8967719576195663,0.9545454545454546,0.8571428571428572,-0.9146592825466886,2.022264287001983,-62.88151658767772,-1.4458149539835539,-0.22786166585484657,0.1043338683788122,-0.012791741472172324,-0.04003874717468503,0.19565217391304346,0.008766014834794333,0.10434322033898313,-0.014434523809523925,-0.0282068502350572,-0.014423076923077094,-0.044779699869392564
46,0.1183522956046108,0.1274271340323121,-0.10093159609120517,-0.14305112660756214,0.2301801667115173,0.010001511666387408,0.1954007987262143,0.1954007987262143,0.16279069767441867,0.17948717948717952,8.26372285923396,0.6545975126010319,0.6157616604120395,-1.2193855738105417,0.06474171803467788,0.16860465116279055,0.005683109797681274,0.038345105953582204,0.21818181818181825,-0.022727272727272818,0.05155875299760182,0.09995470330665857,0.08016586040082929,-0.03902439024390236,0.3156235175935487
45,0.07144149993114168,-0.4142476149176062,-0.11282761019368581,-0.15271061859148016,0.14011985427362306,-0.002317858024117103,-0.015219337511190645,-0.015219337511190645,-0.020000000000000018,-0.021739130434782594,0.19427472874749818,0.705697856769472,-0.8746741242830735,-13.982739420935411,-0.7894166638453465,0.10572139303482597,0.007459312839059651,0.03206997084548102,0.11940298507462677,-0.09233926128590975,-0.05701254275940704,0.06410432395332877,0.05694177863083816,-0.020304568527918843,-0.3086663273097481
44,0.07215531313635815,0.36740835612939526,0.07991113724721477,0.12377987717329675,0.06990598507225809,-0.13971894030927923,-0.36117516629711754,-0.36117516629711754,-0.36734693877551017,-0.3555555555555556,-0.42825641138724113,-1.1191097678252506,-0.41906202723146746,-1.830617146288116,3.113745980707395,-0.2485939257592802,-0.08211801660309614,-0.05147520401757677,0.06666666666666665,-0.32856066314996224,-0.358162031438936,-0.002063983488132193,0.006053268765132902,-0.05699481865284972,0.21678171498696108
43,0.028383333418964485,0.17529046788881542,0.08482831644229316,0.130148164054112,0.011860192747504383,0.33022273751284303,0.7435007462427545,0.7435007462427545,0.741935483870968,0.7586206896551726,0.820232952792348,10.82175494632242,-32.6796875,2.4020394991609657,2.57504640937958,-0.15568862275449102,-0.023221706184307078,0.005294506949040434,0.02499999999999991,-0.2087542087542088,-0.19819140919366984,-0.016158221302998932,0.03489771359807459,-0.027472527472527486,0.0399384786061876
42,0.06607135719900348,0.09924520392392622,-0.12148275188934443,-0.16061826680093483,0.12493326565084595,0.009714998370204508,0.04389632107023411,0.04389632107023411,0.05555555555555536,0.05882352941176472,0.3370484161457781,-0.9238834310245191,-1.0049116317303741,-0.44237277846074463,0.40164960399665484,-0.20744680851063835,-0.042042042042042094,-0.01876234364713636,0.13414634146341475,-0.22695035460992907,-0.26315789473684215,0.055314676126658746,0.000581395348837388,-0.02259887005649719,0.30958904109589036
41,0.1900988212064123,0.17617575878217684,1.5832744760378064,1.1202422047422331,-0.1513590788411604,-0.10742282077014309,-1.44716516963213,-1.44716516963213,-1.456140350877193,-1.4814814814814814,0.0026782035434693707,-2.0524551370538355,-215.06276150627616,-0.9804580651307105,0.0014233570949475638,0.031319910514541416,-0.3928944618599791,-0.4394498490439449,-0.13978494623655913,-0.089908256880734,-0.014668367346938771,-0.2869770916334662,-0.3927948866937827,-0.07514450867052014,-0.44525493390602433
40,-0.03825884014559544,-0.05039870021591808,-0.24016269303670112,-0.41831167860612595,0.11237497593487289,-0.03996509049738184,-2.7726458546571138,-2.7726458546571138,-2.769230769230769,-2.6923076923076925,-1.0586050481263138,-3.1735994004122166,-1.0359453489963057,14.544568245125348,0.08692333752594417,0.22125813449023846,0.09810671256454384,0.05685218432076611,0.11250000000000004,0.4193548387096775,1.0245954692556638,0.15662650602409633,0.08421052631578951,-0.025000000000000022,0.6324923241222802
39,0.07343760662763232,0.0875741509922443,-0.04496185459058877,-0.06315499678810677,0.13377645272351524,0.22949477080825198,0.3782990496812222,0.3782990496812222,0.3695652173913042,0.36363636363636354,-10.356796116504855,-2.3597689754751947,-0.6155519303969549,-0.8136367708986649,0.014903823762284052,0.09058614564831258,0.00901253918495315,-0.008493771234428071,0.1348314606741572,-0.019886363636363535,-0.0425191815856778,0.05631038647343001,0.04148278905560465,-0.05128205128205132,0.16088805298879705
38,0.01881380348558226,0.015191973973373019,0.017411587405068207,0.055275840451375347,0.01941574667211854,0.025575353871773565,-0.013685000610937581,-0.013685000610937581,0.0,0.0,1.6572993226689725,-0.7625206035247876,-72.91796322489392,7.262980769230769,0.12134155597053131,-0.11563517915309451,0.008155339805825168,-0.022272986864648847,0.03960396039603964,-0.2202898550724638,-0.17595993322203674,0.0005716735743890311,0.01016949152542379,-0.027027027027027084,-0.03798471454231678
37,-0.0015275292214842473,-0.005126410102613166,-0.10492853725008844,-0.22279566698536168,0.042773179501532255,-0.05525624413419972,-0.05571188390407933,-0.05571188390407933,-0.04761904761904767,-0.050000000000000044,-0.6419545528499376,-2.517618793379605,-0.33566062227117177,-0.6889509513004015,0.0336589465996342,0.11049723756906094,0.47419106317411397,0.5625000000000002,0.05714285714285716,0.06691449814126393,0.06239870340356557,0.04427938865876313,0.5318791946308725,0.02083333333333326,0.2800527192516795
36,0.12607146874648478,0.1939047384817183,0.23172970987881003,0.6200121821591085,0.08721555407015602,-0.18151068700715678,-0.389714564162153,-0.389714564162153,-0.3833333333333333,-0.38596491228070173,1.0600727052408363,-3.73570800351803,-1.3207910240089997,3.4480920314253645,0.14484283491041539,0.12935323383084563,-0.10504311471126193,-0.0919626168224299,0.072072072072072,0.06968641114982566,-0.2948131197559115,-0.034468608945424695,-0.0383351588170866,-0.061224489795918435,-0.2630276856194943
35,0.07099172416242672,0.10039111004297352,0.08101039378637265,0.17159876734344826,0.06681761718320045,0.5358489773634034,0.9604459048613456,0.9604459048613456,0.9459459459459458,0.9714285714285713,-0.13650868344043643,-0.9986175855971708,-3.117940199335548,-0.2850354296768225,0.0904556434021091,-0.15565345080763582,-0.021021897810219126,-0.02017291066282423,0.07563025210084051,-0.21335504885993484,-0.12006489994591663,-0.003966567502479146,-0.023348519362186737,0.007246376811594235,-0.060774231105074294
34,0.06403287404328961,0.0953182018504628,-0.07584723720547004,-0.12044576448231159,0.12308685501367789,0.04310898794370255,0.04163664275196588,0.04163664275196588,0.04166666666666674,0.04347826086956519,-0.24911444141689376,-1038.1162790697674,-1.4080610021786493,1.9326235920359967,0.2432674409810911,0.24695652173913052,-0.03071875932001189,-0.015546218487394903,0.1171875,0.15942028985507228,0.19668100799016597,0.05561086616413036,-0.011661807580174988,-0.007194244604316502,0.24531537301406936
33,0.05401001285697582,0.06601521839500646,-0.04145353713176125,-0.07828898888944535,0.08717357810109005,-0.164630661710349,-0.26112848893166507,-0.26112848893166507,-0.2533333333333333,-0.2777777777777777,0.32062505669962804,-6.066777289442999,0.2799786438868126,-2.5522473374917265,-0.3037248665205473,0.1659693165969316,-0.10153846153846158,-0.08920187793427226,0.08391608391608396,0.044642857142857206,0.10580380071905515,0.03139315548369703,-0.040707964601770064,-0.05072463768115931,0.15656054548169274
