,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
63,-0.08236972763480521,-0.14003897634617657,-0.11014651977319101,-0.1259905689568377,-0.029517443924898523,0.01178829052014807,-0.8895964488474039,-0.8895964488474039,-0.8979591836734694,-0.8863636363636364,-0.9960564054072577,-14.968920059627507,0.6650306326638538,-6.452453553802144,-0.07444200045064864,-0.3620689655172413,0.20912547528517123,0.19774718397997493,-0.02298850574712641,-0.17307692307692313,0.0,0.05747460087082734,0.0,0.05303030303030298,-0.016059443911792926
62,-0.039633100477479255,-0.05534787869657298,-0.02066593389578919,-0.0215540004220498,-0.07272448185953773,0.047212354732349304,1.4524836903477678,1.4524836903477678,1.6,1.6,88.35938209904589,-0.831418256296322,-0.5933483008507436,-0.8382627646326276,-0.013008415846404886,0.2432432432432432,0.4937106918238994,0.4482758620689655,-0.17647058823529416,0.2558139534883721,0.0,-0.034312379906670354,0.0,0.07913669064748219,-0.034510759236703215
61,0.07076171611867799,0.061029706994442545,0.0629051527699227,0.043368831886842596,0.08523833439908657,0.05702541246472692,-0.8999162172068911,-0.8999162172068911,-0.9230769230769231,-0.9230769230769231,-2.249230984340045,-1.0781352781352782,-1.8365590241687872,-4.44294727836595,0.04537758036978601,1.3260869565217392,0.07552631578947366,0.04401154401154406,0.08571428571428585,1.833333333333333,0.0,0.013359863558840113,0.0,0.09333333333333327,0.016904962153069913
60,0.017439970524384174,0.03362567523220239,0.02891180773641122,0.05927900483021875,-0.003263200432737534,0.08360730453852283,0.2795793439020562,0.2795793439020562,1.0,1.0,-0.5650954675186586,1.9677647632991704,-1.0856938841086794,-7.678562923849459,-0.2899019756330057,0.09345794392523343,-0.6831416687056521,-0.6821008984105045,0.0,0.006535947712418277,0.0,-0.02019635343618509,0.0,0.060975609756097615,-0.02423290050450755
59,0.04798490745797679,0.02444366389729158,0.07008290670489203,0.08905936161531636,0.006817406373689439,0.054368742110239676,-1.3674182020395311,-1.3674182020395311,-1.5,-1.5,2.3519870292123475,9.133013756074298,-23.302641446546122,-0.18789425299473372,-0.33154726868817286,-0.2991452991452992,-0.28030888030888024,-0.29565217391304355,0.0,-0.2987012987012987,0.0,-0.039221299742341786,0.0,0.034482758620689724,-0.05933209018477714
58,0.039322801808473695,0.05434708535986332,0.03146114456624849,0.04186668438487673,0.05488899327172225,0.04665704379988389,5.189187384540052,5.189187384540052,2.0,2.0,-0.48044793339629077,-1.9618936566785705,-1.4936728014526217,0.17597280127059767,-0.5832732099810446,0.07317073170731714,-1.090128755364807,-1.0895061728395061,-0.013157894736842146,0.07407407407407396,0.0,0.014898688915375491,-0.8222222222222222,0.016666666666666607,0.01198414128671832
57,0.047540076958378474,0.07307622468422137,0.0650131255164137,0.08290853440550494,0.013711552249970227,0.023056986083506148,-0.5611635751634457,-0.5611635751634457,-0.6666666666666666,-0.6666666666666666,1.841027769829211,-1.02512303801398,-2.612406202817605,-0.2855375784660188,-1.0,0.10227272727272729,2.011904761904762,1.9655172413793105,0.01333333333333342,0.11206896551724155,9.036213140196587,-0.03229594832648275,1.875,0.010928961748633892,-0.009082005164277485
56,0.047847518233212094,0.06068277081434226,0.02983053460499896,0.04553029984226464,0.08449439963952998,0.07853622079567213,3.117881814978407,3.117881814978407,4.0,4.0,-1.4330010833314024,7.805782210133978,-1.2023793389317088,-1.7009594870618066,inf,-0.09278350515463918,1.8260869565217388,1.802325581395349,-0.11842105263157887,-0.10077519379844968,-0.6975773195876289,0.03489077669902918,1.8043478260869565,0.00540540540540535,0.014466708599155442
55,0.024174555952260146,0.04177132190752375,-0.053746386846607264,-0.04572616846920197,0.17467839858309997,0.067409481539497,0.2335000328357555,0.2335000328357555,0.19999999999999996,0.0,-1.048041987596361,-0.5374173006158363,-6.205621267466806,4.284444141919005,5.284444141919005,0.8863636363636362,0.4811188811188811,0.5435684647302903,0.16417910447761197,1.137931034482759,-0.4341230611897051,0.14717091761946643,0.5271317829457363,0.016129032258064502,0.09176262178919381
54,0.02073972456702733,0.036824251116556184,-0.027129112138286726,-0.01525278526478624,0.09521889514985116,0.0031822023801537647,0.8027120120677278,0.8027120120677278,0.8333333333333335,0.7999999999999998,-65.49599927259501,4.8031901739345475,-1.9561039124495232,-0.7445190376151994,0.2148280491572534,0.3012048192771086,0.4173748819641172,0.5000000000000002,0.0641025641025641,0.11693548387096775,-0.0704819277108435,0.0728341426015846,0.4873096446700509,0.005291005291005346,0.0528151874087297
53,0.043954973416307164,0.061172527046783554,0.03315368794608453,0.04589881202543822,0.05888331907423483,0.04988080048390886,-0.3648128127841458,-0.3648128127841458,-0.4545454545454546,-0.33333333333333337,-1.035815991778122,-0.6884606916340548,-1.4594229050923633,0.12312342593459569,0.1986111653609901,0.4814814814814814,0.13457694870086612,0.20788530465949817,0.048192771084337505,0.39350180505415167,0.036941023979261134,0.014292520247737084,0.19112627986348119,0.015789473684210575,0.014641288433381972
52,-0.0052201340496066395,-0.01311428329692832,-0.06107764400412352,-0.05762257083324551,0.07010408421781888,0.07037120664496821,0.7755146897208587,0.7755146897208587,0.8333333333333335,0.6666666666666667,-24.37816986646461,-0.6532265786365978,-3.684239419834166,-0.6098931167165456,0.06464113212305667,0.23124999999999996,0.14797416324133872,0.2314540059347181,0.034482758620689724,0.17357512953367893,-0.015000000000000013,0.07562235791451366,0.20057306590257884,0.02590673575129543,0.04723931039720508
51,0.026381528568969914,0.032629712548446044,-0.02348933836336764,-0.03011354970919522,0.08538854251168604,0.04314501470758003,0.1937463893703062,0.1937463893703062,0.18181818181818188,0.19999999999999996,-0.8459338312329814,1.009033055460594,-1.0981122415000801,1.3066326195120883,0.14005033190846028,0.08883248730964466,0.14987212276214823,0.21204819277108422,0.0888888888888888,0.05298013245033095,-0.09263959390862941,0.05764192139738,0.1885441527446301,0.02020202020202011,0.06468924505040241
50,0.01143435541794835,0.004648137339374969,-0.03930480465332431,-0.06803180940280051,0.06544654085392865,0.027567396284068346,-0.03790347937707439,-0.03790347937707439,0.0,-0.41666666666666663,4.578716289134111,0.2183055728263359,-10.045729828615444,-1.055173871934851,-0.006777875380480247,-0.1981351981351982,0.001779359430605032,0.05168986083499005,0.061224489795918435,-0.26415094339622636,-0.3500000000000001,0.0532617671345994,0.02208835341365467,0.02970297029702973,0.07799196240038153
49,0.026480531857583145,0.0315698148430561,0.03127070008936905,0.03962537529288701,0.021882698810004708,-0.07116475119781063,-0.6752115315255558,-0.6752115315255558,-0.6923076923076923,-0.4285714285714286,-1.6732928319388023,1.6515194653802556,-2.272595915121989,-23.510139935414426,0.15361208686109196,-0.06686046511627908,-0.10213143872113684,-0.06238185255198492,0.028846153846153966,-0.11965811965811968,-0.013448090371167343,-0.004312034496275929,-0.06286836935166995,0.0,-0.007772020725388629
48,0.01639903743994564,0.024121607574987936,0.005545562054217967,-0.001051638497693963,0.026912430212737926,0.09225276775854496,2.2395679764799485,2.2395679764799485,2.25,2.0,-2.5654138783823104,-0.9565483414137035,-1.9921816876263234,-1.4625151588185112,-0.061587356408788985,-0.19626168224299068,0.00791295746785381,0.035282258064516236,0.03738317757009346,-0.2200647249190938,-0.14721919302071973,0.010236220472440882,0.03563941299790363,0.0,0.025218111188944903
47,-0.0022419910218535177,-0.004690117252931336,-0.09600032604864728,-0.100613738006462,0.08668882825446556,0.11439742870978886,0.5106657805877803,0.5106657805877803,0.5384615384615385,0.5,0.517284960813259,9.002890847204737,0.3492813023975694,-0.3784708149643097,-0.04079051971291625,0.1472868217054264,0.10500490677134455,0.1460564751703992,0.09009009009009006,0.10788381742738573,0.08120204603580561,0.08924395946999208,0.11538461538461542,0.028846153846153966,0.10665258711721215
46,0.07761081943212211,0.07177627310929391,0.06792569356404554,0.03823970079922612,0.08525288478822346,0.05134791918622583,-0.02338963938998362,-0.02338963938998362,0.0,-0.05555555555555547,-0.5252419614650107,0.7500326291648798,-0.7680384336758872,-3.876436418319615,0.12221758797353988,1.0641891891891895,0.07859680284191817,0.10705182667799495,0.08264462809917372,0.8913857677902621,0.7622708456534595,0.006976744186046435,0.08892921960072586,0.014018691588784993,0.032274360125729595
45,0.03526935868768666,0.04577846630518967,0.006448561970680444,0.0,0.05764737298885114,-0.04783940948282883,-0.5909476128076572,-0.5909476128076572,-0.6000000000000001,-0.588235294117647,-0.3697884179109099,0.20659070205999397,-2.028895257385421,1.979474474370274,0.32476046394352,0.41243862520458263,0.003705228489090162,0.03530314658480416,0.03816793893129766,0.304950495049505,0.13557046979865772,0.021673476638834677,0.020000000000000018,0.018433179723502224,0.045783263552824804
44,0.09672208508784674,0.09485717107374758,0.11101618897099663,0.12142077021700937,0.08616064383777822,0.16224525043177884,1.131664853101197,1.131664853101197,1.0,1.1428571428571428,-1.4390992835209826,2.172185430463576,2.264397905759162,-0.5124223602484472,0.11952797868290821,0.0,-0.014766201804757961,0.00963676797627877,0.051470588235293935,-0.036418816388467445,-0.05555555555555558,-0.009737436967483859,-0.004901960784313597,0.013574660633484337,-0.023657255758332107
43,0.09663218866363255,0.06032247153004855,0.12310649750096125,0.0893885501355014,0.07662356530582604,0.06526584836686777,0.18683001531393573,0.18683001531393573,0.1875,0.19999999999999996,-7.561771561771562,1.629088378566458,-0.2774659182036888,0.3359872611464969,0.1426385583134988,-0.24101969872537665,-0.0678601165695254,-0.06901615271659323,0.027972027972027913,-0.2787401574803149,-0.2809762202753442,-0.01808604038630368,-0.05090311986863716,-0.022321428571428714,-0.026680157631270518
42,0.08884160328383439,0.07981709910676305,0.07757086128988089,0.047848563765693575,0.09772751808269464,0.05303685517395307,0.4249462365591399,0.4249462365591399,0.42105263157894735,0.2777777777777779,-0.4092362344582593,-0.710428798305982,-1.3379578246392896,-1.0476758045292014,-0.005951495313197386,-0.003053435114503733,0.057615006699419435,0.05757097791798116,0.09523809523809534,-0.03056768558951961,-0.003046127067014792,0.008047210300428986,0.08131487889273359,-0.0182648401826484,0.030475460961864487
41,0.0571024656622916,0.07208555728438348,0.09803672406124919,0.13380072705690327,0.02542227030216604,-0.024083298007630316,-0.7207968608511923,-0.7207968608511923,-0.7407407407407407,-0.6956521739130435,-1.740829825616356,-0.4405850091407678,-5.183908045977011,-18.6,0.10537344708875906,0.1776416539050536,-0.06418918918918926,-0.07606263982102912,0.024844720496894235,0.07657657657657646,0.06547359231776517,-0.029980486074152934,-0.05279999999999996,-0.027906976744186074,-0.05442285228841459
40,0.071403285652476,0.07754487167710766,0.1117058210855224,0.1194176345493212,0.03800321288992259,0.08725397040857885,0.5427027027027027,0.5427027027027027,0.5714285714285714,0.5714285714285714,-0.6534090909090908,0.6013071895424837,-0.10518053375196235,0.24005681818181812,0.11821259309410959,-0.0832249674902471,-0.11371841155234652,-0.12994350282485867,0.030303030303030276,-0.10669456066945615,-0.08316263826300696,-0.03108997805413294,-0.10304054054054057,-0.028708133971291905,-0.037396821831658156
39,0.08163540022271998,0.10739250519998644,0.06477553675992187,0.07967265819085201,0.09659983368751734,0.06676820894404356,0.747021723896286,0.747021723896286,0.7272727272727273,0.7272727272727273,-4.9110070257611245,0.1969387755102041,-0.8728070175438596,-0.09851088201603664,0.0953015257931702,0.014184397163120588,-0.040224032586558045,-0.05009276437847865,0.08235294117647074,-0.014051522248243464,0.08310991957104563,0.013778784446961012,-0.024482109227871973,-0.024630541871921152,0.025666452779560256
38,-0.0001697062949721495,-0.026388311548350307,-0.07958156132375227,-0.11415500392517797,0.06826894721321142,0.036654729302717515,0.11351784997994385,0.11351784997994385,0.21052631578947367,0.0,0.7293413173652694,0.896845694799659,-19.637931034482758,-7.025412960609911,-0.5242675511332228,0.1622377622377622,-0.11724137931034484,-0.1103515625,0.059782608695652106,0.07363420427553424,0.14273927392739272,0.06851610500837824,-0.10231660231660233,-0.010101010101010055,0.0990729682079281
37,0.04929107306530267,0.06141779598032859,0.08139040841255518,0.10460212687935466,0.025455979493246517,-0.030955767797873013,-0.5846541786743515,-0.5846541786743515,-0.6086956521739131,-0.5263157894736843,-0.9906509695290858,-0.750561797752809,-1.2901017576318223,-1.2193167439898778,0.2416918429003021,0.056558363417569035,-0.024639423076923017,-0.01866081229418226,0.025641025641025772,-0.004424778761061843,0.13212996389891707,-0.02282627635476564,-0.006451612903225823,-0.010204081632653073,-0.03912031047865461
36,0.04784910869307346,0.08080687692743171,0.03590108783734003,0.05864940382327721,0.057204937891781826,0.09951535486276164,1.3842150910667823,1.3842150910667823,1.3333333333333335,1.2222222222222223,16.77777777777778,0.22342342342342336,-0.3883928571428571,-0.2692307692307693,0.14224218603780647,-0.003416856492027276,0.1016635859519408,0.11968680089485462,0.05499999999999994,-0.026666666666666727,-0.03794642857142849,0.008915834522111199,0.12121212121212133,-0.005154639175257714,0.020948893316818262
35,0.042216413148632226,0.05907894192730234,-0.0016356524831101504,0.007944181670891393,0.07586257070624391,0.0389285638602217,0.33830483812295387,0.33830483812295387,0.3333333333333335,0.3500000000000001,2.4166666666666665,0.04712812960235646,0.24087591240875916,1.788157894736842,0.34720629198754716,0.18399999999999994,0.06823266219239388,0.09090909090909105,0.07109004739336489,0.12100456621004563,0.025190586675505333,0.03234358430540829,0.09073359073359089,0.0,0.05074374934064774
34,0.18964529762610094,0.10077700987856786,0.22741950802545352,0.15584247232376658,0.16275020286718966,0.10147676742952716,0.00842620277249262,0.00842620277249262,0.0,0.0,0.8615853658536585,2.841068917018284,-0.6554621848739496,-0.654554034922133,0.08902943322792511,0.07528957528957547,0.006806282722513046,0.0045787545787545625,0.11946902654867264,0.004073319755600657,-0.03944390559327515,-0.02259887005649719,0.03539823008849563,-0.025906735751295318,-0.04764056224899593
33,0.09602151519427582,0.08011729095724562,0.1731535574728209,0.12130456237943554,0.03804940461478057,-0.005166570989426078,-0.47008086253369274,-0.47008086253369274,-0.5,-0.4814814814814815,-0.4343268915820504,-0.3954595386305383,0.3926829268292682,-0.11612021857923494,0.07225820862184507,0.06642728904847406,-0.009880395215808524,-0.02096627164995446,0.03952569169960474,-0.04665314401622711,-0.03635139683608224,-0.05289893151164826,0.01538461538461533,-0.037234042553191404,-0.03674028780770655
32,0.06659295218909289,0.08389526228216138,0.08121032236787862,0.10968193638727741,0.05417670457728718,0.13460034994974124,0.6063072227873856,0.6063072227873856,0.6428571428571428,0.6428571428571428,-2.207295888824551,0.006056935190793533,8.15061295971979,1.2859350850077278,0.1540464534944277,0.06144781144781142,-0.04254201680672276,-0.05772811918063314,0.04562737642585546,0.019148936170212627,0.0010478519035976852,-0.011651562788977166,-0.03198653198653201,-0.027624309392265234,-0.023257086571084606
31,0.04219151625317741,0.038347337803991355,0.021854506634131354,0.031060155390910893,0.05990911989795911,0.08216166554558435,0.3264724509183028,0.3264724509183028,0.34782608695652173,0.3043478260869563,-2.667146282973621,0.32510535821794107,-1.1448803827751197,-0.649763353617309,0.04675090252707581,0.05233941316415547,-0.03181568842567195,-0.04743083003952564,0.058181818181818334,0.008350730688935215,0.017445917655268595,0.017028443113772385,-0.034782608695652195,-0.011363636363636354,0.007115244551515687
30,0.0531285768790537,0.055284837520547025,0.034386520006566945,0.044653472270788086,0.06887041981622866,0.05812525583299233,0.10861780854619241,0.10861780854619241,0.09677419354838723,0.10000000000000009,-0.20051783659378597,0.027260336210813252,-0.7107001321003963,-0.4227799227799228,0.025780306949473974,0.1522230595327807,0.014730878186969054,0.008298755186721962,0.061855670103092786,0.08695652173913038,0.1155692729766804,0.014903403863845366,0.003603603603603567,0.0,0.010124610591900396
29,0.023781489771889097,0.02396379623399736,0.011874702411011961,0.003983263598326348,0.03345960336355214,-0.041779497098646035,-0.524547803617571,-0.524547803617571,-0.5294117647058824,-0.5151515151515151,-0.4695933789132781,0.2034498009730208,7.392694063926941,-11.31772575250836,-0.25930906951332267,0.01635055591890122,-0.03461753210496932,-0.02674897119341557,0.035598705501618255,-0.04190476190476189,-0.04457423916384884,0.009427121102248082,-0.032315978456014305,0.011494252873563315,0.019936116312369023
28,0.012954186413902002,0.015752000504064112,-0.020404962213032896,-0.022921250916850044,0.03950295052201547,0.12411967882294883,0.5520833333333333,0.5520833333333333,0.5625,0.5625,2.705563093622795,-0.2491730981256891,0.18171926006528838,-1.4042139384116694,0.1415115751248297,-0.14864864864864857,-0.028918449971081617,-0.012684989429175508,0.03749999999999987,-0.17892644135188873,-0.1653796653796653,0.026221264367816133,-0.033395176252319136,0.017045454545454586,0.039578833693304505
27,0.02781659388646296,0.031157230586546403,0.0025327879590677504,0.007387439646494798,0.0467789652951387,0.03453046022878414,0.3822585351619492,0.3822585351619492,0.3600000000000001,0.3600000000000001,0.34492859758330274,0.0597161037689673,1.0787292817679557,-0.4659182036888533,0.06620936474798689,-0.12244897959183676,-0.008933889219773672,0.008565310492505418,0.048192771084337505,-0.15254237288135586,-0.1391673091750194,0.018550927546377327,-0.0057581573896353655,0.016759776536312776,0.023580740663792676
26,0.04376088711390569,0.02739702482747952,0.022592307580619364,0.03292348338583473,0.05896585528648601,0.044486731125282786,0.1072408697487861,0.1072408697487861,0.11764705882352944,0.0588235294117645,-0.3746256466104002,0.37274826789838333,-1.077297895902547,1.9594594594594597,0.1837762237762237,0.10249784668389328,-0.004807692307692291,0.011677282377919207,0.05747126436781613,0.05142857142857138,0.061352440662785446,0.014604810996563522,0.0019305019305020377,0.01098901098901095,-0.005328056020703298
25,0.03297687373887159,0.03962325702001657,0.025074898124352263,0.04612231513362852,0.038457750640141786,-0.06771628342114333,-0.31401334604385134,-0.31401334604385134,-0.3157894736842105,-0.2777777777777777,-1.5093600348280365,0.7308209959623149,22.011461318051577,-0.7224759005580923,0.04308443604284817,-0.09687500000000004,0.04166666666666652,0.057712486883525704,0.0380434782608694,-0.1467391304347826,-0.12109704641350216,0.005249788314987347,0.057803468208092346,0.0,-0.006223854708703125
24,0.014810853411393765,0.028490280638516996,-0.029420319966756647,-0.03084494459508169,0.04509459908008906,0.1511586452762923,0.2868260144524737,0.2868260144524737,0.3076923076923077,0.26923076923076916,-2.450854700854701,-0.8736391912908242,-1.3378159631428215,-0.9414990859232175,0.0024163709129352284,0.006920415224913601,0.022028985507246635,0.04067460317460303,0.04450261780104725,-0.02866242038216571,-0.07633221315410466,0.029818059299191235,0.030965391621129434,0.005434782608695565,0.061242299794661115
23,0.019143400768842467,0.029891495669996715,-0.04696664811405571,-0.043244117409234284,0.061179673321234196,0.11746556094651472,0.39071274298056147,0.39071274298056147,0.38235294117647034,0.39393939393939403,2.2901325478645065,1.390769230769231,1.9535569480280133,49.09375,0.12075329566854998,0.2457044673539519,0.04083947816222344,0.06387035271687336,0.06015037593984962,0.19016393442622959,0.16839916839916858,0.041223621789628684,0.030035335689045928,0.03243243243243232,0.0764281913607121
22,0.07439500985184133,0.0670186099506267,0.09115004492362977,0.09005932962593599,0.06482700826050514,0.05017244210872063,0.11554589221928868,0.11554589221928868,0.08510638297872353,0.10869565217391308,0.08692927484333035,1.2258687258687258,-0.18070635217771125,0.32064878353087956,0.1422906304610836,0.12689655172413783,0.04196185286103549,0.06003584229390668,0.06146572104018899,0.06336088154269981,0.03113879003558706,-0.008955223880596885,0.03430531732418518,0.02617801047120416,-0.021165685525547095
21,0.0347383352753432,0.0406910936621272,0.030589979002840773,0.04160399447967866,0.037165824787388724,-0.029820548909218814,-0.44243352359738275,-0.44243352359738275,-0.43137254901960786,-0.43137254901960786,-1.4413969195288692,0.593235039028621,-2.412185833968012,-1.7553141237600378,-0.0940864960282436,0.09791921664626702,-0.03138075313807531,-0.01690617075232459,0.03563474387527843,0.0362694300518136,-0.007765314926660882,0.002377932783766523,-0.04477611940298509,0.030612244897959107,-0.0008722798641079832
20,0.08910779595293938,0.06908180506057238,0.1579578139980824,0.16953492526648017,0.049074339339223005,0.11269279979045144,0.4449438202247191,0.4449438202247191,-0.27586206896551724,-0.27586206896551724,-1.943646202649748,-0.2881509707857013,-1.0112177758602092,-1.6441525953721077,0.0669004936347104,0.18506131549609806,-0.0005399568034558655,-0.0034393809114359186,0.047311827956989294,0.14250000000000007,0.16260869565217395,-0.03669144393484103,-0.00694444444444442,0.004950495049504955,-0.08587970408491474
19,0.050425494612199806,0.06009418509418518,0.035189401780169716,0.044793788187372785,0.06020414941434371,0.1020580006700047,0.3846552617936754,0.3846552617936754,0.38095238095238093,0.38095238095238093,-0.2477753608859007,0.2314555187356615,-19.75,-0.10388349514563111,0.05619140387191046,-0.05738476011288818,0.013506212857914646,0.0051768766177739955,0.05954825462012314,-0.10065645514223198,-0.10770381451009725,0.00935806928254812,0.006993006993006867,-0.004926108374384119,0.014627525887202175
18,0.04479509038619556,0.04295630130371797,0.01916283409984665,0.015338880834318225,0.06085794244183629,0.040075912552682835,0.07026082615749418,0.07026082615749418,0.034482758620689724,0.034482758620689724,1.6033123028391167,-0.14179258952597806,-3.7317948717948717,-0.534127843986999,0.024785290218456435,0.02894211576846306,0.0031982942430703876,0.0017167381974247942,0.060077519379844846,-0.02676399026763998,-0.03981559094719189,0.015289525048796326,0.0,0.004950495049504955,0.027198414664354686
17,0.05599862368974029,0.05296388247481154,0.053900570070741116,0.03658595118673347,0.05726172664514273,-0.03900566364131852,-0.06879664179104472,-0.06879664179104472,-0.033333333333333326,-0.06666666666666654,-0.47682520448348986,0.6678726483357453,-1.186784306363807,-2.7186046511627904,-0.04156589234490127,0.08001939864209495,0.08873538788522839,0.08654670094258776,0.054844606946983454,0.01750000000000007,0.02880838061981672,0.00128164049983992,0.09722222222222232,-0.009852216748768461,0.01581942702806982
16,0.0395691266941296,0.044325607725241634,0.023094903193777938,0.026381284221005386,0.04945566493290454,0.131506916874214,-0.02116203355872781,-0.02116203355872781,-0.0344827586206895,0.0,-0.03204014668982824,-0.3039768618944324,2.9467336683417087,-6.587280108254398,0.24231220657276986,0.03367759317467445,0.009760858955588203,0.01813880126182954,0.048526863084922045,-0.019656019656019708,-0.09588459906661018,0.009440000000000115,0.009493670886075778,0.004975124378109541,0.01747222485993749
15,0.04070476823020641,0.06487416716662975,0.007258317243052481,-0.007094038301039829,0.0602725304881655,0.07533888331953098,0.2896251758986823,0.2896251758986823,0.2857142857142856,0.2857142857142856,-0.7385842472582254,-0.8564305007271972,-1.670995670995671,-1.488011625090821,-0.09518635740941939,-0.024761077324066072,0.006766553890768634,0.017815646785437567,0.05950413223140494,-0.07017543859649134,-0.08399812294697317,0.01886194325566648,0.010971786833855912,0.00990099009900991,0.07251516565562288
