,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
63,0.05077421362423129,0.07210998046530914,0.05977533951593661,0.05977533951593661,0.04490115914843695,0.12468320074198425,0.11111111111111116,0.11111111111111116,0.12500000000000022,0.13043478260869557,-0.6868767388789896,0.040074557315936676,7.332686711930165,-0.7984632199516444,0.044702382045583855,0.014201183431952868,-0.018917729872415356,-0.008902077151335397,0.045454545454545414,-0.03566121842496284,-0.01000606428138262,0.18181818181818188,-0.00561797752808979,0.0,-0.01067615658362997,0.011629866846452064
62,0.08529543027795383,0.12080834579075028,0.11917561081624584,0.11917561081624584,0.06287460947043932,0.13705324965279608,0.16653529201003225,0.16653529201003225,0.14814814814814814,0.15384615384615374,-0.41202016672490394,0.02508960573476693,-0.958328483296473,-0.294987674609696,0.030167185275038255,0.0530921820303385,-0.03766816143497753,-0.04041916167664661,0.05797101449275366,0.007704160246533087,0.014395099540581935,0.0,-0.02077102027251576,-0.02083333333333337,-0.017985611510791255,0.0014995001666111563
61,3.843171692730074e-05,-0.011124186347636678,-0.08258602174436913,-0.08258602174436913,0.05235691717776403,0.028032141948559852,0.11692978684194366,0.11692978684194366,0.09677419354838723,0.10000000000000009,0.5744120893114866,1.745847902097902,21.46927374301676,-0.6693473193473194,0.009682759091452109,0.039889196675900296,-0.048462255358807216,-0.03744149765990645,0.0513698630136985,-0.016819571865443472,0.021135265700483075,0.15384615384615374,0.05243509248260625,-0.010638297872340385,-0.02564102564102555,0.07785726168690732
60,0.07801819095409801,0.10679774698594424,0.11294444076078358,0.07808284156461509,0.0556621910732904,-0.06092727364703665,-0.12432283789357901,-0.12432283789357901,-0.11764705882352955,-0.12121212121212133,3.0967915880291184,-0.264942300039793,-0.9595972153157633,23.14310891787099,0.2315300576002597,0.021843367075119913,0.0014691478942212566,0.0016207455429497752,0.055374592833876246,-0.027993779160186527,0.01271437019515087,0.0,-0.020799742018703715,0.004301075268817289,-0.00375939849624074,0.026650203220661695
59,0.07533518945646023,0.09982597934038107,0.12033638092619325,0.1151677153806121,0.04580948034357113,0.16279537016815904,0.18113302348951144,0.18113302348951144,0.19999999999999996,0.1724137931034484,-0.5631720960842382,0.14129493287137285,35.378461538461536,-0.8812596723800625,0.022323413646020418,0.15849843587069867,0.02004889975550128,0.0153721682847896,0.03703703703703698,0.09760000000000013,0.09956204379562039,0.16666666666666674,-0.02749876502552273,0.012847965738758127,0.0037735849056603765,-0.013781007266349232
58,0.08352519762436361,0.0851583711382653,0.10382552778948151,0.08246257100796317,0.06879001805943186,0.12335819979816343,0.14609699032223755,0.14609699032223755,0.13888888888888884,0.1470588235294117,0.004459443172230904,1.7580874679821648,-0.9972934111477628,-0.3653018566334686,0.01385924356774848,0.10801080108010819,0.019654841802492662,0.015139442231075773,0.0625,0.06851311953352757,0.03770578863515661,0.0,-0.013545546901456151,0.010570824524313016,0.0,0.0024898373983739397
57,0.04336289413337702,0.03879824949989974,0.017580495433481058,0.02746418290381558,0.06004437617340841,0.041916521397967976,0.010578328345744348,0.010578328345744348,-0.024390243902438935,0.0,0.5046796256299495,-0.4451896949059264,298.4375,5.075552111584657,0.08305152520649006,0.07961007311129142,-0.008932769158439213,-0.019623233908948268,0.05882352941176472,0.016371077762619368,0.007676560900716556,0.17142857142857149,0.01596292481977346,-0.014644351464435101,-0.00375939849624074,0.011049723756906049
56,0.015640887854064367,0.0011684164228482619,-0.007358283394971021,-0.01043454710518088,0.03039246771133164,-0.11727811980166769,-0.1335766590914308,-0.1335766590914308,-0.1250000000000001,-0.1282051282051282,0.9080940988835726,0.8712957222566646,0.49499060738885414,0.5434921242267712,0.11835944281302635,0.03724604966139955,-0.012808349146109954,-0.014411529223378627,0.031746031746031855,-0.021476510067114152,-0.006856272219400772,0.0,0.01452948133130616,-0.004246284501061681,-0.007547169811320753,0.011731087381561256
55,0.022997889399936966,0.03054011051665495,0.05594567227260727,0.05922192562325934,0.0001803008138778761,0.12462371116529569,0.18281051292920725,0.18281051292920725,0.19999999999999996,0.17647058823529416,-0.5094243025807126,-0.5325337927378744,1.9876439790575917,-1.3825273204288635,-0.040484050810030814,-0.07943416757344945,0.005285920230658325,0.0032493907392363575,0.0,-0.10699588477366262,-0.11096906162106868,0.1707317073170731,-0.022314737718567956,0.006396588486140775,-0.0038022813688212143,-0.027055150884495283
54,0.08793373641470192,0.10382277167164022,0.12669335028855144,0.11951118324805488,0.05966520569215228,0.1276326806386645,0.24919362064331163,0.24919362064331163,0.23809523809523814,0.25,0.12689285029710562,0.5437987243090008,-0.7905743259030795,-2.218879948155749,0.05142717824974419,0.04885736800630425,0.03632887189292533,0.03076923076923066,0.05897435897435899,0.04915514592933956,0.007477710670117821,0.0,-0.02588996763754048,0.03177966101694918,0.0,-0.014056531703590558
53,0.015676388392559026,0.009126086923669119,-0.015608352619560506,-0.004471338573462602,0.036270329121963485,0.05326047693039837,0.44304183327655156,0.44304183327655156,0.46153846153846145,0.43999999999999995,0.5870801912645764,0.1334526924666024,4.987727323440812,-0.8914045192733717,0.005311598615646895,0.1882043576258452,0.16605166051660536,0.16260801256873525,0.03631961259079919,0.12152269399707172,0.10790750785041392,0.16666666666666674,0.02028326630529831,0.1498973305954825,0.007633587786259444,0.01368872359109452
