,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
50,0.026537068892925397,0.045409458816060955,0.02915900476601485,0.02715432503276549,0.021853527735880673,0.022990689720691515,0.3250961010433828,0.3250961010433828,0.3125,0.31645569620253156,0.25501698054955235,0.6632247815726768,0.3291868932038835,-1.6213592233009708,-0.09619238476953906,0.07379421221864968,0.05571725571725583,0.06761565836298922,0.02611367127496167,0.05991735537190079,0.03425925925925921,0.029896278218425776,-0.004458066313736353,0.06042654028436001,0.010000000000000009,0.017727404824178894
49,0.0067147126032693905,-0.006603791487181487,-0.013036026837806247,-0.08030623230591327,0.04224751533440485,0.01813242942050519,-0.0634065478657273,-0.0634065478657273,-0.05714285714285716,-0.05769230769230771,-0.3548585485854858,-0.526981852913085,-0.20611732481168688,-0.5104166666666667,-0.05210643015521066,0.020062883665219244,0.08664828672705771,0.10555555555555562,0.042664670658682624,-0.005847953216374324,-0.061772605192479846,0.031398104265403015,0.035264483627204024,0.09720670391061459,0.0,0.08014467923091573
48,0.03870419518554735,0.0802307589447746,0.03000942124027861,0.0663993063082593,0.05351691581431939,0.026611634323763456,0.021681415929203585,0.021681415929203585,0.02020202020202011,0.020408163265306145,0.24213536701620586,0.5159010600706713,-0.3191489361702128,-7.117021276595745,0.3362573099415205,0.018934390136503776,0.016310257339615886,0.03015075376884413,0.12921751615218957,-0.023529411764705688,-0.08778625954198471,0.0304422745548536,0.014057853473911752,0.03054989816700604,0.0,0.012953824462460295
47,0.026767003238712173,0.06309572229393967,0.19512173250235398,0.0303295184274186,-0.2536481904676554,0.0263438471790316,-0.018839324382849743,-0.018839324382849743,0.03960396039603964,0.040000000000000036,-0.1287797390636991,-0.2740592740592741,0.140625,-0.2817391304347826,0.1807439824945296,-0.030826851051570126,0.0927246790299574,0.025365853658536608,-0.24920534011443096,-0.1405622489959839,-0.07635983263598334,0.029542920847268617,-0.2729938683017862,0.025691699604743157,0.0,0.0318399304045236
46,0.006297648477704421,0.014122461200658742,-0.00835871963023549,-0.027601854592088415,0.0453881406472012,0.029758040081374615,0.0064003531229308575,0.0064003531229308575,0.03809523809523818,0.03846153846153855,0.20736434108527124,-0.16651376146788988,1.1181044057756386,-1.8099273607748185,-0.12398072646404745,0.02690249702734837,0.022519582245430936,-0.033301617507136116,0.052497883149873026,0.3668224299065419,-0.03624009060022648,0.028695181375202994,0.03887055372203885,-0.038535645472061675,0.00990099009900991,0.042913750948486706
45,0.02563490729241802,0.02567004559918651,0.009700363196125883,0.022623057257639134,0.06594942282290339,0.011475168659759172,-0.03311403508771926,-0.03311403508771926,-0.03669724770642202,-0.03703703703703709,-0.3519626440974756,-0.06659328563566314,-0.617549379479112,-1.7772795216741404,0.11000634651999164,-0.0458821826602982,0.02872646026172987,-0.02952755905511817,0.07079646017699126,-0.09401709401709402,-0.05522914218566399,0.030526315789473513,0.039181080127073775,-0.029058116232464903,0.0,0.0029911075181889846
44,0.03770542078213235,0.009259407333962244,0.05080109710585878,0.03460248804587218,0.006321612011062738,0.04020612130404966,-0.0548877296439102,-0.0548877296439102,-0.04761904761904767,-0.04807692307692313,0.6951137131276739,0.5713443396226414,1.1046617915904937,-0.5942307692307692,0.040213455307794854,-0.04884708737864074,0.02482159478746504,-0.0486815415821501,0.01427498121712989,-0.11132075471698111,-0.06281094527363174,0.029622063329928672,-0.030230978260869623,-0.05056759545923639,0.0,-0.024502297090352232
43,-0.047096889251229235,-0.042497227063856724,-0.022528722516598765,0.08457186690957896,-0.10857693543205915,-0.0015980184571131595,-0.008639308855291628,-0.008639308855291628,0.0,0.0,-0.1486450584484591,-0.2517823639774859,-0.03778501628664499,-2.028436018957346,-0.03975815316965925,-0.06634768740031904,-0.02240387526491061,-0.026652452025586193,-0.10592592592592587,-0.07855626326963905,-0.06370272063702731,0.028769841269841168,-0.06444833625218904,-0.04130434782608694,0.009803921568627416,-0.11716103445426751
42,-0.032735867217077,-0.03802872840405114,0.03683004771563225,-0.15975598974449656,-0.22362362362362365,-0.08008883197951266,0.0150084725248123,0.0150084725248123,0.010000000000000009,0.030303030303030276,0.058199407083788346,0.06068204613841521,0.40961408259986465,6.391705069124424,-0.30547605418813206,-0.0037581141100102577,0.04428615670486202,-0.017524644030668224,-0.22369511184755597,0.11290322580645173,0.007795889440113557,0.027965284474445573,-0.19730438038187947,-0.013605442176870874,0.0,0.14487599438465137
41,-0.028525623306982162,-0.0529846894890762,-0.048483569066216314,0.005892255892255838,-0.016761217122228,-0.022814763261488902,-0.029334605294538463,-0.029334605294538463,-0.02970297029702973,-0.03921568627450989,0.020347979946918393,-0.20094562647754133,-0.5276977265449888,-2.4214463840399003,0.6263736263736264,-0.16889574759945136,0.07413997627520774,-0.0022296544035674826,-0.01707577374599767,0.07039337474120089,-0.1561181434599157,0.028142589118199002,0.012126865671641784,-0.0034482758620688614,0.0,-0.05853020518270258
40,0.03260684003869563,-0.007447774750227065,-0.011314894246413298,-0.09916317991631796,0.17912404930500925,0.05208101491208539,-0.009828009828009798,-0.009828009828009798,-0.010204081632653073,-0.010204081632653073,0.44075144508670516,1.526627218934911,1.013559322033898,-1.0043859649122806,-0.0016891891891891442,0.0264080874767898,0.055770292655991094,0.012290502793296021,0.17806731813246457,0.044487427466150864,0.04166666666666674,0.02737226277372251,0.14193548387096766,0.006920415224913601,0.009708737864077666,0.10176261179126511
39,0.02435798523090482,0.05856515373352855,-0.02094397486723021,0.23362749651648862,0.1545818505338079,0.03934842394753546,0.4441687344913152,0.4441687344913152,0.44329896907216493,0.44329896907216493,-0.2066198595787362,-0.6440281030444965,-0.19191919191919193,-160.0,0.2690355329949239,0.12743718592964837,0.09021966527196645,0.10485651214128033,0.15207373271889413,-0.042592592592592626,0.13280000000000003,0.026642984014209725,0.12711864406779672,0.10767468499427246,-0.009615384615384581,-0.1418551501300338
38,0.0334086507424145,0.013831258644536604,0.032852013140805214,-0.07323042168674698,0.041417838566750076,0.014044372074089262,-0.15463917525773196,-0.15463917525773196,-0.15714285714285714,-0.16428571428571426,0.2654867256637168,2.5526315789473686,-0.12708333333333333,-0.6981132075471699,0.06400000000000006,0.111606346942414,-0.043895418565603195,0.023976023976024052,0.039200000000000124,-0.03481624758220503,0.007768361581920846,0.025951557093425448,0.007518796992481258,0.01964839710444677,0.009708737864077666,0.09385618514096805
37,-0.011036493310427442,-0.024727148703956314,-0.014793993638582692,0.06764168190127973,-0.0018497965223824853,-0.029506222400642268,-0.2195121951219512,-0.2195121951219512,-0.22033898305084743,-0.21367521367521358,-0.5364635364635364,-0.7796296296296297,-0.004773269689737458,-3.6875,-0.16165413533834583,-0.014595028067361682,-0.08855995985950826,-0.031219512195121868,0.003079291762894565,-0.05210420841683361,-0.047652417659425295,0.027824620573355885,0.009239516702203243,-0.030425963488843744,0.0,-0.08647468726387375
36,-0.01494972890456392,-0.017135862913096656,0.008033636158870872,0.03805175038051756,-0.0706078576723499,0.004550155118924426,0.296875,0.296875,0.3043478260869563,0.3043478260869563,0.2650862068965518,0.4285714285714286,0.18705035971223016,-0.34883720930232553,-0.12556053811659196,0.00146484375,0.025048169556840083,0.043303121852970694,-0.059861857252494155,-0.0021141649048627142,0.015452538631346657,0.027071369975389725,-0.0563380281690139,0.044979079497907914,0.0,-0.053212020953956496
35,0.04130818147811688,0.08379291940935785,0.009384775808133572,-0.05443548387096775,0.12861415752741778,0.025118385834877577,-0.05823293172690758,-0.05823293172690758,-0.050000000000000044,-0.050000000000000044,0.26916524701873934,0.31176470588235294,0.19999999999999996,-0.38095238095238093,-0.0888888888888889,0.030879245896310747,-0.0781417830290011,-0.06853281853281845,0.13306122448979596,0.09745762711864403,-0.020289855072463836,0.02635782747603832,0.08395522388059695,-0.06106106106106113,-0.009615384615384581,0.1461852067559697
34,0.019398542543364483,0.03873933026920562,0.008116883116883189,0.03469664663694516,0.045406360424028236,0.019280980116489266,0.049040511727078906,0.049040511727078906,0.07894736842105265,0.06140350877192979,0.27248322147651005,0.20627802690582953,-0.4057239057239057,-7.596153846153846,0.6435272045028142,0.011351095696042979,-0.023303233323623718,-0.00829015544041456,0.054034582132564735,-0.108108108108108,0.07100591715976345,0.025680933852139987,0.025473321858864084,-0.005330490405117239,-0.009708737864077666,0.003980352303522894
33,0.006443817962142662,-0.004424778761061954,0.04457619675010971,0.0850505807418509,-0.0816292039885077,-0.00906403940886702,-0.28861788617886175,-0.28861788617886175,-0.29268292682926833,-0.2892561983471075,-0.7362869198312236,-0.18959107806691455,-0.059490084985835745,-1.848396501457726,-0.3321917808219178,0.005455962587685104,-0.02028034595884276,-0.03134796238244497,-0.05468215994531789,-0.045454545454545414,-0.0034530386740332375,0.02655538694992421,-0.08761329305135956,-0.027867095391211016,0.0,-0.08249683677773101
32,0.024409763905562265,0.06698412698412692,0.024665405367528592,0.06837016574585641,0.022451232977548807,0.04573473851660359,0.1657142857142857,0.1657142857142857,0.1954022988505748,0.1976744186046513,2.084,-0.01834862385321101,-0.21385542168674698,-2.1099656357388317,0.5521367521367522,0.022325581395348904,-0.0724505327245053,-0.07119741100323629,0.025307302964569844,0.08163265306122436,0.03603603603603611,0.025868440502586854,-0.0018395879323032105,-0.06835722160970226,0.0,-0.0012871196101864602
31,-0.04150390625,-0.027224040464147614,-0.031183751624153766,-0.0601163542340013,-0.06785457163426922,0.0233884768967485,0.05882352941176472,0.05882352941176472,0.05769230769230771,0.058252427184465994,-0.027237354085603127,-1.1728971962616823,0.6781609195402298,0.003095975232198178,0.3568281938325992,0.006824385805277666,-0.00032819166393183163,-0.023228803716608626,-0.07334273624823684,-0.018867924528301883,0.047491638795986724,0.025216138328530313,-0.027644673792849295,-0.04023668639053257,0.019607843137254832,0.03498112860167546
30,-0.01309220580743764,-0.03914971708212267,-0.022799463542034326,-0.07204264099037139,0.013516122803630015,-0.03827573392790784,-0.0717592592592593,-0.0717592592592593,-0.0818181818181819,-0.07339449541284415,-0.31066666666666665,-8.72972972972973,0.6210045662100456,-2.4444444444444446,-0.3798701298701299,0.07184816990510612,-0.02462245567957977,-0.04756242568370972,0.014459665144596512,0.15811965811965822,0.08429118773946365,0.024595924104005684,0.02691432903714941,-0.05918618988902591,0.009615384615384581,0.035488748554656
29,0.009497754606927256,0.005411427661945023,0.005417509390349684,-0.02742264220863444,0.019813297771003935,0.012557959814528674,0.16708229426433907,0.16708229426433907,0.17821782178217815,0.16831683168316824,0.1315280464216635,-0.1223776223776224,-0.528169014084507,-1.044871794871795,0.027486910994764413,0.017987633501967304,0.07842477280376992,0.07990012484394482,0.02400600150037513,0.0018450184501843658,0.06949352179034163,0.02537722908093265,0.010335917312661591,0.06422018348623837,0.01904761904761898,0.03375708641126973
28,0.0019941708851050066,0.04353332277980049,-0.003376679359149315,-0.02209944751381221,0.015692135251260897,0.005342491890860446,0.0641025641025641,0.0641025641025641,0.0672268907563025,0.06779661016949157,0.2649572649572649,-0.11952191235059761,-0.09552238805970148,8.952380952380953,0.26624203821656045,0.08434566537824395,0.058364544319600586,0.06473988439306377,0.00879120879120876,0.058931860036832484,0.0038546255506608507,0.02474916387959869,0.01388381439532349,0.0517241379310347,0.009345794392523477,0.06705442459493138
27,0.022504592774035492,0.05066747572815533,0.023500576701268816,0.17377751802065067,0.01802464594445463,-0.004365154678307115,0.0381526104417671,0.0381526104417671,0.03149606299212593,0.031746031746031855,0.14054054054054044,0.16289592760181004,0.14851485148514842,0.22009569377990434,0.2565392354124749,0.07918523233609176,0.030079622530227113,0.04125950054288818,0.027596223674655196,0.07130434782608708,0.02413603949533738,0.02415143603133152,-0.004684684684684748,0.05386416861826682,-0.0092592592592593,-0.1048902040180657
