,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
31,0.021239565335712918,0.09452897377792158,0.01698306024179863,-0.007531726106544734,0.03313609467455625,0.21585585585585587,-0.4436974789915966,-0.4436974789915966,-0.45070422535211263,-0.45070422535211263,-0.33785942492012777,-0.10406342913776012,38.125,-0.5992622401073106,0.1656730902537087,0.07181136120042875,0.6470588235294117,0.6815642458100559,0.03085667884693466,0.018867924528301883,-0.1439101439101439,0.04965753424657526,0.01183206106870216,0.5944055944055944,0.04761904761904767,0.10283966112331355
30,-0.004784244219554701,-0.1845361332938973,-0.020718902485757362,-0.0539538429551597,0.038104588914603665,-0.08022130013831263,0.9365558912386707,0.9365558912386707,0.9487179487179487,0.9487179487179487,-0.005729794933654997,1.808075221238938,5.575079872204473,-4.211715481171549,-0.45647002854424357,-0.034500000000000086,0.026360544217687076,0.06312292358803995,-0.003150846790074935,-0.06172839506172845,-0.44034440344403447,0.04567699836867867,0.043002640513013946,0.015350877192982448,0.045454545454545414,-0.13798989970837183
29,0.04217546437845199,0.16397158833308145,0.025313923962572593,0.05911871360023446,0.08548201860067106,0.22968134622269964,0.641185647425897,0.641185647425897,0.5789473684210527,0.5657894736842104,-0.7336973005762815,-0.6127634429781367,-1.878036929057337,-1.1873371547681084,0.15733041575492335,0.009062661833246999,-0.01822700911350461,0.012499999999999956,0.08297115764519969,0.013157894736842035,-0.05128205128205132,0.045241809672387,0.041591320072332794,-0.03887688984881221,0.05797101449275366,0.09893555573892243
28,0.03648932864893295,0.16577512334458588,0.06264259119475524,0.26660902645685636,-0.019376387361782488,-0.043354200029116274,-0.35884030418250945,-0.35884030418250945,-0.3583333333333333,-0.361344537815126,2.84624145785877,0.36113936927772117,-0.4061981184283343,1.467315716272601,0.33541312157307623,0.08801642288940204,-0.0025316455696201556,0.006172839506172867,-0.024808464064210112,0.006493506493506551,0.07335907335907343,0.04179104477611939,-0.05381944444444453,-0.03370786516853941,0.041095890410958846,-0.07959153025979882
27,0.07441589660519621,0.2329709983516728,0.07885516349676358,0.07891000436871987,0.0637415642387189,0.10476016557097645,-0.10526315789473684,-0.10526315789473684,-0.11688311688311681,-0.10526315789473684,0.03523837725792123,0.09304932735426008,1.2320596458527495,0.6719278466741827,0.41993487186747847,0.138679245283019,0.05752961082910324,0.06134969325153383,0.05948372615039288,0.16774193548387095,0.12014388489208638,0.04727793696275051,-0.009908256880734045,0.051162790697674376,0.0,0.14276390928373317
26,-0.013638802446614418,-0.10581178978555816,-0.0104532709934676,-0.0913094093232778,-0.02303011017859269,-0.022315279078737094,0.008285004142501995,0.008285004142501995,0.014705882352941124,0.0,-0.6304347826086957,-0.49401709401709404,-2.083507306889353,-1.9383007417397167,-0.277495263735168,0.12116818558409292,-0.03520000000000001,-0.043352601156069426,-0.025423728813559254,0.055248618784530246,0.025690430314707857,0.04651162790697683,-0.00963676797627866,-0.06415929203539827,0.026315789473684292,-0.015919474585950888
25,0.2471959007386939,0.8465128495231937,0.29539473684210527,0.9465270428340666,0.1355549222376029,0.3870604147880974,0.5242399342645852,0.5242399342645852,0.5072463768115945,0.5147058823529411,3.802631578947368,0.37297297297297294,-0.991907514450867,-2.4919151994250806,0.5730057963014077,0.09551080731572137,-0.07794361525704818,-0.12084592145015094,0.13224637681159424,0.12565445026178002,0.12210394489668142,0.04313725490196085,-0.08944610778443118,-0.13475177304964536,0.025641025641025772,-0.051360174102285105
24,-0.06342844183145646,-0.18794244761748458,-0.04566231127937581,-0.15980369713271902,-0.11881756090565221,0.022062408581179804,0.05229110512129376,0.05229110512129376,0.05769230769230771,0.04854368932038833,-1.7608380338436744,1.609744094488189,-322.7142857142857,-1.7870905587668593,-0.2867169678891034,-0.04721753794266437,0.09712230215827344,0.051546391752577136,-0.11872000000000005,-0.1581395348837209,0.0011160714285713969,0.041353383458646586,-0.05918618988902591,-0.005464480874316946,0.04999999999999982,-0.033493920623996365
23,-0.08122884059253321,-0.1959901910587728,-0.06970246734397678,-0.07150520239088598,-0.12033363849048928,-0.026535480023852087,-0.41649590163934425,-0.41649590163934425,-0.4181818181818182,-0.41666666666666674,0.03622113958907014,-0.4614369224967,-0.4277679100059206,0.18788249694002457,-0.47749077490774905,0.013805309734513216,0.023770491803278615,-0.022875816993464082,-0.12273057371096585,0.149171270718232,-0.07971014492753625,0.04572803850782181,-0.04237658366098729,-0.07967032967032961,0.059523809523809534,-0.1341087111322098
22,-0.026128253993998873,-0.06763641238771956,-0.02596305108103536,0.04623651969774789,-0.026711378353376558,-0.09711077080142927,-0.18261633011413525,-0.18261633011413525,-0.1875,-0.17460317460317454,-1.142886345053148,-0.24824929971988796,-1.1342472840144853,-0.49330242143225145,-0.4630414312617702,-0.07280027932960897,-0.01040832666132907,-0.05685618729096986,-0.03062913907284759,0.05769230769230771,-0.05935796486977607,0.0425776754890681,-0.0009124087591242391,-0.08955223880597019,0.03370786516853941,-0.10882675438596501
21,0.05127484503567703,0.12423610611834057,0.057648158035237484,0.15794548163730382,0.028775098015920264,0.2288156674732582,2.484425349087003,2.484425349087003,2.480769230769231,2.442307692307692,7.331902718168813,0.3991616208663251,2.649325626204239,-1.4707676664972038,0.40596229723805344,0.0779514215778574,0.3228155339805825,0.2801418439716312,0.02690008539709643,0.1090909090909089,0.13071474565357377,0.04194260485651213,-0.021461187214611765,0.2032786885245903,0.06521739130434767,-0.02911924536040189
20,0.07932453104810566,0.45489863784613416,0.07887530130365095,0.07829838770721365,0.06460181079083527,-0.1659826637466183,0.24845869297163992,0.24845869297163992,0.23756906077348083,0.23463687150837975,-0.37809065934065933,-5.529960053262317,-2.2956705385427667,20.257019438444924,6.137823511069535,0.1283842794759824,0.31131498470948005,0.2825484764542936,0.06070686070686082,0.10245901639344268,-0.0848519362186787,0.0402542372881356,-0.013532431171255133,0.3242506811989099,-0.030612244897959218,0.3492449044249657
19,-0.03327737413767795,-0.14149295062691614,-0.08685912807495699,-0.1659202268802561,0.16575184952161925,0.11556114568162767,-0.5167901234567901,-0.5167901234567901,-0.5178571428571428,-0.5158371040723981,-0.03644395361678632,-1.362066431510876,-1.8508557457212715,-1.1790794553952448,-0.1539906513476912,0.215015479876161,0.02565298507462699,0.06911447084233258,0.1681693453547628,0.14498141263940534,-0.05164903546981958,0.044806517311609007,0.20577105014191122,0.07818930041152283,0.0,0.029273638071383834
18,0.03043731999753274,0.022451199999999893,0.05925944903828295,-0.03940480398592805,-0.039882381404351186,-0.04654336860844621,-0.40572304547777205,-0.40572304547777205,-0.39814814814814814,-0.4018691588785047,-0.8249283667621776,0.6255327785670795,-4.693486590038314,-1.0890780141843972,0.016213983269647736,0.13568607465919236,-0.027285129604365688,-0.008080808080808133,-0.04093959731543628,-0.029220779220779147,0.046587926509186195,0.041910331384015675,-0.06826206355433517,0.00190839694656475,-0.010526315789473717,0.06441064638783267
17,0.0015977824437323207,-0.019717322450205965,-0.004359682910163976,0.0182939650942735,0.020856755185113318,0.21497033318119585,1.161650902837489,1.161650902837489,1.1384615384615384,1.15625,2.381342062193126,-0.3349981271070046,-1.1170902489626555,-14.257961783439491,-0.21153455284552847,-0.019295490240071822,-0.11266947171575503,-0.08553971486761702,0.019944016794961605,0.02341137123745818,-0.04012539184952968,0.041159962581852394,0.0193684210526317,-0.08952380952380945,0.0,-0.03729370579409874
16,0.008891013823825622,0.007483653453208117,0.0073181989335471265,0.00791574889867852,0.013974860441271497,-0.06749880472645309,0.02665075576770093,0.02665075576770093,0.02877697841726623,0.021739130434782705,0.5058083252662149,-0.13574915508824636,2.395348837209302,0.09488349747778035,-0.29374234710317715,0.08727979867307245,-0.18124341412012634,-0.15367483296213813,0.02950257289879943,0.065359477124183,0.17112998040496397,0.039532794249775405,0.004956629491945419,-0.18828451882845187,0.042553191489361764,-0.00044526901669750263
15,0.05645752926541414,0.06685257954113322,0.04054551045139654,0.0997063443283479,0.10595108797423314,-0.11607551592170073,-0.4354901201084851,-0.4354901201084851,-0.42657342657342656,-0.42553191489361697,0.1092896174863387,0.173365196610906,-0.22276581865622958,-0.04936375603334797,-0.395382790400584,-0.0010520778537611575,-0.08365508365508367,-0.08421052631578951,0.10329890036654432,-0.030674846625766805,0.17679866146123824,0.04062229904926529,0.04685573366214557,-0.05154639175257736,-0.030612244897959218,-0.02984631375751723
14,0.24443706409830623,0.4538995294900432,0.29677034324518514,0.47674346395081657,0.09229597019979674,0.051769141531322616,0.177076183939602,0.177076183939602,0.1707317073170731,0.17283950617283939,-0.4543610547667343,0.16182188483614146,-5.227024758707511,-2.3111008539118396,0.8573800181104738,-0.08709847288046335,0.011235955056179803,-0.008620689655172264,0.09241920869827847,-0.1708860759493671,-0.03127962085308056,0.039867109634551534,-0.12210443659206904,0.059782608695652106,-0.06315789473684208,-0.015535317976582252
13,-0.19056630585853962,-0.26320219668862266,-0.17452537230738985,-0.2727396972245585,-0.24685712514144875,0.04855133836245096,-2.3160349854227404,-2.3160349854227404,-2.322916666666667,-2.336842105263158,-9.270844397238449,-0.5909163346613546,1.0027797081306464,-0.6421404682274248,0.16519054196798577,-0.43158744808491,-0.5694444444444444,-0.5826086956521739,-0.24716615980094003,-0.48091603053435117,-0.4701565557729942,0.03833865814696491,-0.06976744186046502,-0.5666666666666667,-0.0449438202247191,0.01313743781094523
12,-0.045800023122674394,-0.09107243869164472,0.032904458529773084,0.2229787357069546,-0.34520232165644427,-0.1377263505898264,5.229065130704475,5.229065130704475,5.102362204724409,5.102362204724409,-0.8392834210864261,4.136735488897545,-0.8329037374838901,-7.059026069847516,-0.8589958158995816,-0.4735132940937691,-5.1580645161290315,-4.736111111111111,-0.41314726404700697,-0.30147058823529416,0.260387811634349,0.03692307692307706,-0.31346153846153846,0.0,-0.04705882352941171,-0.25680963707511695
11,-0.06812480647636654,-0.1984063064382291,-0.07765713267584085,-0.12461880333798259,-0.011567234550826644,-0.0625217845939352,-0.9148588093036489,-0.9121559143609076,-0.92,-0.92,-4.954454654414702,-0.7972849992416199,-2.1213289824977752,-1.2796720246793312,1.7037586547972303,-0.1707787201233616,0.39332816136539983,0.23234200743494426,-0.011889862327910006,0.42105263157894757,0.0,0.017804154302670572,0.06022408963585435,0.0,0.0,-0.08424530249845141
10,-0.036964268515843224,-0.1392166116092497,-0.07784349486099984,-0.14874626986591777,0.18358455765439174,-0.10208207463865782,-1.236424394319131,-1.0655870445344129,-1.064516129032258,-1.064516129032258,0.9949484744392807,5.1006359895248785,-1.187830687830688,0.2043541364296082,0.7589171391988294,0.12133891213389125,0.32182628062360785,0.2036199095022624,0.1146295123495884,0.1333333333333333,0.0,0.017492711370262315,0.16644649933949807,0.0,0.03703703703703698,0.011161217587373207
9,-0.01462116969357552,-0.14754881154499155,-0.05052801498404247,-0.17438890915724192,0.1346355356135307,0.042338448797909045,4.915194346289753,15.987654320987655,16.25,16.25,-0.4878962827914515,-0.6975531980131232,-11.380281690140846,-1.5278380332610269,-0.22774542429284528,0.22553897180762839,-0.16090985678180292,-0.1942355889724311,0.1403409090909089,0.09803921568627438,0.0,0.017191977077363862,0.1591166477916195,0.0,-0.03571428571428559,0.032556583788605264
8,0.19478331472647925,0.5478309578639446,-0.05376204535868401,-0.22367384579915084,1.1044518115084063,-0.1549519576929761,25.448028673835125,31.13081395348837,31.04347826086957,30.73913043478261,-0.5893987341772151,-7.218167072181671,0.06458616010854823,-13.31689497716895,3.6323727444115272,0.1295669824086605,-3.29894578313253,-4.334370139968897,1.154957648231191,-0.011904761904761862,0.0,0.016901408450704203,0.8045920859794822,15.857988165680474,-0.0864197530864198,0.9937371774106467
7,-0.05977217512444577,-0.17942016164703045,-0.09949938280071324,-0.2010047764001287,0.007268962878779428,0.05376660007051348,-0.9567917965397299,-0.9566859676106034,-0.9565807327001357,-0.95662100456621,-2.356936416184971,-1.0763336376679276,-0.10183533010451185,-1.5569066508489655,-0.4366860465116279,0.0191674153938306,-0.16955999563271096,0.05177238805970141,0.004393063583814971,-0.5240963855421686,-0.8864468864468864,0.016620498614958512,0.07146724417975081,0.1221481221481222,-0.05405405405405406,0.027025563258232355
6,-0.01932050720284051,-0.0902304764704922,-0.05264600833136601,-0.12708688245315158,0.02895539394751845,-0.07714827413148939,-0.5619445896497648,-0.62088772845953,-0.625,-0.6210526315789473,-1.6332978345757898,1.4809910294745836,-0.8430537817510998,-0.777260018639329,-0.1726700381876355,0.04055245371730809,-0.1688140941362083,-0.007982261640798183,0.028314917127072015,0.03797468354430378,-0.032258064516129115,0.016348773841961872,0.049772612430520446,0.05286205817954337,-0.05714285714285705,0.04218741760269995
5,-0.11717504859646055,-0.009874858609978943,-0.09201112558079716,-0.001667731175927889,-0.15497942654898,0.19909967068491485,-17.408114558472555,-20.3732782369146,-20.416666666666668,-20.416666666666668,-0.4786995515695067,-0.22073002754820936,-0.6256781193490054,-0.07949790794979084,-0.19211576846307388,-0.10590228748940966,-0.3911736792154381,-0.31247206079570855,-0.15916722632639357,-0.13414634146341464,-0.12,0.01608579088471851,-0.04645006016847164,-0.3172905525846702,0.0,-0.008197136062338739
4,0.0445016070459574,0.17007271474422914,0.054474467030242835,0.16481251110716189,0.030295243723822418,-0.12454332434679638,-1.1222545454545454,-1.1136153572698186,-1.1130185979971388,-1.1158798283261802,1.8596774193548389,-0.607379584622183,-10.157004830917874,-3.380844155844156,0.5661673872760964,-0.039481996209728365,-1.3076123668485322,-1.2919375812743823,0.04313099041533541,0.14084507042253525,0.41666666666666674,0.0158311345646438,-0.012872286723876858,0.0,0.045454545454545414,0.004489566858833838
3,-0.023723056173039936,-0.2479775594334067,-0.05110616682758906,-0.1767057243988771,0.015974162011173076,0.027513958441259367,-0.5276621058893516,-0.5594493116395494,-0.5569620253164558,-0.5679012345679013,0.29216018048505354,6.19358469330332,-1.7385914006858347,-2.187781262784672,-0.4293813162435297,0.03419927655376509,0.15118243243243246,0.15590200445434288,0.011995916283818353,-0.012345679012345734,0.0,0.01558441558441559,0.04116594221426739,0.0,0.02898550724637694,-0.08654578698765814
2,0.008688266235493902,-0.02275115919629056,0.009476366596471442,0.0731996590193098,0.007020730794250918,-0.05893227270180945,0.3614609571788414,0.40909090909090917,0.4285714285714286,0.40000000000000013,-0.5792230467044959,-0.6700305092701244,-0.7496428571428572,-0.7672789896670493,-0.17511879049676027,0.09729729729729719,0.006603081438004255,0.0019267822736031004,0.00403530895334181,0.08749999999999991,0.0,0.01534526854219953,-0.0014734774066796907,0.0,0.028169014084507005,-0.08940783986655554
1,0.018748668418436143,0.020708125092258722,0.034516912235184716,0.06782704793479755,-0.028655006398927374,0.04800881004821722,-0.9851988899167438,-0.25705645161290325,-0.26,-0.26530612244897955,0.3025587828492393,0.17520151730678046,-5.781740370898716,-2.0666008880118403,0.22643485546711362,0.07157345696899453,-1.3724489795918369,-1.3461538461538463,-0.03039437327304695,0.06896551724137945,0.0,0.015113350125944613,-0.047220855878012724,-0.8742384682332462,-0.04109589041095896,-0.04414727972156074
0,-0.03338146691231392,-0.004503853066958663,0.017716285256763387,0.06332470892626141,-0.1098577057243958,-0.06077646190111041,-34.375,-8.918588873812755,-8.864864864864865,-9.083333333333334,-1.2622776745420758,-0.6280008069396812,-0.77118138424821,-1.9551341350601295,-0.17634500426985478,0.02758247701460248,-1.868884540117417,-0.6166666666666667,-0.11398963730569944,0.053763440860215006,9.11229946524064,0.014888337468982549,-0.08208569953536393,0.0,0.0,-0.06375367318257308
