,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
31,0.06517013305376107,0.0775160415141467,0.10784770784770781,0.13977943062323672,0.054605604816218234,0.07688898736982042,0.08942115768463066,0.08942115768463066,0.0862290862290862,0.08463541666666674,0.1224779766979256,-0.47883277895373455,-1.0835073068893528,-1.1479713603818615,0.030038759689922534,0.046918295514116526,0.0015839493136220462,-0.0045811518324605505,0.051297975406781715,-0.014204545454545414,-0.027013989387361215,-0.009980039920159722,-0.009985207100591698,0.01785714285714257,-0.0546208610383504
30,0.05045738767948116,0.054274409496023246,0.011993266937859515,0.002812781278127785,0.06045960240744108,0.0888888888888888,-0.008794430194210334,-0.008794430194210334,-0.009478672985781977,-0.012004801920768249,-0.006582278481012671,0.32259936176385273,-1.5,-3.087096774193548,-0.060865475070555064,0.008047498122250474,-0.03953610964681076,-0.03879026955950038,0.05647448015122869,-0.04034582132564846,-0.04759543877045125,0.009576612903225978,-0.04034366828539404,0.0,0.0513116530202653
29,0.06297020971697864,0.07773228704651425,0.06951278674890848,0.09301020980590158,0.06134663341645896,0.005763416477702288,0.06839186691312382,0.06839186691312382,0.06220095693779926,0.06318347509112998,-0.05861365953109077,-2.7878920815968415,29.75,-21.28593508500773,1.3147350495842933,0.09530229917683797,0.04884742041712409,0.04445964432284555,0.05848803399686875,0.03603603603603611,0.08016657990629872,-0.0014977533699450651,0.054495912806539426,-0.01754385964912264,-0.013971482632788246
28,0.11545940060147264,-0.0527972704409152,0.38219284603421455,0.4399507288031206,0.04875875032408605,0.1473931423203383,-0.03633217993079585,-0.03633217993079585,-0.03828828828828845,-0.0377142857142857,0.15105576610720095,-2.5195681511470984,-0.48048780487804876,-1.584457142857143,-0.3319629565518435,-0.020375769355361117,-0.028780743066457393,-0.04518664047151266,0.04543053354463811,-0.07246376811594202,-0.11662650602409652,-0.05987500000000001,-0.04983388704318925,0.01785714285714257,-0.34219138182129694
27,0.04275371581968823,0.05503462873906817,0.01744022503516174,0.02894211576846306,0.05109624387756684,0.15449484198460772,-0.21867145421903056,-0.21867145421903056,-0.2224824355971896,-0.22446555819477432,-0.05832549388523045,-0.733005005651542,-0.918622848200313,-1.1072871855038458,0.05331346764267675,0.09702060117059608,-0.09913793103448276,-0.11042524005486964,0.046083880747852524,0.046875,0.07310420076377544,0.00797766254487442,-0.13752913752913754,0.01754385964912286,0.025343161513817547
26,0.045336008024072116,0.06393762869361685,0.017555985623444847,-0.00672024386864345,0.054198271300052836,-0.06283242323239491,0.32628676470588225,0.32628676470588225,0.3192771084337349,0.3200612557427258,0.16608391608391604,0.6673722407015421,-14.307692307692308,-2.800729040097205,-0.09114391143911438,0.06284853051996997,-0.03468899521531099,-0.044718581341557595,0.05081634624673925,0.017910447761193993,0.12302999491611577,0.008574066745811848,-0.03603603603603611,0.0,0.07112736879540726
25,0.03085353632273602,0.03893869719125287,-0.03912511886971881,-0.07567831484968957,0.05240186850728579,0.057056375331063114,0.15939015939015944,0.15939015939015944,0.15639269406392708,0.15313225058004654,-0.2218890554722639,-0.5573086688429452,-0.25289017341040465,-1.402834008097166,0.04039788875355255,0.09154849688031752,-0.009293680297397744,-0.013720742534301777,0.04569274616162544,0.038123167155425186,0.07831598008148477,0.020925974365681332,-0.02242990654205612,0.0,0.12400986576862882
24,0.04643610639970208,0.06452999617883082,0.05235873509590472,0.1567310594627227,0.04477097770063465,0.009735843653804865,-0.03526598924088464,-0.03526598924088464,-0.04146100691016785,-0.04024144869215296,0.2950729424717864,0.5579680458828349,-0.7969052224371374,0.3216080402010051,0.05131707317073175,0.0924703803782998,-0.01000625390869292,-0.0016366612111293755,0.040882714963953015,0.04519774011299438,0.053736356003358576,-0.0016653856008198575,0.004302103250477973,0.0,-0.07971304989977845
23,0.03840604060010677,0.029867934969563636,-0.011240483654276767,-0.055711396699067106,0.05246537817683761,0.055866713931230105,-0.0799256505576208,-0.0799256505576208,-0.08341915550978374,-0.08280922431865823,0.08034006376195535,0.5298448593215883,1.5428571428571427,-2.168567807351077,-0.05704033655035878,0.05451042880585999,0.016424510423246996,0.027049180327868738,0.049075090801588006,0.013513513513513375,0.02031872509960153,0.013601950468369095,0.052831984769157625,-0.017241379310344862,0.09062980030721968
22,0.055697262725092234,0.058497197130326084,0.06938720050726932,0.09899827288428331,0.05205509163865085,0.13194118042033165,0.13670033670033677,0.13670033670033677,0.13258426966292136,0.0754285714285714,0.030493802872319398,-0.7220694396699897,-1.1198501872659177,-4.965292841648591,0.23986353496916424,0.10737725253163144,-0.01056556867619629,-0.0031923383878691425,0.04589371980676327,0.053333333333333455,0.04060913705583746,-0.003544752500316495,-0.02350813743218816,0.01754385964912286,-0.036850956485179776
21,0.0505409304002884,0.0333122959141674,0.05099318114438178,0.022755846115162237,0.050418628091033035,-0.08530074741962268,0.02251184834123232,0.02251184834123232,-0.4910714285714286,-0.4643995749202976,-0.16170294005345554,3.5188620902906615,24.6875,-1.6178884026258205,-0.11953645888453801,0.18315682281059043,-0.039572864321608,-0.038430744595676525,0.04672825250192458,0.13164556962025298,0.15834896810506582,-0.00012704865963664158,-0.015740740740740722,-0.017241379310344862,0.01032367898378328
20,0.04361258431594672,0.034402634304379065,0.04207132782591172,0.05082974800245843,0.044029614768130276,0.03469520103761359,-0.008690614136732333,-0.008690614136732333,-0.011695906432748426,-0.009920634920634885,0.28148485538601675,-0.8385110168331736,-2.778588807785888,-2.3196104471004872,0.179157401286135,-0.06305406847640849,-0.0333551340745587,-0.030807660283097338,0.041112010002206434,-0.10514541387024601,-0.0667314544865566,0.0005082592121981033,-0.015051740357478915,-0.01754385964912264,-0.015640527111686953
19,0.03431517663311623,0.028367883961234908,0.04280908001082806,0.048137100076036665,0.032021222153756135,0.03560012535255397,-0.17796610169491522,-0.17796610169491522,-0.18145956607495062,-0.18036072144288584,0.06522125466500794,6.904237288135593,-0.688782489740082,-2.3468634686346865,-0.20463812436289497,0.064486496417417,-0.05345060893098774,-0.054982817869415834,0.029033625317886225,0.022499999999999964,0.05241235682054857,-0.002286004572009226,-0.03677172874880619,-0.017857142857142905,-0.01885177544660499
18,0.04255014668352142,0.007114772514510426,-0.012348883779574327,-0.062220982142857095,0.057531751252340335,0.09562428130484779,0.6910771418414503,0.6910771418414503,0.6891566265060238,0.6870415647921762,0.06172839506172845,-0.6525142060684035,-0.24395604395604398,-1.6430884184308843,0.1757129125280359,-0.07426648256817392,0.05646890636168678,0.0609090909090908,0.05402622365620924,-0.10024449877750607,-0.06035620052770452,0.014383910386965404,0.08477937530986623,-0.036363636363636376,0.0739257834343614
17,0.01728779178391404,-0.004610522401933492,-0.06311718544662637,-0.14692055935733417,0.037779904306220136,-0.04667734629619402,-0.2461635484549085,-0.2461635484549085,-0.24821683309557774,-0.24637681159420288,0.03975487115022003,1.2536254242517741,0.1366279069767442,-1.5309837335398915,-0.07472611326102363,-0.004530454723418398,-0.031799729364005325,-0.023993144815766865,0.03503972906083108,-0.05434782608695654,-0.10845910845910844,0.02020328773999225,-0.017824497257769578,0.0,0.16683329167708072
16,0.04053223388305849,0.047949896031775685,0.0830394357165758,0.2110770089285714,0.03075206550604892,0.027175802526364645,0.09620747350808712,-0.04935861684327947,-0.05313092979127121,-0.05192307692307696,0.05561432673416955,-0.30134173055859803,0.15089514066496168,-2.077315827862874,0.08700518378887834,0.01655616735962817,-0.03843466107617055,0.0017559262510973284,0.02605084319154294,-0.017241379310344862,0.009055118110236293,-0.009471094710946981,-0.026523964634713848,0.0,-0.134697083288708
15,0.039436051495961966,0.046801482819257556,0.03759621077560693,0.06306877087893104,0.03988084055715091,0.05347774581147413,0.012210633426608997,0.16720445878556767,0.16232464929859702,0.1622718052738339,-0.14001431639226913,0.13991769547325106,0.046666666666666634,-1.2606635071090047,-0.020863816181650674,0.0959873245145364,0.0370639534883721,0.0403155127081507,0.03655096283576609,0.067251461988304,0.0991026141240734,0.000496709300881637,0.04780114722753348,-0.018867924528301883,-0.015306543444178589
14,0.02204032408979706,0.022825556450972062,-0.032453637660485035,0.04621552798396267,0.03518551973916262,0.14211512717536823,0.2194018597637597,0.2194018597637597,0.21379310344827585,0.20593368237347298,0.06792075911436668,-0.0567302733367715,4.021231422505308,2.9454545454545453,-0.08407128625193716,0.16652097902097918,-0.028731604765241725,-0.022746419545071506,0.03431546562536969,0.12602739726027412,0.08235711750088726,0.012783914608414992,-0.0374087591240877,0.019230769230769162,-0.022353039762014526
13,0.015502404025471206,0.009332623121823369,-0.03509030593439,-0.08420507509062658,0.026909109040895496,-0.05026020910497442,-0.27555647155812035,-0.27555647155812035,-0.2670454545454545,-0.26193921852387847,0.19376461418550273,0.13814470566794235,0.23086680761099365,-0.053324555628703085,-0.0868934678832558,0.06775801942531046,-0.036796536796536716,-0.03275862068965529,0.029516073675780685,0.031630170316301776,0.06723515906854716,0.01127450980392175,-0.04265402843601884,0.018867924528301883,0.10212784194398616
12,0.030351192344420852,0.03609477214006929,0.008977003590801447,-0.019396064238859978,0.034879298205860776,0.06136150466505397,0.3874822190611664,0.3874822190611664,0.37790697674418605,0.37254901960784315,0.19091146513449986,0.14859887910328262,0.18172449330127094,0.03198887343532686,-0.09820660446032692,-0.008839883394515358,0.057677902621722676,0.030303030303030276,0.03383709301033444,-0.037735849056603765,-0.004302397049784856,0.004362578768783321,0.043069306930692886,0.0185185185185186,0.05659790406937182
11,0.036657765794726904,0.04571404316729977,-0.021504562147427353,-0.17403840608961418,0.048671009313491664,0.04423255813953486,0.037728111543982035,0.037728111543982035,0.035161744022503605,0.03571428571428581,0.07949561403508776,0.8186254008085878,-0.6834302325581396,1.8443396226415096,-0.30975269685183826,0.03541618442014682,0.02478753541076495,0.035467128027681705,0.04568173268124909,0.002450980392156854,-0.051234567901234596,0.01158301158301156,0.015662078785002365,0.0181818181818183,0.2660643309288975
10,0.04719658889138967,0.06963245590891565,0.10121880441091125,0.16986664804859308,0.03678515767730772,0.1609282437307915,0.19047619047619047,0.19047619047619047,0.1820652173913042,0.1737931034482758,-0.043880142204164585,-0.6395553852050594,-0.18089990817263546,-1.8320303245676381,0.37337869445035077,0.04479103653244265,0.0262612301313061,0.030910609857978333,0.033509790820784424,-0.0024449877750610804,-0.015940143135979135,-0.009899809160305417,0.008411214953270907,0.01785714285714257,-0.08567940351438164
9,0.031397577270040555,0.03212279902853665,-0.022978813112680463,-0.08952017187872996,0.04252855375586173,-0.050414364640884,-0.09941908713692948,-0.09941908713692948,-0.09770114942528729,-0.0916568742655699,0.014341867629873661,-0.39366227137388343,0.8766816143497758,0.4846241457858771,0.4036228518346494,0.02538767495720462,0.05521885521885528,0.05915721231766624,0.04202098562832557,-0.007352941176470673,-0.03338842975206613,0.010721599807252291,0.045875810936051975,0.01754385964912286,0.13359191199847387
8,0.03394961680057418,0.03301652664668997,0.09091236019707272,0.22476402726796008,0.023021890458023275,0.050909090909091015,-0.3505344636933284,-0.3505344636933284,-0.3515923566878981,-0.351875808538163,-0.22465437788018439,1.5156085584005612,0.6367980884109916,-1.4643268124280784,-0.1335208471211119,0.10799729945375325,-0.09700063816209326,-0.09640397857689376,0.021332442493080084,0.06419753086419755,0.012311901504788114,-0.010488676996424307,-0.1058927780239256,0.0,-0.15655149203500107
7,0.06110703668661577,0.061920523908671976,0.06925993077303438,0.1074658817233074,0.059439191832000304,0.06774317570165311,0.9103291713961408,0.9103291713961408,0.907662082514735,0.9101796407185629,0.33351344049709586,1.0083658672615727,-0.7423357664233576,1.1189591078066914,-0.3265228184074852,0.04195517543179372,0.040989399293286155,0.03810330228619807,0.056539414046072656,0.018561484918793614,0.11486486486486491,-0.0015658877378945668,0.028245787908820486,0.01724137931034475,-0.041131874709051
6,0.04093681411446903,0.04158531987096237,0.38096559378468364,0.16865606726912485,-0.029267982176957363,0.1638700849776753,-1.4486036838978016,-1.4486036838978016,-1.4479917610710606,-1.4545454545454546,0.04011345218800644,-0.5158289364065538,3.501416430594901,-1.026120857699805,0.012664209432000861,0.0772567783094098,-0.4297352342158859,-0.4404567699836869,-0.0299854053336871,0.0205011389521641,-0.00393939393939402,-0.06743877427916511,-0.4496385542168675,0.016949152542372836,-0.10873183756978888
5,0.04886084290022552,-0.004400360395147573,0.02940191547786486,0.05007650002067576,0.05457633342513546,-0.03641369922346316,-4.112913907284768,-4.112913907284768,-4.110344827586207,-4.064367816091954,0.13381379041682906,0.12503584743332374,-0.3650094398993078,13.5,0.1813345776948203,0.06969284219669158,0.28095238095238084,0.2565597667638484,0.055715132448821425,0.1026785714285714,0.8357164587770005,0.005433376455368677,0.24255691768826626,0.016666666666666607,-0.05188413127638469
4,0.022591635054485693,0.0031997155808372035,0.07590544350466266,0.1775616287311963,0.00730607803513128,0.04851345277082131,-0.6601425380278694,-0.6601425380278694,-0.6600147819660015,-0.6594148537134283,-0.1297028002061501,-0.5699719602345144,1.4464816650148662,-0.2331446217189912,0.1177121188181387,0.004207534809046232,-0.04182156133828996,-0.0603248259860788,0.005700712589073564,-0.04858299595141702,-0.23450447464368585,-0.014925373134328401,-0.0725863284002819,0.016393442622950838,-0.1480630334865396
3,0.04691649732999381,0.04466119509975264,0.04208828865148151,0.046751162090760134,0.04839506172839503,0.03316287472823598,1.8769953051643191,1.8769953051643191,1.8717391304347828,1.8766519823788546,0.3037899723647848,2.084765856550089,-0.2955235973263115,-1.4731543624161074,-0.049830364715860886,0.08776749699080244,0.12900096993210486,0.1074074074074074,0.04869669772834628,0.08085106382978724,0.10998051526304398,0.001306165099268508,0.09802431610942253,0.0,-0.001999036608863247
