,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
54,0.12847315694672523,0.2325018804586676,0.2258002029858619,0.45524452591571096,0.003818401295942353,0.03844098788886252,0.04269551813396144,0.04269551813396144,0.023809523809523725,0.04999999999999982,-0.1135349529003471,2.430434423180259,-3.7871930359924835,-2.0194831720095907,0.5717615419094577,0.05787451984635106,0.04402515723270439,0.005545286506469349,0.023539668700959027,0.022727272727272707,0.0022587931590836163,-0.11040145985401462,0.023255813953488413,-0.015151515151515138,-0.15304687499999992
53,0.18510295242750963,0.3890798080651545,0.3312469125310076,0.5147200305090329,-0.04346783112574182,0.09450824166543237,-0.12613316225488824,-0.12613316225488824,-0.09302325581395343,-0.0714285714285714,-2.6468638661032395,0.17316624996234609,0.49168774742276944,-1.2540678025155918,-0.09242254288738061,-0.12805616073589932,0.10918674698795172,0.044117647058823595,-0.02470187393526413,-0.14722222222222225,-0.19478428847392137,-0.19282051282051282,0.06937799043062198,-0.015384615384615441,-0.08292592934231169
52,-0.006213086304485027,0.02499968823534493,-0.034156535617651085,-0.08088436548407307,0.05461146207769563,0.1330781777905461,0.8009192760700947,0.8009192760700947,0.7948717948717947,0.7692307692307689,-1.8902193600321997,-1.2370794133355245,-1.0129294693007194,-8.790386725178276,0.7933288179145748,0.154636313159356,0.12491513917175823,0.059859154929577274,0.044541484716157376,0.1824104234527688,0.013994402239104309,0.06130876747141034,0.06823266219239388,-0.015625,0.11516797425065395
51,0.0006726499036073808,-0.14295367210911603,-0.02553276749916855,-0.38311796114792307,0.052912776273664086,0.027693087833774443,-0.20605802803920525,-0.20605802803920525,-0.19999999999999984,-0.20289855072463758,1.5354498700124335,-4.771195251916995,32.67194502539588,-1.9313118866346874,-0.41199168314981227,0.2635248857898531,0.04828002414001209,-0.0016611295681062677,0.06772575250836099,0.2093663911845729,0.09069400630914837,0.05208021550433983,-0.006282722513089034,0.0,0.3892847479029493
50,0.03765613304841686,0.12179967371577449,0.04950483506513881,0.12476010260291837,0.015795700081149056,0.032902637797764145,0.08896082152025886,0.08896082152025886,0.08928571428571419,0.09090909090909083,-0.4278318630920206,-0.5743045703356098,-0.6865483584738243,-0.9406016387710162,-0.04161783110510742,0.03558515699333986,0.05584340817501454,0.0266222961730449,0.02036021926389986,-0.029612756264236872,-0.04013015184381774,-0.021052631578947212,0.008429926238145313,0.015873015873015817,-0.0025968967084334382
49,0.1273693197925967,0.27515560115486526,0.17774402590097482,0.3125805670123134,0.03134558782481811,0.03532681648058378,-0.1880073800738007,-0.1880073800738007,-0.16393442622950816,-0.19999999999999996,0.12860969077185302,3.599981110181612,-8.463143293891186,-6.6233890214797135,0.24419616947185152,0.10621095185593532,0.007633587786259444,0.004862236628849326,0.033768227168073706,0.08450704225352124,0.016949152542372836,-0.08514966579482708,-0.008359456635318674,0.015625,-0.02851005662956463
48,0.06888306896414975,-0.12476115956411382,0.11808837109996984,0.11499908854760066,-0.0382256076107782,0.047052318486882294,0.43553232851119694,0.43553232851119694,0.4117647058823528,0.45833333333333326,-0.7530548843631343,-0.0529181076078763,0.019002969925239865,-1.7412783295136236,-0.14548937942523943,0.037209302325581284,-0.011904761904761751,-0.05483870967741933,-0.027468448403860535,0.0043290043290042934,-0.0033333333333332993,-0.10038119440914872,-0.03266596417281342,-0.015384615384615441,-0.21507537688442213
47,0.037823616034546204,0.06510190215613743,0.024662940326796612,0.08280429200424666,0.07112742134715355,0.026658994314933127,-0.22460429124164616,-0.22460429124164616,-0.2222222222222221,-0.2142857142857142,3.1591766843723788,-0.7769866390817698,-1.224423326744909,-0.5899461811519524,-0.06981595570459331,0.13260730301089052,-0.02300109529025196,-0.06655290102389078,0.07022900763358786,0.16379310344827602,0.127833519137867,0.032132768361581965,-0.03812636165577343,-0.03125,-0.016303883909517647
46,0.06421626459999241,0.16322451262423399,0.07276779031823488,0.19766932718313024,0.04351489072585202,0.020800002837895848,-0.338361042436889,-0.338361042436889,-0.3392857142857143,-0.34545454545454557,0.8334383585814029,0.7488994125571125,-0.5657798712930405,-7.721213813646095,0.5044678725381289,0.06391402714932126,-0.12668161434977587,-0.16270566727605118,0.04350927246790315,-0.005555555555555647,0.06392092257001636,-0.019500513171399225,-0.13137032842582108,-0.032258064516129115,-0.02880944116626183
45,0.02114938947689038,0.02290092994769477,0.013930685985559021,0.04456559165371199,0.039114166905400705,0.04723165805134433,0.1635185629563607,0.1635185629563607,0.18918918918918926,0.16666666666666674,-0.05747568900253874,0.3815759173528781,-1.56890756302521,-0.300612137495499,0.2345139524192088,-0.040138224348750584,-0.060333761232349126,-0.0786026200873362,0.03417634996582364,-0.08007448789571692,0.07030040260142467,0.01779483600837395,-0.06649282920469368,-0.01666666666666672,-0.020729092208720656
44,-0.041959316638049526,0.006045252680413116,-0.07768761602791963,-0.31912373917949743,0.04480077128339488,-0.17165526258154862,0.45308034530508823,0.45308034530508823,0.4318181818181819,0.45238095238095233,-1.1289237232097709,-1.4213557412665387,-2.1430106082986438,-0.530990099009901,0.08909527947366636,-0.20700636942675155,-0.09084699453551914,-0.06161137440758291,0.042300066093853284,-0.2327935222672065,-0.18373842592592593,0.0905039424065821,-0.025139664804469275,-0.03389830508474578,0.4776459854014601
43,0.050219386937510935,-0.18662699023480922,0.2120251311259731,0.16996767310619565,-0.2966341513732307,0.01594391587381061,-0.047648979095277655,-0.047648979095277655,-0.031746031746031744,-0.016393442622950838,-22.072484537637653,-5.955504024007639,15.300105733082706,-4.335317711631834,-0.27285130075572317,-0.04400209533787325,0.06987227648384686,-0.005050505050505194,-0.17121116043119844,-0.08443271767810023,0.00035448422545192315,-0.33039924552027666,0.04584527220630363,-0.05263157894736825,-0.3047854276011115
42,0.015766402355332998,0.045463070506615244,0.13311810219067954,-0.04235111866948971,-0.41771645352611286,0.007915853394057759,0.47456833230428574,0.47456833230428574,0.6885245901639345,0.6500000000000001,-0.7529896663671929,-1.0619150646319173,-1.0464444148140675,-3.122308442092738,0.7963634118189116,0.05223744292237442,0.4592696629213484,0.23857868020304585,-0.3925019127773527,0.27089337175792494,0.025868178596739844,-0.4267605633802817,0.28904109589041105,-0.03703703703703709,0.09166000532907015
41,0.038889206807918075,0.5599023381721793,0.07636830311672438,0.9274751569684085,-0.23051992424686152,-0.007126020832314506,-0.25141858819792373,-0.25141858819792373,-0.2038834951456311,-0.202020202020202,-2.5884914395844048,-11.893744720579736,19.276458721291124,-2.319797680965787,-0.5850924023554733,-0.12428397847595896,0.37824831568816153,0.07172131147540983,-0.16750629722921917,0.4399092970521541,-0.33471502590673563,-0.25880425880425884,0.14027630180658868,-0.05769230769230771,-0.19070864860467007
40,0.03283835650771083,0.056372159706249425,0.031140429567195316,0.03995891968202758,0.04991119456003257,-0.05383563640948652,-0.4627357944682329,-0.4627357944682329,-0.4390243902439024,-0.430379746835443,-1.324276370403481,-0.5139511820856782,-0.17875579263975994,-1.7444231534039552,1.0497670654065043,-0.2917740336967295,0.24406424581005592,-0.12810707456978965,0.07715582450832059,-0.14803149606299204,-0.3795430944963656,0.016574585635359185,-0.08946877912395168,-0.04081632653061229,0.015783653362822836
39,-0.029039689412519665,-0.08752915124179284,0.0059292870906531014,-0.15776526381110134,-0.37437015304827803,-0.04132379397654584,0.056758212170166855,0.056758212170166855,0.13043478260869557,0.1333333333333333,0.9971868626485687,0.09436766360476256,-2.037556497833279,-2.2336571151044193,-0.6318047700625873,0.18108032465715107,0.26831321919730566,-0.10087719298245612,-0.3160112359550562,0.09611829944547123,0.24769874476987463,-0.3565217391304347,-0.06857727737973385,-0.04255319148936165,0.08343230403800472
