Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2010-09-30,0.031107305936073137,-0.04867256637168138,0.011855670103092741,-0.04885993485342022,0.054987212276214725,0.0022321428571427937,0.6770833333333333,0.6770833333333333,0.6712328767123288,0.6666666666666667,-0.11603375527426163,0.0,-1.108695652173913,-0.4,0.049180327868852514,-0.011583744777819982,0.09357997823721442,0.105781057810578,0.05296881674498066,-0.047210300429184504,-0.2617142857142857,0.023302711180820168,0.10788381742738595,0.0,0.00020376974019353788
2010-12-31,0.03708829227788546,-0.15000000000000002,0.05731023942944469,0.05936073059360725,0.013030303030302948,0.17594654788418707,-0.8633540372670807,-0.8633540372670807,-0.8524590163934427,-0.8666666666666667,-0.22911694510739855,0.33732057416267947,28.4,-15.833333333333334,-0.6953125,0.25148895292987516,-0.18606965174129364,-0.18464961067853158,0.009736308316430131,0.18918918918918903,0.08436532507739947,-0.023209984672651673,-0.1999423797176606,0.0,-0.19761637974941437
2011-03-31,0.02962369895916739,-0.03283173734610123,0.05709467598169127,0.003232758620689724,-0.004486987735566883,0.032196969696969724,-1.7727272727272727,-1.7727272727272727,-1.7222222222222223,-1.8125,-0.04334365325077394,-0.27191413237924866,-0.217687074829932,-1.1910112359550562,0.4358974358974359,0.10270187288916177,-0.511002444987775,-0.514324693042292,-0.005624748895138643,0.09469696969696972,0.3076374018558172,-0.03317641784353276,-0.5210658984515664,0.03846153846153855,-0.03592738352164526
2011-06-30,0.09914463452566102,0.057991513437057884,0.12101185050136731,0.03222341568206222,0.0703125,0.13944954128440368,-13.882352941176471,-13.882352941176471,-13.615384615384615,-13.461538461538462,0.35922330097087385,1.113022113022113,2.982608695652174,0.05882352941176472,0.3214285714285714,-0.02951413058610619,0.4224999999999999,0.398876404494382,0.06909090909090909,-0.02422145328719738,0.9514192139737991,-0.02619986088569448,0.35112781954887207,0.03703703703703698,0.025019752436133746
2011-09-30,0.049758283221318145,-0.053475935828877,0.029680829436877332,0.01248699271592102,0.07748455923638398,0.011272141706924366,0.22831050228310512,0.22831050228310512,0.2195121951219512,0.22839506172839497,0.05714285714285716,-0.33139534883720934,-0.8078602620087336,-3.388888888888889,-0.5810810810810811,-0.19337254339406107,0.23110720562390163,0.21485943775100402,0.07747543461829176,-0.24468085106382975,-0.44811188811188807,0.026428571428571468,0.18141346688925974,0.0,-0.06526207605344292
2011-12-31,0.009884308660002228,0.09463276836158196,0.001184600197433383,-0.04213771839671121,0.021365294424179337,0.07802547770700641,-0.7472118959107807,-0.7472118959107807,-0.74,-0.7487437185929648,-0.06306306306306309,-0.3147826086956522,-0.7386363636363636,-2.046511627906977,1.4516129032258065,-0.2724524275297884,0.050678087080656686,0.044628099173553926,0.01999298491757262,-0.32863849765258213,-0.43030917384693357,0.011366272326606364,0.027319830428638614,0.03571428571428559,0.14279824079164372
2012-03-31,0.005116227338449519,0.07612903225806456,-0.014987182015381628,-0.037553648068669565,0.03112244897959182,0.001477104874446189,0.7058823529411764,0.7058823529411764,0.6538461538461537,0.72,-0.4903846153846154,-0.5736040609137056,-5.043478260869565,-2.0888888888888886,-0.6447368421052632,-0.068442923490589,0.18885869565217384,0.20094936708860733,0.030949105914718,-0.08391608391608385,-0.14768683274021355,0.025917431192660434,0.18340210912425503,0.0,0.11822008418520746
2012-06-30,0.089299546309616,0.6930455635491606,0.1317317317317317,-0.018952062430323324,0.03686293913904004,-0.07374631268436582,0.1637931034482758,0.1637931034482758,0.16279069767441867,0.16279069767441867,0.7122641509433962,1.380952380952381,-8.161290322580644,-13.83673469387755,23.296296296296298,-0.19076357911309372,-0.15942857142857136,-0.1567852437417654,0.035690460306871286,-0.2137404580152672,-0.3517745302713987,-0.04828973843058337,-0.12746997287872908,-0.0344827586206895,0.7256399225639925
2012-09-30,-0.04195449004469731,-0.39164305949008493,-0.06898991685830536,0.021590909090908994,-0.005487950369840178,-0.02070063694267521,-1.2444444444444445,-1.2444444444444445,-1.24,-1.24,-0.36914600550964183,-0.11750000000000005,-1.6111111111111112,-1.8441971383147853,-0.8094512195121951,0.030479896238651216,-0.5234534330387492,-0.5203125,-0.007407407407407418,-0.009708737864077666,0.17713365539452486,0.038054968287526414,-0.511101243339254,0.0,-0.40448737924587097
2012-12-31,-0.1610645742763228,0.008149010477299212,-0.024890746722401658,0.06674082313681873,-0.33301343570057584,0.05040650406504055,41.484848484848484,41.484848484848484,41.708333333333336,41.708333333333336,0.49781659388646293,-0.32577903682719545,-0.6511056511056511,-0.9303201506591336,-0.29600000000000004,-0.08212712397734423,-5.450784593437946,-5.257328990228014,-0.33387410772225823,-0.06862745098039225,0.8823529411764706,-0.20479746548992994,0.0,0.0,-0.05494505494505497
2013-03-31,0.002022244691607611,-0.22401847575057732,0.002727981293842552,-0.040667361835245,0.0007194244604316058,0.007739938080495445,-0.9942938659058488,-0.9942938659058488,-0.9941463414634146,-0.9941463414634146,0.04664723032069973,0.6764705882352942,-0.971830985915493,0.18918918918918926,-0.5,-0.09770311964346934,0.20448717948717965,0.14001530221882152,0.00048709206039920794,0.34736842105263177,0.0,-0.001422879908935637,0.0,0.03571428571428559,-0.19114064230343297
2013-06-30,0.057139253279515634,0.1294642857142858,0.06373882627283334,0.0608695652173914,0.04493170381020839,-0.3317972350230415,-14.875,-14.875,-14.666666666666666,-14.666666666666666,-0.3008356545961003,0.18796992481203012,-58.5,-1.1590909090909092,0.15909090909090917,-0.13943768996960493,0.12187333688131963,0.062416107382550434,0.04284323271665058,-0.140625,0.0,-0.011399259048161858,0.0,-0.0344827586206895,0.06475903614457823
2013-09-30,0.04319293640377042,0.01844532279314892,0.0639386189258313,0.10245901639344268,0.0041279669762641635,0.11724137931034484,-0.7567567567567568,-0.9369369369369369,-0.9390243902439024,-0.9390243902439024,0.9322709163346614,0.3312236286919832,-0.19999999999999996,4.428571428571429,0.7450980392156863,0.12847682119205306,0.0763757115749526,-0.024636765634870383,0.0009337068160597539,0.08181818181818179,0.0,-0.03747477659267806,0.0,-0.0357142857142857,-0.07625048219107611
2013-12-31,0.0661100308818483,0.16558861578266493,0.09289148351648358,0.1988847583643123,0.012675573826652853,-0.5534979423868313,-0.37037037037037035,1.4285714285714284,1.6,1.6,-0.27835051546391754,-0.12202852614896986,0.14130434782608692,-0.8421052631578947,0.0674157303370786,0.08255086071987483,-1.0967386513882769,-1.1107512953367875,0.011194029850746245,0.0840336134453783,0.0,-0.05031446540880502,-0.35513169845594916,-0.22222222222222232,-0.027839643652561308
2014-03-31,-0.07188069949576226,-0.34850166481687017,-0.1514532600157109,-0.2906976744186046,0.09945872801082545,1.5483870967741935,15.705882352941178,15.705882352941178,15.0,14.923076923076922,0.04285714285714293,-1.536101083032491,-4.095238095238095,1.0,0.12631578947368416,-0.0003614022406939199,2.1731207289293852,1.9239766081871346,0.09963099630996308,-0.007751937984496138,1.1388081395348837,0.18479974771365493,2.4901408450704228,-0.09523809523809523,-0.0814719358533792
2014-06-30,0.03525603976418901,-0.10051107325383302,0.0579522310683207,0.23387978142076493,-0.002461538461538515,0.09945750452079571,-1.0774647887323943,-1.0774647887323943,-1.0769230769230769,-1.077294685990338,0.008219178082191858,-2.5925925925925926,-1.0523076923076924,-6.916666666666667,-0.6635514018691588,0.35936370209689095,-0.33596554199569284,-0.31400000000000006,-0.005033557046979942,0.234375,-0.5837580699966021,-0.03646526483896706,-0.38095238095238093,0.10526315789473673,-0.2709275136399064
2014-09-30,0.01250558284948644,0.7159090909090908,-0.029926496324816254,-0.18069087688219665,0.08729179518815555,0.00328947368421062,-13.636363636363637,-13.636363636363637,-13.75,-13.625,-0.0842391304347826,-1.1310782241014798,-2.1470588235294117,-6.070422535211268,10.0,0.0957446808510638,0.8562162162162161,0.80466472303207,0.08305227655986513,0.10126582278481,0.6089795918367347,0.07375690607734797,0.8265971316818774,0.04761904761904767,1.094291212315587
2014-12-31,0.05844728716365233,0.03752759381898452,0.02922605087497754,0.19027027027027033,0.10439716312056735,-0.15245901639344261,0.29496402877697836,0.29496402877697836,0.27941176470588225,0.2623762376237624,-0.05934718100890213,-9.806451612903226,2.923076923076923,-2.061111111111111,-0.9646464646464646,-0.266990291262136,0.5072801397786837,0.6025848142164782,0.10315297781237831,-0.32183908045977017,-0.6225266362252664,0.04347826086956519,0.4039971448965025,0.13636363636363646,-0.12833078101071982
2015-03-31,0.008335069806209683,0.7127659574468086,-0.04645048203330415,-0.2170753860127157,0.0886206010788595,-0.3249516441005803,-2.333333333333333,-2.333333333333333,-2.264367816091954,-2.2941176470588234,-0.35331230283911674,-0.10989010989010994,-7.862745098039215,-3.013089005235602,54.92857142857143,-0.030463576158940353,-0.8589644513137558,-0.8528225806451613,-0.0815102328863796,-0.1271186440677965,-0.39247311827957,0.07963510848126232,-0.8340111845449925,-0.12,1.1875146404310142
2015-06-30,-0.2293862368257904,-0.4503105590062112,-0.2277573529411765,-0.019721577726218076,-0.23147711184521003,0.3438395415472779,1.0666666666666669,1.0666666666666669,0.8454545454545455,0.8454545454545455,0.8146341463414635,-0.15226337448559668,-1.6676190476190476,-1.9635890767230169,-0.946360153256705,0.2677595628415299,-7.1287671232876715,-7.383561643835617,-0.23242412600845186,0.3883495145631066,6.398230088495575,-0.0027403516784655357,0.0,0.0,-0.43925683996359166
2015-09-30,-0.26079377849289354,-0.2508474576271187,-0.1711497262556534,-0.1502958579881657,-0.37642001842186057,-0.1961620469083155,0.2368951612903225,0.2368951612903225,0.23481116584564865,0.23481116584564865,-0.16129032258064513,-0.06067961165048541,-1.0570613409415122,-0.9527665317139001,-0.8333333333333334,-0.1438577586206896,2.1166741171211445,2.1126609442060085,-0.37787787787787785,0.1118881118881121,0.0,-0.15640027478818408,0.0,-0.045454545454545525,-0.11830421082784293
2015-12-31,-0.1351351351351351,-0.05731523378582204,-0.026708788052843158,-0.09888579387186625,-0.3210241260462826,-0.03978779840848812,-0.45965770171149145,-0.45965770171149145,-0.4601063829787234,-0.4601063829787234,0.02564102564102555,-0.19121447028423777,-1.225,-0.9428571428571428,-0.2857142857142857,0.12051604782882319,0.0,0.6907962771458116,-0.3218020917135962,0.7987421383647797,0.0,-0.21498371335504884,0.0,0.09523809523809534,0.046133853151397064
2016-03-31,0.0018875838926173394,0.7407999999999999,-0.04426084390675711,-0.18856259659969088,0.11530094271211033,-0.2154696132596685,-0.05882352941176472,-0.05882352941176472,-0.13300492610837433,-0.13300492610837433,-0.775,-0.12140575079872207,-82.66666666666667,-267.0,106.4,-0.21623139567537208,0.0,0.2697247706422019,-0.08066429418742582,0.1573426573426575,0.0,0.1134163208852006,0.0,0.17391304347826098,1.1453416149068323
2016-06-30,-0.10299351057148842,-0.41360294117647056,0.05372028403828333,0.25142857142857133,-0.4330299089726918,0.341549295774648,0.06891025641025639,0.06891025641025639,-0.045454545454545525,-0.045454545454545525,3.25,1.4363636363636365,-1.0108843537414967,-1.699248120300752,-0.6927374301675977,0.3557864564672162,0.0,0.056197816313423354,-0.43354838709677423,0.47432024169184284,0.0,-0.36801242236024856,0.0,0.07407407407407396,-0.5314128546612623
2016-09-30,-0.016802800466744428,0.40909090909090917,-0.033987694110752975,-0.1095890410958904,0.050458715596330306,0.028871391076115582,-1.0719640179910046,-1.0719640179910046,-1.0714285714285714,-1.0714285714285714,-0.31699346405228757,-1.173134328358209,0.5,-1.8413978494623655,1.896969696969697,0.14719873150105678,0.0,-0.35770750988142297,0.05011389521640108,1.0266393442622954,0.0,0.06830466830466841,0.0,0.06896551724137945,0.5825352692822572
2016-12-31,0.023498694516971286,0.05561735261401557,0.023354564755838636,0.1692307692307693,0.024017467248908186,0.058673469387755084,-0.7291666666666667,-0.7291666666666667,-0.7083333333333333,-0.7083333333333333,0.1435406698564594,-2.396551724137931,-1.0,-0.7539936102236422,0.16108786610878667,0.004146510020732741,0.0,-0.33775147928994087,0.021691973969631073,-0.04347826086956519,0.0,0.0004599816007360147,0.0,0.06451612903225823,-0.09721499219156693
2017-03-31,0.017625231910946226,-0.0885142255005269,-0.025489033787788995,-0.14766081871345027,0.1727078891257996,0.004819277108433662,10.307692307692308,10.307692307692308,9.571428571428571,9.428571428571427,-0.301255230125523,0.5493827160493827,-inf,-2.116883116883117,-0.15495495495495493,-0.11975223675154867,-0.311675272518646,-0.6182987848463188,0.1719745222929936,-0.13847780126849896,0.0,0.1526436781609195,0.0,0.1212121212121211,0.06941040795733033
2017-06-30,0.04717411121239734,0.020809248554913395,0.03041362530413627,0.16295025728988,0.09727272727272718,-0.03597122302158273,-0.33333333333333337,-0.33333333333333337,-0.33783783783783783,-0.3287671232876712,0.7964071856287425,-0.03585657370517925,1.5,-1.6162790697674418,0.11300639658848621,-0.15532968464946573,-1.6130443842467181,-1.654494382022472,0.09782608695652173,-0.2797546012269939,0.0,0.047865975269246075,1.8820826952526803,0.0,-0.12219451371571077
2017-09-30,0.032426550598476656,-0.053227633069082625,0.016233766233766156,0.05014749262536866,0.07787903893951942,0.09203980099502496,-0.11224489795918369,-0.11224489795918369,-0.10204081632653061,-0.10204081632653061,-0.42333333333333334,0.07851239669421495,0.19999999999999996,-2.7735849056603774,-0.1800766283524904,-0.1598272138228941,0.03195105370496254,0.09442060085836901,0.07590759075907583,-0.2350936967632027,-0.4677033492822966,0.04377617053673388,0.09564293304994687,0.0,-0.09843366093366102
2017-12-31,0.04574198988195621,-0.10765550239234445,0.03194888178913735,0.148876404494382,0.08224442736356652,0.1594533029612757,0.09195402298850586,0.09195402298850586,0.06818181818181812,0.06818181818181812,0.8034682080924855,0.5862068965517242,-1.0,0.0851063829787233,-0.23831775700934577,0.12192434814542774,0.12154150197628466,0.19477124183006533,0.0812883435582823,0.04454342984409809,-0.00786516853932584,0.035010940919037115,0.17216294859359849,0.027027027027026973,-0.2233009708737863
2018-03-31,0.032453134448699794,-0.13404825737265413,0.018012946805516572,0.0317848410757946,0.06889204545454541,0.13948919449901775,-0.09473684210526312,-0.09473684210526312,-0.08510638297872342,-0.08510638297872342,-0.16666666666666663,-0.09178743961352653,-inf,0.22549019607843146,-0.26073619631901845,-0.05204582651391165,-0.2067547723935389,-0.17505470459518602,0.06950354609929077,-0.12366737739872069,-0.22989807474518686,0.03523608174770976,-0.2155564749689698,0.05263157894736836,-0.1607456140350878
2018-06-30,0.0661850839515814,0.1702786377708978,0.056400331766657485,0.24407582938388628,0.0897009966777409,0.17068965517241375,0.38372093023255816,0.38372093023255816,0.39534883720930236,0.37209302325581395,0.8769230769230769,0.037234042553191404,-1.0,-1.784,0.4066390041493777,-0.06111878453038677,-0.0211032950758977,0.011936339522546469,0.08885941644562334,-0.12165450121654509,0.0926470588235293,0.022123893805309658,-0.07489451476793241,0.09999999999999987,-0.059315390645414134
2018-09-30,0.03937007874015741,0.001322751322751392,-0.004187385501177698,0.0009523809523810378,0.14085365853658538,0.04712812960235646,0.8823529411764706,0.8823529411764706,0.8666666666666669,0.8813559322033901,-0.2848360655737705,-0.0641025641025641,-inf,-1.2857142857142856,-0.08259587020648973,0.04303052592865009,0.23411497730711028,0.29488859764089104,0.1376370280146162,-0.04432132963988911,-0.01144010767160164,0.09756909756909748,0.20524515393386555,0.06818181818181812,0.0004166666666667318
