,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
45,0.01520298879202997,-0.08695214901977688,0.014539902402027849,0.06609669516524175,0.015863859244303447,-0.19486743631513093,-0.9646901172529313,-0.9646901172529313,-0.9545454545454546,-0.9696969696969697,-1.2455233046738639,1.162815405046481,-3.4586046511627906,-3.5213001996893722,-0.41586459286367794,0.6661608497723825,-0.11214165261382791,-0.09912280701754395,0.007092198581560183,0.40613718411552346,-0.43251620174697103,0.0007987220447283061,-0.08064516129032251,-0.019607843137254943,-0.14356321839080466
44,0.0872611652486237,0.07015790840211178,0.05246694995278567,0.06367537400928569,0.12189390824179047,0.41141541799841663,18.72865275142315,18.72865275142315,14.000000000000002,21.5,-0.6571879936808847,-0.39334397642146623,-1.6398032538781688,-0.5823909886918643,-0.29730915014253045,0.16029143897996345,0.32763532763532766,0.36027263875365123,0.10563380281690149,0.1514762516046213,0.2413108242303872,0.03172386272944938,0.29678362573099415,0.046666666666666634,0.006039457790900649
43,0.061845062413690366,0.06624220679920012,0.06734705321594792,-0.10692988547556848,0.05670750863964824,-0.04091744834678546,-0.3916514379147831,-0.3916514379147831,-0.3555555555555556,-0.4,-2.8932411674347156,-0.2637651821862348,8.735068007096393,-2.2277947529238227,0.5194810984308131,-0.15541601255886972,0.05007153075822601,0.06943450250536864,0.05095541401273884,-0.2363433667781495,-0.40959999999999996,-0.004834654805647043,0.06200676437429542,0.01273885350318471,0.1939701173959445
42,0.17356878745378035,0.26395267055562455,0.15887359462015338,0.22796277554244537,0.18742876963480493,0.04396282817780084,0.13059288537549407,0.13059288537549407,0.13793103448275867,0.14814814814814814,7.736308316430021,-0.03945559527082765,-0.04932571983963063,1.5914356817986786,0.8859615666715563,0.032527881040892215,-0.30960490463215273,-0.30254350736278446,0.15757575757575748,-0.017518248175182327,-0.09281842818428176,0.011853867081228264,-0.26645435244161364,-0.05031446540880502,0.02927374301675978
41,0.12574557543756715,0.1831909484686809,0.17056547888898965,0.22225907610662166,0.0844896057198099,-0.04217373712222605,0.23716962662564667,0.23716962662564667,0.303030303030303,0.22580645161290325,-0.5215231019270954,0.05939602118219556,-0.6312460063897763,-0.7127955493741307,0.13491902991459637,0.12961296129612965,0.20621608288110505,0.20345489443378129,0.08376963350785327,-0.02377414561664193,0.5063480209111277,-0.036681390435951644,0.2547033285094067,-0.039735099337748325,-0.031969170646982126
40,0.045771125072784136,0.056024824101140736,0.01775086817882543,0.026627194605485016,0.07361042525764927,0.05228439591863254,0.26641799480049744,0.26641799480049744,0.16279069767441867,0.26315789473684204,-1.562402950310559,-0.31288840853823296,-1.3101715473921332,-2.46097082900957,-0.17368002631723234,-0.23904382470119523,-0.06748466257668706,-0.06778309409888361,0.07246376811594213,-0.2983257229832572,-0.43331680713931586,0.02671451355661869,0.023068050749711633,-0.08965517241379306,0.028651527894589357
39,-0.04097773156678841,-0.06118662050236423,-0.17753944898269824,-0.21199426479658456,0.08764269116584122,0.12425243697824984,0.09612638343448765,0.09612638343448765,0.10000000000000009,0.08333333333333348,1.9138912855910268,-0.44416044042469527,-1.4128491620111732,0.4974350879962117,-0.31473832628348675,0.15706806282722519,0.06710526315789456,0.1035072711719418,0.06756756756756754,0.08026030368763548,0.13298337707786523,0.1339805825242717,0.12626832018038336,-0.022727272727272707,0.19137686689196576
38,0.00830772586429207,0.008580477437297507,-0.11893984376807343,-0.15301340760543625,0.09893507763113818,0.12224867240432147,0.031023532285644473,0.031023532285644473,0.0181818181818183,0.03846153846153855,-1.684472343953571,-0.07286876547576937,6.021650879566982,-1.7444924633709287,0.34194282394519626,0.03167420814479627,0.048499794492396164,0.10542635658914734,0.09704641350210963,-0.03413654618473916,-0.12084942084942085,0.08989726027397249,0.06906906906906918,0.03875968992248069,0.19078556068993913
37,0.1067033987809689,0.14419831418189877,0.17441687453503119,0.21546013153473198,0.06803836216159476,-0.0610253565251444,0.03482862107092077,0.03482862107092077,0.01785714285714257,0.0185185185185186,2.86667243467728,1.0980541777947348,-0.9541337444594334,1.7913068101373355,0.7112578241968361,-0.10350877192982455,0.011760094080752737,0.06311360448807868,0.0692307692307692,-0.18295218295218285,-0.21124286341677645,-0.03487824037706211,0.03838951310861427,0.02238805970149249,-0.05863142121642917
36,0.11366523901233139,0.15188603207866525,0.20099416468554132,0.2655884356764122,0.05883288801957831,-0.14109581899697632,-0.12287262458978865,-0.12287262458978865,-0.12280701754385959,-0.10909090909090913,-1.2546150231590252,-0.2815057283142389,2.138655462184874,-1.3698452954603093,-0.1537204718184405,-0.007827788649706457,-0.06625339015885312,-0.0395778364116095,0.05755395683453246,-0.07124681933842247,-0.08853006681514475,-0.04932443431548106,0.0018034265103696878,-0.04379562043795626,-0.08983306803803925
35,-0.011565870744102869,-0.022219578839096088,-0.11634905958933439,-0.13713282621416034,0.06305904189499745,0.22221885021193089,0.07839554511441738,0.07839554511441738,0.08000000000000007,0.08163265306122458,-0.7037525265840583,-0.19033156162996712,-0.6706827309236948,-0.5663443735856819,-0.07877036520352743,-0.06903353057199224,-0.06431535269709543,-0.04807692307692313,0.05782312925170063,-0.1205479452054794,-0.0733048259010386,0.07551369863013702,-0.022502250225022502,-0.022900763358778664,0.13318385650224207
34,0.017023021161921115,0.008179534703983915,-0.10439386810671125,-0.10634007848243188,0.08890080607277517,0.1236550240026486,-0.7848152331773439,-0.7848152331773439,-0.7777777777777778,-0.7924528301886793,-8.362800355977456,-0.3279149734291966,2.317073170731707,-4.713788741302973,0.31755002704164403,0.26906779661016955,-0.25365853658536586,-0.24098124098124096,0.0836012861736335,0.19937694704049846,0.2630191166776532,0.07068938067186759,-0.2237569060773481,-0.0234375,0.1281361297981798
33,0.08827871651547858,0.11940489203730786,0.11093251370190615,0.13839958719912593,0.07724846717111955,-0.3762743076016499,5.60779902512186,5.60779902512186,3.25,3.454545454545454,0.4453666398066076,-3.5423255813953487,20.0,1.4898237247722048,0.6000862015885722,0.32220367278798,0.03862150920974461,0.06083650190114076,0.06824925816023741,0.22077922077922074,0.6607515657620042,-0.010111524163568864,0.1909845788849347,-0.11199999999999988,-0.016697067489827466
32,0.0764604709651695,0.09562217825800223,0.08839326675371417,0.09928365743538703,0.07046865697031546,0.21646964346871056,-0.4104295522896215,-0.4104295522896215,-0.4117647058823529,-0.4285714285714285,-0.7534704800133801,-1.7553969996341017,-0.5476774042950514,-0.7868185238388399,0.07995023152601943,0.7361111111111112,-0.09324942791762014,-0.0654121863799283,0.05833333333333335,0.6255319148936169,0.5641106222501573,-0.0055580591858193085,-0.03386454183266929,-0.027027027027027084,-0.0033176369863013866
31,0.10103865988984384,0.15237811371423282,0.20088321693286382,0.2710147388165287,0.05006422735158189,0.24492510217752184,0.5900866217516842,0.5900866217516842,0.5666666666666667,0.5714285714285714,1.5231795567616464,-2.2605957859045773,-1.1152109405238033,1.1359698379592493,0.15812884528588733,0.06181818181818177,0.023974763406940047,0.022051773729625967,0.047244094488189115,0.002617801047120505,0.10307414104882451,-0.04622356495468294,0.07731958762886593,-0.05555555555555558,-0.09334621854754988
30,0.024020574845579068,0.03467135413396938,-0.026076344451824385,-0.027835733550455433,0.053270444613997325,0.07097071025297108,0.03662005931844314,0.03662005931844314,0.02127659574468077,0.022727272727272707,0.2627380685637464,-1.1252641690682037,-2.192609182530795,0.07375971757990007,0.14660923518703695,-0.08595890410958895,0.2298213185459026,0.2195121951219512,0.05263157894736836,-0.1266318537859007,-0.1477231329690346,0.02850807728856508,0.3014354066985647,-0.05882352941176472,0.06430855473530461
29,0.05630719945259588,0.06004873407890643,-0.014449040242184963,-0.008322864321608003,0.09450713922231868,0.027443442044023048,0.07730935419829499,0.07730935419829499,0.08333333333333348,0.0888888888888888,-0.8224146497267372,10.16564417177914,-0.05258215962441315,-1.044314644468539,-0.005666216470041063,0.04458598726114649,-0.05060120240480959,-0.04615384615384621,0.09285714285714275,-0.007473841554559102,-0.19234879247702497,0.03618724976901766,-0.09852941176470598,0.05208333333333348,0.06895400593471801
28,0.36217367140601486,0.44512493875551207,0.7145798640802916,0.8383742412245976,0.1908560832727093,1.234695902371267,2.6346883468834688,2.6346883468834688,2.634615384615384,2.673469387755102,14.931055155875299,-0.3281593406593407,1.6154608523290386,-62.142067876874506,0.3484184061275799,0.21628407460545196,0.7319261213720316,0.6709677419354838,0.18736383442265803,0.11295180722891573,0.21619476051865583,-0.12572447614801607,0.3458401305057097,0.24752475247524752,-0.21392137131753353
27,0.21545075162422966,0.12314300063530492,0.13018013584014176,0.0704282473871598,0.2751345231232789,0.16097789927345718,-0.3723382045929019,-0.3723382045929019,-0.4814814814814815,-0.49444444444444446,0.8498475896586761,1.3694540993661826,-9.715422508525958,0.4571236784695418,0.37652014969680403,-0.022117369507519857,0.04357099329677028,0.03571428571428581,0.04954128440366956,-0.17726657645466848,-0.48955613577023493,0.048954614992350765,-0.08606060606060617,0.12698412698412698,0.04926282334245591
26,0.025305861129543805,-0.005188173559781073,-0.12100044999927417,-0.1373492440829246,0.11606943453860397,-0.28593788412685406,0.2617186571951249,0.2617186571951249,0.24489795918367352,0.2857142857142856,-0.41879594217050475,1.2196047976529467,-1.3622173913043478,-0.3947767078021598,0.16554112176481572,-0.047346200241254466,0.06802919708029198,0.0843429636533084,0.10664335664335667,-0.0921052631578948,-0.1700767263427111,0.08864041484362328,0.10543766578249336,-0.014084507042253502,0.15317627261253697
25,-0.03673518060795278,-0.09581675509966792,-0.26669022713836055,-0.3102731233699856,0.07561891513749996,-0.05836403211800578,-0.05923889506091473,-0.05923889506091473,-0.2213114754098361,-0.2222222222222221,-1.9660712410598653,1.5811530536873617,-1.066378586004081,-3.1919727154295416,-0.3113245988615526,-0.08103830326052541,0.01913613996719521,0.057155135367426,0.0726698262243286,-0.1684782608695652,-0.2321520287621982,0.11655254540041682,0.07078584283143385,-0.014285714285714346,0.3109335668162416
24,0.016344532802733402,-0.008013574461945727,-0.14412535694660888,-0.17867064889690343,0.06979709901400089,-0.10451180968011897,-0.1622065210864474,-0.1622065210864474,0.010526315789473717,0.01098901098901095,-1.5516116955109238,-0.6368551848783794,-5.886075949367089,-1.1620378099352917,0.07325128223705457,-0.06992766104030312,-0.2145922746781116,-0.1585365853658537,0.06332842415316642,-0.1328976034858388,-0.1518394648829431,0.05265964538061585,-0.04257703081232489,-0.12318840579710144,0.20779762898647514
23,0.03427503966992851,0.02774765317962946,-0.12432705514595599,-0.1251329340166999,0.0765411876239388,-0.05168581123995142,0.021262871204338563,0.021262871204338563,0.01041666666666674,0.021739130434782483,0.5755572097911283,-0.06034590021152175,-0.9196891191709845,1.0409231403255719,0.13929658361507857,0.012222222222222134,-0.07342896174863389,-0.005797101449275255,0.07479224376731297,-0.047738693467336724,0.24053627760252372,0.04078014184397172,0.1720304271503803,-0.14876033057851235,0.17474251745351488
22,0.04178987826943459,0.007455661349617726,-0.09054195362925033,-0.11699382798346813,0.07047517560497729,-0.17753964647068676,0.07315133225723436,0.07315133225723436,-0.2886597938144331,-0.2978723404255318,-0.5208026458408604,0.9622175141242937,29.857142857142858,-1.0661510813157522,-0.008087990223308528,0.23856567874130996,-0.10394397346111306,-0.051992225461613306,0.06443298969072164,0.1503957783641161,0.22886204704386515,0.027622292528595827,0.0629056415376934,-0.10679611650485432,0.1409238011179761
21,0.21362851120636583,0.29398418522131986,1.0679168979462372,1.4405336033323564,0.05630066286899238,0.7535640955544052,-0.1915246108907006,-0.1915246108907006,-0.1884057971014491,-0.19696969696969702,-0.7619765688435216,0.1461894907324095,0.21266427718040615,9.56990231990232,-0.08618634090733734,0.1612998522895126,-0.13039901275195398,-0.1394156842644798,0.04842615012106544,0.09174311926605494,0.21676151060527693,-0.12966252220248675,-0.12822921559417577,-0.021739130434782594,-0.4697954271961492
20,-0.031079558011985364,-0.026947365440163074,-0.3125083881358207,-0.35757877919988934,0.07038519807141741,0.030625783639270487,0.03901531492666099,0.03901531492666099,0.03571428571428559,0.037735849056603765,6.923245614035087,-0.5395937591992934,0.1501231527093596,-2.470326623732925,0.13867386460824416,0.13406257949631128,-0.08230842005676442,-0.07564026206075036,0.0646651270207852,0.08193277310924385,0.17006802721088432,0.10476190476190483,-0.10883620689655171,0.04444444444444429,0.5146877634394655
19,0.060375762300368674,0.09368883887537494,0.12682144600153378,0.18356757246684685,0.04498923138687472,0.20408997428478548,-0.08994420656545998,-0.08994420656545998,-0.10344827586206884,-0.10909090909090913,0.2068148968232002,0.791005967604433,-1.1803190919798694,-0.3168149588513739,0.08320197103251958,0.1449080305069539,-0.10051546391752586,-0.10567010309278346,0.042299349240780826,0.0757281553398057,0.17550872093023262,-0.014532019704433519,-0.18258766626360345,0.09574468085106402,-0.0759482832434284
18,0.06825168669713966,0.0017174319901367419,0.1261683785010106,0.11267673045076432,0.053789932515387884,-0.14176850455998546,0.001996064900624539,0.001996064900624539,-0.326923076923077,-0.3265306122448979,-0.33090821059069364,1.709879334555061,-0.8467933491686461,-2.7711525745335366,-0.13604423657025244,-0.023510971786833812,-0.11805157593123194,-0.1304034582132565,0.020811654526534884,-0.0631768953068591,0.03616692426584245,-0.013496625843539167,-0.1752958579881656,0.04854368932038833,-0.09972664936990361
17,0.028654555217883404,-0.027926554854191044,0.06668449217448003,-0.10681102565426104,0.018506282792108752,-0.05580142329912641,-0.5913372605936424,-0.5913372605936424,-0.6285714285714286,-0.6060606060606061,0.18195494448993577,-0.6793458690859908,-12.968992248062015,-1.4649871765737104,0.0732199820055619,-0.1759630818619583,-0.19298245614035092,-0.18227009113504566,0.015290519877675823,-0.19267822736030826,-0.11008353221957057,-0.009880922219407173,-0.15695067264573992,-0.02777777777777779,0.0883359493605742
16,-0.0031419015967520947,-0.04660197712258296,-0.06103913495843394,-0.03407257579041156,0.013038771800861104,-0.1934900781085075,2.6305710306406684,2.6305710306406684,2.846153846153846,2.769230769230769,0.9447380292582328,-0.07502054231717337,-20.00582901554404,-0.013998464008936673,0.06726954019977227,-0.08911614317019734,0.07568438003220601,0.07092198581560294,0.034136546184738936,-0.10262529832935574,0.08749580958766345,0.016248720573183162,0.17021276595744683,-0.08571428571428574,-0.012979950822772812
15,0.017529418846119027,-0.0016863366128520019,-0.0052441606600182045,0.06614149673430725,0.023428596870313845,0.05259950594663576,0.1391004123909083,0.1391004123909083,0.15999999999999992,0.14285714285714302,-0.22128974533163226,0.3389890734653993,-0.30373147043789406,-0.7198796247123385,0.017655866804426434,0.09542902967121103,0.14745508982035926,0.14758751182592245,0.022330097087378542,0.0585106382978724,-0.01048088779284817,0.005791262747072867,0.2999999999999998,-0.11458333333333337,-0.06362133806021986
14,0.040527870166477076,0.09192540788079051,-0.15588593192237132,-0.08954525898352006,0.089980700966803,0.02967723385489318,0.032970178658628946,0.032970178658628946,0.034482758620689724,0.03571428571428559,-0.5509548380232991,0.8821734226763087,-0.8276722787783868,-7.312436804853387,-0.9677195829267491,0.14885309907271838,0.1213307240704502,0.13849958779884575,0.0826210826210827,0.12311557788944727,-0.0286604361370717,0.04744023031668543,0.22377622377622375,-0.07058823529411762,0.19932976900053712
13,0.053766130585345184,0.08831472467178747,0.08390749531814823,0.0939040927021697,0.047889012777933004,0.05851920892655671,-0.3133751732007498,-0.3133751732007498,-0.33333333333333326,-0.31034482758620685,1.5143574677786202,-0.8480672071436964,-2.1185742686736724,-3.023706551337498,6.865837918619659,0.07561597281223453,0.10005817335660261,0.11730629978276608,0.016666666666666607,-0.006711409395973034,-0.07729313662604231,-0.005497131931166299,0.17314285714285726,-0.05063291139240511,-0.005119126335772051
12,0.10424548469632056,0.17027430246558128,0.11199553191147404,0.1318636427665869,0.1026823990858774,0.10667522235887561,0.9762826143728782,0.9762826143728782,1.0,0.95,-0.2048225693986393,15.283040754775346,3.624349371588168,-1.8878917999050182,-0.7750123064433947,-0.011848341232227555,0.07297726070861987,0.08489954633830199,0.09145815358067311,-0.027027027027027084,-0.14320472714633303,-0.0014419610670513006,0.07647345348270829,0.01333333333333342,0.03393864031044336
11,0.030029448659053992,-0.2608260308180911,-0.30074182743207745,-0.3881345596196687,0.09730523849524908,0.048569928391729134,0.13984359045205008,0.13984359045205008,0.13749999999999996,0.1282051282051282,-0.7586533789948927,-0.798481164155854,-0.28562016142315927,-1.0441047013070948,0.1519269153999694,0.170263788968825,0.054213898472153854,0.08303464755077661,0.11620553359683794,0.07175925925925908,0.023935091277890397,0.0653429602888087,0.07828054298642528,0.0,0.2080620412225771
10,0.07413922828037767,0.15754536599444435,0.09857946764917136,0.1389363490901201,0.07097150986083789,0.004067375897418568,-0.19801020193077867,-0.19801020193077867,-0.20879120879120883,-0.20454545454545459,6.612559532577208,3.5415615941175087,-0.14018907078625775,-4.861546235472461,-0.5092969010329891,0.11919398907103829,-0.025712949976624655,-0.012134583563154888,0.06657223796033995,0.002159827213822796,-0.016244057052297922,-0.0030498136225007855,0.0004196391103650221,-0.013157894736842146,0.016340542396155122
9,0.060596476121083764,0.11492903145377453,0.08404203277578137,0.1151002476426326,0.05747934390798504,0.0759604823140303,0.08092409587888971,0.08092409587888971,0.06944444444444442,0.08571428571428585,-0.5643974330033217,-0.6845664052972709,-0.8684633950120676,-1.6343889034284218,0.658427271492598,-0.14739090631675322,0.0513435700575815,0.06476828587381345,0.05644090305444882,-0.20043103448275856,-0.184454289166331,-0.002832540222071245,0.0738255033557047,0.0,-0.00015199621698303023
8,0.07650491641854273,0.08079121212066553,0.32089749764604303,0.2605234920109545,0.04319627477001187,-0.05487562132465851,-0.35856007002698953,-0.35856007002698953,-0.35064935064935066,-0.35526315789473684,2.0418875299831205,-1.5069836308299744,3.2718314644920152,24.663366336633665,10.188846122348702,-0.07086614173228345,-0.14650844363304427,-0.14263240692186685,0.042111879321181434,-0.12129380053908356,-0.17827160493827154,-0.03101920236336775,-0.10546875,-0.053333333333333344,-0.14259412529770443
7,1.398869280227343,0.7420635119283017,10.351286717605397,4.132530069456209,-0.16937141120828303,0.0,0.0,0.0,0.0,0.0,-0.9615319090940067,-80.43777784988805,189.85626789691378,-1.1635079089506173,-0.1510645772797471,-0.023497688751926038,0.0,0.0,-0.1712907117008443,-0.06134969325153361,0.0,-0.6537288930581613,0.0,0.0,-0.6605858828628277
6,-0.03274436088710242,-0.06479648697149765,-0.05614700584800736,-0.1171646341714987,0.022934997147201708,0.803345668983362,-0.7806713292014935,-0.7806713292014935,-0.78,-0.7755102040816326,15.735163861824624,-0.9875467415893734,-1.0595941978249137,-0.08290320994936828,-0.16084922944282787,0.01025641025641022,0.0,0.0,-0.005822416302765698,0.21895424836601296,0.0,0.05756857433118867,0.0,0.0,0.05931859074815704
5,0.0019508733299176129,-0.01874477647405859,-0.02840088572253774,-0.03097479956108129,0.07039009682866593,0.06268498343282536,2.9185101970273073,2.9185101970273073,2.818181818181818,2.727272727272727,-0.8699209121565425,-2.773502591353408,-0.5980572475575727,-1.2490820893522365,0.04774429523995449,-0.01893791487700114,0.0,0.0,0.09516837481698404,-0.013404825737265313,0.0,0.06820365033621512,0.0,0.0,0.01265684072105655
4,-0.02885779927931409,-0.12258435228623121,-0.0907779006389623,-0.26297453031650464,0.09233726600911529,-0.05583640788130939,-0.14158121071782992,-0.14158121071782992,-0.11904761904761907,-0.12195121951219512,5.266159032783074,2.750642721068304,4.389734667246629,-0.09909619109102652,0.041052972209692395,0.062089552238805856,0.0,0.0,0.08689839572192515,-0.029891304347826164,0.0,0.125,0.0,0.0,0.19045557840060612
3,0.019624272641736162,0.041022663939277226,-0.008354438375648088,0.01990655917918649,0.06496237323649501,0.10223733548392455,-0.16485549132947974,-0.16485549132947974,-0.18918918918918926,-0.16666666666666663,0.16807509995083625,-1.1385253419861332,-0.7827810507626503,3.0801385405469963,0.16089653321025388,0.020798201236649883,-0.5914438502673798,-0.8348623853211009,0.06396063960639609,-0.06162464985994387,0.0,0.044497735145217154,-0.7759825327510917,-0.25352112676056326,0.02072538860103612
2,0.026119853571058727,-0.04695789302273756,-0.019653137109961194,-0.026087759886364026,0.10002512965347332,-0.08277502794669833,-0.29248185062138554,-0.29248185062138554,-0.30000000000000004,-0.30000000000000004,-0.19791617032766318,-7.656936385319141,-0.16776887752827352,5.966601293797384,0.9635525696574332,0.0,0.005235602094240788,0.08148148148148149,0.09826589595375723,0.0,0.0,0.07193877551020411,0.08576998050682261,-0.018867924528301883,-0.021462285154510652
1,0.017191977077363862,0.09532374100719432,-0.007497322384862559,-0.0487483530961792,0.051144666341938594,0.28125,1.4782608695652173,1.4782608695652173,1.5238095238095242,1.4761904761904763,-0.3267326732673267,-1.1016042780748663,-0.6785714285714286,-0.8781512605042017,0.05991735537190079,0.0,0.0078125,0.07534246575342451,0.04368421052631577,0.0,0.0,0.0333174678724415,0.025134649910233398,0.05769230769230771,0.1514834364761557
0,-0.04044265593561369,0.02244116037219479,-0.03884892086330938,-0.01939058171745156,-0.04124189063948103,-0.05391527599486523,-0.45614035087719296,-0.45614035087719296,-0.4716981132075472,-0.46153846153846145,0.17647058823529416,-1.3157894736842106,-0.4444444444444444,1.5517241379310347,0.1442495126705654,0.0,-0.08914728682170547,-0.057324840764331086,-0.04689863842662634,0.0,0.0,-0.0009212344541684736,-0.09807355516637484,0.05454545454545445,0.04263979450701427
