Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1998-09-30,-0.005667587574765931,0.00022502925380307737,0.055094604679748915,0.313102600860127,-0.15268963646535594,-0.07040820196452724,0.8603807796917498,0.8603807796917498,0.8717948717948716,0.8717948717948716,1.2208177142358991,0.4495502861815208,0.09250341407316909,-1.1648942386350356,0.1890913964084695,0.12773029439696115,-0.0017211703958691649,-0.04571428571428582,-0.15266272189349106,0.338095238095238,0.19025710419485775,0.09999999999999987,-0.14769975786924938,-0.040983606557377095,0.0,-0.23825656991118038
1998-12-31,0.016933724170566267,0.19395407436293555,0.028752031113816745,0.22854451424543187,-0.01873113797415593,0.6168413036235185,-1.573586744639376,-1.573586744639376,-1.5753424657534247,-1.5753424657534247,-1.1866928361138371,-0.02301444043321299,-2.2245394736842106,2.6832034018426647,0.585709455651978,-0.030315789473684185,-0.3655172413793104,-0.39520958083832336,-0.019553072625698387,0.14590747330960863,0.02683037744429284,0.09090909090909083,-0.035308441558441594,-0.36752136752136755,-0.05555555555555547,-0.02824858757062143
1999-03-31,-0.0028485379228778696,0.03384230790972875,-0.03826189318089168,-0.2742723376596998,0.10915930917766037,0.2823613026948828,2.1374114981591616,2.1374114981591616,2.119047619047619,2.119047619047619,-15.798570227081582,-0.09295612009237875,-4.231289958631065,-0.5414662305176063,0.16936744847192609,0.0677377333912288,1.1929347826086953,1.0693069306930694,0.10968660968660982,0.08695652173913038,0.8151018600531446,0.08333333333333348,0.11232646192679852,1.0472972972972974,0.014705882352941124,0.42466600692726364
1999-06-30,-0.04544916884198513,-0.30810403591803015,-0.01729522511017023,-0.05494021088868517,-0.12282652989316101,-0.4689054685578421,-1.3335740463252153,-1.3335740463252153,-1.33587786259542,-1.33587786259542,-0.8944332357705095,0.2140038192234246,-0.8957668262835861,-4.514477549307595,-0.509025709597034,0.04473363155754373,-0.023543990086741018,-0.06698564593301426,-0.12451861360718863,-0.05714285714285716,-0.48627546663413446,0.07692307692307687,-0.08093797276853265,-0.07920792079207917,0.01449275362318847,-0.2678648953720587
1999-09-30,0.015495618755325902,0.23431737557514665,0.08003162254750706,0.39121324972050897,-0.18250661040689364,0.03666699599861678,0.5659468528440763,0.5659468528440763,0.5454545454545456,0.5454545454545456,-1.3772543741588157,-0.6649538590604027,-0.730419524645079,-0.08202985074626867,-0.9517207229512256,-0.014791747761775054,0.1408629441624365,0.08717948717948709,-0.18181818181818188,0.12424242424242427,0.07337924483495617,0.0714285714285714,-0.19506172839506175,0.053763440860215006,0.028571428571428692,-0.11278462998102468
1999-12-31,0.056928725633347055,0.5613115267235307,0.07533053887220564,0.1922440356133619,-0.017590934921658974,0.7932118988337047,-1.6635446187875855,-1.6635446187875855,-1.6617647058823528,-1.6617647058823528,8.50089190153407,0.8103286384976527,-30.38698224852071,-3.243626430801249,44.228205128205126,-0.35559067562228375,0.12347052280311477,0.05188679245283012,-0.017921146953404965,-0.21293800539083563,-0.40840707964601775,0.06666666666666665,-0.07055214723926384,-0.013605442176870652,0.06944444444444442,0.309584280176447
2000-03-31,-0.01597613109236784,-0.1169761974192608,-0.04473060308256205,-0.2794970338926309,0.11173257250221802,0.2917408519571629,1.5525808635866452,1.5525808635866452,1.5777777777777775,1.5777777777777775,-3.425406481168563,2.4761410788381744,-2.1646061533505154,-1.7741898081048175,-0.7570723963943534,0.007970570202330052,-0.18118811881188124,-0.2376681614349775,0.11131386861313852,0.027397260273972712,-0.03926701570680613,0.06249999999999978,0.1298129812981299,-0.29655172413793107,0.09090909090909083,0.2254771868939469
2000-06-30,0.011977135436296749,-0.08116656948694267,0.060796524404789,0.3260601554997986,-0.17433317423928263,-0.46083070181754593,-1.4335299038912808,-1.4335299038912808,-1.4310344827586208,-1.4310344827586208,-0.8811134678205942,1.4705063165224312,-1.9515724684036724,-1.9768608656582298,3.0443407234539093,-0.015206812652068136,-0.06287787182587667,-0.1470588235294118,-0.17405582922824292,-0.11333333333333329,0.2861035422343323,0.05882352941176472,-0.184031158714703,-0.17156862745098056,0.023809523809523725,-0.30709645177411293
2000-09-30,-0.0008377836453514753,0.06051586744464221,0.05225879360680685,0.247456154284593,-0.2609830752610731,0.051471359755806745,0.4950578932504943,0.4950578932504943,0.5,0.5,1.0668055736424011,-0.9375704622322435,-1.3507576583451433,-1.5009582215408201,-0.3770917484131564,0.11982705373687441,-0.07999999999999996,-0.16551724137931045,-0.3001988071570577,0.35338345864661647,0.27602905569007263,0.05555555555555536,-0.2601431980906921,-0.1952662721893491,0.03488372093023262,-0.1497776175021035
2000-12-31,0.1328559393428812,0.8368132595514841,0.07307518128297597,0.29915771891256226,0.550749818876586,0.9616441835781222,-2.539289761994711,-2.539289761994711,-2.466666666666667,-2.466666666666667,-1.3012412576397203,1.4308287649145437,-2.1417249417249415,-2.487681713848508,0.9006021306160259,-0.04688361831218968,1.9130434782608696,1.8595041322314048,0.5511363636363635,0.36388888888888893,0.13851992409867186,0.052631578947368585,0.36854838709677407,1.6397058823529416,0.0898876404494382,0.4136858475894245
2001-03-31,-0.045249624311237246,-0.1612809299080643,-0.07801393196725481,-0.24681168778755347,0.11289442349672552,0.28900172960773984,0.5236429827790732,0.5236429827790732,0.5181818181818181,0.5181818181818181,-11.111273792093705,0.25271955425842396,-3.0646522390091193,-1.6796955358979635,-0.32207437734561584,0.08854166666666652,0.5435724602792489,0.5346820809248556,0.1135531135531136,-0.2973523421588594,-0.6120833333333333,0.050000000000000044,0.16558632881555702,0.38161559888579366,0.10309278350515472,0.11361136113611359
2001-06-30,-0.0793506279741697,-0.35122315066562637,-0.046277351598677186,-0.18452588269065162,-0.21426342420257227,-0.6068468675329894,-1.3268051062458892,-1.3268051062458892,-1.3233532934131738,-1.3233532934131738,-0.057817218981424,-0.033146245896431226,-0.305513437493133,-1.728359564164649,0.3460349414048458,0.18394471026049986,-0.044603867747972537,-0.043314500941619705,-0.2154605263157896,0.0608695652173914,-0.2132116004296456,0.04761904761904745,-0.14661274014155712,-0.05040322580645151,0.009345794392523477,-0.20440053884149068
2001-09-30,0.19436952917917427,0.2199334562485431,0.24061163399877028,0.5286089091020028,-0.03781506645295807,-0.045098647588107554,0.3774747391768669,0.3774747391768669,0.37037037037037024,0.37037037037037024,0.40301227303664344,22.220481927710843,-6.12172509808885,1.8603781425306463,0.7353381049033223,-0.039066008082622394,-0.0760692131896834,-0.06889763779527547,-0.09224318658280917,0.22677595628415292,-0.012969283276450527,0.045454545454545414,-0.1943127962085308,-0.019108280254777177,-0.05555555555555558,-0.20194152838920865
2001-12-31,0.011882343349669977,0.0858724919656042,-0.010813531830003775,0.008501949706776424,0.1546202796000098,0.7745842889908257,-1.5485746660305344,-1.5485746660305344,-1.5135135135135136,-1.5135135135135136,-0.8678778774079464,-0.9426706225855295,-1.059431508584208,-1.9683300646473452,-0.41032349410569735,0.09252336448598131,-0.46148409893992925,-0.4735729386892178,0.0969976905311778,0.20267260579064583,0.08506224066390033,0.04347826086956519,0.14117647058823524,-0.4415584415584415,-0.0490196078431373,0.07666195190947644
2002-03-31,0.022553118703370734,0.16683397791491528,-0.046590270120846045,-0.17449666472832226,0.3936017636218938,0.23893533664526023,3.4566505408490515,3.4566505408490515,3.3157894736842106,3.3157894736842106,8.84448655691105,-0.13641599473424382,1.657796257796258,-4.529592678718776,2.456049692034659,-0.0996578272027373,0.1410761154855642,0.17670682730923692,0.39368421052631586,-0.1796296296296297,0.7425111536010198,0.04166666666666674,0.3627577319587627,0.306201550387597,-0.1030927835051546,0.4135575407251706
2002-06-30,-0.053773267465493935,-0.26294700545335514,-0.03328748054001962,-0.10213023338152416,-0.130832844718069,-0.446953199368863,-1.1212967593213723,-1.1212967593213723,-1.1219512195121952,-1.1219512195121952,-0.5687163877425797,-0.014576981707317027,0.8236076345431789,-1.4488980511338279,-0.3190104363323315,0.0731591448931117,0.2461184588844163,0.2901023890784984,-0.12990936555891242,-0.23024830699774257,0.11667885881492324,0.040000000000000036,-0.08132387706855793,0.3026706231454006,-0.011494252873563204,-0.17908921933085498
2002-09-30,0.005136192719506605,0.07550934042681812,0.0548747548180073,0.26441351888667985,-0.1976290695468248,-0.12797236598564066,2.5268979386626444,2.5268979386626444,2.4999999999999996,2.4999999999999996,-0.104164923145591,0.0989074736536788,-0.6045982927980097,-1.1094119875011836,0.0512541861651401,-0.09473218238158476,-0.049838486386709735,-0.023809523809523725,-0.19791666666666663,0.04105571847507328,-0.3796265967900425,0.038461538461538325,-0.20174987133299027,-0.036446469248291646,0.011627906976744207,-0.14943960149439606
2002-12-31,0.10614565352318106,0.6731136766549921,0.11389395970985938,0.432591350901814,0.06627956876242513,1.0055113923137933,-2.166414825374198,-2.166414825374198,-2.1714285714285717,-2.1714285714285717,-1.268053436303055,0.3811367235614993,-5.741267086135821,26.305928169623538,1.331308016877637,0.09975550122249377,0.3958232151529868,0.3794037940379402,0.0670995670995671,0.37183098591549313,0.060190073917634423,0.03703703703703698,-0.0361057382333978,0.3333333333333335,0.034482758620689724,0.16784240649540805
2003-03-31,-0.042332083023825406,-0.17022750238408435,-0.08685134330609423,-0.2757298417636841,0.20601884173435958,0.4056234284802631,1.196812671098944,1.196812671098944,1.1951219512195124,1.1951219512195124,-10.362685873605948,0.04108803669257233,-2.7387713076307056,-2.390323909736308,-0.7939531600666039,0.07603379279679867,0.13674321503131526,0.10019646365422408,0.20486815415821513,0.008213552361396204,-0.22758964143426286,0.03571428571428559,0.25953177257525084,-0.01773049645390068,0.12222222222222223,0.14577159790289507
2003-06-30,-0.052047662332833755,-0.28958523451053186,-0.0827268229656789,-0.2688631247397407,0.07647411362490986,-0.5409833969044643,-1.3050202501223909,-1.3050202501223909,-1.3,-1.3,-0.8117849964017172,0.9798078688123355,-1.1867079862618926,-1.1275431697726108,0.49145768369274023,0.05909090909090908,-0.22681359044995408,-0.2053571428571429,0.01683501683501687,-0.12219959266802449,-0.03932946486137967,0.034482758620689724,0.13542219861922455,-0.22021660649819486,0.01980198019801982,-0.028349746344374926
2003-09-30,0.0022958098596073118,0.03611214625484993,0.05749303727277533,0.2763275094210347,-0.19752567014418299,-0.057202858575727156,0.14598380389581966,0.14598380389581966,0.11111111111111094,0.11111111111111094,2.4378007779023005,-0.748794659414019,-2.1314444796842515,0.06461126005361928,0.35080538296180697,-0.03199375731564569,0.029295328582739533,0.05168539325842714,-0.19701986754966894,-0.04640371229698359,0.2067114093959732,0.03333333333333344,-0.1992516370439663,0.02314814814814814,0.029126213592232997,-0.18826781326781317
2003-12-31,0.06718297961915454,0.3329511026860519,0.05792279580315163,0.2434104573759932,0.11261692742517226,0.6999604744543073,-2.373472116119175,-2.373472116119175,-2.3666666666666667,-2.35,-0.7181866993940323,4.267716535433071,-1.1725791883389916,-2.8953244354906404,-0.49221747471224275,0.0717452640064491,-0.0038461538461538325,0.038461538461538325,0.11134020618556706,0.33333333333333326,-0.0005561735261402356,0.032258064516129004,0.0420560747663552,0.020361990950226172,0.018867924528301883,0.072014125362593
2004-03-31,-0.004025913021818206,-0.013999155606487235,-0.05619389587073609,-0.20949497566082742,0.23220384620835288,0.4943785066427928,1.448492433196598,1.448492433196598,1.4390243902439024,1.45679012345679,3.6491562329885685,-0.6288536995515694,-12.307164771701858,-0.5473670224544931,-0.4387584252779805,0.09138773975178638,0.1579150579150579,0.2098765432098766,0.23191094619666042,-0.018248175182481896,0.09849749582637735,0.031249999999999778,0.2376681614349776,0.1685144124168514,0.03703703703703698,0.24741176470588244
2004-06-30,-0.05294896168238239,-0.24057577211220538,-0.0706742405856231,-0.20608756203960976,0.007216957261811707,-0.541802503962426,-1.228414576431614,-1.228414576431614,-1.225,-1.2261306532663316,-0.6199285756103272,-0.28544459127808197,-0.9300911368968765,-2.0012720156555774,0.7827583569188403,-0.0509993108201241,0.008002667555851994,0.03401360544217691,-0.031626506024096335,-0.22862453531598503,-0.15957446808510634,0.030303030303030276,0.06340579710144922,0.020872865275142427,0.008928571428571175,-0.0434782608695653
2004-09-30,0.039047031776778374,0.2638245917484865,0.10588409674015464,0.5154589974331745,-0.17488909569457212,-0.007051572957757157,0.35972981932703463,0.35972981932703463,0.33333333333333326,0.33333333333333326,1.644447011706716,0.8019374724790842,6.0623287671232875,0.6883611844034008,0.7413112503218056,0.008351488743645552,-0.04267284154813111,-0.024671052631578982,-0.17418351477449456,0.04096385542168668,-0.04339963833634719,0.02941176470588247,-0.20613287904599653,-0.03903345724907059,0.017699115044247815,-0.16604220074935905
2004-12-31,0.04571459534635891,0.20372606636342905,0.0662504786826652,0.23156864413992673,-0.04151011285713302,0.7777010722789524,-2.3498003839941486,-2.3498003839941486,-2.283333333333333,-2.283333333333333,-1.1765228407916006,-0.06270465764136646,-0.9332428151165422,-2.931180181744516,-0.8221422763225981,0.020525747209218625,0.016931582584657878,0.005059021922428464,-0.04331450094161948,0.23611111111111094,0.020163831127914422,0.028571428571428692,-0.08315450643776834,-0.03868471953578345,0.04347826086956519,-0.022582170725939932
2005-03-31,-0.007355522039115492,-0.01890483488922945,-0.07106797627500883,-0.2171272843712494,0.2966503032053134,0.25538999237706217,1.172495540854801,0.8321103610214264,0.9350649350649349,0.9350649350649349,-6.4660947038442504,-0.34263218270935447,23.154479418886197,-1.11311254308407,0.5228595178719866,0.05151729004940009,-0.2701325178389399,-0.10570469798657722,0.2972440944881889,0.09925093632958815,0.07659048795552792,0.0277777777777779,0.30602691632533663,-0.2676056338028169,0.0,0.2531752751905165
2005-06-30,-0.0699173673897926,-0.3081297256764357,-0.0213838099073701,0.05221017072840595,-0.23766229427877872,-0.49952024151185503,-1.5328926856644012,-1.6318980602863973,-1.6241610738255035,-1.6241610738255035,-0.1907334741925747,0.10621083525025776,-0.08496561679263814,-2.580551139374669,-0.5426673944687045,0.04093959731543628,-0.3580074487895717,-0.32457786116322707,-0.2367223065250379,-0.19761499148211248,0.47102696500286867,0.02751842751842748,-0.1801075268817205,-0.4065934065934066,0.016666666666666607,-0.34247104247104243
2005-09-30,0.11118943355279942,0.7149730688386757,0.08406587256122044,0.2780740587447319,0.23212342523279172,0.02813983500682471,-0.4462906622981512,-0.4462906622981512,-0.7526881720430108,-0.7526881720430108,0.42435940472194256,-0.30431664993546537,-1.6016520234000131,-16.78122380553227,18.725880246667995,0.05029013539651839,0.06453952139231345,0.05833333333333357,0.1809145129224652,0.3757961783439492,0.7406396255850234,0.02678144428503093,0.10874316939890716,0.07870370370370372,0.008196721311475308,0.3418966529653553
2005-12-31,0.023885874058596324,0.09346962225307598,0.04129564615272474,0.19901972582956806,-0.04297353126843051,0.7540181963412496,-2.9376232741617354,-2.742638771484925,-4.782608695652174,-4.782608695652174,-1.2156801131230606,0.6922284065141209,-2.2090677348871086,-1.7020980506719074,-0.6665053145358101,-0.08471454880294649,0.0735694822888282,0.16010498687664043,-0.04208754208754206,-0.22530864197530875,-0.39256105758458437,0.026082906380996862,-0.06554953178905865,0.07296137339055786,0.024390243902439046,-0.08806476315501588
2006-03-31,-0.02774666886696553,-0.11048499735105721,-0.06439694985993216,-0.4702812197748052,0.11660581511657786,0.13948373911498124,0.43164342973479,0.24243587929745125,0.24137931034482762,0.24137931034482762,-4.885813148788927,-0.14210013399926913,-0.234360410830999,-1.3707861768443987,0.741034169942546,0.0067069081153587895,-0.38705583756345174,-0.248868778280543,0.11599297012302268,0.05179282868525914,-0.0770933234968646,0.025419881979119374,0.14873417721519,-0.392,0.0,0.6792226487523991
2006-06-30,-0.04419915532704499,-0.1783652213291067,-0.033793941358787216,-0.15177937782064976,-0.08157616669116485,-0.47208861905226074,-1.1883848195126907,-1.2413619208745446,-1.2407407407407407,-1.2407407407407407,-0.1262595491399916,0.006744763933262288,0.43611329661683707,-0.7860523953317555,0.09106224815895514,-0.0069953364423718245,1.0734989648033126,0.6506024096385543,-0.0818897637795275,-0.1117424242424242,0.5079936051159071,0.025675077467906204,-0.0390266299357207,1.138157894736842,0.0,-0.03136162308901258
2006-09-30,0.018572679852727925,0.10293399631565547,0.11293793495058857,0.5440127044469625,-0.33112390799530134,0.03348377379592682,0.8721439644132911,0.8721439644132911,-0.6153846153846154,-0.6153846153846154,0.33215326574764426,0.29936530324400557,-0.0652221552621487,3.1876788098416933,0.34951209029115393,0.01777926870177793,0.10384423364952555,0.014598540145985384,-0.33104631217838765,0.10874200426439229,-0.44924463291810224,0.025032369443245495,-0.3435260391782131,-0.009230769230769265,0.023809523809523725,-0.28564053396268163
2006-12-31,0.014101914234501578,0.0599632274061741,0.0008863500640665656,-0.0017598038699901952,0.09665331846521275,0.5737271026510773,-3.0030960866904275,-2.792778197789538,-9.799999999999999,-9.799999999999999,-1.0556733685877648,0.05693351424694715,-0.004043956043956021,-3.623838586263436,-0.6795517546446477,0.045814106789716647,0.07417458163726809,0.017985611510791477,0.09487179487179476,0.5653846153846154,-0.039461020211742026,0.0244210526315789,0.08151382823871911,0.012422360248447228,0.007751937984496138,0.06184183357423079
2007-03-31,0.029407230118642103,0.12958635674168817,-0.051414912974941385,-0.1815846129116413,0.4846858121459623,0.31336331539059126,1.1546728971962619,0.6759910036547652,0.6704545454545454,0.6704545454545454,-19.392237222757956,-0.10603882099209205,-0.013152087562891657,-1.4398965439427867,0.9328572480306265,0.028679483138985162,0.32042105263157894,0.4434628975265018,0.48711943793911017,-0.061425061425061545,0.022044088176352616,0.02383888203863549,0.4421265141318975,0.266871165644172,0.03846153846153855,0.3801652892561984
2007-06-30,-0.06328503793619489,-0.3004214451622269,-0.053243696914505256,-0.22010895813612041,-0.10044697322597107,-0.46417298915298444,-1.0476452629998498,-1.0684391512203304,-1.0680272108843538,-1.0680272108843538,-0.4115819690395984,1.6339824228847148,0.07605843768634468,-2.46219714308263,-0.7057019882684543,0.09528186274509798,0.1071428571428572,0.06854345165238684,-0.10078740157480315,-0.2630890052356021,-0.11960784313725481,0.024488157366519436,-0.03966402239850664,0.07263922518159793,0.022222222222222143,-0.10299401197604785
2007-09-30,0.07658426184948608,0.2159432460386681,0.10794964371005955,0.563032322256489,-0.04066925177700653,-0.038850747954101816,-4.671218487394958,-4.671218487394958,-10.0,-10.0,0.9483860907531576,-0.6771562534074801,0.49843451275941364,-1.501443799757118,1.2024202420242025,-0.032167832167832144,0.3807603686635943,0.3264604810996563,-0.04378283712784592,0.07637655417406752,-0.1041202672605791,0.0336990595611284,-0.108843537414966,0.4717832957110608,0.0,-0.22202151888792898
2007-12-31,0.09362004827956882,0.44225907951575927,0.08882016053326725,0.31576125284936585,0.11741552816584622,0.7939140505300208,1.5896518836432998,1.5896518836432998,-0.033333333333333326,-0.033333333333333326,-1.4373863831246785,-0.14948662523642264,-1.5726886094674555,-2.0696948495775254,-0.5840042310630547,0.04595375722543338,-0.050062578222778376,-0.03886010362694303,0.11721611721611724,0.09405940594059414,-0.28589185829707886,0.023123578468536854,0.021810250817884347,-0.02607361963190169,0.021739130434782705,0.09610337169392302
2008-03-31,-0.01065617898328175,-0.023304787049157283,-0.05741787325961889,-0.021285266331819708,0.18795701769267703,0.3454945947968906,1.4482091888408064,1.4482091888408064,0.8160919540229885,0.8160919540229885,-2.7372699707235464,0.048844412675720816,-2.502437764360208,-1.3382471322197627,0.47485520553750526,-0.14506769825918753,0.2736056214317082,0.044923629829290324,0.18852459016393452,-0.23529411764705876,-0.14273281114012193,0.022600963319748146,0.20064034151547494,0.22362204724409462,0.06382978723404253,-0.0020261558298031446
2008-06-30,-0.06363655675832025,-0.21737138703430625,-0.06897825590613149,-0.2055278082599198,-0.04650031345534289,-0.4684092679127726,-1.0661000376081233,-1.0661000376081233,-1.1012658227848102,-1.1012658227848102,0.1251109673342261,0.2683628653642285,0.4700636121378836,-2.5438048490257326,-0.4970547387577223,0.06819650937297972,-0.06189655172413777,-0.0352536543422185,-0.04689655172413787,-0.10059171597633154,0.03248730964467006,0.02318840579710124,0.01866666666666661,-0.051480051480051525,0.01333333333333342,-0.014950166112956853
2008-09-30,0.0035124357561073793,0.02819272445820431,0.11724153162944106,0.3749435240477832,-0.3720267258317552,-0.01848713114034184,1.3268092853891669,1.3268092853891669,-3.5625,-3.5625,0.03285813630041723,-0.2185671641791045,-0.0682406256852569,-1.0392137970902784,0.03875452294800996,-0.07382753403933429,-0.17147583164859415,-0.2103386809269162,-0.37192474674384957,-0.028508771929824595,-0.05604719764011801,0.022662889518413554,-0.3743455497382199,-0.23880597014925375,0.03947368421052633,-0.2522016113921678
2008-12-31,0.09966824592350587,0.33584649114552945,0.14313536358833656,0.3635020213646887,-0.15176553815058114,0.3842615509980276,-7.062353286384977,-7.062353286384977,2.658536585365854,2.658536585365854,-1.8804526562479769,-0.32065092826037134,-2.6946985267583976,75.46928746928747,2.8529654413786782,-0.18392682130022864,0.597826086956522,0.4322799097065464,-0.1520737327188939,0.3002257336343115,-0.03645833333333326,0.02216066481994461,-0.22873082287308222,0.45276292335115875,-0.012658227848101222,-0.02029566524680526
2009-03-31,-0.0891962500948863,-0.29880974812586836,-0.2216296123142537,-0.5258404622749082,0.954658965267452,0.13246839342891414,0.19257359050684486,0.19257359050684486,0.1399999999999999,0.1399999999999999,-4.581014705882353,1.347165991902834,-3.355774660926723,-2.0224271439128616,-0.7570660449181577,0.12009607686148915,0.0680272108843536,0.08195429472025206,0.9538043478260869,0.3194444444444444,-0.09189189189189184,0.02168021680216814,1.1464737793851718,0.1398773006134968,-0.05128205128205132,0.4789002557544757
2009-06-30,-0.05640113855638551,-0.24605454819428396,-0.08670570272177269,-0.2596932996427638,0.038254297208338395,-0.5473798758041577,-1.0914871309229885,-1.0914871309229885,-1.1403508771929824,-1.1403508771929824,-0.6032384839985381,-0.010061808250682813,-0.8419588224429083,-2.1231262373904025,3.5000489668005095,0.123302358827734,-0.04380605745482902,-0.007283321194464731,0.037552155771905404,-0.42499999999999993,0.08095238095238089,0.02221485411140578,0.10025273799494516,0.0452099031216362,-0.05405405405405406,0.018417639429312516
