,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
91,0.03717987997188521,-0.000928346030025784,0.051832862748417474,0.10706525212500795,0.026312485426793097,0.09266567687947092,-0.09441584158415839,-0.09441584158415839,-0.10204081632653061,0.28,0.8817081250376437,0.7031658133946297,2.0885463344685427,-0.7176607281177382,0.02414307004470939,-0.026946107784431073,0.027632950990615246,0.0219780219780219,0.04587155963302725,-0.07165109034267914,-0.0632250580046404,0.1428571428571428,-0.010449320794148398,0.012367491166077826,0.010362694300518172,-0.097506234413965
90,0.00652351992056599,-0.0021894229733879778,-0.0021670402943035905,0.02237007317178774,0.013129150646627119,-0.07516712864829611,0.013732178780722526,0.013732178780722526,0.022727272727272707,0.28,-0.5451635618718391,-0.4417520397521625,-0.41698102257559055,-7.386831275720165,-0.1505626697710516,0.05230769230769239,0.014713343480466934,0.017025089605734678,0.01754385964912286,0.006711409395973256,0.014241486068111486,0.125,0.006511791622668017,0.034904013961605695,-0.02051282051282055,-0.024039789997236882
89,0.011532068324298761,0.013061446351348094,-0.0034909241732097307,-0.00786995863860307,0.022778532462211842,0.05167863401290762,-0.052976704055220036,-0.052976704055220036,-0.04444444444444451,0.28,0.15517241379310343,-0.06967032967032971,-0.5175194107107306,-1.0206185567010309,0.003654636820465962,0.14619883040935666,0.012499999999999956,0.022907488986783964,0.01724137931034475,0.1266666666666667,0.1068376068376069,0.11111111111111116,0.01101591187270512,0.018549747048903997,0.005235602094240788,0.02106455266138152
88,0.0628983259946263,0.024720874265198978,0.11242463306491235,0.13030456094420306,0.026774382608035774,0.08649777240422862,0.2937317784256559,0.2937317784256559,0.30232558139534893,0.28,-0.30149253731343284,1.9375147649421214,-2.608004951516402,-47.479166666666664,-0.1692459414352906,0.07397959183673475,0.011358024691358048,0.003445305770887197,0.025423728813559254,0.056213017751479244,0.026475455046883534,0.19999999999999996,-0.033898305084745894,-0.0033112582781458233,0.005208333333333259,-0.09338952972493342
87,0.042302822329063794,0.03496627344688452,0.0940265544209733,0.10963059938695485,0.0014290583408960167,0.1008575062185566,-0.024366197183098626,-0.024366197183098626,-0.0357142857142857,0.28,0.08799930228501651,-0.004825284490731385,-1.1437002822684117,0.708650829224563,-0.3480960642863665,0.1330166270783848,0.03369140625,0.018884120171673846,0.016528925619834656,0.10364145658263313,0.09081139172487918,0.08333333333333348,-0.03920515574650918,0.008305647840531671,0.010362694300518172,-0.06728651822852949
86,0.03276891860367881,0.04484446726037694,0.019849996912539414,0.02673896889907379,0.0439218420027474,-0.005861191690698986,0.011837736393821352,0.011837736393821352,0.0185185185185186,0.28,1.1025250501002004,-0.5228494080568912,-3.55625,-2.571222455403987,0.8389830508474576,-0.4779874213836477,0.02361832782239026,0.010109519797809607,0.04065040650406515,-0.4873096446700508,-0.5044334975369458,0.0769230769230771,0.010806782187441799,-0.00658978583196046,0.02051282051282044,0.017641657922350618
85,0.009269440253663053,-0.02229121346658458,0.016669150660431953,0.024683582765688383,0.0030285651436112726,-0.0046696031478166145,-0.10764731060065635,-0.10764731060065635,-0.5454545454545454,0.28,-1.1908193221243661,0.5212973156067406,-1.27348934683898,-2.6667501460889893,-0.7604067486765433,0.10040160642570273,0.010152284263959421,-0.006672226855713115,0.0078125,0.05940594059405946,0.04771371769383692,0.0714285714285714,-0.00626728110599073,-0.011608623548922004,0.005025125628140614,-0.045820712766643124
84,0.055777245721379876,0.06825266193757007,0.09824680352013626,0.15805562893912528,0.019471542645889794,0.0037171529870285713,0.2730034375249819,0.2730034375249819,0.28,0.28,-2.6605394605394608,-0.3247425549679933,-22.137931034482758,-1.6933787438645698,2.2006040375139087,0.07664233576642343,0.014618547281863847,-0.0033585222502099388,0.03100775193798455,0.07009345794392519,0.041745730550284854,0.06666666666666665,-0.034316453348173015,0.008389261744966348,-0.015000000000000013,-0.07760367418614078
83,-0.0014618479678113472,-0.020500758466704183,0.016339010482495198,-0.2202239344491259,-0.017855016345330155,0.024076291481354817,-0.0831449384576739,-0.0831449384576739,0.0,0.0,-0.2047888340753219,-0.010056879070150848,-1.319436892030693,-1.2937012424154868,-0.2019369257511795,-0.023728813559322104,0.0013507429085997114,-0.010109519797809607,0.007518796992481258,-0.05240174672489084,-0.059198542805100174,0.125,-0.0165194006915097,0.009983361064891838,-0.015228426395939132,0.2562056088452809
82,0.025758980695784972,0.02332420364653842,0.06409193515288325,-0.05508322785565878,-0.010771655760723697,-0.058625297532049925,-0.08431506849315074,-0.08431506849315074,-0.12499999999999989,-0.12499999999999989,2.870177031320926,-0.23665584145224416,0.3230565538112351,-2.042547958681751,0.2637998630904226,0.01736111111111116,-0.009442446043165464,-0.03319148936170202,-0.007462686567164201,0.009216589861751112,-0.02613746369796699,0.05555555555555558,-0.03554687499999998,-0.0032948929159801743,-0.030927835051546393,0.08294474236418758
81,-0.008549678532868143,-0.02793128896113839,-0.008639775365840485,-0.020080118281879833,-0.008457319990352596,-0.022987078085977553,-0.01473558231730121,-0.01473558231730121,0.0,-0.0357142857142857,-0.06036437563531161,-0.12119559288753134,1.7745532523230878,-1.115593300306676,-0.024128422296631924,-0.03754266211604107,0.016341352700862455,-0.005281690140845119,0.007518796992481258,-0.031963470319634646,-0.041749502982107334,0.05263157894736836,0.0,0.026446280991735627,-0.031914893617021156,-0.00801980730932772
80,-0.004854235098581294,-0.002550467060840389,-9.337576743206899e-05,-0.0626547508511297,-0.009733708698530186,0.10883136813333993,0.32235044032796845,0.32235044032796845,0.3214285714285714,0.37037037037037024,0.04876425064491974,-0.16894240317775566,-0.1473619126133553,-2.9020408163265303,0.04702795438490259,0.07092198581560294,0.03796337650736947,0.023893805309734395,0.0,0.061320754716981174,0.05290456431535273,0.09999999999999987,-0.004860267314702349,0.01449275362318847,0.01098901098901095,0.06413456321215394
