,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
26,-0.015676648446207753,-0.058591527831449275,0.050700614893189444,0.0796922245139069,-0.6729324348632231,-0.6708535177047558,-0.6831683168316831,-0.6831683168316831,0.911386333658804,0.05791208374900547,-0.24701024080511425,-0.9050357442475783,-0.1474882234373086,0.005290102389078344,0.07906558849955081,0.10757946210268954,0.023798191337458308,-0.01754385964912286,-0.5176191345627168,0.016840171463564202,0.06745922034835483,0.0836685438455349,0.0
25,0.22357229887135843,0.3632646246150686,0.047480454590320686,0.16454387388431657,2.9406663141195133,2.969812954229604,2.96875,2.96875,-0.14755200258108458,-13.591477170993734,-5.549252157238734,-0.1875566294170945,-0.14055621595495926,-0.029536581225598324,-0.02581182348043287,-0.011037527593819041,0.04137610413761017,-0.04999999999999993,-0.12036336109008339,0.017464619090635347,-0.14400414400414396,-0.05246226181638203,0.0
24,0.04848725874373572,0.08670714871929541,-0.01966155314864615,0.04626079478267098,-0.8790627767787649,-0.8961703788300516,-0.8976377952755905,-0.8976377952755905,0.1306391076253457,-0.5671274900436175,-0.628974028793202,-1.2807620817843866,0.04591673886279701,0.06804267972712963,0.06837606837606836,0.0401785714285714,-0.020535714285714213,0.02631578947368407,0.055077452667814164,0.01716484166913279,-0.06505295007564305,0.0386523896578741,0.0
23,-0.021796772281065357,-0.08335392570791589,0.10536456503437175,-0.05474880319047726,9.422325787838437,11.104631881494583,11.076923076923077,11.076923076923077,-0.3003356796816157,-1.736148098183156,-2.2305009457701637,-8.239655743131413,-0.3178277676054291,0.05535538814281038,0.17759999999999998,0.16309012875536477,0.08158614402917053,0.07692307692307687,-0.037520391517128826,0.016875181844632214,0.1300970873786409,0.17048026150364604,0.0
22,-0.036059267285724506,-0.05472691293774645,-0.011480979829422533,0.05368465548823442,-0.8261397270191427,-0.8259199897715493,-0.8280254777070064,-0.8280254777070064,0.9412710648025091,0.0559295763334593,0.12138201323940812,-1.6933839330620457,0.3230513601601943,-0.05865921787709494,-0.04008152173913038,-0.05535055350553497,-0.011378002528445008,-0.12925170068027203,-0.21864406779661016,0.01659513590844064,0.025486827033218695,-0.05714285714285716,0.0
21,-0.014152041485511857,-0.034990542731378804,0.018846581907099313,-0.019722614908493474,2.6935456215554194,2.800278047372977,2.8518518518518516,2.814814814814815,-0.36208914964845385,-0.894603831102421,-0.7468698607157486,-0.49838443785031317,0.1224801957879822,-0.044675239037256786,-0.08563340410474163,-0.06640625,0.018755328218243772,-0.03515624999999989,-0.029826464208242975,0.017450042217844075,0.03351019268360789,-0.07017543859649122,0.0
20,-0.007367179967494031,-0.0021024793462487423,-0.016349241935018077,0.030962551838109142,-0.8697252452101943,-0.877006860945071,-0.875,-0.8737864077669903,0.05078397492997344,-1.5948033895586624,-0.3458420406404241,-1.629551728670961,-0.06869396829950514,0.01484037963761864,-0.02244582043343668,0.012552301255229992,-0.01757322175732212,-0.004048582995951455,0.09558412520961435,0.01715076071922561,-0.008916509051607568,-0.0024503798088704176,0.0
19,0.005980202235893239,0.023630981478768742,-0.020040643663910673,-0.038482186063392154,-0.08445326817348808,-0.09714349851282345,-0.15384615384615385,-0.15384615384615385,-0.05362012439868857,5.8557817626174105,-1.6396723389973773,0.7594487366882439,-0.12977851708098453,0.10474409114096228,-0.4798099762470309,-0.47933884297520657,-0.0200170357751277,0.1260162601626016,0.10510204081632635,0.016861571933641573,-0.02589967284623773,-0.4863669859985261,0.0
18,0.01587296682958761,0.03572456609921981,-0.014456584687849938,0.03601577459472427,1.1542396441479008,1.232347090999503,1.272727272727273,1.272727272727273,0.1475593831277453,0.09867058237407234,0.22898894308311157,-1.2348682648943745,0.03502654867256627,0.01154378944128065,-0.0015220700152205335,-0.007936507936507908,-0.014341590612777178,0.032490974729241895,0.9704524469067406,0.01658197378978321,-0.029946823397704936,-0.011477761836442002,0.0
17,0.42533391961076283,0.24966653755786727,0.7676083263863207,0.22549365637796837,38.5043877761718,38.795650721167235,37.08,37.04,-0.023830571595162442,-1.5167541766109784,-3.5927741323424778,12.35421930267812,0.4519229124985038,0.1320754716981134,4.946646341463414,5.363999999999999,0.5723104056437389,0.14685314685314688,0.1469072164948455,0.01710076295711649,0.24004616272360058,5.561683599419449,0.0
16,0.0057072296147671064,0.0199342580248969,-0.011273341701949602,-0.014164981465366377,-0.9825769425268431,-0.9827801298749459,-0.9842436974789917,-0.9842271293375394,0.5619460500963391,-2.7321725475706633,-1.1289425539699964,0.2582866656576359,0.39165204282332433,0.19314516129032233,-0.12483978467059731,-0.08988057825267115,-0.011777902411665542,-0.24085365853658525,-0.8185903983656793,0.01681324366270065,-0.016751977664029916,-0.04209983042099841,-0.09090909090909083
15,0.01240532931534899,0.03497486260058347,-0.014921267446087016,0.014007256506510357,-0.40953238084523946,-0.4150989394985982,-0.4,-0.4,-0.31691235428359954,1.0537261698440208,7.963110102156641,-1.2356107535935528,-0.06630783422618292,-0.09417596034696407,-0.11452841241944922,-0.0890883977900554,-0.015323496027241701,-0.08433734939759052,-0.09684684684684697,0.016535232765199748,-0.026975863700899105,-0.05688115763546786,0.0
14,-0.0007630773265662194,0.00805754194674524,-0.011896613491857777,0.010743694120708636,1.3062365045090818,1.3339353942341092,1.4444444444444446,1.3333333333333335,0.27109048388698764,-0.6960759493670886,-1.3400768272863504,1.2102105934907468,-0.15696209415731555,-0.04551672677527663,-0.1022163413827325,-0.07960576194086422,-0.012103746397694626,-0.030701754385964897,-0.043640897755610975,0.01626626626626626,-0.011186770428015524,-0.05011017709948595,0.0
13,-0.1566724076624879,-0.17895889909255147,-0.13127581993730264,-0.0168698775830467,11.23178388500303,11.351073012471351,11.045454545454545,11.666666666666668,-0.0997783650157702,-5.813539230448852,8.06066718386346,-0.6247040480452735,-0.06987495833736523,0.04781758957654736,-0.6613854089904201,-0.6630971993410214,-0.07759626604434078,0.06334841628959276,0.052151238591916504,0.11647377493228284,0.030004918839154016,-0.6748002405704957,0.0
12,-0.09301629264660116,-0.16256783815072628,-0.010264846310419351,-0.20189052182642364,0.016186949131555606,0.014353225258399105,0.04528301886792452,0.037593984962405846,-0.14902230008048867,-0.20482101456509927,-0.23580210973354343,-4.076627173411294,0.23112934920818407,-0.03083809997513065,0.894450489662677,0.9242053789731053,-0.006008855154965298,0.04680851063829783,2.105328376703841,0.014997794441993895,0.09121298949379186,0.904887714663144,0.0
11,-0.020924373821470166,0.04614574035385677,-0.09231583126759291,0.015249999999999986,-0.890481307117142,-0.8925626314101422,-0.8880866425992779,-0.8876811594202898,-0.07419256127075968,-0.647422680412371,-0.4183314248836443,-2.6687671917979494,-0.3132904558471433,0.008468052347959887,0.10338885697874778,0.11308767471410408,-0.06172446706967871,0.016260162601626105,-0.45171588188347966,0.014776184267709658,-0.07286652078774614,0.09084604715672673,0.0
10,-0.005592698065220891,0.005659728538174313,-0.01722545732326264,-0.025151594434868252,-0.7330582190395274,-0.6963867144310292,-0.7096774193548387,-0.7096774193548387,0.11556490384615392,-0.9260736414785271,-0.5774763460412364,-1.330955734707945,0.15098854220788094,0.10229007633587806,0.047891723060905944,0.057077625570776336,-0.017633095964733836,0.17599999999999993,0.06186317321688506,0.014561027837258989,-0.011564786405475647,0.043738080101716426,0.09999999999999987
9,0.0016478965254158595,0.014624700321412165,-0.013767047575399927,0.07354154250553546,2.0944225522885724,1.704151493080845,1.7777777777777777,2.0000000000000004,-0.11610012749375997,-6.460608006850782,-0.6574578079269127,-0.1066739110748891,0.11718796402988807,-0.15431671283471837,-0.40188772975658227,-0.40280777537796975,-0.015188125647221162,-0.1394557823129252,-0.13708019191226872,0.014985225833685112,-0.015520534861509061,-0.39517602631258375,-0.09090909090909083
8,-0.02471182392549298,-0.016780570531804484,-0.03615150636147557,-0.09174632352941181,0.8320272322084536,0.8649806076276665,0.9199999999999999,0.7777777777777777,0.04324154113380807,-5.059808284162861,7.292927679735952,-1.1773948302078054,-0.01860791527550343,-0.07547427323597655,-0.6661129568106312,-0.6745027124773961,-0.021731510690501277,-0.06324110671936745,0.5687053216838762,0.01476398419629854,-0.011642008246422586,-0.6775427995971803,0.0
7,-0.003074320762301408,0.0153294299347555,-0.024737375276472018,0.0015300856119331296,-0.611651004558275,-0.6152968531115058,-0.6041666666666666,-0.6041666666666666,-0.14781313288674247,-1.0805444633829544,-0.7560478499921363,1.9502857142857142,-0.05593958568085289,-0.09034543844109832,-0.09203980099502496,-0.10555555555555551,-0.02221426012182015,-0.06751054852320681,1.7129113924050632,0.014549180327868783,-0.02184049079754591,-0.10118675827607737,0.0
6,-0.007776636853212948,0.008745038287388152,-0.029338866957753673,-0.02009514071044327,-0.3381522786727248,-0.34311885276672427,-0.368421052631579,-0.368421052631579,0.25250505581390037,0.5895929500629458,0.30454575356884406,2.10768932791013,-0.18414378019808797,-0.07773450178513464,0.05205479452054784,0.04347826086956519,-0.024917552216929262,-0.05882352941176461,0.029675251959686566,0.014340537265199016,-0.021575514300050114,0.03683113273106331,0.0
5,-0.00010919222630456638,0.012216918437356172,-0.017281754553333806,0.05894799361520464,1.0066569586020386,0.8716996228140359,0.9166666666666667,0.9166666666666667,-0.21057624768524852,-1.4889877809624377,-0.19764603840568018,-2.2433779993767526,0.28063808237677246,0.055604434277670256,-0.0026041666666665186,0.0,-0.01766253288237496,0.08173076923076916,0.025738626064890413,0.01473516527279961,-0.01717948717948725,-0.01407506702412864,0.0
4,-0.04669950494812436,0.019657270848901343,-0.14228083718448992,-0.07793396509349815,-1.8910688368235538,-2.025098470275717,-2.0434782608695654,-2.0434782608695654,0.09740117172604257,23.016736078975782,3.7969580793161963,0.24045112781954892,0.8437575517915596,0.03417236206034335,-0.6866840731070496,-0.6726190476190477,-0.14307574598316763,0.053333333333333455,0.07474818872592315,0.014521193092621676,-0.10044351682755015,-0.7008837525492863,0.0
3,-0.004592633636673282,0.00893316875085226,-0.02763034556141064,-0.009246665033328494,-1.257874989092813,-1.2328061239686652,-1.2083333333333333,-1.2083333333333333,-0.2641521354561537,-1.1453624105253355,-0.8690955972139971,-2.023962500505112,-0.15096632747896954,-0.08494519664732425,-0.4,-0.38181818181818183,-0.028124999999999956,0.06751054852320659,2.111312068398553,0.014313346228239654,-0.02291183294663579,-0.42727272727272725,0.0
2,-0.011462919643054015,-0.013317317357357084,-0.008487840782150147,0.03262913300219572,8.163207759981953,8.471340839303991,9.4,9.4,0.1778569588735297,-0.7796138382008572,0.41618624389462733,-1.0626677190213103,0.011142921297855546,0.015677294345604942,2.4722222222222223,2.0000000000000004,-0.008727606798346388,0.04743083003952564,0.9044548961581145,0.014111365369946727,0.0029682398337784743,2.3134920634920637,0.09999999999999987
1,0.0017843171418963077,0.0201955301258947,-0.030946825171591086,0.01930651780774406,-0.8369542472396942,-0.8412897822445561,-0.8269230769230769,-0.8269230769230769,0.18027967100387565,7.0028067361668,-0.8287842594032255,2.275188916876574,0.03609299097848706,-0.16371834894207415,-0.21600000000000008,-0.2549019607843138,-0.03151065801668207,-0.1584905660377358,-0.7610577723514068,0.014103046257991636,-0.03284995560816806,-0.25149700598802405,0.0
0,-0.002646228877361767,0.013578433454782601,-0.03237677579254783,-0.0824388149420352,-0.33240223463687146,-0.3340709847646608,-0.4444444444444444,-0.4444444444444444,0.017395779722079174,-0.9846936219249461,6.6648229175266245,-0.08209959623149399,0.03197567330426443,-0.0804645375362919,0.7346938775510206,0.631578947368421,-0.033014354066985496,-0.049327354260089606,0.22599001277435837,0.013906916373076283,-0.029681762545899604,0.7072,0.0
