,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
70,0.047011061426218026,0.08088070096607503,0.033627770029443615,0.13643558088002528,0.0552025040311106,0.0697887970615243,0.0793650793650793,0.0793650793650793,0.09090909090909083,0.0625,14.11111111111111,0.3078512396694215,-1.2808080808080808,-2.642857142857143,-0.2459893048128342,-0.08911325724319585,0.07860011474469308,0.09581395348837218,0.04678362573099415,-0.12661870503597117,-0.13878110020543266,0.007899403514428638,0.07913669064748197,0.015503875968992276,-0.048899929027679145
69,-0.01118291654959258,0.0004157139887757122,-0.12713643178410794,-0.10891364902506961,0.05833707865168547,-0.008068669527896977,-0.016544117647058876,-0.016544117647058876,-0.02777777777777779,0.0,0.02941176470588225,-0.5892575039494471,1.064748201438849,-2.6630434782608696,0.5425531914893618,-0.02915662650602413,-0.0037234042553191404,0.01697792869269943,-0.037709497206704023,-0.07248764415156517,-0.13172541743970312,0.07021753039027523,0.016666666666666607,0.0,0.12267741213342287
68,-0.028074562400545622,-0.08165385414502391,-0.17055994503607008,-0.07721162863394815,0.04238151860030581,-0.011422637590861928,-0.4897196261682243,-0.4897196261682243,-0.5428571428571428,-0.5294117647058824,0.13714285714285723,0.75,1.3763066202090593,-3.2287581699346406,-0.29885057471264365,-0.10449242988334573,-0.13294180459156435,-0.10851419031719534,0.04208998548621201,-0.06927175843694489,-0.14621489621489625,0.07248542818711701,-0.1092896174863387,0.0,-0.004785643070787549
67,0.007776868202549414,0.1588235294117648,0.1524125077655829,0.19579945799457987,-0.049132241505744356,-0.007002801120448154,-0.8901098901098901,-0.8901098901098901,-0.875,-0.875,0.09924623115577891,-0.03296703296703296,-0.45601173020527863,-1.187683284457478,0.20983606557377055,-0.196230598669623,-0.27339901477832507,-0.25749063670412,-0.05571030640668517,-0.2290076335877863,-0.1061851984268859,-0.05643812709030094,-0.26257668711656446,0.007633587786259444,-0.030922326855005844
66,0.011256164780969025,0.021280749707145663,-0.07223719676549867,0.39490084985835705,0.05107112253641821,0.06558533145275036,17.333333333333332,17.333333333333332,14.0,13.499999999999998,0.11542857142857144,-0.2068181818181818,0.5768194070080863,-0.34375,0.11382113821138207,0.08551724137931038,-0.019491525423728784,0.008827238335435084,0.04867256637168138,0.14851485148514842,0.46399999999999997,0.039432875498449205,-0.004991680532445919,0.015151515151515138,-0.2678842177808407
65,0.02983533191806753,0.1303766010323073,0.0495835754406353,0.04427294882209587,0.021522908853742084,-0.027961614824619452,0.08363636363636373,0.08363636363636373,0.16666666666666674,0.2068965517241379,-0.17520491803278693,-0.4097421203438395,-0.5538461538461539,7.0476190476190474,0.8223844282238444,0.06543837357052085,0.02765773552290418,0.03874999999999984,0.019690576652601877,0.01724137931034475,0.13142076502732225,-0.008098891730605184,0.04013377926421402,0.0,0.08246258119175365
64,-0.02351105911192819,-0.05530187721968549,-0.12013286584240634,-0.12952158693115523,0.018276137270550663,-0.025191489361702124,-0.008389261744966459,-0.008389261744966459,0.0,0.0,-0.5229813664596273,0.3398058252427185,1.371647509578544,-2.5118343195266273,-0.6822429906542056,-0.27072152653548,0.20773759461732544,0.2129963898916969,0.016551724137931156,-0.2860169491525423,-0.2796425984061821,0.042830540037243736,0.2186495176848875,-0.007462686567164201,0.08531176624054271
63,-0.05146345638158267,-0.21392767633369136,0.043624161073825496,0.048704200178731005,-0.0869974135904068,-0.02008032128514059,-0.05922165820642977,-0.05922165820642977,-0.02857142857142847,-0.02857142857142847,5.203125,1.1847826086956523,1.5848142164781907,-1.350293542074364,0.7521008403361344,-0.3282910874897793,0.29805013927576596,0.3085317460317458,-0.08819538670284943,-0.33827893175074186,-0.45457593027153875,-0.03749999999999998,0.300791556728232,0.007518796992481258,-0.25048076923076923
62,-0.025864661654135368,-0.0475973582327488,-0.008842443729903504,-0.015764806135492138,-0.033135891492832026,0.006414825374198241,-1.5107913669064748,-1.5107913669064748,-1.5,-1.5,-0.6968933669185559,-0.8225538971807629,-0.43125,-2.64804469273743,-0.7074340527577938,-0.07486305538648819,-0.35032188841201717,-0.3517816527672478,-0.034226190476190355,0.013452914798206095,-0.297480024585126,-0.007421150278293154,-0.3529411764705882,0.0,-0.03228565319649346
61,0.018030256251929666,0.04495456719273072,0.0804947283049473,0.0835497835497836,-0.009322560596643825,-0.007790368271954673,-2.22887323943662,-2.22887323943662,-2.352941176470588,-2.2941176470588234,0.5055401662049861,2.2616822429906542,-0.36593406593406597,-1.5457627118644068,1.319672131147541,-0.08552631578947367,-0.1453344343517754,-0.1520467836257311,-0.012326656394452962,-0.05309734513274322,0.3980752405949257,-0.026887131560028865,-0.15987460815047017,0.00746268656716409,-0.03557224922669022
60,0.029235154970582933,0.059954233409611035,0.20604240945768426,0.2177387135437474,-0.05520702634880803,0.0049964311206280865,0.22636103151862463,0.22636103151862463,0.26086956521739113,0.3181818181818181,-0.6209751609935603,-0.13180515759312317,-0.9116117850953206,-0.639751552795031,0.204946996466431,0.11942446043165478,-0.09082125603864721,-0.12689655172413794,-0.05616224648985968,0.13551401869158886,0.31602002503128923,-0.08200354609929073,-0.13059701492537312,0.007407407407407307,-0.12966781214203893
59,-0.003182273557663984,-0.08160621761658027,-0.06877236657849695,-0.09629265091863515,0.03680516031113634,0.013316761363636465,0.06308411214953269,0.06308411214953269,0.10344827586206917,0.06896551724137945,1.866504854368932,0.0726072607260726,12.92156862745098,1.5172413793103448,0.42815249266862176,0.11889460154241638,-0.08182784272051002,-0.09952606635071082,0.036363636363636376,0.18518518518518512,0.21730860675225872,0.04007725736359258,-0.09871244635193133,0.0,0.01632008423269271
58,0.070174401418859,-0.013869299482839659,0.11395154553049291,-0.014884734071519357,0.04620311070448313,0.041703171543718165,0.06373626373626373,0.06373626373626373,0.09375,0.09677419354838723,-0.1972904318374259,3.292307692307692,-1.467605633802817,-1.7876712328767124,-0.23613963039014374,-0.00861573808156224,0.8032407407407405,0.7578947368421052,0.04465709728867617,-0.04513888888888884,0.037109375,-0.022438873413803684,0.7857142857142856,-0.014705882352941235,0.0010360010360010996
57,-0.005634736493205117,-0.0102502979737783,-0.06299685015749212,-0.05914870093974567,0.027809357236554533,-0.03465096719932714,-0.32851239669421484,-0.32851239669421484,-0.34285714285714275,-0.3529411764705883,-0.4103375527426161,-0.7634408602150538,-1.5963855421686746,-1.2695652173913043,0.08333333333333326,0.004634994206257126,-0.027599486521180938,-0.03493013972055892,0.027480916030534486,-0.036363636363636376,-0.4369114877589454,0.033560234288428026,-0.020000000000000018,-0.014925373134328401,0.052005174644243146
56,0.11644444444444435,0.07562620423892108,0.31102929406114943,0.4232275754014885,0.013017952863098703,0.048440494859731675,-0.11692307692307691,-0.11692307692307691,-0.13043478260869568,-0.09090909090909083,-0.19320214669051883,5.742424242424242,-10.762626262626263,4.129032258064516,0.39454094292803976,-0.09688581314878886,-0.11023102310231014,-0.12202688728024813,0.011887072808320909,-0.12075471698113205,-0.09698996655518388,-0.09251033848981471,-0.09795918367346934,-0.030303030303030276,-0.2442203639940974
55,0.010997213375796289,0.054411106135244136,-0.01098901098901095,-0.014173661758634881,0.02612128338652786,0.0634867874355991,0.04878048780487809,0.04878048780487809,0.04999999999999982,0.04999999999999982,0.9423503325942351,-0.8058426966292135,-1.2617692705638903,-1.389937106918239,-0.11032028469750887,-0.1162196679438059,-0.12388724035608312,-0.14016489988221448,0.02496328928047009,-0.1287553648068671,-0.04222222222222227,0.014852320675105446,-0.12518853695324272,-0.015625,0.06947608200455568
54,0.08682384210267258,0.25886600127415593,0.1392592592592592,-0.19402568397543274,0.05205860685929453,0.05047663697452731,-0.3289036544850499,-0.3289036544850499,-0.2857142857142857,-0.33333333333333326,-0.9223744292237444,0.5324074074074074,-2.3399209486166006,-2.354838709677419,0.16799999999999993,0.0021676300578035157,-0.22523285351397115,-0.2410958904109589,0.2951289398280801,-0.01970443349753681,0.10595514307811293,-0.03193081656411112,-0.22758620689655173,-0.015873015873015928,0.5619960444241594
53,-0.006747882795163251,-0.0064102564102563875,-0.05060684872128307,-0.07620367163145136,0.024741305531782443,-0.05191907170484977,0.5445544554455446,0.5445544554455446,0.4666666666666668,0.5714285714285714,0.6029411764705883,-0.6314199395770392,-1.1135693215339233,-3.5238095238095237,-0.363013698630137,0.06128334534967572,-0.03934426229508192,-0.05776173285198549,0.02433628318584069,-0.18090452261306533,0.337062937062937,0.03160968905686312,-0.0357142857142857,-0.024193548387096753,0.07548456218953947
52,0.00424037935436794,0.033786078098472005,0.022143590914279088,0.022122234720659995,-0.007668362311138099,-0.010826926094461009,-0.17948717948717952,-0.17948717948717952,-0.18181818181818188,-0.18181818181818188,1.853211009174312,0.10655737704918034,-3.2467532467532467,-2.009433962264151,0.575268817204301,-0.060461956521739135,-0.05005688282138798,-0.049808429118774034,0.0075593952483801186,-0.08588957055214719,-0.060669456066945626,-0.011823480432972544,-0.03935185185185186,-0.016528925619834767,0.011410976272414386
51,0.030692395005675444,0.079816061750698,0.018537130094919085,0.028246515040352138,0.039020657995409325,0.02284263959390853,0.65625,0.65625,0.6666666666666667,0.6666666666666667,0.279742765273312,0.5444444444444445,-1.4277456647398843,-1.4345794392523366,-0.15870307167235498,0.04772234273318876,0.0862275449101797,0.08467741935483875,0.03965702036441576,0.04026845637583887,0.07572383073496658,0.008088978766430666,0.11325301204819271,-0.01680672268907568,0.050232808022922626
50,0.0622439540108366,0.2912547528517111,0.15809669992325404,0.10203353549768113,-0.002135493372606767,0.03846153846153855,-0.44811320754716977,-0.44811320754716977,-0.4,-0.4666666666666667,2.791457286432161,0.0839328537170263,-6.54054054054054,-16.774193548387096,2.975659229208925,0.0862663906142167,0.013230429988974501,0.0037174721189590088,-0.0010309278350515427,0.04516129032258065,-0.03002070393374756,-0.06051487796723487,0.02813852813852824,-0.02564102564102566,0.17162588455963856
49,0.000539105913577087,0.016254416961130724,-0.03408122692416926,-0.07979928779540302,0.027525643863921534,0.008512544802867339,0.5683760683760684,0.5683760683760684,0.44444444444444464,0.625,-0.6229290921139827,-0.6150442477876106,-1.6829268292682928,-0.9216087252897069,0.058673469387755084,0.08322744599745868,0.030467899891186256,0.020370370370370372,0.02579979360165119,0.08641975308641969,0.058164354322305156,0.026868327402135073,0.02947368421052632,-0.00877192982456143,0.10442439237374468
48,0.01715919923736897,0.03662494204914224,0.019896108987552674,0.040633245382585725,0.015153691467969077,0.024433585073300845,0.08446866485013627,0.08446866485013627,0.1153846153846152,0.0769230769230771,0.11247803163444647,0.5459770114942528,0.5285714285714285,-1.5565217391304347,-0.030843373493975923,0.1026392961876832,0.08870116156282992,0.08166969147005432,0.024144869215291687,0.07386363636363624,0.05345436207766019,-0.001906082134811804,0.08588957055214719,-0.008849557522123686,-0.0038874612901100836
47,0.03479890794996132,0.05120751341681573,0.043436478954449464,-0.015212981744421872,0.02844004244782461,0.015755998843596464,0.13567839195979903,0.13567839195979903,0.13793103448275867,0.1428571428571428,0.8009478672985781,0.1561338289962826,-0.2149532710280374,-8.703125,0.2451516658378916,0.04680851063829783,0.0029097963142581396,-0.008389261744966459,0.036345776031434296,0.021164021164021163,-0.057922450933461045,-0.006250000000000089,-0.0018832391713747842,0.0,0.06746924196322257
46,0.00031502264225236054,-0.010636034886194468,-0.000552587953582595,0.02282869893580508,0.0009630597784962003,0.024619325458943964,-0.015486725663716783,-0.015486725663716783,-0.030303030303030276,-0.03125,0.04561403508771922,0.67524115755627,1.4285714285714284,-1.2941176470588236,-0.05790734824281152,0.13922764227642292,0.1247582205029012,0.1302876480541455,0.009478672985781866,0.10362694300518127,0.11686991869918706,0.0006988120195665637,0.12452830188679243,0.0,-0.0327178088982526
45,-0.0039759083572806775,-0.00935282734895726,-0.03907113896056025,-0.24937069978184256,0.022197787093670485,-0.0001388888888889106,-0.020224719101123556,-0.020224719101123556,0.0,0.0,-0.4530201342281879,-0.5431861804222649,-0.6311274509803921,-1.7793103448275862,0.04790165324289952,0.13782337198929517,0.024935511607910632,0.029940119760479167,0.019718309859154903,0.12676056338028174,-0.008189262966333044,0.026361731843575376,0.025167785234899265,0.008928571428571175,0.3197309417040357
44,0.017943245593233792,0.03320672816060766,-0.01601457614115842,-0.11893583724569645,0.04175070592981034,-0.017919155438255285,-0.11009174311926606,-0.11009174311926606,-0.12499999999999989,-0.09677419354838701,-0.3880368098159509,0.2815126050420169,0.15614617940199338,-3.247787610619469,-0.1027508090614887,0.003920031360250764,-0.028523489932885893,-0.01744186046511642,0.05248618784530379,-0.01666666666666672,-0.03715596330275239,0.02330328287123673,-0.011456628477905073,-0.008849557522123686,0.17271006261831978
43,-0.02566392296940523,-0.10272030248923436,-0.038592729753435306,0.012687135244861647,-0.017102291061632746,-0.00466760961810464,0.07731958762886593,0.07731958762886593,0.10714285714285698,0.0714285714285714,-0.8521303258145363,-1.3475409836065575,2.4885057471264367,3.1299212598425195,-0.47294860234445446,-0.2284263959390862,-0.031088082901554404,-0.017751479289940697,0.022747156605424257,-0.26694915254237284,-0.22820390662220102,0.0088098404255319,-0.019867549668874163,0.0,-0.11395339211060063
42,0.021797170751145734,0.008545007608568467,0.05676634566649774,0.06965672763718356,-0.0008535784635587129,0.014210601108426868,0.08373205741626788,0.08373205741626788,0.12903225806451601,0.13333333333333353,15.762711864406779,-3.9339622641509435,-0.46952224052718283,-1.0324118207816968,0.029084687767322537,-0.11336032388663975,-0.0062388591800355275,0.003012048192771122,0.02651839178785287,-0.1329479768786127,-0.09876543209876543,-0.022244191794364765,0.006756756756756799,0.0,-0.057133513968046334
41,-0.008072693237656914,-0.044220055710306405,0.032326139088729056,-0.005856172405715676,-0.03574949070118949,0.003783102143757988,-0.20750551876379686,-0.20750551876379686,-0.19999999999999984,-0.17647058823529405,-0.7421638018200203,-0.6463022508038585,-0.1490683229813664,-12.852941176470589,-0.33499584372402325,-0.13641552511415522,-0.04215246636771297,-0.04654654654654666,-0.010833333333333361,-0.16000000000000003,-0.15753424657534243,-0.02780586450960576,-0.043624161073825496,-0.008928571428571397,-0.0385968389238468
40,0.017102417928051894,-0.031451123254401914,0.08595056680914337,0.17342130065975492,-0.03339467048320044,-0.037548855388051416,0.1281337047353761,0.1281337047353761,0.1785714285714286,0.1428571428571428,-0.34901960784313724,1.4,-0.7208029197080292,-0.3771712158808933,-0.31375,0.036351619299405113,0.03277153558052426,0.009448818897637823,-0.019376579612468303,0.04761904761904767,0.06260162601626007,-0.04974865661293104,0.015789473684210575,0.0,-0.17460317460317465
39,0.0923076923076922,0.15910230692076222,0.35107384273123987,-0.06506024096385543,-0.12091941056194033,-0.019289340101522834,-4.4567901234567895,-4.4567901234567895,-4.484848484848484,-4.59375,0.5783132530120483,10.424242424242424,-24.320261437908496,-4.243027888446215,1.482695810564663,-0.08290816326530603,-1.1169537624660018,-1.109204368174727,-0.12285223367697595,-0.06060606060606066,-0.11247130833970931,-0.1951842393287122,0.0,-0.04504504504504503,0.23976023976023986
38,0.0055205605492250065,0.05786911844240139,0.07112096263457879,0.7143470790378006,-0.07755854988771249,0.040668441289559265,-0.7907142857142857,-0.7907142857142857,-0.8,-0.8,3.7328244274809164,-0.9134615384615384,-0.9837443946188341,0.27395577395577386,0.7608217168011739,-0.34144645340751045,4.449612403100775,3.9142857142857146,-0.07835455435847216,-0.25,0.0,-0.08250226654578419,0.0,-0.028301886792452824,-0.3829069298952458
37,0.024635742943619254,0.03885480572597144,0.027020635014485928,0.005261839138060553,0.021128597513259795,-0.012789540997584226,-1.9556313993174061,-1.9556313993174061,-2.0,-2.0,-0.55,-0.3908045977011494,-1.396551724137931,-0.6374156219864995,0.15666666666666673,-0.2323125659978882,0.14935988620199137,0.04941860465116288,0.01700318809776835,-0.17204301075268824,0.0,-0.0034584980237154506,0.0,-0.03883495145631066,0.03337958051089518
36,-0.022291680978223538,-0.03631889763779528,-0.0364421416234888,-0.09222333000997007,-0.0013623978201634523,-0.01727364329926584,-3.175,-3.175,-3.1739130434782608,-3.1739130434782608,1.2544802867383513,-0.2767295597484277,23.304347826086957,0.553191489361702,0.21037463976945237,0.27785419532324607,1.1101485148514856,0.9612188365650971,-0.002089864158829613,0.2597402597402596,0.0,0.021318790282597977,0.0,-0.02020202020202022,0.061601642710472415
35,-0.0642894783066924,0.0358492493105913,-0.06637987691940017,-0.2340746842394289,-0.061306275579809055,0.12113666324886485,0.41215106732348117,0.41215106732348117,0.3999999999999999,0.3999999999999999,-0.9197138314785374,-0.4869565217391304,-0.9302325581395349,-0.9948630136986302,0.0008928571428572507,0.06350914962325094,-0.24398826979472155,-0.2570621468926554,-0.06282722513089023,0.061855670103092786,0.0,0.0031553398058252746,0.0,0.04123711340206193,0.35240291623270337
34,-0.018734747512671346,-0.05235653717215538,-0.09944963522334571,0.593654776841728,0.09583068398582983,-0.10582701855239096,-1.483720930232558,-1.483720930232558,-1.4857142857142858,-1.4857142857142858,6.227722772277228,-0.2033898305084746,17.692307692307693,-16.333333333333336,-0.013678263455248252,0.07894736842105265,-0.48487199379363843,-0.467680608365019,0.09385474860335186,0.15533980582524265,0.0,0.11686426324703603,0.0,0.00990099009900991,-0.40535783046372187
33,-0.1013161922252831,-0.15867235459369478,-0.21894542353610003,-0.26948599707569454,0.03589190981432355,-0.20222092343658682,-0.1514423076923077,-0.1514423076923077,-0.1470588235294119,-0.17647058823529405,-0.44109589041095887,1.106382978723404,2.486968449931413,47.54347826086956,-0.6731986735001507,0.10975609756097571,-0.10843373493975905,-0.046428571428571375,0.03268641470888656,0.01680672268907557,0.0,0.15272963604852685,0.0,0.0,0.15171137835337656
32,-0.0474284741144414,-0.2020776651001731,-0.13037940132835957,-0.30577367205542727,0.025526126270304816,-0.032600732600732596,-0.22379603399433423,-0.22379603399433423,-0.2413793103448275,-0.2142857142857143,0.75,-6.666666666666667,-0.5822187254130606,-1.0953873712494402,0.1964944649446494,-0.005071851225697421,-1.2550675675675675,-1.2771535580524345,0.021760633036597588,-0.04132231404958686,0.0,0.07648938169516994,-0.8739205526770294,0.0,0.14931726907630516
31,0.0017877893984088455,-0.0037197768133911957,-0.029190207156308823,-0.03903304502106897,0.02489076154806491,0.05263157894736836,0.051094890510948954,0.051094890510948954,0.045454545454545414,0.045454545454545414,-0.33193277310924374,-1.4242424242424243,-1.0103578154425612,0.1737089201877935,0.1927525057825752,-0.1155480033984706,5.9801324503311255,6.621621621621621,0.04356243949661165,-0.1293103448275862,5.410344827586207,0.02304469273743015,6.876712328767123,-0.03921568627450989,0.03676008106785944
30,-0.05179798340323016,0.09754200373366517,0.014333441103567157,0.08746826678975306,-0.09851541682527598,0.030935251798561048,-6.024305555555555,-6.024305555555555,-6.130434782608695,-6.130434782608695,-0.2809224318658281,-0.08823529411764708,16.09090909090909,0.256,0.2029734970911441,0.15465898174831882,-1.4013282732447818,-1.4219858156028369,-0.10204081632653061,0.10891089108910901,-0.8489779451317913,-0.049317406143344567,0.0,0.0,0.009234917425008371
29,-0.007763609843316255,-0.028065201984408206,-0.045580110497237536,-0.10420203735144318,0.022295414238662215,-0.049895324494068416,-1.2411886662059433,-1.2411886662059433,-1.2457627118644068,-1.2372881355932204,0.014577259475218707,-0.6451612903225806,-3.49468085106383,-1.6305732484076434,-0.10639441160666308,0.17221297836938443,0.016548463356973908,0.03361344537815114,0.030991735537190257,0.3035714285714284,0.0,0.030335666846167397,0.0,0.030612244897959107,0.08502538071065979
28,0.003414264036418757,0.009041855038646629,-0.007792496938661908,-0.03269367448471927,0.011730689797604388,0.01285347043701801,-0.09169054441260749,-0.09169054441260749,-0.10344827586206884,-0.07142857142857151,0.9310344827586208,1.5454545454545454,-0.3049040511727079,-1.7575757575757576,0.09019843656043292,-0.045422285308729604,-0.06976744186046502,-0.06504065040650409,0.023046092184368705,-0.07534246575342463,0.0,0.00836236933797907,0.0,0.02970297029702973,0.043151738996614286
27,0.10827032136105852,0.4504986269692153,0.03612700549758774,-0.0952730835170218,0.16077406711847808,0.04586656997824501,5.7413249211356465,5.7413249211356465,5.846153846153846,5.730769230769231,-0.5089285714285714,-16.47959183673469,0.38650306748466257,18.413333333333334,1.606177606177606,-0.141263940520446,-3.69,-3.7130434782608694,0.15866797257590592,-0.1629629629629631,0.0,0.0473393227366965,0.050434782608695716,-0.009615384615384581,0.6032101970966599
26,-0.00818728412434433,-0.052311677959346325,-0.009853817000541443,0.03465078505684893,-0.007104670793472101,0.020800832033281313,-0.7449695835283108,-0.7449695835283108,-0.7415730337078652,-0.7428571428571429,0.8666666666666667,-1.1779828609096903,0.2898230088495575,-1.1741071428571428,-0.10730158730158734,-0.06926406926406936,1.3624535315985127,1.4118589743589745,0.029585798816567976,-0.19469026548672552,-0.1380231522707035,0.0011547344110856006,1.4503311258278142,-0.009708737864077666,-0.08403268551236742
25,-0.005417257835676481,0.31279571023025965,-0.06528871391076119,0.009419152276295195,0.033368756641870334,-0.15520461878077774,-0.5211009174311927,-0.5211009174311927,-0.5,-0.5111111111111111,-0.8068181818181819,-0.6296296296296297,-0.9451114922813036,-0.777120315581854,-0.026789947842579376,0.2260465116279069,-0.070023603461841,-0.04784053156146173,0.026272577996715896,0.18681318681318682,-0.503099173553719,0.038886142692371006,-0.00540540540540535,-0.0490196078431373,0.3005424954792044
24,-0.08719145809017426,-0.04076565753644079,-0.18392418392418397,-0.1272680145152929,-0.030508706979295197,-0.012864321608040186,-0.4406130268199234,-0.4406130268199234,-0.4347826086956522,-0.40909090909090906,2.3361344537815127,-20.59,37.5,-28.283185840707965,0.7510353227771012,0.03262518968133543,-0.08375634517766506,-0.052337752965806006,0.006399999999999961,0.0092592592592593,0.05613305613305619,0.06217287866772403,-0.025815217391304324,-0.020618556701030966,0.09912248176986771
23,-0.00861905663951501,-0.02371211488686653,-0.0021505376344086446,-0.038610038610038644,-0.011809631567781587,0.03359804520464271,0.9109589041095891,0.9109589041095891,0.9230769230769229,0.846153846153846,0.37531486146095716,-1.0428790199081164,-0.5186688311688312,-1.0697372688939344,-0.0299109627156372,0.13445995591476856,-0.5997229916897506,-0.5898379970544919,0.01748807631160587,0.12844036697247696,0.19094488188976366,-0.0032850530088098795,-0.588563458856346,-0.010526315789473717,0.01548971100865848
22,-0.026511894525652058,-0.05875310014538615,-0.0431034482758621,-0.11492122335495825,-0.018248175182481785,0.0023640661938533203,0.1469534050179211,0.1469534050179211,0.19999999999999996,0.12500000000000022,-0.8754578754578755,4.5,-0.038785834738617186,5.632558139534884,-0.20450308332138245,0.03950777202072553,-0.17762399077277968,-0.15619389587073607,0.008593749999999956,0.016260162601626105,1.5504132231404957,0.008539325842696677,-0.14915254237288134,0.0,0.06344987957810821
