Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2000-06-30,-0.01768203058157647,-0.064875730994152,-0.0556955068016306,-0.10863667194212068,0.02012330878575108,-0.039980961446930086,1.732919254658385,1.732919254658385,1.625,1.625,-0.11734401831711505,-0.08412098298676751,-0.09500609013398298,0.28787878787878785,-0.19767441860465118,0.150237363864842,0.03863636363636358,0.06451612903225801,0.01690391459074725,0.1366459627329193,0.2252326217843461,0.0,0.03844652615144439,0.053164556962025156,0.0181818181818183,0.04906239896540576
2000-09-30,0.005583223529937342,-0.022180965409419606,-0.0022311684532182463,0.06556753329105902,0.01150004197095611,0.010742026111386638,-0.4568181818181818,-0.4568181818181818,-0.4285714285714286,-0.47619047619047616,0.012321660181582317,0.26522187822497423,-0.7537012113055181,-1.8941176470588235,0.22028985507246368,-0.050012138868657297,0.10940919037199137,0.1385281385281385,0.013998250218722585,-0.06557377049180335,-0.10810810810810823,0.09859154929577474,0.005825972561548598,0.13221153846153855,0.0,-0.08236381847599972
2000-12-31,0.01721189508517118,-0.10952333366643352,0.06693889456030333,-0.027969531064032327,-0.02622406639004149,0.21533682145192934,-1.1506276150627615,-0.7364016736401673,-0.75,-0.7272727272727273,-0.700832799487508,-0.7365415986949428,-2.169398907103825,1.3552631578947367,0.42517814726840863,-0.13340148223869164,-0.24852071005917153,-0.3269961977186312,-0.026747195858498718,-0.14327485380116955,-0.25507137490608567,0.0,-0.04260089686098667,-0.2590233545647559,0.01785714285714257,-0.08387909319899256
2001-03-31,-0.029365529889524455,-0.0897766805072382,-0.04105157645343538,-0.2770907309905718,-0.020325549684677036,-0.18619669043454867,14.222222222222221,-9.698412698412698,-9.666666666666668,-9.666666666666668,0.7516059957173447,1.7306501547987616,-3.210280373831776,-2.5,-0.4475,-0.11088174579769972,-0.7847769028871391,-0.8813559322033898,-0.024822695035460973,-0.08873720136518781,0.17868549336022865,0.0,0.00936768149882905,-0.7822349570200573,0.0,0.2590963248098248
2001-06-30,0.03182850844636387,0.16681050425348287,0.04699006984368315,0.012025745257452591,0.021008220608063954,-0.012233427012729337,-1.7153284671532847,-1.7153284671532847,-1.7307692307692308,-1.7307692307692308,0.059902200488997526,-0.6984126984126984,-3.503171247357294,-4.324022346368715,2.6923076923076925,0.021558872305140975,-0.24390243902439035,-0.5238095238095237,0.01909090909090927,0.04868913857677892,3.880490587564176,0.0,-0.010634184068058716,-0.25,-0.01754385964912264,0.15293346920949213
2001-09-30,-0.04737094523892571,-0.25729078613694,-0.06312397894354693,0.040836820083681946,-0.0341654596574934,-0.027280334728033484,-0.6147959183673469,-0.6147959183673469,-0.8947368421052632,-0.8947368421052632,0.03344867358708181,1.045112781954887,-2.8429054054054053,-2.0252100840336134,-0.7475490196078431,-0.2577922077922078,-0.596774193548387,-1.9,-0.008028545941124121,-0.27142857142857135,-0.045730816433873,0.08974358974358965,0.013875317568887935,-0.5964912280701755,0.0,-0.286444851316371
2001-12-31,0.15476326689397935,0.3181106843078674,0.3194478081860015,0.10242804309374498,0.0038373323923781566,0.21266345492085348,1.9006622516556293,1.9006622516556293,9.5,9.5,-1.6462053571428572,3.6691176470588234,-2.5334555453712193,-1.1240437158469945,0.3673139158576051,-0.115485564304462,6.5200000000000005,-11.444444444444445,0.0026978417266187993,-0.10784313725490191,0.0,0.08235294117647052,-0.13068619892058597,6.565217391304348,-0.0357142857142857,0.1957175721111306
2002-03-31,0.0003567040545360278,0.029681597409606075,-0.010315712187958903,-0.036318553092182015,0.011775561316402339,-0.16231555051078317,-0.408675799086758,-0.408675799086758,-0.38095238095238093,-0.38095238095238093,-3.174438687392055,-0.9248031496062992,-1.0131500298864315,3.5110132158590313,1.211834319526627,0.11325420375865503,1.872340425531915,1.7659574468085104,0.011659192825111964,0.10989010989010994,-0.5691888415959825,0.0,0.011529933481152943,1.8793103448275863,-0.03703703703703709,0.068447535888708
2002-06-30,-0.00509112519809829,-0.06792452830188678,-0.017285507622686325,-0.02103829271984259,0.012246493247057844,-0.018462059620596216,0.4054054054054055,0.4054054054054055,0.3846153846153846,0.3846153846153846,-0.31294678316123903,-0.6125654450261779,9.545454545454545,-0.6806640625,0.174959871589085,-0.024877832074633566,-0.022222222222222254,-0.04230769230769227,0.012411347517730542,-0.034653465346534684,-0.7163266756699126,0.0,0.017316966242876042,-0.013972055888223589,-0.03846153846153855,-0.04785649975760087
2002-09-30,-0.003544192899667453,-0.11729644624381463,-0.012342883025704854,0.20887445887445888,0.005834656141404659,0.13580672993960308,-0.5192307692307692,-0.5192307692307692,-0.5,-0.5555555555555556,-0.1433526011560694,4.013513513513513,1.8599137931034484,-3.926605504587156,-0.43579234972677594,-0.23553530751708418,0.011363636363636465,-0.012048192771084265,0.005253940455341555,-0.24615384615384617,-0.22149837133550476,0.0,0.00948071536306827,-0.012145748987854144,0.0,-0.269857433808554
2002-12-31,0.01660505545009494,0.1127532169703147,0.036918138041733606,0.06548151937587932,-0.006824482832160417,0.13430568216347605,0.46285714285714286,0.46285714285714286,0.44444444444444464,0.625,-1.5587044534412957,-0.49595687331536387,-1.5591559909570458,-1.1473354231974922,0.11380145278450371,0.01728247914183556,-0.151685393258427,-0.15040650406504075,-0.006968641114982632,0.013605442176870763,-0.08432571612487938,0.07608695652173925,-0.02305229455709723,-0.16188524590163944,0.020000000000000018,0.04443116158597338
2003-03-31,-0.0023586759965406046,-0.007900160293107361,-0.013895031696889326,-0.0512543512183411,0.009662873094266722,-0.15188856147870344,-0.10546875,-0.10546875,-0.15384615384615385,-0.15384615384615385,-4.243961352657005,0.5133689839572193,-1.9272237196765498,1.6382978723404253,0.26956521739130435,-0.016403046280023537,-0.03311258278145701,-0.028708133971291905,0.009649122807017463,-0.01342281879194629,0.13497363796133577,0.0,0.012016604762945082,-0.044009779951100114,0.019607843137254832,0.04568866844715758
2003-06-30,-0.01477657813854516,-0.08043854587420662,-0.039955148570360643,-0.04946862348178138,0.01794980859208839,-0.02479469361970943,0.7467248908296944,0.7467248908296944,0.8181818181818183,0.7272727272727273,-0.5189873417721519,-0.1590106007067138,0.1482558139534884,-2.0268817204301075,-0.21803652968036524,0.1453245979749851,0.02739726027397249,0.034482758620689724,0.017376194613379692,0.1360544217687074,0.19108082997832154,0.0,0.033246977547495726,0.020460358056265893,0.019230769230769162,-0.03256407917540827
2003-09-30,-0.00035995680518341455,0.04342369477911645,0.003231332243245344,0.153866631172634,-0.005891693130536502,0.14785425101214567,-0.04500000000000004,-0.04500000000000004,-0.10000000000000009,0.0,1.0526315789473686,0.3697478991596639,-0.0037974683544304,-1.5575916230366493,0.15547445255474446,0.12324492979719204,0.19111111111111123,0.1952380952380952,-0.006831767719897575,0.10179640718562877,0.10114404576183045,0.0,-0.0056414542415379465,0.17293233082706783,0.018867924528301883,-0.09579483311333215
2003-12-31,0.030647355365287732,0.21193168150108255,0.04940044239202135,0.10220325297035404,0.010213946450338351,0.20612302483069977,0.8010471204188481,0.8010471204188481,0.8888888888888891,0.736842105263158,-1.0015082956259427,-0.5,-1.0559085133418042,-1.568075117370892,-0.0764371446620341,0.021296296296296147,0.330223880597015,0.33864541832669315,0.009458297506448776,0.032608695652173836,-0.1598583234946872,0.0,-0.01975204874973724,0.2905982905982907,0.03703703703703698,0.09958289885297189
2004-03-31,0.06940993788819871,0.0666931321953157,0.09470453368833676,0.3371009942438514,0.03020720645751851,-0.15908293367645343,-0.21947674418604646,-0.21947674418604646,-0.23529411764705888,-0.21212121212121215,-1254.0,0.6319018404907975,-19.818181818181817,-12.669421487603305,1.153214774281806,0.16319129646418862,0.16690042075736322,0.15773809523809512,0.028109028960817684,0.15263157894736845,-0.1205733558178752,0.07070707070707072,-0.03665594855305465,0.14569536423841045,0.0,-0.20218112849691794
2004-06-30,-0.009710323798460818,-0.05405656866393749,-0.04053643211836633,-0.048371947401377624,0.029523424878836746,0.039226596188621565,0.12476722532588447,0.12476722532588447,0.1153846153846152,0.1153846153846152,-0.6412609736632082,0.631578947368421,-0.2874396135265701,-1.088526912181303,-0.039707750952986065,-0.0639127045985971,0.08413461538461542,0.07712082262210807,0.028169014084507005,-0.091324200913242,-0.20869287312240326,0.0,0.039608366711170406,0.054913294797687806,0.01785714285714257,-0.0060620468322833965
2004-09-30,-0.012078224372720436,-0.07848922986131601,-0.04858641692778931,-0.09039315676920545,0.02314542387509322,0.009637264087806185,-0.14569536423841056,-0.14569536423841056,-0.13793103448275856,-0.1724137931034483,0.07563959955506117,0.4308755760368663,1.2491525423728813,6.848,-0.3245120740985775,-0.03455453788509566,0.03658536585365857,0.04057279236276856,0.028203062046736393,-0.06030150753768837,-0.12479806138933758,0.0,0.035744863013698724,0.045205479452054886,0.0,0.013154747668021827
2005-01-01,0.028700233757559923,0.10769559184544786,0.0437035118232616,0.0185369382403473,0.009777232468080266,0.14887975606522597,0.40116279069767447,0.40116279069767447,0.3999999999999999,0.45833333333333326,-0.8386763185108583,-0.6151368760064413,-1.1559909570459683,-1.126401630988787,0.06072477962781586,0.08969383354894345,-0.00855614973262031,-0.002293577981651418,0.00783699059561127,0.05882352941176472,0.04107060452238098,0.0,-0.018392229799545357,0.010484927916120546,-0.01754385964912264,0.08746458923512757
2005-04-02,-0.00724990531840064,-0.01888610522258627,-0.04258261239540495,-0.23686079545454541,0.02380771567436213,-0.09658435264251097,-0.03457814661134162,-0.03457814661134162,-0.02857142857142847,-0.05714285714285705,5.365384615384615,0.8828451882845187,-4.710144927536232,-2.814516129032258,-0.10387811634349031,0.1286110011871784,0.0453074433656957,0.06666666666666665,0.027216174183514852,0.12121212121212133,0.10904255319148937,0.07547169811320753,0.031157894736842273,0.045395590142671916,0.03571428571428559,0.28568327363508095
2005-07-02,-0.020982069867567676,-0.0661952465134551,-0.048809391549087144,-0.06514657980456029,0.003374995364017419,-0.01456124664708136,0.21919770773638958,0.21919770773638958,0.23529411764705865,0.2424242424242422,0.8147029204431018,-0.15555555555555556,0.73046875,-1.4133333333333333,0.04791344667697062,-0.0539971949509116,0.08152734778121773,0.10129310344827602,0.018925056775170424,-0.08108108108108114,-0.10871302957633888,0.0,0.024908125765618516,0.08933002481389574,0.0,-0.001097509497678395
2005-10-01,-0.013619832257106834,-0.06973075305006315,0.0005839984426707634,0.14086610253857645,-0.03119686552820289,0.0024627349319508163,-0.6933019976498238,-0.6933019976498238,-0.6666666666666666,-0.7073170731707317,-0.2685904550499445,0.6368421052631579,-0.24228743416102327,-4.344086021505376,-0.15290068829891834,-0.08450704225352113,-0.09255725190839692,-0.08806262230919759,0.012630014858840966,-0.0980392156862745,-0.16726457399103145,0.0,-0.017729083665338652,-0.09681093394077456,0.01724137931034475,-0.18458417849898578
2005-12-31,0.009575228563903915,0.1091011871113623,0.05167315175097276,0.11649214659685869,-0.03277375047691722,0.14481510214636661,1.8122605363984676,1.8122605363984676,1.714285714285714,2.0833333333333335,-0.5606980273141122,-0.8247588424437299,-0.628599801390268,-1.3086816720257235,0.05571677307022638,-0.006477732793522262,0.013669821240799074,0.012875536480686511,-0.034482758620689724,-0.021739130434782594,0.09208400646203563,0.0,-0.04197931454066117,-0.0012610340479191073,0.016949152542372836,-0.0066334991708125735
2006-04-01,-0.0008012372593959594,-0.014984709480122316,-0.019535296729317753,-0.07512700273544348,0.02362825924026657,-0.09340411113620961,-0.0013623978201634523,-0.0013623978201634523,0.0,0.0,1.766839378238342,1.5137614678899083,1.9839572192513368,1.2083333333333335,0.11654755360087954,0.07212713936430326,0.02385892116182564,0.019067796610169552,-0.10182370820668696,0.11111111111111116,0.05473372781065078,0.07894736842105265,0.024343776460626687,0.007575757575757347,0.0,0.0650041736227045
2006-07-01,0.10691108458899001,-0.05153678981682708,-0.03520754716981134,-0.012253089679940876,0.2537186897880539,0.0738756696150491,0.5347885402455661,0.5347885402455661,0.42105263157894735,0.43243243243243246,-0.08364544319600498,-3.697080291970803,1.0474910394265233,-1.3679245283018868,-0.03840472673559825,0.09806157354618028,0.050658561296859306,0.07900207900207912,0.31725888324873086,0.21999999999999997,0.06358111266947164,0.0,0.1326720396776193,0.07518796992481214,0.0,-0.039776623885568685
2006-09-30,0.010799063294977929,0.043316966721222094,0.049595181288379475,0.09186183295904171,-0.021946271592795275,0.019025522041763443,-0.3048888888888889,-0.3048888888888889,-0.3148148148148149,-0.3207547169811321,0.6410081743869209,-1.7889039242219216,-0.4013129102844639,-6.871794871794871,0.234511008704557,0.03149878850813437,0.1253616200578591,0.1464354527938343,-0.012202954399486154,-0.21721311475409832,-0.057582417582417555,0.0,-0.03229337712096336,0.14685314685314688,0.016666666666666607,-0.04448525660646874
2006-12-30,0.01658388612953776,0.16241372097887474,0.010881311719769027,0.03692458374143004,0.021621621621621623,0.10712659380692169,1.1751918158567776,1.1751918158567776,1.243243243243243,1.1944444444444446,-0.7858032378580324,-3.1200686106346485,0.26169590643274865,-0.9432314410480349,0.010783907092492662,0.08120805369127515,0.21165381319622956,0.24705882352941178,0.031859557867360166,0.09424083769633507,-0.07789179104477617,0.0,0.004901960784313708,0.25508130081300817,-0.016393442622950838,0.12108916177255735
2007-03-31,-0.0227567097863689,-0.14403958614484935,-0.014487411066465117,-0.02928119391706807,-0.02353266888150607,-0.1698714652956298,-0.4526748971193416,-0.4526748971193416,-0.4457831325301205,-0.44303797468354433,3.3488372093023253,-1.2313915857605178,0.28215527230590953,-10.807692307692308,-0.10463684858432498,0.05245189323401611,-0.0014144271570014633,0.020215633423180668,0.00945179584120992,0.02392344497607679,-0.16337885685381892,0.08401084010840121,-0.0007504690431519023,0.04372469635627518,-0.01666666666666672,-0.11820173349842855
2007-06-30,0.0010401811928528737,0.13706117300819853,0.006508565871175209,-0.07122701177386392,-0.005859559587940599,0.12040133779264206,0.26530612244897966,0.26530612244897966,0.28260869565217384,0.2954545454545454,-0.5124777183600713,0.916083916083916,-1.3325802078626299,-6.027450980392157,0.5875343721356554,0.02182247124741976,0.01912181303116145,0.009247027741083214,0.014981273408239737,0.009345794392523477,-0.012091898428053138,0.0,-0.006947052196770387,0.0,0.0,0.2242384964355153
2007-09-29,0.021133960145474084,0.04584951007579963,0.0732867548684406,0.19339968569931898,-0.02547770700636942,-0.04179104477611939,-0.25551782682512736,-0.25551782682512736,-0.38983050847457623,-0.05263157894736825,0.4323583180987203,0.8667883211678833,-1.4592391304347827,-0.8393135725429017,0.05946882217090077,-0.038672438672438525,0.02918693537178596,0.017015706806282838,-0.006150061500615145,-0.05092592592592604,-0.05630354957160344,0.0,-0.045755341274343,0.024049650892164598,0.0,-0.123698605964355
2007-12-29,0.03026523109243695,0.17270638147427975,0.07565789473684204,0.0870862961987533,-0.012128897993691656,0.20595361716857052,0.4253135689851768,0.4253135689851768,0.75,0.16666666666666652,-0.5775366943203574,-0.6832844574780059,0.7573964497041421,-2.2427184466019416,-0.0697547683923706,-0.003602521765235789,-0.08035111411208662,-0.10296010296010305,-0.0018564356435644136,0.0,-0.08041504539559019,0.08749999999999991,-0.04101446403804254,-0.11439393939393938,0.016949152542372836,0.07883608538058784
2008-03-29,-0.007662652137895853,-0.06572203798613208,-0.022790922259777857,-0.09101187111362352,0.01342988808426604,-0.16666666666666663,-0.09360000000000002,-0.09360000000000002,-0.07936507936507942,-0.07936507936507942,2.93202416918429,0.4907407407407407,1.8181818181818183,-2.7421875,0.1306385471587581,-0.10304308526664652,0.05580029368575645,0.0373027259684362,0.0018598884066955979,-0.09756097560975596,-0.03667136812411842,0.0,0.021280991735537214,0.029940119760478945,0.0,0.027811479234717718
2008-06-28,-0.01138206161403732,-0.09301387544369155,-0.0919063148532464,-0.1081201137171286,0.06466805248798235,0.06039035591274389,0.13327449249779355,0.13327449249779355,0.13793103448275867,0.13793103448275867,-0.6404149058778332,0.18840579710144922,-0.024492234169653515,-3.8497757847533634,-0.32927461139896375,0.0849848841115215,0.013908205841446364,0.015214384508990264,0.08106435643564347,0.08108108108108092,0.019033674963396807,0.0,0.07687639085575548,0.0182724252491695,0.0,0.016889131026968096
2008-09-27,0.014858237796758766,0.03762341012185355,0.045815649145717785,0.1545970714214564,-0.013911345678635723,0.022628843655261965,-0.4080996884735203,-0.4080996884735203,-0.28787878787878796,-0.3787878787878789,0.33012820512820507,0.36062717770034847,-0.968156766687079,-1.3241542092840284,0.15913480108149858,-0.018575851393188736,-0.03840877914952001,-0.0313351498637604,-0.0005724098454492621,-0.09499999999999997,-0.05531609195402298,0.0,-0.028367461957542695,-0.045676998368678556,0.016666666666666607,-0.1012590409858023
2008-12-27,0.03846584636062533,0.15480884621978408,0.07478321193201531,0.08739539297730992,0.010271323825139955,0.016304923239809366,0.11184210526315796,0.11184210526315796,-0.02127659574468077,0.09756097560975618,-0.7895582329317269,-0.2599231754161332,-22.346153846153847,0.9271844660194175,0.2645784738420527,-0.18675078864353312,-0.10699001426533516,-0.09985935302390991,0.0074455899198166975,-0.18232044198895025,-0.1399239543726235,0.08045977011494276,-0.02706883217324052,-0.07094017094017091,-0.032786885245901676,0.06199701937406865
2009-03-28,-0.028797707277237627,-0.1109709026128266,-0.07271025624475569,-0.1918438590923517,0.018894503138876084,-0.15751640795916244,-0.27455621301775146,-0.27455621301775146,-0.28260869565217395,-0.2666666666666666,5.8893129770992365,-0.17647058823529416,-2.581081081081081,-1.536523929471033,-0.11225296442687749,-0.2249806051202483,-0.14616613418530355,-0.1312500000000001,0.018760659465605567,-0.22972972972972983,-0.15915119363395236,0.0,0.04908585055643888,-0.11407543698252076,-0.016949152542372947,0.10000935541210598
2009-06-27,-0.007107500951897494,-0.03990982716874003,-0.0538405317927122,-0.1551148635381897,0.030776628997355227,0.06294052182515153,0.5562805872756933,0.5562805872756933,0.5454545454545454,0.5454545454545454,-0.30249307479224374,-0.16596638655462181,-0.37150997150997156,-0.4342723004694836,-0.07153457999406354,0.09659659659659647,-0.10477081384471476,-0.09892086330935246,0.029575892857142794,0.07017543859649122,0.24500525762355418,0.0,0.03807539306686847,-0.0778816199376946,-0.0344827586206895,0.13641775812212975
