,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
67,-0.06600223736397848,-0.04619826756496637,-0.08755211435378196,-0.059645351961311155,-0.043369474562135135,-0.0405092592592593,-1.5686274509803921,-1.5686274509803921,-1.5769230769230769,-1.6,-0.29587155963302747,-0.01869158878504673,-0.18149466192170816,-0.5333333333333333,0.09859154929577474,-0.12101910828025486,-0.39757709251101325,-0.3767441860465116,-0.04500000000000004,-0.10389610389610393,0.9023929471032746,0.024400246052901364,-0.39938319198149586,0.045454545454545414,0.0143292136843991
66,0.09777874564459932,0.09788092835519668,0.020017406440382857,0.13085714285714278,0.17567567567567566,0.2249698431845597,-2.2471264367816093,-2.2471264367816093,-2.2333333333333334,-2.1333333333333337,0.5374592833876222,2.7714285714285714,-0.6565217391304348,-2.3714285714285714,-0.12307692307692308,0.16304347826086962,0.03656307129798897,0.0727611940298507,0.17277486910994777,0.21739130434782616,0.9023929471032746,0.0708566853482786,0.015404364569961526,0.05797101449275366,-0.02919536170463244
65,0.02747470739932556,0.07567401960784315,0.05140784982935154,-0.041940373926225405,0.006674082313681939,0.046282619399310665,-0.3317972350230415,-0.3317972350230415,-0.32432432432432434,-0.2941176470588236,-1.1822033898305084,-0.6868686868686869,-4.443037974683545,-0.08333333333333337,-0.1286549707602339,0.012461059190031154,-0.13756613756613756,-0.1286956521739131,-0.0044642857142858094,-0.13690476190476186,-0.021847070506454846,-0.020186915887850487,-0.17193426042983562,0.041095890410958846,0.12277936094100528
64,0.042282073559223754,0.10566790088293931,0.056400892675999126,-0.01845991561181437,0.02946593001841613,0.024941176470588244,0.45517241379310347,0.45517241379310347,0.43999999999999995,0.41666666666666674,-5.1976744186046515,0.467741935483871,-0.6470588235294117,-5.75,0.7013422818791946,0.1646153846153846,-0.2229038854805726,-0.21157684630738516,0.013452914798206095,0.16896551724137931,0.31370558375634516,-0.012399847386493579,-0.23816793893129773,0.03947368421052633,0.12647154120315363
63,-0.00824303047142727,-0.05126223596084489,-0.054926061071634336,-0.07576571735626003,0.035241502683363235,-0.05371900826446285,0.16113744075829395,0.16113744075829395,0.13888888888888884,0.17647058823529416,-0.26869806094182824,-0.31868131868131866,-3.6458333333333335,-1.5933014354066986,-0.24457593688362922,-0.03566710700132103,0.9394736842105265,0.9746835443037976,0.07964601769911517,-0.0471976401179941,0.21329211746522403,0.04384778829437885,0.9519038076152304,0.012658227848101333,0.026510067114094094
62,0.02857676503548756,-0.021992940537605254,-0.052428368217841914,-0.027906976744186074,0.09745982374287188,0.0873362445414847,-0.22857142857142854,-0.22857142857142854,-0.2195121951219512,-0.2250000000000001,1.5909090909090908,0.6370967741935485,0.03937007874015741,-2.838709677419355,0.5953002610966058,0.0,-0.07394843962008135,-0.055128205128205154,0.0901639344262295,-0.07430340557275539,-0.5303609341825902,0.06698741672834929,-0.05749486652977409,0.0,0.006071078316910228
61,0.0021790448520064842,-0.0930038867295947,0.14432768603903057,-0.06459330143540665,-0.10218863171154147,0.048639000446229375,-4.285714285714286,-4.285714285714286,-4.25,-4.35483870967742,-0.4722222222222222,5.522167487684729,-3.757575757575758,-2.017543859649123,-0.3797054009819967,0.11506849315068512,-0.96996336996337,-0.9701492537313433,-0.09774436090225569,0.02341137123745818,0.14104882459312829,-0.10405827263267442,-0.9705882352941176,0.012499999999999956,-0.03035788887341595
60,-0.012864649393006022,0.02020202020202011,-0.05659670164917541,-0.002557544757033292,0.028060329708874177,-0.0017021276595744483,-1.4106280193236715,-1.4106280193236715,-1.4134615384615383,-1.3942307692307692,-0.20498614958448758,-0.9441087613293051,-1.25,-1.0905172413793103,0.0554089709762533,0.05036855036855048,1.8048780487804876,1.818181818181818,0.02083333333333348,0.1633986928104576,134.49920760697307,0.04142469996128528,1.8148148148148149,0.012345679012345512,0.022787112834506074
59,-0.016244493392070458,-0.021302130213021298,-0.06118394914580849,0.09166666666666656,0.022347321733196868,-0.04177323103154307,-0.5137254901960784,-0.5137254901960784,-0.5116279069767442,-0.5121951219512195,1.2613240418118465,1.5405405405405403,2.0824175824175826,-5.285714285714286,-0.22499999999999998,0.012865497076023358,-1.7739130434782608,-1.7903225806451613,0.02857142857142847,-0.008426966292134908,-0.873391812865497,0.03921933085501883,0.0,0.024390243902439046,-0.10348701146735306
58,0.0380632521690456,0.12660944206008584,0.025391451544646726,0.1473869641808574,0.04805606540964469,0.054715302491103124,1.088709677419355,1.088709677419355,1.0476190476190474,1.0,-0.21571648690292755,-0.015957446808510634,-0.661319073083779,-2.988888888888889,0.5774193548387097,0.08083140877598138,-1.3258426966292134,-1.3265306122448979,0.04761904761904767,0.05099150141643061,0.0,0.009658379538544093,-0.7631578947368421,0.011904761904761862,-0.01806411193484392
57,0.009346634312932478,0.09006802721088425,-0.019810152703260475,-0.09723643807574212,0.031842063365706164,0.05061155630535641,0.20463320463320467,0.20463320463320467,0.2093023255813955,0.25,-0.5893909626719057,-1.1513513513513514,-1.1105263157894736,0.3240223463687151,0.48466257668711665,0.11858974358974383,52.24137931034483,53.0,0.030303030303030276,0.07008086253369283,0.0,0.022320637732506476,54.833333333333336,0.0117647058823529,0.20746490854955324
56,0.024663876769655424,0.09111333000499244,0.029684210526315757,0.0793650793650793,0.02098441598518752,0.03653151344841432,-0.5544871794871795,-0.5544871794871795,-0.5576923076923077,-0.56,0.5598086124401913,-4.428571428571429,1.8571428571428572,-0.008438818565400852,0.3236914600550964,0.05730659025787954,-0.14831606217616577,-0.1342592592592592,0.018382352941176405,0.02518891687657443,-0.9322863741339492,-0.0036388840755501306,-0.14328358208955227,0.011627906976744207,0.010876265962131315
55,-0.005039972193256914,-0.015328300160146413,-0.0067470864853813595,0.07457983193277307,-0.003778147196614734,-0.06700232378001547,-1.316546762589928,-1.316546762589928,-1.3043478260869565,-1.3181818181818183,0.19631901840490795,0.20833333333333326,-6.716666666666667,-1.3446808510638297,-0.08428720083246621,-0.018970189701897122,-0.21977186311787078,-0.2139037433155081,0.0,-0.03685503685503699,0.12244201909959052,0.0012173913043478368,-0.2148664343786295,0.0,-0.08367818094698787
54,0.07344978165938865,0.1947026022304832,0.109715932482503,-0.050830889540566915,0.04672330097087385,0.0365296803652968,-9.772727272727273,-9.772727272727273,-10.285714285714285,-9.571428571428571,0.13589743589743586,-0.24137931034482762,-2.60932944606414,-12.185185185185185,1.0295454545454548,-0.03130755064456725,0.16276803118908378,0.15986394557823136,0.05054151624548742,-0.030612244897959218,0.21786690975387435,-0.02483932603786687,0.17603550295858006,-0.011494252873563204,0.2586993725042783
53,0.008461475876657687,0.023142746013224524,-0.04284919309961044,0.011843460350154489,0.048550724637681064,0.028033640368442025,0.18911917098445596,0.18911917098445596,0.18461538461538463,0.21666666666666679,0.3769751693002257,-0.4204545454545454,-1.8152173913043477,-0.8830022075055187,0.05935050391937291,0.049429657794676674,0.1525565800502935,0.1568914956011731,0.05498281786941561,-0.002631578947368318,-0.1185129740518962,0.03972212326327029,0.17610062893081757,-0.023255813953488413,0.011179092076440744
52,0.015893505445744305,0.030792624976240246,0.04031007751937987,0.15267175572519087,-0.001520387007601931,0.04129333852746386,-0.21350762527233114,-0.21350762527233114,-0.20779220779220786,-0.20547945205479456,-0.3508196721311475,0.47058823529411775,0.2333333333333334,-3.0849056603773586,-0.11680761099365755,-0.0018115942028985588,0.20945454545454534,0.20912547528517123,0.006514657980456029,-0.05277044854881274,-0.15709029153693732,-0.017132088401576206,0.22459893048128343,-0.011904761904761862,-0.10573690894151044
51,-0.015009529860228743,-0.03208556149732622,-0.045454545454545414,0.004415011037527616,0.00761351052048731,-0.07444818555929666,-0.22991689750692523,-0.22991689750692523,-0.21311475409836067,-0.22413793103448265,0.5202020202020201,1.0933333333333333,0.09549549549549541,-0.2850678733031674,-0.0945541591861161,0.010889292196007316,0.24654239326518335,0.25262054507337517,0.016181229773462924,0.0055710306406684396,-0.1867024848891874,0.023008541049328812,0.268995633187773,-0.012048192771084376,-0.03633629870943478
50,0.005240667580424185,0.012764336064012172,-0.029274004683840782,-0.005714285714285672,0.02953702431652694,0.07356507679870661,-0.2553956834532374,-0.2553956834532374,-0.25,-0.24444444444444446,0.16279069767441867,-0.5286624203821656,-0.46875,-2.9936708860759493,0.20819563780568417,0.017953321364452268,-0.1384466956102267,-0.1238493723849372,0.031847133757961776,0.0,-0.20644095788604455,0.024194922474016112,-0.1342050929112183,0.012195121951219523,0.018549820136089634
49,0.0019249278152069227,0.01975169300225743,-0.06674708484117409,-0.2068965517241379,0.04750467040298911,-0.005647590361445798,0.6038647342995169,0.6038647342995169,0.5833333333333333,0.588235294117647,-0.4842857142857143,1.9189189189189189,-0.47987616099071206,-1.0825396825396825,-0.01422319474835887,0.08641975308641969,-0.11590145576707722,-0.09933142311365817,0.05246913580246915,0.05263157894736836,0.22112382934443287,0.04541673598402918,-0.10333863275039745,0.012048192771084265,0.28577507340113195
48,0.002081332052513707,-0.0016602102933037655,-0.04286945282205945,0.8037904124860646,0.02866242038216571,0.03218477849299517,0.051204819277108404,0.051204819277108404,0.07017543859649122,0.05555555555555536,0.047091412742382266,-0.2685185185185185,1.1964285714285716,4.884615384615385,-0.08490566037735847,0.025974025974025983,-0.03799873337555415,-0.008483563096500446,0.032258064516129004,-0.023684210526315752,0.12782275244993602,0.026575429662635264,-0.0150709219858155,0.0,-0.4465367177416686
47,0.038264898546093606,0.043606799704360766,0.071123115012379,0.07787391841779967,0.020185758513931784,-0.04108584005869409,-0.166189111747851,-0.166189111747851,-0.16393442622950816,-0.1578947368421052,0.5714285714285714,-0.08860759493670889,-0.02168021680216803,-1.7058823529411766,0.06549423893268647,-0.04746835443037989,-0.019091507570770383,-0.0010695187165775666,0.03125,-0.07816711590296499,-0.04231205137891947,-0.01751666408308783,-0.0027002700270027935,0.0,-0.031750777325998625
46,0.03493113795491265,0.029922096317280378,0.07186383694053378,0.07626146788990829,0.013595532896333973,0.1208875286916602,-0.45704467353951894,-0.45704467353951894,-0.4509803921568627,-0.41666666666666663,0.29461279461279455,5.4375,-0.49307479224376727,-4.138888888888889,-0.19294251565167897,0.024916943521594792,-0.06711409395973145,-0.05995717344753737,0.01377410468319562,-0.005847953216374324,0.009072978303747314,-0.020511202272010087,-0.06498194945848379,0.011904761904761862,-0.043105045389983276
45,-0.02587168240279536,0.017019082001031416,0.04430503822779852,0.04315396909962699,-0.0687425149700599,0.012969283276450527,0.1518987341772151,0.1518987341772151,0.1428571428571428,0.10714285714285698,-0.611183355006502,-1.8942826321467097,4.387978142076503,-1.6224188790560472,0.14880112834978854,-0.09562398703403563,-0.13093525179856125,-0.14236902050113887,-0.03804347826086962,-0.10882352941176476,-0.0668491008600468,-0.043975515463917536,-0.15830115830115832,0.0117647058823529,-0.025040335592126595
44,0.029000992139204707,0.07352941176470584,-0.1533696264313873,-0.4213483146067416,0.15393518518518512,0.10377358490566047,1.1813186813186811,1.1813186813186811,1.25,1.1612903225806455,-0.030100334448160515,-1.0615199034981906,-1.0294117647058822,0.19905213270142186,0.15531000613873536,0.21326164874551967,0.020695364238410674,0.02921646746347939,0.12711864406779672,0.26072607260726066,0.3833263510682867,0.12131423757371507,0.0,0.03488372093023262,0.8552326735950224
43,0.024401097678558248,0.06487167375216507,0.12350332594235036,0.014563106796116498,-0.025409562019391485,-0.07326007326007322,-0.17128463476070532,-0.17128463476070532,-0.18055555555555558,-0.16417910447761186,-0.5241379310344827,-0.5686274509803921,1.4827586206896552,-0.43873517786561267,0.07545164718384689,0.11447562776957176,0.021897810218977964,0.021935483870967776,-0.015037593984962405,-0.010471204188481686,0.05057540884312517,-0.04868519909842217,0.0011467889908256534,0.022471910112359605,0.049595033360687824
42,0.013756154068925497,0.02306668638178322,0.02901124925991705,0.12440191387559807,0.004917095483133238,0.020092226613965813,0.15805471124620052,0.15805471124620052,0.15254237288135597,0.1428571428571428,4.833333333333333,6.636363636363637,-7.333333333333333,0.147887323943662,0.08053359683794459,-0.14446653412856192,0.19365079365079363,0.1969696969696968,0.0,-0.13227513227513232,-0.18218506774286525,-0.008687411151476754,0.1924398625429553,0.0,-0.09011795900329733
41,-0.029495786316240502,-0.062003179650238494,-0.20291522823168395,-0.225531914893617,0.07339553937187082,0.012269938650306678,0.5879265091863517,0.5879265091863517,0.588235294117647,0.609375,-1.4472049689440993,-2.0297619047619047,0.1820175438596492,-5.41717791411043,-0.3292181069958847,0.12703330751355546,0.2666223404255319,0.31645569620253156,0.07124681933842236,0.128048780487805,-0.05886499823757496,0.10611854684512423,0.3112391930835736,0.0,0.21116341627437785
40,0.07815144602251811,0.14884437596302003,0.11164581328200196,0.2242757242757243,0.06339446623555611,0.07017543859649122,-0.2148760330578512,-0.2148760330578512,-0.21296296296296302,-0.21359223300970875,-2.775,-1.8439306358381504,-0.712430426716141,-1.5055555555555555,0.24812542603953647,0.06597938144329896,0.015748031496062964,0.023237179487179516,0.05463182897862251,-0.005405405405405461,-0.19887640449438193,-0.013684817055603649,0.03882783882783891,-0.01098901098901095,-0.0616324264297613
39,0.09350897549655324,0.1765021459227467,0.10757575757575766,0.2088943288453693,0.08703020636028302,-0.029210134128166865,0.5473684210526315,0.5473684210526315,0.5294117647058825,0.5432098765432098,0.11893583724569634,-4.6506849315068495,0.6967741935483871,1.870879120879121,0.5707263790278536,0.05802707930367501,0.15917312661498695,0.18089271730618628,0.0855855855855856,0.005434782608695565,0.00935016362786345,-0.0059880239520957446,0.20592383638928058,-0.022222222222222254,-0.026791584483892072
38,0.00836402222083521,0.013679890560875485,-0.10572601133476645,-0.019574755315558523,0.06190388848129125,0.06447651212772487,-0.35238095238095235,-0.35238095238095235,-0.3538461538461539,-0.352,-0.07832167832167836,-1.298311444652908,-1.1482889733840305,-0.5550239234449761,0.16168289290681503,0.18708104814137716,-0.025858225590726702,0.005968169761273234,0.06224066390041494,0.09189189189189184,-0.03242241778601196,0.05304143402879813,0.014035087719298067,-0.011363636363636354,0.0339131903394696
37,-0.006870937790157794,-0.018556005398110642,-0.010270979020979065,-0.16626506024096388,-0.005527247603419938,-0.0178828958753966,0.0021008403361344463,0.0021008403361344463,0.0,-0.012345679012345734,-0.802731411229135,-0.5911949685534591,-2.641025641025641,-1.2774193548387096,-0.03861119425321757,0.19763860369609842,-0.10068649885583525,-0.09294660514172715,-0.0078125,0.1287128712871286,0.14552417424605069,0.0013952839402817663,-0.07497116493656297,-0.011494252873563204,0.17717011336535005
36,0.023373223635003715,0.052939154348573325,0.1572090969308899,0.022708505367464937,-0.029266174554928304,0.07254038179148314,0.20545073375262057,0.20545073375262057,-0.3928571428571428,-0.4,2.6923076923076925,1.5692307692307694,1.234375,-0.9302325581395349,-0.0028019925280199365,0.10372910415773684,0.01984732824427482,0.01744186046511631,-0.02952755905511817,0.11184210526315796,0.17300459674049318,-0.051414239933119776,0.023690773067331916,-0.011627906976744207,0.02955706039076378
35,0.05085571593885141,0.07998694090760683,-0.061438656744896014,0.542995559144126,0.10350688853104306,-0.044633077765607876,-0.16521739130434787,-0.16521739130434787,-0.17647058823529416,-0.16666666666666663,1.0083333333333333,-0.08982035928143717,2.958041958041958,-46.22222222222222,0.1270683733999376,0.1883495145631069,-0.1402195608782435,-0.12928571428571445,0.09533468559837743,0.22485207100591698,0.1414321339508371,0.05008813160987069,-0.12728380024360542,0.0,-0.3000781734372052
34,0.02422626637301506,0.0405078597339783,-0.06688351290912786,-0.1161695447409733,0.06055938386704507,0.12467755803955294,0.3500000000000001,0.3500000000000001,0.357142857142857,0.375,-0.024896265560165998,0.519736842105263,-0.5300353356890459,-0.13759213759213762,0.09722991689750682,0.21470588235294108,0.05223447475333698,0.061525840853158265,0.05555555555555558,0.10789049919484706,0.3770287141073658,0.03552944467757735,0.051639916259595076,0.0117647058823529,0.1772771037935683
33,0.0927455862381168,0.11398411776099171,0.24901960784313726,0.31793960923623454,0.03791469194312791,0.030835881753312977,-0.01388888888888884,-0.01388888888888884,-0.01754385964912264,-0.036363636363636376,-0.8414893617021276,1.272727272727273,-3.236842105263158,0.07407407407407418,0.09517798535723299,0.13720742534301866,0.02978488692774417,0.024729520865533372,0.03859649122807007,0.07848837209302317,0.04714415231187674,-0.05024989868972041,0.028533510285335018,0.0,-0.15473697984820722
32,0.036921961576303675,0.05781100582456755,0.07657421943136233,-0.2962713387241689,0.02017970245986156,0.06600741656365883,-0.09076682316118934,-0.09076682316118934,-0.0892857142857143,-0.09433962264150952,2.9798657718120807,-0.7847619047619048,-1.3142857142857143,-0.08753315649867377,0.07929921622867675,0.010172699313934164,-0.048205677557579096,-0.04600301659125183,0.016891891891891886,-0.028301886792452824,-0.056926406926406936,-0.01607168254871283,-0.039354838709677376,-0.011627906976744207,0.5031349175632789
31,-0.009738314023172157,-0.02868178829717294,0.01798444588464032,-0.03606766677306095,-0.02209067282702859,-0.042903525046382174,-0.11187607573149738,-0.11187607573149738,-0.11764705882352944,-0.10416666666666663,0.639123102866779,0.5575221238938053,3.2245989304812834,-1.497093023255814,-0.03652285348141815,-0.10351288056206087,-0.00731570061902076,-0.018972332015810278,-0.013289036544850363,-0.11789181692094308,-0.1035115905439522,-0.012575888985255745,-0.02417730020147746,0.0,0.007672897677532431
30,-0.0012103484794997454,-0.011337676622387716,0.022759828107591806,0.10993377483443711,-0.01232836261627046,0.042403683062757436,0.22286821705426352,0.22286821705426352,0.22222222222222232,0.2558139534883721,0.4722222222222223,17.829545454545453,0.2278481012658229,15.368421052631579,-0.62048326313456,-0.09221525600835945,-0.012471655328798237,-0.03384367445608372,-0.02020202020202022,-0.08018867924528317,-0.10599078341013823,-0.011125750256185118,-0.029593943565038083,0.0,-0.1092600163532298
29,0.01196667508204996,0.016688061617458283,-0.04466230936819171,-0.20883054892601427,0.03916585693998065,0.06741050674105065,0.031695721077654504,0.031695721077654504,0.036363636363636154,0.0185185185185186,-1.2145352900069881,-1.2063971031985516,-0.9680412371134021,-1.1504108610217936,0.24591121495327095,0.09294964028776964,-0.0011481056257175437,-0.004170141784820669,0.04295532646048117,0.11623931623931627,0.09851088201603653,0.02694300518134707,-0.02624113475177292,0.0235294117647058,0.2850258175559379
28,0.035375711006885524,0.07643097643097652,0.04332953249714944,0.07202111613876316,0.031863626555419744,0.04965156794425085,0.041474654377880116,0.041474654377880116,0.03508771929824572,0.036363636363636154,-5.7817589576547235,-1.6242690058479532,0.6451612903225807,1.161520190023753,0.4266291608063759,0.13296471827277534,0.031609195402298784,0.030988274706867713,0.021416803953871577,0.08575803981623276,0.12174139728884259,-0.0034597088078419658,0.010924981791696986,0.02298850574712641,0.004129833020805496
27,0.05816587152426389,0.08515796058805125,0.029664324746291992,0.05029897995075627,0.07089084065244666,-0.07074688796680495,0.020648967551622377,0.020648967551622377,0.016949152542372836,0.01754385964912286,-0.10558583106267028,2.088992974238876,-0.9019607843137255,-0.9835164835164835,0.004929346040092097,0.1982337903788054,0.03676880222841228,0.04386677497969127,0.0741935483870968,0.17348377997179143,0.1466418777597025,0.012151019817734587,0.050432276657060626,-0.011235955056179803,0.033191792089993566
26,0.011704162492030212,-0.06903509404049868,0.1253980288097043,0.16342933690555927,-0.037102128490529185,0.139763340031257,0.3164739884393064,0.3164739884393064,0.3166666666666669,0.3448275862068968,-0.037319116527037344,-1.119029567854435,292.8,2.4,0.016677567037279184,-0.0686578743211792,0.0789897904352499,0.07392996108949412,-0.027027027027026973,-0.13341346153846156,-0.13092825293879207,-0.04830641703587246,0.0582990397805212,0.011363636363636465,-0.19981064681327199
25,0.03380598694575743,0.05325489588977472,-0.05066019940716793,-0.13529073114565338,0.07618468194416272,-0.02703232125367283,0.5905598243688255,0.5905598243688255,0.6075949367088607,0.5897435897435896,-0.30933544303797467,0.7515923566878981,-0.8304969366916269,16.764705882352942,0.2914120295915086,-0.0989171178675552,0.22958167330677282,0.23043478260869565,0.0879629629629628,-0.07350901525658815,-0.1861007462686568,0.04099714671872645,0.24821775761503573,-0.011235955056179803,0.21802732064106722
24,0.018766872768440246,0.021973983978834433,0.07848424638092544,0.04593874833555267,-0.0076633165829145256,0.04127239782564929,-0.35058661145617664,-0.35058661145617664,-0.3385826771653544,-0.33870967741935487,0.45475372279495985,-3.6145454545454547,2.5863453815261046,-1.3178807947019868,-0.07173100871731009,-0.14236191356598116,0.045362494937221554,0.03886925795053009,-0.0014184397163120588,-0.21257485029940115,-0.3292263610315186,-0.025966532025389566,0.05140186915887868,-0.011363636363636354,-0.02291593076651377
23,0.08159165705004923,0.12929670645764424,0.4386103434662456,0.06651814131126677,-0.09013799215090523,-0.04176334106728541,-0.18278427205100956,-0.18278427205100956,-0.1785714285714286,-0.1707317073170731,0.15826771653543314,0.6884561891515995,-1.7681970884658456,-4.413194444444445,0.2637510061711832,-0.06494206413365655,0.036032545524990356,-0.017006802721088454,-0.06676136363636365,-0.06273764258555137,-0.13327637761640332,-0.15876777251184848,-0.004938271604938316,-0.011494252873563204,0.0588820100320846
22,0.0767011775863431,0.0989556800815079,0.06613611416026344,0.031333930170098556,0.08473632948379017,0.08151735270379334,-0.014304291287386195,-0.014304291287386195,0.01449275362318847,0.014705882352941124,-0.24337185588035348,1.0337726523887976,0.17346938775510212,-1.5147507629704986,-0.10743099787685773,0.005187319884726316,-0.05011219147344814,-0.08650519031141857,0.1065449010654489,0.07707910750507097,-0.023164120256283782,0.007394366197183366,-0.04962779156327546,-0.03488372093023262,0.06555138272447936
21,-0.02679194039710797,-0.0709815737628926,0.12475332475332479,0.03067129629629628,-0.14007183170856852,-0.025373134328358193,-0.20448548812664913,-0.20448548812664913,-0.18571428571428572,-0.1884057971014491,0.24797843665768204,-0.5147833130822195,-2.7863354037267083,1.464426877470356,-0.2966222645099905,-0.006307339449541427,-0.18267716535433065,-0.24305555555555558,-0.12654745529573586,-0.10169491525423735,0.019677093844601368,-0.11639286962600492,-0.22558746736292434,-0.02409638554216853,-0.09862624158923416
20,0.25451597088660094,0.4208819310172769,0.07689373712716452,0.5174059517125211,0.42817720763723144,0.1008805513016846,8.071310116086236,8.071310116086236,8.087719298245615,8.089285714285714,4.601151907847372,2.9265442404006676,-0.27816411682892905,-2.6343223736968726,0.6861684139330402,0.16128101557991936,1.342003853564547,1.256880733944954,0.42204724409448824,0.329140461215933,0.4482929242949034,0.13844936708860756,1.407282535401214,-0.06172839506172845,-0.06360667392415187
