,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
36,0.04990652433613674,-0.022868175859992235,0.01964842594343974,-0.05160871439249681,0.08050706391087381,0.01750000000000007,0.8384809002072846,0.8384809002072846,0.7894736842105263,0.8,-0.254498021526376,0.23336240539262065,30.794295117937466,-2.7594565796483748,-0.9451917572982256,0.1243897261727871,1.9647058823529413,2.0423728813559325,0.07687991021324359,-0.07763975155279501,0.9272779534348949,0.029163314561544862,1.8440453686200375,0.09090909090909083,0.03035714285714297
35,0.028285378571202502,0.08168518753512322,0.04230141280190458,0.007182552466862946,0.014909095654828564,0.11490426962125078,-0.8326904027510449,-0.8326904027510449,-0.8308823529411765,-0.837037037037037,0.5955152830317783,0.26242142039563965,-0.18208795569434622,-0.9960635881907646,-0.06788511749347259,0.11383802152161593,-0.06878306878306872,-0.04874651810584962,-0.06670140698280358,0.03367003367003352,-0.652199850857569,-0.013093609536838025,-0.098703888334995,0.04166666666666674,0.07389317787931304
34,0.5158065039846964,0.38527962593641596,0.7025269629611883,0.4479401390852362,0.3327992163799842,0.26559277493180766,-1.390661853188929,-1.390661853188929,-1.3478260869565217,-1.3636363636363638,0.5244262556210408,6.2659273992566185,26.038918303204166,-2.0384615384615383,0.07563025210084029,0.3205084745762712,-0.23295454545454553,-0.2342606149341142,0.2920156337241764,0.41693811074918563,0.32590051457976,-0.12079207920792079,-0.22529498525073743,0.0,-0.04313380281690138
33,0.06966143577696093,0.2680676157552331,0.10253901669224219,0.35902356855868667,0.028498569974755306,0.18553076847258265,-6.24581074420897,-6.24581074420897,-6.25,-6.25,-0.3349368635110479,-0.866323279322999,-0.9690685377357755,18.40740740740741,1.3645833333333335,0.2515723270440253,-0.20740740740740748,-0.2409177820267686,0.025064822817631782,-0.03218390804597693,0.4078266494178524,-0.03828828828828823,-0.2384578772013327,0.0,-0.06700398650720629
32,0.05114035403922812,0.046001931952345254,0.015535485282587747,-0.0753269183320997,0.09892687486922935,0.2366478217492518,4.453482090428655,4.453482090428655,4.3809523809523805,4.333333333333334,0.9358975133697918,0.844181613801867,0.4241216676334838,-1.9751908396946565,-0.5627753303964758,-0.00799917957132601,0.44158878504672905,0.40050377833753137,0.09569983136593585,-0.030878859857482177,0.16333563059958656,0.04543325526932085,0.3287500000000001,0.040000000000000036,0.13114215283483976
31,0.08062151609065582,0.24750542695050992,0.036915932876531166,0.03857581669698584,0.1348290002713073,0.01845676688359421,0.5341628550016797,0.5341628550016797,0.5353982300884959,0.5357142857142856,-0.08497574618712578,-0.004083871754236301,0.45993093066501367,-0.5636007827788649,-0.5617128463476071,-0.11857748371756438,0.9068071312803891,0.8938848920863312,0.13466717968449404,-0.1960784313725491,-0.398696682464455,0.05017921146953408,0.8711194731890872,0.0,0.20122039808223158
30,0.05009975798684785,-0.2487186892245602,0.11650010807622313,0.06013577437032058,-0.025150124000903995,0.05271878328067103,-1.2325205990932189,-1.2325205990932189,-1.2334293948126802,-1.2354651162790697,0.4343775478527252,0.8458715742807952,2.3161763813913994,-1.7533632286995515,0.9655172413793103,-0.009734928454140257,-0.16702082447938804,-0.1718898385565053,-0.025432349949135347,-0.12804878048780488,-0.5395730706075534,-0.07167235494880553,-0.20814479638009042,0.0769230769230771,-0.29136429608127723
29,0.072564053599814,0.1544147164513907,0.11684364060827579,0.2371196774805162,0.015091559509235797,0.061405397270638984,-1.3756957440386357,-1.3756957440386357,-1.3703703703703702,-1.3703703703703702,-0.17734117848513098,-0.17000229214629947,-0.15825861747308578,0.5714285714285714,0.7719298245614035,0.2577282956295155,-0.06836734693877544,-0.08027522935779818,0.01217814892136393,0.2902097902097902,0.4315263908701854,-0.053538602941176405,-0.0971428571428572,0.0,-0.06673493770267969
28,0.05603945983786529,0.08551690126893874,0.018944725688203823,-0.19442712756579483,0.10901262276817802,-0.14771221236498266,9.261175563196966,9.261175563196966,9.333333333333334,9.233333333333333,-0.23372024110666223,-0.18223803163542318,-0.10533406343163587,-0.6060606060606061,0.1716171617161717,-0.12694227328373675,0.10021905805038323,0.09226932668329191,0.10587830869714687,-0.1355013550135501,-0.10662680617837572,0.05001213886865741,0.1708860759493671,-0.07142857142857151,0.34747622531089983
27,0.15141289164945615,-0.03533514021449591,0.2607090032943091,0.0015491678408205978,0.008008487393330155,0.14961090213403083,-0.981246300466337,-0.981246300466337,-0.9806451612903225,-0.9804560260586319,-0.11464951331773943,1.8053710091244288,4.2739911010939045,-5.028846153846154,-0.5901408450704225,-0.014022219825261528,-0.5724240915878547,-0.595890410958904,0.005284426484302163,-0.10971786833855801,-0.15058561070831,-0.12462427745664739,-0.5714714714714715,-0.03846153846153855,-0.036916395222584164
26,-0.03846180971109758,-0.07645088836471658,-0.07698980592835447,0.057012031398178786,0.024762612056747235,-0.2329046301153459,11.572979291917168,11.572979291917168,11.0,11.0,0.6697504165406036,-1.0961232128742706,-1.4754482171704986,-7.178997613365155,8.896907216494846,-0.04255551908981514,0.519208381839348,0.49435028248587565,0.024118738404452555,-0.04577464788732388,1.1930400525279055,0.06576862123613325,0.662228451296426,-0.12,-0.12626832018038336
25,0.031895105581425165,-0.027196534185258914,0.04580577021459664,0.04013317371224434,0.011334327314439285,0.23701613452599912,-0.6002895586223385,-0.6002895586223385,-0.5972222222222222,-0.5972222222222222,-0.43938883529585904,-4.167292833345147,-1.3497605653447393,-1.7361915797605252,-0.6618055555555555,0.022966179159049416,-0.0367816091954023,-0.04536862003780717,0.010567632850241537,-0.0036900369003689537,-0.35419161676646704,-0.019826517967781898,0.01770657672849918,-0.045454545454545525,-0.06467741935483873
24,0.042873624765580765,0.20839512367776125,0.053420593645102654,0.09524830212993707,0.026753232008256855,0.19202248547530654,1.814608048383345,1.7867942710929454,1.7931034482758625,1.7931034482758625,0.21753895598417627,0.15733757077952593,0.09117594931100181,-0.5136411332633788,-0.9517453798767967,-0.015972299787780697,-0.5544948289578362,-0.5643564356435644,0.024200776815058278,-0.02592592592592602,-0.013444598980064892,-0.015423514538558725,-0.5774647887323944,0.0,0.103293671322642
23,0.03108129862115727,0.12658176223050255,0.04284976731610746,0.03697623913396719,0.012626741118883622,0.16015679139139927,-0.6408382526564345,-0.6415105588877097,-0.6419753086419754,-0.6419753086419754,0.710605029574737,0.2990315836518771,-0.25371800988762216,-0.9730312837108953,-0.5319148936170213,0.10000000000000009,0.10178571428571415,0.1045454545454545,0.01196032672112013,0.07604562737642584,1.4224624060150375,-0.017976373908577314,0.03921568627450989,0.09523809523809534,0.08643326039387311
22,0.006344024432200834,-0.1428916986993839,-0.008965869451313835,-0.13429960973779687,0.031068564246347963,-0.03190896281320832,2.4774990960191974,2.518793241085684,2.4482758620689657,2.4482758620689657,-0.08773264264559633,-0.2975182278916516,-0.9502067633375956,-0.96,-0.045454545454545414,0.1351769683211228,0.11669367909238249,0.11111111111111116,0.02997982127414245,0.12014134275618371,0.011445198836081527,0.024581589958158956,0.016037735849056656,0.08695652173913038,-0.009926629261976738
21,0.040350055530277595,0.1047391408687306,0.04864658683076151,0.2401158458278061,0.027471900230684243,0.04567891078112796,-0.13689514032649897,-0.1469907079185927,-0.13,-0.13,0.14041056505405192,0.3531874414289684,12.48395028001639,-1.0,0.0,-0.001636214889555565,0.2104499274310594,0.20740740740740726,0.026868178001679288,-0.03154574132492116,-0.1187188339087073,-0.01225114854517606,0.14670380687093765,0.040000000000000036,-0.10912525428654474
20,0.07791961410150638,0.8315210685555696,-0.02887895188819456,0.047616460189813914,0.24711235171982082,0.0661811095695799,-0.8711051726592703,-0.8710313722448165,-0.8735632183908046,-0.8735632183908046,-0.20427749065086764,-0.04243808900705759,4.440111025568297,inf,17403.190476190477,0.21214604388600566,-0.2913669064748201,-0.263803680981595,0.16189697465249409,0.1824104234527688,-0.024591947769314504,0.15684754521963828,-0.27368421052631575,0.03846153846153855,0.7481650627956289
19,0.026258911235876425,-0.26840235541040347,-0.007745698933510292,-0.09351701469647522,0.06820793739333553,-0.006299116505984137,24.932789531820884,24.91905825743255,23.545454545454547,23.454545454545453,0.14537370494365653,0.29055418157501167,-0.9818090744209778,-1.7295432966587954,-0.7295013789782427,0.023661083151806483,0.9610829103214891,1.0708333333333333,0.06779263429509741,-0.11845730027548207,0.33958054439982144,0.040875586330131775,1.1047937569676698,-0.03703703703703709,-0.19294644523231952
18,0.06902169260184832,0.5412876876845718,0.1060102468190971,0.6011732870211435,0.02663606399809626,-0.1514288203146532,-0.574394747102748,-0.5733707723623055,-0.5740740740740742,-0.5724907063197027,-0.11193200678641246,0.0008321587832176291,22.20585525642338,-0.6292794347095536,-0.9997875869881858,-0.2468447314352803,-0.03796376186367556,-0.006036217303822977,0.025702987697715063,-0.296875,-0.633910726182545,-0.039699570815450724,0.05985169491525433,-0.07692307692307698,-0.0373410404624277
17,0.03450714209866601,-0.028710968397739456,-0.054359332277473804,-0.14182804988533437,0.14421351510418523,-0.30409627362118263,-0.9421691199113137,-0.9422026404332859,-0.9391304347826087,-0.9478260869565217,-0.6722941666601774,-0.0830453916194892,1.3181280822945065,-1.0,0.0,0.03955572876071711,-0.24215246636771293,-0.19635627530364375,0.07838937674020152,0.017777777777777892,0.007279344858962755,0.1061452513966481,-0.06896551724137934,-0.125,0.13174012249309475
16,-0.0043556454555389035,-0.21882461387051277,0.008277969250244599,-0.10258847120741166,-0.01724527993997038,0.2996285566426937,-17.03873801916933,-17.198305996235547,-15.571428571428571,-18.0,1.8727752299028113,-0.029671783038032196,-0.48622018400997113,inf,12.333333333333334,0.14601686972820982,-0.3301775147928995,-0.3123425692695213,-0.019662363455809406,0.061135371179039444,0.3771454381210477,-0.012929292929293013,-0.24154589371980673,-0.09523809523809523,-0.1294567062818336
15,0.030737760219371912,0.18741321870439132,0.028628683318025594,-0.06411895237046794,0.03294546261653686,-0.137602456156673,-2.4911564287077845,-2.4758015653660683,-2.4607843137254903,-2.4607843137254903,-0.25097812151040155,-0.14671463019330355,-0.00844077200285931,-2.0038610038610036,-0.9285714285714286,-0.15137389597644757,-0.4151943462897527,-0.4065934065934067,-0.037682333873581886,-0.13580246913580252,0.18169891767792734,0.002046663937781412,-0.3184713375796179,-0.10526315789473684,0.2687713310580204
14,0.009124999740572015,0.22776998938059045,-0.10861415313007328,-0.4201937677780867,0.13185486539952018,-0.16035850986247335,-1.004386086975882,-0.9971823698462957,-1.0,-1.0,-0.496015224969539,-0.7296396294559881,-0.11282309875989838,-879.9615384615385,11426.5,-0.006071118820468291,-0.6858006042296072,-0.6728395061728395,0.12989473684210529,0.033333333333333215,0.703857896197613,0.12173202614379086,-0.6240913811007269,-0.11764705882352955,1.1174944759342877
13,-0.10721154043909309,0.056305960214522166,-0.10028836748211412,0.014298648603333186,-0.11289495748752876,-0.2713284269385742,1294.0253807106599,-2037.88622754491,inf,-inf,-0.17994770363445134,-1.933158324023112,-1.0427299328463466,0.04262460070887841,1.0425333625027347,-0.14223385689354273,-15.711538461538462,-15.943396226415096,-0.12763182411030372,-0.23963133640552992,1.719009610685779,-0.006372906045156723,0.0,-0.06666666666666654,0.041377432965836514
12,-0.03410298000597345,-0.19918160232815563,-0.02532066214629458,-0.04852979099029997,-0.04141507430377356,0.3975645709610529,-0.739647028849169,-0.739647028849169,-0.7433962264150944,-0.7433962264150944,0.2251169004676019,-1.8910279481435235,-0.819489604887181,-0.9395268412857628,0.03086622067130662,0.2767039674465921,0.15228758169934653,0.18055555555555536,-0.043357539513028676,0.4606060606060607,0.0,-0.007696536558548628,0.0,-0.07142857142857151,-0.15832353069315563
11,0.06136860247429343,0.5457063462800924,-0.12442398434065749,-0.005111277124342006,0.21865536664596785,0.08642212067151323,-0.8074938366863015,-0.8074938366863015,-0.8137254901960784,-0.8137254901960784,0.3629661941112323,0.7810879654436191,-386.5322052401747,46.03372891942536,1.4082850196371797,0.11624612660469236,0.1576857629041406,0.23422459893048142,0.09979906229068991,0.1659751037344397,0.0,0.14829178208679594,0.0,0.0,0.5536518453336094
10,0.047421083408221154,-0.6820509538576107,0.027554980506397264,0.31526871655886346,0.05950449108725264,0.2183937679422503,1.446623391858601,1.446623391858601,1.263157894736842,1.263157894736842,4.052097335125563,8.365043367181642,-1.0416185871342711,-2.6314937532185643,-0.9540433103036484,0.07645939086294407,0.0661440470357666,0.1048526863084922,0.04445797807551766,-0.017793594306049876,0.0,0.011579285944033346,0.0,0.0769230769230771,-0.7582542062302182
9,0.09898850810680404,1.4757819847976372,0.06457431593816976,0.035600767937800315,0.11928946895801795,0.16665427573073166,-6.194390058736564,-6.154433212130899,-6.104651162790697,-6.0813953488372094,-0.5702884557518526,-1.1630894075900822,-0.3536315699948971,-1.6493753154173276,13.475882916205103,-0.011715296198054892,-1.1277573529411764,-1.1364705882352941,0.11739552964042765,-0.05434782608695654,0.0,0.018441971383147848,1.8563535911602207,0.1428571428571428,1.3905733186328555
8,0.020421953600120224,-0.03621581670362162,0.015667432630039668,-0.017948717948717996,0.02308954524144391,-0.07352941176470584,-0.7661538461538462,-0.765891472868217,-0.7676537585421412,-0.7665903890160183,-0.02211302211302213,-2.509090909090909,-0.5263157894736843,-1.1518105849582172,-0.1413748378728924,-0.06933571907850589,1.7805755395683454,1.8448275862068968,0.021047138632805718,-0.16858237547892718,-0.3139228372873233,0.002653762098033141,1.808510638297872,0.0625,-0.018621007725123984
7,-0.008020013244058544,-0.5897239263803681,-0.002262443438914019,0.05744125326370764,-0.01122694466720131,0.10582010582010581,-1.743421052631579,-1.7483443708609272,-1.7549019607843137,-1.7549019607843137,-0.045226130653266305,1.0863453815261046,-0.6666666666666667,5.073394495412844,-1.0,-0.03564848193543224,-0.13842173350582132,-0.13131313131313138,-0.011243611584327184,-0.055299539170507006,-0.7466818023052741,-0.0032695002335356715,-0.17561983471074372,0.0588235294117645,-0.6119955354520354
6,0.01854324284230824,0.1065420560747663,-0.007008864151721306,0.43827160493827155,0.03290464604333221,0.2440191387559809,-3.3628318584070795,-3.353982300884956,-3.3506493506493507,-3.3246753246753245,0.3421052631578947,-0.507218479307026,-1.6666666666666665,-1.0,inf,0.17926565874730027,0.6381381381381379,0.644186046511628,0.030323914541695363,0.19512195121951237,0.30162013098931384,0.014058106841611906,0.5329991645781118,0.05555555555555558,-0.2305828917486752
5,0.047261870084474245,0.21452702702702697,-0.03612206767697734,-0.04806866952789701,0.09231632080762764,0.214102564102564,2.1273408239700373,2.1165413533834587,2.0939226519337013,2.11731843575419,-0.04313725490196074,-0.818359375,-198.5,inf,inf,0.04430825584671738,0.15307057745187902,0.1697312588401696,0.0923076923076922,0.012244897959183598,-0.38744703389830504,0.042975970425138676,0.056948228882833796,0.10526315789473673,0.2756788665879575
4,0.028648911758570428,0.321279554937413,0.05578289898772337,0.12353471596032461,0.015711645101663674,-0.002111932418162654,-0.8359281437125748,-0.8359469240048251,-0.8357142857142856,-0.8351254480286738,0.23360655737704916,4.075268817204301,-0.810126582278481,inf,inf,-0.03291736930860034,-0.043720190779014234,-0.03385731559854899,-0.2438763012859766,-0.11693548387096775,-0.1867704280155642,-0.012553537143701221,-0.12632121680845587,0.09523809523809534,0.17599876600339348
3,0.7041844115460014,0.08210526315789468,0.6274989800081598,0.5056179775280898,0.7421898695784046,0.2613756613756615,-2.452554744525547,-2.4632352941176467,-2.141304347826087,-2.141304347826087,0.2807308970099667,0.8156779661016949,-1.7333333333333334,-1.5636363636363635,-0.5636363636363637,-0.01290367580386409,-0.2502078137988363,-0.23529411764705876,0.7422555173111964,0.3105022831050228,0.0005316321105794941,0.022285372419982075,-0.21186190616701084,0.0,-0.2812172088142708
2,0.04299880999603323,0.37062256809338523,-0.05665580345951371,-0.2771855010660981,0.08913649025069637,-0.10486577181208057,-8.603015075376884,-8.552763819095478,-8.2,-8.19047619047619,-0.09597924773022048,-0.07351225204200695,0.3272727272727274,-0.22580645161290325,-1.0,-0.10217637083097797,0.8093126385809313,0.8543371522094925,0.08727484020918075,-0.4843205574912892,-0.06748140276301806,0.044330651060716875,1.046424560089854,-0.08695652173913049,0.8961678832116788
1,-0.004791967749296466,-0.27111426543647976,0.07746478873239426,0.22418879056047203,-0.037777067348678584,0.03467666354264298,-1.459352280237938,-1.4624085163007319,-1.4616402116402116,-1.4622516556291392,-0.10616929698708755,0.1360201511335013,2.8219178082191783,-1.0,,-0.11592948213442467,-0.7144607843137255,-0.7113857016769638,-0.03772979905942708,-0.18918918918918926,-0.5076923076923077,-0.03320257775287183,-0.6836809366995975,-0.09523809523809523,-0.4045808873063227
0,-0.0263680831549985,-0.1626095423563778,-0.07275866321371316,-0.15481927710843368,-0.00553740517193646,0.02083333333333326,-0.8604316546762589,-0.8604316546762589,-0.8624641833810889,-0.8624641833810889,0.2504012841091492,-0.3669623059866962,-1.7455197132616487,,,-0.01896198700258167,-0.3905579399141631,-0.382262996941896,-0.007997334221926056,0.016666666666666607,2.2453703703703702,0.021446167222141543,-0.34065934065934067,-0.10526315789473684,-0.009212865686116123
