,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,0.055164998759407835,0.06109605803688489,0.0865551067512984,0.07970227942316632,0.031485780615206016,0.1685214626391096,-1.1421001926782273,-1.1421001926782273,-1.1390728476821192,-1.1390728476821192,-5.862068965517241,0.2986641221374047,10.666666666666666,-1.660979228486647,0.2896618985695709,0.31586021505376327,0.5545023696682465,0.5349462365591398,0.02208835341365445,0.5153846153846153,0.0,-0.022456140350877063,0.0,-0.020618556701030966,-0.0172481821768784
57,0.10828499764853428,0.21235584843492594,0.03186404673393528,0.06591986212839296,0.1690111126740752,0.028722600151171562,6.020338983050848,6.020338983050848,5.857142857142857,5.619047619047619,0.15189125295508266,0.5657604702424688,-0.9053571428571429,-1.144781144781145,-0.03251827577514499,0.29009193054136895,-1.2560975609756098,-1.25569176882662,0.1591355599214146,0.25888324873096447,0.0,0.05491744436468049,-0.7864214992927864,0.010526315789473717,0.13736736449670195
56,0.03048198309699779,0.05489876341894284,-0.000428890032595608,0.06628940986257081,0.05216292641838627,-0.11947097722263045,-1.007242877836794,-1.007242877836794,-1.0069444444444444,-1.0071942446043165,0.028219599794766514,-2.372125762552792,-9.39622641509434,-35.751937984496124,1.1680562793121418,0.0665083135391924,-0.29761904761904756,-0.29452054794520544,0.016949152542372836,-0.08064516129032262,16.074534161490686,0.020925484858795418,-0.2715231788079471,-0.02083333333333337,-0.010690872415532127
55,0.02916852544524895,-0.03722787582120313,-0.018192740066935498,-0.003917108920899692,0.060727355901189384,0.002670226969292422,-47.733333333333334,-47.733333333333334,-47.99999999999999,-46.0,-0.686626746506986,-1.8820109439124488,-1.5078651685393258,-1.3847869730091458,-0.20730681408484553,0.1818856718634001,9.310734463276836,9.495145631067961,0.05166666666666653,0.16228070175438614,1.068284571012836,0.030661556407265644,9.918181818181818,-0.04255319148936165,-0.03343867876439999
54,0.13337334533693435,0.13660690393363661,0.19744777554409576,0.27591018647722954,0.093854447439353,0.1982356857523302,-0.5877318116975749,-0.5877318116975749,-0.6382978723404256,-0.6222222222222222,0.8455414012738853,-0.4606436603334626,-0.3495575221238938,-0.9507246376811594,0.11340206185567014,0.16017587939698497,-0.08493150684931494,-0.07123034227567071,-0.020602218700475405,0.10566037735849076,-0.9544974874371859,-0.0347615198059823,-0.02497918401332222,-0.04444444444444451,-0.10916569982069402
53,-0.01579829954988088,-0.07686874632136553,-0.06649635036496349,-0.16225889838934182,0.018431817061751454,-0.0969579108209474,-0.22837370242214527,-0.22837370242214527,-0.17647058823529405,-0.23529411764705888,-0.30716134598792066,0.18332135154565066,-2.142857142857143,10.894117647058824,-0.1376633986928104,-0.22631293990254464,-0.6275449101796408,-0.6225099601593626,0.014563106796116498,-0.21160409556313997,-0.21093318608503586,0.03467336683417099,-0.6020495303159692,-0.05813953488372081,0.10194174757281549
52,-0.07314521432414656,-0.16590155572558019,-0.029009304871373875,-0.05815333491573704,-0.10045971449310431,-0.12951853560990612,-10.860986547085203,-10.860986547085203,-10.142857142857142,-10.846153846153847,-0.7285180572851806,0.16646415552855398,-0.8630952380952381,0.7062314540059347,-0.2723827569872098,-0.2946116165150454,-1.811897106109325,-1.8100263852242744,-0.10366826156299835,-0.303030303030303,0.9062281315605318,-0.02946414116885221,0.0,-0.024691358024691357,-0.11442999892553984
51,-0.044538330054503805,-0.12031799419049072,-0.03559349331615402,-0.06313004032258063,-0.05051374468771852,-0.17017140837603817,-0.5234197362437472,-0.5234197362437472,-0.5078125,-0.5078125,-1.3440366972477065,-0.6208333333333333,0.8695652173913044,-0.5095652173913043,-0.18359375,-0.34226190476190477,1.8059405940594058,1.781758957654723,-0.05516014234875455,-0.26708074534161497,0.0,-0.006171809841534648,0.0,-0.05063291139240511,-0.06102887648628974
50,-0.008911091608722055,-0.009210983663538452,0.04826319305277216,0.08365837256220576,-0.04770538243626066,0.08624361158432703,-0.0992366412213741,-0.0992366412213741,-0.09523809523809534,-0.09523809523809534,-16.266666666666666,0.10576923076923084,-3.5348837209302326,-1.5307328605200947,0.1193514088250931,-0.12518853695324283,0.5194071983062809,0.505854800936768,-0.05273069679849329,-0.07627118644067787,0.0,-0.0392749244712991,0.0,-0.053333333333333344,-0.08566998320196406
49,-0.013691165451944709,-0.013506402385546346,-0.018639477457384146,-0.0934591038848207,-0.009995240361732494,-0.019603999215839996,-0.711864406779661,-0.711864406779661,-0.7192982456140351,-0.7192982456140351,-0.20960698689956336,0.3677018633540372,4.165137614678899,-0.18262806236080176,0.08715269532177627,0.2017241379310344,0.18996748722712486,0.16718506998444815,-0.015904572564612307,0.27522935779816504,0.0,0.0038434661076169885,0.0,-0.028169014084507116,0.08818541548897674
48,-0.29409530386740335,-0.12055476529160736,-0.07183441558441561,-0.089539978094195,-0.4586538461538462,-0.04619076184763049,27.80514705882353,27.80514705882353,28.0625,28.0625,-0.6839779005524862,-0.5113533151680291,-1.2468916518650088,-2.0653950953678475,-0.08540847531673224,0.13486370157819239,1.6233411397345825,1.4830113257828113,-0.4626262626262626,0.15107913669064765,0.0,-0.23320570831883047,0.0,0.04347826086956519,-0.03409090909090906
47,0.08227755221836319,0.05529720986655873,-0.0765194578049847,-0.09939849624060149,0.28385879218472465,0.00859538784067082,-1.060114869176771,-1.060114869176771,-1.060215053763441,-1.053763440860215,-1.8566433566433567,-1.5111524163568775,-1.5179856115107913,-1.2608695652173914,0.024361117745402394,0.5436156763590392,-0.05475375688141648,-0.08720150254896697,0.2669172932330828,1.86875,0.0,0.18633681343622355,0.0,0.08333333333333348,0.17176470588235304
46,-0.04705084745762711,-0.04856787048567868,-0.22320075757575752,0.05226248121556187,0.11379161262429749,0.06817709415921835,0.9532908704883227,0.9532908704883227,0.8928571428571428,0.96,-6.069387755102041,2.429090909090909,-34.97222222222222,-3.5588235294117645,-0.060853345768244305,0.3554463554463554,-0.15583189044545875,-0.1472663139329805,0.10385756676557856,0.06971677559912859,0.0,0.16873923856896877,0.0,0.08974358974358965,-0.09581181870338507
45,0.07811610700056915,0.37102295610149016,-0.0405949043033037,-0.03268803554427169,0.15371477369769426,0.06810663553220464,2.5630434782608695,2.5630434782608695,2.5471698113207544,2.4285714285714284,-0.19001610305958128,0.5938494167550372,-1.1790678659035159,-12.291187739463602,0.7316285998013903,0.7305135951661632,-0.5112809994406116,-0.49465701482247504,0.13172043010752676,0.5682281059063137,0.0,0.07022425928957277,0.0,0.10588235294117654,0.41738578680203053
44,0.04799612863490377,0.07777043401630324,-0.06111817026683608,0.029691601049868677,0.10578023013256166,0.08580797959555464,-0.5305064063453325,-0.5305064063453325,-0.5372340425531914,-0.5357142857142857,0.9821073558648112,-1.4298070525615436,-2.221461187214612,-0.7241262300644724,0.11655913978494614,0.13198324022346375,-2.6997329263639833,-2.886766712141883,0.09501187648456066,0.0,0.0,0.055062710308962926,5.225321888412017,0.010638297872340496,0.046691736055152644
43,0.06834018974057599,0.0405423821204689,-0.054811205846528654,-0.06324677393659395,0.12371447696707838,0.07516778523489931,-0.06302794022092273,-0.06302794022092273,-0.06896551724137923,-0.05128205128205132,-0.41825476429287867,0.12693498452012375,-1.2710280373831775,-0.29028290282902824,0.07408834103749351,-0.18908081431215307,0.028956228956228847,0.11532899493853943,0.12147505422993476,-0.2597402597402597,-0.3968428781204112,0.05189910118875041,0.07618062736987219,0.04210526315789487,0.11077370514520357
42,-0.024557956777996104,-0.04472529631327349,-0.06715349369988544,-0.07244897959183672,-0.011263944546734517,-0.07147315855181025,-0.26005547850208044,-0.26005547850208044,-0.2592592592592593,-0.2432432432432432,0.7146551724137931,0.03846153846153855,-8.848275862068967,-0.8353552859618718,0.011356843992827326,-0.35678965386078354,-0.0602094240837695,-0.01912479740680717,0.013539651837524147,-0.4263157894736842,-0.44187461959829577,0.013643880926130114,-0.014413837283792419,-0.010101010101010055,0.029879480959531746
41,0.007895266868076511,-0.046339457088017566,0.025019186492709178,-0.0011001100110010764,0.004655493482309092,-0.20067226890756307,-0.6326148078725398,-0.6326148078725398,-0.6166666666666667,-0.625,-0.326797385620915,0.28968253968253976,-0.6432337434094904,-1.4421052631578948,-0.00496453900709215,-0.3116499112950917,-0.42339832869080785,-0.40779907468605414,0.009541984732824416,-0.3211009174311926,-0.32497273718647757,-0.0032630863358260598,-0.3747156321091972,-0.05102040816326525,-0.045276105731483995
40,-0.055873066624035794,-0.08352501437607818,-0.10991314764899673,-0.13399412628487517,-0.03619909502262442,-0.15643397813288473,-2.13265306122449,-2.13265306122449,-2.1304347826086953,-2.238095238095238,-0.7057505601194922,-0.45948717948717954,-0.7364532019704433,4.714285714285714,-0.028510334996436182,0.08848797250859097,-0.4561191626409018,-0.4453125,-0.0434782608695653,0.08108108108108092,0.788368336025848,0.020870276906288288,-0.39553014553014554,-0.08602150537634412,0.05827067669172936
39,-0.034373280277695484,-0.09647058823529409,-0.08310901749663524,-0.10534124629080122,-0.01798744272866115,-0.15428713858424725,0.22972972972972983,0.22972972972972983,0.1923076923076923,0.1923076923076923,-1.6040609137055837,1.0891840607210628,-2.6074766355140184,3.8625,-0.14269992663242848,0.180741910023678,-0.8060695780903034,-0.8038229376257545,-0.025691699604743046,0.2333333333333334,1.1626016260162602,0.016969535008017234,-0.7773000859845228,-0.11764705882352944,0.009917110716400224
38,-0.0029371794309762667,-0.021874999999999978,0.007706422018348702,0.005448945747453138,-0.006278440182017175,0.0801650456822871,-0.14652014652014655,-0.14652014652014655,-0.16129032258064513,-0.16129032258064513,-2.840336134453781,-0.40599455040871935,0.6686046511627908,-1.0608397600685517,0.010126943374696884,-0.0842245989304814,-3.301526717557252,-3.3179487179487177,-0.014198782961460377,-0.060810810810810856,4.722639933166248,-0.003416108264354234,0.0,-0.10666666666666658,-0.02718745419903279
37,0.000703482237073505,-0.027955271565495154,-0.040422432629278915,-0.048539114043355314,0.01379550197078605,0.008185538881309684,-0.18884120171673824,-0.18884120171673824,-0.1923076923076924,-0.1923076923076924,-0.6849315068493151,0.45412844036697253,-0.05226480836236935,-8.619718309859156,-0.0763908500423609,0.09343065693430663,0.7429519071310116,0.7654867256637168,0.00411522633744843,0.1079136690647482,0.0,0.013183915622940079,0.0,-0.04477611940298509,0.021657250470809908
36,0.005623901581722324,-0.020268419611065513,-0.036622390891840606,0.0,0.018353344768439195,0.13531799729364002,-1.4523809523809523,-1.4523809523809523,-1.380952380952381,-1.380952380952381,3.8188405797101446,-0.4458464773922187,-0.5073529411764706,-1.502772643253235,0.0415838556795598,0.03805073431241657,-0.3368220742150333,-0.32957393483709274,0.010245901639344135,0.03571428571428559,0.0,0.012621990891346746,0.0,0.03125,-0.02027649769585238
35,-0.010354771059070234,0.05908116671326069,-0.017923970848926496,-0.03714710252600295,-0.008197181517040075,0.0026221692491061876,-0.9239766081871346,-0.9239766081871346,-0.875,-0.875,-0.8225563909774436,-1.3244781783681214,-0.34328358208955223,0.38602941176470584,0.055335388228386906,-0.20964630225080394,-0.4605451936872309,-0.4579439252336448,-0.010141987829614618,-0.2194357366771159,0.0,0.00218452839886929,0.0,0.045454545454545414,0.09994355597365923
34,0.017129486556884954,-0.050769907611086684,0.04532691536301647,0.05195473251028804,0.009170676478913009,0.004041844983357024,3.769230769230769,3.769230769230769,2.0,2.0,7.067796610169491,-8.88888888888889,-0.19318181818181823,-1.8647214854111405,-0.04534075104311541,-0.40439381611065905,-0.800531914893617,-0.8,0.006147540983606703,-0.3975903614457832,0.0,-0.007821515578920413,0.0,0.02898550724637694,-0.09763607129417384
33,-0.028213030079430546,0.1400630329996293,-0.05909439754412893,-0.08239608801955989,-0.019184383238907254,-0.04262372720814589,-6.870967741935484,-6.870967741935484,-7.666666666666667,-7.666666666666667,-0.6775210084033614,-1.251297257227576,0.15492957746478875,-3.233128834355828,0.10606060606060597,0.16393442622950816,-0.10666666666666658,-0.10344827586206895,-0.024439918533604943,0.15999999999999992,0.0,0.009304729904367814,0.0,0.028169014084507005,0.24240815862304266
32,0.002545893072490868,0.04171070818765754,0.09828711256117462,-0.021049826805222493,-0.024306548470117262,0.051941627504328514,-0.8791208791208791,-0.8791208791208791,-0.9,-0.9,1.7166123778501627,-2.5811209439528024,0.6097560975609757,-0.40934065934065933,0.056638566912539545,0.18075117370892024,1.8358208955223878,1.826923076923077,-0.03131524008350739,0.2068965517241379,0.0,-0.02688860435339302,0.0,0.013698630136986356,0.06411156205181423
31,0.009088479016305717,0.0383234467686544,-0.05291496472335688,-0.10152422427871532,0.02866354044548647,-0.0011756407241947375,-7.75,-7.75,-9.5,-9.0,-0.697841726618705,1.3451492537313432,0.49242424242424243,-2.8790697674418606,-0.10072301171777609,0.19284294234592436,-0.8526315789473684,-0.8503401360544217,0.019396551724138122,0.23333333333333317,0.0,0.01947368421052631,0.0,0.0,0.15565496673548984
30,-0.08313465783664464,-0.15485228895737801,0.08625759654969611,0.13056649500151463,-0.13237221494102225,0.1146421845574388,1.2154882154882154,1.2154882154882154,1.176470588235294,1.125,4.4523809523809526,-0.6507557677008751,-16.299492385786802,1.5730198019801982,-0.2881896312725256,0.4733333333333334,-12.607142857142858,-12.272727272727272,-0.09513742071881615,0.44401544401544424,0.0,-0.05369127516778538,0.22393822393822393,0.05405405405405417,-0.2524565756823822
29,0.06910001444599612,0.1237214266654807,0.03717740480057752,0.04180064308681675,0.0807171942729541,0.08468848996832112,0.4148936170212767,0.4148936170212767,0.4054054054054055,0.4117647058823528,0.037117903930131035,-0.28246013667425973,-1.0262110152621102,-1.571909571909572,0.2315481986368062,0.1476244343891402,2.4184615384615387,2.375,0.07242990654205594,0.267379679144385,0.05788321167883215,0.010774686306601167,2.16403785488959,0.0641025641025641,0.07863639381265353
28,0.027114674353661883,-0.013930663289536183,0.04384896467722288,0.18647119341563778,0.02127013065937411,0.11214953271028039,0.011815252416756072,0.011815252416756072,-0.5192307692307693,-0.5,0.21122807017543854,0.6222222222222222,-15.050632911392405,-0.911690496215307,0.016603415559772294,0.06407097092163627,0.5418541854185419,0.5280764635603348,0.026143790849673332,-0.008438818565400852,-0.689643276064307,-0.005667251383079219,0.4217347956131605,0.08433734939759052,-0.16891829512232648
27,0.04806174355376247,0.07705891796436015,-0.05767627937989661,-0.13526988944287877,0.08580779529901816,-0.040616246498599407,0.24946921443736736,0.24946921443736736,0.32000000000000006,0.29166666666666674,-0.30706836616454225,0.2250489236790607,-1.2126126126126127,6.6761904761904765,0.12536941981645677,-0.1750810560444651,0.29772329246935203,0.2931978107896793,0.08067940552016983,-0.1957446808510639,-0.457536682970209,0.0360971637942733,0.23422159887798033,0.04444444444444429,0.2455750573946529
26,-0.025020920502092037,-0.027351319123565365,-0.16486821156907838,-0.2248683880671848,0.01830437880199476,-0.18083941605839415,-0.23534409515717924,-0.23534409515717924,-0.24242424242424243,-0.22580645161290325,-0.059364548494983294,-0.6789137380191693,-3.7457627118644066,-0.6575682382133995,0.03814789219073944,-0.17798989331836035,0.013945119208277124,0.03627569528415964,0.027504911591355707,-0.23809523809523814,-0.375,0.04440078585461693,0.07784090909090913,-0.04255319148936165,0.25480111778345926
25,-0.03416015792635829,-0.046279978545705314,-0.06947680576149118,-0.12257438551099609,-0.0251870189979011,0.0006683002895968571,-0.14,-0.14,-0.12,-0.125,0.1439999999999999,-0.2885572139303483,1.049382716049383,-1.6666666666666665,-0.024497403807748674,0.20491803278688514,-0.06166814551907718,-0.043173862310385,-0.007648183556405397,0.17013888888888906,0.12327868852459001,0.009280160521695446,-0.008961518186610506,-0.033333333333333326,0.08694828117226172
24,0.11268106282769041,0.21595565196432864,0.024584566355565718,0.0504976041282712,0.13404736929277306,0.039626001780944,0.682170542635659,0.682170542635659,0.6818181818181819,0.6666666666666665,0.303030303030303,-2.895104895104895,-0.5451807228915663,-8.304347826086957,0.1834311450798416,0.13492063492063489,0.04066193853427902,0.0689024390243902,0.1445086705202312,0.1454005934718101,0.1687098657326329,0.019259443339960436,0.15478723404255312,-0.06896551724137923,0.15750125329671527
23,-0.002555706413225778,0.008391146349520984,0.163074872250611,0.21894736842105256,-0.03884913100628007,0.057387580299785856,-0.3425499231950845,-0.3425499231950845,-0.32432432432432434,-0.3142857142857143,-0.0900417412045319,0.6568265682656826,2.379139072847682,-1.0491071428571428,-0.007611578825971632,0.13186813186813184,-0.09541117673784638,-0.08727895037079292,-0.03367003367003374,-0.012953367875647603,0.01948051948051943,-0.03645007923930277,-0.050667894979272154,-0.03703703703703709,-0.17273326428773184
22,-0.02065817919769397,-0.030664395229982988,0.07602674307545376,0.10477835348301667,-0.046294889327863076,0.10166059133252325,0.3399532710280373,0.3399532710280373,0.3600000000000001,0.3333333333333335,0.39973787680209694,-1.7861915367483296,0.09946104850563442,5.984848484848484,-0.053573503776873865,0.056928508384819,0.06127574083375187,0.051249999999999796,-0.027874564459930307,0.09448818897637801,0.12836844683978454,-0.026189271255060653,0.013100436681222849,0.03846153846153855,-0.122598561413093
21,0.021257460551058704,0.04143571718264161,-0.005503284218001059,-0.009640437727983286,0.029263370332996974,0.0068014705882353255,0.13426329555361805,0.13426329555361805,0.1470588235294117,0.15625,-0.055243445692883864,0.0764872521246458,-0.4380570409982175,-1.8177874186550977,0.046291748526522625,0.14530271398747385,0.11074301940369136,0.1010701545778836,0.028673835125448077,0.17985611510791366,0.063395570994355,0.007925165648954069,0.07471264367816088,0.024691358024691246,0.051574741866860396
20,0.00516371787687131,-0.00012981112481336154,0.04426990360585514,0.047882136279926435,-0.0061403508771930015,0.04546284462296879,-0.08685626441199079,-0.08685626441199079,-0.1282051282051282,-0.108108108108108,0.12884043607532214,-0.8,0.11102299762093581,1.1246684350132625,0.09400305128506048,0.018957345971563955,-0.008521516829995801,-0.025377969762419017,0.0034843205574912606,-0.010162601626016232,-0.10820743160473656,-0.011343129672596097,-0.07263814616755782,0.048192771084337505,-0.04581339122711792
19,-0.07546493568555612,-0.1271015903927296,-0.09914529914529913,-0.09289480291237762,-0.068272675354343,-0.05448829898707652,0.010942760942761032,0.010942760942761032,0.0588235294117645,0.06060606060606055,-0.4152765583845478,-9.43421052631579,1.0642398286937902,-2.1473158551810236,-0.09858399485089042,-0.1552772808586762,0.10270734851740437,0.0963988919667591,-0.03993055555555547,-0.15811088295687892,-0.141941391941392,0.007822685788787531,0.053820278712157554,0.034482758620689724,-0.03772267756030723
18,-0.038335630599586445,-0.05250241689596191,-0.07931688804554082,-0.1879324660946582,-0.026301125599019315,-0.07351311414850392,-0.23896752706078273,-0.23896752706078273,-0.2222222222222221,-0.22857142857142843,-0.007507507507507505,-1.4882995319812793,-0.44467496542185336,-0.35038084874863984,-0.0710460549803642,0.02710715798390506,-0.030787217459080196,-0.02678120262758965,-0.009041591320072317,0.07073170731707323,-0.05549626467449298,0.012548512289779934,-0.02963976288189696,0.0,0.16677414154441417
17,-0.0062707157574128924,-0.0034534180990503094,0.0026793075020610235,-0.0034083162917518672,-0.008755865857845935,-0.14074960127591707,-0.19365426695842447,-0.19365426695842447,-0.1785714285714286,-0.18518518518518523,0.24583963691376698,-0.23642172523961658,-0.10523038605230384,-0.9514237855946399,-0.0037150909556751266,-0.02268041237113405,-0.09770808202653802,-0.09605399792315672,0.009124087591240837,-0.015945330296127436,0.01412429378531077,-0.0025552574421873198,-0.07236842105263153,-0.022222222222222254,-4.605641911348268e-05
16,-0.007527269449202234,0.01638182247775055,-0.06865364850976363,0.025991792065663377,0.00964147566537732,0.05777262180974474,0.2225237449118047,0.2225237449118047,0.3913043478260869,0.5,0.13418336369156036,-0.2761506276150628,-0.17466945024356295,-18.551724137931036,0.06544940208306538,0.08860759493670889,-0.04723707664884136,-0.03905801263641584,0.16998191681735975,0.08101851851851838,0.22841225626740957,0.017292173690278023,-0.014690982776089045,-0.022727272727272707,-0.009349883702185369
15,0.09423679549480002,0.138860906625339,3.3456190686382694,-0.1253333333333333,-0.7481701738334858,0.034218030269796085,-0.049944506104328545,-0.049944506104328545,0.0,-0.09090909090909094,-0.3281584582441114,-0.19653179190751446,-1.1821247892074198,1.6168958742632613,0.16075307748008694,0.041860465116279055,0.12488306828811968,-0.10101613867304238,-0.7418856259659969,-0.11134903640256955,0.04172335600907018,-0.7698312767564846,-0.05809768637532131,-0.04651162790697683,0.30204337819931637
14,-0.06192413048891843,-0.10267401510512353,0.007059421025901402,0.11623475609756095,-0.37034514078110803,0.05832449628844105,0.05841121495327095,0.05841121495327095,0.09375,0.10000000000000009,0.4709163346613545,1.1654676258992804,-14.074074074074074,-1.9602102102102101,-0.13297982948637965,-0.07998511904761896,0.3467775467775469,-0.005319148936170137,-0.34730538922155685,2.5686746987951805,-0.03874619068350027,-0.3287746170678336,-0.0005458515283842669,0.0,-0.19610783788609176
13,-0.005441996283514716,-0.016302699423718536,0.002874577638811937,0.09764424718333897,-0.06491164803461957,-0.09138276553106217,-0.19536423841059603,-0.19536423841059603,-0.1428571428571428,-0.12121212121212133,0.12676056338028174,-0.1362126245847176,-0.48689801699716717,-1.2900703674745895,0.0444897469720591,-0.15729882733522038,0.5368941031182464,-0.005347593582887833,-0.01834862385321101,0.29101958136394335,-0.2001811594202898,-0.059494702526487364,-0.014746040415073769,0.0,-0.10382889885843738
12,-0.0439521331020063,-0.09689354813844142,-0.018304334707834657,-0.04012441679626755,-0.2406478981874277,0.01896779885310984,0.14128943758573387,0.14128943758573387,0.13333333333333353,0.1724137931034484,-0.3932692307692308,0.23076923076923084,0.5762594893029676,-4.617250673854448,-0.15407577497129732,-0.08445297504798477,0.0,-0.014784946236559016,-0.20560747663551404,-0.0674686192468621,-0.13590033975084936,-0.20623916811091858,-0.02328159645232819,0.012195121951219523,-0.05913112438353452
11,-0.019077753478200177,-0.03917719358142713,-0.023665608031963936,-0.12508101101749836,0.026409344845099048,0.007792207792207684,-0.043269230769230727,-0.043269230769230727,0.02941176470588225,-0.02941176470588236,-0.27020602218700474,-0.22187500000000004,-0.5118213660245183,-0.6698956780923995,-0.06012486427795871,0.15932914046121605,0.0,0.0156889495225101,0.03529411764705892,0.4593381940549637,0.15072083879423315,0.04694323144104806,-0.014755959137343844,0.03614457831325302,0.0981957065718424
