,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
52,0.015708842666388723,-0.07618002175332139,0.007508688357600768,-0.09465473414747383,0.023110840423392176,-0.007771095241919879,-0.6471976372235414,-0.6471976372235414,-0.65,-0.6464646464646464,0.8987730614009801,-2.344686920553416,-0.22589005013170194,-1.1361372440509132,-0.06389940312798137,0.0701246660730186,-0.19243243243243235,-0.19259259259259254,0.024698449167145364,0.007299270072992581,-0.11129660545353359,0.030303030303030276,0.007229832572298367,-0.17382413087934567,-0.030927835051546393,0.020409253619704026
51,0.06771646220448901,0.09898305218842074,0.09293297996374617,0.10702531280958683,0.04530149276745021,-0.0020961739087360653,1.3296157750552768,1.3296157750552768,1.342857142857143,1.342857142857143,0.3110082123930753,1.3779399493685207,-2.3627572581087755,-5.979970436067997,0.2479046630904287,-0.00832119825254829,0.04685408299866145,0.06553079947575347,0.04204035874439471,-0.032608695652173836,0.1891045710707575,0.03287197231833905,-0.020967132602946692,0.07178217821782185,0.0,-0.007277867951201666
50,0.04121879531303563,0.022049024027874786,0.08141667762546301,0.2233267957519085,0.0038586830113900294,-0.07021496712627129,-0.29253544247127294,-0.29253544247127294,-0.2804878048780488,-0.30487804878048785,0.073310100494693,0.43487156307059127,0.7150554955941815,-0.4872289585775984,0.10154994648748583,0.03125655548563033,-0.028772378516624064,-0.03198031980319793,0.0016137708445400634,-0.011235955056179692,-0.051606108478146284,0.03015075376884435,-0.035886552189851484,-0.0034642032332562467,-0.031914893617021156,-0.16450421940928261
49,0.028935085328331223,0.07913912620085539,0.04504150815224506,0.0298393283030447,0.012809162476627112,0.15902344952950553,0.08786007188781442,0.08786007188781442,0.06779661016949157,0.10526315789473695,-0.7940699481777936,-0.7285258336614785,-0.3553827296166364,1.0474095513748192,0.18933343325767638,-0.013425549227013778,-0.15075707702435814,-0.165184243964422,0.01396348012889348,-0.015151515151515138,-0.013325930038867395,0.03089430894308931,-0.01560936561937154,-0.1483198146002318,-0.02197802197802201,0.04785051448772171
48,-0.005035976540318954,-0.007652356675373673,-0.04445895646844211,-0.07735874737348902,0.0356908761455792,0.04425265435597492,0.33555157409777325,0.33555157409777325,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,-1.4875880007916538,-0.07762054578106647,0.04288659793814431,0.17751937984496124,0.16742770167427712,0.03495762711864403,0.030769230769230882,0.20090039392234105,0.028391167192429068,0.040861963813783264,0.17006802721088432,0.0,0.07554671968190863
47,0.018090331779036406,0.025800889861636866,0.06054640443145254,0.18493564902886406,-0.02237568100252174,-0.00814216512952104,0.013920345656643018,0.013920345656643018,0.03571428571428581,0.023809523809523725,2.7606627699461335,-0.30791135133484493,-1.8568181321443402,-2.01275695108869,0.08822460187916459,0.005931198102016699,0.004608294930875667,-0.007822685788787531,0.0066530194472878,-0.02985074626865669,-0.16635426429240863,0.030674846625766916,-0.03984375000000007,-0.015116279069767424,0.011235955056179803,-0.13431916204559458
46,0.015185060176274856,0.019622694742140512,0.02046171248923212,0.04130298518186337,0.009729155738648743,-0.05462599839789917,0.06170421155729677,0.06170421155729677,0.09195402298850563,0.09302325581395343,0.4337541904305804,-0.14086216025414755,-0.059546281652296695,3.4770833929747216,0.35062990025178076,-0.05738993710691831,0.10288335517693303,0.09724047306176087,0.045246568378240815,-0.06153846153846154,-0.07026419336706013,0.029761904761904878,-0.005288852725793269,0.08028335301062572,0.011111111111111072,-0.020769977353607305
45,0.016564908293544844,0.042852516156114406,0.022614722049705716,-0.21264555148965736,0.010243088683643542,0.06422665721228982,-0.20601627068902273,-0.20601627068902273,-0.19999999999999996,-0.1914893617021276,-0.5358542932536537,-0.19002131320134552,-0.2102655443342405,-0.7872100978969109,0.05524126345424718,-0.18265221017514588,0.019607843137254832,0.015568862275449069,0.02383268482490286,-0.21721311475409832,-0.27509068923821034,0.028901734104046284,-0.006134969325153339,0.016393442622950838,0.0,0.32443504691423275
44,0.022346221617869144,0.06890906110019168,0.05058348042176486,0.16826169794529555,-0.007521959848432069,0.08404894283856823,-0.08085557427841494,-0.08085557427841494,-0.052631578947368474,-0.06578947368421062,0.5805550467118521,0.7557461243382051,-0.6781457863464114,2.1020494020073324,0.16819990876055946,0.23443877551020398,-0.0518648018648018,-0.07075471698113212,0.00047505938242276,0.20418848167539272,0.18682235195996655,0.028089887640449396,-0.029218106995884785,-0.07311827956989247,0.0,-0.08501297146278186
43,-0.008379754711026144,-0.0032601118649243643,-0.00626885656796583,-0.0060740251199382644,-0.010743295960402466,-0.022477620341943116,0.38716402022531704,0.38716402022531704,0.4027777777777779,0.40845070422535223,0.45671403322143633,1.3540442205429613,6.7044427844769325,-2.6146565920759466,-0.2244520362557617,-0.04174416201694575,0.019668100799016486,0.008883248730964466,-0.0004748338081670411,-0.04347826086956508,-0.0035137034434293835,0.03415300546448097,-0.0025434506146672087,0.0034802784222738303,0.01098901098901095,0.0028353326063248474
