,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
43,0.04579518526711479,0.08352248780655391,0.09983428405790762,0.05677637316288364,-0.4961114804016419,0.45688011478336743,0.5365044945095123,0.5365044945095123,0.5816733067729085,0.5983935742971886,1.0521155275615195,0.46698690270581467,0.10645552686432502,-14.569384472102277,1.9693707595463787,0.07270721981844397,0.0,0.019968051118210983,-0.45000000000000007,-0.3356034808929248,0.03669008587041356,-0.5181918412348401,0.010266940451745477,0.007751937984496138,0.02536955653216122
42,-0.027372062836021005,-0.048005239916003584,0.0051302605210421515,0.003436244700951052,-0.7387880028038156,-0.3312451312228739,-0.46103762902669976,-0.46103762902669976,-0.4332493702770781,-0.4396984924623115,-0.6645068428841392,-0.4283611925289118,0.3964369263991363,-1.9777684877829635,-0.6463101282268076,-0.09656754191711481,0.0,-0.013312451057165275,-0.7373737373737373,0.6429384965831437,-0.1536144578313252,-0.7322654462242564,-0.0060975609756097615,-0.007692307692307665,-0.05123709331774784
41,0.023834519736510185,0.048218931054019976,0.07305643118037475,-0.023455514033553282,-4.12185609280464,-0.020574419668103472,-0.11803975002093303,-0.11803975002093303,-0.08888888888888902,-0.08968609865470856,-0.9466558699852256,0.007573157126920194,-1.2498228092783505,-1.141775948438148,0.2590722515042678,0.043070997111091636,0.0,-0.0007936507936506798,-4.288461538461538,2.971230502599653,0.022241992882562345,0.0,-0.002044989775051076,0.0,0.0733059548254622
40,0.01166953354148026,0.010506934297660475,-0.014955037329500875,0.27029726793487385,-0.7591109545012866,0.14523540328356632,0.49907650348684673,0.49907650348684673,0.5512195121951222,0.541871921182266,50.4948069241012,0.32832960715426385,-6.460281127087498,-1.6160147634694153,-0.12675391069989717,0.2555602182123373,0.0,0.010325655281969714,-0.7543859649122807,0.0,0.21322889469103568,0.0,0.002049180327868827,0.007751937984496138,-0.2045150181748614
39,0.0041971792478194825,-0.01773553825483587,0.07679485967354349,-0.13686654166507228,8.598484008954099,0.3463688666956144,0.35947008734001584,0.35947008734001584,0.46226415094339623,0.48881789137380194,0.005331940443621619,0.727338302476557,-0.16784851830639969,-0.8844804910127138,-0.01676795316427504,0.02065508021390383,0.0,-0.014150943396226356,9.333333333333334,0.0,-0.03658536585365857,0.0,-0.014314928425357865,0.0,0.13804713804713797
38,0.01267635691527813,0.021942593481748762,0.020570187250966265,0.036068320998746906,0.1175110951015299,-0.28813099245463036,-0.39311805187930127,-0.39311805187930127,-0.38494623655913984,-0.3948497854077254,-0.4061519388458491,-0.5109688195991091,-0.3193331866977912,7.287792536369386,-0.14133928764049797,-0.050952911127120304,0.0,0.004784688995215225,0.1267281105990783,0.0,-0.1042442293373046,0.0,0.0020746887966804906,0.0,-0.013630600169061702
37,0.007272611818101016,0.011754275592918306,-0.003939665282630345,-0.019632146855989574,-0.12871591953963613,-0.05223804525925535,-0.13933705512909977,-0.13933705512909977,-0.12937062937062926,-0.12765957446808507,-0.4887972591941303,0.0750123344339444,-0.8148698303494645,-2.9505456765626192,0.32106830144592546,0.061003381409150625,0.0,0.0023809523809523725,-0.1155419222903884,0.0,0.010806317539484578,0.0,0.0020703933747410197,0.0,0.03202999464381362
36,0.005120376214379663,-0.0263392070035523,0.011640315167814608,0.04464806621554973,0.09552233850561209,0.20963999402479705,0.6438828213049224,0.6438828213049224,0.6827309236947792,0.6747967479674797,2.322112736916129,0.1902172953698964,8.407742117117117,-1.3677517802644965,-0.08937724061201391,0.13216260162601623,0.0,0.03562945368171033,0.1364161849710983,0.0,0.09539473684210531,0.0,0.019628099173553792,0.023076923076922995,-0.0679883745069545
35,0.02179149313101414,0.012746670347754119,0.06689057132036691,0.0668102097576806,0.5992315185626149,0.34202657533795455,0.3264593454832425,0.3264593454832425,0.3961813842482098,0.3859223300970873,0.16104606234649932,0.9379625372625209,-0.0365629947061763,-1.2679008405149483,0.026294354754495597,0.128511518354685,0.0,0.034403669724770714,0.683621566632757,0.0,0.04879879879879878,0.0,0.016210739614995084,0.015037593984962516,-0.050673794409176964
34,0.012365402073446052,0.018662458108729574,0.02334225358652331,0.05905005287275289,0.1061271175542966,-0.2672615564059433,-0.3601529005365649,-0.3601529005365649,-0.3418803418803418,-0.339754816112084,-0.21503146657294425,-0.6336524554032648,-0.036630480361552475,-1.1060365369340746,-0.002716727716727707,0.1785277947464874,0.0,0.026607538802660757,0.12749244712990926,0.0,0.09663564781675005,0.0,0.010967098703888345,0.014814814814814836,-0.038127639605819
