,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
49,0.19641022226461202,0.177454247135705,0.2797553022304784,0.2810589662472349,0.09911030848619817,0.10894789047542153,0.5221238938053097,0.5221238938053097,inf,inf,0.24592679661736372,-0.717113349402206,-0.08216783216783219,-1.2043982527489079,0.23155679426653775,0.21212121212121215,-0.9245283018867925,-0.9262295081967213,0.08928571428571419,0.10383189122373304,2.878787878787879,-0.08127438231469442,-0.924812030075188,0.0,-0.08085985944605223
48,0.04984266701963813,-0.045247389619562095,0.014739936455888447,0.0008435035636700228,0.09755811931537917,0.12612500173343877,0.4147286821705427,0.4147286821705427,inf,inf,-0.03482795670746086,0.41544408080352113,0.05706959706959713,-0.9457135838860231,0.010206909292444166,0.137,1.65,1.6666666666666665,0.09836065573770503,0.043673012318029114,0.0,0.04529370134465682,1.5999999999999996,0.01098901098901095,-0.046055590537015356
47,0.11148059584308179,0.19253098344800357,0.09271213084049634,0.0922221898297717,0.13506767286812682,0.08722877619880309,4.116438356164384,4.116438356164384,2.0,2.0,-0.05908226988867771,-0.5248260878231576,0.6853558805184004,39.10972850678733,0.40525990947743784,-0.03693931398416883,2.358490566037736,2.2916666666666674,0.11940298507462677,-0.12339055793991416,4.475,0.021214172872940695,2.3461538461538463,-0.010869565217391353,0.09184347006129179
46,0.11514877303974447,0.1630002661519665,0.09203881117810897,0.09178770922608792,0.14310822205004325,0.09187955532651104,0.7435073627844713,0.7435073627844713,1.0,0.6666666666666667,0.5004905638598718,0.7871135534208649,0.22863722345587623,0.06641847872070406,0.30754215162384413,0.10136986301369877,0.9213483146067416,0.9367088607594933,0.1333333333333333,-0.01591187270501848,-0.7246575342465753,0.025193370165745854,0.9540229885057474,-0.01098901098901095,0.06520424907159517
45,0.2594863768611817,0.3349148571943419,0.3745466932865329,0.34665878415169993,0.12650045477765737,0.1250136149333776,0.13313882063882065,0.13313882063882065,0.0,0.19999999999999996,0.5537712988961114,-1.3263150482360397,-0.19378807149072896,2.1295355971649212,0.7360864886384135,0.17661691542288538,0.4181286549707601,0.39869281045751626,0.11764705882352944,0.03793532338308481,-0.477056384742952,-0.10562621254580729,0.4411764705882353,-0.033333333333333326,-0.008756283444138258
44,0.027533216531310245,-0.0369891915751791,-0.03295196805189993,-0.04115745225831258,0.11283482908204467,0.1416097295602703,0.2948909066269143,0.2948909066269143,0.3333333333333335,0.3333333333333335,0.03761464483309207,-1.5493454179254784,0.003736300232480838,-0.15955684756705601,0.3563410308317956,0.023255813953488413,0.3134020618556701,0.31775700934579443,0.10526315789473695,-0.08448172558418221,-0.38604975660805174,0.08291154495059039,0.33061224489795893,0.0,0.0043350237199411
43,0.07498260528602807,0.12435923852937103,0.03412832548830047,0.032438349751023665,0.12505093754907404,0.06241367891382832,0.04615384615384621,0.04615384615384621,0.0,0.0,-0.36688853898272733,3.9959408144559383,0.4214575233683513,-0.5123827335525324,0.12810792818876338,0.17768595041322333,0.09262166405023531,0.10992907801418439,0.1142857142857141,0.06609947643979064,-0.1970299586776859,0.046739372356999764,0.11349693251533743,-0.011494252873563204,0.08909520319244235
42,0.05997957696567546,0.057884776494524504,0.031019485010987058,0.02603592714541736,0.09260286655264527,0.0509736693059446,0.01280512204881945,0.01280512204881945,0.0,0.0,-0.6774187470560528,1.251769146092153,-0.3012395251396648,-1.9223425095370656,-0.10474120873073667,-0.30000000000000004,-0.004310344827586077,0.009584664536741228,0.08547008547008561,-0.37200736648250454,-0.4296420185905889,0.030618753986817016,0.016528925619834878,0.0,0.031032677783593865
41,0.15997965088251354,0.25926069960957343,0.22924678707039248,0.2462035415197532,0.08634883980420027,0.04736569892978704,0.3584551560647966,0.3584551560647966,0.5,0.375,3.4114829741253434,-1.1246362641711478,-0.4024567978346867,-3.269668447763196,0.2655408904722296,-0.40685045948203846,0.06204906204906213,0.08227848101265822,0.07874015748031504,-0.4535679374389052,-0.4661365815146902,-0.06333814730761311,0.09214092140921415,-0.011627906976744207,0.010443864229765065
40,-0.008191525737554883,-0.2860839431120661,-0.0979421759867729,-0.10022869331886941,0.09976272135091047,0.05297617608768479,0.34050752563077147,0.34050752563077147,0.25,0.36363636363636354,0.2971971030994718,-24.91352259992529,0.21031358885017415,-2.400009850275808,-0.29375570960288033,0.20704225352112693,0.09510869565217406,0.12865497076023402,0.0948905109489051,0.11985688729874777,0.03454103728741931,0.1088105726872246,0.14392059553349879,-0.0117647058823529,-0.20657479184610972
39,0.06052122368331392,-0.08067273156280319,0.03462766344215984,0.032595559445524724,0.07080913315186854,0.03652385512455569,0.1498155782165329,0.1498155782165329,0.13333333333333353,0.13333333333333353,-0.5319772189107537,-0.3840611404872182,0.06909258406264396,-0.327821908266434,-0.2795861927686162,0.17736289381563597,0.1178660049627791,0.13989637305699465,0.06000000000000005,0.07507987220447299,-0.018787012456606078,0.009733810091378636,0.16052060737527118,-0.023809523809523836,-0.10964356793920749
38,0.05568422520136185,0.08783034229835818,0.024563176186820135,0.019492329368442807,0.08566874431974036,0.04583925254934962,-0.02391735069346168,-0.02391735069346168,0.0,-0.05882352941176472,-0.22538436375531568,-0.620646584792133,0.26895734597156395,-0.9656569251381678,-0.013328241980103073,0.3349851337958376,0.074361820199778,0.09545454545454546,0.08176100628930816,0.25854383358098065,0.09937565036420404,0.02832972653944532,0.11588785046728978,-0.012195121951219412,0.06705954074375131
37,0.4972002816453982,1.236368402770951,0.8164952029415229,0.2500447363856855,0.21529041519820336,0.07109384690318232,-0.014354066985645897,-0.014354066985645897,-0.05882352941176472,-0.0625,1.5777027027027026,-2.5878292552480278,23.516382310499957,-235.20237732398658,3.1636721451862586,0.23014105419450637,-0.02789256198347101,-0.06016597510373445,0.19186046511627897,0.13695395513577324,0.0633222905821107,-0.188253300172183,0.035175879396984966,-0.09876543209876554,0.7889925728432678
36,0.011338910926383727,-0.25929998317859004,-0.04546021296227032,-0.07711451003710923,0.086901538797588,0.06429618499134304,-0.1298911444542512,-0.1298911444542512,-0.12499999999999989,-0.1333333333333333,0.5638160768894713,-6.361999094765428,-0.9222961802459946,-1.4171063145319345,-0.3169288029538043,0.13759806879903436,-0.11158342189160475,-0.13245033112582782,0.07317073170731736,-0.04465212876427849,0.06533736870215412,0.0747112891821824,-0.05987055016181231,-0.06849315068493145,-0.19741324249520975
35,0.08455417935876297,-0.11997290607650868,0.07702372866174523,0.10794177305810759,0.09353465372715974,0.04659871076634836,-0.1691180614257537,-0.1691180614257537,-0.2142857142857143,-0.15384615384615385,-0.46854025966769797,-0.1846110960609023,0.22323218821013224,-0.1236864766373802,-0.40658865016198753,0.17771883289124646,-0.17703349282296643,-0.19338422391857513,0.08636363636363642,0.09673913043478266,0.216326871657754,0.008333333333333304,-0.13080895008605842,-0.07352941176470595,-0.20571655945354472
34,0.015645127101371337,0.07265298488674055,0.05912104682099706,0.06943932902992356,-0.024453783815589825,0.08802602618847177,0.42919153553988054,0.42919153553988054,0.4545454545454546,0.36363636363636354,-0.027018502943650158,-1.5867528240290443,-2.733052853968601,-1.7846291331546023,0.537605659571873,0.2364864864864864,-0.07122093023255816,-0.10094637223974756,-0.03765690376569053,0.1387512388503469,0.3714364223397677,-0.0395824271422357,-0.057425742574257366,-0.04761904761904767,0.0030057610419971237
33,0.12787673487080276,-0.09892567581161105,0.1874366913837464,0.2854059987211053,0.05470020358790628,0.06474211523537177,-0.4821089597570235,-0.4821089597570235,-0.4375,-0.4666666666666667,1.2388168557536465,-2.5653465509035107,-1.0991750302138616,-1.9348074671700441,-0.32684439071367266,0.18724954462659404,-0.17057902973395933,-0.17894736842105263,0.04347826086956519,0.23324630113141853,0.20922660789420955,-0.06499094202898548,-0.1827731092436976,0.0,-0.29900940647631735
32,0.011938217468171475,0.1053144222289204,-0.021424784837386746,0.32021691137875985,-0.016333056793976564,0.10396242232422126,-0.9514340694584441,-0.9514340694584441,-1.0,-1.0,-0.1583233793028559,-1.2080262123197902,1.962594044717601,-2.166539650795346,0.5664023832643557,0.009205277692543534,-0.2849056603773584,-0.3076923076923077,-0.025000000000000022,-0.03316866619618919,0.1594797232923244,-0.02785178009203204,-0.3187660668380462,0.016666666666666607,-0.16280726754542219
31,0.09375115886227547,-0.06169952925986988,0.07694469237721702,0.07645625594880645,0.12940073683422515,0.08255545598020486,-9.052830188679245,-9.052830188679245,-inf,-inf,-0.40557490789718886,-5.056450190267382,-0.2696544817225839,-1.893883155792277,-0.3232231738217185,0.09546974764366079,-0.4221635883905014,-0.43827160493827155,0.11965811965811968,0.1240875912408761,0.5143438962523668,0.03263577478824109,-0.4490566037735849,0.032786885245901676,-0.12836879432624104
30,0.026290960702978428,0.029976085868416602,0.008201594513376431,0.010215776020268352,0.056600167968504866,0.07006934040534651,-0.11996251171508898,-0.11996251171508898,0.0,0.0,0.5519636332943461,-0.7210929151860044,-0.265341103873843,-1.2476189146160936,0.11826080383464421,-0.1101859561476547,-0.8858447488584474,-0.8901098901098901,0.04961832061068705,-0.20519480519480515,0.5126922713975655,0.02943305186972256,-0.8904109589041096,0.015873015873015817,0.01969080553295366
29,0.1859368583176837,0.45633491256183367,0.29559134866227077,0.26786257038539474,0.11192821089850491,0.08156129120597,0.08572949946751862,0.08572949946751862,0.0,0.0,0.8673674723601301,0.7523054305697867,-0.16858876074928342,0.9607279153272048,0.20735525967867963,-0.0873362445414847,-4.16,-4.3,0.10545454545454547,-0.130718954248366,8.126637554585152,-0.06233887977501762,0.0,0.0,0.14857963613150327
28,-0.0019360475140929312,-0.20881736994250766,-0.060739303769775876,-0.2782987177373851,0.08623006648456477,0.10057397141695135,3.775625306522805,3.775625306522805,3.666666666666667,3.666666666666667,-0.11289926647721837,2.018934001118625,6.7803078896728675,-2.5963929930870497,-0.27416991061842566,0.19788106630211888,1.5063291139240507,1.5151515151515151,0.07894736842105265,0.08364661654135319,0.0,0.08822794301424652,0.0,0.0,0.09629012088370148
27,0.07157637511392911,0.4006642313532618,0.06332290993183798,0.3890116718708627,0.04561079342170182,0.0520254735307355,-0.4953016688061618,-0.4953016688061618,-0.5,-0.5,-0.3612132525373807,-1.7837814508607606,-0.5769920441897852,-4.36305323155094,1.2703358780357772,0.021398002853067144,0.09090909090909083,0.09638554216867479,0.03658536585365857,-0.053772766695576735,0.0,-0.024115755627009627,0.0,0.015625,0.008365019011406849
26,0.0423749935445048,-0.32153254637436757,0.0015138889389911814,-0.0025549906898045815,0.10109368741128577,0.077563148449598,21.412961644114354,21.412961644114354,21.142857142857142,21.142857142857142,-0.22233969911231521,-2.767187055113542,0.7535751699271567,-1.8554590182964397,-0.4786605777782219,-0.014804469273742904,5.3055555555555545,5.406593406593406,0.07941176470588229,-0.04949587534372146,0.0,0.05624852906566247,0.0,0.0,-0.31975867269984914
25,0.1909975464695226,0.6033596201338598,0.2637536839510204,0.25585567592509695,0.11231345522085423,0.058705121017557094,-0.905382279377386,-0.905382279377386,-0.9032258064516129,-0.9032258064516129,1.6584808572912242,-0.7289583963495916,0.7294349740896651,-1.4708148055364187,0.4322720999769991,0.12673660334561943,-0.019823788546255328,-0.012006861063464824,0.07901907356948223,0.04435872709739641,0.0,-0.06595365418894827,0.0,0.0,0.27660753880266054
24,0.17810830833162727,0.42669156894259586,0.26795422380325484,-0.06441440021058231,0.06263416166407709,0.06943011761379503,2.2489445403953177,2.2489445403953177,-0.19999999999999996,-0.19999999999999996,0.00573918664076456,0.22969077715093267,8.026461444534595,4.235539297195433,1.5801310145936074,0.09134373427277298,0.09063670411985014,0.046875,0.05303030303030298,0.011080332409972193,0.0,-0.09804389312977102,0.0,-0.06153846153846154,0.5249674337820236
23,0.22355726975214885,-0.4095472975157848,0.276463828536305,0.12222207161480414,0.14449146417324044,0.07221444871520544,-2.1311557714741367,-2.1311557714741367,-2.0833333333333335,-2.0,-0.3531422477567985,7.461117495758769,-0.7104867123930152,-2.141744407132785,-0.6992302864641414,-0.035277841826147016,-0.34134615384615385,-0.3747927031509122,0.13429256594724226,-0.0840182648401826,0.0,-0.06453319227717524,0.0,-0.08196721311475397,-0.4738041002277905
22,0.01602756171473252,0.060489410628531415,0.007982980182157373,0.010894733319949168,0.03324535974504106,0.12427201507897867,-2.6244011331148913,-2.6244011331148913,-2.615384615384615,-2.75,-0.24742470644109993,-0.9118631826315676,-0.7161222099603761,-1.0533109711455082,0.12393749752104322,0.17519120458891013,-0.45881126173096975,-0.4854111405835543,0.02114164904862581,0.03688933200398803,0.0,0.016963528413910023,0.0,-0.0357142857142857,0.04906204906204903
21,0.13032152354626048,0.48829631636872084,0.18172560591993037,0.28530440092627973,0.0433168197843945,0.06431767025948987,-0.06277223266952758,-0.06277223266952758,-0.09523809523809523,-0.09523809523809523,0.9675030284566115,0.18294174484167258,-0.38346255468445445,0.8072465179701958,0.19928653624856163,0.13483831604636953,0.5934489402697494,0.5103092783505154,0.031055900621118182,0.11057692307692313,0.0,-0.07700861829302197,0.0,-0.05555555555555558,0.15784044016506193
20,-0.05589314022941283,-0.2391084868139265,-0.09662541692572668,-0.15583032761266558,0.030740066677417577,0.07119019386295644,-0.16902326299272008,-0.16902326299272008,-0.1578947368421053,-0.1578947368421053,0.7441767009047404,0.08753754452354001,-4.849058592103415,-0.643869576933441,0.05917851682690767,0.03207885304659519,0.061668681983071405,0.05460750853242313,0.02409638554216853,0.0008658008658009031,0.0,0.0915662650602409,0.0,0.019607843137254832,-0.09860409860409858
19,0.0426419779145466,0.13009143460687334,0.03702072575132909,0.042495819883248354,0.05385013764745783,0.0748134127612956,-0.3696484403215321,-0.3696484403215321,-0.375,-0.375,-0.48023725023093,0.36177211579597857,-0.9684280173397216,-2.1493860255966792,-0.06421859882520764,-0.05643340857787815,0.4681093394077447,0.47896440129449824,0.045098039215686336,-0.07871972318339104,0.0,0.010761589403973648,0.0,0.05769230769230771,0.08401976935749578
18,0.044710620446916316,0.058345449946131556,-0.01453863016523349,-0.05549544384992544,0.14847323248604494,0.049375412858509105,-0.3628208486118386,-0.3628208486118386,-0.4,-0.4,-0.501771095557824,-0.8035926220695626,-3.8751264633617577,-2.3467253507880974,0.09241989092903924,0.06404122193595874,-0.26609775019394866,-0.24288840262582057,0.12757973733583494,0.018779342723004522,0.0,0.09937209937209923,0.0,0.0181818181818183,0.12051671732522795
17,0.13602091140413708,0.4554515805678605,0.19530238158403468,0.3269757873406458,0.048691056382950126,0.044052166183044195,0.6895745555441373,0.6895745555441373,0.6666666666666667,0.6666666666666667,1.711780982932145,1.581452386876622,-6.2433016639018755,-0.13698324022346364,0.07301214072608042,0.021964718090626167,-0.2177589852008457,-0.19653179190751446,0.016638935108153063,-0.09400921658986172,0.0,-0.07673205860442012,0.0,0.01785714285714257,0.09683982096839827
16,-0.030608861026793055,-0.26626136033297354,-0.08742744461392782,-0.09777151014452279,0.06541082511169916,0.04607409068757762,-1.0622215464152664,-1.0622215464152664,-1.1,-1.1,1.1998988631130296,2.6910869684952634,0.5108192320598246,-0.4523724754013465,0.037262819658700375,0.11643256050093065,-0.42837837837837833,-0.41007194244604306,0.057283142389525255,0.09867751780264511,0.0,0.09897794513179137,0.0,0.0,-0.18684308148880924
15,0.041318554823503106,0.11976313188026078,0.020829530612534564,0.03840514068100087,0.07097652698111512,0.08173616814025197,-1.2082111436950147,-1.2082111436950147,-1.0,-1.0,-0.5834876042782651,-0.5639489445519033,-1.466995799119211,3.355772924731818,0.1564775849402733,0.09807488252235874,-0.4208037825059101,-0.4024390243902439,0.06346749226006199,0.037962962962962976,0.0,0.028389623103279416,0.0,0.01754385964912286,0.07846715328467169
14,0.010931003466099654,0.007537746156987213,-0.015365823960791114,-0.033069826992210505,0.04721347024992051,0.047277027241962255,28.52699530516432,28.52699530516432,-inf,-inf,-0.6126716840061628,-0.5177198783456028,0.7892977497554081,-0.09110214050680143,0.12297872770117246,-0.006488128106018731,-0.18367346938775508,-0.16326530612244883,0.040756914119359555,-0.0651204281891169,0.0,0.035935268919562224,0.0,0.01724137931034475,0.04187817258883242
13,0.17034565540251867,0.4793000344021128,0.26061146911106303,0.41238020426565103,0.053245778801226384,0.05691172785456722,0.013992129427197186,0.013992129427197186,0.0,0.0,2.8963759573222965,4.368101750838167,-0.35475933717097774,-1.4848582113505564,-0.05309739577117312,0.026955675976101157,-0.49,-0.4878048780487806,0.04335664335664324,-0.013358778625954248,0.0,-0.10016080863772114,0.0,0.0,0.047503045066991545
12,0.0036409701778403747,-0.13172577080123027,-0.068859896937436,-0.09469494864255956,0.11621231737229176,0.05924898778488763,-2.5194245168371947,-2.5194245168371947,-2.5,-2.5,1.2878518099301277,-0.2560241361990113,-0.5389459065015771,-10.864059733661765,0.5531254019681222,-0.11162224326884052,-0.7450980392156863,-0.7380952380952381,0.10455764075067031,-0.14893617021276584,0.0,0.11233086545825888,0.0,0.016949152542372836,-0.04095607235142129
11,0.12202629733164705,-0.13158043930704444,0.1404301337507532,0.05722460292348064,0.09818876757975636,0.0626186017657282,4.924353053484352,4.924353053484352,4.666666666666667,4.500000000000001,-0.7615002730571555,2.425510462425435,14.741275878794067,-2.06732582095143,-0.3801142026243369,0.19996954005482803,-16.615384615384613,-16.545454545454547,0.08616504854368912,0.08636363636363642,0.0,-0.021344962129905887,17.1875,-0.01666666666666672,-0.17863397548161108
10,0.00044189286180662535,-0.08433346074846271,-0.08087370455941256,-0.07450797009577215,0.10981698392323236,0.05310617896925196,-1.1624800759509106,-1.1624800759509106,-1.1470588235294117,-1.1515151515151516,-0.38442144903023,-0.8743646397377648,-0.8672646452590114,-1.0446145904772488,0.027357683554723344,-0.04772179210559724,-0.13793103448275845,-0.11695906432748537,0.09162011173184359,-0.12343096234309625,-0.9586414900888585,0.10928705440900566,-0.10652920962199319,-0.016949152542372947,-0.010496965720846463
9,0.22222182064377494,0.9979074172911766,0.33016163274608945,0.4588088434326849,0.1019815202297607,0.06957046776468401,0.37875579618858723,0.37875579618858723,0.5999999999999999,0.5999999999999999,3.576092591632537,1.5690820707591957,2.1771066231719387,14.103670927564734,0.40219823763938645,-0.017059842729574837,-0.21142857142857152,-0.19867549668874174,0.0849539406345956,-0.09904534606205262,0.01570053299177787,-0.09830866807610994,-0.17692307692307696,-0.017241379310344862,0.369467926404774
8,-0.02991158960434459,-0.09877490212740836,-0.09522790545292137,0.05063269863011621,0.05791381932599271,0.04079838255474755,-0.8210147744945567,-0.8210147744945567,-0.875,-0.875,0.7412603059423972,0.5420701540834836,-1.1908761243332833,-0.09213715758887009,0.2604060006884321,0.11403389830508459,-0.32608695652173914,-0.31404958677685946,0.050943396226415194,0.026490066225165476,0.2854411585241834,0.09050410316529911,-0.3037383177570093,-0.01754385964912264,-0.14221738077947232
7,0.02109587178093819,0.0752799847386183,-0.01908894812417017,-0.013071045204982035,0.06513665406009816,0.07288135806186946,-2.926360377973281,-2.926360377973281,-3.0,-3.0,-0.7305844903642207,-0.317935692281641,-3.362760899347248,-1.1811714931099186,-0.03743091030488355,0.06913339824732234,-1.564516129032258,-1.5783132530120483,0.055655296229802476,0.01806451612903226,0.46303797468354424,0.043216512577940236,0.0,0.01785714285714257,0.08945957386764491
6,0.004089431403524024,0.023201013328937314,-0.03356291310224746,-0.04115511377942482,0.04473339885371663,0.046163533650402044,1.897722147045557,1.897722147045557,2.5000000000000004,2.5000000000000004,-0.6202723466427587,-0.7416615899364247,0.1447500810041098,-2.6192178800432755,0.06296566125051939,0.07991803278688514,-1.0952380952380953,-1.1041666666666667,0.03911564625850339,0.02281368821292773,0.0,0.04039571310799661,-0.9395973154362416,0.0,0.06721927211501111
5,0.2012440683369663,0.5624126118156729,0.34307687203124115,0.40367166986953684,0.06332569594433135,0.06387020722498082,0.314453048994046,0.314453048994046,0.4285714285714286,0.2857142857142856,7.357606207071992,3.3162913789789616,-0.8560266360778822,2.843058169758896,0.22764676950937734,0.12671305081172246,13.7,13.0,0.04991816693944351,0.08426270136307301,1.665840900409616e+16,-0.11469889064976224,12.555555555555557,0.0,0.11310679611650487
4,0.09296603556758898,0.09263666650126234,0.024580374383717407,-0.22059470154453553,0.1780374620173455,0.054365779341515985,4.092147139367922,4.092147139367922,3.6999999999999993,4.111111111111112,0.3944374690864818,-1.4726982506739374,83.07056754100057,6.164256318814707,1.3283024387021896,0.08177395209580851,2.4693877551020407,2.4857142857142858,0.17459080280592354,0.029714285714285582,-0.9999999999999999,0.0776460058178563,2.5491803278688523,-0.01754385964912264,0.4018752725686874
3,0.12454818621260277,-0.329918234656684,0.032932874065361606,0.07270424319189361,0.22314647377938512,0.09148369926813049,-0.1308139534883721,-0.1308139534883721,-0.14893617021276584,-0.15217391304347827,-0.6875852660300137,-17.88768115942029,-0.6375384615384616,-2.066291802308375,-0.6084093211752786,0.1665801764400623,0.39607843137254917,0.430327868852459,0.18646317186463168,-0.006659267480577213,-0.6901282126683527,0.0878322259136215,0.48960739030023115,-0.0357142857142857,-0.3753305335199876
2,0.029624753127057257,0.009997059688326981,-0.032533550223668106,-0.052780729720155906,0.08611768184506219,0.03383114903992679,-0.6488294314381271,-0.6488294314381271,-0.6499999999999999,-0.6666666666666667,-0.6877729257641921,-0.8830723020810984,-0.6910016977928692,-0.9406050513461005,-0.09228115567054762,0.07213819691577705,-0.0589887640449438,-0.03151862464183397,0.07438478747203581,-0.09608938547486023,-0.32061684460260964,0.05478144684100017,0.009302325581395321,-0.03703703703703709,0.06623505976095623
1,0.15604784113133752,0.5550218340611355,0.27213114754098355,0.4030167040638244,0.06207037364731516,0.06220518867924518,2.447619047619048,2.447619047619048,2.3571428571428568,2.4615384615384617,8.307692307692308,-0.3064220183486238,-3.120879120879121,-3.635514018691589,0.26793349168646086,-0.07689648018809214,0.20746268656716405,0.23668639053254448,0.053617907339926996,-0.1409147095179233,-0.12864925268892302,-0.08125226203402092,0.2841781874039937,-0.03846153846153855,0.10836057916861286
0,0.07863487002635261,-0.060657118786857644,0.10415014538725886,-0.06814749000444242,0.053892983018263285,0.037191229530946446,0.08287292817679548,0.08287292817679548,0.08510638297872353,0.0888888888888888,0.4763335837716003,0.9206349206349207,-1.5362694300518136,1.5549645390070923,0.5399025852379169,0.19042624915724016,-0.04944375772558718,-0.04784688995215303,0.04693675889328075,0.1294964028776977,-0.10924975953831362,-0.02304510537719129,-0.011961722488038173,-0.040000000000000036,0.008006742520016763
