,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
23,-0.000788570273754452,-0.0013087017140299695,-0.09886191131627053,-0.11786154265026594,0.06318343855205688,1.4349449746036633,4.805047919519019,4.805047919519019,4.2105263157894735,4.243243243243243,0.6867695268760146,-0.810404702384974,-1.3742958695289544,2.073093220338983,0.2842718032599765,0.051393939393939325,0.24026696329254738,0.2761904761904763,0.043927648578811374,0.030303030303030276,0.2981651376146788,0.06411103767349657,0.16380952380952385,0.10000000000000009,0.13210754017305315
22,0.003029706923358244,0.05455148049556158,-0.025763966054593412,-0.02941291515756761,0.018948833262621978,-0.3928216708926372,-0.6653985377208544,-0.6653985377208544,-0.6717171717171717,-0.6649484536082474,-0.48757638126113056,-0.2273893521488134,-0.696314706890641,-0.49837683860434634,0.11103359918433608,0.2206594420106065,-0.24394618834080717,-0.21641791044776126,0.018226822682268384,0.16666666666666652,-0.019434628975265045,0.01583850931677011,-0.1268412438625205,-0.10909090909090913,0.08652927528319898
21,-0.07367601549327651,-0.19951860964721246,-0.2677806321246353,-0.3716022243478053,0.028929294975013953,0.23648132507934938,0.7163193380324855,0.7163193380324855,0.7230769230769232,0.6923076923076923,-2.655390570533698,-0.5299801669664683,-0.21668454027205508,-3.6421041503050806,-0.26404451984495936,0.14846996599924434,0.08778173190984573,0.14666666666666672,0.022762430939226475,0.12605042016806745,0.5135135135135136,0.11082237847752974,0.08528584817244611,0.061224489795918435,0.2738349453586233
20,0.036958744285330525,0.04421289990866373,0.1153758769544293,0.21375060875769347,0.007460198140065488,-0.4270921257306679,-0.9595739551992286,-0.9595739551992286,-0.9553571428571429,-0.9636363636363636,-1.3720582319219552,10.258672292821746,-0.07940625450353078,-0.6460251859219499,-0.12699832033421043,0.08519736842105274,-0.0981461286804799,-0.06312292358803984,0.006698357821953271,0.06716417910447747,-0.03273809523809523,-0.02848493188385859,-0.07772020725388595,0.019230769230769162,-0.13966406994707958
19,-0.026022475750584362,0.026104094005902967,-0.15293920969517405,-0.24154608117446297,0.026834448918209297,0.6337009256860897,18.52826855123675,18.52826855123675,16.599999999999998,20.75,-1.3988089204257477,-0.1329582547077307,-3.3672510958046336,0.8476115883986823,-0.2687779116833814,0.017277963019096676,-0.2974607013301088,-0.2712765957446809,0.02661515346640897,0.006993006993007089,0.10707692307692307,0.054249291784702613,-0.19756554307116114,-0.09433962264150952,0.3528692595705665
18,0.04417500497674354,-0.01923132492639157,0.030493636810249525,0.08972081439294977,0.04887531693223979,0.13345515062239266,1.170892517868452,1.170892517868452,1.1818181818181817,1.1839080459770113,-20.656351274067486,-0.6829367592508822,-0.875380240708901,-4.756313832088558,1.3807216761469054,-0.21781883194278906,0.4285714285714286,0.47688564476885653,0.04808697470207002,-0.23611111111111105,0.09727626459143979,0.00443369609028621,0.36522753792298723,0.08333333333333348,-0.09997175939000291
17,-0.007400617360050377,-0.012776503495100733,-0.005529914811968739,-0.016172275186395746,-0.008032044637808156,-0.5345116483943837,-1.3245067957220031,-1.3245067957220031,-1.3229166666666667,-1.3263157894736843,-1.4503413807818137,3.607298552654523,4.453435924648448,-1.8168943295820628,-0.47376546333669356,-0.02533333333333332,-0.4493975903614459,-0.4448105436573311,-0.013165769000598515,-0.07272727272727275,-0.33687943262411346,-0.0005350454788658476,-0.34615384615384626,-0.15384615384615385,0.003451521807342317
16,0.019346413023317632,0.0020646391104177653,0.04430458505968349,-0.07188401735800165,0.010900911269982938,0.9100592699628525,-2.516888203942721,-2.516888203942721,-2.5161290322580645,-2.5,-0.959075410071426,-1.646365003285931,4.985161039213779,-1.4204766530037913,0.3785523420711161,0.09165526675786584,0.3785557986870898,0.3916913946587537,0.009904992925005018,0.1078431372549018,0.9488158899923607,-0.008297644539614568,0.2522875816993464,0.11363636363636354,0.0796747967479674
15,0.037749024259219555,0.030138400345224525,-0.05130749829062009,-0.019494435552949496,0.06888030673593226,0.4184566907344984,2.6968779765054505,2.6968779765054505,2.6808510638297873,2.6666666666666665,-2.2279717008711923,-0.46568896223150835,-1.0087628740275891,-0.6119748269181264,0.10655223858385487,-0.15610454708199062,0.7809523809523808,0.7931769722814499,0.06885508406725371,-0.1681415929203539,-0.39984319874558993,0.02995951417004039,0.6419624217118998,0.08163265306122458,0.05062557924003719
14,0.03621327918905948,0.028990299043867962,0.057377353141369714,0.07197806059889289,0.029646885127621925,-0.2587392674110812,-0.5279229813522349,-0.5279229813522349,-0.5289017341040463,-0.5278592375366569,1.5281877916388917,-2.0932720950853314,4.001855287569573,-1.548861285451165,-0.0528510056711633,0.16313109885447608,-0.07040998217468797,-0.06658739595719376,0.02097378277153572,0.09574468085106402,-0.3625081645983018,-0.0062893081761006275,-0.029243483788938263,-0.037735849056603765,-0.04010916308303014
13,0.035736218057931035,-0.02135022085816951,0.04016191473908326,0.10754475437135724,0.03432611448850831,-0.09958358271677259,0.03432279191049381,0.03432279191049381,0.024539877300613577,0.03105590062111796,-0.049023485319321214,0.00831093087893553,-3.4451038575667656,-0.35515371280436403,-0.03598248531716519,0.22378260076600398,0.37583892617449655,0.38089171974522285,0.029530447542186256,0.1941747572815533,0.2899590163934427,-0.0014504219409282593,0.28945645055664704,0.07843137254901977,-0.11639527871112265
12,-0.004456313048568639,-0.06033186557639114,-0.05409322378624837,-0.1053443708422569,0.011448097167684912,0.10123585123585133,-0.9213906721777622,-0.9213906721777622,-0.9221556886227544,-0.9216867469879518,-2.4907711807343444,-0.6520375608918452,-5.148209951456311,3.1833966359196966,-0.15614758625768677,-0.16751117734724286,-0.1344947735191636,-0.12638376383763827,0.010333155175485498,-0.1869918699186992,-0.41699761715647343,0.015977815924996808,-0.1127475876079228,-0.018181818181818188,0.05031201248049921
11,0.0720623752323033,0.12637143151528907,0.2314199065756377,0.4782364822920311,0.02431053061815147,-0.2636526213610936,10.4965692124105,10.4965692124105,10.461538461538462,10.461538461538462,0.0068681501162404235,-1.7673826653853146,-10.916492960321813,-3.9333746020516447,0.5427955839678833,-0.2549230218403151,-0.2971014492753623,-0.3041182682154171,0.008993122906012951,-0.27,-0.16757493188010897,-0.04445022095139073,-0.1562678878076702,-0.16666666666666674,-0.23802450798366126
10,-0.15090236236439214,0.0926878085125662,-0.22754319644091858,-0.3606966128624254,-0.12329325827030657,-0.3017242005787547,-5.515738326002621,-5.515738326002621,-5.489932885906041,-5.489932885906041,-5.054860671310957,7.939685225926553,-2.1749607713342174,-1.158411364280417,0.0010401500757661886,-0.1415185007208073,-1.722794959908362,-1.7223065250379364,-0.1244320167773505,-0.15068493150684925,0.1963993453355155,0.03250816104461385,0.0,-0.1333333333333333,0.7091861598440545
9,-0.038255694122200645,-0.12052490083504552,-0.1679206008246471,-0.41419706637827647,0.0029004235243743626,0.8562195847920839,-1.0131148153309304,-1.0131148153309304,-1.0134529147982063,-1.0134529147982063,0.6046283100030587,-2.1100509989663907,-1.1603276733310317,-4.740354483056116,0.20824544921557675,-0.09040022390148328,0.4833597464342314,0.5,0.0005988023952097077,0.048387096774193505,0.0,0.042813858516664416,0.0,0.0512820512820511,0.5013186969848171
8,0.011474444027052444,0.03203194486400074,0.008919900312123863,-0.04402420259140005,0.012147160778345656,-0.30104026616101753,4.692080184028919,4.692080184028919,4.555555555555555,4.555555555555555,-1.3402738348230943,-0.8865854906374706,-0.6598214635292274,-1.528891391433834,-0.0911563337291238,0.027999999999999803,-0.052350427350427386,-0.04621848739495815,0.010771992818671361,0.030769230769230882,0.0,0.0006316321374433276,0.0,-0.07317073170731703,0.07955876301712395
7,0.056046552497902136,0.1540865753909324,0.11038339727727675,0.14918983502961214,0.04178304461145621,0.7439124952272165,2.959490406635491,2.959490406635491,2.94,2.9,-4.464631355629186,1.3311981234211476,-0.5773723887897796,-4.366392385985391,0.3376466153515616,0.34809937144567504,-0.08906426155580616,-0.07342143906020548,0.04164199723702389,0.3283582089552237,0.0,-0.013508395404620677,0.0,0.18421052631578938,0.0042660489935935075
6,-0.026959642326037425,-0.03371289607396355,0.14491826152809728,0.12306892543742243,-0.07504885352939084,-0.6879734247386907,-3.101872688301652,-3.101872688301652,-3.106598984771574,-3.1282051282051286,-0.2535712504235619,1.8747629552227254,1.753199891067538,-0.5218118567797934,0.12070348491639238,0.3048401420959148,-0.6113861386138615,-0.6133122028526149,-0.07540735126942033,0.24719101123595522,0.0,-0.04939851548502683,0.0,-0.04444444444444451,-0.13959768772626413
5,-0.003541699535042686,-0.016299691189561982,-0.048128784395097046,-0.14845696288960375,0.01189990305366262,0.6724551198327737,-1.1918146207457903,-1.1918146207457903,-1.1903614457831324,-1.1879518072289157,-1.1043557210605635,0.6814034993246367,0.042459012339573166,-2.5254701195219122,-0.16429819487521002,0.15194827292836477,-0.445859872611465,-0.4508196721311476,0.009221311475409832,0.2522522522522521,0.0,0.015481960150780738,0.0,-0.11627906976744184,0.15518908739247728
4,0.0271195722808244,0.05722119121056446,0.13924529604038027,0.4725592247597239,-0.009408705053387312,-0.4547204569293011,-1.5845740256295886,-1.5845740256295886,-1.5822784810126582,-1.5897435897435899,-3.851698096541978,-1.004985467948085,-0.3397143941550431,-1.393953402125398,0.07745087115671057,-0.025553914327917315,1.1149425287356323,1.0671641791044775,-0.009746192893400951,-0.03597122302158262,0.0,-0.03566220336736037,0.0,-0.13157894736842102,-0.2820467630125719
3,0.009801596767976761,-0.025075262666706788,0.004561159434821382,0.06471820380372129,0.011765021245089935,1.1861644003905365,-2.190942649151389,-2.190942649151389,-2.1956521739130435,-2.1739130434782608,-2.743553607656688,-227.39293361884367,1.6294952398059999,-4.806983466143382,-0.2736590538141701,-0.21858420494164021,0.8016304347826086,0.7653429602888087,0.011482468730777073,-0.20895522388059706,0.0,0.0020621391256530064,0.0,-0.18181818181818177,-0.08434252516160712
2,0.0037785315639951023,-0.006836178996415199,-0.007610217935348218,-0.026177630548362973,0.008015150773831525,0.02221318505811709,-0.09755844155844151,-0.09755844155844151,-0.09090909090909094,-0.09259259259259267,-0.17616780508602548,-1.267222666244189,0.5308367034648596,-1.0669582919026979,0.02522746776610507,-0.16042677012609108,-1.4223227752639518,-1.4212678936605316,0.007297790391242565,-0.16981132075471705,0.0,0.004115790917821327,-0.5637720488466758,0.18518518518518512,0.01986103974442055
1,0.019036246156282965,-0.05096406991226632,0.11462058640337491,-0.010575345641469669,-0.015969985436659395,-0.23040155314861244,-2.2970872668662214,-2.2970872668662214,-2.2800000000000002,-2.306122448979592,0.6358039665982027,-2.2368129971949138,-0.21604712392342362,-10.258484824842007,-0.22782078594773014,0.12569316081330872,-1.042857142857143,-1.0436893203883495,-0.020124773596297052,0.11363636363636354,3.937072503419973,-0.0342943025003416,0.0,-0.03125,-0.040810514786418395
0,-0.016414525930125268,-0.06841165810224126,-0.058785627172173616,0.008132540202458793,0.0011625683030811462,0.09958682501907967,-0.7256172428586222,-0.7256172428586222,-0.71875,-0.71875,-1.04472053783285,-1.8720335405770867,-1.0810469272979804,-1.3565834639520447,0.10520501398528959,0.22352216748768483,-4.833333333333334,-4.666666666666667,0.0006161429451632117,0.24489795918367352,0.0,0.017826825127334578,-0.8522550544323484,0.12903225806451601,-0.07593578002603518
