,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
86,0.3533008993742808,0.4295049313841923,0.7662187976905754,-0.0640219260663738,0.09126756366431499,0.10472671191565053,5.216547497446374,5.216547497446374,3.571428571428571,3.571428571428571,-1.8581985310683549,-4.496146872166818,12.94133676092545,-2.0849709144963526,-0.883857625770531,0.6711798839458416,0.6606498194945849,0.5264623955431755,0.05762081784386619,0.9814814814814814,0.0,-0.19369074861065705,0.0,-0.08490566037735858,0.5272398429573426
85,-0.023494825658244678,-0.023101555137768237,-0.0590634441087613,-0.10209845602462053,0.013037144147093338,0.006562033504727172,-1.2895990798554058,-1.2895990798554058,-1.28125,-1.28125,-1.5862123280478841,-1.051599735878504,-1.014268381281831,-1.051128534093609,0.4421312149020682,-0.2777777777777778,-0.02717391304347827,-0.09489051094890522,0.007029876977152849,-0.31775700934579443,0.0,0.03750253395499703,0.0,-0.020618556701030966,0.08798128303630759
84,-0.03261051882437227,-0.07654142526405505,0.04402151228126505,0.12388913394025725,-0.10571624606016428,-0.17784277578092011,-20.87631205673759,-20.87631205673759,-21.444444444444446,-21.444444444444446,1.8685176892073443,8.77924616100512,0.31067459291806676,25.805762081784387,8.218159369360812,-0.28365384615384626,0.45810055865921795,0.3608870967741937,-0.11169284467713791,-0.28767123287671226,0.0,-0.07561547479484176,0.0,-0.042105263157894646,-0.1783258555234024
83,-0.06762704174228673,-0.0675574403509045,-0.034810501275523986,-0.05579182376179015,-0.10417540789047797,-0.03812315491028739,-0.05960264900662249,-0.05960264900662249,-0.07065217391304357,-0.07065217391304357,-3.353982577200487,-2.207693332571994,-0.567343719187537,-2.0436212136971417,-0.9304075913371386,-0.05033557046979853,0.8429118773946358,0.7244444444444444,-0.10216110019646363,0.07051282051282048,0.0,-0.039103783555273774,0.0,-0.06593406593406603,-0.012471728594507292
82,-0.07015638197662089,-0.07989508287360558,-0.0840057799876689,-0.17103393763053265,-0.05353773449642407,-0.3829707801369179,-0.5936741136474016,-0.5936741136474016,-0.5906432748538012,-0.5906432748538012,-1.655224098367179,-1.6697806181147659,0.4849589790337283,-1.644116783956325,8.611444222370272,-0.40047114252061256,0.17422037422037429,0.1563573883161511,-0.06783369803063466,-0.33532934131736514,0.0,0.01781786185657719,0.0,-0.10588235294117643,0.10996597304017808
81,-0.08445681368325242,-0.07282025063725439,-0.014432458944541704,-0.05811129058111286,-0.1657779285939356,-0.0017025827194889764,2.0915135215897207,2.0915135215897207,2.0857142857142863,2.0857142857142863,-0.6249038422608203,-1.380268599295265,-0.04511970534069987,-1.737896709417873,-0.6611239901109819,0.009823182711198308,0.7255665722379605,0.6448736998514117,-0.15962441314553988,0.09009009009009006,0.0,-0.08882645342554574,0.0,-0.10526315789473684,-0.015622697126013274
80,-0.04411197285605506,-0.04793619309324726,-0.04577556754009482,-0.07399746912772176,-0.041829495653858295,0.07809295605905775,-0.8221008626730784,-0.8221008626730784,-0.8240740740740741,-0.8240740740740741,-1.6740245021317934,-1.3607660535556827,1.1430408228865319,-1.338404725014853,0.6602045454545455,0.8579766536964983,-0.14570080032833987,-0.16937669376693765,-0.05307262569832405,1.2066115702479339,0.0,0.0023719165085389626,0.0,-0.044117647058823595,0.02814792633627783
79,0.04591804589882442,0.014063514327711246,0.055071321966943865,0.14977004127947535,0.03341133185422529,0.37895486873757966,-1.7707823960880196,-1.7707823960880196,-1.7894736842105263,-1.7894736842105263,0.4591240291456482,-3.517473521718623,-1.8209089545522725,-2.2077524183276536,-0.48028035975851824,0.2753926701570679,-0.36656257506605816,-0.3806416530723219,0.029498525073746285,0.34456928838951306,0.0,-0.012068149550402252,0.0,0.0,-0.11804281345565748
78,0.052075091045902244,0.07437573592106861,0.04114847632319307,0.09408799360642628,0.06731775545535457,0.14522605204150807,1.174817164507886,1.174817164507886,1.1,0.9333333333333333,-0.7965757559128573,-1.2106114801567025,0.5711675497898776,-1.5439516588758408,0.5026735150796786,0.47947454844006576,-0.43648084945013266,-0.4503950834064969,0.05730659025787954,0.43732590529247917,0.0,0.014610778443113759,0.0,0.1692307692307693,-0.017997490258239268
77,0.04994681966042225,0.05493661063409516,0.0042729430779331334,0.028911564625850428,0.11209981534344737,0.19470821501601931,0.48723766307430516,0.48723766307430516,0.46031746031746046,0.4310344827586208,8.524143512274076,-5.682410028305702,-1.1813001511803698,-2.318277090756655,-0.4409893249662571,0.567702552719201,-1.9044414535666216,-1.9201277955271565,0.09214092140921415,0.4844961240310077,0.0,0.059254013220019,9.467741935483872,0.17105263157894735,0.025288361300736417
76,0.09559266639800956,0.10695171201551412,0.01875750199494397,0.036298103178359575,0.19001227812845056,0.13072205668352854,0.8256238422142312,0.8256238422142312,-0.40217391304347827,-0.42168674698795183,-1.017107573783493,-0.5568586134236071,-15.268762026940346,-0.8173543206932189,-0.1440845379574175,0.5670796460176992,1.1793154761904763,1.2690972222222223,0.15136476426798984,0.4347258485639687,-0.22738878143133467,0.08602629819478502,1.0169491525423728,0.12359550561797761,0.0681557282954508
75,0.050186949317837515,0.10176494257275359,0.002823775664517081,0.010947161326587906,0.10001367607777012,0.1466742658932616,0.13931209430724456,0.13931209430724456,0.1090909090909089,0.10416666666666674,-135.83609271523179,-0.19901001675955876,-1.939536974601034,-10.305767138193689,1.566529894490035,-0.07386491981025534,0.309662000682827,0.3794950267788828,0.09913793103448265,-0.19563239308462244,-0.6089525335469658,0.04740406320541757,0.2711993888464477,0.08000000000000007,0.08984554917554588
74,0.07927383263832932,0.09158699153558825,0.043230124726581165,0.0944654498950499,0.11384209598630202,0.1545230562028348,-0.13440557425573996,-0.13440557425573996,-0.13114754098360648,-0.09433962264150952,-0.838963175795975,-0.24918495450343048,-1.3099043062200957,-0.8971702525724976,0.06276407445472199,-0.2521951219512195,0.06673618352450483,0.1247920133111482,0.11372549019607847,-0.3201357466063348,-0.4693982074263764,0.03213166144200641,0.04086538461538458,0.08333333333333326,-0.0026202349759107957
73,0.09507859949982134,0.10119241960540903,0.15159069960582494,0.33248025808172366,-0.030424069107977014,0.14417844602711316,0.11165246864077227,0.11165246864077227,0.13207547169811318,0.12500000000000022,6.30331681280976,-1.589241736876215,-6.652462559827081,14.269274505344553,0.9017635286690933,-0.39660795825179385,0.06085043988269789,0.0641025641025641,-0.014084507042253502,-0.4575707154742097,-0.4946911196911197,-0.11465451784358405,0.004041570438799047,0.05982905982905984,-0.1735875706214689
72,0.015758601470848177,0.013421922255808294,-0.1281816282014333,-0.22286667460979392,0.17054219509813784,-0.147283606968596,-0.39541024663799207,-0.39541024663799207,-0.4,-0.38888888888888895,-0.3305283818631699,-3.4827320721513417,-1.2859796236103902,-0.2676983571396655,0.3472371320413583,0.19405405405405407,-0.1531905090992859,-0.1311399443929564,0.1607142857142858,0.20858895705521485,0.03915950334288443,0.15244425385934823,-0.13053479010925817,0.0,0.3040505896427961
71,0.2524883819745791,0.2671939789626989,0.8164274064801571,0.5321902098588267,-0.11314767323158126,-0.592216357274183,-3.9688189472736277,-3.9688189472736277,-3.9444444444444446,-4.212121212121212,0.376473707192315,16.659726221592166,31.61862464183381,-0.37149656266525644,0.16199058492959661,0.20280669986419197,-0.8052230685527748,-0.8202666666666667,-0.13076923076923075,0.038071065989847774,0.29871323529411753,-0.291906976744186,-0.7731481481481481,-0.20967741935483875,-0.172948885976409
70,-0.07113568671448223,-0.05570637178851279,-0.10983075758020078,0.3624710817236494,-0.008158647225540605,0.9755542756747009,-0.9323571119823462,-0.9323571119823462,-0.9339622641509434,-0.9339622641509434,-1.032413754036141,-0.6891978335963154,-1.002966177379164,-5.0988964758422055,-0.5714182595789028,-0.14301844185171253,-1.4399441340782122,-1.4124629080118694,-0.0035398230088495852,-0.014669926650366705,4.556970983722575,0.06778770362585385,0.0,-0.11224489795918369,-0.306921906693712
69,-0.06099417643252569,-0.05163896051730987,-0.07915013022448225,-0.12986537995461256,-0.03447402276661182,-0.23678367395017375,4.790919282511211,4.790919282511211,4.857142857142856,4.857142857142856,-9.729115693813352,-0.871593917479176,1.323790720631787,-1.0464156008210959,0.06188486194591514,-0.09574000878348699,5.473015873015873,5.323741007194245,-0.03730017761989346,-0.09181141439205953,0.0,0.028297244094488194,0.0,-0.1839080459770115,0.08990305469178717
68,-0.005604016712208115,-0.00527799419222319,-0.024807023746390877,-0.0340939783116585,0.02114766425829262,-0.3668129010352159,-1.0303746007162908,-1.0303746007162908,-1.024390243902439,-1.024390243902439,-2.8546087931448705,-5.009051480294173,-6.256584536958369,3.9680217724102738,0.28952794464600795,0.22049538610976205,0.33840117704757233,0.2650739476678041,0.009225092250922495,0.2677595628415299,0.0,0.02680067001675046,0.0,-0.23943661971830976,0.029831333389275905
67,0.005458196534497972,-0.034906240743694306,0.03283880017263696,0.044301330840010866,-0.03096909406715187,0.09841869534749104,-20.78648820905035,-20.78648820905035,-25.0,-25.0,-1.993177451043893,-1.1897460018814676,-0.41029578147729107,0.4498579107748142,0.3255256178652419,-0.0728213290887385,-0.5218028581898131,-0.5107913669064748,-0.014625228519195677,-0.0818965517241379,0.0,-0.03612211605686311,0.0,0.05555555555555536,-0.07586066408637193
66,-0.22518533766344362,-0.27084808886370615,-0.32476142222129367,-0.5409057743028128,-0.0839856248963049,0.09577489792295402,-0.5582541472056692,-0.5582541472056692,-0.5416666666666666,-0.5416666666666666,-0.9663702962979066,-28.784828953891918,-47.79471015485816,-1.0708685590138383,-0.01740406307450515,-0.4158798283261803,0.08812260536398453,0.1341911764705883,-0.0853432282003711,-0.4061032863849765,0.0,0.18205996131528046,0.0,-0.08771929824561397,0.5882378874046643
65,-0.024122278158932864,-0.026839756756483313,-0.05399296369526674,-0.1301867465707235,0.0071010299808687005,-0.06556804374240588,-1.1078459967916,-1.1078459967916,-1.0909090909090908,-1.0909090909090908,6.7744020685197155,-1.0712828473882683,-1.0044251027203692,2.3498833722092636,-0.059334238328513256,-0.12049963262307117,-0.55,-0.5299837925445705,0.0020283975659229903,-0.039525691699604626,0.0,0.03211290652485177,0.0,-0.03846153846153855,0.11883084439016289
64,-0.031076433198429787,-0.09335879989685836,-0.07395050886153376,0.024776313308048525,0.01102043831252253,0.013490889586008414,-0.4611223799864773,-0.4611223799864773,0.0,0.0,0.9930157146420553,0.7213901289165172,-31.326273990734613,5.263901322988163,-0.39510719865476196,0.04761904761904745,0.04538341158059467,0.09999999999999987,0.004048582995951344,0.04526748971193406,0.0,0.043400713436385185,0.0,0.1200000000000001,-0.11529014811323102
63,0.0020194671617079774,0.0008979429880744405,-0.030117705233600245,-0.11264604726676397,0.030922071424600794,-0.005201567419904962,3.641154328732748,3.641154328732748,2.0,2.0,0.32240300375469344,-1.614032961706253,-1.2711738646531219,-2.1265026758349084,0.735815198224177,0.23444976076555046,-0.8158682634730539,-0.8025078369905956,0.010080645161290258,0.22834645669291342,0.0,0.028869895536562273,0.0,0.10714285714285698,0.12795849691531136
62,0.006531889591287365,0.022085850206696733,-0.03691247671575104,-0.061304624346720016,0.043290236702799634,-0.012617821867308643,0.2938632062719655,0.2938632062719655,0.3333333333333335,0.3333333333333335,-1.0375102530128084,-4.9878823761594635,0.7343473362304844,-2.137389514639751,-0.48214146991508455,0.4328165374677002,-2.357723577235772,-2.412698412698413,0.03592814371257491,0.4198717948717947,0.0,0.036551596824810906,-0.5772594752186588,-0.016129032258064502,0.08885463540760252
61,0.03465876020436087,0.05652248972033025,0.0051595802003709945,0.026576001571091856,0.05769932204441042,0.042288475982104945,0.33535311324697026,0.33535311324697026,0.25,0.25,-30.73507148864592,-0.7537537240307622,0.44155723632314037,-1.5273849509809998,0.49101084698822994,0.2619477006311992,0.40718562874251507,0.449438202247191,0.03660886319845846,0.21670428893905203,2.9607743250127356,0.022261798753339113,0.44137931034482736,0.016393442622950838,0.029157248213347975
60,0.09839699207631347,0.1362256531486843,0.1718524286746117,0.4350982577130751,0.043873978019032256,0.2068843077051612,1.997340009388202,1.997340009388202,1.8000000000000003,1.6,0.14775845000707122,-6.13211945817758,-0.6366240705571828,3.227115696458368,1.3920486645873802,0.03644158628081473,1.0765957446808514,1.1007751937984493,0.0371747211895912,0.0,-0.282475884244373,-0.04965156794425085,1.0526315789473686,0.016129032258064502,-0.2082575320583927
59,-0.12553348887497862,-0.16292855662074102,-0.38017344742405057,0.25506466845958764,0.0866479153542754,0.4259284898411271,1.7487471288369179,1.7487471288369179,1.7857142857142856,1.6153846153846154,1.0307055373469036,-0.6339656333704047,-25.41801753919745,-1.8099050414748592,-0.4713228656751186,-0.1658048948638401,1.30327868852459,1.439114391143912,0.07526881720430101,-0.19480519480519476,-0.5662110687878109,0.24252978918423462,1.0675990675990676,0.19047619047619047,-0.33303443831086954
58,0.09358465442932151,0.09729715257232363,0.025802776051377707,0.030217256230649525,0.12580095659387602,0.2730116636122,0.7044915012819295,0.7044915012819295,0.6923076923076923,0.8823529411764706,-0.5099509732537255,-1.4802721670660732,-1.039683662549201,-1.2013097558966472,0.1794703891605418,0.15743801652892575,0.8727758007117437,0.9818456883509832,0.1183333333333334,0.07603686635944706,-0.4832644628099173,0.029507229271171553,0.6155580608793687,0.21333333333333337,0.06512057810268046
57,0.06347426264438716,0.11551498367229085,-0.0814694388625784,-0.08093591005861034,0.1262459343482658,-0.09474221127925464,-0.0683676880222841,-0.0683676880222841,-0.0757575757575758,-0.07812500000000011,2.7235649546827796,1.239018087855297,1.8326172410640829,3.5503648639432583,0.6923919078083733,0.028204212781149485,0.32921615201900245,0.41908396946564896,0.09985096870342769,-0.0813704496788008,-0.5035985605757698,0.059042705646317195,0.25819958129797604,0.13186813186813184,0.21371094982644356
56,0.06385935160735179,0.07897650892023056,0.040725349867528626,0.05263275974244497,0.07203035677363179,-0.08020800421274354,-0.2889827062453656,-0.2889827062453656,-0.3114754098360656,-0.30508474576271183,-0.32631263924450504,-1.524026503770619,-1.6089847027689923,-0.1735184796618806,0.33813037866408324,-0.12187500000000007,0.056826304503216685,0.1403980634749864,0.07994579945799463,-0.20046620046620045,-0.400724929520741,0.007713125845737467,0.0709927897947864,0.06796116504854366,0.025056873578160666
55,-0.02306508134409424,0.0514883265195798,0.008580030105368897,0.010073211279012728,-0.03391584740721021,0.012681164606096695,0.11900556761030101,0.11900556761030101,0.1428571428571428,0.12195121951219523,0.32167148737894746,-1.4693575334143378,2.99438261791203,-0.5848362030664889,0.10490718550526745,-0.07987346777382365,-0.01623266824484282,0.0018867924528302993,-0.01882057716436636,-0.14868804664723034,-0.2103494623655915,-0.011145427689002285,0.031589849818746796,-0.027272727272727337,0.04099426143749407
54,-0.01666258286944844,-0.017592678874968293,-0.04164757448568934,-0.03820295252589456,-0.0077186529896072775,-0.09288599558466448,-0.2560652977783122,-0.2560652977783122,-0.25,-0.23913043478260876,-0.6461040901078545,-4.797427392605776,-0.18567410512908966,-0.2887219358783961,0.06753343701399683,1.0472711645896005,-0.16363011344104506,-0.15160075329566858,-0.005115089514066473,1.0856164383561642,0.9310638297872342,0.009098316132536644,-0.07329317269076308,-0.0841121495327104,0.021410732776999453
53,0.11061969264547544,0.12883503306796107,0.20342720067320008,0.2044212379575976,0.0785331659520847,0.11635146631267013,0.5715584651754864,0.5715584651754864,0.5833333333333333,0.5714285714285716,1.3512589434583484,-0.8049637835534725,-1.0001466299548705,2.6527880127732746,0.23107972137726351,-0.11838790931989929,-0.04767776407727087,-0.05327413984461704,0.04884318766066831,-0.11330049261083741,0.022476862053768087,-0.028932848876328854,-0.007583965330444142,-0.05102040816326525,-0.06273667889196999
52,0.09894259580059295,0.11537544920546505,0.1553885622176312,0.15509880666953557,0.07716756247367096,0.2210163435637622,0.11004397130293908,0.11004397130293908,0.08771929824561409,0.09090909090909083,-0.015887976302679463,1.2125614418350628,-840.1111111111111,0.04286170606233819,0.1957502737534358,-0.19595238095238088,0.07552870090634456,0.0603751465416178,0.07230392156862742,-0.2333333333333334,-0.1775862068965518,-0.01981707317073167,0.03984716157205237,0.021505376344086002,-0.03439060859606147
51,0.33040645263324375,0.10819876760654856,0.8022593208282736,0.11613631928469625,0.13516262558835557,0.2015737626965204,0.4147931941114471,0.4147931941114471,0.38709677419354827,0.3833333333333333,-0.1584256852282574,-16.829531990521325,-51.265757415254235,0.2330025873951138,0.201848662985175,-0.10601125259105715,0.1167736757624398,0.05196241017136538,0.12457142857142856,-0.16666666666666652,-0.1928721174004192,-0.1467552665064329,0.0734908136482939,-0.021052631578947323,-0.00711649973642603
50,0.0955400493830576,0.1255478738772211,0.01959561489105366,0.031821216263470786,0.14543146899077386,0.14990791406327286,0.5024109898566504,0.5024109898566504,0.5,0.530120481927711,1.3478529469143563,-0.6761413784177419,-0.9791863690606337,-0.21204811400928292,0.13233532605413822,0.6995693938390195,0.2579949694574202,0.20861797162375195,0.14024390243902451,0.5101449275362318,0.42987012987012974,0.045567522783761305,0.1931540342298288,0.010752688172043001,0.09082160870719425
49,0.057349761932100396,0.01877330001041333,0.0043072474678347294,0.09263081863057221,0.08836769545639589,0.04800401067527926,-0.08823112719188309,-0.08823112719188309,-0.0852713178294574,-0.09448818897637801,-0.2519953653053405,3.5920090906464566,-12.20934058979876,-4.337102702164552,-0.39000511951349104,-0.047164295458974936,0.07112253641816624,0.04956521739130437,0.0944741532976825,-0.16314779270633395,-0.3169845594913715,0.02931854199683026,0.04139344262295075,0.010638297872340496,-0.06759346576217562
48,-0.026061067893268897,-0.006280102378752317,-0.04844995080898984,0.007061812793034639,-0.013979810515308722,0.02663403852226076,-0.015448884214049219,-0.015448884214049219,-0.008474576271186418,0.0,-0.06564509559486043,-0.9435333691239137,1.9207813470332522,-0.6660873975402195,-0.21348970064391837,0.013499693188791184,0.054400000000000004,0.04225352112676051,0.03501628664495127,-0.07339449541284415,-0.14428191489361697,0.012471131639722799,0.0397481306572216,0.0,-0.013245897360608105
47,-0.19474724794721576,-0.27155713321758024,0.035351105302497965,0.0465521076545683,-0.3145699338879766,0.043441954880280464,0.03332503748307958,0.03332503748307958,0.11965811965811968,0.1217391304347828,0.9385142766560326,-20.48937829607071,1.8567916220489487,-1.589382771200953,0.1599815685711803,-0.15116044399596362,0.11330298431967623,0.09856915739268679,-0.25806451612903236,-0.18069306930693074,-0.2571872571872571,-0.1488746958637469,0.011355034065102299,0.08421052631578951,-0.3039510662919491
46,0.08922371235317761,0.11461978972874842,-0.029366087205563662,-0.14632029227197463,0.18250561071817195,0.008993115889164516,-0.1271390052340643,-0.1271390052340643,-0.08396946564885499,-0.0852713178294574,-0.24207050934775276,-1.0574136147005075,-1.034705382466928,1.7690879231935321,0.38190523148543387,-0.040656205420827374,-0.0181735574738755,-0.026772793053545407,0.18239660657476153,0.2930513595166164,-0.13179916317991625,0.08576022869394317,-0.07971556886227538,0.058252427184465994,0.30567167015010455
45,0.06947916184312031,0.061751918028965624,0.0010689078100416527,-0.008463421513561276,0.113648764742039,-0.10852866038289799,-0.22565079279618816,-0.22565079279618816,-0.23333333333333328,-0.22881355932203384,-0.9036174909079466,0.9409207076238839,-0.25628728506258047,-1.0780698993161528,-0.02157550481108672,0.020322180916976462,-0.05020823692734844,-0.05799256505576211,0.1130044843049327,-0.13785046728971972,0.03975903614457832,0.04130327464209316,-0.07198047986986589,0.01834862385321112,0.07079710408556772
44,0.1413712480046272,0.1279632643515778,0.2467652793488404,0.2731359296778011,0.07421513648972211,0.0057183117053349886,-0.10025291372252498,-0.10025291372252498,-0.09782608695652184,-0.098901098901099,5.809001865671642,5.26647628167858,-1.0656390898605432,12.07205048793315,-0.2882553427269975,0.2183628855963078,-0.0940316686967112,-0.1195737963693766,0.07252215954875108,0.09485094850948506,0.2827346465816918,-0.058944374209860984,-0.08983347940403152,-0.03603603603603611,-0.11402167634967553
43,0.004470229012004667,0.014293247466656167,-0.08753600795051975,-0.1204937093299423,0.0688317767961073,-0.07762988546944494,-0.3027896912793169,-0.3027896912793169,-0.3132530120481928,-0.31707317073170727,0.3730657259307464,-0.8888064161374918,-18.844249201277954,-1.8054644124773136,0.32621167984966126,0.09948165869218495,-0.25974724388276427,-0.2380098610488569,0.06536438767843711,0.024752475247524774,0.18608852755194216,0.06414777497900914,-0.1454020221473279,-0.10280373831775713,0.15323848602216517
42,-0.04353247789707326,-0.05707597667422604,-0.10145960495145245,-0.16302402933137206,-0.0100376870083555,-0.22219690546841886,-0.8770678045941976,-0.8770678045941976,-0.8771929824561403,-0.875,-0.7848209252321062,-0.344098952070091,-0.5530638735956314,-0.9284342671935355,0.01760320639093993,-0.36155938349954664,-0.35524881946966946,-0.3429411764705883,-0.006346967559943573,-0.40096618357487923,-0.22696115765422697,0.035032349692283304,-0.2433802816901408,-0.13541666666666663,0.12659195956505842
41,-0.05444037592612594,-0.08171759245945809,-0.11077682400164524,-0.1635870359475532,-0.022463231452158894,-0.3564166672343827,-3.724219542432097,-3.724219542432097,-3.714285714285714,-3.714285714285714,-1.9039460261522767,-0.41663548604355305,-4.951026539809714,-8.174796432725863,-0.12411460736861313,-0.3368361261005396,-0.4777464788732394,-0.4691136974037601,-0.026969481902058168,-0.3306451612903226,-0.025615763546797954,0.033846622960817196,-0.3723008190618019,-0.15662650602409645,0.09787485242030702
40,-0.19891854030517397,-0.24511799557478953,-0.3511928724996298,-0.17117371396826253,-0.126618064690052,-0.3845925852742855,7.206147608803574,7.206147608803574,7.315789473684211,7.315789473684211,-0.3805432301418349,-1.2291065358219486,5.084788725254112,2.0076524821928468,-0.42619001306452775,-0.06423982869379019,-1.9029126213592233,-1.9477234401349073,-0.1327498176513494,-0.04216867469879504,0.7532861476238624,0.09025217519539885,0.0,-0.17142857142857149,-0.08920314012259378
39,-0.04013362301707124,-0.045987501904711015,-0.05929946588611601,-0.07901394061589517,-0.03337351273034972,0.248560878838612,-0.553889664698854,-0.553889664698854,-0.5506329113924051,-0.5506329113924051,1.406425968863862,11.527995520716685,-1.0361881433528708,-0.9982714319084326,-0.0012838717943243205,0.17254004576659043,1.2425328554360813,1.3345195729537367,-0.03532380151387715,0.35220125786163514,0.0,0.007033680508589324,0.0,-0.1724137931034483,0.03586398252553291
38,0.022150029382064673,0.0373189432919645,-0.014910321543279426,-0.011304044159723858,0.03487122949798671,0.4628129534725667,-1.1898180585376879,-1.1898180585376879,-1.1830985915492958,-1.1830985915492958,-1.0465244322092222,-1.517072625698324,-0.49372625762633826,26.035343035343036,-0.034754534739835474,0.18384074941451978,0.014384656366542403,0.05335365853658525,0.03051438535309492,0.22790697674418614,0.0,0.012357286769643983,0.0,-0.02083333333333337,0.04915510215712526
