,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
36,-0.006429705415417208,-0.006407496771222321,-0.00659405793880119,-0.0032701111837802888,-0.8979591836734694,-0.5471698113207547,-0.55,-0.55,-0.3121693121693122,-1.183805265772479,-1.6347284676582499,-1.9840425531914894,-0.07981018119068162,-0.6991931417044881,-0.13543599257884975,-0.0625,-0.010450160771704131,-0.5656108597285068,-0.006578947368421018,0.000783085356303781,-0.0034403669724769603,-0.09554140127388522,0.0
35,-0.005556985734702757,-0.009260098949044226,0.02185262529832932,-0.014435695538057791,-20.2,-2.791666666666667,-2.7777777777777777,-2.7777777777777777,-0.6329670329670329,0.7364864864864864,-0.1629427792915531,-1.4486486486486487,0.038912330051570576,0.17099748533109826,-1.5622317596566524,-1.0166666666666666,0.02761982128350926,0.17708333333333326,0.25033112582781447,0.0007824726134584292,0.034522439585730647,0.0,-0.14285714285714302
34,0.0026511939299262988,0.0008644888328384059,0.013356689292752355,0.15778961384820245,0.23958333333333326,0.3643410852713178,0.375,0.375,2.1347305389221556,-1.3610894941634242,-0.6197916666666667,-1.0120481927710843,-0.0004512635379061436,-0.12455261274158913,-1.282442748091603,-29.999999999999996,0.016600790513833896,-0.1415929203539823,0.0,0.0007818608287726292,0.014460511679644128,-0.7922535211267606,0.0
33,-0.011707412617296686,-0.01505959820748104,0.0120282339383464,-0.09833237492811964,0.39915966386554613,0.5340909090909092,0.5454545454545456,0.5454545454545456,-0.03151862464183386,-1.3168103448275863,1.083904109589041,55.0,-0.025282167042889436,0.09648405560098117,5.716216216216216,1.3103448275862073,0.011664074650077794,0.07216494845360821,6.891949152542374,0.0007812499999999556,0.0274122807017545,5.728813559322034,0.0
32,-0.004702406154566852,0.014093080359445675,-0.1343676606647214,-0.0669642857142857,-0.20420420420420415,-0.674074074074074,-0.7058823529411764,-0.7058823529411764,0.8570019723865878,-9.877551020408163,-0.4938373048479868,-0.3214285714285714,-0.017600741083835136,0.08128262490678595,0.25553319919517103,0.3731343283582089,-0.01537279016141424,0.06730769230769229,-0.845503355704698,0.004683840749414525,0.1366061899679829,0.3312342569269522,0.0
31,0.002896320767524996,-0.0009054561362457081,0.033626572391679765,0.03896103896103886,0.2716981132075471,2.7386363636363638,2.5999999999999996,2.5999999999999996,-0.46309081253319173,-1.010727969348659,0.24350649350649345,-7.815789473684211,0.12211221122112215,-0.10206896551724143,0.24038461538461542,0.15217391304347827,0.0335675253708041,-0.08108108108108114,-0.3101650738488271,0.004662004662004726,0.03192488262910809,0.29801324503311255,0.0
30,0.037001940345652296,0.03709624862531058,0.03635062042634418,0.02828947368421053,0.13056379821958464,0.1306990881458967,0.11111111111111116,0.05555555555555558,-1.2324431256181998,-203.71428571428572,-4.969973890339426,-1.1235521235521235,-0.013445378151260456,-0.14669738863287252,0.16537467700258413,0.1132075471698113,0.0370090634441087,-0.17647058823529416,-0.3142317380352645,0.006187161639597871,0.0,0.26239067055393583,-0.16666666666666663
29,0.017945259127104984,0.01835105599575826,0.013201320132013139,-0.06206014075495836,-0.1758530183727034,-0.18010752688172038,-0.17500000000000004,-0.1578947368421053,0.24680851063829778,-0.5926708949964764,-0.4199276553765209,-10.84375,0.13415672913117538,0.02070207020702064,-0.017738359201773912,-0.03389830508474567,0.01383831026948279,-0.011904761904761862,-0.11753902662993587,0.006149116064565696,-0.0036396724294813776,0.050808314087759765,0.0
28,-0.0018808723828088736,-0.005582552354506554,0.027194909476554896,0.13710777626193726,0.3694267515923566,0.38032786885245895,0.39393939393939403,0.40625,-7.467576791808874,0.7197231833910034,-1.189909297052154,-2.358730158730159,-0.16072099136312434,0.21252204585537915,0.2686230248306998,0.11403508771929816,0.028017241379310276,0.19277108433734935,0.23309053069719043,0.006111535523300127,0.029223744292237397,0.2615384615384615,0.0
27,0.006818162351066803,0.005642979725995589,0.01570796460176993,-0.05638872225554892,-0.10465116279069764,-0.10688836104513066,-0.10869565217391308,-0.11111111111111105,-0.9060686015831134,-0.8219315895372233,-1.9970149253731342,-1.3691588785046729,0.07069351230425047,-0.02836363636363637,0.008896797153024938,0.023622047244094446,0.01747030048916831,-0.06060606060606055,-0.25316455696202533,0.006074411541381997,0.00976042590949433,0.023954703832752555,0.0
26,-0.0005104514943466976,-4.820717515596762e-05,-0.003993320264285227,0.0006357279084552303,-0.05714285714285716,-0.058510638297872286,-0.04878048780487798,-0.050000000000000044,2.7247191011235956,-1.0875706214689265,-2.787425149700599,-0.38607594936708856,0.040534893439197583,0.08607784431137722,-0.024691358024691357,-0.023076923076923106,0.019230769230769162,0.07526881720430101,0.057627118644067776,0.007547169811320753,-0.0035149384885764245,-0.014036580178647395,0.0
25,0.03754585769856056,0.0425786296931947,-0.0001457938474996867,0.13087674714104192,0.09641873278236912,0.10169491525423724,0.10256410256410242,0.13157894736842102,-1.2699849170437405,-137.19354838709677,-8.289782244556115,-1.5051546391752577,-0.01967871485943773,0.031013094417642995,0.04792043399638346,0.04724409448818889,0.017520215633423097,0.010000000000000009,0.030982905982906095,0.0074906367041198685,-0.03615520282186957,0.008196721311475308,0.19999999999999996
24,-0.004200370813985943,-0.0061777490058263496,0.01210265383493736,-0.08370786516853934,0.06030150753768848,0.05897435897435899,0.09302325581395343,0.06976744186046524,-7.843575418994414,-0.9251539554713406,-1.2674632352941178,4.204081632653061,-0.10446538303973785,0.06818181818181812,-0.011216566005176953,-0.015037593984962294,0.02119205298013238,0.04950495049504955,-0.002072538860103612,0.008178438661710086,0.016468435498627754,0.0004278990158324003,-0.16666666666666663
23,0.016295661630225222,0.015084401928123325,0.02571675551073338,0.18945432250153282,0.40047393364928907,0.4092009685230025,0.4255319148936172,0.4130434782608696,0.11510204081632658,4.034810126582278,-1.3685567010309279,-1.8,0.09332113449222335,0.07509386733416767,0.13699825479930205,0.12213740458015265,0.009079118028534339,0.04716981132075482,0.06853582554517113,0.008849557522123908,-0.03330333033303334,0.07399486740804107,0.19999999999999996
22,0.018750000000000044,0.01750960277953495,0.0282323196853711,-0.16804123711340202,-0.2876480541455161,-0.2766323024054983,-0.29850746268656725,-0.27692307692307694,-0.09516837481698392,1.170333123821496,5.326340326340326,1.4362745098039214,0.207949790794979,0.09429569266589066,0.02455871066769011,0.013605442176870763,0.02249357326478152,0.09009009009009006,-0.048590864917395504,0.00877192982456143,0.040968342644320366,0.03265631222620469,0.0
21,0.03795564679764141,0.043462200318939104,-0.003551669967898352,-0.006815365551425034,-0.04513064133016631,-0.09026128266033251,-0.06382978723404253,-0.06382978723404253,-0.3786407766990292,0.39704604691572554,0.6016949152542372,-0.4144869215291751,0.10079667474887422,0.027127659574468055,-0.008239700374531922,-0.01342281879194629,-0.020113136392206132,0.0,-0.018386108273748647,0.008695652173912993,-0.07066189624329156,0.02198225993058256,-0.16666666666666663
20,-0.006048618937006922,-0.008867437422830804,0.016245116183425834,-0.09107922645040545,-0.20895522388059706,-0.1932114882506527,-0.18181818181818188,-0.18181818181818188,-0.5572916666666667,-0.8689883913764511,-0.9385783298826778,-1.0859106529209621,-0.00786658275645058,0.1460383221128949,-0.06268882175226576,-0.07482993197278909,0.04041051956382291,0.17355371900826433,0.14047866805411036,0.008620689655172376,0.024061597690086423,-0.032830188679245476,0.0
19,0.0224289262190136,0.019722972384353943,0.0433697558343451,0.12285518188057654,0.3805031446540881,0.34627831715210355,0.36111111111111116,0.36111111111111116,0.838235294117647,3.037974683544304,6.812734082397004,-7.36,0.050428163653663205,-0.023045639403524554,-0.11281224818694602,-0.10294117647058809,0.045006165228113515,-0.06338028169014076,0.02737226277372251,0.0092592592592593,0.0028195488721804995,-0.05462348809988293,0.0
18,0.012265958570329305,0.014446323918875015,-0.004201952291680189,-0.13019559902200484,-0.2255125284738041,-0.21153846153846156,-0.20408163265306123,-0.20408163265306123,-0.05600000000000005,-0.31974921630094044,-0.5402684563758389,-2.1761006289308176,-0.056461352657004804,-0.046253469010175796,-0.060853769300635796,-0.06557377049180335,0.007669616519174083,-0.08270676691729328,0.04085257548845478,0.00917431192660545,-0.016869728209934487,-0.03136607511349565,0.0
17,0.03366918055265744,0.03617836540485908,0.014411841080238963,0.07940969782150376,0.12941176470588234,0.10060975609756095,0.1282051282051282,0.07692307692307687,-0.11694915254237293,1.314516129032258,2.611053180396246,-0.8181818181818181,-0.01088,-0.06741028128031046,-0.028046421663442955,-0.02631578947368418,0.004683840749414525,-0.07377049180327877,-0.023037542662116106,0.009090909090909038,-0.01715919923736886,-0.0046868342564976295,0.0
16,0.012717546465185414,0.012394242569550018,0.015231025214386351,-0.03841145833333337,-0.05989583333333337,-0.04155124653739617,-0.045454545454545525,0.0,-0.03454894433781186,-0.7434046789447486,-0.8969101934738666,4.029411764705882,-0.0553219022969913,-0.020280811232449292,0.012935323383084452,0.009009009009008917,0.045454545454545414,-0.0265486725663715,-0.008733624454148492,0.009009009009009139,0.0038797284190106307,0.023116438356164393,-0.20000000000000007
15,0.008457321848081456,0.011672527013791845,-0.016326273323247653,-0.023019634394041977,-0.12742382271468145,-0.1560693641618497,-0.1428571428571429,-0.1428571428571429,-0.11133200795228626,1.0252182347235692,3.2184873949579833,-0.21052631578947367,-0.046232876712328785,0.07590233545647562,-0.08840864440078589,-0.0982142857142857,-0.01672240802675584,0.027272727272727115,0.037885462555065974,0.008928571428571397,-0.02608695652173909,-0.055648535564853496,0.0
14,0.0018354064013328397,0.0003174099349310122,0.014162127523229762,0.11850311850311845,0.20952380952380945,0.2534246575342465,0.2777777777777779,0.25,0.26845637583892623,-0.4966475095785441,-0.897742363877822,1.4444444444444446,-0.11849192100538597,-0.009866798223976292,0.02155172413793105,0.00990099009900991,0.03458049886621306,0.008849557522123908,0.07130730050933787,0.008849557522123908,0.012896825396825351,-0.003544528134692193,0.0
13,-0.005890725630293581,-0.006726955418054903,0.0008214330847970963,0.2403965303593556,0.7191601049868765,0.7295081967213115,0.7391304347826086,0.7555555555555555,0.5890652557319225,-1.2274024738344433,-7.85064935064935,-1.2575757575757576,0.03462321792260692,-0.021425012456402603,0.19514767932489452,0.18627450980392135,0.014794520547945167,-0.05263157894736825,-0.05705229793977806,0.00877192982456143,0.006856023506366382,0.11382836816362829,0.25
12,0.009554727038176392,0.006892310641152699,0.030557484689690106,-0.23076923076923073,-0.500763358778626,-0.5071090047393365,-0.5,-0.49367088607594933,-0.5615982241953386,-5.953974895397489,-1.5184834123222748,-3.847058823529412,-0.09527559055118107,-0.14511201629327908,-0.029126213592232997,-0.024793388429752095,0.054535637149028204,-0.15740740740740744,-0.3016806722689075,0.008695652173912993,0.024319066147859836,-0.030339321357285454,0.0
11,0.008390086358211146,0.006313702161411916,0.0246890890154996,-0.025324675324675305,0.0183486238532109,-0.0064102564102563875,0.0,0.0,-0.22278481012658224,-0.08783783783783783,0.5246800731261425,-1.2520661157024793,0.026544821583986078,0.05300774270399056,-0.0072727272727272085,0.00847457627118664,0.028673835125447855,0.0,0.06377858002406733,0.008620689655172376,0.018043684710351338,0.00247015232605996,0.0
10,-0.0024090513489991583,-0.003121280670917659,0.002989357885926136,0.1638907395069953,0.5495495495495495,0.6161290322580646,0.6499999999999999,0.625,0.6221498371335505,-1.0527777777777778,-1.8992805755395683,-4.19672131147541,-0.082662144976685,0.057126696832579205,0.06593406593406592,0.07563025210084029,0.017421602787456525,0.0219780219780219,0.03619909502262453,0.008547008547008517,0.005597014925373234,0.06201232032854209,0.0
9,-0.007691287627635601,-0.004190551492389782,-0.034036719122556014,-0.12821980538065259,-0.24806201550387597,-0.2694610778443114,-0.25757575757575757,-0.2615384615384616,0.8353413654618473,-12.929824561403509,-0.992,-2.1692307692307695,0.10536044362292052,0.2696629213483146,-0.15721649484536082,-0.1484375,-0.0308219178082193,0.24731182795698903,0.15611353711790388,0.009126466753585527,-0.029684601113172615,-0.08778035576179422,-0.20000000000000007
8,-0.013905202669911465,-0.01748382230338641,0.013884603517432925,-0.04399212081418258,-0.2139175257731959,-0.20765027322404372,-0.22448979591836737,-0.20833333333333326,-0.4135667396061269,-2.9220588235294116,337.3333333333333,-1.8201754385964912,-0.07817725752508364,0.11630847029077107,-0.016309887869520923,-0.00917431192660545,0.015648662291771975,0.15517241379310365,0.2965061378659113,0.009043927648578753,0.029636711281070705,-0.0012717253073335488,0.0
7,0.00618402282453645,0.007095350848128845,-0.0006695069993913894,0.03228021978021989,0.20327868852459008,0.18620689655172407,0.21052631578947367,0.18421052631578938,-0.791044776119403,-1.35424636572303,-1.1719211822660098,-0.9893048128342246,-0.0009070294784579991,-0.05813514533786335,0.02797927461139893,0.02777777777777768,0.017892644135188762,-0.0746268656716419,-0.04879825200291332,0.008962868117797784,-0.006499535747446661,0.022920203735144362,0.0
6,0.008485329666045205,0.010134728496802303,-0.0035933978926853127,0.6839654025282769,1.7629427792915533,1.9040697674418605,1.9782608695652173,2.0,4.25,-1.1339092872570196,-2.8567335243553007,-2.0,0.0009078529278256919,0.05651302605210429,0.341733870967742,0.3243243243243241,0.0400390625,0.040322580645161255,0.02986217457886675,0.010152284263959421,-0.013084112149532645,0.18257261410788383,0.25
5,-0.0004990721475566229,-0.000603730418480497,0.00030562347188256567,-0.39470564994073487,-0.4990138067061144,-0.5135135135135135,-0.4963503649635037,-0.5037037037037038,-0.5612244897959184,-8.935483870967742,-1.8379629629629628,153.5,0.14013605442176869,0.12291350531107748,0.05709992486851978,0.054421768707483054,0.016901408450704203,0.07751937984496116,-0.17249070631970254,0.010050251256281229,0.0009469696969697239,0.05894736842105286,0.0
4,-0.00487365763434211,-0.004069693501208227,-0.011060189428658718,0.24347258485639678,0.3858267716535433,0.41769547325102874,0.43478260869565233,0.4477611940298507,0.027131782945736482,-1.33130081300813,-2.664825046040516,-2.540453074433657,-0.1893396976929197,0.0939189189189189,0.19331911869225316,0.1806451612903226,0.00046168051708228575,0.07194244604316546,0.0206648697214733,0.00995024875621886,-0.0066225165562914245,0.11663353214049033,0.0
3,-0.005689045936395742,-0.00680787894266377,0.002965892239248591,-0.07454068241469813,-0.16761363636363635,-0.18287373004354135,-0.18181818181818177,-0.17525773195876282,2.879245283018868,0.9693251533742331,0.4767699115044248,-1.0294117647058822,0.006869479882237517,-0.02378011117974066,0.08993448481238842,0.08196721311475419,0.029072450392247262,-0.020134228187919434,-0.19102112676056338,0.011083743842364768,0.008571428571428452,0.05044510385756662,0.0
2,0.007036497387966856,0.011185844121404998,-0.02476589452932476,-0.08905275099262622,-0.26109215017064846,-0.2575488454706927,-0.23456790123456794,-0.23750000000000004,-0.38326848249027234,-5.314641744548287,-1.598501872659176,2.4285714285714284,0.023391812865497075,-0.08668142992723815,-0.20491803278688525,-0.202020202020202,-0.008071748878923701,-0.11643835616438347,-0.17083786724700756,0.010962241169305775,-0.03399433427762033,-0.10508474576271176,0.0
1,0.030941878109891574,0.031660507807843574,0.02653190145293749,0.031133250311332406,0.08545034642032334,0.0717703349282297,0.09677419354838723,0.09836065573770503,0.46529968454258674,1.339350180505415,2.619524405506884,11.104166666666666,0.2766666666666666,-0.11465188777277457,-0.01580756013745699,-0.025316455696202556,0.042043399638336254,-0.10077519379844968,0.09973753280839914,0.013253012048192625,-0.0019550342130988385,-0.03535353535353547,0.0
0,0.14913499784348483,0.14011816452137205,0.20904615384615388,0.3182367149758454,0.6489361702127661,0.6964285714285714,0.6764705882352939,0.6716417910447763,-0.4251883745963402,-0.6540123456790123,-0.7735131396957123,-0.882960413080895,0.025363670272286365,0.01917057902973407,-0.023743016759776414,-0.012987012987012991,0.081995661605206,-0.025862068965517238,0.01909307875894961,0.013079667063020217,0.06856023506366316,-0.0062172774869108105,0.0
