,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
9,-0.005804416403785484,-0.0313082370480805,-0.0049043177228579315,0.02562417871222067,-0.00665725237038528,0.07455012853470433,0.38812785388127846,0.38812785388127846,0.43243243243243246,0.44444444444444464,0.2522935779816513,39.4,-0.46547314578005117,0.9487179487179487,0.3392857142857142,0.06479313036690093,0.1051162790697675,0.0784593437945793,0.004758128469468659,0.085427135678392,0.10685920577617325,-0.0006395906619762748,0.07234539089848302,0.0,-0.05547991831177668
8,0.0065998223124761335,-0.0030781069642169534,-0.0067645921917278695,-0.017296604740550947,0.0329000812347684,-0.03528708133971292,-0.29276315789473684,-0.29276315789473684,-0.30188679245283023,-0.28846153846153855,-0.532967032967033,0.10891089108910901,-0.5980861244019139,-1.4342105263157894,-0.10999999999999999,0.027126099706744844,-0.03872053872053882,-0.039682539682539764,0.04419889502762442,0.02314814814814814,-0.0671885192433137,0.025919999999999943,-0.04787812840043526,0.0,0.01441441441441449
7,0.018093556928508336,0.06908529525279805,0.01050788091068311,-0.044328552803129084,0.039913488006291686,0.0818350898946063,0.7395348837209301,0.7395348837209301,0.7567567567567568,0.7297297297297298,-0.26274509803921564,-0.6919642857142857,1.5119047619047619,0.8484848484848484,-0.22846441947565543,-0.016416845110635236,-0.038528896672504365,-0.037190082644627975,0.05517762660619807,-0.05882352941176461,0.009090909090909038,0.021522145976294427,-0.035428571428571365,0.0,0.11870929544108932
6,0.4330918323115982,2.42129963898917,0.6409589832466782,0.10163710777626189,0.017205520892418225,-0.0538681948424069,-0.41711229946524064,-0.6096256684491979,-0.41538461538461535,-0.40625,2.851063829787234,2.3333333333333335,-30.753554502369667,-112.27868852459017,32.95145631067961,-0.12808417997097232,-0.08469945355191244,-0.10300429184549353,0.016475644699140313,-0.17307692307692313,-0.11919611919611917,-0.29007633587786263,-0.07879146919431279,-0.07317073170731703,2.10563641174914
5,-0.02540725057252735,0.054236572755091306,0.02869213166695994,0.1585139318885449,-0.21988847583643123,0.1290127195639006,-6.247706422018348,-8.835616438356166,-6.2631578947368425,-6.2631578947368425,-0.36187845303867405,-0.5217391304347826,-1.0050971647021345,-0.953594578668238,0.04503860451815833,-0.16604244694132342,-1.407960199004975,-1.2759170653907494,-0.22551092318534172,-0.18023255813953487,-0.1746656176239182,-0.1995698924731184,0.0,-0.07894736842105265,-0.09001209931664422
4,0.536599423631124,-0.5474927434691221,0.40571526351813825,0.31747728487439875,0.8796759590183465,0.23766094420600847,-0.993006993006993,-0.9938811188811189,-0.995,-0.995,-0.6536796536796536,77.86363636363636,-64.09375,-21.625396825396827,-0.888904090846901,0.189121756487026,0.35243902439024377,0.34104046242774566,0.37488626023657856,0.5390070921985817,0.0,0.2229983879634605,0.0,-0.11428571428571421,-0.6565291484859267
3,-0.03364302614115067,-0.13603185136031848,-0.04824508013795903,0.09371196754563904,0.005957662568132793,0.23320329432162978,-28.0,-28.0,-31.0,-31.0,2.475,-1.0106051873198847,-1.516097077761268,-0.9353547791288287,-0.5172413793103448,0.03608896349139745,0.15870153291253386,0.0862068965517242,0.005294506949040434,-0.24884792626728114,0.0,0.041300527240773155,0.0,-0.032258064516129115,-0.21007578648928626
2,-0.01731756837453724,0.0020481310803890374,-0.033125852660300104,0.4317507418397626,0.022681451612903247,-0.08892794376098423,-0.45833333333333337,-0.4444444444444444,-0.4666666666666667,-0.4666666666666667,0.6744604316546763,-0.6304347826086957,-0.20441458733205375,-1.3309523809523809,0.35459183673469385,0.16160388821385174,-0.0521400778210116,0.051587301587301626,0.020408163265306145,0.1595092024539877,0.0,0.040506329113924266,0.0,0.03333333333333344,-0.3001104362230812
1,-0.010999027710257625,0.08099131323454256,-0.028484501080294544,0.03549222797927465,0.03326761951700341,0.08371913580246915,1.299145299145299,1.5619047619047617,1.25,1.8125,-0.002148227712137518,-2.2941176470588234,-0.4800965018094089,2.273381294964029,0.856873822975518,0.023012552301255207,-1.5648604269293924,-1.671698113207547,0.032903225806451664,0.0,0.0,0.04460665044606649,-0.6610932475884245,0.032258064516129004,0.04388560157790922
0,-0.0032565284178187603,-0.04868825336799809,-0.014932147233694959,-0.13059794846134598,0.038397328881469184,-0.03631185475258103,0.42750929368029733,0.42750929368029733,0.4722222222222223,0.1777777777777778,-0.41657696447793324,1.1363636363636362,0.5127610208816706,-1.5296703296703296,-0.244421906693712,-0.08316291751874583,0.6613372093023255,0.6853932584269662,0.036227357901311485,-0.11111111111111105,1.8493803622497618,0.041925465838509535,0.6413662239089184,0.03125,0.09428436466698176
