,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
69,-0.10018171229469885,-0.13232508293385747,0.0809363367516589,0.0809596974352913,-0.11699415049733752,-0.5372433317785901,-6.798133859680603,-6.798133859680603,-6.846153846153846,0.0,-1.3435236088989364,0.17612725290231546,-0.03742532804602006,-0.7119597914368796,-0.14675342920636547,-0.09663865546218486,-0.7420675537359263,-0.7417893544733862,-0.10091743119266061,-0.08372093023255811,0.17870932156646457,-0.018686482351655598,-0.6956775700934579,-0.15384615384615385,-0.1973060425916171
68,-0.027392903372759014,-0.07844363241270802,0.005635106440899484,0.0051388585173846035,-0.03114598413700087,0.4143265669682621,-0.4223068115000155,-0.4223068115000155,-0.35526315789473684,0.0,3.671627280885432,-2.8130555707040408,-1.0220128010184235,-2.271789739349898,0.21874041088201168,0.07674418604651168,-2.341269841269841,-2.333333333333333,-0.025510204081632626,0.19796954314720816,4.416471689284043,-0.0038975501113586164,0.0,-0.09090909090909083,-0.08315365144839226
67,-0.02021759836408532,-0.033770820009454194,-0.10547900706532043,-0.10596377678668556,-0.01016125504670351,0.4970168053299744,-1.0353029410189103,-1.0353029410189103,-1.0408163265306123,0.0,-0.8267300581088219,-0.9237803043975215,-6.346184738955824,-0.9216135764874944,0.01406885201606456,0.043196544276457916,1.0177514792899411,1.026315789473684,-0.005235602094240788,0.07203389830508478,0.0,0.010285075461151427,0.0,-0.025000000000000022,0.08075664621676903
66,0.002515583940488897,0.011039325438508163,0.23819395058179116,0.23852108713175468,-0.02260521197224663,0.23310859432949171,22.544764795144157,22.544764795144157,17.5,0.0,2.2765151515151514,0.2888713496448303,3.6882512019230766,-0.8358795285901353,0.0022769525170620586,0.14699792960662528,-0.1832844574780058,-0.1915584415584416,-0.010526315789473717,0.1541501976284585,0.0,-0.025118955405554977,0.0,0.1282051282051282,-0.18367424170750646
65,-0.0012081139901344295,-0.007207084119651208,0.06409551392504054,0.06521845912026913,-0.010026104835169858,0.1677904168499682,0.25573601443671046,0.25573601443671046,0.32432432432432434,2.615384615384615,-0.28315240377837303,1.0165339865278629,-0.19054638679698765,-17.055851063829788,-0.03647535783552558,0.028880866425992746,-1.497307001795332,-1.4939759036144578,-0.005319148936170137,0.03767123287671237,0.0,-0.008740068104426735,-0.16890595009596931,0.2954545454545454,-0.06798479439988858
64,0.08341120611104813,0.06553532364839487,0.4948091322522854,0.4973658424116665,0.023700624393691472,0.09879143858785899,-0.9467255183740505,-0.9467255183740505,-0.9795918367346939,0.0,-0.08527711127718995,6.154418463407228,-1.5772595906409597,0.6264701010435647,-0.06157193739339817,0.3666666666666667,1.1732851985559565,1.1260162601626016,0.021390374331550666,0.37623762376237635,0.4551187904967604,-0.055192946295660184,0.7852193995381063,0.19298245614035103,-0.2883931458131265
63,-0.01682199797668482,-0.046635651572594417,-0.17849295493308337,-0.17887580934490221,0.0174416806016664,-0.10605784973621979,5.187861271676301,5.187861271676301,7.0,-0.8297872340425532,-2.2302730595570845,-0.7651478172287187,-0.725464645771895,2.5172624503513594,-0.23077385685552576,0.16559691912708607,0.15448504983388722,0.1395793499043978,0.015706806282722585,0.1390887290167866,-0.5098854123374696,0.03490486001696769,0.07244501940491599,0.0588235294117645,0.16104567853772767
62,0.02494390559194981,0.05887698799091212,0.021995903824032714,0.021968027753035413,0.025448371109009438,0.16903039979963053,0.6048575432041103,0.6048575432041103,0.625,0.5,-1.6029010835372248,-1.5664196638351708,-0.4668998251311517,-1.7867442668519806,0.2360294309267963,0.02753303964757703,-0.1352517985611511,-0.14093959731543615,0.010309278350515427,0.012631578947368327,-0.11350696547546935,0.00046843892727488345,-0.18335343787696023,0.05555555555555558,0.03609162878901895
61,0.04820973367321901,0.12635136575900385,0.00690879475846673,0.006981779482192252,0.05525340408099577,0.035632029994643766,1.0875048506014746,1.0875048506014746,1.0,1.0833333333333335,-1.1932285929619109,0.902680280791321,5.9704779756326145,-0.1404806595267013,0.16413190149555823,0.142550911039657,0.02329450915141429,0.01953125,0.04081632653061229,0.13097713097713104,0.3093741459415138,0.00667212922860827,0.010339734121122657,0.0,0.11856478791400349
60,0.11304908574742822,0.1887950210611009,0.19583590824820973,0.1840486884902377,0.09957703570055321,0.24243286225934502,0.8089041732503022,0.8089041732503022,0.8076923076923075,0.76,-14.27902790279028,-3.879590809994969,0.906890756302521,0.512631669093089,0.2132671665398873,0.18667917448405258,0.869918699186992,0.8812260536398466,0.09313725490196068,0.13970588235294112,0.1479858067209352,-0.012093023255813962,0.8084795321637428,0.03947368421052633,0.003999896106594569
59,0.07478142423068523,-0.031479354488107125,0.32405669339210386,0.3284549092028317,0.03066527507289729,-0.027515584185823894,-0.3563611139656767,-0.3563611139656767,-0.36170212765957444,-0.34090909090909094,0.10594455365010513,0.48037388620348254,-0.9554027851225101,-1.064966313763234,-0.011419728513992311,-0.02687747035573118,0.1791304347826086,0.1639511201629329,0.03139013452914785,-0.10967741935483877,-0.497,-0.04096045197740117,0.13338722716248985,0.03797468354430378,-0.2709351959642996
58,-0.011649715375667946,-0.04144306716514545,-0.25356146614167807,-0.25571979657796884,0.04335048909582517,0.10385566149796133,0.1156348541092882,0.1156348541092882,0.10000000000000009,0.10344827586206917,-0.6663193593200948,-0.1692008104014634,0.5944664031620552,8.445315904139434,-0.10910893780231834,-0.02761982128350937,0.12094395280235992,0.12423447069116356,0.039130434782608914,-0.05797101449275355,-0.2132658593891198,0.05559646539027985,0.09343794579172604,0.024390243902439046,0.28787878787878785
57,0.0610748283366378,0.12582791396770476,0.062399557090019986,0.06351121037845231,0.06085935272134191,0.1674276795408718,0.1361717352415026,0.1361717352415026,0.15151515151515138,0.125,0.8216494214167636,-0.9930866302057437,9.746157659890928,-3.24892743460811,0.2754299532192819,0.08437761069340022,0.03092105263157907,0.031906614785992105,0.05020920502092041,0.044230769230769074,-0.08247185848839889,-0.00023253110103471641,-0.023483365949119372,0.059523809523809534,0.05860311337649815
56,0.1128265178358705,0.2288584123549946,0.5412987464173011,0.544658929590657,0.043031581330148505,0.10136394776723612,-0.12051265902506614,-0.12051265902506614,-0.13157894736842102,-0.13888888888888884,1.6051154505428022,56.63013698630137,-0.1686274509803921,0.5764923076923076,0.34044457044643095,0.3921417565485361,-0.12827058072750486,-0.14027149321266963,0.01195219123505975,0.32596685082872945,0.28342513770655997,-0.06268170717525301,-0.16299265197060797,0.022471910112359605,-0.20444016448909474
55,0.05882883490245461,0.12261152172935974,-0.2551795709831324,-0.2550855085508551,0.1344131842792391,0.0023863559251746658,0.011779870385620672,0.011779870385620672,0.0,0.0,-1.4166301122435816,-0.810910387449489,0.9648168701442841,-1.011072943503266,-0.0028122934567085256,0.23132263420033206,-0.04026354319180092,-0.02631578947368418,0.13385826771653542,0.21666666666666656,0.35641825985173625,0.07133995037220853,-0.05426975259377498,0.03296703296703285,0.5070173716753359
54,0.04324501060475039,0.03516689537872786,-0.03436079464854269,-0.03436061153366743,0.055509942168425086,0.08181171984008495,0.83091513907566,0.83091513907566,0.7878787878787876,0.8387096774193548,-2.7431331867587403,11.991514770584539,-0.9490481839236288,-15.18566392479436,0.040006760585784784,0.12764044943820219,0.12280701754385959,0.12882882882882885,0.04861111111111116,-0.0057077625570775,0.11031209549834609,0.011812391430225722,0.11223628691983123,0.010638297872340496,0.07200694670574204
53,0.11744489577104678,0.1718388037646419,0.3876770196068189,0.3912645464663693,0.07837336238358028,0.10459109176621095,0.2739765742780935,0.2739765742780935,-0.35593220338983045,-0.36842105263157887,1.0238048711161643,-0.5784852076731416,1.9484478935698446,7.716616964877403,0.33530898187183134,0.24153049023515338,0.15489130434782616,0.14924181963288108,0.07284768211920545,0.18369690011481055,0.04132124352331612,-0.03502346343138385,0.16084977238239762,-0.010526315789473717,-0.15770928678465845
52,0.06794432545018947,0.006238996115706996,0.05776849316357535,0.05854173471368185,0.06983759594375027,0.05092704789301572,0.049671536722649456,0.049671536722649456,0.026315789473684292,0.05555555555555558,-0.6283773107915942,3.9636728837876616,0.3857868020304569,-1.3753694394024347,-0.09425889158282585,0.025682182985553803,0.14294117647058813,0.15416666666666656,0.06481481481481488,-0.043646944713870095,-0.1676825475805449,0.0017791483809750375,0.16666666666666674,-0.010638297872340274,-0.04943020627975181
51,0.08096176041688263,0.12261394855392016,0.16145647996583867,0.16250033539339404,0.06615422129195814,0.07550537570003901,0.0702299564947173,0.0702299564947173,0.07692307692307687,0.05263157894736836,1.7188444822373392,-0.6122300328354067,-0.19820919820919825,-3.149345553051976,0.22367862910981184,0.031298904538341166,0.13638703036541422,0.1257521058965103,0.06376811594202891,-0.03144016227180513,-0.16529666716484825,-0.013615912858157775,0.12549019607843137,0.0,-0.03429612018817341
50,0.0754439042604067,-0.034022193161507897,0.0549415197959513,0.052589669020911334,0.07955258864034409,0.07055541013917277,0.07986927045350178,0.07986927045350178,0.0714285714285714,0.07499999999999996,-0.11116806394161849,4.010197083991771,0.21522842639593898,-1.6050861632330942,-0.1106048927108857,0.1080424886191198,0.032155797101449224,0.021913415285943483,0.07629427792915533,0.041884816753926524,-0.0825425246195165,0.003721041891729726,0.03135888501742157,-0.010752688172043001,-0.08229008433293183
49,0.0757581702610346,0.13778839765579298,0.10310389893269445,0.10380554550537768,0.07040300977665548,0.07142225459085472,0.09298399199599805,0.09298399199599805,0.0888888888888888,0.09302325581395343,0.087763539864528,-0.5374411587924088,-0.11556669451406298,-1.7114853027058594,0.08848008598901891,0.019720624486442073,0.002632733655111963,-0.0005230125523013607,0.06582278481012649,-0.052261306532663254,-0.07435597189695553,-0.004903133221717426,0.006274131274131234,0.0,0.030793378995433995
48,0.078676678233353,0.09552946698090281,0.07543909879846367,0.07594253569997789,0.07933006828962452,0.08352127481373772,0.10478860346701757,0.10478860346701757,0.10204081632653073,0.1063829787234043,-0.12136079361656238,0.2224838215806606,0.8499685138539044,-0.7199376179922843,0.02276563803169318,0.08219178082191791,0.013129102844638973,0.009419152276295195,0.07600950118764849,0.014846235418876086,0.011174362218005607,0.000600889316187958,0.011990407673860837,-0.010869565217391353,0.018189872366344506
47,0.11081612379493944,0.03371148478134267,0.211892259106933,0.21334716033578682,0.0904910438751354,0.0727589660402892,0.28248733856016894,0.28248733856016894,0.2777777777777777,0.28846153846153855,0.7605285226319773,1.3153125657756264,-0.5721215215726321,-3.868014849550606,-0.06383885565420855,-0.057830727227599854,0.06177105831533458,0.05650596163815469,0.08830022075055166,-0.12434691745036563,-0.13031693077564632,-0.018376171030506816,0.06729857819905227,-0.01098901098901095,-0.14803132477702852
46,0.08440981619539412,0.37888345565528936,0.07383587482671627,0.07415438537759411,0.08677280922272157,0.1374674444493178,0.1535517007461964,0.1535517007461964,0.14492753623188426,0.14925373134328357,-0.3723830657341357,-2.174694660478816,0.7778440731901353,-13.717341690227203,0.8672230687752029,-0.027133825079030616,0.07404393816110666,0.06820412168792922,0.07910750507099396,-0.10620525059665875,-0.1527211699832174,0.002202373669399238,0.06349911190053281,0.011111111111111072,0.2836716456019406
45,0.1089058420278779,0.18589130212729987,0.07377465504105651,0.07359197994040678,0.11666326569289787,0.09046006727676015,0.22219655283460038,0.22219655283460038,-0.39240506329113933,-0.38961038961038963,1.374693409105634,-0.3598907264524017,0.781854793601074,0.18680677018184344,0.5512068838970601,0.32602220417005134,0.0901515151515151,0.08865411116214972,0.11278195488721798,0.22830440587449918,0.14035087719298223,0.007080942497863507,0.08810020876826719,0.0,0.10459970164097454
44,0.11923006852060314,0.11642687246149386,0.24011588947140217,0.24123226605264492,0.0935621311790229,0.05830956317921743,0.035261569128370196,0.035261569128370196,0.04166666666666674,0.0,-0.25312489038036556,-2.1205191445117455,-0.37217478653942737,-0.9580781157608229,0.014896550175510725,0.029405758627731204,0.0542043085476025,0.04514767932489461,0.08952702702702697,-0.07391304347826089,-0.13722084367245646,-0.023033094920596464,0.06293169608595561,-0.02197802197802201,-0.10054696468363833
43,0.05057902263350855,-0.0029436894684731207,-0.1132778492960308,-0.11314199047833351,0.09003375261180935,-0.02240533578569026,-0.0050902692863110666,-0.0050902692863110666,-0.020000000000000018,0.02127659574468077,-0.5825075016307892,-0.7073526000334479,0.2319,1.2663257065948854,0.03326490231590795,0.07319976195199374,-0.005932762030323113,0.00040371417036744184,0.08837209302325566,-0.015258215962441146,-0.06269772792637329,0.037597716838317474,0.027797833935018,-0.022471910112359605,0.12424924924924907
42,0.05261861720415095,0.06736221113232843,-0.07746828082152224,-0.07742038598313816,0.07809956540921004,0.018059043437077316,0.02580401185649861,0.02580401185649861,0.04081632653061229,0.02083333333333326,1.0447863803404913,-0.5351362312428567,-0.38801850799577886,2.4913414257548046,0.11240015142187443,-0.09390018484288354,-0.02917771883289122,-0.016949152542372836,0.07692307692307687,-0.16805721096543502,-0.1666155262350415,0.024156900263095027,0.026343519494204548,-0.04597701149425293,0.1569504730105733
41,0.08412046426806197,0.0747784220374299,-4.533277494866983e-05,-0.0005132225176921468,0.09822764089972624,0.13053994644498612,0.22585751692806455,0.22585751692806455,0.21568627450980382,0.22448979591836737,0.19807197393435905,4.051314589364318,1.158376442499005,-0.3707977547201905,0.06357642755984538,0.11158710730314159,-0.016734972677595716,-0.003694581280788256,0.09126984126984139,0.032951289398280625,0.050441826215022134,0.013078000934142908,0.024640657084188833,-0.02409638554216853,0.07532322610435571
40,0.10412056917403678,0.13047573858799555,0.31011614351711936,0.31026473780795616,0.07268290320444448,0.03670630291255006,-0.35661026543663044,-0.35661026543663044,-0.3709677419354839,-0.3666666666666666,-0.03800723509992909,-0.6827970073560006,0.9807030481809242,0.9410339868291575,0.11602739911974802,0.28041842539915574,-0.12018061827023263,-0.1116604861969509,0.06666666666666665,0.1733703190013871,0.19873817034700325,-0.02846934071000462,-0.08283233132932533,-0.024691358024691357,-0.13721350485766948
39,0.04726882706972457,-0.019804309256390207,-0.08987727230783427,-0.0896083366129038,0.07283197332566727,0.08141293806495087,0.5803948254766913,0.5803948254766913,0.5897435897435896,0.5789473684210527,0.46975177681128666,5.729860165821062,-0.7106112317716413,-0.9628358616386539,0.003863756676578456,-0.06564425971047727,-0.010659297275957491,-0.0037105751391466324,0.07159090909090904,-0.12411347517730509,-0.022514619883041043,0.024439435282951782,0.0010924981791695654,-0.012658227848101222,0.07666625191821175
38,0.0596600073714757,0.09380544904984478,0.05985392737648643,0.060316439717162273,0.059629343872521945,0.11150996561666737,0.28447844675733625,0.28447844675733625,0.2903225806451615,0.3166666666666669,0.1432334802080062,-0.7015188290673728,-11.018012222579607,20.977814420626594,0.08459009167282572,-0.24574321214910255,0.06145251396648055,0.06424581005586605,0.0657476139978792,-0.2968960863697706,-0.2895602752019144,-0.0001158077591200124,0.047653692251727886,0.012820512820512775,0.03158766540187585
37,-0.08557324373458441,-0.10051713974926924,-0.12161868985816215,-0.12180975074130096,-0.079872368477932,-0.055480156235460765,-0.11689116434042379,-0.11689116434042379,-0.11250000000000004,-0.11392405063291144,-0.2969873547181485,-2.739548809186452,5.0944476551296045,-2.334804316095325,-0.10410497046827849,-0.13361805979255648,0.010902255639097636,0.011373578302712017,-0.03582089552238821,-0.1861804222648752,-0.24336842105263168,0.006254343293954134,-0.001388888888888773,0.012658227848101333,0.02425362684142729
36,-0.05480857269028372,-0.037093639393786404,0.11362270587114187,0.09953536638174865,-0.08023872094901119,-0.2151841248139289,-0.797722436302985,-0.797722436302985,-0.7887323943661972,-0.7999999999999999,-0.5089375115058394,1.3859916281244025,-0.43368285003327756,-1.594166611310111,-0.3079574050169166,-0.04460093896713613,-0.09148382298252133,-0.09039792387543255,-0.05056759545923639,-0.009433962264150941,-0.08291597106288251,-0.026933701657458564,-0.07684283727399166,-0.012499999999999956,-0.12426628750592439
35,-0.033662599912226754,0.01716492702053385,-0.07996619031569097,-0.08020010998953331,-0.025198051963599588,0.08960008327771285,3.1053359871102266,3.1053359871102266,3.2,3.428571428571428,0.6362855000640053,-0.8270465549127114,-0.06309323360962016,-1.6092329655397792,-0.06078174308321427,-0.1004914004914006,0.016782644289807802,0.013314312886352875,-0.02391304347826073,-0.05238095238095242,-0.003640776699029069,0.008871540099361086,0.009792843691148745,0.0,0.1058470889448595
34,0.0658565442610386,0.09155329178926874,-0.0271797003570432,-0.027015402656215604,0.08190852657072067,0.03471084598028007,-0.053990035876385734,-0.053990035876385734,-0.04761904761904767,-0.048387096774193616,-0.1908535154285459,-0.7581827231690781,-1.1129229771234908,-3.7289563953078018,0.17660509182328354,0.13438951106255126,-0.08212560386473433,-0.08165180666353822,0.08908685968819596,0.16080402010050254,0.12423873325213153,0.015007621057568254,-0.06564714658709436,-0.012658227848101222,0.12186123555321315
33,-0.08707656338319003,-0.1244724678874336,-0.16332623100517452,-0.1657168343327221,-0.07524733174131293,0.02900042364136035,-0.04744635989145074,-0.04744635989145074,-0.033333333333333326,-0.03389830508474578,0.11021408839779001,-7.6270139825395695,-14.544799085553503,-3.0455302552218577,-0.307028297821626,-0.07320009631591617,-0.06403508771929822,-0.06182933060807361,-0.04192229038854811,-0.1471861471861472,0.017334777898158293,0.012937507219590971,-0.06546906187624746,0.0,0.049446308724832244
32,-0.10446621583413629,-0.16154296452833283,-0.01579050470846688,0.00021859221859221734,-0.1169129043609195,-0.001989892192180265,-0.5291628023754502,-0.5291628023754502,-0.5,-0.49122807017543857,-0.30241541686624074,-2.7818096135721015,-0.011879645558116159,-0.5611056882608498,-0.19445667555149226,0.14445310470251993,0.09653233364573577,0.10239651416121998,-0.10458911419423678,0.19289340101522856,0.22151224707135242,-0.013912646824039254,0.021785561725758296,0.08974358974358965,-0.1617343757494364
31,0.07251141084158164,-0.011652388311457096,0.12380133212963029,0.12496466468868106,0.06448788628105251,0.07935244512258,1.1831211230819458,1.1831211230819458,1.137931034482759,1.137931034482759,2.1467679659006804,-2.0346228751412565,-0.9162631803698715,-1.8568613555044682,0.20684475377412803,-0.0785471055618614,-0.007692307692307776,-0.005928853754940788,0.07628128724672223,0.029787234042553123,-0.14516129032258074,-0.007401410893951743,-0.056020066889632125,0.04705882352941182,-0.12143579180255959
30,-0.0029087907463813956,-0.060387775571312474,0.06328764292747513,0.0638845542292319,-0.013841217222041347,0.03752979770634224,0.20190721161275538,0.20190721161275538,0.22580645161290325,0.20967741935483875,0.02058160096121142,-0.25232390602124055,6.634185888383284,-1.398955055273138,-0.4191888808214915,0.10051736881005158,0.09560723514211888,0.0904572564612327,-0.009966777408637828,0.022727272727272707,0.10045894951555323,-0.011068391005475853,0.01594331266607618,0.0786516853932584,-0.11681573463007988
29,0.10583782004843045,0.22602932868362435,0.0469487105761508,0.046418711184593064,0.11632408627573954,0.05437704772868157,0.03811522493789177,0.03811522493789177,0.03947368421052633,0.040000000000000036,-0.06487834269514736,-1.3039714669795561,-1.2253936063799176,-8.539700999477507,0.8876387995967967,0.13096037609133648,0.06603773584905648,0.0592525068368277,0.11297539149888136,0.14141414141414144,0.04958294717330869,0.009542884071630509,0.031386224934612184,0.02083333333333326,0.17164417569992385
28,-0.009776277761319396,-0.03593942620752444,0.1905180398165809,0.19042362304491145,-0.04322577788180815,-0.00849914504647653,-1.9505195744323833,-1.9505195744323833,-1.9367088607594938,-1.9487179487179487,-1.4820315631634426,-8.914747309491553,0.26487932397106206,-1.8665461016054974,-0.4074825870228381,0.06848772763262057,-0.4365781710914455,-0.44277108433734935,-0.05025125628140703,-0.038938053097345215,-0.02339955849889619,-0.03372622242968848,-0.4425190194420964,0.0,-0.19015650568539433
27,0.0888653003307629,0.09750581681640891,0.186499596696571,-0.05653688289505554,0.06857680127664101,0.048374764665291003,-2.1271289026379057,-2.1271289026379057,-2.135135135135135,-2.1216216216216215,-3.152992774468557,-0.2600277116566597,-1.7696217437277708,-1.1502274022995622,0.1033135047005036,-0.06298629121896993,0.11452879581151842,0.09961389961389955,0.08148148148148171,-0.014732965009208066,0.6216094032549726,-0.018719806763284996,0.11296436694465517,-0.010204081632653073,0.16328169524895086
26,0.01765949477505191,0.016535875493522534,0.011601198736901353,-0.02310998522271479,0.01905734249724267,-0.010033675401874831,-0.16004504739672287,-0.16004504739672287,-0.15476190476190477,-0.14457831325301207,-0.28029663623436785,-2.1408331441940045,1.8231565471265085,4.801868324346602,0.543282890896724,-0.18406484776591525,-0.06576629477392848,-0.0758426966292135,0.03326810176125239,-0.2448598130841121,-0.2896570950655143,0.001353846153846039,-0.04972752043596729,-0.030927835051546393,0.04059681549938743
25,0.05772476212119715,0.05982432293443307,0.004052028201162017,-0.02266782610499607,0.07001821276848963,0.08627361365021335,0.3396894034913249,0.3396894034913249,0.3661971830985915,0.352112676056338,0.41066984694891673,-2.6938371834995065,-0.5446672491787685,-1.503317883421238,-0.17718332546680793,-0.08044584443905989,0.07165304839723463,0.06079027355623112,0.07196969696969702,-0.11138613861386137,-0.057299843014128715,0.01167649950835803,0.07096774193548372,-0.010638297872340274,0.08440335558979628
24,0.05684328180092968,0.014972348805109448,0.06938140764151268,0.08047703195838185,0.05414853629139338,-0.007402012738394137,-0.42745321566691075,-0.42745321566691075,-0.42268041237113396,-0.41666666666666663,-0.33406696838699856,-0.5534857981817155,-0.9914496696463272,-1.2548778623260848,0.054884774011692894,0.025823451910408357,0.6498533724340174,0.6475644699140402,0.07685512367491154,-0.04178272980501385,-0.07910074937552036,-0.0025513303365327644,0.6887550200803214,-0.021505376344086002,-0.0606251973476476
